#BLTrackFile NTuple/Z660
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.000868622 0.000584858 660 7.82343e-05 0.00749814 14.0036 45.2272 -13 63 0 0 1
-0.220641 -0.174386 660 -0.0606138 0.0505744 8.87515 39.2595 -13 64 0 0 1
-0.0355504 -0.197799 660 -0.0904485 -0.0586697 5.04996 50.6317 -13 65 0 0 1
0.0679005 0.00416709 660 -0.0277219 -0.0109536 7.37035 45.0438 -13 66 0 0 1
-0.0261739 0.00509934 660 0.0167386 0.0223909 11.5162 33.0975 -13 67 0 0 1
-0.0830145 0.069199 660 0.0530281 -0.0395216 10.6238 41.7868 -13 68 0 0 1
-0.0395316 0.00117722 660 0.12503 -0.00437759 5.35028 56.7293 -13 69 0 0 1
0.0321444 0.0786118 660 -0.0122191 0.0199743 11.1506 26.4642 -13 70 0 0 1
0.0220368 -0.0462793 660 -0.0406881 0.0105883 11.6729 24.2094 -13 71 0 0 1
0.0268138 -0.0313055 660 0.0296205 0.0136982 10.364 24.3766 -13 72 0 0 1
0.157057 -0.147159 660 0.0150665 0.0969816 6.07909 59.9042 -13 73 0 0 1
-0.0695568 0.013349 660 -0.00108291 -0.00830401 10.7166 36.8473 -13 74 0 0 1
0.095935 0.349413 660 0.0211215 0.0282756 7.77011 58.0481 -13 75 0 0 1
-0.125501 -0.164003 660 -0.0188597 0.0367127 12.48 44.6284 -13 76 0 0 1
-0.0830518 0.0601952 660 0.0240055 0.0910973 8.18319 54.7784 -13 77 0 0 1
-0.106713 -0.0833482 660 0.000580553 0.032224 13.5458 31.1801 -13 78 0 0 1
-0.0747236 -0.124228 660 -0.0382011 -0.0117356 12.6587 43.7768 -13 79 0 0 1
0.0856582 0.0543932 660 0.0158334 -0.0183225 10.2805 50.8807 -13 80 0 0 1
0.0288296 -0.000963109 660 -0.0329833 -0.0215412 8.65657 50.2134 -13 81 0 0 1
0.00419843 -0.0921776 660 0.0313211 -0.0368447 13.2013 41.1836 -13 82 0 0 1
-0.0110306 0.0348854 660 0.0395913 -0.022977 9.84638 42.8826 -13 83 0 0 1
0.288479 -0.123646 660 -0.0760164 0.0367988 6.30101 50.5211 -13 84 0 0 1
0.0352396 -0.0305747 660 -0.0322249 -0.0343551 13.6014 21.3984 -13 85 0 0 1
-0.131297 -0.247272 660 -0.0997492 0.0364485 7.92776 42.6156 -13 86 0 0 1
-0.0651335 -0.0736022 660 0.0797381 -0.000602325 0.615551 141.243 -13 87 0 0 1
0.114777 -0.173953 660 -0.0460273 0.0842327 8.45827 36.1518 -13 88 0 0 1
0.271078 -0.020266 660 0.00664093 -0.0325369 9.96164 34.641 -13 89 0 0 1
-0.0444727 0.185738 660 0.000352039 0.0588642 6.65649 43.8259 -13 90 0 0 1
-0.156056 0.177498 660 0.0759274 0.0893778 7.13783 60.2528 -13 91 0 0 1
0.0275482 0.228781 660 0.0396702 -0.0635686 6.64571 62.8785 -13 92 0 0 1
-0.00646095 0.275727 660 0.00804939 0.246405 7.66407 56.4812 -13 93 0 0 1
0.154098 -0.322344 660 -0.00211963 -0.019746 5.64621 49.2497 -13 94 0 0 1
0.0152551 -0.165848 660 -0.0572273 -0.01146 10.7534 33.8349 -13 95 0 0 1
0.0131188 -0.0122415 660 -0.0199068 0.00649525 12.8563 33.6344 -13 97 0 0 1
-1.1095 0.0724345 660 -0.325996 0.39063 9.43271 33.0224 -13 98 0 0 1
0.00240034 0.0181258 660 -0.0173792 -0.010465 14.0118 22.3032 -13 99 0 0 1
0.100625 -0.216469 660 -0.0697514 -0.104202 12.3087 20.3219 -13 100 0 0 1
-0.368192 0.363357 660 0.097389 -0.108306 4.65809 65.0009 -13 101 0 0 1
-0.0287116 0.0665925 660 -0.00347688 -0.041756 9.95344 47.1009 -13 103 0 0 1
0.0377264 -0.109818 660 -0.0123131 -0.0229869 9.5976 37.6497 -13 104 0 0 1
0.156096 0.102816 660 0.0119145 -0.0232481 8.79007 33.562 -13 105 0 0 1
-0.0683256 -0.119395 660 -0.0425257 -0.0140882 10.3005 51.0654 -13 106 0 0 1
-0.0449448 0.0319392 660 0.0214469 0.00643561 13.7494 35.1339 -13 107 0 0 1
0.196055 -0.205326 660 -0.100555 -0.0145314 7.26552 44.8263 -13 108 0 0 1
0.0187946 0.110932 660 0.0166969 -0.0248852 13.5684 18.3089 -13 109 0 0 1
0.332667 0.35514 660 -0.0248846 -0.238635 5.43604 45.5291 -13 110 0 0 1
0.038898 0.0408703 660 -0.0116545 0.0266112 9.8277 27.8792 -13 111 0 0 1
-0.245452 -0.280528 660 -0.08723 0.107327 7.65949 34.7047 -13 112 0 0 1
0.0715692 -0.0248062 660 -0.0114851 -0.0143017 11.9434 30.1843 -13 113 0 0 1
0.226458 -0.0649841 660 -0.107136 -0.0451631 8.03385 35.9973 -13 114 0 0 1
-0.109098 1.43011 660 0.439945 -0.048145 13.219 37.6775 -13 115 0 0 1
0.109758 -0.0771922 660 -0.0140488 -0.0342466 10.282 52.2561 -13 116 0 0 1
-0.00869611 -0.0591111 660 0.0564251 -0.0549426 11.56 25.6872 -13 117 0 0 1
-0.193255 -0.429554 660 -0.0405503 0.0735414 5.81333 45.1062 -13 118 0 0 1
0.0148403 -0.165777 660 -0.0443525 0.0635663 10.964 41.3735 -13 119 0 0 1
0.368014 -0.444044 660 -0.0499148 -0.0149325 7.49002 45.3812 -13 120 0 0 1
0.0297996 -0.0930987 660 -0.0928187 0.000502589 7.94538 57.5625 -13 121 0 0 1
0.087986 -0.0228249 660 0.0280378 0.00688148 8.97538 32.7585 -13 122 0 0 1
-0.224671 -0.263248 660 -0.010507 -0.0214929 4.95922 68.8484 -13 123 0 0 1
-0.0520114 0.120823 660 0.0653167 -0.000590626 12.9927 33.6676 -13 124 0 0 1
-0.144028 -1.22322e-05 660 0.0187091 0.0513654 11.4537 47.2874 -13 125 0 0 1
-0.441584 -0.205488 660 0.157737 0.171004 11.7193 45.3781 -13 126 0 0 1
-0.0539327 -0.196983 660 0.0446966 0.0247373 9.60111 30.5176 -13 127 0 0 1
-0.0936126 0.181816 660 0.0591283 0.0593534 13.5006 27.3759 -13 128 0 0 1
0.11064 0.253244 660 0.0827742 -0.044238 13.4889 30.451 -13 129 0 0 1
0.0499497 -0.00339246 660 0.0370064 -0.0443194 10.4534 44.9831 -13 130 0 0 1
-0.0167067 -0.233389 660 -0.039103 -0.00125685 9.13623 34.0852 -13 131 0 0 1
-0.765962 -0.442072 660 -0.0852507 0.238447 13.2391 40.4835 -13 132 0 0 1
-0.0726914 -0.0102743 660 -0.0125712 0.0777605 14.5104 35.4732 -13 133 0 0 1
0.0703229 0.0283719 660 0.0927152 0.0406011 7.24133 51.2318 -13 134 0 0 1
-0.00501971 0.0256982 660 0.0165072 0.00701494 13.3455 22.2369 -13 135 0 0 1
0.0457483 0.0182783 660 0.0316788 -0.0246635 12.9772 30.3107 -13 136 0 0 1
-0.0837048 0.203412 660 -0.0305851 -0.0615901 7.20161 36.726 -13 137 0 0 1
-0.0122514 -0.112371 660 -0.0420936 -0.0109348 4.47509 56.0832 -13 138 0 0 1
-0.113349 0.0601084 660 0.0268128 -0.0106391 11.4783 40.4362 -13 139 0 0 1
-0.0324347 0.0338254 660 0.0517462 0.00630161 14.1387 42.0411 -13 140 0 0 1
0.0259788 0.0789828 660 0.00824407 -0.0105015 13.8169 18.4749 -13 141 0 0 1
0.00528047 -0.026514 660 -0.00961324 -0.0405412 13.7456 29.1175 -13 142 0 0 1
0.0547311 -0.112678 660 0.0346369 -0.0753655 11.0263 27.1984 -13 143 0 0 1
0.0217507 -0.0550125 660 -0.0205328 -0.0180195 14.3892 37.3091 -13 144 0 0 1
0.0250583 0.227026 660 0.028523 -0.0288132 9.8603 49.3743 -13 145 0 0 1
0.225356 0.0887831 660 0.0026123 -0.00555213 9.21733 36.3267 -13 146 0 0 1
-0.0998539 -0.0274001 660 -0.014414 0.0199479 11.2283 36.477 -13 147 0 0 1
-0.0228222 0.0491433 660 -0.0171872 -0.0261489 7.34689 45.2021 -13 148 0 0 1
0.0428606 -0.220056 660 -0.0145975 -0.0209161 6.98434 42.1536 -13 149 0 0 1
-0.00959681 0.0141725 660 0.00805301 -0.0182936 13.8438 37.887 -13 150 0 0 1
-0.179857 -0.193763 660 -0.0362409 -0.0245766 8.06768 32.6825 -13 151 0 0 1
0.0319681 0.0169721 660 0.00965289 -0.0162451 14.1303 41.2231 -13 152 0 0 1
0.16678 0.273907 660 0.0607444 0.000226706 13.6898 41.1946 -13 153 0 0 1
-0.0587686 -0.127495 660 0.0257931 -0.0131679 9.44754 42.2969 -13 154 0 0 1
0.14348 -0.208017 660 -0.0765795 -0.083769 9.93636 49.099 -13 155 0 0 1
0.0913613 0.0807402 660 0.0599789 -0.00728222 11.9762 36.6693 -13 156 0 0 1
-0.168082 0.0128447 660 -0.00201814 0.0441652 13.2406 27.3164 -13 157 0 0 1
0.193086 0.244106 660 0.159819 0.113123 8.38506 38.3109 -13 158 0 0 1
0.0669411 -0.0393867 660 -0.0120068 -0.0132648 14.3345 39.6817 -13 159 0 0 1
-0.225042 0.0996379 660 -0.022464 0.0370191 7.47619 40.1662 -13 160 0 0 1
-0.0640426 -0.150488 660 -0.102094 0.0374931 14.105 23.9795 -13 161 0 0 1
-0.0752712 0.0234195 660 -0.00495915 0.0627245 9.72346 39.6575 -13 162 0 0 1
0.097407 -0.193065 660 -0.0299862 0.0337515 9.72874 27.3777 -13 163 0 0 1
-0.0897982 0.0179944 660 -0.0355647 0.0277144 14.2185 37.0396 -13 164 0 0 1
-0.117646 -0.0546794 660 -0.0337892 0.0268698 12.3366 44.039 -13 165 0 0 1
0.106486 0.124014 660 0.112922 -0.02911 11.0084 50.2903 -13 166 0 0 1
-0.30714 0.304642 660 0.0781302 0.0616203 9.82755 29.0427 -13 167 0 0 1
0.063773 -0.0123945 660 -0.00433826 0.0225313 11.42 21.8478 -13 168 0 0 1
-0.0131234 0.0638489 660 0.0432558 0.0324468 13.0608 44.728 -13 169 0 0 1
-0.206926 -0.0364481 660 -0.032758 0.0474485 8.92727 45.4824 -13 170 0 0 1
0.0597718 0.124711 660 0.0147165 -0.00955871 14.5079 38.5895 -13 171 0 0 1
0.0147186 -0.370817 660 -0.0710764 -0.0661302 11.8511 34.8023 -13 172 0 0 1
0.00632087 -0.0149441 660 -0.0415697 -0.00909086 13.0422 19.5364 -13 173 0 0 1
0.0431458 -0.0699667 660 0.0315271 -0.00841538 9.73508 48.0093 -13 174 0 0 1
-0.105559 -0.107519 660 -0.0263411 0.0184415 10.6678 24.8994 -13 175 0 0 1
0.291531 0.0842293 660 0.17126 -0.0406424 10.7746 36.4195 -13 176 0 0 1
0.446316 -0.699482 660 0.018093 -0.0249501 3.11767 73.6329 -13 177 0 0 1
-0.536019 0.303841 660 0.0444488 0.151769 5.52562 53.3045 -13 178 0 0 1
-0.179619 0.228393 660 0.0587113 0.287475 5.4505 58.4324 -13 179 0 0 1
0.0811378 0.765848 660 0.209753 -0.288953 7.10639 56.5229 -13 180 0 0 1
-0.128677 -0.252832 660 -0.0892967 0.00481923 8.76876 53.4827 -13 181 0 0 1
0.161819 0.0497749 660 0.0347569 -0.0414075 9.25718 43.1257 -13 182 0 0 1
0.0595708 0.095913 660 0.0683852 0.00288199 14.0241 22.5294 -13 183 0 0 1
-0.0940554 -0.0392442 660 0.069171 0.0660298 12.2621 24.218 -13 184 0 0 1
-0.0335547 -0.102073 660 0.134497 0.0527708 11.5023 36.6139 -13 185 0 0 1
-0.0730238 -0.141657 660 -0.0642659 0.0180117 11.8719 49.2697 -13 186 0 0 1
0.144901 0.222788 660 0.102108 -0.0416738 4.65948 52.6742 -13 187 0 0 1
0.0948814 0.0961734 660 0.0127407 -0.0400639 8.59626 44.1809 -13 188 0 0 1
0.0508353 -0.00670329 660 0.11434 -0.0633815 5.7907 41.2524 -13 189 0 0 1
-0.053682 0.0473423 660 0.044623 0.0226953 8.39896 33.8211 -13 190 0 0 1
-0.0618632 0.160245 660 -0.0693566 -0.291266 12.2319 25.5615 -13 191 0 0 1
-0.0659633 0.216465 660 0.0496804 0.048368 12.0741 25.5318 -13 192 0 0 1
0.110222 0.249183 660 0.0452025 -0.00746825 10.3252 30.0536 -13 194 0 0 1
-0.0613624 -0.0315077 660 -0.0587131 0.0707216 10.8507 43.8656 -13 195 0 0 1
0.114082 0.140275 660 0.00992197 -0.0842545 11.6847 49.7971 -13 196 0 0 1
-0.100656 -0.0568012 660 -0.0618642 0.00847929 12.2988 23.9578 -13 198 0 0 1
0.013232 -0.0441197 660 -0.0140625 -0.0145516 12.9255 32.8555 -13 199 0 0 1
0.013872 -0.0382354 660 0.0122481 -0.0176279 11.5959 42.3164 -13 201 0 0 1
-0.0935702 -0.0888845 660 -0.0391323 0.104416 12.007 40.793 -13 202 0 0 1
0.0703321 -0.0263579 660 -0.0185882 -0.0405009 14.458 37.3594 -13 203 0 0 1
-0.145386 0.381512 660 0.071458 0.0876375 5.42319 51.6318 -13 204 0 0 1
-0.07635 -0.0182887 660 -0.00364677 -0.0033733 7.14241 44.0393 -13 205 0 0 1
-0.00336432 0.0974912 660 0.0703196 -0.0752766 9.23492 53.6458 -13 207 0 0 1
0.013621 -0.032017 660 -0.0210021 -0.0375466 13.711 30.4045 -13 209 0 0 1
0.224757 -2.771 660 -0.770552 0.149293 2.63788 96.0666 -13 210 0 0 1
-0.19265 -0.0341991 660 -0.122594 0.0153848 6.49514 50.9365 -13 211 0 0 1
-0.246475 -0.738483 660 -0.227293 0.13234 13.9377 18.5691 -13 212 0 0 1
-0.065448 -0.111048 660 4.4088e-05 0.0836377 8.95278 55.3715 -13 213 0 0 1
0.0307192 -0.0420204 660 -0.00351369 0.019116 9.78524 42.4554 -13 214 0 0 1
0.121031 0.101825 660 0.016699 -0.0230943 3.91797 70.3994 -13 215 0 0 1
-0.173941 -0.183953 660 -0.0489256 0.079694 9.88787 36.2262 -13 216 0 0 1
-0.316143 -0.144882 660 -0.144389 0.0305103 9.43767 38.1327 -13 217 0 0 1
0.0576698 -0.0730053 660 0.0312094 0.0498228 5.08956 60.0799 -13 218 0 0 1
0.0182818 -0.019298 660 0.0520743 0.0130669 9.74663 34.6401 -13 219 0 0 1
-0.011094 0.0472952 660 0.0332637 0.0362083 13.3207 29.747 -13 220 0 0 1
0.087032 -0.877324 660 -0.223591 -0.0616446 3.34995 73.1526 -13 221 0 0 1
-0.12447 -0.0833032 660 -0.0305511 0.0363068 8.91595 33.5448 -13 222 0 0 1
-0.0630749 -0.194907 660 -0.0141162 -0.033732 8.63226 30.7782 -13 223 0 0 1
0.421162 0.120311 660 0.0737475 -0.0129249 6.06074 67.2957 -13 224 0 0 1
-0.0659503 0.00713009 660 -0.00251334 0.0179757 12.3372 40.2214 -13 225 0 0 1
0.114292 0.11428 660 0.0676209 -0.0443977 10.0829 42.5421 -13 226 0 0 1
0.166685 0.0213875 660 -0.0326601 -0.0859621 12.6155 38.6476 -13 227 0 0 1
0.0800852 0.056425 660 0.0304739 -0.0307781 13.4997 31.0238 -13 228 0 0 1
0.000656148 0.10523 660 0.0256148 0.0324825 13.4341 28.5963 -13 229 0 0 1
-0.256222 -0.069887 660 -0.126133 -0.0180066 11.9484 21.393 -13 230 0 0 1
0.0671527 0.205828 660 0.0787632 0.00821828 8.99372 52.4856 -13 231 0 0 1
-0.036875 -0.0331312 660 0.037577 -0.0529374 6.24871 56.3471 -13 232 0 0 1
-0.470257 -0.0731187 660 -0.00712299 0.120367 10.9595 49.6201 -13 233 0 0 1
-0.0204266 0.0852177 660 0.0417285 0.011375 12.485 22.1131 -13 234 0 0 1
0.203335 0.395952 660 0.0818231 0.0296142 6.28022 60.589 -13 235 0 0 1
0.0292273 0.165581 660 0.0784393 -0.0991084 4.41077 71.5766 -13 236 0 0 1
0.0283975 -0.141377 660 -0.0624456 -0.0365186 8.35511 43.3146 -13 237 0 0 1
0.00669394 0.0376588 660 0.0925743 0.00568925 9.42145 30.0591 -13 238 0 0 1
-0.107922 0.0631289 660 0.00323406 0.038724 12.773 30.3971 -13 239 0 0 1
-0.0107155 0.0453034 660 0.036694 -0.000515202 12.7507 24.0987 -13 240 0 0 1
-0.0640546 0.207582 660 0.0824654 -0.0169893 12.7873 20.8584 -13 241 0 0 1
0.374347 -0.167577 660 0.0219855 -0.140739 10.9195 38.104 -13 242 0 0 1
-0.0698579 0.0798294 660 0.0631461 0.01524 13.7918 45.1956 -13 243 0 0 1
0.154594 0.210352 660 -0.00940301 -0.0362551 8.64104 50.8117 -13 244 0 0 1
-0.0707282 0.0257189 660 -0.123382 0.189679 12.9062 30.8663 -13 245 0 0 1
0.00908408 0.0473458 660 0.00459185 0.0580689 8.0669 38.1469 -13 246 0 0 1
-0.0534985 0.032201 660 -0.0053554 -0.012195 11.6273 30.9364 -13 247 0 0 1
0.0107933 -0.0441635 660 -0.0293241 -0.0307156 11.82 47.6028 -13 248 0 0 1
0.0203122 0.0250693 660 0.00572651 0.0024085 12.3353 30.0925 -13 249 0 0 1
0.0730818 -0.308282 660 -0.129758 0.0196554 10.2821 42.3958 -13 250 0 0 1
-0.105693 -0.126851 660 0.0189536 0.0649648 8.28686 54.5865 -13 251 0 0 1
0.0627133 0.0518025 660 0.0231312 0.0141602 12.9702 25.9976 -13 252 0 0 1
-0.0269798 -0.244815 660 -0.0029099 0.129541 11.903 41.214 -13 253 0 0 1
0.283972 -0.186093 660 0.00338571 -0.036846 8.30702 32.9828 -13 254 0 0 1
-0.0853585 -0.00497942 660 -0.00219939 0.0063122 12.0514 27.4038 -13 255 0 0 1
-0.273403 0.238283 660 0.0481379 0.138531 12.2359 20.2355 -13 256 0 0 1
0.0789709 0.112038 660 0.0112069 0.0293836 11.2793 32.2521 -13 257 0 0 1
-0.137141 0.121868 660 0.0144427 0.092035 11.7224 37.0513 -13 258 0 0 1
0.125428 0.130977 660 0.0314757 -0.0203711 14.4508 21.9866 -13 259 0 0 1
-0.112412 0.0607131 660 0.011781 0.00769871 14.2158 40.5812 -13 260 0 0 1
0.120376 0.120621 660 0.0615343 -0.0133214 13.8389 32.3338 -13 261 0 0 1
-0.102711 0.158297 660 0.1138 -0.000199754 12.9534 37.6942 -13 262 0 0 1
-0.05673 -0.0129965 660 0.0222428 0.0309549 10.524 30.1412 -13 263 0 0 1
0.538342 0.809732 660 -0.0410974 0.219977 3.20642 88.5767 -13 264 0 0 1
-0.0563842 -0.036472 660 0.00429021 0.00980122 12.8047 42.3439 -13 265 0 0 1
0.0679474 0.159169 660 -0.0227201 0.0458772 11.3168 45.5319 -13 266 0 0 1
0.00659646 -0.0288087 660 -0.0196101 0.0196872 14.0545 39.5236 -13 267 0 0 1
-0.125396 -0.251972 660 -0.0645819 -0.00412599 12.2514 25.0556 -13 268 0 0 1
0.00948078 0.128064 660 -0.0685506 0.014564 11.8988 31.8811 -13 269 0 0 1
0.385255 0.465394 660 0.221056 -0.0172224 2.9776 97.5479 -13 270 0 0 1
0.0573097 -0.0584692 660 0.0244619 -0.0779822 7.23987 59.7557 -13 271 0 0 1
-0.0176961 0.0135437 660 0.0188403 0.0228378 14.4556 26.5015 -13 272 0 0 1
0.155978 -0.0902463 660 -0.0152323 -0.0421915 8.02964 39.5843 -13 273 0 0 1
0.134598 0.21201 660 0.121119 -0.0160582 12.6051 45.9467 -13 274 0 0 1
-0.0205605 -0.0270366 660 -0.0645536 0.0222255 8.70827 46.62 -13 275 0 0 1
0.0483241 -0.165024 660 -0.0162403 -0.00574488 11.5248 26.3944 -13 276 0 0 1
-0.129542 0.10181 660 0.0826242 0.0219139 9.60934 49.7088 -13 277 0 0 1
-0.0301054 -0.0766115 660 -0.0228668 0.00737612 13.7525 30.1419 -13 278 0 0 1
0.0976765 0.0706951 660 0.0210735 -0.0287865 13.3447 38.5386 -13 279 0 0 1
-0.219002 0.0452406 660 -0.0469514 0.221497 6.27636 43.6331 -13 280 0 0 1
0.107038 -0.183916 660 -0.0115515 -0.0581926 8.12759 48.976 -13 281 0 0 1
0.0915377 -0.0250643 660 0.0224158 -0.0139963 9.50504 48.2174 -13 282 0 0 1
0.049491 0.0332248 660 0.0116025 -0.0235679 10.6928 29.4561 -13 283 0 0 1
-0.113386 -0.106751 660 -0.0296793 0.0913958 7.18389 46.2585 -13 284 0 0 1
-0.110551 -0.473598 660 -0.0867684 -0.114275 2.73745 101.35 -13 285 0 0 1
0.24656 0.142431 660 0.0659353 -0.0336289 6.72444 60.7397 -13 286 0 0 1
-0.0489993 0.348405 660 0.0687846 0.00972018 10.8617 50.0492 -13 287 0 0 1
-0.0334306 0.0387539 660 0.0426996 0.0156994 11.9512 45.4196 -13 288 0 0 1
0.0682973 0.102353 660 0.055335 0.0224726 9.44969 42.6361 -13 289 0 0 1
0.0844598 0.0185898 660 0.0383623 -0.0711728 9.03773 34.787 -13 290 0 0 1
0.276393 -0.168659 660 -0.000600966 0.00866625 6.85491 52.791 -13 291 0 0 1
0.0251286 -0.0642307 660 -0.0308505 0.0189579 13.2656 21.2931 -13 292 0 0 1
0.124152 0.0160562 660 0.0277948 -0.0540971 7.37175 60.9496 -13 293 0 0 1
0.0616016 0.0750318 660 0.0203598 -0.0263643 13.8185 46.8726 -13 294 0 0 1
-0.254952 0.367428 660 0.17785 0.0937908 7.19752 55.5432 -13 295 0 0 1
0.448459 0.0799503 660 0.0324333 -0.0456538 5.9826 54.099 -13 296 0 0 1
-0.208175 -0.227889 660 -0.119844 0.00545523 11.9725 24.7015 -13 297 0 0 1
0.0436137 0.0300536 660 -0.00552192 -0.0330597 12.1776 32.3521 -13 299 0 0 1
0.371162 -0.426314 660 -0.181152 -0.0064736 2.90995 97.1295 -13 300 0 0 1
-0.00981995 -0.227412 660 -0.00318047 0.0391269 8.1954 55.2291 -13 301 0 0 1
