#BLTrackFile NTuple/Z400
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.269225 -0.14804 400 -0.0491389 -0.086964 6.36319 36.0447 -13 84 0 0 1
-0.0256176 0.0189195 400 -0.00854683 0.0061987 13.6064 14.6073 -13 85 0 0 1
0.0046775 -0.0610907 400 -0.023742 -0.0105196 7.97853 31.0744 -13 86 0 0 1
-0.054895 -0.143709 400 0.133066 0.092025 2.30306 80.4719 -13 87 0 0 1
-0.14322 -0.0701173 400 0.00696215 0.0955783 8.52335 25.3314 -13 88 0 0 1
0.136229 -0.140734 400 -0.0161267 0.0359916 9.99215 25.4119 -13 89 0 0 1
0.113356 0.211358 400 0.0369128 -0.0146743 6.70309 30.0899 -13 90 0 0 1
-0.0446186 -0.0981782 400 -0.0701066 -0.035357 7.16672 47.4136 -13 91 0 0 1
-0.0972526 -0.0338763 400 -0.0170703 0.0314562 6.68971 49.1145 -13 92 0 0 1
0.812652 -0.171672 400 -0.238191 -0.132415 7.68603 44.5128 -13 93 0 0 1
-0.11016 -0.221997 400 0.0311014 0.0707173 5.79655 33.2584 -13 94 0 0 1
-0.0592081 -0.0379629 400 0.00648816 -0.012851 10.7814 25.2792 -13 95 0 0 1
0.732898 -0.402861 400 0.16118 0.123053 2.02696 60.7216 -13 96 0 0 1
0.0275942 -0.0580947 400 -0.0117845 -0.0127589 12.8663 26.4558 -13 97 0 0 1
-0.373968 1.53763 400 0.525893 -0.0454036 9.46618 23.2906 -13 98 0 0 1
-0.047633 0.0179578 400 -0.0138402 0.0274681 14.0174 15.7074 -13 99 0 0 1
0.114172 -0.163366 400 -0.0500608 -0.0830995 12.3182 12.8297 -13 100 0 0 1
-0.363389 0.0291993 400 -0.0468656 0.111953 4.75432 45.4874 -13 101 0 0 1
0.0175283 0.0468364 400 0.0245475 -0.0111434 9.97135 37.8621 -13 103 0 0 1
0.043445 0.0165332 400 0.00362447 0.0164631 9.61255 28.0681 -13 104 0 0 1
0.141247 -0.0266336 400 -0.0285082 -0.00998536 8.83723 23.1257 -13 105 0 0 1
-0.0666867 -0.0356496 400 0.0175149 0.010433 10.3178 42.1348 -13 106 0 0 1
-0.0087282 0.0202252 400 -0.00598423 -0.0137392 13.762 28.4158 -13 107 0 0 1
0.1476 0.112919 400 0.0853874 -0.0382454 7.33204 32.2507 -13 108 0 0 1
-0.0275515 0.045348 400 0.00347962 0.000766833 13.5737 11.501 -13 109 0 0 1
-0.163426 0.111669 400 -0.00241939 0.0866726 5.53519 28.7904 -13 110 0 0 1
0.0382695 0.0664509 400 0.0100319 -0.00223445 9.84904 18.5252 -13 111 0 0 1
0.229359 -0.338839 400 -0.103205 -0.129701 7.68418 22.7336 -13 112 0 0 1
0.0379771 -0.0176955 400 -0.0011847 -0.0110171 11.9585 22.4687 -13 113 0 0 1
0.227169 -0.0422379 400 -0.0789481 -0.0842622 8.07963 24.5943 -13 114 0 0 1
0.379356 0.995898 400 0.234808 -0.332565 13.2253 30.6934 -13 115 0 0 1
0.0493251 0.0596815 400 0.0287492 0.017088 10.3101 43.3151 -13 116 0 0 1
-0.153005 -0.0408941 400 0.016868 0.0419113 11.5706 17.717 -13 117 0 0 1
0.0565311 -0.320939 400 -0.080212 0.00425848 5.88312 29.413 -13 118 0 0 1
0.0742962 -0.125353 400 -0.0423732 -0.0104123 10.9813 32.9762 -13 119 0 0 1
0.302219 -0.189097 400 0.0583063 -0.10314 7.52002 33.143 -13 120 0 0 1
0.0481982 -0.00977599 400 -0.0480892 -0.00911957 7.97609 46.0246 -13 121 0 0 1
0.16479 0.00798979 400 0.0230301 -0.0389977 8.98761 22.5187 -13 122 0 0 1
-0.0330836 0.177617 400 0.0969306 -0.118315 5.01603 50.4893 -13 123 0 0 1
-0.0465845 0.0830579 400 0.0426232 -0.0138982 12.9975 26.563 -13 124 0 0 1
-0.171948 -0.0349787 400 -0.0140597 0.0598029 11.4628 39.244 -13 125 0 0 1
-0.0236013 0.057566 400 0.0298257 9.62073e-05 11.7304 37.5131 -13 126 0 0 1
-0.0207826 -0.137038 400 -0.00846657 -0.0218006 9.64153 20.9576 -13 127 0 0 1
0.0581549 0.230219 400 0.0737984 -0.0406039 13.5053 20.5347 -13 128 0 0 1
0.0753273 -0.094747 400 -0.0354443 -0.0429741 13.4939 23.6043 -13 129 0 0 1
-0.0124926 -0.0218668 400 -0.0211103 0.0186992 10.4631 36.178 -13 130 0 0 1
-0.0970865 -0.0818532 400 0.0313245 0.0219581 9.19049 24.0434 -13 131 0 0 1
-0.456699 -0.43748 400 -0.0222763 0.214148 13.2437 33.509 -13 132 0 0 1
0.0796182 0.1566 400 0.0797798 -0.00941974 14.5195 29.101 -13 133 0 0 1
0.134891 -0.180127 400 -0.0558898 -0.0352311 7.27723 38.5822 -13 134 0 0 1
0.00839045 0.0614237 400 0.0215847 -0.0197303 13.3537 15.3184 -13 135 0 0 1
0.0749165 -0.0180188 400 0.0139619 -0.0345713 12.9812 23.1978 -13 136 0 0 1
-0.222094 0.0673654 400 0.00891322 0.0310512 7.27267 24.0379 -13 137 0 0 1
-0.181401 -0.262356 400 -0.0361085 0.0430072 4.58472 35.8398 -13 138 0 0 1
-0.120977 0.0900258 400 0.0405618 0.0222368 11.4974 32.4142 -13 139 0 0 1
0.0617174 -0.0510985 400 -0.00500332 -0.0290953 14.1482 35.5029 -13 140 0 0 1
0.0176402 0.0164511 400 -0.0187202 0.00827118 13.8227 11.7878 -13 141 0 0 1
-0.0415342 -0.0362576 400 -0.0240835 -0.00872239 13.7555 22.3972 -13 142 0 0 1
0.00720376 -0.0773167 400 0.0442308 0.00664024 11.0377 18.8464 -13 143 0 0 1
-0.0231084 0.0603668 400 0.0104547 0.0205318 14.3947 30.8829 -13 144 0 0 1
-0.046928 -0.012281 400 -0.0313722 0.00875662 9.87065 40.0459 -13 145 0 0 1
0.113494 -0.017087 400 -0.0323445 0.0457593 9.2399 26.3628 -13 146 0 0 1
-0.0618474 -0.0990198 400 -0.0493966 0.00125398 11.2408 28.275 -13 147 0 0 1
-0.0055131 0.0372906 400 0.0290418 0.0271633 7.40037 32.7428 -13 148 0 0 1
0.0431292 -0.0635485 400 0.0296832 -0.00143841 7.03872 29.0611 -13 149 0 0 1
0.0119368 0.0441 400 0.0168296 0.00574756 13.8484 31.2125 -13 150 0 0 1
-0.0548046 -0.11682 400 -0.0260134 -0.05065 8.10304 21.3251 -13 151 0 0 1
0.0219074 -0.0256477 400 -0.0159013 -0.0102113 14.1349 34.6817 -13 152 0 0 1
0.203936 0.120446 400 0.0111214 -0.0439155 13.6952 34.4462 -13 153 0 0 1
-0.112933 -0.211304 400 -0.0427929 0.00246946 9.46557 32.5692 -13 154 0 0 1
-0.0114891 0.00531336 400 0.0664024 0.0306667 9.95551 39.8462 -13 155 0 0 1
0.120541 0.162996 400 0.0695039 -0.024662 11.9844 28.9718 -13 156 0 0 1
-0.0179585 0.118793 400 0.0425667 -0.000837622 13.2468 20.3434 -13 157 0 0 1
0.109749 0.112339 400 0.107037 0.0363348 8.4466 27.414 -13 158 0 0 1
-0.00451065 -0.041448 400 -0.0160638 0.00443013 14.3384 33.2312 -13 159 0 0 1
-0.112584 0.0422032 400 -0.0481245 -0.0242285 7.51184 27.9054 -13 160 0 0 1
-0.0897135 0.0411704 400 -0.00660176 0.0705221 14.1104 17.4267 -13 161 0 0 1
0.0799575 0.0471124 400 0.0397788 -0.0776739 9.74015 30.2021 -13 162 0 0 1
0.178789 -0.0279102 400 0.0627146 -0.0313156 9.76328 17.9385 -13 163 0 0 1
-0.0107446 -0.0277323 400 -0.00869415 -0.00254248 14.2236 30.5382 -13 164 0 0 1
-0.0431573 -0.00568705 400 -0.0267205 0.00838601 12.3408 36.5619 -13 165 0 0 1
-0.100615 0.056082 400 0.0273816 0.0822651 11.0246 41.9299 -13 166 0 0 1
-0.181236 0.0271198 400 -0.0574577 -0.0365897 9.86007 19.6887 -13 167 0 0 1
0.0324119 0.0111656 400 -0.00701932 -0.000726583 11.4323 13.781 -13 168 0 0 1
0.0685094 0.0784985 400 0.0551989 -0.0141239 13.0689 37.6609 -13 169 0 0 1
-0.179951 0.0592176 400 0.0230386 0.0515726 8.9495 35.1898 -13 170 0 0 1
0.0279967 0.0405708 400 -0.0109697 -0.0101359 14.5134 32.2153 -13 171 0 0 1
0.0174101 0.00248572 400 0.0077959 -0.00725845 11.8624 27.025 -13 172 0 0 1
-0.0785552 -0.00542456 400 -0.0169837 0.0164489 13.0467 12.4583 -13 173 0 0 1
0.0918194 -0.162234 400 -0.0492499 -0.0201841 9.76829 38.5739 -13 174 0 0 1
-0.0117597 -0.0609334 400 -0.0239341 -0.00127364 10.6777 16.2694 -13 175 0 0 1
-0.041475 0.00830496 400 -0.000227128 0.0158922 10.7932 27.8786 -13 176 0 0 1
-0.0415111 -0.424545 400 -0.00164405 0.0506069 3.41018 45.6555 -13 177 0 0 1
-0.0146224 -0.0785431 400 -0.0391455 -0.0573933 5.62167 36.8565 -13 178 0 0 1
0.797165 0.182021 400 -0.145711 -0.349387 5.59904 41.8755 -13 179 0 0 1
-0.790458 0.152407 400 -0.0647351 0.208839 7.15419 43.6475 -13 180 0 0 1
-0.192638 -0.201756 400 -0.020326 0.0693993 8.79234 43.0103 -13 181 0 0 1
0.0581766 0.105743 400 0.0336346 -0.0138179 9.26926 33.1947 -13 182 0 0 1
0.0756218 0.0539388 400 0.0578315 -0.0351986 14.0306 15.9393 -13 183 0 0 1
-0.102872 0.00348736 400 0.0885518 0.116238 12.2845 16.7008 -13 184 0 0 1
-0.0811179 -0.144604 400 -0.0349024 -0.0016807 11.507 28.602 -13 185 0 0 1
0.0244407 -0.0122453 400 -0.00374786 -0.0370971 11.8824 41.5063 -13 186 0 0 1
0.076775 -0.0637093 400 -0.028858 -0.0260307 4.80315 33.2782 -13 187 0 0 1
0.111751 0.0260531 400 -0.0105803 -0.0768402 8.61385 33.4972 -13 188 0 0 1
-0.294787 0.0423464 400 0.0808554 0.0852216 5.89388 25.585 -13 189 0 0 1
-0.00710285 0.104119 400 0.0439362 0.00243378 8.42609 22.8965 -13 190 0 0 1
-0.0621142 -0.025059 400 0.0296084 0.0368079 12.2451 18.0238 -13 191 0 0 1
-0.0505231 0.156198 400 0.0273081 0.0594728 12.0859 17.8956 -13 192 0 0 1
-0.0149768 0.134947 400 0.00520488 -0.000340629 10.3605 21.1499 -13 194 0 0 1
0.0937771 0.0135172 400 -0.0264722 -0.0233375 10.8734 35.3886 -13 195 0 0 1
0.0190105 -0.00406998 400 0.00533828 -0.00564407 11.6976 41.9117 -13 196 0 0 1
-0.172734 0.0061543 400 -0.00020104 0.0471986 12.3053 16.4592 -13 198 0 0 1
0.0124453 0.0158986 400 0.00234383 -0.000184052 12.9312 25.7155 -13 199 0 0 1
0.141844 0.748192 400 0.242141 -0.101204 1.80176 79.3752 -13 200 0 0 1
-0.0388467 -0.000108004 400 0.0417303 -0.00400651 11.6031 34.3699 -13 201 0 0 1
0.021541 -0.0257751 400 -0.0330383 0.0523641 12.0179 33.116 -13 202 0 0 1
-0.0468536 -0.0113917 400 -0.00888501 0.0125386 14.4613 30.9633 -13 203 0 0 1
0.0252796 0.236561 400 0.042169 -0.0355848 5.49389 34.8677 -13 204 0 0 1
-0.030006 -0.00936151 400 -0.0184991 0.0118769 7.175 31.2151 -13 205 0 0 1
-0.0871832 -0.106171 400 -0.0929866 -0.00592488 9.24987 43.6933 -13 207 0 0 1
0.627858 0.168717 400 -0.055918 -0.0334428 1.26725 86.9276 -13 208 0 0 1
-0.0172348 -0.0711523 400 -0.0473764 -0.00626517 13.7151 23.6662 -13 209 0 0 1
-1.28804 -1.39889 400 0.0782528 0.784445 3.04265 63.66 -13 210 0 0 1
-0.149371 0.138474 400 -0.0669265 0.0588335 6.59738 36.9195 -13 211 0 0 1
0.0269401 -0.0196096 400 -0.039816 0.0458728 13.95 11.9418 -13 212 0 0 1
0.143406 -0.00204007 400 0.0722759 -0.0111987 8.96593 45.1095 -13 213 0 0 1
0.119799 -0.00795691 400 0.00186104 -0.0462571 9.79902 33.0588 -13 214 0 0 1
-0.287671 0.0281366 400 0.022046 0.0626324 4.11606 47.5405 -13 215 0 0 1
0.125005 0.0240324 400 0.00841026 -0.0614306 9.90098 26.9249 -13 216 0 0 1
-0.0718537 0.030825 400 0.0365423 0.0395314 9.45898 28.4004 -13 217 0 0 1
0.00763666 -0.110788 400 -0.0108792 -0.00808372 5.17886 42.2242 -13 218 0 0 1
-0.00739929 -0.0493891 400 -0.0276773 -0.0209563 9.76823 25.2111 -13 219 0 0 1
0.0293351 0.0803217 400 0.0242889 -0.0179498 13.3262 22.8148 -13 220 0 0 1
0.106073 -0.319121 400 -0.00244301 -0.0668047 3.63199 46.938 -13 221 0 0 1
-0.0397801 0.0267297 400 0.0218311 0.00892521 8.93198 23.2406 -13 222 0 0 1
-0.0418945 -0.103703 400 0.00352866 0.0240905 8.65971 20.1434 -13 223 0 0 1
0.194945 0.156406 400 0.0851516 -0.0429076 6.1019 52.2091 -13 224 0 0 1
-0.00442059 0.0285801 400 0.0115679 0.00366095 12.344 32.7459 -13 225 0 0 1
-0.0130765 -0.0297069 400 -0.0333147 0.0258943 10.1023 33.423 -13 226 0 0 1
0.114166 -0.0260046 400 -0.0546484 -0.0689045 12.6222 31.3348 -13 227 0 0 1
0.0595138 -0.0245018 400 0.00476054 -0.0309735 13.5047 24.1819 -13 228 0 0 1
-0.00284378 0.0817116 400 0.024639 0.00129169 13.4488 21.7249 -13 229 0 0 1
-0.04907 0.0352096 400 -0.0076633 -0.0185198 11.9714 13.6817 -13 230 0 0 1
0.226468 0.0822474 400 0.0199149 -0.0794674 9.01887 42.2724 -13 231 0 0 1
0.00111724 0.0596676 400 0.00046769 -0.0462344 6.31184 41.7176 -13 232 0 0 1
-0.1758 -0.161712 400 -0.0918046 -0.0317085 10.9688 41.2176 -13 233 0 0 1
-0.118389 -0.00283359 400 0.0251653 0.0395809 12.489 14.7236 -13 234 0 0 1
0.15495 0.322849 400 0.0573349 -0.00232607 6.3425 46.067 -13 235 0 0 1
-0.102017 0.159507 400 0.0223431 0.0816422 4.52624 51.0468 -13 236 0 0 1
-0.0142531 -0.0694364 400 -0.0358555 -0.0175585 8.3707 32.3203 -13 237 0 0 1
0.197656 -0.0871319 400 -0.00328135 -0.0712015 9.50282 20.3215 -13 238 0 0 1
-0.0597196 -0.0380868 400 -0.00111446 0.0293378 12.7803 23.1726 -13 239 0 0 1
0.0151937 0.0164706 400 0.0270617 -0.00609742 12.7567 16.8621 -13 240 0 0 1
-0.0739096 0.0933361 400 0.0491498 -0.0200487 12.8088 13.6441 -13 241 0 0 1
-0.0464859 0.0472648 400 0.0472534 0.00856747 10.9296 29.6721 -13 242 0 0 1
-0.0371947 0.0931972 400 0.0461794 -0.0135649 13.8013 38.4985 -13 243 0 0 1
0.272495 0.00326731 400 -0.09483 -0.10621 8.66185 40.1827 -13 244 0 0 1
0.00386689 0.0151126 400 -0.00703035 0.0453303 12.9281 23.7187 -13 245 0 0 1
0.0672026 -0.0454281 400 -0.033413 0.0159107 8.09271 26.7752 -13 246 0 0 1
-0.071125 0.146537 400 0.0658932 0.0390676 11.6427 23.0132 -13 247 0 0 1
-0.020457 -0.0165893 400 -0.000212137 -0.0251546 11.8317 39.8056 -13 248 0 0 1
0.0171354 0.0205449 400 0.00460837 0.0028204 12.3518 22.6202 -13 249 0 0 1
0.0538181 0.0139865 400 0.0187944 -0.0209489 10.3565 33.4854 -13 250 0 0 1
-0.0538262 -0.19668 400 -0.054316 0.00635011 8.34595 43.5205 -13 251 0 0 1
0.0739125 0.0146201 400 0.014281 0.00309787 12.9752 18.8809 -13 252 0 0 1
0.0594405 -0.28906 400 -0.0954009 0.0868036 11.9272 33.4715 -13 253 0 0 1
0.298456 -0.106968 400 -0.00848245 -0.0458799 8.3222 21.9267 -13 254 0 0 1
0.0399703 -0.0380033 400 -0.0209568 -0.00699312 12.071 19.7585 -13 255 0 0 1
-0.0981391 0.0620192 400 0.0487603 0.0337691 12.243 12.699 -13 256 0 0 1
0.0645494 -0.016994 400 -0.00934092 0.00745672 11.288 24.0853 -13 257 0 0 1
-0.130959 0.0125606 400 -0.0357655 0.0533972 11.7312 29.1896 -13 258 0 0 1
-0.0118054 0.0093335 400 -0.0128781 0.0061006 14.4613 15.5887 -13 259 0 0 1
-0.075389 0.0428862 400 0.0103796 0.0168672 14.2196 34.078 -13 260 0 0 1
0.207167 -0.0165681 400 0.00497865 -0.0636786 13.8471 25.6574 -13 261 0 0 1
-0.0257214 0.094106 400 0.0654887 -0.00574938 12.9594 30.5685 -13 262 0 0 1
0.0280602 -0.121763 400 -0.0401948 -0.0162193 10.5375 21.3979 -13 263 0 0 1
0.374566 0.668033 400 0.131218 -0.088861 3.567 61.5459 -13 264 0 0 1
-0.0454374 -0.0091148 400 0.0292929 0.021663 12.8094 35.1365 -13 265 0 0 1
0.11313 -0.0119339 400 -0.0714675 0.00801773 11.3283 37.3931 -13 266 0 0 1
-0.0135905 0.0755878 400 0.0174767 0.0219016 14.0606 32.9477 -13 267 0 0 1
-0.0340376 -0.149672 400 -0.0285053 0.0488576 12.2579 17.528 -13 268 0 0 1
0.0511074 0.147932 400 -0.060991 0.00485676 11.9105 24.1355 -13 269 0 0 1
0.367475 -0.552321 400 -0.157542 -0.159941 3.36425 69.0472 -13 270 0 0 1
-0.255398 -0.0581423 400 0.0489978 0.0698286 7.27469 47.1097 -13 271 0 0 1
-0.048203 -0.00389737 400 0.000489263 0.0218299 14.4678 20.1072 -13 272 0 0 1
0.132033 -0.119446 400 -0.0295407 -0.0368196 8.0532 28.1594 -13 273 0 0 1
0.0638827 0.0168596 400 0.0195473 -0.0212516 12.6119 38.6278 -13 274 0 0 1
-0.0998285 0.0672258 400 -0.0203616 -0.000975245 8.79657 36.1056 -13 275 0 0 1
0.0857711 -0.0577597 400 -0.00362206 -0.023692 11.5326 18.3988 -13 276 0 0 1
0.00927323 -0.132987 400 -0.0664845 -0.0564078 9.63225 40.1442 -13 277 0 0 1
-0.0469243 -0.0497477 400 -0.00488901 0.0210464 13.7584 23.424 -13 278 0 0 1
0.0894225 0.0267991 400 0.005892 -0.0354596 13.3499 31.6185 -13 279 0 0 1
-0.132646 0.225664 400 0.0134405 0.0821159 6.31598 29.0641 -13 280 0 0 1
0.0582579 -0.0955311 400 0.0015926 0.00505536 8.17029 37.6985 -13 281 0 0 1
0.0163227 -0.00990619 400 0.00470173 -0.0024881 9.52275 38.5465 -13 282 0 0 1
-0.0305702 0.0364295 400 0.00928481 0.0105168 10.712 20.8489 -13 283 0 0 1
0.075276 -0.0772922 400 -0.0131927 -0.0272318 7.21534 33.4998 -13 284 0 0 1
-0.0831869 -0.289096 400 0.118768 -0.0720491 3.10668 70.1638 -13 285 0 0 1
0.118998 0.0558653 400 0.0112079 -0.0396823 6.78694 47.1387 -13 286 0 0 1
-0.0101061 0.0867251 400 -0.028171 -0.00335949 10.8779 41.578 -13 287 0 0 1
-0.00275351 -0.0160075 400 -0.00376452 0.00935416 11.974 37.7082 -13 288 0 0 1
0.0930948 -0.0172087 400 0.0104547 -0.00614598 9.45997 32.9052 -13 289 0 0 1
0.0993539 -0.269549 400 -0.072165 -0.0126128 9.05621 24.6214 -13 290 0 0 1
0.0807657 -0.164877 400 0.0462423 0.0236644 6.92594 39.4717 -13 291 0 0 1
0.100109 0.0553624 400 0.00644046 0.00259208 13.2752 14.3341 -13 292 0 0 1
-0.0180821 0.0277988 400 0.0477272 0.00931402 7.40387 48.5151 -13 293 0 0 1
