#BLTrackFile NTuple/Z500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0722659 0.295389 500 0.125614 0.090201 6.99915 42.5547 -13 59 0 0 1
0.0590549 0.109278 500 0.0451212 -0.0478725 8.24055 43.3062 -13 60 0 0 1
0.071872 0.0739221 500 0.0441679 0.00503215 13.9509 28.4996 -13 61 0 0 1
-0.117247 0.0465622 500 -0.00731091 0.00256498 9.3598 31.9914 -13 62 0 0 1
-0.00683472 0.0140922 500 0.00430663 0.0120303 14.0068 41.1657 -13 63 0 0 1
-0.185932 0.00836241 500 0.0521039 0.0567029 8.89165 32.8882 -13 64 0 0 1
-0.0391065 -0.162276 500 -0.104285 -0.0727744 5.07244 39.4818 -13 65 0 0 1
0.078281 0.0481348 500 -0.012386 -0.0565014 7.39237 37.3841 -13 66 0 0 1
0.0111238 -0.0379179 500 -0.0186979 0.0058107 11.5227 28.1734 -13 67 0 0 1
-0.165956 0.156476 500 0.0410724 0.0780526 10.6278 36.4535 -13 68 0 0 1
-0.0180599 -0.196521 500 0.00834609 -0.0542002 5.43051 46.2505 -13 69 0 0 1
-0.0847244 0.182853 500 0.0338623 0.0345488 11.1581 21.3807 -13 70 0 0 1
0.117354 0.0145301 500 -0.00673304 -0.0385336 11.68 19.3507 -13 71 0 0 1
0.0744812 -0.126165 500 -0.0474997 -0.0266387 10.3663 18.9106 -13 72 0 0 1
0.468492 -0.322965 500 -0.0396321 -0.0731716 6.13127 50.652 -13 73 0 0 1
-0.0610895 0.0654977 500 0.00736017 0.0222074 10.7235 31.56 -13 74 0 0 1
0.0990995 0.272983 500 0.0136043 0.00893648 7.79269 50.7815 -13 75 0 0 1
-0.049277 -0.150304 500 -0.0257154 -0.00493276 12.4895 40.0807 -13 76 0 0 1
0.0319352 0.103906 500 0.0820153 0.033646 8.21149 47.8781 -13 77 0 0 1
-0.0449722 -0.127808 500 -0.0329457 0.00415514 13.5514 26.9842 -13 78 0 0 1
-0.0344667 0.00460114 500 -0.0103091 0.00284386 12.6841 39.295 -13 79 0 0 1
0.0789218 0.0169935 500 0.00690453 0.0112014 10.2902 45.3719 -13 80 0 0 1
0.0115926 -0.0344493 500 -0.0248845 0.0204307 8.67701 43.6848 -13 81 0 0 1
-0.101767 -0.0287755 500 0.0438839 0.027288 13.2038 36.8791 -13 82 0 0 1
-0.0457948 -0.035756 500 -0.0138783 0.000696452 9.86087 37.1349 -13 83 0 0 1
0.371967 -0.0336123 500 0.0345175 -0.0362541 6.35757 41.596 -13 84 0 0 1
0.0615196 -0.00343238 500 -0.0131483 -0.0291785 13.6053 17.219 -13 85 0 0 1
-0.200446 -0.0497926 500 -0.0215646 0.0709223 7.96827 35.5067 -13 86 0 0 1
-0.130772 -0.397447 500 -0.255793 -0.224468 1.83653 97.0126 -13 87 0 0 1
-0.0535325 0.0528483 500 0.0708116 0.063246 8.51939 29.4806 -13 88 0 0 1
0.164761 -0.15386 500 -0.037194 0.0227267 9.97578 28.9574 -13 89 0 0 1
0.0858268 0.11582 500 -0.0449182 -0.0348 6.69162 35.3618 -13 90 0 0 1
-0.188442 0.0130672 500 -0.000970416 0.0833978 7.1573 52.3446 -13 91 0 0 1
0.0159309 0.157344 500 0.054424 -0.0197608 6.67513 54.3984 -13 92 0 0 1
-0.0127276 0.0524168 500 -0.0495873 0.232057 7.67765 49.1115 -13 93 0 0 1
0.0358226 -0.333618 500 0.00814352 0.0328463 5.76249 39.36 -13 94 0 0 1
-0.00332282 -0.0458286 500 0.0448544 -0.029305 10.7625 28.5664 -13 95 0 0 1
0.546863 1.95005 500 0.426493 0.149199 1.53428 79.6695 -13 96 0 0 1
0.0778895 -0.0179528 500 0.0105321 -0.0204881 12.8589 29.2163 -13 97 0 0 1
-0.311814 1.52036 500 0.529364 -0.0820133 9.45862 27.0294 -13 98 0 0 1
0.0384162 0.00922013 500 -0.0190809 -0.0241219 14.0151 18.2438 -13 99 0 0 1
0.0794271 0.0469625 500 0.074102 -0.0546895 12.3145 15.7106 -13 100 0 0 1
-0.465028 0.113042 500 -0.011603 0.0970743 4.70768 52.9477 -13 101 0 0 1
-0.0835767 0.0169711 500 0.00674339 0.0129002 9.96283 41.4134 -13 103 0 0 1
-0.0871738 -0.0116739 500 0.0293835 0.0458279 9.6029 31.7514 -13 104 0 0 1
0.134688 0.0307872 500 -0.0260364 -0.0095266 8.8136 27.134 -13 105 0 0 1
-0.048389 -0.0299947 500 0.00725797 0.00909566 10.3103 45.5676 -13 106 0 0 1
-0.0499779 0.0359368 500 0.0180505 0.00845231 13.7533 30.9988 -13 107 0 0 1
0.204967 -0.181199 500 -0.0742268 -0.0464677 7.31119 37.0769 -13 108 0 0 1
-0.0223512 0.0614025 500 0.00514048 -0.000966096 13.5704 14.1191 -13 109 0 0 1
-0.126696 -0.132382 500 -0.201663 -0.0066261 5.48558 35.1914 -13 110 0 0 1
0.0308764 0.0722902 500 0.0195402 -0.0110242 9.83818 22.1203 -13 111 0 0 1
-0.210114 -0.333304 500 -0.106644 0.125149 7.67816 27.3333 -13 112 0 0 1
0.069505 0.00785683 500 0.00259802 -0.0177975 11.9569 25.4349 -13 113 0 0 1
0.0682111 -0.0336675 500 -0.0842589 0.0361999 8.07165 28.9713 -13 114 0 0 1
-0.744657 1.1722 500 0.284954 0.335688 13.2231 33.3793 -13 115 0 0 1
0.017163 0.0500866 500 0.0241106 0.0315123 10.3037 46.7503 -13 116 0 0 1
-0.174592 -0.107711 500 0.00187619 0.0626615 11.5662 20.7815 -13 117 0 0 1
0.136738 -0.108858 500 0.0684812 -0.0530937 5.853 35.4275 -13 118 0 0 1
0.141155 -0.0825728 500 -0.0128487 -0.0413058 10.9701 36.2046 -13 119 0 0 1
0.339139 -0.427689 500 -0.0755987 -0.0605965 7.50846 37.8432 -13 120 0 0 1
-0.0302666 0.00522092 500 -0.0449161 0.0588265 7.96735 50.4582 -13 121 0 0 1
0.165365 -0.0224275 500 0.00486417 -0.0423674 8.98096 26.4554 -13 122 0 0 1
-0.142133 0.264182 500 0.110089 -0.0620587 5.01002 57.5255 -13 123 0 0 1
-0.17189 0.0367778 500 0.0155363 0.0532766 12.9956 29.2952 -13 124 0 0 1
-0.0763558 -0.137123 500 -0.0529939 0.000416998 11.4606 42.337 -13 125 0 0 1
-0.318812 -0.864575 500 -0.233846 0.124746 11.7233 40.5373 -13 126 0 0 1
-0.00169888 -0.202808 500 -0.00555454 -0.0352079 9.63707 24.6296 -13 127 0 0 1
-0.124483 0.106262 500 0.0105055 0.0770597 13.5036 23.1656 -13 128 0 0 1
-0.024996 0.106225 500 0.0456759 0.0159671 13.4934 26.2374 -13 129 0 0 1
0.0130018 -0.0189919 500 -0.0263401 -0.00232866 10.4583 39.5638 -13 130 0 0 1
-0.0676898 -0.0719353 500 0.0360539 0.0094918 9.16141 27.8962 -13 131 0 0 1
-0.0065265 -0.744438 500 -0.20345 -0.0615535 13.241 36.1912 -13 132 0 0 1
-0.0532369 -0.0380615 500 -0.0357043 0.0705732 14.5169 31.5513 -13 133 0 0 1
0.00500033 -0.115181 500 0.0192842 0.0854896 7.26659 43.4401 -13 134 0 0 1
-0.0675092 0.00305758 500 -0.000926168 0.0267847 13.3502 17.9789 -13 135 0 0 1
-0.00855587 0.0345545 500 0.040635 0.0165035 12.9804 25.9332 -13 136 0 0 1
-0.160852 0.149359 500 0.047464 -0.00737559 7.24981 28.9033 -13 137 0 0 1
0.182146 -0.113557 500 0.0375741 -0.05878 4.52681 43.5618 -13 138 0 0 1
-0.174011 0.024144 500 0.000862905 0.0499083 11.4936 35.4981 -13 139 0 0 1
-0.0667669 0.0240659 500 0.0385735 0.0234575 14.1397 38.0173 -13 140 0 0 1
0.0922336 0.0449763 500 0.00786464 -0.0273297 13.8204 14.3593 -13 141 0 0 1
-0.0234309 0.0314521 500 0.0165073 -0.0195733 13.7487 24.9813 -13 142 0 0 1
-0.152453 -0.0775719 500 0.0316351 0.0701248 11.0316 22.0578 -13 143 0 0 1
0.0425638 -0.036493 500 -0.0127952 -0.0342478 14.3912 33.3542 -13 144 0 0 1
-0.117108 0.0603443 500 -0.0282199 0.010186 9.86708 43.6328 -13 145 0 0 1
0.162051 -0.0114192 500 -0.0193153 0.023227 9.23354 30.1928 -13 146 0 0 1
0.0398415 -0.0731099 500 -0.0205269 -0.0418938 11.2366 31.4285 -13 147 0 0 1
-0.0393215 0.0451615 500 -0.012626 -0.0218897 7.37613 37.5237 -13 148 0 0 1
0.0992907 -0.165439 500 -0.0046371 -0.0478268 7.01469 34.0879 -13 149 0 0 1
0.00663122 -0.00146722 500 -0.00920123 0.0116588 13.8477 33.7793 -13 150 0 0 1
-0.133653 -0.222702 500 -0.0611987 -0.0187979 8.0953 25.689 -13 151 0 0 1
0.0207953 0.0280768 500 0.0163102 -0.00954521 14.1337 37.1973 -13 152 0 0 1
0.077359 0.187116 500 0.0420147 0.0327502 13.6922 37.0414 -13 153 0 0 1
-0.125186 -0.174772 500 -0.0305675 0.0053764 9.45802 36.308 -13 154 0 0 1
-0.0399901 -0.0175391 500 0.0556229 0.0501432 9.94979 43.4028 -13 155 0 0 1
-0.0739401 0.075819 500 0.0269522 0.0473976 11.9816 31.9316 -13 156 0 0 1
-0.129351 -0.0626216 500 -0.0209692 0.0378696 13.2452 23.0249 -13 157 0 0 1
0.259029 0.100915 500 0.109378 -0.0554654 8.44174 31.6015 -13 158 0 0 1
0.0460713 0.00835503 500 0.0110731 -0.0181572 14.3358 35.7119 -13 159 0 0 1
-0.246494 0.099804 500 -0.0137106 0.0611636 7.49576 32.6143 -13 160 0 0 1
0.0992892 -0.0993593 500 -0.0726178 -0.0472475 14.1082 19.9466 -13 161 0 0 1
0.0811341 0.0808016 500 0.0600191 -0.0644974 9.73286 33.8367 -13 162 0 0 1
0.158743 -0.0636897 500 0.0515222 -0.00972301 9.7575 21.5644 -13 163 0 0 1
-0.0123963 -0.00439818 500 -0.00940112 -0.00729241 14.2225 33.0384 -13 164 0 0 1
0.0128805 0.0185448 500 -0.0121935 -0.0252121 12.3382 39.4374 -13 165 0 0 1
-0.0726441 -0.187641 500 -0.077947 0.0802626 11.0227 45.1443 -13 166 0 0 1
-0.0751721 0.0622119 500 -0.0632814 -0.0740306 9.83932 23.2825 -13 167 0 0 1
0.0307432 0.048833 500 0.0229614 -0.00350818 11.4261 16.8825 -13 168 0 0 1
-0.0457937 -0.0196642 500 0.00197048 0.0544102 13.0655 40.3786 -13 169 0 0 1
-0.158148 0.102021 500 0.0483065 0.0181759 8.9356 39.146 -13 170 0 0 1
0.0246482 0.0885268 500 0.0158999 -0.00603779 14.5107 34.6665 -13 171 0 0 1
0.0176321 -0.0578933 500 0.00906752 -0.0141437 11.8572 30.0151 -13 172 0 0 1
-0.00683598 0.0127776 500 -0.0129594 -0.0247189 13.0445 15.1803 -13 173 0 0 1
0.0433505 -0.15356 500 -0.0261044 -0.0120697 9.76436 42.1978 -13 174 0 0 1
0.0124721 -0.051063 500 -0.0180199 -0.0158076 10.6735 19.5877 -13 175 0 0 1
0.0623294 -0.394624 500 -0.134524 0.109367 10.7865 31.1621 -13 176 0 0 1
0.112829 -0.723581 500 0.0189211 0.0405925 3.31861 56.1229 -13 177 0 0 1
-0.0898823 0.273254 500 0.120141 -0.056648 5.5995 43.1514 -13 178 0 0 1
0.264579 0.959395 500 0.353218 -0.0294746 5.54901 48.19 -13 179 0 0 1
-0.363392 0.608046 500 0.206444 -0.0510252 7.13729 48.5914 -13 180 0 0 1
-0.214127 -0.132975 500 0.00782985 0.0686998 8.78207 47.034 -13 181 0 0 1
0.132931 0.0250897 500 0.00443098 -0.0308074 9.26186 37.0125 -13 182 0 0 1
-0.0648484 0.109433 500 0.0508088 0.0669651 14.0258 18.4736 -13 183 0 0 1
-0.0855589 -0.308035 500 -0.0974265 0.105574 12.2826 19.5893 -13 184 0 0 1
0.0026381 -0.126966 500 -0.0248333 -0.0407792 11.5052 31.6832 -13 185 0 0 1
0.0252377 -0.0641328 500 0.000548822 -0.0299384 11.8791 44.4916 -13 186 0 0 1
-0.0963528 0.0126073 500 -0.0433043 0.0137517 4.74458 40.6691 -13 187 0 0 1
0.0752525 -0.0984353 500 -0.063312 -0.054198 8.60578 37.6042 -13 188 0 0 1
-0.0775341 -0.238666 500 -0.0939761 -0.0253564 5.86276 31.591 -13 189 0 0 1
0.0765036 0.0508261 500 0.0335372 -0.049931 8.41761 27.094 -13 190 0 0 1
-0.408359 0.789826 500 0.293875 -0.0680284 12.2394 20.9223 -13 191 0 0 1
-0.0344655 0.0025742 500 -0.0575162 0.0448013 12.0774 20.8319 -13 192 0 0 1
-0.00253056 0.154378 500 -0.00148653 -0.00483066 10.3507 24.5698 -13 194 0 0 1
0.109089 0.0342121 500 -0.00710948 -0.05254 10.8715 38.6474 -13 195 0 0 1
-0.234186 0.0944896 500 0.0290413 0.0769631 11.6924 44.9435 -13 196 0 0 1
-0.0483277 0.00234952 500 -0.0355498 -0.0270269 12.3038 19.3428 -13 198 0 0 1
0.0176155 -0.0082817 500 0.00169354 -0.0200176 12.9306 28.4614 -13 199 0 0 1
-0.887224 -0.496452 500 0.0674532 0.162919 0.942245 104.211 -13 200 0 0 1
-0.0942379 -0.031271 500 0.0227136 0.0325165 11.6024 37.4257 -13 201 0 0 1
0.136409 -0.0940774 500 -0.0668729 -0.0266837 12.013 36.0681 -13 202 0 0 1
-0.00221612 -0.00627169 500 -0.00581597 -0.014225 14.4604 33.4231 -13 203 0 0 1
-0.0883512 0.276609 500 0.0372289 0.0280207 5.48619 41.297 -13 204 0 0 1
-0.0786619 0.00461883 500 -0.00540896 0.0117436 7.16636 36.1413 -13 205 0 0 1
-0.127681 -0.141913 500 -0.0983887 0.0128674 9.24437 47.5197 -13 207 0 0 1
0.0212764 0.0174649 500 0.00866629 -0.0421392 13.7136 26.2576 -13 209 0 0 1
-0.0946664 -0.104118 500 0.887868 0.175304 2.87582 75.5436 -13 210 0 0 1
0.0941138 0.346176 500 0.0701271 -0.0873774 6.56291 42.282 -13 211 0 0 1
0.0150518 -0.778101 500 -0.254787 -0.0275858 13.9471 14.4905 -13 212 0 0 1
0.164357 0.040366 500 0.0748056 -0.0486778 8.96373 49.0549 -13 213 0 0 1
0.130042 0.0221206 500 0.0110098 -0.0286598 9.79684 36.6711 -13 214 0 0 1
0.0145614 0.00479912 500 -0.0345978 0.0169022 4.01273 56.1923 -13 215 0 0 1
0.0878297 0.0496629 500 0.0390907 -0.0636343 9.89626 30.5009 -13 216 0 0 1
-0.0502658 0.025448 500 0.000368976 0.035 9.4535 32.1419 -13 217 0 0 1
0.0505634 -0.100888 500 0.0240575 7.14424e-05 5.1617 49.0446 -13 218 0 0 1
-0.00739365 -0.0591644 500 -0.0362546 -0.0229387 9.76133 28.8351 -13 219 0 0 1
-0.0427802 0.0388759 500 0.00621275 0.0270498 13.3237 25.4806 -13 220 0 0 1
-0.065376 -0.211999 500 0.0890872 0.0167043 3.5408 56.7746 -13 221 0 0 1
-0.0667294 0.0188862 500 0.0313203 0.0203134 8.926 27.2012 -13 222 0 0 1
-0.0400349 -0.036486 500 0.031395 0.0162154 8.6448 24.2295 -13 223 0 0 1
0.365488 -0.135428 500 -0.0922079 0.00360374 6.08472 58.0014 -13 224 0 0 1
-0.022789 0.00230376 500 -0.00437776 0.0119092 12.3414 35.6208 -13 225 0 0 1
0.0071359 -0.017664 500 -0.0397859 0.0335163 10.0983 36.9282 -13 226 0 0 1
0.0946779 0.176534 500 0.066779 -0.0572262 12.6197 34.147 -13 227 0 0 1
0.0105368 0.0114508 500 0.0330943 0.00649676 13.502 26.813 -13 228 0 0 1
-0.0270269 0.0158087 500 -0.0122596 0.0161556 13.4439 24.367 -13 229 0 0 1
-0.0428373 0.126607 500 0.0267284 -0.028882 11.9673 16.6451 -13 230 0 0 1
0.22264 0.041556 500 -0.0186302 -0.0897769 9.00402 46.1975 -13 231 0 0 1
-0.188564 0.0629575 500 -0.00741813 0.0477186 6.27825 47.3341 -13 232 0 0 1
-0.0970842 -0.18002 500 -0.0665979 -0.10024 10.9648 44.4483 -13 233 0 0 1
-0.0711932 -0.0363164 500 -0.0181222 0.0270491 12.4876 17.5655 -13 234 0 0 1
0.158806 0.163224 500 -0.0428659 0.00135108 6.3322 51.6387 -13 235 0 0 1
-0.0590073 0.237581 500 0.0373887 0.0290778 4.48184 58.8617 -13 236 0 0 1
-0.0837299 -0.0776047 500 -0.0382349 0.020287 8.35971 36.5461 -13 237 0 0 1
0.118706 -0.212365 500 -0.0363684 -0.0383343 9.4576 24.0547 -13 238 0 0 1
-0.0751472 -0.0136053 500 -0.033543 0.0272411 12.7759 25.9506 -13 239 0 0 1
-0.00597847 0.0174151 500 0.0131013 0.00737799 12.7559 19.6451 -13 240 0 0 1
-0.195309 0.136089 500 0.0372735 0.0775802 12.7929 16.4171 -13 241 0 0 1
-0.0648562 0.00658416 500 0.0329173 0.0300676 10.927 32.9143 -13 242 0 0 1
-0.173757 0.036101 500 -0.00115149 0.0602861 13.8001 41.074 -13 243 0 0 1
0.097378 -0.050846 500 -0.0958623 -0.0131037 8.64964 44.2669 -13 244 0 0 1
0.0873371 -0.0496601 500 -0.050784 -0.00866715 12.9127 26.4658 -13 245 0 0 1
0.00653775 0.0626902 500 0.0177823 0.0538569 8.08219 31.1443 -13 246 0 0 1
-0.0829373 0.0315195 500 -0.00948119 0.0546968 11.6355 26.0593 -13 247 0 0 1
-0.00633009 0.0668242 500 0.0372231 -0.020442 11.8257 42.8034 -13 248 0 0 1
0.01176 0.0146115 500 -0.000358832 0.00419215 12.349 25.4933 -13 249 0 0 1
0.119312 0.0883861 500 0.0660254 -0.0271628 10.3512 36.9056 -13 250 0 0 1
-0.0240393 -0.0478091 500 0.0464341 0.0212597 8.30297 47.7672 -13 251 0 0 1
0.0493632 -0.00717372 500 -0.00298902 0.0179002 12.973 21.6177 -13 252 0 0 1
0.300392 -0.471476 500 -0.145994 -0.0369135 11.9086 36.4483 -13 253 0 0 1
0.30368 -0.238971 500 -0.0713176 -0.0102272 8.31352 26.1764 -13 254 0 0 1
0.0642921 -0.00495084 500 -0.00124987 -0.0373626 12.0683 22.6975 -13 255 0 0 1
-0.152779 -0.0522607 500 -0.10981 0.0438127 12.2404 15.5972 -13 256 0 0 1
0.0804522 -0.0181216 500 -0.0349236 0.00894907 11.2844 27.2257 -13 257 0 0 1
-0.0215768 -0.0230346 500 -0.0616338 -0.0118813 11.7276 32.2126 -13 258 0 0 1
0.0490577 0.0553375 500 0.00854571 -0.0208631 14.4566 18.0488 -13 259 0 0 1
-0.0477531 0.0421339 500 -0.00407691 -0.00844692 14.2179 36.579 -13 260 0 0 1
0.0522945 0.0748294 500 0.0545197 0.0366105 13.8424 28.2247 -13 261 0 0 1
-0.178452 -0.0118135 500 0.00176681 0.0750004 12.9559 33.3087 -13 262 0 0 1
0.0197721 -0.0916405 500 -0.0298086 -0.0242265 10.5344 24.7599 -13 263 0 0 1
0.373133 0.572584 500 0.090389 0.0598594 3.41908 71.6545 -13 264 0 0 1
-0.0917935 -0.0330768 500 -0.00419096 0.0132716 12.8076 37.9082 -13 265 0 0 1
0.207146 0.0243834 500 -0.0482353 -0.0417736 11.3266 40.5224 -13 266 0 0 1
0.00773374 -0.0212674 500 -0.0303565 0.00592042 14.0584 35.4766 -13 267 0 0 1
0.00759764 -0.192647 500 -0.0208359 -0.0703552 12.2557 20.4228 -13 268 0 0 1
0.161721 0.203948 500 -0.0203305 -0.0624633 11.9057 27.1137 -13 269 0 0 1
0.481723 -0.205014 500 0.0859653 -0.155425 3.3058 79.5844 -13 270 0 0 1
-0.0551009 -0.0235349 500 0.0554452 -0.0611054 7.26689 51.9687 -13 271 0 0 1
0.0168145 -0.069555 500 -0.0264382 -0.0122948 14.4664 22.5661 -13 272 0 0 1
0.0974447 -0.100529 500 -0.0316993 -0.0166612 8.04654 32.5502 -13 273 0 0 1
0.0208894 0.0343896 500 0.0294408 0.0298088 12.6106 41.4423 -13 274 0 0 1
-0.107993 0.168802 500 0.015068 0.0410921 8.73053 40.1318 -13 275 0 0 1
0.0948244 -0.092451 500 -0.00312465 -0.0182573 11.5284 21.4733 -13 276 0 0 1
0.0144436 -0.137868 500 -0.0606788 -0.0623172 9.62671 43.8193 -13 277 0 0 1
0.00799811 -0.0716841 500 -0.0180428 -0.011882 13.7549 26.0075 -13 278 0 0 1
0.0271471 0.0913872 500 0.0426961 0.00823193 13.3473 34.2798 -13 279 0 0 1
0.143536 0.0712464 500 -0.0483132 -0.11047 6.3043 34.6576 -13 280 0 0 1
0.0403705 -0.241927 500 -0.0437865 -0.0250174 8.14499 42.0262 -13 281 0 0 1
0.0324816 -0.00475482 500 0.012934 -0.00498351 9.51636 42.2641 -13 282 0 0 1
-0.0750017 -0.0505671 500 -0.0154094 0.049496 10.7075 24.1563 -13 283 0 0 1
-0.00820025 -0.214551 500 -0.0591939 0.0314383 7.20093 38.3999 -13 284 0 0 1
0.0157615 -0.194432 500 0.0590086 -0.118251 2.98914 81.706 -13 285 0 0 1
-0.00870151 0.144132 500 0.0385867 0.0978106 6.74611 52.3502 -13 286 0 0 1
0.015129 0.0888753 500 -0.0226134 -0.0198817 10.8758 44.8354 -13 287 0 0 1
-0.0915805 -0.0322637 500 -0.0117423 0.0262342 11.9558 40.6725 -13 288 0 0 1
0.0865967 -0.0544019 500 -0.0204162 -0.0267109 9.45592 36.6466 -13 289 0 0 1
0.0848231 -0.217197 500 -0.0630157 0.00348408 9.04751 28.5283 -13 290 0 0 1
0.202119 -0.204354 500 0.00436951 0.011453 6.89688 44.5833 -13 291 0 0 1
0.0853557 -0.0198471 500 -0.0194845 0.00206857 13.2714 17.0103 -13 292 0 0 1
0.0466691 -0.0256648 500 0.0116551 -0.0579835 7.38521 53.2901 -13 293 0 0 1
-0.0882419 0.0413913 500 0.00925304 0.0252847 13.821 42.7575 -13 294 0 0 1
-0.401855 0.107291 500 -0.00811634 0.120368 7.26291 47.7228 -13 295 0 0 1
