#BLTrackFile NTuple/Z800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.121536 -0.0247792 800 0.000510534 0.0237385 11.7602 53.7359 -13 23 0 0 1
0.0615775 -0.0394822 800 0.00280442 0.00725025 8.28012 61.4178 -13 24 0 0 1
0.10466 0.00115279 800 -0.0437953 -0.00910149 14.364 34.1142 -13 25 0 0 1
0.375248 0.187255 800 -0.105214 -0.0347983 8.92116 47.4673 -13 26 0 0 1
-0.0308409 -0.117485 800 -0.0142699 -0.0571099 8.41632 44.0194 -13 27 0 0 1
-0.0531258 0.0439326 800 0.0205596 0.0303561 11.5589 52.4856 -13 28 0 0 1
0.053572 0.0370502 800 0.036722 0.0104145 6.90082 62.0975 -13 29 0 0 1
-0.176342 -0.115124 800 -0.164665 0.0367586 13.6115 23.4085 -13 30 0 0 1
0.0659829 0.120913 800 0.0138049 0.00373138 10.3334 31.87 -13 31 0 0 1
0.170326 -0.32359 800 -0.128857 -0.0612203 8.46385 39.1363 -13 32 0 0 1
0.738884 0.271962 800 0.00238514 -0.0965819 2.7963 109.693 -13 33 0 0 1
0.0706396 0.0295437 800 0.0849653 0.00768606 13.6374 42.6102 -13 34 0 0 1
-0.186275 0.670228 800 0.0671444 -0.0155344 4.95567 81.8939 -13 35 0 0 1
0.172228 0.218433 800 0.0852034 -0.0694749 8.54521 57.4755 -13 36 0 0 1
-0.362008 0.298342 800 0.0568138 0.108664 10.3771 55.6479 -13 37 0 0 1
0.0360528 0.0377196 800 0.000385617 -0.00154884 11.8409 47.6855 -13 38 0 0 1
-0.00373912 0.0997524 800 0.0101646 0.0197115 9.48549 40.3476 -13 39 0 0 1
1.5023 1.73726 800 0.882979 0.289044 10.8222 46.9314 -13 40 0 0 1
-0.195194 0.035376 800 -0.109955 -0.0659702 8.86927 35.2945 -13 41 0 0 1
-0.24518 0.273096 800 0.10175 0.108414 9.90346 50.5401 -13 42 0 0 1
0.0900101 -0.0776608 800 -0.0567797 0.0107776 14.4136 31.876 -13 43 0 0 1
-0.12281 -0.0128171 800 0.0456023 -0.023672 11.2511 44.3119 -13 44 0 0 1
-0.0332522 0.000564665 800 0.0887431 0.0848641 10.8498 51.0494 -13 45 0 0 1
-0.325325 0.156502 800 0.0164395 0.0852848 4.88935 60.8073 -13 46 0 0 1
0.00590004 -0.203237 800 -0.0767011 0.0236384 11.4036 33.2985 -13 47 0 0 1
0.749183 0.37226 800 -0.0729045 -0.203289 6.61424 52.7125 -13 48 0 0 1
0.0691098 0.0913077 800 0.0259613 -0.0379234 13.2648 28.1292 -13 49 0 0 1
0.317971 -0.253111 800 -0.0494397 -0.00356466 4.05352 92.7772 -13 50 0 0 1
-0.202822 -0.00219122 800 0.118435 0.0372276 8.36829 46.1186 -13 51 0 0 1
-0.272097 -0.00677934 800 -0.0459115 0.0948998 8.17215 36.2867 -13 53 0 0 1
0.0530073 -0.254522 800 0.0443679 0.0450959 2.0746 101.926 -13 54 0 0 1
-0.0475009 0.0746286 800 0.015027 0.0641998 10.3784 47.0866 -13 55 0 0 1
0.010958 -0.227923 800 -0.0783477 0.0142384 14.0571 29.435 -13 56 0 0 1
0.00508177 0.00648069 800 0.0101827 0.00699846 9.77979 56.611 -13 57 0 0 1
-0.0871796 -0.00906333 800 -0.0133823 0.123987 8.20831 41.6903 -13 58 0 0 1
0.298799 0.289606 800 0.152187 0.0543878 6.95448 57.7439 -13 59 0 0 1
-0.200917 0.030372 800 -0.0308032 0.0848676 8.21161 56.1967 -13 60 0 0 1
0.0962791 0.0726326 800 0.0433924 -0.00960016 13.9425 36.1467 -13 61 0 0 1
-0.0989159 -0.042609 800 -0.0165651 -0.00792934 9.33789 43.3442 -13 62 0 0 1
0.0257697 -0.050332 800 -0.0182144 0.00493402 14.0017 48.7817 -13 63 0 0 1
0.0136815 0.0854053 800 0.0907182 -0.119385 8.84731 44.8456 -13 64 0 0 1
-0.113814 0.180124 800 0.0981238 0.00467869 4.99797 60.461 -13 65 0 0 1
0.0866555 0.108271 800 -0.0110043 0.0113139 7.36035 51.7573 -13 66 0 0 1
0.101446 0.057009 800 0.0237082 -0.0345021 11.5112 37.408 -13 67 0 0 1
0.112758 -0.238673 800 -0.0557234 -0.121179 10.6154 46.457 -13 68 0 0 1
-0.0503151 -0.323902 800 -0.0854751 -0.0256783 5.28852 66.0067 -13 69 0 0 1
0.0822322 0.136502 800 0.0368354 0.0134025 11.1449 30.9141 -13 70 0 0 1
0.00991807 -0.0137588 800 0.0102584 0.056001 11.6654 28.4634 -13 71 0 0 1
0.110515 -0.0870687 800 0.0127289 -0.0266879 10.3426 29.1651 -13 72 0 0 1
0.33128 0.253232 800 0.20732 -0.0534633 6.03938 68.0534 -13 73 0 0 1
-0.0732862 0.0362299 800 0.025 0.0138029 10.708 41.4764 -13 74 0 0 1
0.13137 0.291887 800 -0.0257325 -0.00353986 7.75374 64.4238 -13 75 0 0 1
-0.127535 -0.168217 800 -0.0222503 0.0165551 12.4784 48.6099 -13 76 0 0 1
0.0286972 -0.041311 800 -0.0532566 0.0152116 8.12226 60.8505 -13 77 0 0 1
-0.0933815 -0.131786 800 -0.00164251 0.0315977 13.5423 34.8528 -13 78 0 0 1
-0.172714 -0.177472 800 -0.049348 0.0256236 12.6557 47.7029 -13 79 0 0 1
0.145075 -0.00300665 800 -0.0240332 -0.0488673 10.2783 55.7033 -13 80 0 0 1
-0.0749043 0.140372 800 0.0378397 0.101828 8.64365 55.9368 -13 81 0 0 1
0.0993604 -0.154025 800 0.057112 -0.0925337 13.1961 44.9509 -13 82 0 0 1
0.0888805 -0.024296 800 -0.0421129 -0.0636337 9.83813 47.9176 -13 83 0 0 1
0.264505 -0.100876 800 -0.0676346 0.084793 6.26311 58.3971 -13 84 0 0 1
0.0408248 -0.0238751 800 -0.028221 -0.0376993 13.5957 25.0565 -13 85 0 0 1
0.169033 -0.0600962 800 0.0227878 -0.144625 7.91266 48.8613 -13 86 0 0 1
0.39061 -0.204396 800 -0.0307468 -0.0753747 8.44475 42.008 -13 88 0 0 1
0.245856 -0.145941 800 -0.0644492 -0.014095 9.93659 39.6223 -13 89 0 0 1
-0.0750272 0.220804 800 0.0301947 0.0716162 6.64369 51.2572 -13 90 0 0 1
-0.105108 -0.0953964 800 -0.00197499 0.0742586 7.11157 67.1919 -13 91 0 0 1
0.0515331 0.257017 800 0.0402824 -0.0919996 6.60702 70.3411 -13 92 0 0 1
0.537333 -0.0978733 800 -0.225822 -0.00361374 7.6523 62.9406 -13 93 0 0 1
0.052813 -0.192477 800 0.00715434 -0.0231262 5.55714 58.0509 -13 94 0 0 1
-0.103651 -0.0872392 800 -0.00936779 0.0503359 10.7473 38.4479 -13 95 0 0 1
0.00566844 -0.0127648 800 -0.00811985 0.015467 12.8508 37.5013 -13 97 0 0 1
-0.353968 1.27694 800 0.444182 -0.135694 9.41826 38.2764 -13 98 0 0 1
0.0170187 0.0206346 800 -0.0194759 -0.014096 14.0066 25.8561 -13 99 0 0 1
0.0195538 -0.319312 800 -0.123007 -0.0476532 12.3047 24.3579 -13 100 0 0 1
-0.567494 0.209473 800 0.0956709 -0.00973132 4.59337 75.668 -13 101 0 0 1
-0.4091 -0.198024 800 -0.0721777 0.0957461 9.9471 52.0817 -13 103 0 0 1
-0.037809 -0.137125 800 -0.024123 -0.00894085 9.59211 42.8132 -13 104 0 0 1
0.0981555 0.0252197 800 -0.0224993 -0.0180292 8.77907 39.1973 -13 105 0 0 1
-0.195409 -0.0706187 800 -0.00606658 0.0510754 10.2943 55.8796 -13 106 0 0 1
-0.0393413 0.041886 800 0.0354293 0.0264422 13.7447 38.7533 -13 107 0 0 1
0.376396 -0.079492 800 -0.0355251 -0.0716366 7.24614 51.6425 -13 108 0 0 1
0.183854 0.18578 800 0.00927177 -0.0735377 13.5624 21.976 -13 109 0 0 1
-0.431029 0.451372 800 0.0126435 0.242771 5.38257 54.6435 -13 110 0 0 1
0.077619 0.103563 800 0.0296756 -0.007483 9.82065 32.9234 -13 111 0 0 1
0.103732 -0.302711 800 -0.0910412 -0.118207 7.63564 41.173 -13 112 0 0 1
-0.0192979 -0.0540268 800 -0.017898 0.0260622 11.9371 34.343 -13 113 0 0 1
0.244693 0.334093 800 0.145873 -0.0554464 8.01629 42.161 -13 114 0 0 1
0.0166763 1.42089 800 0.430307 -0.100731 13.2163 41.4397 -13 115 0 0 1
-0.00433418 -0.112261 800 -0.0310486 0.0326446 10.2703 57.0801 -13 116 0 0 1
0.0585988 -0.201918 800 -0.023536 -0.081249 11.5423 29.9837 -13 117 0 0 1
-0.154095 0.371451 800 0.130327 -0.133882 5.74032 53.631 -13 118 0 0 1
-0.0161286 0.13302 800 0.0372088 -0.00349904 10.9551 45.8998 -13 119 0 0 1
0.261209 -0.529463 800 -0.00386442 0.031625 7.46061 51.9948 -13 120 0 0 1
0.251042 0.166123 800 0.0313973 -0.109094 7.91244 63.7993 -13 121 0 0 1
0.060997 -0.106776 800 -0.0356068 0.00125224 8.96777 38.2772 -13 122 0 0 1
-0.149745 -0.0333035 800 0.0917413 0.0373221 4.92004 78.8383 -13 123 0 0 1
-0.0327461 0.118923 800 0.0641738 -0.0121455 12.9884 37.4942 -13 124 0 0 1
-0.0562302 0.0728941 800 0.0656968 0.0111697 11.45 51.6211 -13 125 0 0 1
-0.249665 -0.072968 800 0.212622 0.0125961 11.7177 49.6143 -13 126 0 0 1
0.0600412 -0.300247 800 -0.0391035 -0.0386681 9.59407 35.6798 -13 127 0 0 1
-0.0719304 0.212758 800 0.0891629 0.0581933 13.4982 31.0606 -13 128 0 0 1
0.144808 0.282018 800 0.0781149 -0.0395469 13.4848 34.1391 -13 129 0 0 1
0.0302216 -0.153525 800 -0.0506907 -0.0391401 10.4501 49.727 -13 130 0 0 1
0.0983656 -0.0788009 800 0.0660287 -0.0214737 9.11432 39.5154 -13 131 0 0 1
-0.764066 -0.456118 800 -0.0809023 0.244068 13.2378 44.2398 -13 132 0 0 1
-0.0592387 -0.0729581 800 -0.0449607 0.0670973 14.5005 38.9059 -13 133 0 0 1
-0.0810747 -0.114749 800 -0.00357326 0.115982 7.22396 58.0698 -13 134 0 0 1
0.0139648 0.0729918 800 0.0289665 0.00823128 13.3401 25.9642 -13 135 0 0 1
0.0500346 0.0151492 800 0.0282219 -0.0289959 12.9714 34.1422 -13 136 0 0 1
-0.0946202 0.283531 800 0.0218891 -0.0563594 7.18068 43.5996 -13 137 0 0 1
0.0716259 -0.0959136 800 0.00497934 0.0381686 4.38125 67.2188 -13 138 0 0 1
-0.0544438 0.0104318 800 0.00201238 -0.0406089 11.4743 44.7611 -13 139 0 0 1
-0.0839674 0.10554 800 0.0705296 0.0343109 14.1366 45.5621 -13 140 0 0 1
0.00768819 0.082789 800 0.00318387 -0.020103 13.8143 22.0765 -13 141 0 0 1
0.01221 0.00739617 800 0.00999824 -0.0459286 13.7447 32.7376 -13 142 0 0 1
0.0506666 -0.213235 800 -0.0355129 -0.0614245 11.0229 31.6979 -13 143 0 0 1
0.0301777 -0.0353905 800 -0.0113227 -0.0228068 14.3878 40.7699 -13 144 0 0 1
-0.0155583 0.17585 800 -0.0322809 -0.00915885 9.8454 54.4034 -13 145 0 0 1
0.240369 0.0717496 800 0.000155611 -0.0103982 9.20813 41.7019 -13 146 0 0 1
-0.0990629 0.0327871 800 0.0204359 0.0228969 11.2242 40.8967 -13 147 0 0 1
-0.0170029 0.135199 800 0.0262233 -0.0130443 7.33134 51.9419 -13 148 0 0 1
0.116766 -0.0930812 800 0.00640551 -0.0462745 6.96722 49.2394 -13 149 0 0 1
-0.0232381 0.01973 800 0.0166044 -0.0111874 13.8416 41.4818 -13 150 0 0 1
-0.225555 -0.0905884 800 0.0358218 -0.0229495 8.04931 38.8225 -13 151 0 0 1
0.0214992 0.00435642 800 -0.00222794 -0.0260912 14.1286 44.7463 -13 152 0 0 1
0.0596199 -0.203382 800 -0.0831359 0.0175511 13.6701 44.8315 -13 153 0 0 1
-0.0392191 -0.270313 800 -0.0305639 -0.027796 9.43837 47.5432 -13 154 0 0 1
-0.22044 -0.203964 800 -0.0853167 0.107554 9.92692 54.0883 -13 155 0 0 1
0.0605679 -0.0503002 800 0.0208411 -0.00879633 11.9755 40.8157 -13 156 0 0 1
-0.18698 0.0412055 800 -0.000291355 0.049944 13.2381 31.0725 -13 157 0 0 1
0.440836 -0.314927 800 -0.165674 0.00152879 8.37666 44.2163 -13 158 0 0 1
0.0294002 -0.0542945 800 -0.0234652 -0.0196768 14.3313 43.1557 -13 159 0 0 1
-0.111498 0.0206063 800 -0.0249578 -0.0346207 7.45818 46.7916 -13 160 0 0 1
0.0160961 -0.143401 800 -0.110202 -0.0105894 14.101 27.509 -13 161 0 0 1
0.0800631 0.124458 800 0.0572167 -0.0201211 9.71391 44.7558 -13 162 0 0 1
0.151909 -0.103875 800 0.0308195 -0.00570357 9.72248 32.472 -13 163 0 0 1
-0.0645414 0.00508783 800 -0.0433039 0.0125713 14.2177 40.5412 -13 164 0 0 1
-0.414551 -0.0416767 800 -0.0793885 0.107109 12.3311 48.0664 -13 165 0 0 1
0.18726 -0.0457811 800 0.00115533 -0.0994567 11.0038 54.7976 -13 166 0 0 1
-0.0367716 0.206779 800 -0.0167015 -0.0726825 9.81135 34.0872 -13 167 0 0 1
0.134744 -0.0524988 800 -0.0470407 0.00165442 11.4143 26.1948 -13 168 0 0 1
-0.0314315 0.0797421 800 0.0490617 0.0326872 13.0586 48.5348 -13 169 0 0 1
0.0343833 0.058235 800 0.0702721 -0.063052 8.90586 51.0351 -13 170 0 0 1
0.0393175 0.121832 800 0.0132751 -0.00152484 14.5052 42.0227 -13 171 0 0 1
-0.122248 -0.416395 800 -0.106115 0.013573 11.8411 38.9933 -13 172 0 0 1
-0.0790123 0.00234556 800 -0.033502 0.0148625 13.0404 23.3485 -13 173 0 0 1
0.0396364 -0.167103 800 -0.0166794 0.0113971 9.72625 53.1017 -13 174 0 0 1
-0.19983 0.0171964 800 0.0370772 0.0428072 10.6612 29.5496 -13 175 0 0 1
0.514484 -0.21691 800 -0.0127399 -0.190027 10.7659 41.0252 -13 176 0 0 1
0.172294 -1.19457 800 -0.0250472 -0.0323238 2.94697 89.7577 -13 177 0 0 1
-0.16955 0.5247 800 0.113941 -0.106528 5.49317 62.2628 -13 178 0 0 1
0.944024 0.180868 800 0.0332477 -0.32377 5.36066 67.5729 -13 179 0 0 1
-0.246843 1.11904 800 0.405965 -0.0879512 7.07982 63.4926 -13 180 0 0 1
-0.074269 -0.0271057 800 0.0723442 -0.0325551 8.75166 59.1341 -13 181 0 0 1
-0.0085887 -0.0694934 800 -0.0400833 0.0639282 9.24433 48.4808 -13 182 0 0 1
0.00609095 0.0740838 800 0.0601951 0.0283305 14.0225 26.0787 -13 183 0 0 1
-0.0417764 0.0090123 800 0.105666 0.0293286 12.257 28.2694 -13 184 0 0 1
0.164462 -0.0908192 800 0.118561 -0.0860207 11.4978 40.9295 -13 185 0 0 1
-0.153656 -0.0875881 800 -0.0297171 0.0534748 11.8678 53.4527 -13 186 0 0 1
0.078768 0.164435 800 0.0794848 0.0590583 4.58959 63.3612 -13 187 0 0 1
-0.0559313 0.00749146 800 -0.0594629 0.0458447 8.53349 49.964 -13 188 0 0 1
0.0387508 -0.24085 800 -0.0756496 -0.0333704 5.7156 49.8474 -13 189 0 0 1
-0.0165805 -0.116621 800 -0.0455114 -0.00839398 8.38295 39.719 -13 190 0 0 1
-0.242638 -0.0541276 800 -0.248276 -0.146657 12.1833 29.6242 -13 191 0 0 1
0.0212813 0.228128 800 0.0742683 0.0076613 12.0711 29.6454 -13 192 0 0 1
0.161427 0.118923 800 -0.0205249 -0.0303235 10.3125 34.8572 -13 194 0 0 1
-0.107699 0.168916 800 0.0751021 0.0864222 10.8476 48.4375 -13 195 0 0 1
0.0796575 0.0323995 800 -0.0437447 -0.0568763 11.6789 54.0465 -13 196 0 0 1
-0.156189 -0.0175721 800 -0.0469348 0.0358088 12.2963 27.997 -13 198 0 0 1
0.00665455 -0.047022 800 -0.0168993 -0.00591923 12.9201 36.7021 -13 199 0 0 1
0.0220254 -0.0733571 800 -0.00324146 -0.0223721 11.5901 46.5974 -13 201 0 0 1
-0.106767 0.0468996 800 0.069803 0.117059 12.0026 44.9294 -13 202 0 0 1
-0.221647 0.00858538 800 -0.0135195 0.0410447 14.4536 40.8046 -13 203 0 0 1
0.252173 0.243041 800 -0.0538125 -0.110788 5.34023 60.8192 -13 204 0 0 1
-0.131602 0.106075 800 0.0261276 0.0420464 7.12736 50.9682 -13 205 0 0 1
-0.32634 -0.0667483 800 -0.0455065 0.0701812 9.1852 59.021 -13 207 0 0 1
0.0189328 -0.0370517 800 -0.0151337 -0.0240081 13.708 34.0336 -13 209 0 0 1
-1.11754 -1.49069 800 0.317136 0.55604 2.36344 115.636 -13 210 0 0 1
-0.367374 0.0974919 800 -0.0719273 0.127347 6.45004 58.5704 -13 211 0 0 1
-0.184998 -0.802799 800 -0.266362 0.0631299 13.934 22.1404 -13 212 0 0 1
0.261276 -0.0397222 800 0.0211103 -0.0744647 8.94158 60.9063 -13 213 0 0 1
0.0908127 -0.0361716 800 0.0153314 -0.0246981 9.78023 47.5205 -13 214 0 0 1
0.229348 -0.0749849 800 -0.0227959 0.0370629 3.81752 83.1384 -13 215 0 0 1
-0.0322698 0.0825528 800 0.0800771 0.0326849 9.87724 41.2401 -13 216 0 0 1
-0.342425 0.330089 800 0.143682 0.0491575 9.43093 43.3833 -13 217 0 0 1
0.0872475 -0.161306 800 -0.0598033 0.0186995 5.01706 69.8386 -13 218 0 0 1
-0.0181884 -0.170561 800 -0.0187231 0.0231326 9.72727 39.7289 -13 219 0 0 1
-0.0263514 0.0484254 800 0.0328955 0.0346067 13.319 33.4806 -13 220 0 0 1
-0.0104681 -0.810723 800 -0.213725 0.017742 3.18187 88.2688 -13 221 0 0 1
-0.00763492 0.0712573 800 0.0536912 -0.0642107 8.90394 39.1011 -13 222 0 0 1
-0.174112 -0.148271 800 0.00671404 -0.000951228 8.61451 36.5172 -13 223 0 0 1
0.487235 0.0122975 800 -0.063 -0.0788513 5.98867 75.5058 -13 224 0 0 1
-0.101809 -0.0356587 800 0.00153127 0.0328908 12.3367 44.2481 -13 225 0 0 1
0.0895381 -0.141909 800 -0.106644 -0.06646 10.0691 47.4617 -13 226 0 0 1
0.110068 -0.0241523 800 -0.0608321 -0.0593478 12.6078 42.5879 -13 227 0 0 1
0.290706 0.14372 800 -0.0370208 -0.0819123 13.4962 34.709 -13 228 0 0 1
-0.0335461 0.0927263 800 0.0100727 0.0380945 13.4305 32.2993 -13 229 0 0 1
-0.406845 0.0107956 800 -0.091839 0.0779461 11.9412 25.55 -13 230 0 0 1
0.130835 -0.078542 800 -0.0781652 -0.0275415 8.98072 57.9947 -13 231 0 0 1
-0.0614179 -0.132282 800 -0.0475192 -0.0642958 6.23836 64.2644 -13 232 0 0 1
-0.261818 0.130528 800 0.130053 0.0135688 10.9516 54.1483 -13 233 0 0 1
0.0119142 0.0890518 800 0.0293382 0.0140731 12.4805 26.0934 -13 234 0 0 1
0.250587 0.239781 800 -0.0040658 -0.0454183 6.27087 68.4664 -13 235 0 0 1
0.236728 -0.0427847 800 0.0105191 -0.161194 4.2935 82.9259 -13 236 0 0 1
0.248027 -0.0280481 800 0.0293264 -0.0615434 8.33473 49.2456 -13 237 0 0 1
0.101275 -0.219709 800 -0.0709867 -0.0407028 9.40058 35.3229 -13 238 0 0 1
-0.1571 0.086874 800 0.0324627 0.062375 12.7605 34.2904 -13 239 0 0 1
-0.00158293 0.0582097 800 0.0142741 -0.0219639 12.7455 27.9976 -13 240 0 0 1
-0.0482306 0.192893 800 0.067022 -0.0212751 12.784 24.7454 -13 241 0 0 1
0.388481 -0.762805 800 -0.275533 -0.0741109 10.9014 42.6492 -13 242 0 0 1
-0.12476 0.0828902 800 0.0683344 0.0640387 13.7893 48.8038 -13 243 0 0 1
0.0333651 0.302735 800 0.0314993 0.0161981 8.62359 56.5435 -13 244 0 0 1
-0.11502 0.101305 800 -0.0914578 0.212171 12.9024 34.7184 -13 245 0 0 1
0.146845 0.0113694 800 -0.0310826 -0.00253396 8.00287 44.2883 -13 246 0 0 1
-0.0654585 0.0217386 800 -0.0175158 -0.0158398 11.624 35.2061 -13 247 0 0 1
0.00279211 -0.20425 800 -0.0745421 -0.0189143 11.8161 51.8035 -13 248 0 0 1
0.02039 0.020009 800 0.010415 0.00720632 12.3282 34.1208 -13 249 0 0 1
-0.0838408 0.0131385 800 0.0740308 0.11838 10.2711 47.2196 -13 250 0 0 1
-0.0173754 -0.344371 800 -0.0861407 -0.0278938 8.27275 60.5633 -13 251 0 0 1
0.0460105 0.0794848 800 0.02867 0.0152102 12.9674 29.8307 -13 252 0 0 1
-0.0334073 -0.118347 800 0.0806584 0.114673 11.8956 45.3869 -13 253 0 0 1
0.153238 -0.217944 800 0.0028191 0.00718546 8.29882 38.9431 -13 254 0 0 1
-0.0797451 0.0227822 800 0.00254286 -0.00328855 12.0472 31.5253 -13 255 0 0 1
-0.120156 0.183393 800 0.0752027 0.0634439 12.1937 24.3013 -13 256 0 0 1
0.135299 0.13603 800 0.0285507 -0.00148238 11.2738 36.6522 -13 257 0 0 1
-0.0241978 0.223867 800 0.078326 0.0270039 11.7194 41.2868 -13 258 0 0 1
0.0728795 0.126325 800 0.0482013 0.0078717 14.448 25.4332 -13 259 0 0 1
-0.120335 0.0597132 800 0.00988569 0.011189 14.2099 44.0837 -13 260 0 0 1
0.133659 0.135347 800 0.0876285 -0.00320923 13.8364 35.9299 -13 261 0 0 1
-0.0354199 0.163937 800 0.131033 -0.0408957 12.9455 41.5333 -13 262 0 0 1
0.0412745 -0.0206021 800 0.0294453 -0.0312841 10.5185 34.8539 -13 263 0 0 1
0.336173 1.51924 800 0.379108 -0.0159174 2.98731 104.538 -13 264 0 0 1
-0.0364185 0.00400713 800 0.00660963 0.0011323 12.8018 46.2259 -13 265 0 0 1
0.0701582 0.264074 800 0.0362192 0.0433307 11.3119 49.9177 -13 266 0 0 1
0.031066 -0.0219305 800 -0.0236298 0.00506463 14.052 43.0656 -13 267 0 0 1
-0.129672 -0.266902 800 -0.0473766 0.0109163 12.2492 29.1105 -13 268 0 0 1
-0.0707525 0.192342 800 -0.0422784 0.0709175 11.8954 36.0546 -13 269 0 0 1
0.281941 -0.757804 800 -0.107877 0.0251853 2.72758 114.728 -13 270 0 0 1
-0.0285786 0.0989551 800 0.120009 -0.0274832 7.21987 66.5944 -13 271 0 0 1
-0.0653098 0.0425517 800 0.0118476 0.0381281 14.4518 29.947 -13 272 0 0 1
0.0865876 0.000455143 800 0.044069 -0.00453972 8.01333 45.7519 -13 273 0 0 1
0.20616 0.0643557 800 0.0869903 -0.0928726 12.6029 49.8892 -13 274 0 0 1
0.0595611 0.163487 800 0.0550295 -0.031003 8.68785 52.3127 -13 275 0 0 1
0.0383017 -0.179854 800 -0.0368812 0.0341802 11.516 30.7024 -13 276 0 0 1
0.0388725 -0.0500773 800 -0.0592315 -0.0329067 9.56139 54.8845 -13 277 0 0 1
0.00898526 -0.0750821 800 -0.035382 0.00356716 13.747 33.7604 -13 278 0 0 1
0.0636849 0.0731732 800 0.0595243 -0.0221893 13.3276 42.2693 -13 279 0 0 1
-0.219449 0.37375 800 0.155528 0.188345 6.20382 51.5377 -13 280 0 0 1
-0.100755 -0.0763204 800 0.0439815 0.0484603 8.11912 55.0678 -13 281 0 0 1
0.0695785 -0.106521 800 -0.0264189 -0.000823601 9.49398 53.4325 -13 282 0 0 1
0.037215 -0.0071531 800 -0.0103064 -0.00664247 10.6757 34.0963 -13 283 0 0 1
-0.0542639 -0.237999 800 -0.0690246 0.0496388 7.13701 53.1624 -13 284 0 0 1
-0.464577 -0.273021 800 -0.181039 0.0136553 2.41022 120.272 -13 285 0 0 1
0.289478 0.125354 800 0.0481022 -0.0264599 6.6996 68.1033 -13 286 0 0 1
0.127841 0.255022 800 0.0270401 -0.0839341 10.8473 54.6189 -13 287 0 0 1
0.0116463 0.0731669 800 0.0639126 -0.0133543 11.9463 49.5755 -13 288 0 0 1
0.236812 -0.123262 800 -0.0275199 -0.0778698 9.37077 47.9151 -13 289 0 0 1
-0.0030014 -0.2398 800 -0.0422814 0.0415767 9.02955 40.2689 -13 290 0 0 1
0.30606 -0.147967 800 -0.0425426 0.00829861 6.83985 60.0128 -13 291 0 0 1
0.0101588 -0.0708944 800 -0.0638123 -0.00247008 13.26 25.0421 -13 292 0 0 1
0.015658 0.0638866 800 0.0621086 0.013056 7.35613 67.6675 -13 293 0 0 1
0.0674596 0.106568 800 0.0458996 -0.0167091 13.815 50.4739 -13 294 0 0 1
-0.353897 0.0560117 800 0.0662277 0.1524 7.17479 62.4285 -13 295 0 0 1
0.39456 -0.0600157 800 -0.0325106 -0.0505813 5.9519 62.3769 -13 296 0 0 1
-0.326744 -0.215353 800 -0.0975764 0.0762294 11.9703 28.8495 -13 297 0 0 1
0.0398562 0.0399371 800 -0.0141062 -0.0122083 12.1585 36.4344 -13 299 0 0 1
0.690431 -0.0528589 800 0.0501041 -0.2101 2.67006 114.62 -13 300 0 0 1
0.0999741 -0.252508 800 -0.0223217 -0.0189572 8.1811 61.2728 -13 301 0 0 1
0.060654 0.280606 800 0.147208 -0.122303 7.46437 53.873 -13 302 0 0 1
-0.100604 0.0881793 800 0.0495912 0.0750487 11.6511 37.7449 -13 303 0 0 1
0.236572 -0.0573121 800 0.0644015 -0.0412983 7.61697 54.3418 -13 304 0 0 1
