#BLTrackFile NTuple/Z160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0397082 -0.0402776 160 0.0374037 -0.0357219 5.22814 16.1782 -13 65 0 0 1
-0.0618252 0.0579826 160 0.00563133 0.0145643 7.42945 21.1882 -13 66 0 0 1
-0.00612059 0.00531654 160 -0.00494034 0.00429519 11.545 17.7251 -13 67 0 0 1
-0.0669753 0.112277 160 0.0341813 0.0462854 10.6757 25.1621 -13 68 0 0 1
0.125415 -0.137325 160 0.02012 -0.0412852 5.53087 24.2934 -13 69 0 0 1
-0.0124882 0.00952359 160 0.00698567 0.00493021 11.183 10.5908 -13 70 0 0 1
0.0161738 -0.00941005 160 -0.013768 0.00433488 11.6946 9.03523 -13 71 0 0 1
0.0531231 -0.137165 160 -0.0289386 -0.032028 10.3915 7.3105 -13 72 0 0 1
0.077513 0.132333 160 0.0245027 -0.00560531 6.18372 31.1456 -13 73 0 0 1
-0.0376937 -0.0542056 160 -0.0344436 0.0117394 10.7515 20.3505 -13 74 0 0 1
-0.0952355 0.0411978 160 -0.0521252 0.0321276 7.84215 35.4255 -13 75 0 0 1
-0.0419304 -0.0209555 160 0.0116095 0.0198797 12.5016 30.4227 -13 76 0 0 1
-0.00702194 0.0682756 160 0.0167033 -0.0172935 8.24906 33.2809 -13 77 0 0 1
0.0030121 -0.00167239 160 0.00642778 -0.00976341 13.5577 18.0714 -13 78 0 0 1
0.00470428 0.0137835 160 0.00234977 -0.00936892 12.6886 29.782 -13 79 0 0 1
0.0749068 -0.0153523 160 0.00334035 -0.0180729 10.3218 33.6873 -13 80 0 0 1
0.000961801 0.155547 160 0.0553734 -0.0269733 8.71549 29.8582 -13 81 0 0 1
0 0 160 0 0 13.2126 27.7364 -13 82 0 0 1
0.00309382 0.0321626 160 -0.00331907 -0.0196164 9.87495 24.9403 -13 83 0 0 1
-0.188973 -0.067825 160 -0.0255262 0.0801745 6.38918 22.7585 -13 84 0 0 1
0 0 160 0 0 13.6161 8.3418 -13 85 0 0 1
0.0541058 0.0166047 160 -0.00761163 -0.0108423 7.9945 20.4544 -13 86 0 0 1
-0.0149244 -0.00652243 160 0.0366803 0.0603612 2.82342 47.4983 -13 87 0 0 1
0.061489 0.0259796 160 0.0255073 -0.0128876 8.55009 15.3951 -13 88 0 0 1
0.0169736 -0.0475732 160 -0.00881484 -0.0210049 10.0021 16.9128 -13 89 0 0 1
-0.0128075 -0.0519617 160 -0.016935 0.0361669 6.73637 17.4778 -13 90 0 0 1
-0.0569221 0.00637817 160 0.0154959 -0.0507277 7.19553 35.6023 -13 91 0 0 1
0.0336403 0.0113331 160 0.000743437 0.0188945 6.74059 36.4985 -13 92 0 0 1
0.316916 -0.164523 160 -0.124437 -0.00632221 7.72707 33.5162 -13 93 0 0 1
0.0116583 -0.011059 160 0.00924738 0.0357009 5.92431 18.7877 -13 94 0 0 1
-0.0280976 0.00615416 160 0.0191486 -0.0285851 10.7931 17.3975 -13 95 0 0 1
0.605515 -0.82098 160 -0.190486 0.104493 2.77665 26.0484 -13 96 0 0 1
0.0137649 0.0012259 160 -0.00942793 0.00166742 12.8763 19.8364 -13 97 0 0 1
-0.0788099 0.0435203 160 -0.00453672 0.0379665 9.59657 14.3547 -13 98 0 0 1
-0.00329088 0.0330339 160 0.0113799 0.00590217 14.0217 9.62138 -13 99 0 0 1
0.012039 -0.133905 160 -0.0372773 -0.00872767 12.327 5.91795 -13 100 0 0 1
-0.0986586 0.213976 160 0.0410924 0.00539606 4.87545 27.9178 -13 101 0 0 1
0.0051866 0.841859 160 -0.114748 -0.0784708 2.01822 38.1741 -13 102 0 0 1
-0.0254692 -0.00396836 160 -0.0046813 0.00603317 9.98838 29.3494 -13 103 0 0 1
0.0237469 0.0372418 160 0.0133091 -0.00111791 9.62733 19.2405 -13 104 0 0 1
0.0280269 -0.00871742 160 -0.0113036 0.00479659 8.85111 13.5279 -13 105 0 0 1
0.0791587 -0.0419762 160 -0.00097035 -0.0303135 10.3364 33.9069 -13 106 0 0 1
-0.049352 -0.0274142 160 0.00443127 0.0124177 13.7664 22.2185 -13 107 0 0 1
-0.0150757 0.01687 160 0.0171108 0.017052 7.39113 20.75 -13 108 0 0 1
-0.00872895 0.00181693 160 -0.00779707 -0.00675909 13.5817 5.21986 -13 109 0 0 1
-0.0680283 -0.0178746 160 -0.0285544 -0.020384 5.59762 13.565 -13 110 0 0 1
0.0292755 0.0456152 160 0.00875059 0.00849485 9.86297 9.90746 -13 111 0 0 1
-0.0117182 -0.286069 160 -0.0924792 -0.057094 7.72746 11.7257 -13 112 0 0 1
0.0141886 -0.0250888 160 -0.00728287 -0.0104852 11.9696 15.3532 -13 113 0 0 1
0.0387811 -0.0969031 160 -0.0446965 0.0274094 8.10197 14.1119 -13 114 0 0 1
0.151773 0.00903313 160 -0.351085 -0.192712 13.2314 24.2489 -13 115 0 0 1
0.045148 -0.0469442 160 -0.0193122 -0.0303724 10.3239 35.0785 -13 116 0 0 1
-0.0459359 0.0748941 160 0.0412995 -0.0131119 11.5887 10.3695 -13 117 0 0 1
-0.146544 -0.223933 160 -0.0146214 0.0579041 5.95763 15.1163 -13 118 0 0 1
0.0194789 -0.0497542 160 -0.0337015 0.00569232 10.9929 25.2357 -13 119 0 0 1
-0.00281377 0.0413143 160 0.00495226 0.00319432 7.55304 21.899 -13 120 0 0 1
-0.0179874 -0.0355634 160 -0.0191537 0.0214411 8.00626 35.4104 -13 121 0 0 1
-0.0315251 -0.104206 160 -0.0392246 0.00619813 9.07303 13.1309 -13 122 0 0 1
-0.0908447 -0.0289812 160 -0.0434466 0.0288148 5.16592 33.8453 -13 123 0 0 1
-0.04157 -0.037943 160 -0.0275265 -0.0214396 13.0021 20.0073 -13 124 0 0 1
0 0 160 0 0 11.4863 31.8265 -13 125 0 0 1
-0.0242901 -0.0265207 160 -0.00507361 0.000227974 11.7398 30.2614 -13 126 0 0 1
-0.0490537 0.0136181 160 0.0184162 0.00906375 9.67326 12.1666 -13 127 0 0 1
-0.0168323 -0.0121782 160 -0.0107808 -0.00951543 13.5119 14.2225 -13 128 0 0 1
-0.0552147 -0.0772705 160 -0.0338673 0.0396955 13.5073 17.2893 -13 129 0 0 1
0.0553835 0.00745857 160 0.00592825 -0.0230297 10.4718 28.0571 -13 130 0 0 1
-0.0917585 -0.254532 160 -0.0950376 -0.0210774 9.21568 14.8173 -13 131 0 0 1
-0.151399 -0.0802396 160 0.207996 0.00631252 13.2471 27.0728 -13 132 0 0 1
0.0567532 -0.0299226 160 -0.0491442 -0.031352 14.5317 23.223 -13 133 0 0 1
0.122702 -0.192519 160 -0.0155473 -0.0496313 7.31494 26.9651 -13 134 0 0 1
0.00583691 -0.0144015 160 -0.0427026 0.000827831 13.3699 8.93607 -13 135 0 0 1
0.0364012 -0.0504799 160 -0.00310734 -0.023931 12.9898 16.6353 -13 136 0 0 1
-0.0204228 0.156701 160 -0.0106535 -0.0116503 7.30902 12.4097 -13 137 0 0 1
-0.013378 0.00216797 160 0.0271642 -0.00707331 4.73598 17.7588 -13 138 0 0 1
-0.0997544 0.0894834 160 0.0494614 0.00699707 11.5093 25.0172 -13 139 0 0 1
-0.0191911 -0.0455722 160 -0.0153674 0.00145124 14.1512 29.4718 -13 140 0 0 1
-0.00287361 -0.00828909 160 0.00261772 0.00276302 13.8309 5.61821 -13 141 0 0 1
-0.0622669 -0.0294503 160 -0.0113198 0.0251174 13.7613 16.1974 -13 142 0 0 1
0.0354587 -0.0569783 160 -0.00889798 -0.0160551 11.0457 11.1448 -13 143 0 0 1
0 0 160 0 0 14.4014 24.9534 -13 144 0 0 1
-0.0351344 -0.0037113 160 0.00817911 -0.00168041 9.88366 31.4435 -13 145 0 0 1
0.177725 0.0235312 160 0.0332286 -0.0300467 9.2524 17.1816 -13 146 0 0 1
-0.0562103 -0.123218 160 -0.0572057 -0.0125332 11.2478 20.7104 -13 147 0 0 1
0.00093431 1.73114e-05 160 0.00666677 0.0193029 7.43824 21.3204 -13 148 0 0 1
-0.147284 -0.0909939 160 0.00119521 0.0809617 7.07031 17.0466 -13 149 0 0 1
0.0117266 -0.0109218 160 -0.0110024 -0.00644054 13.8571 25.0546 -13 150 0 0 1
-0.0425526 0.00647469 160 0.00674111 -0.0150684 8.13095 10.8756 -13 151 0 0 1
-0.010195 0.0358231 160 0.0117644 0.0101125 14.1406 28.6455 -13 152 0 0 1
0.106067 0.00133147 160 -0.0246068 -0.0312038 13.7011 28.2197 -13 153 0 0 1
0.026299 0.0657902 160 0.0473417 -0.0368233 9.48251 23.6068 -13 154 0 0 1
-0.00399205 -0.00930951 160 -0.00999512 -0.00127587 9.97797 31.3234 -13 155 0 0 1
0.0480429 0.017877 160 0.015872 -0.0105755 11.9944 21.8727 -13 156 0 0 1
-0.00203356 0.038758 160 0.00810595 -0.0014014 13.2515 13.9094 -13 157 0 0 1
0.045077 -0.142993 160 -0.0634351 -0.0166378 8.49368 17.3892 -13 158 0 0 1
0.00309933 0.0164936 160 0.0138162 0.000952776 14.343 27.279 -13 159 0 0 1
-0.0708909 -0.00769072 160 -0.00860022 -0.0400782 7.5724 16.6539 -13 160 0 0 1
0.00493322 -0.0113813 160 -0.000159071 -0.00417034 14.1155 11.3803 -13 161 0 0 1
-0.0147805 0.13175 160 0.0404479 -0.0113097 9.78283 21.5074 -13 162 0 0 1
7.8739e-05 -0.0589531 160 -0.0306854 0.0128154 9.78009 9.24646 -13 163 0 0 1
-0.0233408 -0.0153828 160 0.00584791 0.0138596 14.2267 24.5382 -13 164 0 0 1
-0.0211964 -0.000831549 160 0.000550683 0.00600648 12.3514 29.664 -13 165 0 0 1
-0.0648461 0.033062 160 -0.000696715 0.0617944 11.0393 34.2208 -13 166 0 0 1
-0.0280306 -0.0122716 160 -0.0267237 0.00874389 9.89646 11.087 -13 167 0 0 1
0.00130343 0.000465645 160 0.00177358 -0.0053332 11.4372 6.34041 -13 168 0 0 1
0.0600015 -0.0216693 160 0.00535814 -0.0326919 13.074 31.1407 -13 169 0 0 1
0.069496 -0.00229133 160 -0.0163742 -0.0534148 8.96329 25.711 -13 170 0 0 1
-0.0336541 0.0539761 160 0.013789 0.0178783 14.5202 26.3345 -13 171 0 0 1
0.0203001 0.0539617 160 0.0158789 -0.00423781 11.8725 19.8534 -13 172 0 0 1
-0.0768094 0.0303611 160 0.0169155 0.0164743 13.0525 5.92756 -13 173 0 0 1
-0.0112375 0.013538 160 0.00350156 -0.00319042 9.80862 29.8936 -13 174 0 0 1
0.0091508 0.00937372 160 0.00499773 0.00340467 10.6856 8.3107 -13 175 0 0 1
-0.0165719 0.0281973 160 0.0103311 0.00279982 10.8042 20.0045 -13 176 0 0 1
0.353251 -0.0945861 160 0.00308281 -0.0235419 3.71246 22.0209 -13 177 0 0 1
0.106356 -0.239979 160 -0.0157307 -0.100159 5.69598 21.8617 -13 178 0 0 1
0.779591 0.22875 160 -0.100127 -0.309484 5.73334 26.9776 -13 179 0 0 1
-0.564634 -0.151436 160 -0.214591 0.0205258 7.1994 31.8371 -13 180 0 0 1
0.0691038 0.0413158 160 0.0660077 -0.0493088 8.82024 33.3678 -13 181 0 0 1
-0.0027207 -0.0092804 160 -0.0108197 0.0125205 9.2876 24.0448 -13 182 0 0 1
0.0120606 -0.090858 160 -0.031607 -0.0226862 14.037 9.85988 -13 183 0 0 1
-0.0116943 0.0116023 160 0.00622598 -0.00795262 12.3034 9.7716 -13 184 0 0 1
-0.0661296 -0.136186 160 -0.0469262 -0.00687574 11.5121 21.2094 -13 185 0 0 1
0.00674123 0.00780388 160 0.00208073 0.00735608 11.8915 34.3454 -13 186 0 0 1
0.0335529 -0.0231273 160 -0.0231612 0.00477006 4.90993 15.8663 -13 187 0 0 1
-0.0750673 -0.0654642 160 -0.0706133 0.0417441 8.62717 23.653 -13 188 0 0 1
-0.24633 -0.0201673 160 0.0449744 0.0288241 5.952 11.2602 -13 189 0 0 1
0.0268265 0.0557224 160 0.00153411 -0.00513032 8.45734 12.841 -13 190 0 0 1
0.0475964 0.0117748 160 0.0181075 -0.00497371 12.2531 11.0713 -13 191 0 0 1
-0.0992318 0.170592 160 0.0254706 0.0473099 12.1001 10.8565 -13 192 0 0 1
-0.0221444 0.176271 160 0.0378361 0.0236059 10.3717 12.9519 -13 194 0 0 1
0.0298979 0.00728046 160 0.011599 -0.00593583 10.8789 27.57 -13 195 0 0 1
0.0443682 -0.0327113 160 -0.000238158 -0.0143076 11.707 34.6389 -13 196 0 0 1
-0.660456 0.0074754 160 -0.156903 0.0432439 1.60899 50.1737 -13 197 0 0 1
0.00820229 -0.00332462 160 -0.00193365 -0.00658426 12.3357 9.54419 -13 198 0 0 1
0.0122324 0.00568997 160 0.00114692 -0.00310857 12.9412 19.128 -13 199 0 0 1
-0.304646 0.905833 160 0.211253 -0.02234 2.5569 41.2674 -13 200 0 0 1
0.0161917 -0.0261546 160 0.0112964 -0.0169138 11.6179 27.0402 -13 201 0 0 1
-0.0377049 0.0891445 160 0.024224 0.0693759 12.0259 26.035 -13 202 0 0 1
-0.00799607 0.0349987 160 0.00931685 0.00320626 14.4683 25.0611 -13 203 0 0 1
-0.0161248 0.0830589 160 0.0221578 -0.0367344 5.57601 19.5915 -13 204 0 0 1
0.00545045 -0.125833 160 -0.0490688 -0.00338142 7.21751 19.4347 -13 205 0 0 1
0.0304451 -0.0586951 160 0.0925185 0.17964 2.15693 52.8994 -13 206 0 0 1
-0.0444612 0.0679968 160 0.0304154 -0.0147792 9.25971 34.5202 -13 207 0 0 1
0.391612 0.436813 160 -0.0261106 -0.0437434 2.36691 41.9916 -13 208 0 0 1
-0.0480111 0.0467463 160 0.0147741 0.0329413 13.7184 17.4481 -13 209 0 0 1
0.0737006 0.0113362 160 0.044848 -0.146336 3.51831 38.3628 -13 210 0 0 1
0.0113562 0.217038 160 0.00472327 -0.0296986 6.66349 24.1527 -13 211 0 0 1
0.103552 0.00844129 160 0.0255725 -0.028909 13.9545 5.82691 -13 212 0 0 1
0.0298483 -0.0324823 160 -0.00304306 -0.00558063 8.99233 35.6619 -13 213 0 0 1
0.0274152 0.0529848 160 0.0233652 0.00404996 9.82024 24.3983 -13 214 0 0 1
0.289607 -0.245552 160 -0.0767953 -0.0920433 4.23353 27.3316 -13 215 0 0 1
0.00366902 0.0850945 160 0.0311734 0.0142666 9.92246 18.3532 -13 216 0 0 1
0.0035638 -0.0325125 160 -0.0052478 -0.00273027 9.46748 19.4267 -13 217 0 0 1
-0.164841 -0.150705 160 -0.0198993 0.0014302 5.33574 26.1785 -13 218 0 0 1
-0.00925824 0.0222233 160 0.00568642 0.00207849 9.77733 16.519 -13 219 0 0 1
0.00473743 0.000662308 160 -0.0156992 -0.0154714 13.3313 16.4184 -13 220 0 0 1
0.00719915 -0.149943 160 -0.0195434 -0.0194916 3.87696 24.3533 -13 221 0 0 1
0.0466962 -0.00670114 160 -0.0106584 -0.0263014 8.94304 13.7447 -13 222 0 0 1
0.0150674 -0.0216782 160 -0.00395957 -0.0163937 8.70116 10.3603 -13 223 0 0 1
0.113394 0.0497993 160 0.0179247 -0.046998 6.19909 38.4761 -13 224 0 0 1
0.00994206 0.00783419 160 -0.0016232 0.00401462 12.3574 25.8495 -13 225 0 0 1
0.111128 -0.0101056 160 -0.0176823 -0.043909 10.1128 25.0161 -13 226 0 0 1
0.0185999 -0.0298534 160 -0.0136916 0.0134647 12.6322 24.5888 -13 227 0 0 1
0.0113715 -0.0770715 160 -0.0258196 0.0021941 13.5124 17.8694 -13 228 0 0 1
0.0206666 0.0360731 160 0.0092595 -0.00888041 13.454 15.3859 -13 229 0 0 1
-0.0314639 0.0148553 160 -0.00752738 0.00836038 11.987 6.5757 -13 230 0 0 1
-0.0317637 0.0287325 160 -0.023362 0.0531635 9.04474 32.8723 -13 231 0 0 1
0.0801873 0.0817943 160 -0.00687117 -0.0164283 6.33588 28.3177 -13 232 0 0 1
-0.100786 -0.125781 160 -0.0609156 -0.0735737 10.988 33.4738 -13 233 0 0 1
-0.0725032 0.0375169 160 0.0438881 0.0151114 12.498 7.90637 -13 234 0 0 1
0.067117 0.0963119 160 0.0138206 0.00345467 6.38989 32.7496 -13 235 0 0 1
0.0118588 0.160084 160 0.048068 0.0168625 4.68387 32.6877 -13 236 0 0 1
-0.101523 -0.00780484 160 -0.0063174 0.0376484 8.3967 22.2017 -13 237 0 0 1
-0.0538418 -0.0202781 160 0.0229181 0.0506188 9.52264 11.3953 -13 238 0 0 1
0.0158968 0.00105675 160 0.0112196 0.000374371 12.7938 16.5101 -13 239 0 0 1
0.0592451 -0.0210982 160 0.00252206 -0.0276538 12.7619 10.185 -13 240 0 0 1
-0.0311102 -0.0252123 160 -0.0260174 -0.0475537 12.8158 6.99396 -13 241 0 0 1
-0.0129676 0.0512629 160 0.00583328 0.00495215 10.9408 21.8968 -13 242 0 0 1
-0.0746654 0.00592462 160 0.0171361 0.017696 13.8057 32.3183 -13 243 0 0 1
-0.0945576 0.123702 160 0.0041024 0.06697 8.6839 30.3987 -13 244 0 0 1
-0.00387943 0.0304199 160 0.00350506 -0.00473248 12.9323 17.1282 -13 245 0 0 1
0.126952 -0.0257626 160 -6.67383e-05 -0.0252912 8.12907 16.3128 -13 246 0 0 1
-0.0400471 0.170228 160 0.0870128 0.00718295 11.6537 15.7081 -13 247 0 0 1
-0.00137636 0.00422195 160 0.00364319 -0.00714373 11.8443 32.6169 -13 248 0 0 1
0.0421122 0.00944975 160 0.00265568 -0.00671878 12.3584 15.7272 -13 249 0 0 1
0.0199069 0.0200905 160 0.0144752 0.01267 10.3676 25.2837 -13 250 0 0 1
0.0508382 0.0578484 160 0.0229885 0.00690512 8.37281 33.372 -13 251 0 0 1
0.0125666 -0.00664396 160 -0.00154035 0.000323278 12.9871 12.316 -13 252 0 0 1
-0.00484258 -0.217009 160 -0.0491472 0.111516 11.9418 26.338 -13 253 0 0 1
0.0788244 0.00833133 160 0.00241416 0.00128647 8.35053 11.7466 -13 254 0 0 1
0.00950363 -0.0429917 160 -0.0260178 0.00708337 12.0843 12.7112 -13 255 0 0 1
0.0558446 0.049131 160 0.0486587 -0.0138742 12.2592 5.75117 -13 256 0 0 1
0.00286164 -0.028096 160 -0.0249429 0.0278345 11.2946 16.5512 -13 257 0 0 1
0.0137468 0.0220129 160 -0.00154434 0.0239666 11.7431 21.9392 -13 258 0 0 1
0.00771887 0.0160471 160 0.00317844 -0.00554426 14.4653 9.68624 -13 259 0 0 1
-0.0168281 0.00868018 160 0.0127629 -0.00761622 14.2229 28.0765 -13 260 0 0 1
0.0185625 -0.0971267 160 -0.0482319 0.029119 13.8502 19.4973 -13 261 0 0 1
0.0145877 0.00925783 160 0.0142429 -0.0376063 12.9689 23.9947 -13 262 0 0 1
0.0473645 -0.0215051 160 0.00370469 -0.0184343 10.5484 13.3359 -13 263 0 0 1
0.00620872 0.412672 160 0.108242 0.0546004 3.87409 38.86 -13 264 0 0 1
0.0256321 -0.0234931 160 0.0265907 -0.0156476 12.8148 28.4863 -13 265 0 0 1
-0.0231363 0.0302102 160 -0.000502247 0.00408202 11.3368 29.8865 -13 266 0 0 1
0.0478948 -0.00865607 160 -0.0101979 -0.00786775 14.0696 26.8806 -13 267 0 0 1
-0.0215312 -0.0166535 160 0.0206757 0.0200208 12.2787 10.5881 -13 268 0 0 1
0.0259336 -0.0381727 160 -0.0151799 -0.00534607 11.9209 16.9923 -13 269 0 0 1
0.347447 0.12116 160 0.071794 -0.0901422 3.61245 44.8652 -13 270 0 0 1
0.115435 -0.00610185 160 0.00647053 -0.00614466 7.3539 35.5196 -13 271 0 0 1
0.00216633 -0.000111343 160 0.00779161 -0.000402088 14.4735 14.2073 -13 272 0 0 1
0.0235838 -0.0706078 160 0.00613217 -0.013188 8.14507 17.7157 -13 273 0 0 1
0.00222508 -0.0214749 160 -0.00568137 -0.00475372 12.6226 31.8765 -13 274 0 0 1
-0.0335008 0.0398592 160 0.0188174 0.000686129 8.82572 26.4741 -13 275 0 0 1
0.0528281 0.0189691 160 0.0144664 -0.0125302 11.5455 11.025 -13 276 0 0 1
0.00240808 0.0793914 160 0.0214247 -0.000182135 9.64484 31.3323 -13 277 0 0 1
0.00931621 0.0129621 160 0.00222025 -0.00435289 13.7641 17.2258 -13 278 0 0 1
-0.00349911 -0.0200697 160 -0.00750338 -0.000777266 13.3571 25.234 -13 279 0 0 1
0.122632 0.207867 160 0.0723983 -0.00723852 6.35731 15.7095 -13 280 0 0 1
-0.0279604 0.0151029 160 0.00906378 0.00754121 8.1884 27.3257 -13 281 0 0 1
0.000647509 -0.000352935 160 0.0130927 0.00815659 9.55135 29.6466 -13 282 0 0 1
-0.0108006 0.00456692 160 -0.00823813 0.00348802 10.7314 12.9201 -13 283 0 0 1
-0.022466 -0.00621014 160 0.0214881 -0.0157506 7.25281 21.7793 -13 284 0 0 1
-0.258032 -0.0827506 160 0.0799566 -0.0171615 3.41893 44.4265 -13 285 0 0 1
-0.0644262 -0.0280788 160 -0.00686621 0.00778798 6.83987 34.6862 -13 286 0 0 1
0.0623618 0.0472049 160 -0.00585471 0.00986545 10.9025 33.7742 -13 287 0 0 1
-0.00319059 -0.0106703 160 0.000791151 0.00866138 11.982 30.602 -13 288 0 0 1
0.0364304 -0.0581149 160 -0.013233 -0.0224969 9.49169 23.9427 -13 289 0 0 1
-0.00650287 0.0122974 160 -0.0242536 0.0377118 9.08951 15.2642 -13 290 0 0 1
