#BLTrackFile NTuple/Z900
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.174751 -0.113123 900 0.0816413 0.0718174 13.1935 47.6426 -13 82 0 0 1
0.100289 -0.00360368 900 -0.0294477 -0.0710765 9.83647 51.5156 -13 83 0 0 1
0.538687 0.0970584 900 0.0498674 -0.0893063 6.21679 64.049 -13 84 0 0 1
0.0189528 0.0781733 900 0.038246 0.00242046 13.5954 27.6702 -13 85 0 0 1
0.0806291 -0.340011 900 -0.0587208 -0.0251415 7.90149 53.3295 -13 86 0 0 1
0.141424 -0.262064 900 -0.106189 0.0311114 8.43515 46.1969 -13 88 0 0 1
0.358698 -0.241302 900 -0.116297 -0.0288409 9.92964 43.1857 -13 89 0 0 1
0.171238 0.240573 900 0.0168055 -0.0649375 6.63353 56.5752 -13 90 0 0 1
0.0745464 -0.00704493 900 0.0493457 -0.0623998 7.09368 72.1636 -13 91 0 0 1
-0.206851 0.177795 900 -0.0312504 0.104014 6.58968 75.6925 -13 92 0 0 1
0.170958 0.331414 900 0.0015746 0.247174 7.64325 67.5605 -13 93 0 0 1
-0.0931005 -0.320436 900 -0.0288549 0.0345117 5.47828 64.4303 -13 94 0 0 1
0.125178 -0.0970024 900 -0.0478013 -0.0124062 10.738 41.7452 -13 95 0 0 1
0.0881188 0.0415804 900 0.0354035 0.0268831 12.7894 40.2664 -13 97 0 0 1
-0.325699 1.27466 900 0.439976 -0.164419 9.4119 42.0347 -13 98 0 0 1
0.0193872 0.0906432 900 0.0388709 -0.00433307 14.0052 28.3945 -13 99 0 0 1
0.155292 -0.0685184 900 0.027354 -0.129047 12.3019 27.2418 -13 100 0 0 1
-0.359954 0.112278 900 0.0546454 -0.0789432 4.50074 83.4293 -13 101 0 0 1
-0.43769 -0.181743 900 -0.122661 0.115017 9.91285 55.6437 -13 103 0 0 1
-0.0283532 -0.150891 900 -0.0319163 -0.00526462 9.58544 46.5033 -13 104 0 0 1
0.144986 0.0411018 900 -0.0452018 -0.0270843 8.76982 43.2281 -13 105 0 0 1
-0.281251 -0.107532 900 -0.0303911 0.0763784 10.2906 59.3201 -13 106 0 0 1
-0.0367454 -0.0799367 900 -0.0414057 0.0200354 13.7394 41.3394 -13 107 0 0 1
0.232716 -0.0149252 900 0.00205038 0.0319002 7.23766 56.5198 -13 108 0 0 1
0.00231083 0.279568 900 0.0601661 0.0298602 13.5617 24.596 -13 109 0 0 1
-0.187739 0.0185037 900 -0.252032 0.0749028 5.33636 61.2326 -13 110 0 0 1
-0.0500075 0.0482212 900 0.00267269 0.0308243 9.81129 36.5287 -13 111 0 0 1
-0.163426 -0.367846 900 -0.109859 0.112698 7.62523 45.8042 -13 112 0 0 1
0.0392729 -0.0746763 900 -0.0302832 -0.00905042 11.9303 37.3149 -13 113 0 0 1
0.474109 0.0876276 900 0.00111953 -0.17512 8.00192 46.5732 -13 114 0 0 1
-0.980268 0.544015 900 -0.0731225 0.38007 13.2108 44.128 -13 115 0 0 1
0.0232623 -0.130678 900 -0.0420866 0.0161053 10.2663 60.5283 -13 116 0 0 1
0.0181696 -0.119383 900 0.0514496 -0.054528 11.539 33.0558 -13 117 0 0 1
-0.692859 0.239601 900 0.100731 0.20797 5.679 59.8126 -13 118 0 0 1
-0.1235 0.0485969 900 0.00504956 0.054718 10.9512 49.1345 -13 119 0 0 1
0.296448 -0.486698 900 0.0275205 -0.00601697 7.44474 56.7329 -13 120 0 0 1
-0.0140933 -0.109899 900 -0.157643 -0.0310703 7.90499 68.2673 -13 121 0 0 1
0.0468616 -0.128232 900 -0.0150548 0.0565608 8.95856 42.223 -13 122 0 0 1
-0.439931 0.0812914 900 0.0773038 0.0665953 4.79538 86.0859 -13 123 0 0 1
-0.1644 0.00839174 900 0.000295199 0.0583502 12.9858 40.2285 -13 124 0 0 1
-0.168822 0.0326762 900 0.0294084 0.0729205 11.4449 54.7179 -13 125 0 0 1
-0.557747 -0.297551 900 0.078344 0.205031 11.7118 52.641 -13 126 0 0 1
0.0644727 -0.314457 900 -0.0570946 -0.0299995 9.58714 39.3697 -13 127 0 0 1
-0.0934395 -0.067175 900 -0.0797802 0.071505 13.493 33.6934 -13 128 0 0 1
-0.0686414 0.163296 900 0.0104642 0.0647392 13.4841 36.774 -13 129 0 0 1
0.0853877 -0.135671 900 -0.0256507 -0.074468 10.4419 53.1173 -13 130 0 0 1
0.132907 -0.10896 900 0.0720922 -0.0338798 9.10856 43.3979 -13 131 0 0 1
-0.128566 -0.693336 900 -0.222215 -0.129374 13.2374 46.923 -13 132 0 0 1
0.176498 -0.0508706 900 -0.0317218 -0.074258 14.4959 41.3597 -13 133 0 0 1
0.161684 0.138676 900 0.13752 -0.0697457 7.21173 62.9622 -13 134 0 0 1
-0.012621 0.0477888 900 0.00120749 0.0289323 13.34 28.6271 -13 135 0 0 1
-0.0427711 0.0358774 900 0.0325532 0.028543 12.9699 36.8798 -13 136 0 0 1
-0.1746 0.188477 900 -0.0443429 -0.0345145 7.16448 48.5241 -13 137 0 0 1
0.0766771 -0.0844253 900 0.271698 0.0516404 4.30037 75.3193 -13 138 0 0 1
-0.11072 0.0652708 900 0.0441653 -0.0147532 11.4663 47.8516 -13 139 0 0 1
-0.11975 -0.0996194 900 -0.0559521 0.0530113 14.1275 48.0784 -13 140 0 0 1
-0.0432134 0.0933298 900 0.0134944 0.00307485 13.8111 24.6497 -13 141 0 0 1
-0.0116171 0.149738 900 0.0795069 0.000853767 13.7296 35.3249 -13 142 0 0 1
0.0496506 -0.101055 900 0.0249815 -0.0577112 11.02 34.9132 -13 143 0 0 1
-0.0147973 0.0213561 900 0.0245179 0.00355513 14.3844 43.2423 -13 144 0 0 1
-0.054714 0.206767 900 0.00250787 -0.0154703 9.82737 58.0001 -13 145 0 0 1
0.272837 0.0870053 900 0.0085379 -0.0184776 9.19915 45.5458 -13 146 0 0 1
-0.102682 -0.0293136 900 -0.0103334 0.0295669 11.2222 44.0546 -13 147 0 0 1
-0.0321584 0.0954937 900 0.00767143 -0.0285827 7.32164 56.7642 -13 148 0 0 1
0.0194277 -0.18195 900 -0.0440142 0.0269034 6.95258 54.3133 -13 149 0 0 1
-0.0897154 0.0178707 900 0.0072573 0.0323049 13.8392 44.05 -13 150 0 0 1
-0.211774 -0.195768 900 -0.0253891 -0.0538035 8.00519 43.2209 -13 151 0 0 1
-0.0246884 0.0764665 900 0.038147 0.000212982 14.1258 47.2631 -13 152 0 0 1
0.321706 -0.106418 900 -0.0125654 -0.111912 13.669 47.4313 -13 153 0 0 1
-0.0545827 -0.306372 900 -0.0380751 -0.0179477 9.43397 51.2931 -13 154 0 0 1
-0.165436 -0.313377 900 -0.118991 0.0902528 9.92196 57.6549 -13 155 0 0 1
-0.0428591 0.088268 900 0.0460714 0.0530474 11.9678 43.7781 -13 156 0 0 1
-0.0878061 -0.0155231 900 -0.0414234 -0.00462326 13.2354 33.7557 -13 157 0 0 1
0.903168 -0.403217 900 -0.20643 -0.0402275 8.35941 48.4418 -13 158 0 0 1
0.0138285 0.0329111 900 0.0288205 -0.0103436 14.3286 45.6376 -13 159 0 0 1
-0.275087 0.127251 900 0.00614363 0.0456159 7.4475 51.5312 -13 160 0 0 1
0.152088 0.116087 900 0.0623351 -0.0972682 14.0997 30.0307 -13 161 0 0 1
0.0733873 0.140777 900 0.083008 -0.018075 9.70971 48.3998 -13 162 0 0 1
0.072602 -0.0706193 900 0.0452766 0.012459 9.71992 36.1129 -13 163 0 0 1
0.041961 0.0851214 900 0.00956387 -0.0491854 14.2158 43.0425 -13 164 0 0 1
-0.131757 -0.105717 900 -0.117797 -0.0624493 12.3287 50.9442 -13 165 0 0 1
0.119383 0.107878 900 0.0788745 -0.0502334 11.0014 58.018 -13 166 0 0 1
-0.018324 0.206179 900 -0.0100424 -0.0619483 9.80503 37.6959 -13 167 0 0 1
0.177837 -0.021577 900 -0.0275971 -0.0415842 11.4128 29.3006 -13 168 0 0 1
-0.0402921 -0.0599288 900 -0.0313324 0.0443861 13.0554 51.2545 -13 169 0 0 1
0.0858647 0.0170585 900 0.03316 -0.0975379 8.9008 55.0076 -13 170 0 0 1
0.056119 0.104378 900 -0.000345439 -0.00031704 14.5049 44.4753 -13 171 0 0 1
0.0552497 -0.161593 900 -0.00325717 -0.113614 11.8363 41.9888 -13 172 0 0 1
0.00859681 0.0423723 900 -0.0135607 -0.0348015 13.0376 26.0719 -13 173 0 0 1
-0.0607813 -0.12633 900 0.0183407 0.0311879 9.6558 56.7591 -13 174 0 0 1
-0.194541 -0.0463598 900 0.00844237 0.0336777 10.6566 32.8726 -13 175 0 0 1
0.482398 -0.103843 900 0.148305 -0.207894 10.7604 44.3165 -13 176 0 0 1
0.0282294 -1.2087 900 0.00936945 0.117721 2.84049 101.931 -13 177 0 0 1
-0.642546 0.561416 900 0.126299 0.1428 5.48043 68.6929 -13 178 0 0 1
0.487903 0.746719 900 0.312491 0.00755483 5.30833 74.188 -13 179 0 0 1
0.099467 -0.137085 900 -0.313642 -0.306057 7.05889 68.4882 -13 180 0 0 1
-0.0377209 -0.0895176 900 0.0371698 -0.0951728 8.74711 63.176 -13 181 0 0 1
-0.0453476 -0.0728503 900 -0.0343606 0.0526984 9.23684 52.3094 -13 182 0 0 1
-0.0153952 -0.0994424 900 -0.0378013 0.0549064 14.0209 28.6143 -13 183 0 0 1
-0.206718 -0.149476 900 -0.000703176 0.112728 12.2547 31.1644 -13 184 0 0 1
-0.0629872 -0.0535685 900 0.136848 0.0633937 11.4971 44.0129 -13 185 0 0 1
-0.0797952 -0.191623 900 -0.0491174 -0.0526337 11.8626 56.4418 -13 186 0 0 1
0.202507 0.232887 900 0.109333 -0.0141614 4.54553 71.0704 -13 187 0 0 1
-0.110115 0.144214 900 -0.0116749 0.0785596 8.52812 54.1084 -13 188 0 0 1
-0.0420188 -0.033497 900 0.0706058 -0.0356858 5.67528 56.0455 -13 189 0 0 1
-0.129114 -0.00274189 900 0.0434171 0.0780831 8.36983 43.9388 -13 190 0 0 1
-0.290719 0.653377 900 0.098147 -0.206101 12.1402 32.541 -13 191 0 0 1
-0.137702 0.0811546 900 0.00479182 0.0684374 12.0655 32.5848 -13 192 0 0 1
0.137747 0.136217 900 -0.00141936 -0.026329 10.3017 38.2923 -13 194 0 0 1
-0.172453 0.0867603 900 0.0192066 0.133958 10.8351 51.7055 -13 195 0 0 1
0.113293 0.0930295 900 0.0168657 -0.0757553 11.6763 57.0829 -13 196 0 0 1
-0.0637152 -0.0141833 900 -0.0467002 -0.0295563 12.288 30.8834 -13 198 0 0 1
-0.0130111 -0.0207035 900 -0.00599142 -0.00866636 12.9188 39.4504 -13 199 0 0 1
-0.0687783 -0.0702347 900 0.0106412 0.00313016 11.5883 49.6567 -13 201 0 0 1
-0.0778965 -0.224375 900 -0.0928504 0.0997679 11.9994 47.885 -13 202 0 0 1
-0.0975399 -0.0146654 900 -0.027462 -0.0333686 14.4531 43.2658 -13 203 0 0 1
0.135778 0.470312 900 0.102608 -0.0603604 5.30268 67.4474 -13 204 0 0 1
0.00964197 0.135893 900 0.0385966 -0.0480535 7.10623 55.9331 -13 205 0 0 1
-0.361874 -0.0201835 900 -0.0279838 0.0889325 9.17934 62.8736 -13 207 0 0 1
-0.0123362 0.0432011 900 0.0212726 -0.0044889 13.7058 36.6264 -13 209 0 0 1
0.501277 -1.39074 900 0.557285 -0.0643036 2.08978 131.215 -13 210 0 0 1
0.0138001 0.346329 900 0.0973537 -0.144703 6.43277 64.0462 -13 211 0 0 1
0.340788 -0.297405 900 0.0372018 -0.266511 13.9321 24.6917 -13 212 0 0 1
0.262979 -0.00375233 900 0.026495 -0.114904 8.86941 64.8873 -13 213 0 0 1
0.0948392 -0.0314186 900 0.00259909 -0.0269488 9.77524 51.1402 -13 214 0 0 1
0.260837 0.178597 900 0.00757277 -0.0130453 3.75973 92.4528 -13 215 0 0 1
0.0303131 0.00609233 900 0.0517282 0.035706 9.86684 44.8257 -13 216 0 0 1
-0.318291 0.368774 900 0.154826 0.0589163 9.42429 47.1363 -13 217 0 0 1
-0.0771932 0.0141315 900 -0.0778983 0.0550252 4.99844 76.8868 -13 218 0 0 1
0.0548699 -0.132479 900 -0.0368122 -0.0049247 9.7175 43.3686 -13 219 0 0 1
-0.130527 -0.102286 900 -0.038064 0.0664743 13.3186 36.1477 -13 220 0 0 1
-0.627023 -0.756301 900 0.0533743 0.1866 2.98869 99.7112 -13 221 0 0 1
-0.00317556 0.0396045 900 0.0253665 -0.0848889 8.90048 43.074 -13 222 0 0 1
-0.162163 -0.150258 900 0.00605479 -0.0100995 8.60269 40.6244 -13 223 0 0 1
0.254267 0.184308 900 0.0691438 0.0462779 5.95119 81.4155 -13 224 0 0 1
-0.0942834 -0.0322364 900 -0.0261651 0.0206608 12.3269 47.1258 -13 225 0 0 1
0.050661 -0.107401 900 -0.0883155 -0.0639868 10.0628 50.9788 -13 226 0 0 1
0.116761 0.171688 900 0.0566023 -0.0633813 12.6038 45.4037 -13 227 0 0 1
0.177244 0.35357 900 0.0888055 -0.0138835 13.4935 37.3419 -13 228 0 0 1
0.0206523 -0.0103982 900 -0.0435 -0.0135261 13.43 34.9446 -13 229 0 0 1
-0.166611 0.00177962 900 -0.107162 -0.0754684 11.9397 28.5205 -13 230 0 0 1
0.208631 -0.209891 900 0.0746526 -0.0899225 8.97523 61.9344 -13 231 0 0 1
-0.329835 -0.0721499 900 0.0797001 -0.0017959 6.20372 69.9366 -13 232 0 0 1
-0.373704 -0.0095027 900 0.0632941 0.105068 10.9501 57.3837 -13 233 0 0 1
-0.78699 -1.13761 900 -0.226964 0.426889 12.4702 28.939 -13 234 0 0 1
0.0737731 0.236499 900 0.0315943 0.0440079 6.16177 74.1209 -13 235 0 0 1
-0.0315725 -0.313988 900 -0.158672 -0.00288131 4.19406 91.2504 -13 236 0 0 1
0.193927 -0.147003 900 -0.0271697 -0.0376312 8.32711 53.4886 -13 237 0 0 1
0.165446 -0.289567 900 -0.0704169 -0.0808906 9.34662 39.0925 -13 238 0 0 1
-0.0868854 -0.094322 900 -0.0653917 0.0211386 12.7565 37.0729 -13 239 0 0 1
-0.178414 -0.0516517 900 -0.0404897 0.0214525 12.7414 30.7833 -13 240 0 0 1
-0.196256 0.114111 900 0.0197898 0.0674812 12.7827 27.5225 -13 241 0 0 1
0.701362 -0.433851 900 -0.115755 -0.2553 10.8986 45.8996 -13 242 0 0 1
-0.0991509 -0.16579 900 -0.0845621 0.0455157 13.7872 51.3815 -13 243 0 0 1
0.0465369 0.308927 900 0.0241379 -0.0109617 8.60819 60.6465 -13 244 0 0 1
0.391735 -0.0655865 900 -0.20267 -0.0998904 12.8985 37.4706 -13 245 0 0 1
0.0641621 0.039406 900 -0.0139068 0.040937 7.99419 48.7063 -13 246 0 0 1
-0.0359299 0.0434652 900 0.00293373 -0.0284832 11.6223 38.2566 -13 247 0 0 1
0.0986853 -0.0944634 900 -0.00872234 -0.0764141 11.8136 54.805 -13 248 0 0 1
0.0134235 -0.00662537 900 -0.00555401 0.0113826 12.3257 36.9992 -13 249 0 0 1
-0.161976 -0.0646133 900 0.0396118 0.124462 10.264 50.668 -13 250 0 0 1
-0.191224 -0.393414 900 -0.0953458 0.0698382 8.24939 64.8412 -13 251 0 0 1
0.02599 0.00217139 900 -0.0176853 0.0272146 12.9657 32.5691 -13 252 0 0 1
0.0629233 -0.269958 900 -0.0543033 0.0743293 11.8888 48.3695 -13 253 0 0 1
0.210814 -0.229521 900 -0.000468728 -0.0136096 8.28895 43.2052 -13 254 0 0 1
-0.0878865 0.0249445 900 0.00383958 0.0015924 12.0432 34.4701 -13 255 0 0 1
-0.141552 -0.00421502 900 -0.0442581 0.0794338 12.1908 27.211 -13 256 0 0 1
0.0863746 0.140403 900 0.0245977 0.0239952 11.2703 39.7966 -13 257 0 0 1
-0.116948 0.103201 900 0.00599646 0.0826252 11.7148 44.313 -13 258 0 0 1
0.110799 -0.0720173 900 -0.0604496 0.0175781 14.438 27.8967 -13 259 0 0 1
-0.10737 0.0189843 900 -0.0145336 0.00341627 14.2078 46.5864 -13 260 0 0 1
-0.0403321 0.00441286 900 -0.00841219 0.101848 13.8337 38.4991 -13 261 0 0 1
-0.325813 0.00893011 900 0.0340881 0.13543 12.9358 44.2769 -13 262 0 0 1
-0.0360864 -0.000712553 900 0.0554946 -0.00778414 10.5128 38.2222 -13 263 0 0 1
0.833629 0.893426 900 -0.0179022 -0.391215 2.87603 116.488 -13 264 0 0 1
-0.135256 0.0676662 900 0.0355214 0.0516405 12.7883 49.0008 -13 265 0 0 1
0.0786134 0.162521 900 -0.0167582 0.0482472 11.3079 53.0517 -13 266 0 0 1
-0.0306309 -0.0277968 900 -0.00601509 0.00812543 14.0403 45.5973 -13 267 0 0 1
-0.0598973 -0.163648 900 -0.00199548 -0.0543854 12.2444 32.0074 -13 268 0 0 1
0.100536 0.109382 900 -0.0848831 -0.0336967 11.8923 39.0364 -13 269 0 0 1
0.216836 -0.414449 900 0.0353741 -0.0295081 2.47537 128.207 -13 270 0 0 1
0.0428891 -0.175976 900 -0.0787319 -0.0988331 7.20822 71.4906 -13 271 0 0 1
0.0451841 -0.0315795 900 -0.040363 -0.0207627 14.4488 32.4087 -13 272 0 0 1
0.1898 -0.114671 900 -0.0235798 -0.0440716 8.00295 50.1643 -13 273 0 0 1
-0.145486 0.0552188 900 0.0961322 0.103452 12.6003 52.7058 -13 274 0 0 1
0.118436 0.148053 900 0.175372 0.0238119 8.67658 56.3855 -13 275 0 0 1
0.208042 -0.26493 900 -0.0634759 -0.0452102 11.5026 33.7829 -13 276 0 0 1
0.0407347 -0.073476 900 -0.0662576 -0.0258978 9.55706 58.5861 -13 277 0 0 1
0.0725139 0.00950181 900 0.0118412 -0.0296986 13.7426 36.346 -13 278 0 0 1
-0.0309793 0.0122019 900 0.0249772 0.0626844 13.3206 44.9355 -13 279 0 0 1
0.288071 -0.105776 900 -0.171835 -0.10078 6.19135 57.2321 -13 280 0 0 1
0.068693 -0.0467805 900 0.0600578 -0.00414724 8.10368 59.4257 -13 281 0 0 1
0.0680815 -0.106541 900 -0.0264316 7.47769e-05 9.48651 57.1611 -13 282 0 0 1
0.0213623 0.0498866 900 -0.00330466 0.0151743 10.6692 37.4155 -13 283 0 0 1
-0.00915409 0.0164868 900 0.0796901 0.0281091 7.09778 58.128 -13 284 0 0 1
-0.33472 0.0924466 900 0.00743305 0.0552231 2.07962 135.909 -13 285 0 0 1
0.297436 0.0398112 900 0.0115494 -0.055492 6.67874 73.3821 -13 286 0 0 1
0.166146 0.266075 900 0.0603362 -0.0596105 10.8382 57.8856 -13 287 0 0 1
0.0413334 -0.0206238 900 0.000582455 0.021156 11.9429 52.5448 -13 288 0 0 1
0.213809 -0.107289 900 -0.0231082 -0.0664324 9.36451 51.6914 -13 289 0 0 1
-0.00476286 -0.195368 900 -0.00660799 0.0543538 9.02305 44.1875 -13 290 0 0 1
0.272069 -0.0423144 900 0.0207349 -0.00666842 6.82219 65.1841 -13 291 0 0 1
0.107122 0.0483984 900 0.0124875 -0.06642 13.2586 27.721 -13 292 0 0 1
0.131038 -0.0529179 900 -0.0074939 -0.0903504 7.34523 72.4724 -13 293 0 0 1
-0.00192439 -0.0171967 900 -0.0102774 0.0405284 13.8083 53.0474 -13 294 0 0 1
0.228746 0.150648 900 0.122559 -0.148172 7.15964 67.3584 -13 295 0 0 1
0.315516 -0.0431325 900 0.0133401 0.00614451 5.91916 68.3154 -13 296 0 0 1
0.00859755 -0.148775 900 -0.105527 -0.12412 11.9657 31.813 -13 297 0 0 1
0.0182379 0.10036 900 -0.0406542 0.00884953 12.15 39.3529 -13 299 0 0 1
0.313736 0.04802 900 0.194358 0.0580376 2.46597 128.265 -13 300 0 0 1
0.0847513 -0.247945 900 -0.0247521 3.18324e-05 8.17373 65.5954 -13 301 0 0 1
0.0707545 -0.227008 900 -0.163099 -0.125123 7.44979 58.6104 -13 302 0 0 1
-0.102682 -0.0814088 900 -0.0495642 0.0768596 11.6467 40.7884 -13 303 0 0 1
0.333096 -0.22837 900 -0.0513838 -0.0870642 7.60028 58.9858 -13 304 0 0 1
