#BLTrackFile NTuple/Z140
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0787136 -0.0122322 140 -0.0316502 0.0632294 10.6766 24.4985 -13 68 0 0 1
0.00472545 -0.13005 140 -0.037334 -0.0180837 5.54769 23.021 -13 69 0 0 1
-0.0184287 -0.00377834 140 -0.000989971 0.00849206 11.183 9.95693 -13 70 0 0 1
0.0392835 -0.00454173 140 -0.0108514 -0.00952066 11.6966 8.42891 -13 71 0 0 1
0.0654585 -0.0596054 140 0.0175651 -0.0394241 10.3915 6.6289 -13 72 0 0 1
0.0233163 0.103757 140 0.00841607 -0.017661 6.20474 30.0047 -13 73 0 0 1
0.0248989 -0.0395857 140 -0.0257114 -0.0257915 10.7525 19.6915 -13 74 0 0 1
0.0196891 0.0745661 140 -0.0246467 -0.0451968 7.84269 34.5242 -13 75 0 0 1
-0.0436616 -0.0563892 140 -0.00962383 0.0209462 12.5021 29.855 -13 76 0 0 1
-0.0533135 0.0518197 140 0.00987223 0.0237074 8.26475 32.4254 -13 77 0 0 1
-0.0112459 0.00699691 140 0.0116258 -0.00121456 13.5577 17.5473 -13 78 0 0 1
-0.0069536 0.0374941 140 0.0106395 -0.0190696 12.6891 29.2225 -13 79 0 0 1
0.0516442 0.00894684 140 0.0179103 -0.00412809 10.3236 33.0012 -13 80 0 0 1
-0.119957 0.11016 140 0.0296448 0.0544269 8.72212 29.0468 -13 81 0 0 1
0 0 140 0 0 13.2126 27.1987 -13 82 0 0 1
-0.0364088 0.0623424 140 0.0268006 -0.00109008 9.87694 24.2236 -13 83 0 0 1
-0.0151931 -0.14899 140 -0.0448496 -0.0338742 6.40963 21.6549 -13 84 0 0 1
0 0 140 0 0 13.6161 7.81984 -13 85 0 0 1
0.0420534 0.0329718 140 0.0144229 0.000651228 7.99477 19.5702 -13 86 0 0 1
0.194383 0.0173403 140 0.0457643 -0.0614479 2.8498 45.0239 -13 87 0 0 1
0.00167346 0.0117595 140 0.0169843 0.0229759 8.55118 14.5681 -13 88 0 0 1
0.0171694 -0.00576792 140 0.00956131 -0.00529335 10.0024 16.2049 -13 89 0 0 1
0.0805655 -0.0650037 140 -0.0267248 -0.0284164 6.7392 16.4297 -13 90 0 0 1
-0.175229 0.0622824 140 0.0490318 0.0201912 7.19946 34.6208 -13 91 0 0 1
0.0753712 0.0114398 140 -0.0111149 -0.013725 6.74385 35.4512 -13 92 0 0 1
0.513994 0.0494908 140 0.00385041 -0.124526 7.73086 32.6017 -13 93 0 0 1
0.040858 -0.0802704 140 -0.0186076 -0.0197868 5.92604 17.5963 -13 94 0 0 1
-0.083234 0.0311104 140 0.0341133 0.0044719 10.7938 16.7411 -13 95 0 0 1
0.554375 -0.0786688 140 0.200311 0.133495 2.81065 23.5385 -13 96 0 0 1
0.0260246 0.00425078 140 -0.00439392 -0.00594438 12.8769 19.2849 -13 97 0 0 1
-0.0282678 -0.011391 140 -0.0374798 0.00768779 9.59804 13.6172 -13 98 0 0 1
-0.0142291 0.0190768 140 0.00301173 0.0124607 14.0221 9.11429 -13 99 0 0 1
0.0571001 -0.0947214 140 -0.0138039 -0.0357238 12.3271 5.34225 -13 100 0 0 1
-0.0946709 0.124444 140 -0.0336632 0.0052257 4.89656 26.4767 -13 101 0 0 1
-0.121105 0.786244 140 -0.159893 -0.0218164 2.07184 34.7569 -13 102 0 0 1
-0.0117712 -0.00836578 140 -0.00731857 -0.00217936 9.98963 28.6407 -13 103 0 0 1
0.00458024 0.02355 140 -0.00304818 0.0122615 9.6288 18.5054 -13 104 0 0 1
0.0253648 2.71828e-05 140 0.00755321 -0.0042455 8.85287 12.7289 -13 105 0 0 1
0.0502698 0.00534379 140 0.0274027 -0.0129937 10.337 33.2218 -13 106 0 0 1
-0.0476329 -0.045889 140 -0.00664579 0.0113874 13.7669 21.7021 -13 107 0 0 1
-0.0136912 -0.0415054 140 -0.0178842 0.0162307 7.39479 19.7944 -13 108 0 0 1
-0.00279815 0.0152742 140 0.000271512 -0.0103157 13.5825 4.69661 -13 109 0 0 1
-0.0801559 0.084046 140 0.032522 -0.0131365 5.60422 12.3055 -13 110 0 0 1
0.0248339 0.022812 140 -0.00492042 0.0111606 9.86568 9.18983 -13 111 0 0 1
0.0298753 -0.0449844 140 0.0617303 -0.0883841 7.72876 10.8112 -13 112 0 0 1
0.0226437 -0.0089099 140 -0.00184479 -0.00845185 11.9699 14.7606 -13 113 0 0 1
0.154547 -0.074658 140 -0.0313674 -0.0419966 8.10356 13.2395 -13 114 0 0 1
0.127168 0.101461 140 0.0433537 -0.0490702 13.2384 23.7123 -13 115 0 0 1
0.0442076 0.0189151 140 0.0201699 -0.0298182 10.3272 34.3927 -13 116 0 0 1
-0.115236 0.0661264 140 0.0336166 0.0243136 11.5917 9.75771 -13 117 0 0 1
0.0132506 -0.276425 140 -0.0460965 -0.0378994 5.95832 13.9314 -13 118 0 0 1
0.0671863 -0.0441934 140 -0.0109726 -0.0113339 10.9934 24.5911 -13 119 0 0 1
-0.00800067 0.0195244 140 -0.00261412 0.00977502 7.55578 20.9638 -13 120 0 0 1
0.046992 -0.0416087 140 -0.0227805 -0.0175204 8.00689 34.5275 -13 121 0 0 1
0.0396482 -0.0649443 140 -0.0156902 -0.0364773 9.07469 12.3512 -13 122 0 0 1
0.0686772 0.0679708 140 0.00400713 -0.0663652 5.17769 32.4818 -13 123 0 0 1
-0.0128235 0.00189488 140 -0.00348141 -0.0216086 13.0026 19.4611 -13 124 0 0 1
0 0 140 0 0 11.4875 31.2092 -13 125 0 0 1
-0.0167642 -0.0229865 140 0.000315499 0.0012826 11.7399 29.6573 -13 126 0 0 1
-0.0678959 -0.0214007 140 -0.00257802 0.0203625 9.67458 11.435 -13 127 0 0 1
-0.00818756 0.00579635 140 -0.000123353 -0.0131539 13.5123 13.6966 -13 128 0 0 1
0.00965128 -0.112431 140 -0.046493 0.00450148 13.508 16.7632 -13 129 0 0 1
0.0238113 0.0366901 140 0.0234498 -0.00413804 10.4731 27.3808 -13 130 0 0 1
0.035201 -0.104386 140 -0.00501938 -0.0972019 9.21632 14.0495 -13 131 0 0 1
-0.420228 -0.2212 140 0.123497 0.167499 13.2483 26.5366 -13 132 0 0 1
0.100153 0.0348528 140 -0.0103066 -0.0573761 14.5323 22.7333 -13 133 0 0 1
0.0547716 -0.0757012 140 0.0661539 -0.0277762 7.31672 25.9994 -13 134 0 0 1
0.0620065 0.0112966 140 -0.0272961 -0.0328506 13.3704 8.40468 -13 135 0 0 1
0.0307234 -0.0185932 140 -0.0122014 -0.00869997 12.9898 16.0886 -13 136 0 0 1
-0.023469 0.195067 140 0.0123463 -0.0098281 7.31166 11.4434 -13 137 0 0 1
-0.0472725 -0.0303565 140 -0.0183281 0.00978331 4.74666 16.2722 -13 138 0 0 1
-0.165193 0.0385434 140 0.0189255 0.046234 11.5109 24.4012 -13 139 0 0 1
0.000824526 -0.0387253 140 -0.0112509 -0.0105515 14.152 28.9692 -13 140 0 0 1
-0.0160746 -0.0081231 140 0.00885995 0.0037271 13.8309 5.10422 -13 141 0 0 1
-0.045912 -0.0454519 140 -0.0116761 0.00147247 13.7613 15.6808 -13 142 0 0 1
0.0342922 -0.0253718 140 0.0100541 -0.0153588 11.0459 10.5032 -13 143 0 0 1
0 0 140 0 0 14.4015 24.4594 -13 144 0 0 1
-0.0497336 -0.00995156 140 0.00443946 0.0070728 9.88602 30.7273 -13 145 0 0 1
0.0879614 0.0313458 140 0.0378871 0.0238116 9.25279 16.4168 -13 146 0 0 1
0.0099573 -0.0641332 140 -0.0144931 -0.0485207 11.2499 20.0802 -13 147 0 0 1
-0.00806999 -0.0329308 140 -0.0013341 3.56734e-05 7.44011 20.3706 -13 148 0 0 1
0.00246969 -0.227122 140 -0.080425 -0.00881838 7.0712 16.0475 -13 149 0 0 1
0.0219202 0.0037085 140 -0.00223154 -0.0125532 13.8587 24.5416 -13 150 0 0 1
-0.076568 0.0201896 140 0.016055 0.00968176 8.13324 10.0064 -13 151 0 0 1
-0.0192001 0.0165318 140 0.000197623 0.0155117 14.1406 28.1425 -13 152 0 0 1
0.139326 0.0632334 140 -0.00798407 -0.0506535 13.7024 27.7009 -13 153 0 0 1
-0.0918659 0.0691829 140 0.0493763 0.0340267 9.48255 22.8604 -13 154 0 0 1
0.0101932 0.00333158 140 -0.00241685 -0.00978265 9.97999 30.6138 -13 155 0 0 1
0.0176537 0.0205554 140 0.0174866 0.0076393 11.9955 21.2813 -13 156 0 0 1
-0.013558 0.0354281 140 0.00610963 0.00550842 13.2519 13.3733 -13 157 0 0 1
0.0905874 -0.0595033 140 0.00908231 -0.0397983 8.49578 16.5569 -13 158 0 0 1
-0.0121004 0.00864382 140 0.00143359 0.00564324 14.3436 26.783 -13 159 0 0 1
-0.124197 0.0736386 140 0.0401665 -0.0081307 7.57555 15.7209 -13 160 0 0 1
0.00277144 -0.00604187 140 0.00303309 -0.00289424 14.1155 10.8765 -13 161 0 0 1
-0.0905569 0.105179 140 0.024324 0.0340095 9.78418 20.7838 -13 162 0 0 1
0.0623683 -0.0451462 140 -0.0224118 -0.0245554 9.7808 8.5227 -13 163 0 0 1
-0.0228853 -0.0359042 140 -0.00645636 0.0135865 14.2267 24.0383 -13 164 0 0 1
-0.0175924 -0.00949943 140 -0.00464645 0.00384557 12.3514 29.0895 -13 165 0 0 1
-0.00876486 -0.0575097 140 -0.0550022 0.0281741 11.0402 33.5788 -13 166 0 0 1
0.0161429 -0.00472909 140 -0.0110885 -0.014379 9.89768 10.3716 -13 167 0 0 1
-0.00571717 0.00669155 140 0.00550676 -0.00112392 11.4378 5.72052 -13 168 0 0 1
0.0302757 0.0052336 140 0.0315044 -0.00044855 13.0753 30.5975 -13 169 0 0 1
0.0206531 0.102599 140 0.0524231 -0.0252932 8.96397 24.9218 -13 170 0 0 1
-0.0409563 0.0246496 140 -0.00379458 0.0222568 14.5205 25.8445 -13 171 0 0 1
-0.00539641 0.0475523 140 0.0120117 0.0111783 11.8725 19.256 -13 172 0 0 1
-0.0884292 -0.00256899 140 -0.00282889 0.0234414 13.0525 5.38342 -13 173 0 0 1
-0.0131619 0.016764 140 -0.000750202 -0.000535147 9.81111 29.172 -13 174 0 0 1
0.00485652 -0.000462581 140 -0.000899705 0.00597964 10.6861 7.64772 -13 175 0 0 1
-0.0264586 0.0183876 140 0.00147615 0.00815761 10.8046 19.3487 -13 176 0 0 1
0.258173 -0.121095 140 0.00850026 0.0376993 3.74744 20.1262 -13 177 0 0 1
-0.0499107 -0.0198114 140 0.0692454 0.0226486 5.70302 20.6232 -13 178 0 0 1
0.157552 0.923603 140 0.315937 0.0660797 5.73397 25.7464 -13 179 0 0 1
-0.170832 0.206123 140 -0.000278873 -0.215594 7.20211 30.8561 -13 180 0 0 1
-0.104349 0.0598759 140 0.0583971 0.0354144 8.82112 32.5659 -13 181 0 0 1
0.0297351 -0.0162846 140 -0.0150201 -0.00693862 9.28826 23.283 -13 182 0 0 1
0.0396715 -0.0464113 140 -0.00492709 -0.0362666 14.0373 9.35332 -13 183 0 0 1
-0.0261033 0.0180237 140 0.0100763 0.000686596 12.3037 9.19483 -13 184 0 0 1
-0.00425301 -0.0875299 140 -0.0177527 -0.043976 11.5121 20.5935 -13 185 0 0 1
0.00953194 -0.00419484 140 -0.00511323 0.00568384 11.8931 33.7489 -13 186 0 0 1
0.0726074 0.0398113 140 0.0145514 -0.0186755 4.92392 14.4314 -13 187 0 0 1
0.0585474 -0.0559493 140 -0.0273491 -0.0420906 8.62909 22.8334 -13 188 0 0 1
-0.19215 -0.210392 140 -0.069673 0.0218953 5.95404 10.0744 -13 189 0 0 1
-0.0080426 0.0773803 140 0.0218867 -0.000185335 8.46231 12.0052 -13 190 0 0 1
0.0210828 0.00879 140 0.00351861 -0.00589292 12.2533 10.4922 -13 191 0 0 1
-0.0990918 0.0853756 140 -0.0256221 0.0472295 12.1009 10.2702 -13 192 0 0 1
-0.0564322 0.102517 140 -0.00634656 0.0441777 10.3733 12.2691 -13 194 0 0 1
0.00721002 0.00550337 140 0.010534 0.00766745 10.8794 26.9187 -13 195 0 0 1
0.0332468 -0.0121343 140 0.0120995 -0.00764078 11.7081 34.0332 -13 196 0 0 1
-0.527313 -0.0461237 140 -0.139754 -0.0853446 1.7667 46.1357 -13 197 0 0 1
0.00607343 0.0071538 140 0.00434905 -0.00530782 12.3357 8.96889 -13 198 0 0 1
0.00390198 0.0168628 140 0.0093151 -0.00837948 12.9412 18.5792 -13 199 0 0 1
0.0350924 0.555762 140 -0.00772719 -0.210545 2.57732 38.527 -13 200 0 0 1
-0.0137185 -0.0111162 140 0.0203141 0.00101855 11.6188 26.4299 -13 201 0 0 1
-0.0096672 -0.00520393 140 -0.0443186 0.0423107 12.0269 25.4451 -13 202 0 0 1
-0.0177161 0.0260183 140 0.00393243 0.00903428 14.4684 24.5693 -13 203 0 0 1
-0.141869 0.0772878 140 0.0187177 0.0386115 5.58012 18.3264 -13 204 0 0 1
0.0600778 -0.0358029 140 0.0155499 -0.0415204 7.24176 18.4589 -13 205 0 0 1
0.213725 0.14623 140 0.214162 0.00893889 2.21565 49.7083 -13 206 0 0 1
-0.111195 0.054801 140 0.0225057 0.0252324 9.2604 33.7561 -13 207 0 0 1
0.356871 0.444763 140 -0.0238331 0.00788668 2.43605 39.094 -13 208 0 0 1
-0.0472224 -0.0042206 140 -0.0157846 0.0324691 13.7187 16.93 -13 209 0 0 1
-0.388573 -0.198499 140 -0.0808471 0.13045 3.52767 36.3635 -13 210 0 0 1
-0.0569982 0.255612 140 0.0278724 0.0112634 6.66888 23.0937 -13 211 0 0 1
0.0545157 0.0301578 140 0.0385952 0.000490501 13.9555 5.31743 -13 212 0 0 1
0.0276619 -0.0195564 140 0.00470701 -0.00427033 8.99335 34.8752 -13 213 0 0 1
-0.00474828 0.0210243 140 0.00420257 0.0233348 9.82043 23.6774 -13 214 0 0 1
0.0939892 0.134479 140 0.0971378 0.0407535 4.26457 25.6772 -13 215 0 0 1
-0.0268842 0.0316829 140 -0.0108758 0.0253175 9.9225 17.6397 -13 216 0 0 1
0.0124043 -0.020143 140 -0.00247436 -0.00635225 9.46775 18.6792 -13 217 0 0 1
-0.0605877 -0.149925 140 -0.0187808 -0.00655668 5.34755 24.8587 -13 218 0 0 1
-0.0158878 0.012679 140 -3.58599e-05 0.00605362 9.7779 15.7951 -13 219 0 0 1
0.0154848 0.030764 140 0.0023492 -0.0219156 13.3315 15.8855 -13 220 0 0 1
-0.0405322 -0.0659667 140 0.0219922 0.0126066 3.90802 22.548 -13 221 0 0 1
-0.009277 0.0623127 140 0.0444102 -0.0103813 8.94413 12.9538 -13 222 0 0 1
-0.00055422 0.0104873 140 0.0153262 -0.00702815 8.70165 9.54747 -13 223 0 0 1
-0.00601658 0.0647248 140 0.0292685 0.0384938 6.20141 37.3375 -13 224 0 0 1
0.0150886 0.00348754 140 -0.0042294 0.000928899 12.3575 25.2752 -13 225 0 0 1
0.0927286 0.0761683 140 0.0340485 -0.0328807 10.1137 24.3159 -13 226 0 0 1
0.0465452 -0.0385712 140 -0.0189193 -0.00329023 12.6328 24.0269 -13 227 0 0 1
0.0469263 -0.062459 140 -0.0206513 -0.0249048 13.5138 17.3436 -13 228 0 0 1
0.00314998 0.0418558 140 0.0127277 0.00162159 13.4554 14.8578 -13 229 0 0 1
-0.0144836 0.00889465 140 -0.0111019 -0.00182009 11.988 5.98394 -13 230 0 0 1
0.0700589 -0.0173669 140 -0.0528557 -0.0149899 9.0464 32.0903 -13 231 0 0 1
0.0309821 0.152582 140 0.0295459 -0.0318642 6.37774 27.2048 -13 232 0 0 1
-0.0767573 0.0378006 140 0.0371678 -0.0879764 10.988 32.8289 -13 233 0 0 1
-0.121703 -0.0143077 140 0.0128157 0.0446114 12.4982 7.33845 -13 234 0 0 1
0.052636 0.0608875 140 -0.007419 0.0121374 6.39005 31.6445 -13 235 0 0 1
0.0191067 -0.00268209 140 -0.0494371 0.0125645 4.69217 31.184 -13 236 0 0 1
-0.0372545 -0.0609012 140 -0.0381537 -0.00088245 8.39749 21.3597 -13 237 0 0 1
-0.0237641 -0.0972675 140 -0.0532312 0.0136467 9.52504 10.6523 -13 238 0 0 1
0.0147566 -0.00122293 140 -0.00328026 0.000856951 12.7938 15.9551 -13 239 0 0 1
0.0354863 0.0135019 140 0.0245082 -0.0132481 12.7621 9.62864 -13 240 0 0 1
-0.0284401 0.0562807 140 0.0228446 -0.0491548 12.8158 6.43993 -13 241 0 0 1
-0.0171358 0.0386363 140 -0.00173737 0.00745149 10.941 21.2491 -13 242 0 0 1
-0.0775187 -0.0255857 140 -0.00966052 0.0212546 13.8148 31.8037 -13 243 0 0 1
-0.00919072 0.0115466 140 -0.0665379 0.0147293 8.68438 29.5843 -13 244 0 0 1
-0.0117127 0.034396 140 0.00588942 -3.62753e-05 12.9336 16.5791 -13 245 0 0 1
0.0727768 0.0164929 140 0.0324882 0.00123995 8.13087 15.4433 -13 246 0 0 1
-0.158577 0.089682 140 0.038725 0.0782522 11.6545 15.0996 -13 247 0 0 1
-0.0121304 0.0114719 140 0.00799182 -0.00069904 11.8498 32.0183 -13 248 0 0 1
0.0335856 0.0167711 140 0.0070471 -0.00161056 12.3661 15.1533 -13 249 0 0 1
0.0104339 -0.0136777 140 -0.00576981 0.0183515 10.3689 24.6007 -13 250 0 0 1
0.0148291 0.0277432 140 0.000881139 0.01325 8.37387 32.5276 -13 251 0 0 1
0.0148296 -0.00605451 140 -0.00118701 -0.00103358 12.9878 11.7692 -13 252 0 0 1
0.150465 -0.335952 140 -0.120464 0.0183975 11.9419 25.744 -13 253 0 0 1
0.0750567 0.00282004 140 0.00532334 0.00233414 8.35159 10.9 -13 254 0 0 1
0.0511893 -0.0332143 140 -0.0201562 -0.0179109 12.0847 12.1241 -13 255 0 0 1
-0.0216824 0.0324971 140 0.0386858 0.0326097 12.2594 5.17235 -13 256 0 0 1
0.0629806 -0.0473048 140 -0.0364617 -0.00821029 11.2953 15.9236 -13 257 0 0 1
0.035203 -0.0107904 140 -0.0225425 0.0109112 11.7433 21.3352 -13 258 0 0 1
0.000811213 0.0211447 140 0.00623515 -0.00140284 14.4662 9.19443 -13 259 0 0 1
-0.0199403 0.0111323 140 -0.00053098 -0.000354638 14.2229 27.5765 -13 260 0 0 1
0.0969215 -0.105801 140 -0.0534341 -0.0178629 13.8506 18.9841 -13 261 0 0 1
0.00106381 0.0164937 140 0.00905489 0.00115595 12.9695 23.4471 -13 262 0 0 1
0.0239437 0.0028076 140 0.0182827 -0.00439401 10.5498 12.6644 -13 263 0 0 1
0.19716 0.0810849 140 -0.107372 -0.0528328 3.90307 37.0528 -13 264 0 0 1
-0.00289226 -0.0050059 140 -0.00230259 -0.00100086 12.8148 27.9323 -13 265 0 0 1
-0.0202605 0.0240218 140 -0.00314051 0.00238448 11.3368 29.2612 -13 266 0 0 1
0.0562145 0.0070344 140 -0.000791465 -0.0128578 14.072 26.3752 -13 267 0 0 1
-0.0354069 -0.0594986 140 -0.00501147 0.0283433 12.2804 10.0102 -13 268 0 0 1
0.0431733 -0.0188768 140 -0.00361044 -0.0156827 11.9209 16.3972 -13 269 0 0 1
0.0236117 -0.1111 140 -0.0709395 0.0904709 3.61852 42.9161 -13 270 0 0 1
0.0938175 -0.00730704 140 0.00574792 0.00681665 7.3539 34.5587 -13 271 0 0 1
0 0 140 0 0 14.4742 13.7157 -13 272 0 0 1
-0.00641103 -0.0579382 140 0.0137319 0.00479156 8.14861 16.8481 -13 273 0 0 1
0.00661571 -0.0110622 140 0.000561787 -0.00738641 12.6229 31.3141 -13 274 0 0 1
-0.0633 0.013956 140 0.00331026 0.018557 8.8302 25.673 -13 275 0 0 1
0.0217444 0.0250913 140 0.0181381 0.0061064 11.5462 10.4109 -13 276 0 0 1
-0.0306227 0.0625618 140 0.00859044 0.0162225 9.64503 30.5984 -13 277 0 0 1
0.00389773 0.017198 140 0.00476006 -0.00110417 13.7645 16.7093 -13 278 0 0 1
0.00768838 -0.0180012 140 -0.00670586 -0.00329289 13.3575 24.7021 -13 279 0 0 1
-0.0422142 0.0543023 140 -0.006091 0.0758053 6.35727 14.5988 -13 280 0 0 1
-0.0317479 -0.0109049 140 -0.00652987 0.00981395 8.18989 26.4623 -13 281 0 0 1
-0.0107245 -0.028346 140 -0.00369073 0.0149755 9.55191 28.9056 -13 282 0 0 1
0 0 140 0 0 10.7319 12.2599 -13 283 0 0 1
-0.0798507 -0.0089263 140 0.0127648 0.0154334 7.25626 20.8055 -13 284 0 0 1
-0.268999 -0.351849 140 -0.0825962 -0.0127112 3.44557 42.3795 -13 285 0 0 1
-0.0349647 -0.0228319 140 -0.00805015 -0.0101832 6.84184 33.6537 -13 286 0 0 1
0.0800514 0.0378778 140 -0.0114472 -0.000740713 10.9028 33.1243 -13 287 0 0 1
0.00234908 -0.0234387 140 -0.00686471 0.00533997 11.9822 30.0099 -13 288 0 0 1
0.0281595 -0.00639118 140 0.0235171 -0.0127332 9.4932 23.1972 -13 289 0 0 1
0.118564 -0.0342987 140 -0.069803 -0.0134448 9.10033 14.4861 -13 290 0 0 1
