#BLTrackFile NTuple/Z420
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0657697 -0.0216606 420 -0.00431005 0.0354313 11.5737 40.8368 -13 28 0 0 1
-0.0390293 0.0534667 420 -0.0388598 0.0161214 7.03121 42.8462 -13 29 0 0 1
-0.362402 0.360208 420 0.103251 0.143655 13.6183 13.4901 -13 30 0 0 1
0.066566 0.077981 420 0.0415094 -0.0139694 10.3578 18.8649 -13 31 0 0 1
0.0309474 -0.0961381 420 -0.0109754 -0.0405485 8.50943 23.297 -13 32 0 0 1
0.430701 -0.61569 420 -0.241555 -0.0460595 3.3905 66.4597 -13 33 0 0 1
0.173959 -0.164141 420 -0.0613715 -0.0551853 13.6446 32.7106 -13 34 0 0 1
0.115211 0.454653 420 0.00803455 -0.0212439 5.15434 55.3603 -13 35 0 0 1
0.026381 0.11177 420 0.0328893 0.046718 8.59345 41.7909 -13 36 0 0 1
-0.0182524 0.0889154 420 0.0420182 -0.017493 10.4041 42.7034 -13 37 0 0 1
0.0349551 0.0484884 420 -0.00138028 -0.00602023 11.8526 36.3098 -13 38 0 0 1
0.0562275 -0.0822837 420 -0.0289621 -0.0210582 9.51751 26.1983 -13 39 0 0 1
-0.0486219 -0.0153748 420 -0.0195388 0.0273042 10.9379 34.5242 -13 40 0 0 1
-0.0183342 -0.100468 420 -0.117717 -0.0844289 8.9003 20.166 -13 41 0 0 1
0.0556829 0.0850158 420 0.0396532 -0.0341033 9.92147 36.97 -13 42 0 0 1
0.0668564 0.0565873 420 0.0376731 -0.0101766 14.4191 22.5001 -13 43 0 0 1
-0.19944 -0.172583 420 -0.0131287 0.0212624 11.2884 32.3527 -13 44 0 0 1
0.0148799 -0.0568271 420 -0.0494734 0.0366173 10.8593 38.6459 -13 45 0 0 1
-0.167928 0.00250311 420 -0.0313564 0.00122953 5.02384 33.7817 -13 46 0 0 1
-0.00210452 -0.0711219 420 -0.0473009 -0.011404 11.4213 21.4934 -13 47 0 0 1
-0.0988314 0.549637 420 0.0374514 0.196586 6.68035 32.5399 -13 48 0 0 1
0.0494786 0.0429392 420 -0.0270166 -0.0202074 13.2748 17.958 -13 49 0 0 1
0.065237 -0.196241 420 0.0711697 0.0492064 4.35374 60.8524 -13 50 0 0 1
-0.237184 -0.0225817 420 -0.0223046 0.064564 8.39843 30.0883 -13 51 0 0 1
0.00097242 0.707478 420 -0.077926 0.0998175 2.25856 77.3243 -13 52 0 0 1
0.0612754 -0.00647912 420 0.0116793 -0.0780767 8.21863 19.9013 -13 53 0 0 1
0.208277 -0.205278 420 -0.0633024 0.106082 3.05842 50.4603 -13 54 0 0 1
0.0859637 0.0581611 420 0.0325264 -0.0367787 10.399 34.1365 -13 55 0 0 1
-0.0043746 -0.0250103 420 0.000847032 0.026394 14.1137 19.8293 -13 56 0 0 1
-0.00791835 -0.0239389 420 -0.0246165 -0.0217517 9.7927 42.8668 -13 57 0 0 1
0.216188 0.0124629 420 -0.0190658 -0.0886698 8.25495 25.3752 -13 58 0 0 1
-0.0434035 0.148543 420 0.0942208 0.0874473 7.01208 38.522 -13 59 0 0 1
0.0650326 0.0292849 420 -0.00450348 -0.0554918 8.24531 39.8754 -13 60 0 0 1
0.114162 -0.0674846 420 -0.0475214 -0.0150909 13.952 26.4612 -13 61 0 0 1
-0.137847 0.037955 420 -6.51514e-05 0.0140593 9.36466 28.9681 -13 62 0 0 1
0.0139956 -0.0180105 420 -0.00523338 -0.00374984 14.008 39.1352 -13 63 0 0 1
-0.122123 0.110884 420 0.0621426 0.0421802 8.89628 29.7068 -13 64 0 0 1
-0.199106 0.16385 420 0.114758 0.066623 5.10614 33.9453 -13 65 0 0 1
0.080095 0.0476274 420 -0.0304941 -0.0467984 7.40976 33.5678 -13 66 0 0 1
-0.0144545 0.0197023 420 0.0104026 0.0154394 11.5339 25.7131 -13 67 0 0 1
0.0442032 0.121799 420 0.0186673 -0.0513443 10.6642 33.7943 -13 68 0 0 1
-0.223585 -0.113793 420 -0.00579749 0.0498348 5.44104 41.0552 -13 69 0 0 1
0.00345953 0.14401 420 0.0365211 -0.0274154 11.1607 18.8402 -13 70 0 0 1
0.000872306 -0.00875195 420 -0.00984529 0.0149407 11.683 16.9224 -13 71 0 0 1
-0.052792 -0.0843723 420 -0.0224335 0.0496777 10.3754 16.1785 -13 72 0 0 1
0.0402792 -0.21326 420 0.0414329 0.0562593 6.13333 46.0465 -13 73 0 0 1
-0.00158036 0.0479179 420 0.00771119 0.00197965 10.7426 28.9206 -13 74 0 0 1
0.114858 0.232069 420 -0.00588157 -0.00493068 7.82038 47.1598 -13 75 0 0 1
-0.0991845 -0.026129 420 0.0327609 0.0216319 12.4905 37.8076 -13 76 0 0 1
-0.0817235 0.025002 420 -0.0153447 0.0145629 8.22207 44.4363 -13 77 0 0 1
0.0316216 -0.0195285 420 0.000923211 -0.0158226 13.5535 24.8867 -13 78 0 0 1
-0.0361839 0.0384198 420 0.00996794 0.00387266 12.6856 37.0563 -13 79 0 0 1
0.0882116 -0.000638602 420 0.00512487 -0.00709953 10.2948 42.6196 -13 80 0 0 1
-0.00759297 0.00033308 420 -0.00402659 0.0319207 8.68168 40.4254 -13 81 0 0 1
0.0330234 -0.14845 420 -0.0284417 -0.0566582 13.2055 34.7273 -13 82 0 0 1
-0.0294005 -0.0331311 420 -0.0126432 0.0103449 9.86471 34.2641 -13 83 0 0 1
0.321082 -0.0684569 420 0.0387352 0.00589137 6.35985 37.1544 -13 84 0 0 1
-0.0272032 0.0441176 420 0.00436335 0.0212115 13.6061 15.1296 -13 85 0 0 1
-0.0511942 -0.0417088 420 -0.0121199 0.0229783 7.97785 31.9604 -13 86 0 0 1
-0.138819 -0.390165 420 0.00498048 0.167473 2.25647 83.5375 -13 87 0 0 1
0.00157598 0.0774961 420 0.0954317 0.00878192 8.52278 26.1611 -13 88 0 0 1
0.146043 -0.0628443 420 0.0246306 0.0361307 9.99098 26.1205 -13 89 0 0 1
0.134299 0.0797699 420 -0.0184784 -0.0566318 6.70244 31.1436 -13 90 0 0 1
-0.225983 -0.0281094 420 -0.0280872 0.0733842 7.16588 48.3995 -13 91 0 0 1
-0.0611323 0.0520773 420 0.0344662 0.00979906 6.6897 50.1703 -13 92 0 0 1
0.196047 0.000951047 420 -0.135488 0.237102 7.68513 45.4323 -13 93 0 0 1
0.109703 -0.194917 420 0.0473229 -0.061089 5.79463 34.4762 -13 94 0 0 1
-0.0599491 -0.0677859 420 -0.0061777 -0.019064 10.7814 25.9364 -13 95 0 0 1
0.62261 0.557852 420 0.100707 0.315046 1.93772 64.2331 -13 96 0 0 1
0.00818227 -0.0618904 420 -0.0081056 0.0117351 12.864 27.0077 -13 97 0 0 1
0.409993 0.851005 420 0.11419 -0.515413 9.46541 24.0382 -13 98 0 0 1
-0.0492933 0.0604847 420 0.0116583 0.0284635 14.0174 16.2147 -13 99 0 0 1
-0.0155075 -0.241436 420 -0.0968638 -0.00534518 12.3173 13.4058 -13 100 0 0 1
-0.0750378 0.271158 420 0.0965389 -0.0730221 4.74081 46.9719 -13 101 0 0 1
0.0438355 0.00329547 420 -0.00155995 -0.026916 9.97089 38.5722 -13 103 0 0 1
0.0703683 0.00905931 420 0.0253528 -0.0171096 9.6113 28.8045 -13 104 0 0 1
0.0885496 0.0012108 420 -0.010571 0.0346502 8.83609 23.9261 -13 105 0 0 1
-0.0293918 -0.0372825 420 0.0165358 -0.0119285 10.3178 42.8212 -13 106 0 0 1
-0.00416883 -0.00354627 420 -0.00222674 -0.0175495 13.762 28.9323 -13 107 0 0 1
0.221946 -0.102292 420 -0.0436078 -0.0827105 7.32192 33.2145 -13 108 0 0 1
-0.0226031 0.044217 420 0.00278141 -0.00219664 13.5731 12.0245 -13 109 0 0 1
0.0647579 0.233205 420 0.0904984 -0.0553481 5.52421 30.0663 -13 110 0 0 1
0.0481458 0.0472951 420 -0.0026073 -0.0177777 9.84855 19.244 -13 111 0 0 1
-0.156833 -0.385016 420 -0.130892 0.101853 7.68418 23.6533 -13 112 0 0 1
0.0239903 -0.021953 420 -0.0152741 0.00949332 11.958 23.0619 -13 113 0 0 1
-0.0322691 -0.0619818 420 -0.0889102 0.0732073 8.07654 25.4692 -13 114 0 0 1
0.474967 0.408864 420 -0.117169 -0.389892 13.2253 31.2305 -13 115 0 0 1
0.110543 0.0569165 420 0.0270908 -0.0196173 10.3099 44.002 -13 116 0 0 1
-0.0944994 0.00546079 420 0.0446597 0.00683226 11.5701 18.3298 -13 117 0 0 1
-0.0816626 -0.136041 420 0.0328314 0.0617986 5.87371 30.613 -13 118 0 0 1
0.00220424 -0.10266 420 -0.0287579 0.0328027 10.9778 33.6216 -13 119 0 0 1
0.237075 -0.457699 420 -0.093308 -0.0464905 7.51992 34.0827 -13 120 0 0 1
-0.0479237 0.0524469 420 -0.0228307 0.0620358 7.97596 46.9108 -13 121 0 0 1
0.152357 -0.0846518 420 -0.0325155 -0.0315422 8.98736 23.3058 -13 122 0 0 1
-0.260073 -0.158106 420 -0.133837 0.0451896 5.01637 51.896 -13 123 0 0 1
0.00551871 0.033046 420 0.0147344 -0.0514759 12.9973 27.1094 -13 124 0 0 1
-0.142471 0.0630514 420 0.0447166 0.0421263 11.4622 39.8626 -13 125 0 0 1
0.0189233 0.0338998 420 0.0156354 -0.0254008 11.7303 38.1177 -13 126 0 0 1
-0.0588303 -0.161889 420 -0.0233616 0.00101588 9.63847 21.6919 -13 127 0 0 1
0.131457 0.131716 420 0.0195179 -0.0837589 13.5052 21.0608 -13 128 0 0 1
0.00295387 -0.128538 420 -0.0557051 0.00041991 13.4939 24.1309 -13 129 0 0 1
-0.0349477 0.0266251 420 0.00102135 0.0264229 10.4629 36.855 -13 130 0 0 1
-0.0196848 -0.0850102 420 0.0294177 -0.0244393 9.18614 24.8132 -13 131 0 0 1
-0.350005 -0.14382 420 0.152691 0.144742 13.2436 34.0454 -13 132 0 0 1
0.172378 0.102194 420 0.047157 -0.0650351 14.519 29.591 -13 133 0 0 1
-0.00339256 -0.142641 420 -0.0117839 0.0592625 7.27564 39.5531 -13 134 0 0 1
0.0313497 0.0194872 420 0.012011 -0.0343017 13.3537 15.8505 -13 135 0 0 1
0.0707046 -0.0752577 420 -0.0189871 -0.0353301 12.9812 23.7448 -13 136 0 0 1
-0.147198 0.108259 420 0.0335168 -0.00732463 7.26793 25.0094 -13 137 0 0 1
-0.0776453 -0.120493 420 0.0516539 -0.02325 4.58239 37.3793 -13 138 0 0 1
-0.0441252 0.0884915 420 0.0396395 -0.0238433 11.4967 33.0309 -13 139 0 0 1
0.0266378 -0.0932516 420 -0.0365766 -0.0180806 14.1411 36.0056 -13 140 0 0 1
-0.00130102 0.0380028 420 -0.00579811 0.019628 13.8227 12.3021 -13 141 0 0 1
-0.0774676 -0.0330732 420 -0.0221732 0.0128227 13.7549 22.914 -13 142 0 0 1
0.079727 -0.111829 420 0.0258059 -0.0394061 11.0366 19.4885 -13 143 0 0 1
0.00100493 0.0799989 420 0.0222257 0.00607378 14.3947 31.3771 -13 144 0 0 1
-0.122531 0.0297481 420 -0.0196453 0.0329972 9.86898 40.7632 -13 145 0 0 1
0.117263 0.095807 420 0.0353414 0.0434953 9.23894 27.1286 -13 146 0 0 1
-0.132911 -0.0545926 420 -0.0227603 0.0438736 11.2405 28.9056 -13 147 0 0 1
0.0126501 0.0224561 420 -0.0226856 -0.0360982 7.39533 33.6976 -13 148 0 0 1
0.0917472 -0.123148 420 0.0206604 -0.0433206 7.03291 30.0647 -13 149 0 0 1
0.0366916 0.0415203 420 0.0152825 -0.00909481 13.8481 31.7259 -13 150 0 0 1
-0.179957 -0.182373 420 -0.0561122 0.00806183 8.10131 22.1976 -13 151 0 0 1
-0.00375822 -0.02944 420 -0.0181748 0.00517731 14.1348 35.1848 -13 152 0 0 1
0.191853 0.0575321 420 -0.0266002 -0.0366696 13.6948 34.9652 -13 153 0 0 1
-0.173999 -0.155815 420 -0.00712118 0.0461393 9.46462 33.3168 -13 154 0 0 1
0.126978 -0.0172955 420 0.055771 -0.0499636 9.95445 40.5573 -13 155 0 0 1
0.198875 0.0754775 420 0.00249896 -0.0521938 11.9841 29.5637 -13 156 0 0 1
0.0373503 0.0905402 420 0.0256261 -0.0339998 13.2466 20.8797 -13 157 0 0 1
0.351734 0.0158222 420 0.0607987 -0.103375 8.44311 28.2513 -13 158 0 0 1
-0.0219585 -0.0271285 420 -0.00747759 0.0148909 14.3377 33.7273 -13 159 0 0 1
-0.23304 0.0849468 420 -0.0190215 0.0516157 7.5062 28.8461 -13 160 0 0 1
-0.0580079 0.133266 420 0.0486175 0.0515116 14.1103 17.9306 -13 161 0 0 1
0.055368 -0.120675 420 -0.06069 -0.0646511 9.73959 30.9289 -13 162 0 0 1
0.242644 -0.146556 420 -0.00842348 -0.0695997 9.76293 18.6635 -13 163 0 0 1
-0.0229917 -0.0260436 420 -0.00768156 0.00480072 14.2234 31.0382 -13 164 0 0 1
-0.0738634 0.0252973 420 -0.00814269 0.0267969 12.3408 37.1369 -13 165 0 0 1
0.0132891 0.153141 420 0.0855759 0.01397 11.0245 42.5727 -13 166 0 0 1
-0.310936 0.0324318 420 -0.0542634 0.04118 9.85865 20.4068 -13 167 0 0 1
0.0208367 0.00997429 420 -0.0050639 -0.00111911 11.4321 14.4012 -13 168 0 0 1
0.132381 0.0236829 420 0.0223316 -0.0524186 13.0685 38.2044 -13 169 0 0 1
-0.0762243 0.113311 420 0.0554378 -0.0106486 8.9418 35.9806 -13 170 0 0 1
0.00896017 0.0341979 420 -0.0166726 0.00336933 14.5134 32.7055 -13 171 0 0 1
0.0227516 -0.013868 420 -0.00200947 -0.0104606 11.8618 27.6229 -13 172 0 0 1
-0.0945529 0.031958 420 -0.00145823 0.0278719 13.0461 13.0027 -13 173 0 0 1
0.00295444 -0.146758 420 -0.0321935 0.0325945 9.76757 39.2985 -13 174 0 0 1
-0.0489497 -0.040216 420 -0.0115119 0.0210243 10.6773 16.9329 -13 175 0 0 1
0.0489437 0.0749458 420 0.15331 0.0852875 10.7903 28.5351 -13 176 0 0 1
0.13162 -0.413234 420 -0.0124268 -0.0573757 3.37955 47.7286 -13 177 0 0 1
-0.233254 0.00331749 420 -0.0133724 0.0830148 5.60597 38.1122 -13 178 0 0 1
-0.275853 0.0602203 420 -0.199154 0.295708 5.59924 43.136 -13 179 0 0 1
-0.509678 0.620786 420 0.208952 0.0401904 7.15307 44.635 -13 180 0 0 1
-0.150019 -0.0641105 420 0.0566811 0.037846 8.79168 43.8147 -13 181 0 0 1
0.111039 0.0713084 420 0.00321551 -0.0221466 9.26817 33.9581 -13 182 0 0 1
0.128216 -0.0234804 420 0.0114108 -0.0667314 14.0301 16.4461 -13 183 0 0 1
0.104722 0.0991341 420 0.1459 -0.00823233 12.2845 17.2784 -13 184 0 0 1
-0.132773 -0.118178 420 -0.0190568 0.0292888 11.5062 29.2181 -13 185 0 0 1
-0.00976925 -0.0616939 420 -0.0333899 -0.0165821 11.88 42.1033 -13 186 0 0 1
-0.00855676 -0.0195501 420 0.0205474 0.0254117 4.78084 34.7473 -13 187 0 0 1
-0.0109586 -0.0855899 420 -0.0774979 -0.00326089 8.61116 34.3183 -13 188 0 0 1
0.0281791 -0.0295805 420 0.0396147 -0.114654 5.88353 26.7828 -13 189 0 0 1
0.0751802 0.0368449 420 0.0122257 -0.0477793 8.42508 23.7358 -13 190 0 0 1
-0.25907 -0.129322 420 -0.257211 -0.157535 12.2406 18.6034 -13 191 0 0 1
0.0325558 0.218606 420 0.0647378 0.00963752 12.0839 18.4827 -13 192 0 0 1
-0.0285745 0.142805 420 -0.00485056 0.00810047 10.3551 21.8335 -13 194 0 0 1
0.0330041 0.00300768 420 -0.0327867 0.0130878 10.8728 36.0403 -13 195 0 0 1
0.0220938 -0.0163988 420 -0.00205372 -0.00749216 11.6967 42.5179 -13 196 0 0 1
-0.156435 0.0660089 420 0.00623478 0.0170399 12.3051 17.0359 -13 198 0 0 1
0.01545 0.0140893 420 0.00125904 -0.0019856 12.9312 26.2647 -13 199 0 0 1
0.161448 0.385469 420 0.143315 -0.255612 1.66099 83.3179 -13 200 0 0 1
0.0176856 -0.0398207 420 0.0179191 -0.0379025 11.6031 34.981 -13 201 0 0 1
0.0152204 0.07284 420 0.0260862 0.0561462 12.0162 33.7063 -13 202 0 0 1
-0.0509943 0.00883854 420 0.00324472 0.0150214 14.4613 31.4552 -13 203 0 0 1
0.00137334 0.0919169 420 -0.0472786 -0.00649344 5.49315 36.1524 -13 204 0 0 1
-0.0417237 0.0497604 420 0.0172731 0.000983794 7.1734 32.1997 -13 205 0 0 1
-0.243689 -0.00265072 420 -0.0308974 0.0878776 9.24541 44.4583 -13 207 0 0 1
0.530001 0.417978 420 0.0868345 0.0556182 1.17151 92.5115 -13 208 0 0 1
-0.0815957 -0.0508434 420 -0.0351985 0.0323237 13.7147 24.1845 -13 209 0 0 1
0.804397 -2.55611 420 -0.696174 -0.476114 3.00542 65.9837 -13 210 0 0 1
-0.0692477 0.31745 420 0.0775685 0.0136687 6.59314 37.9901 -13 211 0 0 1
0.00319809 0.0614123 420 0.00876346 0.0601082 13.95 12.4515 -13 212 0 0 1
0.264874 -0.121028 420 0.0126046 -0.0825485 8.96584 45.8985 -13 213 0 0 1
0.0722347 -0.0831386 420 -0.055586 -0.0130028 9.79859 33.7812 -13 214 0 0 1
-0.0149759 0.100996 420 0.0497386 0.0500588 4.09218 49.2546 -13 215 0 0 1
0.0738604 -0.104392 420 -0.0532268 -0.0442519 9.90083 27.6399 -13 216 0 0 1
0.0288816 0.0517417 420 0.03992 -0.0267069 9.45901 29.1486 -13 217 0 0 1
-0.0237478 -0.0863497 420 0.00943262 0.0206198 5.17615 43.587 -13 218 0 0 1
-0.0740589 -0.0516856 420 -0.029052 0.0190103 9.76746 25.9358 -13 219 0 0 1
0.0499389 0.0418229 420 0.00150375 -0.0295507 13.3256 23.3479 -13 220 0 0 1
-0.0830416 -0.310072 420 0.00828264 0.0563607 3.60825 48.8799 -13 221 0 0 1
0.00437288 0.012647 420 0.00618156 -0.0203596 8.93184 24.0326 -13 222 0 0 1
-0.00337521 -0.0690014 420 0.0243245 0.000994495 8.65595 20.9601 -13 223 0 0 1
0.228223 -0.138401 420 -0.0842002 -0.0771057 6.10122 53.3662 -13 224 0 0 1
0.0141718 0.0252127 420 0.00954887 -0.00748675 12.344 33.3208 -13 225 0 0 1
-0.037592 0.0450936 420 0.0115346 0.0405935 10.1023 34.124 -13 226 0 0 1
-0.00804926 -0.0813612 420 -0.0878393 0.00437384 12.6222 31.8972 -13 227 0 0 1
0.0466123 -0.0675079 420 -0.0210242 -0.0232363 13.5038 24.7081 -13 228 0 0 1
0.0299331 0.0681074 420 0.0164811 -0.0183596 13.4479 22.2532 -13 229 0 0 1
-0.0881802 0.0164086 420 -0.0393198 -0.00167441 11.9694 14.2743 -13 230 0 0 1
0.153989 -0.0750859 420 -0.0888857 -0.0413625 9.01616 43.0568 -13 231 0 0 1
-0.149089 -0.058865 420 -0.0680875 0.0185218 6.29402 42.839 -13 232 0 0 1
-0.340367 -0.125952 420 -0.0703637 0.0669634 10.9687 41.8637 -13 233 0 0 1
-0.0558408 0.0333483 420 0.046856 0.00207762 12.488 15.2919 -13 234 0 0 1
0.2408 0.193615 420 -0.0201678 -0.053781 6.33834 47.1807 -13 235 0 0 1
0.174933 0.171983 420 0.0199374 -0.0763237 4.51934 52.6058 -13 236 0 0 1
-0.0987413 -0.0469137 420 -0.0223421 0.0330858 8.36729 33.165 -13 237 0 0 1
0.109814 -0.196472 420 -0.0688316 -0.0185305 9.50168 21.0662 -13 238 0 0 1
-0.0420676 0.00216493 420 0.0167681 0.0184334 12.7796 23.7282 -13 239 0 0 1
0.0408582 -0.0140067 420 0.00489776 -0.0263116 12.7567 17.4187 -13 240 0 0 1
-0.0215071 0.0330351 420 0.0129919 -0.0514592 12.8065 14.1984 -13 241 0 0 1
0.0314234 0.017125 420 0.0291799 -0.038143 10.9288 30.3204 -13 242 0 0 1
0.0136028 0.0486337 420 0.0194591 -0.0440208 13.8008 39.0136 -13 243 0 0 1
0.0289158 -0.0572634 420 -0.111638 0.0535488 8.66039 40.9992 -13 244 0 0 1
0.0247397 0.0803006 420 0.0320549 0.0328141 12.9277 24.268 -13 245 0 0 1
0.0358378 0.0317609 420 0.0128684 0.0347165 8.09271 27.6488 -13 246 0 0 1
0.0520029 0.147367 420 0.0597995 -0.0368835 11.6408 23.6223 -13 247 0 0 1
-0.0405201 -0.0520298 420 -0.0214617 -0.0131251 11.8317 40.4051 -13 248 0 0 1
0.0235003 0.0203767 420 0.0030978 -0.00284717 12.3512 23.1948 -13 249 0 0 1
0.0616173 -0.0367825 420 -0.0116437 -0.0256203 10.3546 34.1693 -13 250 0 0 1
-0.0934379 -0.132205 420 0.0332626 0.0344245 8.34437 44.3677 -13 251 0 0 1
0.0949769 0.00927634 420 0.0110765 -0.00953163 12.9747 19.4282 -13 252 0 0 1
0.0366476 -0.0833408 420 0.0737506 0.126762 11.9164 34.0666 -13 253 0 0 1
0.231642 -0.179153 420 -0.0430542 -0.00534083 8.32136 22.7763 -13 254 0 0 1
0.00538635 -0.0319034 420 -0.017299 0.013743 12.0708 20.3463 -13 255 0 0 1
-0.00570068 0.0727933 420 0.0552203 -0.0216556 12.243 13.2786 -13 256 0 0 1
0.0573218 0.00186327 420 0.00196574 0.0117897 11.2874 24.7133 -13 257 0 0 1
-0.139248 0.117093 420 0.0269101 0.0583647 11.7307 29.7941 -13 258 0 0 1
-0.0243419 0.023807 420 -0.0042 0.0136173 14.4613 16.0807 -13 259 0 0 1
-0.0583556 0.0556661 420 -0.00108799 -0.0059401 14.2194 34.5782 -13 260 0 0 1
0.176097 -0.100394 420 -0.0452819 -0.0450476 13.8467 26.1708 -13 261 0 0 1
0.0577099 0.0429322 420 0.0348048 -0.055772 12.9591 31.1165 -13 262 0 0 1
-0.0485022 -0.107404 420 -0.0315776 0.029684 10.5352 22.0702 -13 263 0 0 1
0.140833 0.29478 420 -0.072435 0.11556 3.5305 63.5295 -13 264 0 0 1
-0.0254408 -0.00940229 420 0.00724392 -0.0170079 12.8094 35.6908 -13 265 0 0 1
0.0160456 0.0604884 420 -0.0280417 0.0662228 11.3274 38.0189 -13 266 0 0 1
0.0245432 0.0909453 420 0.0329687 -0.00170543 14.0604 33.4534 -13 267 0 0 1
-0.0380304 -0.0629968 420 0.0154277 0.0240054 12.2572 18.1069 -13 268 0 0 1
-0.0310946 0.202119 420 -0.0285017 0.0541438 11.9105 24.7311 -13 269 0 0 1
-0.0469273 0.0681591 420 0.18827 0.0890886 3.35237 71.1437 -13 270 0 0 1
-0.0484596 -0.0299194 420 0.065903 -0.0542348 7.27283 48.0809 -13 271 0 0 1
-0.0317504 0.0191573 420 0.0222991 0.0092743 14.4678 20.5989 -13 272 0 0 1
0.026545 -0.135447 420 -0.039127 0.0264325 8.0517 29.0373 -13 273 0 0 1
0.0857135 -0.0276529 420 0.00547894 -0.0305201 12.6118 39.1907 -13 274 0 0 1
-0.130565 0.0932801 420 -0.000727595 0.0205372 8.79629 36.9097 -13 275 0 0 1
0.0610595 -0.0888529 420 -0.0222647 -0.00887516 11.5323 19.0136 -13 276 0 0 1
-0.159736 -0.146757 420 -0.0747385 0.044926 9.63188 40.8791 -13 277 0 0 1
-0.0406562 -0.0199764 420 0.0129609 0.0172874 13.7579 23.9406 -13 278 0 0 1
0.0742407 -0.0275603 420 -0.0245602 -0.0304702 13.3488 32.1507 -13 279 0 0 1
0.0665311 0.311995 420 0.0716573 -0.0472823 6.31436 30.1821 -13 280 0 0 1
0.0689001 -0.0943964 420 0.0119313 -0.0227345 8.16992 38.5638 -13 281 0 0 1
0.020911 -0.0192933 420 -0.000926493 -0.00523851 9.5215 39.2897 -13 282 0 0 1
0.0143416 0.0500635 420 0.0340311 0.00261153 10.7112 21.5103 -13 283 0 0 1
0.00815535 -0.0954305 420 -0.0222248 0.018294 7.21132 34.479 -13 284 0 0 1
-0.445142 -0.554253 420 -0.0391478 0.145462 3.09327 72.4355 -13 285 0 0 1
0.0371455 -0.0156837 420 -0.122323 0.0570363 6.77936 48.1794 -13 286 0 0 1
-0.0555466 0.107698 420 -0.016944 0.0241875 10.8773 42.2295 -13 287 0 0 1
-0.000851513 2.69554e-05 420 0.00584949 0.00821362 11.9738 38.3007 -13 288 0 0 1
0.105454 -0.0331425 420 0.000237557 -0.00558163 9.4583 33.6533 -13 289 0 0 1
-0.0346005 -0.201405 420 -0.0321627 0.0627765 9.05589 25.4026 -13 290 0 0 1
0.192473 -0.208488 420 0.0105734 -0.0458393 6.92372 40.4916 -13 291 0 0 1
0.110192 0.0546657 420 0.00602194 -0.00345328 13.2735 14.8693 -13 292 0 0 1
0.0777646 -0.0401011 420 0.00701415 -0.0481456 7.40253 49.4694 -13 293 0 0 1
