#BLTrackFile NTuple/Z700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.00357415 5.20512 700 -0.0298486 0.00190276 0.0721982 34.0112 11 566 1003 0 1
0.138375 -0.167532 700 -0.00121085 -0.0309479 10.5788 35.4618 -13 567 0 0 1
0.0713988 -0.180503 700 0.00424688 0.0574535 7.02114 54.0373 -13 575 0 0 1
0.161408 -0.165263 700 -0.0946851 0.0324904 10.5866 42.8896 -13 576 0 0 1
0.183649 -0.112988 700 -0.00543916 -0.0219511 13.3702 21.6634 -13 577 0 0 1
0.105734 0.289109 700 0.0369498 -0.023792 8.37096 41.161 -13 578 0 0 1
0.0213328 -0.145397 700 -0.0186331 0.0170913 13.9659 34.3031 -13 579 0 0 1
0.236671 0.104313 700 0.0114285 -0.0550733 12.7345 27.7722 -13 580 0 0 1
-0.0258592 0.0448635 700 0.00820548 0.0268232 11.0825 50.7762 -13 581 0 0 1
0.342405 0.556077 700 0.0410646 -0.0263753 8.84457 40.6697 -13 582 0 0 1
-0.210027 0.436237 700 0.128703 0.0169676 7.55688 39.8847 -13 583 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 590 0 0 1
0.0192707 0.193798 700 0.000494646 0.019888 10.027 39.767 -13 595 0 0 1
1.59443 -0.151891 700 -0.0640178 -0.209076 4.72384 55.1112 -13 853 0 0 1
-0.0799321 0.0833345 700 -0.0112089 -0.00435813 11.4717 25.5904 -13 854 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 864 0 0 1
0.338374 -0.75135 700 -0.104667 -0.102326 6.83944 49.7492 -13 865 0 0 1
-0.0798623 -0.226963 700 0.0013678 -0.00744417 14.5522 37.3552 -13 974 0 0 1
-0.130118 0.212152 700 -0.00478001 0.0238065 8.96681 45.3176 -13 978 0 0 1
-3.82439 -1.34367 700 0.0178951 -0.0494863 0.0436125 39.0374 11 978 1003 0 1
1.95844 4.73458 700 -0.0197206 -0.00705188 -0.026521 71.347 11 978 1003 0 1
-0.0787792 0.21122 700 0.0458011 0.0185884 12.0736 24.8565 -13 980 0 0 1
-0.183412 -0.187831 700 -0.0703548 0.0263195 14.4575 25.8874 -13 990 0 0 1
-0.214466 0.0790566 700 -0.0304507 0.0818405 10.8284 43.4181 -13 991 0 0 1
0.0625888 0.219275 700 -0.00964118 0.0156142 13.0821 44.9312 -13 992 0 0 1
-0.0333649 -0.452963 700 -0.0344238 -0.0194108 12.7941 44.5338 -13 994 0 0 1
0.385088 0.569413 700 0.0793068 -0.0194928 13.9041 30.2954 -13 995 0 0 1
-0.10196 1.06569 700 0.129834 0.0144577 8.41157 51.5655 -13 1000 0 0 1
0.0116879 -0.0863251 700 0.0139835 -0.0227375 12.5643 42.3552 -13 2 0 0 1
-0.0103265 -0.00912001 700 0.0261405 -0.052844 7.61985 54.5492 -13 6 0 0 1
0.184293 0.184211 700 0.0214737 -0.0367034 12.0315 34.1912 -13 7 0 0 1
-0.110242 -0.2517 700 -0.0333194 0.00815791 13.0754 48.1 -13 18 0 0 1
0.188744 0.133089 700 0.0207632 -0.049922 14.4205 40.192 -13 21 0 0 1
0.224018 -0.130954 700 -0.0435351 -0.0390039 10.5143 25.4893 -13 22 0 0 1
0.0725692 0.024171 700 -0.00855465 -0.0315066 8.30604 57.1102 -13 24 0 0 1
0.0343441 -0.155121 700 -0.0611919 -0.0635412 3.06466 96.483 -13 33 0 0 1
-0.71702 -0.561599 700 -0.105427 0.0618947 9.88729 46.9961 -13 42 0 0 1
-0.0270882 0.137777 700 0.0310353 0.0132918 8.27165 51.7636 -13 60 0 0 1
-0.128477 0.0294442 700 -0.00635129 0.00342179 13.9472 33.5969 -13 61 0 0 1
0.605963 -0.222045 700 0.0500192 -0.0830364 8.88758 40.8049 -13 64 0 0 1
0.185603 0.288841 700 0.0580871 -0.0930759 4.88972 54.1935 -13 65 0 0 1
0.158327 0.0180493 700 -0.0213807 -0.0356532 11.5215 34.3279 -13 67 0 0 1
-0.0679555 0.7673 700 0.0522768 0.150287 7.75325 59.9337 -13 75 0 0 1
-0.242198 -0.0819709 700 0.0401511 -0.0127476 12.3963 45.8515 -13 76 0 0 1
3.82788 -2.21073 700 -0.00868748 -0.0183209 0.085101 47.0686 11 76 1003 0 1
-0.398341 -0.42171 700 -0.110641 0.0287925 6.60644 65.1499 -13 92 0 0 1
-0.0766013 -0.00397435 700 0.0232033 0.0168491 9.83243 29.3151 -13 111 0 0 1
0.080143 -0.0902673 700 0.0117854 -0.0252085 13.2114 38.7504 -13 115 0 0 1
-0.102506 0.131043 700 0.0111893 -0.0205568 10.2982 53.6212 -13 116 0 0 1
-0.0134058 0.12477 700 0.0232296 0.014368 11.5657 26.9088 -13 117 0 0 1
0.108392 0.403953 700 0.0642781 -0.0564363 10.9558 42.6838 -13 119 0 0 1
-0.11498 0.516495 700 0.101495 0.167549 7.80446 59.6363 -13 121 0 0 1
0.915958 -1.87722 700 0.0185467 -0.000123553 0.0638826 56.0446 11 121 1006 0 1
-0.365161 -0.0521833 700 -0.0347867 0.0239302 9.027 34.2159 -13 122 0 0 1
0.0445136 -0.00336906 700 0.0310754 0.00843648 14.3321 40.6744 -13 159 0 0 1
0.0478872 0.106857 700 0.0222996 -0.0352156 14.2139 38.0397 -13 164 0 0 1
0.139763 -0.169248 700 0.0116617 -0.0434987 12.3364 45.1887 -13 165 0 0 1
0.102295 -0.141886 700 -0.0234311 -0.0701523 10.9976 51.5971 -13 166 0 0 1
0.0533575 0.177547 700 0.021037 0.00280713 13.05 45.8251 -13 169 0 0 1
-0.19783 0.0422937 700 -0.0143664 0.0389955 14.5033 39.5731 -13 171 0 0 1
0.0831838 0.345719 700 0.0908718 0.00566014 11.8168 36.0254 -13 172 0 0 1
-0.070677 -0.0458246 700 -0.00787262 0.008971 13.0568 20.6021 -13 173 0 0 1
-0.250496 -0.890744 700 -0.14327 -0.0105542 11.6897 51.0022 -13 196 0 0 1
-0.113728 -0.0539502 700 -0.071368 0.0100314 12.9244 33.9458 -13 199 0 0 1
-0.443442 0.222099 700 0.142047 -0.000857852 12.0067 41.9758 -13 202 0 0 1
-0.136081 -0.0784521 700 0.0217679 0.0303686 5.3077 54.7282 -13 204 0 0 1
-0.178538 0.280613 700 0.0416929 0.026394 9.17614 55.2134 -13 207 0 0 1
3.48223 1.68783 700 0.044354 -0.0137788 0.00896931 58.7914 11 207 1001 0 1
0.370511 -0.0170862 700 -0.0532615 0.0502382 2.76409 97.9112 -13 210 0 0 1
0.16874 0.08609 700 0.0351954 -0.00244642 13.9433 19.5876 -13 212 0 0 1
0.415656 -0.0705882 700 -0.0929053 -0.0865487 9.78821 43.898 -13 214 0 0 1
0.805399 1.0041 700 0.0927651 0.00923592 3.81738 74.475 -13 215 0 0 1
0.135608 0.0730353 700 -0.010454 -0.0554028 9.88437 37.6627 -13 216 0 0 1
0.12013 0.0642185 700 0.0654176 -0.0253859 9.44026 39.605 -13 217 0 0 1
0.355778 0.209681 700 -0.131088 0.00513329 5.13138 62.6828 -13 218 0 0 1
0.734765 -0.00726987 700 -0.0809895 -0.0966396 9.70554 36.1713 -13 219 0 0 1
0.092509 -0.0151913 700 -0.0226915 -0.00930073 13.3183 30.8144 -13 220 0 0 1
0.0765043 -0.192044 700 -0.0395003 -0.0259657 8.6435 32.3823 -13 223 0 0 1
5.96714 -4.3749 700 -0.307214 -1.21246 6.0639 69.2011 -13 224 0 0 1
0.114851 0.11494 700 0.00277221 -0.0192099 12.3228 41.3695 -13 225 0 0 1
-0.0838514 -0.482554 700 -0.043586 0.0286369 10.0198 44.0634 -13 226 0 0 1
-0.177785 -0.105862 700 -0.00609532 0.00589452 12.6079 39.7735 -13 227 0 0 1
-0.0116127 -0.0958574 700 0.00355692 0.0324435 9.468 31.5018 -13 238 0 0 1
0.117577 -0.163873 700 -0.0345451 -0.0389692 12.7724 31.5118 -13 239 0 0 1
-0.455709 -0.775728 700 -0.17562 -0.0601788 12.712 25.2445 -13 240 0 0 1
0.171732 0.0323205 700 0.0275542 -0.00779634 12.8252 21.926 -13 241 0 0 1
0.21732 0.164836 700 0.0123182 -0.0579542 8.27062 56.2783 -13 251 0 0 1
0.0440145 0.195115 700 0.0476301 -0.01326 12.9706 27.0864 -13 252 0 0 1
-0.0463286 0.0193087 700 0.0168328 0.0261301 11.7231 38.2612 -13 258 0 0 1
0.0928183 -0.313906 700 -0.00986361 -0.0081594 14.4529 22.9652 -13 259 0 0 1
-0.0331752 -0.175351 700 -0.0583659 0.019163 13.8318 33.3693 -13 261 0 0 1
0.0623475 -0.171063 700 0.0227477 0.0719357 10.4714 31.5255 -13 263 0 0 1
0.105843 -0.277946 700 -0.0224185 -0.0312041 12.793 43.4604 -13 265 0 0 1
-0.158432 -0.18904 700 -0.0279155 0.0534102 7.27363 61.5923 -13 271 0 0 1
0.0475258 0.0742049 700 0.01249 -0.0234228 14.4611 27.4851 -13 272 0 0 1
-0.187581 -0.109558 700 -0.0320168 0.0309559 8.10722 41.2001 -13 273 0 0 1
-0.00916957 0.113537 700 0.00346949 0.0237957 12.6069 47.0707 -13 274 0 0 1
0.29459 0.125919 700 0.0414868 -0.0177931 11.5199 27.6286 -13 276 0 0 1
-0.0727852 0.00360861 700 0.0203528 -0.0170006 9.60154 51.1905 -13 277 0 0 1
-0.105863 0.0523634 700 0.0319949 0.00220658 13.7497 31.1802 -13 278 0 0 1
0.124554 0.346216 700 0.097634 -0.00144413 6.2026 46.0202 -13 280 0 0 1
-0.583271 0.327572 700 0.0189239 0.054285 9.52991 49.6614 -13 282 0 0 1
-0.369225 -0.046378 700 0.0103868 0.019805 7.1373 48.2784 -13 284 0 0 1
-0.156854 0.184938 700 0.0656928 0.0653019 6.74785 62.7063 -13 286 0 0 1
0.476466 -0.25778 700 -0.00909086 -0.0650588 11.9612 46.6019 -13 288 0 0 1
0.0434793 0.205794 700 0.0465471 0.0182017 9.47607 44.0802 -13 289 0 0 1
-0.0144205 -0.0663608 700 -0.0200126 -0.00415521 9.08944 36.2048 -13 290 0 0 1
-0.115005 0.108992 700 0.011869 -0.013345 6.90099 54.7848 -13 291 0 0 1
-0.177372 0.0736827 700 -0.0166791 0.0187583 13.2507 22.3838 -13 292 0 0 1
-0.175748 0.231309 700 0.0140103 0.0616158 13.7766 47.935 -13 294 0 0 1
0.481783 0.373268 700 0.0887523 -0.113444 5.88888 56.6187 -13 296 0 0 1
-0.00667642 -0.112411 700 -0.0178733 0.0194375 12.1867 33.5074 -13 299 0 0 1
0.0380676 0.142932 700 0.0231518 0.00569557 7.68548 49.67 -13 304 0 0 1
-0.339654 0.0254299 700 0.0175635 0.0725924 9.63682 41.3773 -13 306 0 0 1
1.06217 -3.16175 700 -0.0332705 -0.0283532 0.0590422 40.5974 11 306 1006 0 1
0.151701 0.158955 700 0.037221 -0.0273855 12.3788 27.0015 -13 308 0 0 1
-0.0775898 -0.311068 700 -0.0746356 0.00112532 9.5519 46.4321 -13 309 0 0 1
-0.700978 -0.0637169 700 0.0300906 0.0915189 5.62576 52.9227 -13 310 0 0 1
0.276094 0.0532074 700 0.0195423 -0.0263577 14.0021 35.339 -13 311 0 0 1
-0.210426 0.00651985 700 -0.0381176 0.0246585 13.0456 21.326 -13 313 0 0 1
-0.108099 -0.231416 700 0.0166402 0.0393008 13.7993 20.0607 -13 314 0 0 1
0.437376 0.421481 700 0.10306 -0.0822321 11.5959 25.623 -13 315 0 0 1
0.23669 0.0830879 700 -0.0308443 -0.0147866 9.0498 34.2217 -13 316 0 0 1
-0.0228074 0.0505094 700 -0.0254199 -0.0520385 1.55642 107.07 -13 317 0 0 1
0.167151 -0.00490908 700 0.00764205 0.0203014 9.84187 31.0515 -13 321 0 0 1
-1.04672 1.15004 700 0.00827693 0.0381909 0.0682231 26.3183 11 321 1003 0 1
-0.276361 0.256273 700 0.0561001 0.0298632 12.7432 25.6806 -13 322 0 0 1
-0.25858 0.126646 700 0.0382456 0.0132509 10.6291 43.975 -13 326 0 0 1
-1.16109 -0.00872889 700 0.0336609 -0.00928581 0.0759631 43.1669 11 326 1001 0 1
-0.384359 -0.086376 700 -0.066957 0.0391506 12.4494 33.459 -13 327 0 0 1
-0.0957405 0.206414 700 0.007866 -0.0330488 3.97324 79.1243 -13 328 0 0 1
-0.0359689 -0.123477 700 0.0184005 -0.0388271 11.962 43.4077 -13 329 0 0 1
0.0401157 0.0862034 700 0.0454617 -0.0343464 8.95154 36.214 -13 330 0 0 1
0.328202 -0.324896 700 -0.0892359 -0.0632078 5.53991 45.3305 -13 331 0 0 1
0.131941 0.487416 700 0.0812152 -0.0118597 4.67339 57.0008 -13 332 0 0 1
0.0958677 -0.30413 700 -0.0234464 0.00107504 9.83506 36.8888 -13 333 0 0 1
0.119576 0.140412 700 -0.0266107 -0.031859 12.8428 22.4009 -13 334 0 0 1
-0.137721 0.415746 700 0.0656025 0.0637192 14.2448 39.0416 -13 335 0 0 1
-0.245209 1.16319 700 0.168884 -0.0105808 5.53168 57.6963 -13 336 0 0 1
0.489161 0.0462984 700 -0.0270114 -0.0757119 13.7221 36.9405 -13 337 0 0 1
-0.16114 -0.074679 700 0.018829 -0.0168346 9.62796 50.6812 -13 338 0 0 1
-0.0228579 -0.121955 700 -0.0454204 -0.0160173 9.26793 55.7727 -13 339 0 0 1
-2.0157 1.47908 700 -0.0345644 0.00398063 0.0598241 53.1352 11 339 1002 0 1
-nan -nan -nan -nan -nan -nan -nan -13 340 0 0 1
-0.237279 -0.489133 700 -0.178117 0.110087 12.4499 47.9548 -13 341 0 0 1
0.356683 -0.166573 700 -0.0244699 -0.0583714 12.9444 33.4346 -13 531 0 0 1
-0.0598161 0.00360251 700 -0.0330914 0.0199526 13.8451 47.5748 -13 532 0 0 1
-0.307205 0.193932 700 0.0152893 0.0343852 9.1299 50.9405 -13 534 0 0 1
0.0205024 0.332057 700 0.0679159 0.0197407 9.82305 28.4227 -13 535 0 0 1
-0.161635 -0.565053 700 -0.120589 0.0171171 4.22937 70.2145 -13 537 0 0 1
0.0350011 0.013068 700 0.00816992 0.0058443 14.4697 35.9341 -13 538 0 0 1
-0.284157 -0.0107196 700 0.00651517 0.0110775 7.28472 55.9263 -13 541 0 0 1
0.149611 0.862447 700 0.116539 0.0158414 12.8117 23.6591 -13 542 0 0 1
0.00776438 -0.277891 700 -0.103434 -0.101102 4.66409 77.1505 -13 545 0 0 1
0.390068 -0.272835 700 -0.0987785 0.0145085 6.504 57.7049 -13 546 0 0 1
0.0512365 -0.23337 700 -0.0665526 0.00291671 10.584 29.6531 -13 551 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.0714394 -0.143131 700 -0.0152805 0.0196988 14.2215 23.3438 -13 565 0 0 1
0.158111 0.0364196 700 -0.0287727 -0.10829 6.90933 55.4796 -13 803 0 0 1
2.86225 -2.51783 700 0.00444778 -0.00648743 0.0500653 54.6121 11 803 1005 0 1
-0.0304646 -0.112701 700 -0.0211161 0.0678764 13.0009 27.1887 -13 804 0 0 1
-0.326751 -0.819563 700 -0.180649 -0.0433552 9.59078 37.0768 -13 814 0 0 1
-0.0394396 -0.0200386 700 0.00697974 0.0206287 11.6577 49.205 -13 815 0 0 1
0.0199195 0.37585 700 0.0837239 0.0547692 11.4662 50.9794 -13 818 0 0 1
0.100807 0.00731114 700 -0.025445 -0.035884 13.3828 25.8527 -13 820 0 0 1
0.0381327 -0.0482027 700 -0.0143175 -0.0113381 11.6867 50.3238 -13 822 0 0 1
0.0541519 0.0015185 700 -0.00537745 0.00449243 14.5559 38.5102 -13 824 0 0 1
0.659388 0.270741 700 0.0713106 -0.153031 3.58666 92.4519 -13 827 0 0 1
-0.267604 0.00333609 700 -0.0347133 0.0644567 8.62553 55.8788 -13 828 0 0 1
-0.253527 -0.210947 700 -0.0108016 0.0437417 10.0493 51.5724 -13 829 0 0 1
0.169974 -0.189483 700 -0.0356533 -0.0711471 14.0736 47.2251 -13 830 0 0 1
0.0287292 0.350195 700 0.0216139 0.00188858 8.34674 36.921 -13 831 0 0 1
-2.6091 3.16452 700 0.0253415 -0.0192874 0.0348677 36.6994 11 831 1003 0 1
0.170139 -0.30448 700 -0.0972625 0.00524889 13.7621 32.1597 -13 832 0 0 1
-0.96652 -0.358029 700 -0.0103964 0.0955136 4.61494 79.9574 -13 848 0 0 1
-0.0237527 0.0315754 700 0.0370484 0.0187479 12.9503 31.3543 -13 859 0 0 1
-0.338929 -0.186679 700 -0.0634249 0.0322483 9.17908 48.2142 -13 869 0 0 1
0.044467 0.0425988 700 0.052826 -0.0287958 12.3607 35.7746 -13 870 0 0 1
-0.117495 0.0159509 700 0.000587185 0.0617765 13.7349 40.8293 -13 871 0 0 1
0.597638 -0.0902316 700 -0.0191384 -0.156754 5.14336 68.1051 -13 872 0 0 1
0.372753 0.0114858 700 -0.100011 0.0670255 4.51003 59.853 -13 873 0 0 1
-0.461511 -0.625024 700 -0.0458345 0.0708599 4.78712 64.265 -13 874 0 0 1
