#BLTrackFile NTuple/Z860
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.92021 -1.16902 860 -0.0223716 0.0118572 0.0591176 49.1719 11 160 1001 0 1
-0.133928 0.0448101 860 -0.0341986 0.0147239 10.6525 31.554 -13 175 0 0 1
0.113986 -0.419469 860 0.0146019 0.0295028 7.08548 66.4595 -13 180 0 0 1
0.170663 -0.0508507 860 0.0158127 -0.0788953 8.7574 61.5382 -13 181 0 0 1
-0.0669434 -0.1144 860 -0.0311643 0.0098115 12.2677 29.9912 -13 184 0 0 1
0.177216 0.322918 860 0.0514779 -0.0327978 11.8607 55.2482 -13 186 0 0 1
-0.258457 -0.107721 860 -0.0254482 -0.00657763 4.61858 67.3566 -13 187 0 0 1
0.401622 -0.0101543 860 -0.0619325 -0.117261 8.54581 52.4888 -13 188 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 200 0 0 1
-0.256358 0.874305 860 0.130669 0.0192647 6.56092 61.3872 -13 211 0 0 1
-0.141274 0.092331 860 0.0166262 0.0895193 13.7864 48.9775 -13 348 0 0 1
-0.430354 -0.269875 860 -0.0324097 0.0218961 4.27404 75.338 -13 351 0 0 1
-0.15959 0.963999 860 0.0661044 0.146687 4.06465 83.0399 -13 352 0 0 1
-0.0643556 -0.0905555 860 0.0246745 0.00173856 10.9264 45.7834 -13 358 0 0 1
-0.633798 -0.125663 860 -0.0986637 0.108847 8.71103 36.1731 -13 362 0 0 1
0.373664 -0.178829 860 0.0119828 -0.0580071 12.1577 53.9472 -13 363 0 0 1
2.58332 6.05613 860 0.00487263 -0.00906301 0.0502079 59.628 11 363 1001 0 1
0.240583 0.0276847 860 0.000726438 -0.00322539 14.4368 26.39 -13 364 0 0 1
-0.585822 0.464857 860 0.16586 0.124863 6.40184 51.3747 -13 370 0 0 1
0.20903 -0.00430396 860 0.00697195 -0.103974 13.3557 45.2574 -13 375 0 0 1
-0.162001 0.322635 860 0.190319 -0.119056 13.38 35.8247 -13 382 0 0 1
0.106227 0.275956 860 0.0725829 0.0115101 14.1016 36.6195 -13 384 0 0 1
-0.014301 -0.119328 860 -0.010787 -0.0080095 14.4531 30.8114 -13 386 0 0 1
-0.222893 -0.0541459 860 -0.0317792 0.00933327 10.2949 39.2778 -13 390 0 0 1
0.383427 -0.157963 860 0.0351924 -0.0160688 8.63752 63.7711 -13 391 0 0 1
-0.136521 0.134352 860 -0.0871114 -0.16874 8.10923 65.0899 -13 392 0 0 1
-0.00968323 0.238987 860 0.0576923 -0.0243533 14.0942 31.101 -13 395 0 0 1
-0.462413 -0.289965 860 -0.0397017 -0.00526193 6.93941 59.7368 -13 396 0 0 1
0.320433 0.158029 860 0.0177451 -0.0188691 14.5153 28.9786 -13 397 0 0 1
0.264979 -0.00120027 860 -0.0247108 0.0318974 5.55533 73.6953 -13 403 0 0 1
-0.248504 -0.105599 860 0.0114812 0.0290282 12.8401 41.4611 -13 405 0 0 1
0.342246 0.00723071 860 0.0172431 -0.0386845 7.0131 58.6444 -13 406 0 0 1
-0.120135 -0.209664 860 -0.0226324 -0.011847 12.1704 29.083 -13 409 0 0 1
-0.349819 -0.288108 860 -0.0840276 0.0110937 8.22277 44.4761 -13 415 0 0 1
-0.165056 0.0189783 860 -0.015698 -0.00807531 10.7872 54.439 -13 427 0 0 1
-0.208472 0.0710252 860 0.016097 0.0518539 14.0003 26.16 -13 456 0 0 1
0.0816227 -0.0677361 860 -0.0276506 -0.0298218 9.41222 34.3896 -13 457 0 0 1
-0.148059 0.0809132 860 0.0532414 0.180557 11.5848 53.4813 -13 458 0 0 1
-0.159816 -0.111289 860 -0.0143497 -0.0179282 13.4474 49.1551 -13 461 0 0 1
0.045731 0.0529224 860 -0.0521591 0.0133127 7.65313 52.2539 -13 463 0 0 1
-0.55319 0.0338538 860 -0.00344047 0.139408 9.87478 36.8388 -13 465 0 0 1
-0.40613 0.0212429 860 0.0218388 0.0805966 7.21273 43.8812 -13 466 0 0 1
0.378433 0.346245 860 0.0659443 -0.0453918 8.79023 45.4817 -13 468 0 0 1
-0.661057 0.386363 860 0.0800195 0.0679479 5.2675 59.8152 -13 479 0 0 1
0.0676527 -0.189476 860 -0.0487305 -0.0179742 8.96928 48.8332 -13 481 0 0 1
-0.345882 -1.06306 860 -0.182486 0.0729607 6.41976 76.2054 -13 482 0 0 1
-0.0661712 -0.104423 860 -0.0287566 0.00571267 14.0447 51.4115 -13 483 0 0 1
0.0180973 -0.0779795 860 -0.0378749 -0.0110383 7.43341 55.2917 -13 484 0 0 1
-0.0341267 -0.163839 860 -0.0343151 0.0288154 11.35 31.0089 -13 485 0 0 1
-0.155142 -0.0349222 860 0.00981395 0.0348856 7.26513 49.9237 -13 486 0 0 1
0.127399 0.649744 860 0.12957 -0.015801 12.9946 42.157 -13 487 0 0 1
-0.00523613 0.547106 860 0.0902812 -0.0346545 5.10027 78.2363 -13 488 0 0 1
0.173722 -0.143401 860 0.0217876 -0.00125729 13.8812 27.3495 -13 489 0 0 1
-0.933669 -0.363313 860 0.0189939 0.113027 3.36357 84.0507 -13 490 0 0 1
0.00815015 -0.0375781 860 -0.0084548 -0.00253405 7.52445 65.523 -13 491 0 0 1
0.0255438 0.239255 860 0.0353353 -0.0289936 12.425 49.9153 -13 493 0 0 1
-0.0360319 -0.0538188 860 -0.0253847 -0.00293194 12.9556 47.6373 -13 494 0 0 1
-0.0869073 0.00479925 860 0.00365975 0.00781494 14.4361 23.095 -13 495 0 0 1
0.645246 -0.0587966 860 -0.00587713 -0.123796 10.6527 36.1272 -13 496 0 0 1
0.509847 -0.0229619 860 -0.0392284 -0.117737 14.031 23.3631 -13 497 0 0 1
0.176111 0.0448002 860 0.0165286 0.0007593 10.2232 36.1251 -13 503 0 0 1
0.473798 0.0718889 860 0.019513 -0.0439379 12.4199 36.9051 -13 507 0 0 1
0.286774 0.150146 860 0.0368652 -0.00469445 11.4023 52.77 -13 508 0 0 1
0.0441697 -0.456008 860 -0.0657764 -0.0454829 8.15312 40.6841 -13 517 0 0 1
0.21085 0.0427153 860 -0.0122777 -0.0589617 12.3527 30.3283 -13 518 0 0 1
0.565865 -0.10709 860 0.0629055 -0.0782092 12.9007 35.6492 -13 522 0 0 1
-0.452896 0.407142 860 0.0754495 -0.0153181 3.43045 105.704 -13 524 0 0 1
0.0678396 -0.499433 860 0.0214317 -0.0620324 11.6907 46.3272 -13 526 0 0 1
-0.185308 -0.0936862 860 0.0266613 0.0798145 12.4793 41.049 -13 528 0 0 1
-0.0120312 0.305984 860 0.0330029 0.0312179 11.2568 50.4724 -13 529 0 0 1
0.494227 0.488193 860 0.0980021 -0.0924359 8.97633 57.1639 -13 533 0 0 1
0.299461 -0.347766 860 -0.0758252 0.0269525 13.034 33.1018 -13 536 0 0 1
0.0328873 0.52395 860 0.0595146 0.0406856 8.4792 48.847 -13 543 0 0 1
0.0700923 0.169247 860 0.00456015 -0.0228246 13.7279 50.6536 -13 544 0 0 1
-0.0590269 -0.146214 860 -0.050637 0.0831903 9.84125 50.487 -13 548 0 0 1
-0.119859 0.0857494 860 -0.00581853 0.0390011 9.60099 57.7556 -13 549 0 0 1
0.105911 0.187022 860 0.0141324 -0.0605649 11.2964 37.5437 -13 552 0 0 1
-0.203931 0.124156 860 -0.0273024 0.00716745 7.85619 50.7182 -13 553 0 0 1
0.318662 0.0352863 860 0.0298048 -0.0212193 7.86897 66.1427 -13 555 0 0 1
-3.93895 2.2432 860 -0.00490337 -0.0296523 0.0379425 64.6661 11 555 1002 0 1
0.313924 -0.13344 860 -0.0346564 -0.0443304 13.5645 29.4533 -13 557 0 0 1
0.0393484 -0.0693289 860 -0.0261929 -0.0145768 12.1002 40.9934 -13 563 0 0 1
-0.274057 -0.0689378 860 -0.00542585 -0.0224418 10.5483 57.4933 -13 564 0 0 1
0.519514 -0.0572474 860 -0.0657283 -0.0664882 9.32674 44.7478 -13 566 0 0 1
-1.92132 7.4584 860 -0.00151271 0.0296617 0.0678947 37.9385 11 566 1003 0 1
-0.0965729 -0.133461 860 0.00335645 0.0262393 10.5697 40.8198 -13 567 0 0 1
0.279215 0.039229 860 0.0536484 0.000785509 6.98108 62.1126 -13 575 0 0 1
0.652894 0.14545 860 -0.0123513 -0.0977498 10.5793 48.2444 -13 576 0 0 1
0.0155501 -0.0304573 860 0.0187219 0.024894 13.3637 25.9153 -13 577 0 0 1
0.0315816 0.337786 860 0.0392002 -0.0118211 8.35177 47.9256 -13 578 0 0 1
0.0796649 -0.142342 860 0.00679232 -0.0285809 13.9634 38.3763 -13 579 0 0 1
-0.127872 0.191778 860 0.0213501 0.0588187 12.7315 32.233 -13 580 0 0 1
0.0587294 -0.0814974 860 -0.0212237 -0.00883483 11.076 55.8939 -13 581 0 0 1
0.875894 1.13658 860 0.0858539 -0.120823 8.83122 47.0734 -13 582 0 0 1
-0.168155 0.170559 860 0.071312 0.0112 7.53932 47.3752 -13 583 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 590 0 0 1
0.0661449 0.241904 860 0.00913932 -0.0122839 10.0154 45.4199 -13 595 0 0 1
0.691282 0.907524 860 0.259814 0.116329 4.66361 67.136 -13 853 0 0 1
-0.0695898 0.223599 860 0.0263693 -0.000917642 11.468 30.5358 -13 854 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 864 0 0 1
-0.146669 -0.910841 860 -0.155097 0.0062193 6.81908 58.0218 -13 865 0 0 1
-0.10221 -0.286452 860 -0.00247029 -0.00157483 14.551 41.2669 -13 974 0 0 1
-0.0751395 -0.223734 860 -0.0679055 0.00400602 8.95625 51.6316 -13 978 0 0 1
-4.98461 0.104242 860 -0.0355029 0.0286363 0.0449796 45.5128 11 978 1003 0 1
4.11971 1.48158 860 0.0324001 0.0228828 -0.0374806 55.6838 11 978 1003 0 1
-0.189531 -0.125133 860 -0.0586889 0.0454359 12.0678 29.5584 -13 980 0 0 1
0.136144 0.224343 860 0.062148 -0.0561388 14.4538 29.8245 -13 990 0 0 1
0.178148 0.00812436 860 -0.0678311 -0.0240942 10.8146 48.6574 -13 991 0 0 1
-0.067113 0.179873 860 -0.0432484 0.0194321 13.0709 49.2765 -13 992 0 0 1
-0.0585889 -0.21447 860 0.0406514 -0.0153303 12.7911 48.9739 -13 994 0 0 1
0.0855585 0.156299 860 -0.0697173 0.0528237 13.8991 34.3866 -13 995 0 0 1
-0.317497 1.07591 860 0.102011 0.0860822 8.39438 58.2974 -13 1000 0 0 1
-0.297506 -0.124347 860 0.00516687 0.0432316 12.56 46.8756 -13 2 0 0 1
-0.0910948 -0.0275404 860 0.00487301 -0.0354341 7.53481 61.9858 -13 6 0 0 1
-0.131384 0.536437 860 -0.0268856 0.014228 0.0565033 61.8511 11 6 1001 0 1
-0.0787834 0.125275 860 -0.0303719 0.0335326 12.0221 38.9107 -13 7 0 0 1
0.0181917 -0.10021 860 0.0138513 -0.0264669 13.0715 52.4461 -13 18 0 0 1
-0.0791466 0.171197 860 0.0346917 0.0621009 14.4111 44.1397 -13 21 0 0 1
0.23023 0.120281 860 0.0811499 -0.0665408 10.441 30.8817 -13 22 0 0 1
0.0617765 0.167848 860 -0.0347865 -0.0245398 0.0677223 30.8581 11 22 1002 0 1
-0.0227549 0.00874418 860 -0.0047848 -0.0228586 8.29003 63.9262 -13 24 0 0 1
0.0614217 0.257559 860 -0.00368899 0.0201904 2.8832 115.604 -13 33 0 0 1
-0.22014 -0.568961 860 -0.0948437 -0.0800047 9.8774 52.7269 -13 42 0 0 1
-0.0150027 -0.0446729 860 -0.012126 -0.009111 8.25082 58.6107 -13 60 0 0 1
-0.0575888 0.0749858 860 0.00360991 -0.00614053 13.9447 37.6754 -13 61 0 0 1
0.354477 -0.0545158 860 0.122142 -0.0409858 8.87065 47.1772 -13 64 0 0 1
-0.625763 0.0400802 860 -0.0102741 0.110612 4.8489 65.7945 -13 65 0 0 1
-0.106418 0.107956 860 0.00661812 0.0198866 11.5134 39.2526 -13 67 0 0 1
0.0230043 0.814461 860 0.0619198 0.119498 7.67088 67.29 -13 75 0 0 1
-2.18867 -0.471014 860 0.00990115 0.016682 0.05618 65.7279 11 75 1004 0 1
-0.443399 -0.35065 860 -0.0280849 0.0324595 12.392 50.4323 -13 76 0 0 1
4.87209 -0.414513 860 -0.0147575 -0.0155981 0.0775957 50.6164 11 76 1003 0 1
-0.727799 -0.0406904 860 -0.0282818 0.108078 6.59144 73.7123 -13 92 0 0 1
-0.048695 -0.183373 860 -0.0200704 0.0235755 9.8224 35.0775 -13 111 0 0 1
-0.0295123 -0.234543 860 -0.0131455 0.0118237 13.2037 43.0532 -13 115 0 0 1
-0.20815 0.126007 860 0.0123733 0.0104732 10.2888 59.1253 -13 116 0 0 1
0.0377209 -0.0530089 860 -0.0257798 0.000637407 11.5595 31.8148 -13 117 0 0 1
-0.339824 0.353613 860 0.0085344 0.0907285 10.9508 47.8597 -13 119 0 0 1
0.196629 0.459309 860 0.0906963 0.110146 7.7676 66.8953 -13 121 0 0 1
1.58403 -1.68253 860 -0.00938176 -0.0224488 0.0557644 60.7769 11 121 1006 0 1
-0.0720214 -0.2084 860 -0.0688676 -0.0448913 9.01475 40.4892 -13 122 0 0 1
0.0270106 -0.274147 860 -0.0430904 0.000994754 14.3305 44.6452 -13 159 0 0 1
-0.21287 0.038014 860 0.00469834 0.0413975 14.2125 42.0429 -13 164 0 0 1
-0.235804 -0.0484157 860 0.0177445 0.0603933 12.3292 49.7917 -13 165 0 0 1
-0.184189 0.222324 860 0.0784691 0.0187192 10.9923 56.7535 -13 166 0 0 1
0.0274066 0.181469 860 -0.00174092 -0.0041266 13.0412 50.1804 -13 169 0 0 1
0.0231484 0.141379 860 0.00930769 -0.0211903 14.5009 43.4979 -13 171 0 0 1
-0.147605 -0.137582 860 -0.0549476 0.0765302 11.8133 40.8278 -13 172 0 0 1
0.107157 -0.103586 860 -0.0231337 -0.0405164 13.054 24.9542 -13 173 0 0 1
0.114217 -0.143084 860 0.0604582 -0.157099 11.68 55.8572 -13 196 0 0 1
0.127904 0.434981 860 0.0610966 -0.0394001 12.9104 38.3438 -13 199 0 0 1
-0.687402 -0.671301 860 -0.0976326 0.0863774 12.0032 46.7032 -13 202 0 0 1
0.0498798 -0.136804 860 -0.0178557 0.0256209 5.2518 65.4154 -13 204 0 0 1
-0.174941 0.0206463 860 -0.0203034 0.0356586 9.16384 61.3867 -13 207 0 0 1
0.754004 -0.303268 860 -0.019157 -0.0442608 2.468 119.318 -13 210 0 0 1
0.0979149 -0.0652253 860 -0.0309838 0.0251469 13.9345 23.668 -13 212 0 0 1
0.711882 0.269664 860 0.0578657 -0.157634 9.7683 49.6897 -13 214 0 0 1
1.11193 1.0161 860 0.0676192 -0.0448076 3.66898 89.56 -13 215 0 0 1
-0.015461 0.287364 860 0.0649781 -0.0261461 9.87938 43.3944 -13 216 0 0 1
-0.161994 0.0935097 860 0.0630341 0.0575467 9.43161 45.6054 -13 217 0 0 1
0.454672 1.07327 860 0.165637 0.0187594 5.05813 73.7776 -13 218 0 0 1
0.739821 0.291959 860 0.0430327 -0.0661313 9.67662 42.0179 -13 219 0 0 1
0.068992 0.160658 860 0.0259674 0.00229727 13.3144 35.0825 -13 220 0 0 1
-0.035426 -0.257467 860 -0.00873327 0.00470031 8.63147 38.9317 -13 223 0 0 1
0.531848 -7.16225 860 -1.16372 0.464653 5.99102 78.5844 -13 224 0 0 1
-8.76012 0.965087 860 0.000670141 0.00671217 0.0392378 77.6339 11 224 1001 0 1
0.0450037 0.164989 860 0.0190065 0.00267009 12.32 45.977 -13 225 0 0 1
-0.162813 -0.323606 860 -0.0296903 0.0245928 9.99523 49.723 -13 226 0 0 1
-0.155003 -0.203247 860 0.00495394 -0.0253999 12.5995 44.2798 -13 227 0 0 1
-0.00873884 -0.365951 860 -0.0577485 0.0332233 9.45741 37.4852 -13 238 0 0 1
-0.0244035 0.188275 860 0.0619022 0.00994622 12.7666 35.9596 -13 239 0 0 1
-0.735744 0.216455 860 0.157039 -0.0204854 12.6931 29.7177 -13 240 0 0 1
0.103651 -0.226907 860 -0.043932 0.00350278 12.8198 26.356 -13 241 0 0 1
0.195752 0.230519 860 0.0422239 -0.0654343 8.25846 63.1209 -13 251 0 0 1
-0.124678 0.0587323 860 -0.0125468 0.043692 12.9676 31.4671 -13 252 0 0 1
0.0299929 -0.0426729 860 -0.0206477 0.0141215 11.7193 43.1016 -13 258 0 0 1
0.00201197 -0.251055 860 0.0161369 0.0240697 14.4483 26.9036 -13 259 0 0 1
0.0676676 0.138734 860 0.0279015 -0.0271201 13.8299 37.4812 -13 261 0 0 1
0.323511 -0.421407 860 -0.0550699 0.00605771 10.4669 36.9381 -13 263 0 0 1
0.135329 0.249688 860 0.0708444 -0.0119384 12.7781 47.9041 -13 265 0 0 1
-0.287687 -0.0322227 860 -0.00183018 0.0775156 7.25307 69.3716 -13 271 0 0 1
-0.0557888 -0.0225638 860 -0.00783045 0.00846073 14.4578 31.4213 -13 272 0 0 1
-0.0850668 -0.0205929 860 -0.0283395 -0.00551588 8.08756 48.1826 -13 273 0 0 1
-0.418272 -0.0324903 860 -0.0738937 0.0873957 12.5993 51.5763 -13 274 0 0 1
0.0747413 -0.0784292 860 -0.0150873 0.0488626 11.509 32.555 -13 276 0 0 1
-0.199169 -0.16066 860 0.0122182 -0.0199563 9.58776 57.091 -13 277 0 0 1
0.0305175 -0.295984 860 -0.0396744 -0.0289684 13.7357 35.3184 -13 278 0 0 1
0.516062 0.140224 860 -0.0109527 -0.0917362 6.19198 55.1313 -13 280 0 0 1
-0.594178 0.068795 860 -0.093592 0.0453977 9.51967 55.6052 -13 282 0 0 1
-0.395864 -0.348369 860 -0.0406152 -0.00320607 7.0967 56.2159 -13 284 0 0 1
0.0754781 0.0975709 860 0.0957495 -0.0319233 6.72525 71.0936 -13 286 0 0 1
0.190802 -0.000570866 860 0.0608003 0.0342683 11.9546 51.3474 -13 288 0 0 1
-0.0782871 -0.111681 860 -0.0139655 0.0667078 9.45075 50.0651 -13 289 0 0 1
0.0492783 -0.03242 860 0.00436841 -0.0195445 9.07727 42.4362 -13 290 0 0 1
-0.0704324 0.0115154 860 -0.00834753 -0.012682 6.86408 62.9966 -13 291 0 0 1
0.00511865 0.159278 860 0.00230495 -0.0351084 13.2456 26.6733 -13 292 0 0 1
0.142013 0.0320853 860 -0.0585638 -0.0441614 13.7708 52.0634 -13 294 0 0 1
0.0348142 -0.44251 860 -0.179499 -0.00632313 5.80752 66.2885 -13 296 0 0 1
0.193474 -0.0292242 860 0.0167171 -0.0161336 12.1778 38.1666 -13 299 0 0 1
-0.0249678 0.0839409 860 -0.0104793 0.0141587 7.66369 57.0373 -13 304 0 0 1
-0.486906 -0.219077 860 -0.0550573 0.0651946 9.60295 47.2663 -13 306 0 0 1
-0.251864 -0.0402785 860 -0.0314009 0.0233139 0.0597987 45.3798 11 306 1006 0 1
-0.160302 0.146596 860 0.0137168 0.0575641 12.3739 31.5885 -13 308 0 0 1
0.0933741 -0.108595 860 -0.0047746 -0.0558932 9.53983 52.3642 -13 309 0 0 1
-0.125408 -0.0409763 860 0.038249 -0.111533 5.54265 63.0452 -13 310 0 0 1
0.0607379 -0.0615539 860 -0.0128685 0.0370868 13.9991 39.402 -13 311 0 0 1
0.0791132 0.337277 860 0.0447263 -0.02873 13.0421 25.6817 -13 313 0 0 1
0.149878 -0.376731 860 -0.0336034 -0.0345205 13.7962 24.1824 -13 314 0 0 1
-0.147004 0.0761183 860 0.0129051 0.130314 11.5914 30.5157 -13 315 0 0 1
0.441934 0.23746 860 0.016632 -0.0276219 9.03893 40.4794 -13 316 0 0 1
0.239399 -0.11626 860 -0.0101826 -0.00238459 9.82926 36.8102 -13 321 0 0 1
-1.20761 -2.36129 860 0.0302017 -0.017468 0.0625597 30.9149 11 321 1003 0 1
-0.239131 -0.141451 860 -0.0537173 0.00439378 12.7394 30.1383 -13 322 0 0 1
-0.291166 -0.326115 860 -0.0718321 0.00876101 10.6126 49.3113 -13 326 0 0 1
-1.30408 2.97178 860 0.009231 -0.0177448 0.0789713 47.2282 11 326 1001 0 1
0.0597967 0.246231 860 0.0287062 -0.0906477 12.4457 38.0205 -13 327 0 0 1
-0.209762 0.198888 860 -0.00773131 -0.0245063 3.89112 93.4518 -13 328 0 0 1
-0.258915 -0.212418 860 -0.00156821 0.0322596 11.9572 48.1527 -13 329 0 0 1
-0.239721 0.316477 860 0.102627 0.0439983 8.92838 42.545 -13 330 0 0 1
-0.223639 -0.0589696 860 0.00254929 0.112885 5.46327 55.5785 -13 331 0 0 1
-0.20889 -0.0254798 860 -0.0679108 0.0663573 4.63308 69.1426 -13 332 0 0 1
0.0406186 -0.298772 860 -0.0100305 0.0128778 9.82871 42.6487 -13 333 0 0 1
0.000201489 0.360717 860 0.045867 0.00916218 12.839 26.8247 -13 334 0 0 1
0.108009 -0.25463 860 -0.109414 -0.0392674 14.2396 43.0371 -13 335 0 0 1
0.151372 0.347412 860 -0.119775 -0.123282 5.47189 67.9749 -13 336 0 0 1
0.0349296 0.360244 860 0.0588406 0.0604926 13.7202 41.0847 -13 337 0 0 1
-0.190765 -0.119927 860 0.0230908 -0.0125541 9.61747 56.5652 -13 338 0 0 1
0.149352 0.0292812 860 -0.00726392 -0.043486 9.25788 61.8835 -13 339 0 0 1
-2.58179 0.763741 860 0.0214532 -0.0456175 0.0360097 59.9076 11 339 1002 0 1
-nan -nan -nan -nan -nan -nan -nan -13 340 0 0 1
0.760811 0.241498 860 0.0439955 -0.200928 12.4438 52.5169 -13 341 0 0 1
0.0144929 0.148884 860 0.0393405 0.0341297 12.9414 37.824 -13 531 0 0 1
0.0807244 0.278078 860 0.0410574 -0.0164103 13.842 51.683 -13 532 0 0 1
-0.274168 0.103079 860 0.00349755 0.00668404 9.11233 57.1478 -13 534 0 0 1
-0.0328849 0.256096 860 0.0194065 0.0786159 9.79482 34.1964 -13 535 0 0 1
0.139671 -0.320825 860 -0.0920171 -0.106624 4.09236 83.7513 -13 537 0 0 1
0.0850104 0.0463173 860 0.00813964 -0.00939064 14.4666 39.8679 -13 538 0 0 1
-0.391332 0.029779 860 0.00750023 0.0333112 7.2537 63.7007 -13 541 0 0 1
-0.0840103 0.23143 860 -0.108044 0.0815825 12.8051 28.0936 -13 542 0 0 1
-0.33729 0.503721 860 0.0624065 0.0404582 4.63542 89.2929 -13 545 0 0 1
0.0537271 -0.00197107 860 -0.0198512 0.0935498 6.44285 66.4286 -13 546 0 0 1
0.224425 -0.271705 860 -0.0291188 -0.0726646 10.5446 35.0178 -13 551 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.220654 -0.0497689 860 0.0209083 -0.0130677 14.2162 27.3455 -13 565 0 0 1
-0.0954051 -0.088824 860 -0.0996533 -0.0137996 6.82083 63.7042 -13 803 0 0 1
4.09132 0.615539 860 0.0195214 0.0366419 0.0354448 62.812 11 803 1002 0 1
0.478407 -0.131588 860 -0.00530763 -0.0653213 12.9967 31.5595 -13 804 0 0 1
0.132361 -0.230105 860 -0.0135528 -0.182154 9.58434 42.9831 -13 814 0 0 1
0.0728243 -0.311467 860 -0.0359857 -0.0054212 11.6437 54.0751 -13 815 0 0 1
0.0473788 -0.152328 860 -0.0763455 0.0350347 11.4585 55.9275 -13 818 0 0 1
-0.128209 0.273372 860 0.0404317 0.0285216 13.3789 30.1004 -13 820 0 0 1
0.0107023 0.0228693 860 0.0124998 -0.00516213 11.6809 55.1797 -13 822 0 0 1
0.0755372 0.103411 860 0.00785017 -0.00284531 14.5522 42.4211 -13 824 0 0 1
0.773875 -0.342961 860 -0.118916 -0.141831 3.43821 108.535 -13 827 0 0 1
-0.292742 -0.0985376 860 -0.0762106 0.0364515 8.61105 62.4446 -13 828 0 0 1
0.0815711 -0.35164 860 -0.0543874 -0.0336034 10.0448 57.2101 -13 829 0 0 1
-0.498283 0.230791 860 0.0515483 0.100904 14.063 51.2691 -13 830 0 0 1
-0.336758 0.574041 860 0.0757555 0.0406474 8.31516 43.7138 -13 831 0 0 1
0.286167 0.348497 860 0.0869762 -0.0407192 13.759 36.292 -13 832 0 0 1
-0.334726 -0.532057 860 -0.0589132 -0.0639899 4.54663 92.256 -13 848 0 0 1
-0.148299 -0.0867763 860 -0.0741104 0.02522 12.9348 35.7427 -13 859 0 0 1
0.0963765 -0.226365 860 -0.0902717 -0.0850588 9.15512 54.3923 -13 869 0 0 1
-0.324766 -0.24389 860 -0.0152527 0.0541899 12.3524 40.3697 -13 870 0 0 1
0.324429 -0.0199354 860 -0.00848852 -0.0550351 13.7313 44.9699 -13 871 0 0 1
-0.58083 0.021835 860 0.0166101 0.18961 5.04606 79.1653 -13 872 0 0 1
0.748588 0.642064 860 -7.97329e-05 -0.061262 4.41229 72.5073 -13 873 0 0 1
0.169076 -0.59355 860 -0.0371096 -0.103023 4.67333 76.2113 -13 874 0 0 1
0.170383 -0.0673926 860 -0.017055 -0.0303875 2.6261 96.83 -13 875 0 0 1
0.126571 0.167648 860 0.0101853 -0.0521086 11.754 38.0975 -13 876 0 0 1
0.00603241 0.400353 860 0.0324884 -0.0772405 9.13777 56.5939 -13 877 0 0 1
