#BLTrackFile NTuple/Z760
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.47408 0.266282 760 0.0358016 0.128714 8.55629 48.3546 -13 188 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 200 0 0 1
0.27601 0.382203 760 -0.0211512 -0.127984 6.59218 56.0178 -13 211 0 0 1
0.171385 -0.212815 760 -0.0633622 -0.0188045 13.7878 46.3996 -13 348 0 0 1
-0.522811 -0.148767 760 -0.0531251 0.0203373 4.34993 67.1679 -13 351 0 0 1
-0.100706 0.453066 760 -0.083925 0.119408 4.08061 74.3805 -13 352 0 0 1
-0.0774287 -0.304787 760 -0.0239967 0.00496217 10.9286 42.541 -13 358 0 0 1
-0.0465589 0.600868 760 0.117574 -0.0705214 8.72548 32.1161 -13 362 0 0 1
0.0110635 -0.141753 760 0.0222449 0.0574547 12.1611 51.0294 -13 363 0 0 1
0.307074 7.12696 760 0.0220376 0.016984 0.0482844 55.9913 11 363 1001 0 1
0.195244 0.0757 760 0.00932724 -0.00144284 14.4418 23.9265 -13 364 0 0 1
0.289484 0.212784 760 0.118092 -0.149969 6.41289 45.8627 -13 370 0 0 1
0.485025 -0.558242 760 0.0216971 -0.107112 0.741931 597.609 -13 372 0 0 1
-0.350909 0.347038 760 0.089522 0.048637 13.3611 42.5981 -13 375 0 0 1
-1.29881 -0.452363 760 -0.0338914 0.222545 13.3823 33.1698 -13 382 0 0 1
-0.0101878 -0.0677222 760 -0.0417068 0.0379937 14.1047 34.0984 -13 384 0 0 1
0.00658799 -0.0422232 760 0.00774872 -0.00436509 14.454 28.3502 -13 386 0 0 1
-0.134155 0.183658 760 0.0336865 -0.0199629 10.2975 35.8386 -13 390 0 0 1
0.301532 -0.455415 760 -0.0444736 0.00528685 8.64675 59.6798 -13 391 0 0 1
-1.44795 0.358955 760 -0.000720462 0.199668 8.12601 60.7356 -13 392 0 0 1
-0.286262 -0.0237287 760 -0.0131146 0.0673718 14.095 28.5783 -13 395 0 0 1
-0.532826 -0.360647 760 -0.010579 0.0699887 6.98516 54.6577 -13 396 0 0 1
0.175181 0.153922 760 0.0148902 0.0158236 14.5175 26.528 -13 397 0 0 1
-0.00309293 0.227054 760 0.042855 0.0699428 5.57506 67.3584 -13 403 0 0 1
-0.0454662 -0.249277 760 -0.0444046 -0.0184941 12.8414 38.6962 -13 405 0 0 1
0.0591154 -0.186613 760 -0.0287847 0.0344249 7.0376 53.6168 -13 406 0 0 1
-0.176677 -0.0183944 760 0.0419106 0.00104613 12.1716 26.1682 -13 409 0 0 1
-0.291405 0.242587 760 0.0665114 0.0061733 8.23285 40.1794 -13 415 0 0 1
-0.253074 0.146182 760 0.0460074 0.000705853 10.7986 51.1557 -13 427 0 0 1
0.0183336 -0.180623 760 -0.0551607 -0.00738425 14.0042 23.621 -13 456 0 0 1
-0.0320797 0.134001 760 0.0256401 0.0143501 9.42184 30.6318 -13 457 0 0 1
0.898478 -0.605605 760 -0.15057 -0.124727 11.5883 50.4214 -13 458 0 0 1
-0.202304 0.0102188 760 0.0162681 -0.0238143 13.4521 46.5133 -13 461 0 0 1
0.0876758 0.318037 760 0.0220587 0.0132213 7.67078 47.6435 -13 463 0 0 1
0.390066 -0.151023 760 -0.0374105 -0.13094 9.89436 33.2588 -13 465 0 0 1
0.136616 0.162345 760 0.0314438 -0.0518342 7.24394 38.9923 -13 466 0 0 1
-0.0273989 -0.094731 760 -0.0379151 0.0373957 8.79528 41.4595 -13 468 0 0 1
-0.390942 0.471812 760 0.0729382 0.0106318 5.29001 53.1268 -13 479 0 0 1
-0.157316 0.114867 760 0.0394067 0.0437461 8.97872 44.8924 -13 481 0 0 1
-0.574988 -0.157793 760 0.0652641 0.167936 6.43379 70.711 -13 482 0 0 1
0.0411618 -0.0123859 760 0.00729486 -0.019712 14.047 48.8802 -13 483 0 0 1
-0.178756 -0.123723 760 -0.0251864 0.0447253 7.45516 50.5479 -13 484 0 0 1
0.194817 0.0288075 760 0.0219802 -0.0434436 11.3554 27.8865 -13 485 0 0 1
0.0235748 0.0386203 760 0.0278688 -0.0219976 7.27153 45.0641 -13 486 0 0 1
-0.291056 -0.0647656 760 -0.0626386 0.0872658 13.0059 39.4249 -13 487 0 0 1
-0.0823484 0.520092 760 0.0628512 -0.0278774 5.14634 71.3523 -13 488 0 0 1
0.1237 -0.276341 760 -0.0157624 0.017488 13.8834 24.789 -13 489 0 0 1
-0.465405 -0.905698 760 -0.116521 -0.0297168 3.48199 73.7947 -13 490 0 0 1
0.00593018 -0.0387876 760 -0.00087559 0.0154308 7.53952 60.8328 -13 491 0 0 1
-0.258393 0.121029 760 0.000988447 0.0471018 12.4302 47.0598 -13 493 0 0 1
-0.000320782 0.0802957 760 0.0182294 -0.0184707 12.9595 44.897 -13 494 0 0 1
-0.0512426 -0.0466149 760 -0.0127311 0.000899193 14.44 20.6313 -13 495 0 0 1
-0.228099 0.133453 760 0.055842 0.115325 10.6552 32.8024 -13 496 0 0 1
-0.0626705 0.528657 760 0.137793 0.0383344 14.034 20.8295 -13 497 0 0 1
0.155283 -0.0677252 760 -0.0146103 0.0113557 10.2264 32.6622 -13 503 0 0 1
0.200473 0.0642176 760 0.017306 0.0360224 12.4233 34.0482 -13 507 0 0 1
0.0666979 0.118743 760 0.0236798 -0.00179789 11.4139 49.6623 -13 508 0 0 1
-0.306539 -0.124289 760 0.0324021 0.0699962 8.1647 36.3521 -13 517 0 0 1
-0.125243 0.23951 760 0.0499154 0.0393372 12.3556 27.456 -13 518 0 0 1
-0.0657108 -0.312286 760 0.0136248 0.106131 12.9054 32.8975 -13 522 0 0 1
-0.9325 0.315676 760 0.0544406 0.101894 3.48153 95.5212 -13 524 0 0 1
-0.33299 -0.485045 760 0.0126511 0.0619392 11.6942 43.2946 -13 526 0 0 1
0.252423 -0.382366 760 -0.0709351 -0.0523643 12.4815 38.2055 -13 528 0 0 1
0.135813 0.0486984 760 -0.0510168 -0.0133065 11.2595 47.3243 -13 529 0 0 1
-0.109234 -0.0621458 760 -0.08991 0.0508435 9.03907 53.2348 -13 533 0 0 1
-0.642774 -0.210205 760 0.0202495 -0.0395037 -0.0165737 65.3796 11 533 1001 0 1
0.639352 -0.0198571 760 0.0264282 -0.0702549 13.039 30.3778 -13 536 0 0 1
0.306295 -0.00247412 760 -0.0463732 -0.0159358 8.50262 44.6837 -13 543 0 0 1
-0.0408862 0.230656 760 0.0197935 0.00964708 13.7289 48.0648 -13 544 0 0 1
0.52167 0.114185 760 0.0363291 -0.0882982 9.84595 46.8912 -13 548 0 0 1
0.119766 0.0547148 760 0.0018077 -0.0253285 9.60957 54.0711 -13 549 0 0 1
-0.252253 0.217856 760 0.0115047 0.0466836 11.2996 34.4066 -13 552 0 0 1
-0.273458 0.313018 760 0.0314514 0.0110196 7.86089 46.2215 -13 553 0 0 1
0.340503 -0.184926 760 -0.0599492 -0.00646994 7.87905 61.6551 -13 555 0 0 1
-1.93177 -3.04702 760 0.00512602 0.0287175 0.0439812 60.5466 11 555 1002 0 1
0.246903 0.202709 760 0.0478368 -0.0227684 13.5654 26.8338 -13 557 0 0 1
0.0496907 0.0396147 760 0.0143534 0.00226691 12.1037 38.062 -13 563 0 0 1
-0.214928 0.0512096 760 -0.00581479 -0.01699 10.5535 54.1365 -13 564 0 0 1
0.0182338 0.377829 760 0.0717562 0.084849 9.33047 40.9552 -13 566 0 0 1
-0.953855 4.92062 760 0.00159743 -0.0281563 0.071339 35.4633 11 566 1003 0 1
0.0232136 -0.269531 760 -0.0301089 0.00201728 10.577 37.4708 -13 567 0 0 1
0.410998 -0.11624 760 -0.0102934 -0.0424329 6.99554 57.0586 -13 575 0 0 1
-0.0258175 0.304404 760 0.0486505 0.0943079 10.5838 44.8973 -13 576 0 0 1
0.105706 -0.176268 760 -0.026006 -0.0031315 13.3692 23.2577 -13 577 0 0 1
0.074526 0.0560542 760 -0.0473269 -0.00933462 8.36535 43.6957 -13 578 0 0 1
0.000469279 -0.0971445 760 0.00262646 0.00823193 13.9656 35.8305 -13 579 0 0 1
0.111017 -0.109623 760 -0.0513231 -0.0135894 12.7331 29.4448 -13 580 0 0 1
0.0937824 0.0949297 760 0.022161 -0.0127972 11.0782 52.6949 -13 581 0 0 1
0.126655 0.423601 760 -0.114375 0.0973095 8.83663 43.0705 -13 582 0 0 1
0.216854 -0.17621 760 -0.0622947 -0.0966666 7.54956 42.6913 -13 583 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 590 0 0 1
-0.0133023 0.240762 760 0.00166779 0.0116691 10.0208 41.8863 -13 595 0 0 1
0.429139 0.74356 760 0.206565 0.146466 4.69075 59.5994 -13 853 0 0 1
-0.115004 0.119408 760 -0.0156509 0.00516068 11.47 27.4447 -13 854 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 864 0 0 1
-0.495523 -0.274979 760 0.0388129 0.13957 6.83315 52.8484 -13 865 0 0 1
-0.101019 -0.253957 760 -0.0103967 -0.0024572 14.5519 38.8221 -13 974 0 0 1
-0.000887733 0.283314 760 0.0725683 -0.0200485 8.96419 47.6846 -13 978 0 0 1
-4.11562 1.13428 760 -0.0482351 -0.0128238 0.0424805 41.4707 11 978 1003 0 1
2.84502 -1.09827 760 0.0113783 0.0339279 -0.0349241 60.3103 11 978 1003 0 1
0.148286 0.111791 760 0.0261611 -0.0644885 12.0717 26.6194 -13 980 0 0 1
-0.338391 0.0538774 760 0.00958831 0.0819915 14.4567 27.3637 -13 990 0 0 1
0.0278968 0.464398 760 0.0782461 0.0152193 10.8182 45.382 -13 991 0 0 1
0.0748409 0.290528 760 0.0141431 0.0124619 13.0813 46.56 -13 992 0 0 1
-0.210158 -0.425217 760 -0.0274041 0.0319905 12.7932 46.1987 -13 994 0 0 1
0.542069 0.310256 760 -0.014918 -0.0768165 13.9032 31.8294 -13 995 0 0 1
0.300124 0.46749 760 -0.0654501 -0.100318 8.40431 54.0883 -13 1000 0 0 1
-0.0438284 -0.250582 760 -0.0349947 -0.0273355 12.5625 44.0502 -13 2 0 0 1
-0.203691 -0.348519 760 -0.0540128 0.00630708 7.60989 57.3329 -13 6 0 0 1
0.131712 0.0159922 760 -0.035994 -0.0214825 12.0254 35.9604 -13 7 0 0 1
-0.19797 -0.128914 760 0.00220675 0.034313 13.0742 49.7297 -13 18 0 0 1
0.134724 -0.0762807 760 -0.0452222 -0.0333878 14.4196 41.672 -13 21 0 0 1
-0.0573003 -0.106894 760 -0.0379441 0.0481302 10.5115 27.5105 -13 22 0 0 1
-0.101906 -0.0394015 760 -0.0236496 0.0123453 8.30035 59.6645 -13 24 0 0 1
0.133089 -0.114196 760 -0.0505114 -0.0872727 2.95144 103.534 -13 33 0 0 1
-0.774903 0.0743806 760 0.0957994 0.0804463 9.88453 49.1444 -13 42 0 0 1
0.0827426 0.0522402 760 -0.00654482 -0.0252827 8.26226 54.3293 -13 60 0 0 1
-0.139694 0.062292 760 0.00518861 0.013881 13.9466 35.1262 -13 61 0 0 1
0.341756 -0.730457 760 -0.107856 -0.0166889 8.88103 43.1937 -13 64 0 0 1
-0.538166 -0.00393541 760 -0.00958038 0.0930882 4.86641 58.5291 -13 65 0 0 1
-0.0217665 -0.0296036 760 -0.0156796 0.00974326 11.5193 36.1743 -13 67 0 0 1
0.794431 0.721238 760 0.051284 -0.142188 7.68914 62.6872 -13 75 0 0 1
-3.47819 1.98903 760 0.00300197 -0.0345046 0.0510157 62.0203 11 75 1004 0 1
-0.14122 -0.261181 760 -0.00646075 -0.0418704 12.3953 47.5691 -13 76 0 0 1
4.52432 -0.948824 760 -1.28743e-06 0.0177945 0.0853753 48.3817 11 76 1003 0 1
-0.355021 0.335213 760 0.106726 0.014269 6.60016 68.3578 -13 92 0 0 1
0.100467 -0.0336073 760 0.0257024 -0.024058 9.82915 31.4753 -13 111 0 0 1
0.0587154 -0.196719 760 -0.000641552 -0.0164391 13.207 40.3636 -13 115 0 0 1
-0.162638 0.00579333 760 -0.0178914 -0.00275803 10.2941 55.6846 -13 116 0 0 1
0.125133 0.112659 760 0.0178438 -0.0211423 11.5645 28.7482 -13 117 0 0 1
0.122083 0.0011178 760 -0.0534534 -0.0468372 10.9534 44.6243 -13 119 0 0 1
1.05307 0.430477 760 0.0464221 -0.158479 7.79251 62.3551 -13 121 0 0 1
2.02393 -0.422468 760 -0.0131161 -0.020729 0.0607573 57.7704 11 121 1006 0 1
-0.34519 0.235063 760 0.0503367 0.0364329 9.02119 36.5673 -13 122 0 0 1
0.167294 -0.0527435 760 0.0155637 -0.0349023 14.3315 42.1634 -13 159 0 0 1
0.0100364 -0.071989 760 -0.0356009 -0.0319097 14.213 39.5408 -13 164 0 0 1
0.0275206 -0.338305 760 -0.050359 -0.01648 12.3348 46.9145 -13 165 0 0 1
-0.224305 -0.30114 760 -0.0720927 0.0243844 10.9955 53.5305 -13 166 0 0 1
0.0650089 0.176303 760 -0.0102256 -0.00146162 13.0465 47.4581 -13 169 0 0 1
-0.168519 0.180948 760 0.0247065 0.024901 14.5022 41.0448 -13 171 0 0 1
0.408385 0.0416649 760 0.00286198 -0.0970588 11.8156 37.8262 -13 172 0 0 1
-0.045839 0.0275871 760 0.0282797 0.0161449 13.0556 22.234 -13 173 0 0 1
-0.755872 -0.47428 760 -0.0122806 0.136555 11.6872 52.8223 -13 196 0 0 1
-0.263733 0.175115 760 0.0198016 0.0696885 12.9222 35.5942 -13 199 0 0 1
0.0384315 -0.240802 760 0.0171698 -0.139656 12.0058 43.7484 -13 202 0 0 1
-0.0111316 -0.110015 760 -0.0054549 0.0153476 5.29656 58.7198 -13 204 0 0 1
0.0916672 0.195595 760 0.022601 -0.0463667 9.16746 57.5271 -13 207 0 0 1
0.364788 -0.0808687 760 -0.0721372 0.0498378 2.68848 105.652 -13 210 0 0 1
0.271628 0.00609942 760 0.010003 -0.0306649 13.9416 21.1174 -13 212 0 0 1
-0.207409 0.0979722 760 -0.0394528 0.122379 9.7784 46.0686 -13 214 0 0 1
0.54301 0.868337 760 0.0138739 0.0869849 3.75962 80.0853 -13 215 0 0 1
-0.142372 -0.0987223 760 -0.0641449 0.00958569 9.88112 39.8117 -13 216 0 0 1
0.164987 -0.361801 760 -0.0578862 -0.0540334 9.43494 41.8545 -13 217 0 0 1
0.848055 1.12154 760 0.174012 -0.0673566 5.08355 66.8232 -13 218 0 0 1
0.212845 0.000946362 760 -0.0386624 0.0771332 9.68604 38.362 -13 219 0 0 1
0.0031473 0.0166463 760 -0.0124535 0.0198747 13.3166 32.4148 -13 220 0 0 1
-0.129154 -0.138523 760 0.00782314 0.0149091 8.64005 34.8373 -13 223 0 0 1
-2.21329 -2.93171 760 0.132833 1.25723 6.03984 72.7029 -13 224 0 0 1
0.0606682 0.0428783 760 -0.0225223 0.00241132 12.322 43.0972 -13 225 0 0 1
-0.108015 -0.202024 760 0.0369835 0.0353102 10.0182 46.1834 -13 226 0 0 1
-0.179202 -0.0702999 760 0.00721054 -0.000888111 12.6026 41.463 -13 227 0 0 1
0.248951 0.0364837 760 0.0572068 -0.0347143 9.46285 33.7453 -13 238 0 0 1
-0.122439 -0.183517 760 -0.0468957 0.0348778 12.7709 33.1796 -13 239 0 0 1
-1.186 -0.652944 760 -0.106922 0.125159 12.6979 26.9216 -13 240 0 0 1
0.257531 -0.0578442 760 0.00549348 -0.0286487 12.8223 23.587 -13 241 0 0 1
-0.0333887 -0.114923 760 -0.0597892 0.0192194 8.26661 58.8433 -13 251 0 0 1
0.134345 0.0273229 760 -0.0118989 -0.041186 12.9699 28.729 -13 252 0 0 1
0.0848863 0.0587809 760 0.0246553 -0.0135165 11.7217 40.0762 -13 258 0 0 1
0.0409152 -0.331368 760 -0.0122213 -0.000142396 14.4521 24.4419 -13 259 0 0 1
-0.178712 0.0257427 760 0.00525767 0.0515723 13.8313 34.9112 -13 261 0 0 1
0.413407 -0.0102566 760 0.0624883 -0.0293231 10.4693 33.5549 -13 263 0 0 1
-0.153089 -0.198176 760 -0.0442427 0.0736252 12.7807 45.1263 -13 265 0 0 1
0.0582626 0.0804575 760 0.0410422 -0.00876848 7.26812 64.507 -13 271 0 0 1
0.0433042 -0.0160118 760 -0.0106458 -0.012919 14.4596 28.9611 -13 272 0 0 1
-0.115078 0.132231 760 0.0234854 0.0133327 8.10286 43.8165 -13 273 0 0 1
0.0707935 0.185427 760 0.0194736 -0.00161608 12.6057 48.7601 -13 274 0 0 1
0.384449 -0.0773722 760 -0.0127146 -0.0457579 11.5155 29.4753 -13 276 0 0 1
-0.0746629 -0.154182 760 -0.0271341 -0.0250699 9.59788 53.4022 -13 277 0 0 1
0.0115703 -0.0110111 760 0.0429871 -0.01841 13.7399 32.7313 -13 278 0 0 1
0.188801 -0.283659 760 -0.0998763 -0.0154811 6.20159 49.4357 -13 280 0 0 1
-0.318535 0.412973 760 0.0392035 -0.0319019 9.52793 51.8896 -13 282 0 0 1
-0.250928 -0.0888613 760 0.00627205 -0.0272013 7.13034 51.2495 -13 284 0 0 1
0.474437 -0.224316 760 -0.0338307 -0.122146 6.7408 65.8489 -13 286 0 0 1
0.252814 -0.44643 760 -0.0674157 0.0111847 11.9594 48.3812 -13 288 0 0 1
0.402198 0.0228786 760 0.0173047 -0.0778318 9.45913 46.3227 -13 289 0 0 1
-0.0729252 0.013366 760 0.00628001 0.0137879 9.08406 38.5408 -13 290 0 0 1
-0.173547 0.000708822 760 -0.0215182 -0.00568625 6.88417 57.8588 -13 291 0 0 1
-0.181181 0.199372 760 0.0163198 0.0235516 13.2497 23.9922 -13 292 0 0 1
0.0434383 0.371455 760 0.0584624 -0.00522506 13.7758 49.483 -13 294 0 0 1
-0.354244 -0.0803117 760 -0.0759666 0.128397 5.84827 60.2301 -13 296 0 0 1
-0.0301317 -0.0207104 760 0.0165831 0.0226349 12.1837 35.2543 -13 299 0 0 1
0.144279 0.0585478 760 -0.00428048 -0.0148236 7.67505 52.4306 -13 304 0 0 1
-0.0176613 0.0914915 760 0.0371509 -0.0598392 9.61128 43.5833 -13 306 0 0 1
2.0447 -1.95033 760 -0.0403811 -0.0101136 0.0597967 42.3467 11 306 1006 0 1
0.125966 -0.0477754 760 -0.0459045 -0.0299322 12.3787 28.7215 -13 308 0 0 1
-0.317391 -0.060588 760 0.0127177 0.0625219 9.54529 48.656 -13 309 0 0 1
-0.0847476 -0.366 760 -0.0613177 -0.112588 5.59645 56.6979 -13 310 0 0 1
0.283358 -0.087622 760 -0.0158853 -0.0317839 14.0005 36.8625 -13 311 0 0 1
-0.264842 0.205797 760 0.0180857 0.0524571 13.0454 22.9593 -13 313 0 0 1
0.0554624 -0.133195 760 0.0456309 -0.0055766 13.7971 21.6063 -13 314 0 0 1
0.517331 -0.178188 760 -0.0743221 -0.0917487 11.5951 27.4575 -13 315 0 0 1
0.0935452 0.162551 760 -0.000359475 0.0281213 9.0447 36.5672 -13 316 0 0 1
-0.657232 0.137135 760 -0.0811853 0.0484291 1.10239 122.132 -13 317 0 0 1
0.275345 0.018975 760 0.0159593 -0.00488725 9.8352 33.2099 -13 321 0 0 1
-0.209893 -0.546311 760 0.00784652 -0.0457203 0.060251 27.9448 11 321 1003 0 1
-0.0207054 0.183323 760 0.0282506 -0.0568773 12.7419 27.3521 -13 322 0 0 1
-0.0342663 0.0501066 760 0.0321155 -0.0426217 10.6219 45.975 -13 326 0 0 1
-1.12598 2.22771 760 -0.0226961 -0.0193946 0.077374 44.7573 11 326 1001 0 1
-0.511791 0.259863 760 0.0299832 0.078493 12.4481 35.1694 -13 327 0 0 1
-0.313731 0.275278 760 0.0188465 0.0289444 3.96052 84.4627 -13 328 0 0 1
-0.0700774 -0.284841 760 -0.0246686 -0.0245542 11.9608 45.1868 -13 329 0 0 1
-0.0263571 -0.339151 760 -0.0729814 -0.029686 8.94395 38.5857 -13 330 0 0 1
-0.053423 0.366949 760 0.0953993 0.0851366 5.52642 49.1557 -13 331 0 0 1
-0.0538833 -0.0216971 760 -0.0691051 0.0325475 4.65223 61.5428 -13 332 0 0 1
0.0906375 -0.278 760 0.0154496 0.000938117 9.83257 39.0484 -13 333 0 0 1
-0.0536645 0.107157 760 -0.0348289 0.0207963 12.841 24.0597 -13 334 0 0 1
0.247608 0.399017 760 0.0808246 -0.0695389 14.241 40.5397 -13 335 0 0 1
-0.28741 0.0829362 760 -0.141439 0.0276309 5.49893 61.535 -13 336 0 0 1
0.204506 -0.123953 760 -0.0876433 0.0103002 13.7216 38.4945 -13 337 0 0 1
-0.173457 -0.22271 760 -0.0242832 -0.0185759 9.62353 52.8869 -13 338 0 0 1
-0.215128 0.0710939 760 0.00495058 0.054662 9.26511 58.0634 -13 339 0 0 1
-1.84859 1.2571 760 -0.0222209 -0.0366744 0.0511019 55.3711 11 339 1002 0 1
-nan -nan -nan -nan -nan -nan -nan -13 340 0 0 1
-0.493825 0.393272 760 0.0920083 0.185499 12.4465 49.6653 -13 341 0 0 1
0.113337 -0.27256 760 -0.062899 0.0174141 12.9433 35.0805 -13 531 0 0 1
-0.132893 0.152484 760 0.00157155 0.0398034 13.8433 49.1153 -13 532 0 0 1
-0.111778 0.139821 760 0.001282 -0.0317513 9.11764 53.2674 -13 534 0 0 1
0.332453 0.109454 760 -0.00331082 -0.0555524 9.80683 30.5857 -13 535 0 0 1
0.231865 0.0365603 760 0.0340303 -0.102449 4.18833 75.2476 -13 537 0 0 1
0.0346321 0.0464778 760 0.00190688 0.0104606 14.4692 37.4092 -13 538 0 0 1
-0.212544 0.0129433 760 0.0261275 -0.018729 7.27906 58.837 -13 541 0 0 1
0.600867 0.600155 760 0.0463082 -0.119303 12.8099 25.3218 -13 542 0 0 1
-0.500742 0.573959 760 0.0502333 0.0311649 4.65048 81.6957 -13 545 0 0 1
0.381414 0.304872 760 0.084958 0.00479315 6.47854 60.9649 -13 546 0 0 1
-0.160922 -0.0184528 760 0.00644763 0.0515239 10.5824 31.6612 -13 551 0 0 1
-1.03597 0.624235 760 0.00341686 0.0421194 -0.0280308 40.4114 11 551 1001 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.059803 -0.077303 760 0.00423693 0.0148488 14.2205 24.8442 -13 565 0 0 1
-0.430736 0.154248 760 -0.00291758 0.104386 6.89659 58.5487 -13 803 0 0 1
4.44384 -3.0513 760 -0.0329897 0.0207837 0.0273043 57.7192 11 803 1005 0 1
0.108332 0.161656 760 0.0713584 0.023232 12.9988 28.8276 -13 804 0 0 1
-1.09447 -0.176017 760 0.0142706 0.184418 9.58702 39.2912 -13 814 0 0 1
0.11728 -0.00495436 760 0.0258419 -0.0257877 11.654 51.0304 -13 815 0 0 1
0.454861 0.289756 760 0.0450718 -0.0814188 11.4646 52.8346 -13 818 0 0 1
-0.0847047 -0.044227 760 -0.0471106 0.0153511 13.3823 27.4454 -13 820 0 0 1
-0.0431498 -0.0429417 760 -0.00677702 0.0123508 11.683 52.1445 -13 822 0 0 1
0.0326208 0.0290772 760 -0.00928771 0.0119189 14.5552 39.9767 -13 824 0 0 1
0.200584 0.630328 760 0.201627 -0.00620898 3.5038 98.3975 -13 827 0 0 1
-0.085403 0.384141 760 0.0745546 0.00602542 8.62101 58.3392 -13 828 0 0 1
-0.0803509 0.0158205 760 0.0554961 0.0053953 10.0478 53.6862 -13 829 0 0 1
-0.111772 -0.34815 760 -0.0863716 -5.64121e-05 14.0726 48.741 -13 830 0 0 1
0.0352012 0.0513483 760 -0.0651255 -0.0593847 8.32149 39.4639 -13 831 0 0 1
-0.00571508 0.0835585 760 0.0195385 -0.0209538 0.0222115 39.8186 11 831 1001 0 1
-8.87445 5.87597 760 0.00607279 0.0299908 0.0308092 40.1571 11 831 1003 0 1
-0.138749 -0.0363044 760 -0.0193071 0.100469 13.7615 33.7093 -13 832 0 0 1
-0.372387 -0.520352 760 -0.0410368 -0.0679512 4.60645 84.5443 -13 848 0 0 1
0.111792 -0.0180652 760 0.0092567 -0.0311776 12.9495 32.9995 -13 859 0 0 1
-0.446093 0.332095 760 0.0680091 0.0801116 9.1607 50.5296 -13 869 0 0 1
0.130995 -0.248566 760 -0.0278599 -0.0698907 12.3557 37.4973 -13 870 0 0 1
0.0361925 0.206057 760 0.0559481 0.0148302 13.734 42.3818 -13 871 0 0 1
-0.397213 0.141511 760 0.0598504 0.130924 5.13248 72.2246 -13 872 0 0 1
0.656818 0.793726 760 0.058172 -0.061198 4.47008 64.5621 -13 873 0 0 1
