#BLTrackFile NTuple/Z520
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0992846 -0.277022 520 -0.0617264 0.0480102 13.7889 40.213 -13 348 0 0 1
-0.333536 0.345405 520 0.0598378 0.0671474 4.48412 47.9986 -13 351 0 0 1
0.315624 0.693909 520 0.0663757 0.0441933 4.30804 54.3034 -13 352 0 0 1
-0.059134 -0.179093 520 -0.017041 0.0270951 10.945 34.7667 -13 358 0 0 1
-0.614253 0.396346 520 0.0534802 0.0955811 8.74697 22.3984 -13 362 0 0 1
-0.00521473 -0.0496781 520 0.0166632 0.0507536 12.1717 44.0309 -13 363 0 0 1
-2.05094 1.0041 520 -0.00944244 0.0441352 0.046262 47.1379 11 363 1001 0 1
0.146493 -0.0653641 520 -0.00617816 -0.0192993 14.4472 18.0163 -13 364 0 0 1
0.459681 -0.477215 520 -0.103165 -0.169041 6.4319 32.6691 -13 370 0 0 1
0.543786 -0.0332034 520 -0.124476 -0.0197516 1.85499 100.394 -13 372 0 0 1
-0.0628842 0.225585 520 0.0540091 -0.0328822 13.3652 36.2179 -13 375 0 0 1
-0.888954 0.146042 520 0.125374 0.11352 13.4043 26.8032 -13 382 0 0 1
-0.21755 0.104246 520 0.0184039 0.0717305 14.1105 28.0495 -13 384 0 0 1
0.090662 -0.0229752 520 -0.000132629 -0.0188974 14.4596 22.445 -13 386 0 0 1
-0.0527376 -0.111733 520 -0.00776139 -0.0140245 10.3064 27.5895 -13 390 0 0 1
0.311066 -0.0429599 520 0.0135949 -0.0263854 8.67648 49.8783 -13 391 0 0 1
-0.232676 0.05601 520 -0.129701 -0.154891 8.15206 50.314 -13 392 0 0 1
-0.112188 0.233366 520 0.0601924 0.0101757 14.1042 22.5259 -13 395 0 0 1
-0.153398 -0.122141 520 0.0828917 -0.0155965 7.03844 42.5655 -13 396 0 0 1
0.198448 0.0210229 520 0.0127299 -0.00301351 14.5289 20.6488 -13 397 0 0 1
0.0692672 0.297689 520 0.0788081 0.0657671 5.69763 52.4074 -13 403 0 0 1
-0.198419 -0.208388 520 -0.0401234 0.0282716 12.8487 32.0628 -13 405 0 0 1
-0.103852 0.0499492 520 0.021048 0.0220893 7.06585 41.5973 -13 406 0 0 1
-0.151253 -0.0276417 520 0.0254534 -0.0123019 12.1777 19.1751 -13 409 0 0 1
-0.233299 -0.265163 520 -0.0628135 0.00362783 8.26304 29.8919 -13 415 0 0 1
0.963497 -1.01942 520 0.0348875 0.0186997 0.666206 437.134 -13 423 0 0 1
-0.274255 0.263905 520 0.0714739 0.0095913 10.8096 43.2859 -13 427 0 0 1
-0.126761 -0.195182 520 -0.0416953 0.0359569 14.0092 17.5294 -13 456 0 0 1
-0.105425 -0.0459108 520 -0.0121581 0.0217944 9.43615 21.6247 -13 457 0 0 1
0.0846104 -0.121835 520 -0.0480054 -0.00727092 11.6051 43.0842 -13 458 0 0 1
-0.170024 -0.083211 520 -0.0173639 -0.0235834 13.456 40.1757 -13 461 0 0 1
0.148811 0.157922 520 -0.0209278 -0.00197578 7.69193 36.6027 -13 463 0 0 1
0.096209 0.206364 520 0.0740833 -0.0331809 9.91375 24.68 -13 465 0 0 1
-0.0833979 0.00807956 520 -0.0148246 0.0616259 7.2821 27.3116 -13 466 0 0 1
0.275419 -0.0546277 520 0.0103032 -0.0499266 8.83614 31.8355 -13 468 0 0 1
-0.487308 0.0546932 520 -0.0262198 0.0561679 5.36192 37.2344 -13 479 0 0 1
-0.0518103 -0.147823 520 -0.0336536 0.0440869 9.00146 35.4488 -13 481 0 0 1
-0.0973964 -0.201199 520 0.0733565 -0.03252 6.5311 57.6431 -13 482 0 0 1
-0.0712893 -0.0992483 520 -0.011359 -0.00114535 14.0498 42.8064 -13 483 0 0 1
0.0333139 0.156362 520 0.0503883 -0.00726829 7.48386 39.1975 -13 484 0 0 1
0.109629 0.0341784 520 0.0151823 -0.0294463 11.3672 20.3989 -13 485 0 0 1
-0.126551 -0.152172 520 -0.0201268 0.0197567 7.30144 33.4261 -13 486 0 0 1
-0.275639 0.0788615 520 -0.00172841 0.0877559 13.0133 32.874 -13 487 0 0 1
-0.433184 -0.213268 520 -0.0210342 0.0753968 5.29878 55.2065 -13 488 0 0 1
0.206852 -0.175612 520 -0.0262094 -0.0406777 13.8878 18.6451 -13 489 0 0 1
0.0328966 -0.0777633 520 0.00354449 -0.0309047 3.81245 50.6028 -13 490 0 0 1
0.0220818 -0.115533 520 -0.00418753 0.00310217 7.57624 49.6144 -13 491 0 0 1
-0.263996 0.0118464 520 -0.00873855 0.0375184 12.4363 40.2099 -13 493 0 0 1
0.00878144 0.0840599 520 0.00456697 -0.0447392 12.9661 38.3229 -13 494 0 0 1
-0.0944577 -0.00732039 520 0.0105654 0.0184638 14.4433 14.7198 -13 495 0 0 1
-0.0115751 0.0092402 520 0.0479419 0.0570454 10.6931 24.8396 -13 496 0 0 1
0.18829 0.241296 520 0.0568239 -0.0745231 14.0549 14.7546 -13 497 0 0 1
0.0138551 0.00912893 520 -0.0216958 0.0271873 10.2484 24.36 -13 503 0 0 1
0.190623 0.0100809 520 0.0185265 0.0445052 12.4252 27.1933 -13 507 0 0 1
-0.163274 -0.228483 520 0.0462519 -0.0241073 0.0337847 27.4237 11 507 1002 0 1
-1.42544 -5.33513 520 -0.0442497 -0.0193926 -0.0285905 40.3713 11 507 1002 0 1
0.0361202 0.0258869 520 0.0147039 0.00375482 11.4244 42.2124 -13 508 0 0 1
0.100013 -0.789005 520 -0.128877 -0.0491985 8.2116 25.9942 -13 517 0 0 1
0.0662644 0.0990535 520 0.0452136 0.0193467 12.3689 20.5688 -13 518 0 0 1
0.0387093 -0.0706229 520 0.0704155 0.0753461 12.9151 26.2968 -13 522 0 0 1
-0.587364 0.112981 520 0.0289681 0.0672499 3.76137 72.3281 -13 524 0 0 1
-0.338585 -0.43544 520 0.0200325 0.0711067 11.7059 36.0205 -13 526 0 0 1
0.0998847 -0.2198 520 -0.0485557 -0.0278354 12.4919 31.3839 -13 528 0 0 1
0.156761 -0.0778475 520 -0.0570021 -0.018748 11.2663 39.7715 -13 529 0 0 1
0.362128 0.206697 520 -0.0316273 -0.0969515 9.05371 43.8523 -13 533 0 0 1
0.622788 -0.223706 520 -0.0375657 -0.0779126 13.0443 23.8428 -13 536 0 0 1
0.333826 0.228135 520 0.0645438 -0.0466372 8.53483 34.7281 -13 543 0 0 1
0.0282878 0.16296 520 0.0122925 -0.0157825 13.7354 41.8536 -13 544 0 0 1
-0.0559004 0.0368702 520 -0.00105248 0.0145125 9.86156 38.2692 -13 548 0 0 1
-0.0413714 0.0799873 520 0.0115829 0.00445669 9.62148 45.2381 -13 549 0 0 1
-0.0365688 0.0729353 520 -0.0183256 -0.00639282 0.00465851 45.2556 11 549 1001 0 1
-0.0911997 0.218457 520 0.00846491 0.0265229 11.3067 26.8805 -13 552 0 0 1
-0.411214 -0.0463979 520 -0.0138491 0.0502807 7.89203 35.4584 -13 553 0 0 1
0.156677 0.398871 520 0.0898711 0.00421728 7.9622 50.9169 -13 555 0 0 1
0.259069 0.0721715 520 0.0250965 -0.0413319 13.5726 20.5496 -13 557 0 0 1
-0.051747 0.167668 520 0.0303268 0.0104163 12.1117 31.0301 -13 563 0 0 1
-0.193885 0.0254047 520 0.00950284 0.0026607 10.5621 46.0853 -13 564 0 0 1
-0.0516564 0.00545335 520 -0.053123 0.0925066 9.3369 31.8577 -13 566 0 0 1
0.562302 1.62279 520 0.0134003 -0.0129596 0.0797777 29.5751 11 566 1003 0 1
0.00596404 -0.117436 520 -0.0127507 0.00607013 10.5913 29.44 -13 567 0 0 1
0.0807711 -0.444988 520 -0.0864607 0.036214 7.04278 44.9988 -13 575 0 0 1
0.0770865 -0.168525 520 -0.0388622 0.00180425 10.5994 36.8709 -13 576 0 0 1
0.0261277 0.00791307 520 0.00364307 0.0313131 13.3856 16.883 -13 577 0 0 1
0.145548 0.280833 520 0.0386082 -0.0228142 8.39657 33.5707 -13 578 0 0 1
0.0794908 0.00693143 520 0.0222045 0.000561324 13.9725 29.7224 -13 579 0 0 1
0.0578406 -0.111337 520 -0.0580822 0.00684278 12.7376 22.7553 -13 580 0 0 1
0.0280314 0.0166957 520 0.0140476 -0.00402224 11.0909 45.0226 -13 581 0 0 1
0.181595 0.533797 520 0.0565621 0.0170223 8.89728 33.4836 -13 582 0 0 1
-0.323432 0.226221 520 0.0965891 0.0752865 7.59521 31.4912 -13 583 0 0 1
-1.01291 1.36466 520 0.127484 -0.0663374 0.459739 431.057 -13 590 0 0 1
0.0349615 0.211657 520 0.0136709 0.00842836 10.0346 33.415 -13 595 0 0 1
0.65505 -0.450671 520 -0.177582 0.000281257 4.806 41.7845 -13 853 0 0 1
-0.119464 0.112891 520 0.0167183 0.0107927 11.4778 20.0294 -13 854 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 864 0 0 1
0.52868 -0.142716 520 0.100904 -0.110827 6.89247 40.4867 -13 865 0 0 1
0.0242635 -0.104004 520 0.0101423 -0.0114561 14.558 32.9559 -13 974 0 0 1
-0.167885 0.14214 520 0.0070965 0.00473426 8.98108 38.2255 -13 978 0 0 1
-3.46047 -3.27555 520 -0.00783838 0.0353141 0.0623035 32.9026 11 978 1003 0 1
0.0360596 0.0362961 520 0.0141306 -0.0292021 12.0798 19.5692 -13 980 0 0 1
0.0359501 0.0999662 520 0.0299598 -0.00821905 14.4606 21.4592 -13 990 0 0 1
-0.0516741 0.430179 520 0.0839077 0.0415586 10.8341 37.5308 -13 991 0 0 1
-2.02135 -2.95256 520 -0.00318033 0.0385233 0.0356452 38.6945 11 991 1004 0 1
0.0502904 0.213755 520 0.00819005 0.016067 13.0837 40.0451 -13 992 0 0 1
-0.107653 0.0356118 520 0.00832731 0.0167685 12.8263 39.5436 -13 994 0 0 1
0.286576 0.0146045 520 -0.0544345 -0.0238201 13.9073 25.694 -13 995 0 0 1
-0.170075 1.03505 520 0.141009 0.035472 8.43003 44.0082 -13 1000 0 0 1
-0.0572207 -0.124187 520 -0.0192811 -0.00947118 12.5713 37.2719 -13 2 0 0 1
-0.100328 0.170674 520 0.0681091 0.00229507 7.63653 46.2126 -13 6 0 0 1
0.0747436 -0.0371808 520 -0.048818 -0.00990356 12.0372 28.8857 -13 7 0 0 1
-0.118445 -0.11272 520 0.0255566 0.0248472 13.0808 43.2123 -13 18 0 0 1
-0.135661 -0.106544 520 -0.0393923 0.0395937 14.4219 35.7521 -13 21 0 0 1
-0.0774858 -0.143951 520 -0.051741 0.0387917 10.5259 19.4295 -13 22 0 0 1
0.109796 0.119492 520 0.0339006 -0.0231598 8.3283 49.4587 -13 24 0 0 1
-0.439727 -0.0266908 520 0.0158556 0.026974 3.33984 76.6525 -13 33 0 0 1
-0.838909 -0.211832 520 -0.0441226 0.110446 9.89921 40.5552 -13 42 0 0 1
-0.0766021 0.021658 520 0.00244997 0.0328476 8.28467 44.0759 -13 60 0 0 1
-0.20319 0.022622 520 -0.00259363 0.0251168 13.9501 29.0091 -13 61 0 0 1
0.0857535 -0.0326615 520 -0.0396727 0.0174202 8.9078 33.6496 -13 64 0 0 1
-0.152911 -0.280508 520 -0.0879149 0.00998341 4.93439 41.2865 -13 65 0 0 1
-0.0468282 -0.0300912 520 -0.031911 0.0210241 11.5278 28.7902 -13 67 0 0 1
-0.0524877 0.139994 520 -0.115218 0.161657 7.76702 51.7364 -13 75 0 0 1
-0.124986 -0.250806 520 -0.0314239 -0.0473247 12.401 40.6999 -13 76 0 0 1
0.635291 -1.77947 520 0.0567206 -0.0615392 0.0468712 40.8859 11 76 1003 0 1
-0.0277543 -0.450354 520 -0.0554083 -0.0439133 6.64156 55.5566 -13 92 0 0 1
-0.0123286 -0.0362991 520 0.0280501 -0.00444459 9.84519 22.8392 -13 111 0 0 1
0.0227345 -0.181988 520 -0.0377375 -0.00170737 13.2266 33.9134 -13 115 0 0 1
-0.0683241 0.228917 520 0.012512 -0.0148126 10.3057 47.4342 -13 116 0 0 1
-0.0166786 0.10361 520 0.0157516 -0.0129325 11.5725 21.3923 -13 117 0 0 1
0.240709 0.0176363 520 -0.0433541 -0.100285 10.9624 36.8645 -13 119 0 0 1
-0.230543 0.113107 520 0.00249687 0.188052 7.83358 51.5001 -13 121 0 0 1
-0.565669 -0.355643 520 0.00511102 -0.0186619 0.0690981 51.3076 11 121 1006 0 1
-0.129273 -0.168376 520 -0.030732 0.00217016 9.04856 27.171 -13 122 0 0 1
0.160535 -0.0829508 520 -0.00356295 -0.0323535 14.3356 36.2082 -13 159 0 0 1
-0.0931256 -0.114147 520 -0.0421241 0.0148853 14.2179 33.537 -13 164 0 0 1
-0.0336526 -0.271053 520 -0.0272636 -0.00604926 12.3394 40.012 -13 165 0 0 1
-0.223456 -0.145448 520 -0.0618914 0.0130189 11.0085 45.8001 -13 166 0 0 1
0.113594 0.100572 520 -0.00496731 -0.0195659 13.0583 40.928 -13 169 0 0 1
0.0341328 0.203053 520 0.0353153 -0.0273185 14.5064 35.1585 -13 171 0 0 1
0.440168 0.0869691 520 0.00545757 -0.0971135 11.8219 30.6246 -13 172 0 0 1
2.66878 0.148802 520 0.00479985 0.0400855 0.022786 37.8828 11 172 1002 0 1
-0.0407412 7.05743 520 -0.00378424 0.00994219 -0.0397147 43.3899 11 172 1002 0 1
-0.00349664 -0.0925029 520 -0.0023163 0.0010941 13.0601 15.707 -13 173 0 0 1
-0.038454 -0.126419 520 -0.017363 0.0074458 11.6992 45.5442 -13 196 0 0 1
-0.134366 0.115567 520 0.00947761 0.0340577 12.9377 29.0043 -13 199 0 0 1
-0.00451141 -0.344684 520 -0.0171647 -0.13851 12.0105 36.6589 -13 202 0 0 1
0.0802981 0.186577 520 0.0696177 -0.030713 5.38478 42.8603 -13 204 0 0 1
0.0878342 0.00459873 520 0.0077154 -0.0208357 9.23976 48.2915 -13 207 0 0 1
0.3925 -0.0956726 520 0.00286452 0.00639353 3.0505 76.193 -13 210 0 0 1
0.205733 -0.0640632 520 -0.0147889 -0.0166382 13.9482 14.9994 -13 212 0 0 1
0.00703412 -0.104488 520 -0.0877988 0.0157127 9.79809 37.3915 -13 214 0 0 1
0.410259 1.27895 520 0.133207 0.0780463 3.97965 58.2648 -13 215 0 0 1
0.0709402 0.0727991 520 -0.0238029 -0.0159476 9.89751 31.2203 -13 216 0 0 1
0.0837985 0.0397436 520 0.0278468 -0.00388024 9.46023 32.8673 -13 217 0 0 1
0.273296 0.823948 520 0.0309454 0.0544198 5.17654 50.3645 -13 218 0 0 1
0.650797 -0.406103 520 -0.1342 -0.0479 9.71863 29.6125 -13 219 0 0 1
0.0294008 0.0905063 520 0.00902767 0.0124081 13.3227 26.0143 -13 220 0 0 1
0.138309 -0.228999 520 -0.0540768 -0.0384031 8.65981 25.0253 -13 223 0 0 1
-0.561229 -0.26698 520 0.885457 0.794066 6.11104 58.7495 -13 224 0 0 1
-0.0678457 -0.0162821 520 -0.0212943 0.0027774 12.3429 36.192 -13 225 0 0 1
-0.105458 -0.406141 520 -0.0329581 0.0355487 10.034 37.7079 -13 226 0 0 1
-0.0536949 -0.0531499 520 -0.00264958 -0.00650396 12.6226 34.7083 -13 227 0 0 1
-0.0872242 0.14615 520 0.0209531 0.0159079 9.49012 24.7853 -13 238 0 0 1
-0.119593 -0.175053 520 -0.025986 0.0435997 12.7787 26.51 -13 239 0 0 1
-0.032229 0.140543 520 0.0691479 -0.0237222 12.7276 20.2206 -13 240 0 0 1
0.00849198 -0.109206 520 -0.00219784 0.00975654 12.8304 16.9441 -13 241 0 0 1
0.283652 0.0341118 520 -0.00824002 -0.0865639 8.31867 48.606 -13 251 0 0 1
0.0360674 -0.164047 520 -0.0437721 -0.0174222 12.9799 22.1605 -13 252 0 0 1
0.128495 0.0806835 520 0.0216229 -0.0158708 11.7271 32.8176 -13 258 0 0 1
0.0863129 -0.153435 520 -0.0138526 -0.0240674 14.4645 18.5363 -13 259 0 0 1
-0.0567076 0.220829 520 0.0486976 0.0261292 13.8352 28.7443 -13 261 0 0 1
0.282305 -0.2117 520 0.0449845 0.0345503 10.4872 25.4442 -13 263 0 0 1
-1.10158 -2.90423 520 0.0449656 0.0237594 0.0360959 26.0965 11 263 1002 0 1
-0.0974266 -0.172007 520 -0.00468344 0.0311683 12.7978 38.4662 -13 265 0 0 1
0.125801 -0.291032 520 -0.0427279 -0.0193534 7.29649 52.8654 -13 271 0 0 1
-0.0783193 0.00813384 520 -0.0116133 0.0135649 14.4645 23.0579 -13 272 0 0 1
-0.103422 -0.0533879 520 -0.0366034 0.0055018 8.11746 33.3572 -13 273 0 0 1
0.0421836 0.106678 520 0.0223239 -0.00463528 12.6125 42.0044 -13 274 0 0 1
0.300404 -0.208159 520 -0.0410271 -0.0315806 11.5279 22.0916 -13 276 0 0 1
-0.0516517 -0.0947666 520 -0.000852873 -0.00350864 9.61547 44.5628 -13 277 0 0 1
0.0267003 -0.165125 520 -0.0252931 -0.0301369 13.7529 26.5281 -13 278 0 0 1
0.0222801 -0.168594 520 -0.0646155 -0.0217529 6.26837 35.8243 -13 280 0 0 1
-0.485876 0.486161 520 0.0752443 0.023229 9.53844 42.9805 -13 282 0 0 1
-0.359273 -0.159581 520 -0.0206869 0.0721324 7.17799 39.3877 -13 284 0 0 1
-0.191976 -0.0979718 520 -0.0274359 0.0396106 6.79376 53.3274 -13 286 0 0 1
0.235094 -0.094869 520 -0.0211876 -0.0121145 11.9668 41.266 -13 288 0 0 1
0.0868646 0.203878 520 0.0538708 0.00861197 9.48468 37.362 -13 289 0 0 1
-0.0538224 -0.0792849 520 -0.0305112 0.00593443 9.10675 29.2068 -13 290 0 0 1
-0.23112 0.00731191 520 -0.0115389 0.0446468 6.9354 45.5976 -13 291 0 0 1
-0.148096 0.121409 520 0.0205694 0.0222316 13.2551 17.5595 -13 292 0 0 1
0.126005 0.306686 520 0.0344463 -0.0420332 13.7783 43.2916 -13 294 0 0 1
-0.48177 -0.346312 520 -0.0870976 0.16446 5.95665 45.8983 -13 296 0 0 1
0.000253554 0.0424109 520 0.0240589 0.014393 12.1898 28.2679 -13 299 0 0 1
-0.0623195 0.173993 520 0.0313053 0.00649837 7.70983 41.4064 -13 304 0 0 1
-0.0247779 0.0563282 520 -0.000737149 0.00780734 9.71361 34.7862 -13 306 0 0 1
0.140567 -0.0361781 520 -0.0240476 -0.021118 12.3832 21.8429 -13 308 0 0 1
-0.146476 -0.18888 520 -0.0623988 0.0332582 9.56961 39.7694 -13 309 0 0 1
-0.167749 -0.119274 520 0.0165168 -0.057307 5.69278 41.7224 -13 310 0 0 1
0.240915 -0.0398707 520 -0.00998542 -0.0293473 14.0055 30.7693 -13 311 0 0 1
0.150286 0.0444239 520 -0.0238209 -0.0196079 13.0497 16.4268 -13 313 0 0 1
0.147376 -0.114636 520 0.0234742 -0.0438756 13.8067 15.4258 -13 314 0 0 1
0.142169 -0.0915783 520 -0.0536507 -0.0471294 11.6282 20.1278 -13 315 0 0 1
0.249809 0.0143515 520 -0.0392326 -0.0151478 9.06094 27.1905 -13 316 0 0 1
-0.260564 0.0935725 520 0.0299158 0.0841101 2.26073 74.8884 -13 317 0 0 1
0.13046 0.0777322 520 0.0183545 0.00672965 9.85267 24.5821 -13 321 0 0 1
1.27872 0.20537 520 0.00385526 0.0161105 0.0805641 21.8935 11 321 1003 0 1
0.0278618 0.0251911 520 -0.0079366 -0.0567989 12.7458 20.6667 -13 322 0 0 1
0.119339 0.114577 520 0.0201499 -0.0695251 10.7089 37.9977 -13 326 0 0 1
-0.268799 0.274328 520 0.0454762 0.0347287 12.4583 28.3299 -13 327 0 0 1
-3.09463 1.0113 520 -0.00953955 0.0167321 0.0361649 32.4374 11 327 1002 0 1
-0.05555 -0.0699465 520 -0.026164 -0.00261564 4.14853 63.4019 -13 328 0 0 1
-0.0246416 -0.0634862 520 0.00329827 -0.00914384 0.00494021 63.4721 11 328 1010 0 1
-0.185548 -0.254058 520 -0.0566464 0.017073 11.9697 38.0717 -13 329 0 0 1
0.148884 0.144322 520 0.062163 -0.038576 8.96713 29.1083 -13 330 0 0 1
0.0655182 0.332654 520 0.0919006 0.0604727 5.59342 33.9139 -13 331 0 0 1
0.224491 0.164956 520 0.0058858 -0.030247 4.81707 43.6656 -13 332 0 0 1
0.137275 -0.185943 520 0.004252 0.0187516 9.84705 30.4162 -13 333 0 0 1
-0.0606126 0.184485 520 -0.0102557 0.0365362 12.8472 17.4256 -13 334 0 0 1
0.0343206 0.0175186 520 -0.0132865 -0.023427 14.2501 34.5486 -13 335 0 0 1
-0.0623525 -0.0344154 520 -0.168385 0.00604373 5.60176 46.2589 -13 336 0 0 1
-0.0462749 0.175924 520 0.0215038 -0.00212004 13.7282 32.2797 -13 337 0 0 1
-0.0727466 -0.0981888 520 0.007372 -0.0255617 9.63741 44.0679 -13 338 0 0 1
-0.19059 -0.159045 520 -0.0521798 -0.00319974 9.27897 48.9056 -13 339 0 0 1
1.82376 0.691911 520 0.0390366 0.00168561 0.0610171 47.9179 11 339 1002 0 1
0.0270674 0.112938 520 0.00882369 0.0238788 1.12761 443.449 -13 340 0 0 1
-0.337642 0.794325 520 0.194194 0.125092 12.453 42.8245 -13 341 0 0 1
0.0219361 -0.180493 520 -0.0255323 0.0402045 12.9517 28.4983 -13 531 0 0 1
-0.0431389 0.129154 520 0.0155704 0.0135442 13.8484 42.9541 -13 532 0 0 1
-0.126425 0.114554 520 -0.013093 -0.00738569 9.14301 43.9715 -13 534 0 0 1
0.0952595 0.290156 520 0.0367828 -0.00549802 9.83738 21.9434 -13 535 0 0 1
-0.282577 -0.2084 520 -0.0675307 -0.0159417 4.33593 55.4133 -13 537 0 0 1
0.14788 0.0497999 520 0.00751071 -0.0138892 14.4742 31.5099 -13 538 0 0 1
-0.116156 0.0936285 520 -0.0155779 -0.0119453 7.32525 47.222 -13 541 0 0 1
0.584134 0.320365 520 -0.0418756 -0.115723 12.8159 18.6721 -13 542 0 0 1
-0.477652 -0.494972 520 -0.169994 0.0399354 4.76784 63.699 -13 545 0 0 1
0.732473 0.0456661 520 0.00749386 -0.0897352 6.529 47.9525 -13 546 0 0 1
-0.0917474 -0.0551823 520 -0.0128684 0.0389352 10.5968 23.6332 -13 551 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.173517 0.0239112 520 0.0169659 0.000329625 14.2235 18.8432 -13 565 0 0 1
0.383544 0.423071 520 0.0939248 -0.0818699 7.00874 46.3471 -13 803 0 0 1
0.171846 0.194443 520 0.0709098 -0.00543527 13.0073 22.2736 -13 804 0 0 1
-0.603795 -0.664691 520 -0.135358 0.0634559 9.61606 30.4481 -13 814 0 0 1
0.0284722 0.135171 520 0.0351573 -0.0143627 11.662 43.7312 -13 815 0 0 1
0.524399 0.226513 520 0.0465846 -0.0759121 11.473 45.4161 -13 818 0 0 1
-0.131905 0.0093046 520 -0.0187148 0.0428959 13.3931 21.0766 -13 820 0 0 1
-0.0125596 -0.002385 520 -0.00806766 0.00555624 11.6918 44.8639 -13 822 0 0 1
0.111175 0.0354043 520 -0.00188306 -0.0103506 14.558 34.1112 -13 824 0 0 1
0.193558 0.328656 520 0.045275 0.0501692 3.80274 75.2366 -13 827 0 0 1
-0.211762 -0.061321 520 -0.0472943 0.0542772 8.63449 48.5041 -13 828 0 0 1
-0.224915 -0.044671 520 0.0236083 0.0378333 10.0624 45.2347 -13 829 0 0 1
-0.324186 -0.0261341 520 -0.0028183 0.0700614 14.0809 42.6785 -13 830 0 0 1
0.00111175 0.208505 520 -0.0299323 0.0238309 8.36882 29.3066 -13 831 0 0 1
1.27947 -1.24181 520 0.00325633 0.0357928 0.0502437 28.9227 11 831 1003 0 1
-0.0722984 0.396562 520 0.091054 0.0540363 13.7812 27.5141 -13 832 0 0 1
-0.716854 -0.0235906 520 0.109059 0.0780281 4.68437 66.305 -13 848 0 0 1
0.0684954 -0.227084 520 -0.02537 -0.0228181 12.9563 26.42 -13 859 0 0 1
-0.224064 -0.136228 520 -0.0178569 0.0402757 9.19471 41.2835 -13 869 0 0 1
0.0492531 -0.180393 520 -0.036071 -0.04728 12.3678 30.6088 -13 870 0 0 1
0.225408 0.178616 520 0.0535697 -0.0469123 13.7378 36.1722 -13 871 0 0 1
