#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.026102 0.00759338 40 -0.0104183 0.00736039 13.4129 4.15997 -13 577 0 0 1
0.0103942 -0.011434 40 0.00590088 -0.00589506 8.44332 13.4266 -13 578 0 0 1
0.00536217 0.00347119 40 0.00496789 -0.00351453 13.9797 17.513 -13 579 0 0 1
-0.000101902 0.00265187 40 -0.000985045 0.000945034 12.7657 9.3847 -13 580 0 0 1
-0.00345301 0.0146809 40 -5.19479e-05 0.00316867 11.1108 29.7005 -13 581 0 0 1
0.0286884 0.0282218 40 0.014195 0.0102639 8.96455 14.4591 -13 582 0 0 1
0.00727128 -0.00364883 40 0.00340215 -0.00263851 7.73528 9.28321 -13 583 0 0 1
-0.0434637 0.123235 40 0.0311405 0.0239545 2.06657 14.0974 -13 590 0 0 1
-0.00394417 0.0212459 40 -0.00151939 0.00415529 10.0673 16.5098 -13 595 0 0 1
0.0486847 -0.00103685 40 0.00472598 -0.00387135 5.02487 7.20571 -13 853 0 0 1
0.000973592 -0.000235084 40 0.000331727 0.000470448 11.5014 5.21738 -13 854 0 0 1
0.332612 0.109098 40 0.0117367 -0.0324172 1.74343 26.9074 -13 864 0 0 1
0.0180595 -0.0792446 40 0.00361921 -0.00312828 6.98573 16.0587 -13 865 0 0 1
0.00784154 0.00257605 40 0.0064032 -0.000729281 14.5675 21.2295 -13 974 0 0 1
2.53333e-05 -0.042374 40 -0.0187593 -0.0182592 9.09876 19.3865 -13 978 0 0 1
0.00510963 -0.0130277 40 -0.00517102 -0.0271346 12.0962 5.48466 -13 980 0 0 1
0.000558751 -0.00682246 40 -9.1158e-05 -0.00528211 14.4764 9.65557 -13 990 0 0 1
0.00479054 -0.00970997 40 -0.000180619 -0.00914667 10.9032 21.8956 -13 991 0 0 1
-0.00209227 -0.00562055 40 -0.00459793 -0.00557665 13.1057 27.0257 -13 992 0 0 1
0.00964057 -0.0178639 40 0.00220938 -0.0144958 12.8393 26.2643 -13 994 0 0 1
-0.0163273 -0.00165732 40 -0.00998322 0.00217279 13.9166 13.4301 -13 995 0 0 1
0.00587846 0.0217938 40 0.00907411 0.0102027 8.48951 23.9595 -13 1000 0 0 1
-0.00920075 -0.00189091 40 -0.00553964 0.00230097 12.5889 23.7287 -13 2 0 0 1
-0.0104108 0.00863378 40 0.0355235 -0.0164502 7.69278 24.0907 -13 6 0 0 1
-0.011851 -0.00051552 40 -0.00394133 0.00122075 12.0591 14.7563 -13 7 0 0 1
0.0276258 0.00571133 40 0.0265468 0.00592957 13.0995 30.1896 -13 18 0 0 1
0.00547847 -0.00543308 40 0.00304178 -0.00432701 14.4306 23.9176 -13 21 0 0 1
0.00531641 0.00314975 40 -0.00165317 -9.93019e-05 10.5649 3.29889 -13 22 0 0 1
0.0468163 0.00386797 40 0.0112813 -0.00516174 8.35982 29.1181 -13 24 0 0 1
-0.0622828 0.0156726 40 -0.0115849 0.024741 3.77883 29.5836 -13 33 0 0 1
-0.0267824 -0.0074023 40 0.0208308 -0.101582 9.9427 23.4283 -13 42 0 0 1
0.0299992 -0.0111314 40 0.00869768 -0.0108087 8.34429 23.6809 -13 60 0 0 1
0.00456897 -0.0101856 40 0.0110694 -0.0154931 13.9571 16.7805 -13 61 0 0 1
-0.015412 0.00553517 40 -0.00462785 0.004731 8.95323 14.6402 -13 64 0 0 1
0.107312 0.0145145 40 0.0425398 -0.00462298 5.24747 8.10563 -13 65 0 0 1
0.00345785 -0.000923196 40 0.00347042 -0.000694939 11.5479 14.041 -13 67 0 0 1
0.000777596 -0.00728914 40 0.0219675 0.0145247 7.85087 30.0209 -13 75 0 0 1
0.00782844 -0.0161248 40 -0.0045698 -0.0115405 12.5075 27.0168 -13 76 0 0 1
0.0537175 0.0143927 40 0.0163347 -0.00197528 6.76126 30.2232 -13 92 0 0 1
-0.00996171 0.000814521 40 -0.00476178 0.00482514 9.87135 5.60345 -13 111 0 0 1
-0.00661189 0.000791657 40 -0.00595817 0.00490992 13.2412 21.0295 -13 115 0 0 1
0.00363553 -0.00288561 40 0.00102148 -0.00209875 10.3312 30.9641 -13 116 0 0 1
0.011914 0.00293173 40 0.010966 0.00239198 11.5961 6.69946 -13 117 0 0 1
0.0062942 0.00408902 40 -0.00131706 0.00249553 10.9934 21.3681 -13 119 0 0 1
-0.0299671 0.1308 40 0.00905764 0.0316661 7.97212 30.1215 -13 121 0 0 1
0.1347 -1.88453 40 0.0162309 -0.0202871 0.0509801 29.9433 11 121 1009 0 1
-0.00641377 0.0200516 40 -0.000240608 0.0032105 9.09361 8.45398 -13 122 0 0 1
0.00217365 -0.00297603 40 0.00416281 -0.0052419 14.3468 24.3035 -13 159 0 0 1
-0.00083246 0.00592312 40 0.0047444 0.00533379 14.2351 21.5394 -13 164 0 0 1
0.00559249 -0.00289762 40 -0.00304896 -0.00415941 12.3531 26.2169 -13 165 0 0 1
-0.00243619 -0.0577064 40 -0.0132029 -0.0185515 11.0382 30.3698 -13 166 0 0 1
2.41786e-05 -0.00392107 40 -0.00326733 0.00821313 13.0781 27.8821 -13 169 0 0 1
0.00100368 0.0026643 40 -0.000213618 0.00272738 14.5226 23.3946 -13 171 0 0 1
-0.000191346 0.000200595 40 0.000513488 0.00186472 11.8774 16.2693 -13 172 0 0 1
0.00322075 0.00206462 40 -0.000693346 0.00132703 13.0771 2.66324 -13 173 0 0 1
-0.0037415 0.00622222 40 -0.00358768 0.00779653 11.7122 31.0049 -13 196 0 0 1
0.00584751 0.00661202 40 0.00808002 0.00185025 12.9471 15.8363 -13 199 0 0 1
0.00874241 0.00215385 40 0.00367705 0.000596559 12.0307 22.4966 -13 202 0 0 1
-0.00610049 -0.00474016 40 -0.000173233 0.0145415 5.58222 12.0242 -13 204 0 0 1
3.12546e-05 0.00718185 40 0.00297001 0.00132781 9.26369 29.9369 -13 207 0 0 1
0.0775207 -0.00870668 40 0.0446273 -0.00492128 3.64346 26.5367 -13 210 0 0 1
-0.00487262 0.00876511 40 -0.00106286 0.00775945 13.959 2.77044 -13 212 0 0 1
-0.0110228 -0.02085 40 -0.000996277 -0.00239197 9.82331 20.0741 -13 214 0 0 1
0.0318253 0.00123245 40 0.0118687 -0.0104455 4.34499 17.4894 -13 215 0 0 1
-0.00829691 0.00515181 40 -0.00351446 0.00438733 9.92904 14.0741 -13 216 0 0 1
-0.00255705 0.00217095 40 0.00636464 0.00972418 9.49125 14.9452 -13 217 0 0 1
-0.0511373 0.0512601 40 -0.0174196 0.0281794 5.35489 18.2645 -13 218 0 0 1
0.00683024 -0.00523215 40 0.00937679 0.000651542 9.78172 12.1759 -13 219 0 0 1
-0.00285565 0.00166838 40 -0.00392288 0.00573184 13.3335 13.221 -13 220 0 0 1
-0.000108439 0.00541805 40 -0.00376722 0.00187476 8.70685 5.48457 -13 223 0 0 1
-0.0284874 -0.0162058 40 -0.0213237 -0.0140102 6.27631 31.6552 -13 224 0 0 1
-0.00735361 -0.0174226 40 0.00403667 -0.00288664 12.3574 22.4039 -13 225 0 0 1
-0.0338289 0.0365819 40 0.0115369 0.00994688 10.1197 20.8171 -13 226 0 0 1
0.00940525 -0.00580689 40 0.00349994 -0.00370358 12.6346 21.2172 -13 227 0 0 1
-0.0138661 0.006461 40 -0.00774083 0.00749346 9.5392 6.94091 -13 238 0 0 1
0.0128014 0.0414049 40 0.0135394 0.0226353 12.7892 13.1809 -13 239 0 0 1
0.04194 -0.021391 40 0.0107656 -0.0141791 12.7617 6.84732 -13 240 0 0 1
0.00879546 -0.0165036 40 -0.00377958 -0.00866174 12.8431 3.66845 -13 241 0 0 1
-0.00383266 0.00177513 40 0.000550636 0.0150152 8.38457 28.3082 -13 251 0 0 1
-0.0141143 0.00434034 40 -0.00850459 0.00323442 12.9917 9.03579 -13 252 0 0 1
0.0124091 -0.00961668 40 0.00183227 -0.0110152 11.7453 18.3159 -13 258 0 0 1
-0.00439857 0.00111118 40 -0.00128166 0.00373791 14.4733 6.73597 -13 259 0 0 1
0.00448125 0.0024249 40 0.000116255 -0.000315698 13.8548 16.4181 -13 261 0 0 1
0.00303997 0.00612008 40 0.00393281 -0.000291364 10.5537 9.30781 -13 263 0 0 1
0.00725858 0.00906785 40 0.00608091 0.00549271 12.8173 25.1621 -13 265 0 0 1
0.026856 0.00944269 40 0.0140699 0.0011645 7.37305 29.761 -13 271 0 0 1
-0.000898313 -0.00263438 40 0.000720417 -0.000701675 14.4772 11.2584 -13 272 0 0 1
0.00546028 0.00168432 40 0.00336274 -0.0045664 8.15816 12.5129 -13 273 0 0 1
-0.0103936 0.00054582 40 -0.00578315 0.00376589 12.6234 28.5023 -13 274 0 0 1
-0.00666193 -0.000430083 40 -0.00430212 0.00522715 11.5462 7.34059 -13 276 0 0 1
0.0102032 0.00808723 40 0.00879759 -0.00254477 9.65047 26.9305 -13 277 0 0 1
-0.000466769 -0.0033384 40 -0.00869853 0.00136328 13.7638 14.1273 -13 278 0 0 1
-0.0124864 0.0208644 40 0.00709826 0.0154256 6.42282 9.06789 -13 280 0 0 1
-0.0191138 -0.0141448 40 -0.0189062 0.00113395 9.56858 25.2017 -13 282 0 0 1
-0.0200066 0.00301932 40 -0.00443991 0.00507178 7.27454 15.9414 -13 284 0 0 1
0.00175901 -0.00421201 40 -0.00471029 0.00169456 6.85908 28.4994 -13 286 0 0 1
-0.0381766 0.0684212 40 -0.0122077 0.0458052 11.9882 27.0503 -13 288 0 0 1
0.0263795 -0.0165055 40 0.00157873 -0.0158337 9.50782 19.4737 -13 289 0 0 1
0.0101132 -0.0160211 40 -0.007976 -0.0127007 9.14558 10.6029 -13 290 0 0 1
0.0638877 -0.025814 40 0.0107156 -0.00300073 7.00438 21.2589 -13 291 0 0 1
0.00553849 0.0057235 40 0.0100724 0.00809088 13.2821 4.70361 -13 292 0 0 1
0.00161507 -0.00634667 40 0.00242004 -0.00257095 13.8327 30.9336 -13 294 0 0 1
0.0526293 0.0229138 40 0.0139149 0.00102512 6.16375 17.9242 -13 296 0 0 1
5.41063 0.087482 40 -0.00406762 -0.0182638 -0.0264342 20.6308 11 296 1012 0 1
-0.00388033 0.00372614 40 0.0029947 -0.00247101 12.2026 14.3045 -13 299 0 0 1
-0.0220489 0.0537896 40 -0.00425123 0.0279992 7.79079 19.5118 -13 304 0 0 1
0.00199151 0.00140221 40 0.000125332 0.00540598 9.74545 17.3275 -13 306 0 0 1
0.00412386 0.00796074 40 0.00260798 0.0186317 12.3932 8.09459 -13 308 0 0 1
0.00142175 0.001884 40 -0.00290201 0.00230156 9.61285 22.0583 -13 309 0 0 1
-0.0393653 0.0249001 40 -0.00309941 0.0126094 5.87442 12.43 -13 310 0 0 1
-0.00769365 0.00730558 40 -0.00345883 0.0054442 14.0142 18.5884 -13 311 0 0 1
-0.00560097 0.000723586 40 -0.0147651 0.00632919 13.0603 3.36922 -13 313 0 0 1
4.86822e-05 -0.00968686 40 -0.00303207 -0.00112528 13.8288 3.0791 -13 314 0 0 1
0.000696664 -0.00862958 40 0.00135945 -0.00592259 11.6465 5.50177 -13 315 0 0 1
0.00121601 -0.00129849 40 -0.00135031 0.00489087 9.13033 8.54043 -13 316 0 0 1
0.0178431 -0.119039 40 -0.0157531 -0.00798934 3.3343 13.8128 -13 317 0 0 1
-0.00891721 0.00491745 40 -0.0235604 0.0133838 10.0215 7.48255 -13 321 0 0 1
-0.0338912 -0.0299948 40 -0.0123072 -0.00558309 12.764 7.30755 -13 322 0 0 1
0.000257563 -0.000678593 40 0.0010115 -0.000844675 10.7595 22.1647 -13 326 0 0 1
-0.00689127 -0.00222653 40 -0.00177352 -0.00303074 12.4876 14.6787 -13 327 0 0 1
-0.0900739 -0.0647143 40 -0.0076107 0.026614 4.48327 24.5245 -13 328 0 0 1
-0.00209714 0.00116697 40 0.00216656 0.00101006 12.0027 23.8628 -13 329 0 0 1
-0.00503532 -0.0157359 40 -0.0051513 -0.00687061 9.03484 10.2552 -13 330 0 0 1
-0.0126537 0.00552342 40 -0.00118797 0.00440768 5.70896 3.95283 -13 331 0 0 1
0.0162304 -0.109324 40 -0.0132325 -0.0122715 5.09239 9.43518 -13 332 0 0 1
-0.0125713 0.00770507 40 -0.0131861 0.0299992 9.88399 13.1887 -13 333 0 0 1
-0.413251 -0.413299 40 0.00135239 0.0255097 0.0256784 13.5378 11 333 1004 0 1
0.00127924 0.00662594 40 -5.00376e-05 0.00271186 12.8626 4.16937 -13 334 0 0 1
-0.00417225 -0.00275874 40 0.000424902 0.00859871 14.261 22.5747 -13 335 0 0 1
-0.00627569 0.0165404 40 -0.000610607 0.00675981 5.87875 16.839 -13 336 0 0 1
-0.00506575 -0.000548807 40 -0.0153533 -0.0184667 13.7441 19.8585 -13 337 0 0 1
0.00923491 0.00283971 40 0.0118041 -0.000122657 9.6891 26.4888 -13 338 0 0 1
-0.0413178 0.0777737 40 0.00230657 0.0296278 9.37197 30.729 -13 339 0 0 1
-0.205297 0.0196824 40 -0.0256239 0.00561974 2.54672 34.3128 -13 340 0 0 1
0.00224641 -0.00165097 40 0.00260113 0.0014235 12.4681 29.1552 -13 341 0 0 1
4.61028e-05 -0.00250262 40 -0.00217199 -0.000838066 12.9666 15.342 -13 531 0 0 1
0.000688532 0.00337266 40 -0.0019348 -0.00216201 13.8554 30.6363 -13 532 0 0 1
0.00283768 -0.0209035 40 0.00161651 -0.0061319 9.18627 25.4586 -13 534 0 0 1
0.00978015 -0.0080885 40 0.00701263 0.00107372 9.86838 4.69693 -13 535 0 0 1
-0.0247156 -0.0530901 40 -0.0184825 -0.0180112 4.68462 18.0916 -13 537 0 0 1
-0.0705087 -0.0333683 40 -0.00031673 0.00702148 0.0437575 18.056 11 537 1020 0 1
0.00692663 0.00329527 40 0.00359523 0.00311241 14.4844 19.7176 -13 538 0 0 1
-0.00387574 -0.00366121 40 0.000374226 -0.00132952 7.44342 24.278 -13 541 0 0 1
-0.0103471 0.00848837 40 -0.114804 0.0358473 12.8313 5.38542 -13 542 0 0 1
-0.00761349 -0.0200064 40 -0.00492385 -0.00749531 5.10237 29.3636 -13 545 0 0 1
0.00245707 -0.0080601 40 0.0132686 0.00208708 6.74601 22.3962 -13 546 0 0 1
0.00363973 0.00157401 40 -0.0151246 -0.00337691 10.6159 7.60612 -13 551 0 0 1
-0.0444389 -0.216752 40 -0.0157387 -0.0128824 1.89375 21.3709 -13 558 0 0 1
0.000857774 0.00213848 40 0.00781026 0.0109497 14.2359 6.84771 -13 565 0 0 1
-0.0358259 0.0134386 40 -0.0137554 0.0133759 7.09179 22.3211 -13 803 0 0 1
-0.00295784 -0.0145494 40 -0.00530918 -0.0025975 13.0219 9.17745 -13 804 0 0 1
-0.0190925 -0.00564349 40 -0.00993722 -0.000149631 9.64914 12.8169 -13 814 0 0 1
-0.00228127 -0.00495609 40 -0.000606979 -0.00549703 11.6835 29.1479 -13 815 0 0 1
0.0142109 -0.00127192 40 0.0118054 -0.00133364 11.4968 30.5994 -13 818 0 0 1
0.0102142 0.0102821 40 0.00176968 0.00299285 13.4049 8.35037 -13 820 0 0 1
-0.00825154 -0.00633346 40 -0.0014757 -0.00314023 11.7165 30.3195 -13 822 0 0 1
-0.00238815 0.010328 40 -0.00649916 0.00849146 14.5667 22.3849 -13 824 0 0 1
0.0776413 0.0941668 40 0.0237147 0.00443854 4.11323 32.6629 -13 827 0 0 1
0.0176051 0.00827356 40 0.00382079 -0.00106459 8.67633 28.8893 -13 828 0 0 1
-0.0139333 0.022116 40 -0.0089447 0.0136379 10.1169 28.3855 -13 829 0 0 1
-0.000557687 0.00676544 40 0.00100282 0.00255979 14.0884 30.5621 -13 830 0 0 1
0.000830711 -0.00516967 40 -0.00307429 -0.00992207 8.45869 9.18351 -13 831 0 0 1
-0.0065777 0.00882545 40 -0.00832715 0.00468677 13.8053 15.148 -13 832 0 0 1
0.0123766 0.0297694 40 0.000774866 -0.00275456 4.88468 30.8475 -13 848 0 0 1
0.128213 -0.130203 40 -0.0122541 -0.0266454 1.75077 11.8887 -13 856 0 0 1
0.00125154 -0.00622658 40 0.00217 -0.0068678 12.9671 13.271 -13 859 0 0 1
0.0198474 -0.05385 40 0.0189519 -0.0169357 9.22397 22.8449 -13 869 0 0 1
-0.012158 -0.00409505 40 -0.00786473 -0.000115541 12.384 16.8478 -13 870 0 0 1
-0.0307541 -0.0367413 40 -0.0275542 -0.0175334 13.747 23.7578 -13 871 0 0 1
-0.032541 -0.0901372 40 0.00201894 -0.015034 5.35777 23.6584 -13 872 0 0 1
