#BLTrackFile NTuple/Z120
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0468959 -0.02141 120 0.0167494 -0.00832261 10.9667 21.83 -13 358 0 0 1
-0.276658 -0.0197783 120 -0.0350692 0.0403642 8.77993 6.2597 -13 362 0 0 1
0.0659233 -0.048071 120 -0.00483875 -0.00779274 12.2254 32.3941 -13 363 0 0 1
0.0699311 -0.00369149 120 0.0294657 -0.015076 14.4606 8.17257 -13 364 0 0 1
0.117344 -0.189775 120 -0.0594149 -0.0341905 6.55573 10.9138 -13 370 0 0 1
-0.0299402 -0.0532571 120 0.00476504 -0.0117968 2.88077 42.8294 -13 372 0 0 1
-0.0370928 0.0271135 120 -0.0077808 0.0188335 13.3771 25.5896 -13 375 0 0 1
-0.372138 -0.625529 120 -0.145657 -0.0345103 13.4195 16.2082 -13 382 0 0 1
-0.0223023 0.0094848 120 -0.0145051 0.00453104 14.126 17.9764 -13 384 0 0 1
-1.37034 -0.205865 120 -0.00791948 0.109587 0.586899 164.065 -13 385 0 0 1
0.0404048 0.0278712 120 0.016028 -0.000293775 14.4673 12.6071 -13 386 0 0 1
0.0567215 0.0363039 120 0.0170096 0.003686 10.3407 13.8643 -13 390 0 0 1
-0.0478892 -0.119909 120 -0.0235368 0.00920565 8.7337 33.6371 -13 391 0 0 1
0.00675942 -0.0827684 120 -0.010948 -0.00932785 8.20602 33.0278 -13 392 0 0 1
-0.0506525 0.0269629 120 -0.00458614 0.0276747 14.1142 12.4449 -13 395 0 0 1
-0.112592 -0.481171 120 -0.0753012 -0.0136075 7.12977 22.6504 -13 396 0 0 1
-0.0275897 0.0282069 120 -0.00139949 0.0157804 14.5348 10.8563 -13 397 0 0 1
0.0473026 -0.0333316 120 -0.00462528 0.00628855 5.78432 27.8469 -13 403 0 0 1
0.0939421 -0.0683359 120 -0.0137034 0.0264718 0.0166953 28.0176 11 403 1007 0 1
-0.0309242 -0.00525013 120 0.00276883 0.00339253 12.8639 21.016 -13 405 0 0 1
0.127032 -0.0847517 120 -0.00360079 -0.0390246 7.1364 21.6916 -13 406 0 0 1
-1.00034 -0.0363968 120 0.0293816 0.0531562 0.0138458 24.3296 11 406 1007 0 1
0.945626 1.47685 120 -0.0244853 0.0431736 -0.0343913 31.7411 11 406 1007 0 1
0.0173662 0.019896 120 0.00867595 -0.0111308 12.2178 7.54249 -13 409 0 0 1
0.09401 -0.01191 120 0.00487959 -0.0122632 8.33361 12.8216 -13 415 0 0 1
0.514561 -0.208666 120 -0.0174892 -0.091158 2.28393 37.6249 -13 423 0 0 1
0.0353705 -0.0162197 120 0.00805388 -0.012983 10.8294 30.1869 -13 427 0 0 1
0.0655627 -0.0290004 120 0.00892018 -0.0142447 14.0182 7.38202 -13 456 0 0 1
-0.0131236 -0.0260374 120 -0.00111651 -0.00626811 9.47202 6.65766 -13 457 0 0 1
0.0136574 0.00854023 120 0.00482325 0.0073616 11.6194 30.8717 -13 458 0 0 1
-0.136117 -1.26592 120 -0.00575608 -0.0173671 0.0290805 32.7691 11 458 1003 0 1
0.0782381 0.0134856 120 0.0198711 -0.00635611 13.4718 29.6211 -13 461 0 0 1
-0.0710486 0.0838628 120 0.0101432 0.0193699 7.73708 18.2795 -13 463 0 0 1
0.068598 -0.0270183 120 0.00858862 -0.0119111 9.94933 10.4218 -13 465 0 0 1
-0.0194078 0.0487146 120 -0.000937447 0.0100111 7.37788 8.03948 -13 466 0 0 1
0.112885 -0.0713416 120 -0.0025597 0.00866993 0.070549 7.91227 11 466 1010 0 1
0.0183686 -0.0799263 120 0.00495023 -0.00820421 8.86324 15.8523 -13 468 0 0 1
-0.0869672 0.0195398 120 0.0153883 -0.0196292 5.52454 11.2138 -13 479 0 0 1
0.0830562 -0.0588703 120 -0.0288011 -0.0241892 9.02871 19.7487 -13 481 0 0 1
0.220209 -0.244835 120 0.000806812 -0.0729362 6.62206 36.1643 -13 482 0 0 1
-0.00247193 0.00950586 120 0.00306979 -0.00186652 14.0608 32.6878 -13 483 0 0 1
-0.107944 0.0769334 120 0.0020433 0.00561829 7.53985 20.3855 -13 484 0 0 1
-0.00615553 -0.0429241 120 -0.0111843 -0.00271768 11.384 7.93554 -13 485 0 0 1
0.0293054 0.00930979 120 0.00193433 -0.00215494 7.37661 14.1722 -13 486 0 0 1
0.0937392 -0.0376518 120 0.00276092 -0.0213741 13.0313 21.9696 -13 487 0 0 1
-0.108269 0.0524429 120 0.00734313 -0.0212403 5.48976 29.0208 -13 488 0 0 1
-0.0335355 0.0341091 120 -0.00460802 0.0114478 13.8993 8.4115 -13 489 0 0 1
0.172749 0.0574228 120 0.00660608 -0.0394412 4.08618 15.1763 -13 490 0 0 1
-0.134799 -0.0486847 120 0.00324961 0.0336952 7.62548 31.0305 -13 491 0 0 1
-0.0179992 -0.0104577 120 0.00926292 0.00325594 12.4436 28.7992 -13 493 0 0 1
-0.169851 0.114205 120 0.00676876 0.0339371 12.973 27.3717 -13 494 0 0 1
-0.00875444 -0.0250209 120 0.00228881 0.00179866 14.456 4.8737 -13 495 0 0 1
0.229257 0.0101976 120 0.0391373 -0.0191082 10.7147 11.6013 -13 496 0 0 1
1.87248 2.13813 120 0.0433387 0.0127233 0.0294236 12.2615 11 496 1003 0 1
1.94802 -0.484041 120 -0.0236748 -0.0236608 -0.00805904 20.8278 11 496 1003 0 1
-0.186616 0.172175 120 -0.00414791 0.057094 14.0645 4.63959 -13 497 0 0 1
-0.0551938 0.0719473 120 -2.76767e-05 0.0179956 10.2724 10.5515 -13 503 0 0 1
0.0295327 0.0852144 120 0.0308563 0.00742655 12.4728 15.8057 -13 507 0 0 1
0.0249591 0.0203455 120 0.0239247 0.00203343 11.4476 29.8183 -13 508 0 0 1
0.0463494 0.00501915 120 -0.000926961 -0.0103929 8.25229 8.82003 -13 517 0 0 1
-0.011674 -0.0076462 120 -0.00372642 0.0106859 12.3891 9.10184 -13 518 0 0 1
-0.0180717 -0.0146562 120 -0.00395154 0.00412025 12.9615 15.3224 -13 522 0 0 1
0.0856302 0.224361 120 0.0563513 -0.0191487 4.08263 36.6339 -13 524 0 0 1
0.0191834 -0.00750988 120 0.0111987 -0.00816781 11.7225 23.9131 -13 526 0 0 1
-0.00522039 0.0224757 120 0.00306616 0.00118063 12.5032 20.0238 -13 528 0 0 1
0.010344 -0.00413178 120 0.0138129 0.00444013 11.2892 27.2013 -13 529 0 0 1
0.0802667 0.119084 120 0.025696 -0.00699833 9.09851 28.2647 -13 533 0 0 1
0.103771 0.128696 120 0.0645994 0.0632408 13.0583 12.9575 -13 536 0 0 1
0.0298356 0.167355 120 0.0115084 0.00762401 8.58086 18.2073 -13 543 0 0 1
-0.156957 0.0966496 120 0.00394618 0.0305307 13.7433 31.5071 -13 544 0 0 1
0.0406971 -0.0762714 120 -0.0219073 -0.00973223 9.89383 23.928 -13 548 0 0 1
-0.000951644 0.0531379 120 0.00847741 -0.0104298 9.6546 30.5563 -13 549 0 0 1
0.0472963 0.239015 120 0.0365907 -0.00958084 11.3221 14.3517 -13 552 0 0 1
-0.00878135 0.018206 120 0.0206294 -0.00771151 7.951 17.5977 -13 553 0 0 1
-0.0526163 -0.0333736 120 -0.0246106 -0.00153598 8.01203 33.2231 -13 555 0 0 1
-0.0434316 0.0274214 120 0.0013161 0.0202252 13.5792 10.0799 -13 557 0 0 1
-0.0428237 -0.0448603 120 -0.0147346 -0.00273803 12.124 19.3212 -13 563 0 0 1
0.0572486 0.109266 120 0.0176274 0.000295526 10.5862 32.6897 -13 564 0 0 1
-0.0615123 0.0712524 120 0.000732223 0.0118619 9.45431 16.8129 -13 566 0 0 1
0.030359 0.0460845 120 0.00619455 -0.00328158 10.6084 16.0737 -13 567 0 0 1
0.0848632 -0.17355 120 -0.0286828 0.00755751 7.11907 25.0575 -13 575 0 0 1
0.122778 -0.0887792 120 -0.00366367 -0.0223411 10.6205 23.5189 -13 576 0 0 1
-0.014233 0.0889445 120 0.0192937 0.00856215 13.4088 6.2793 -13 577 0 0 1
-0.0319161 -0.00460348 120 -0.00845414 0.00590849 8.44024 16.7772 -13 578 0 0 1
0.018146 -0.0325804 120 -0.00382036 0.0018252 13.9789 19.5475 -13 579 0 0 1
0.0960539 0.100241 120 0.020832 -0.00460824 12.7547 11.6111 -13 580 0 0 1
0.00952476 0.00377543 120 0.000839234 -0.00575305 11.1079 32.2523 -13 581 0 0 1
0.261855 0.238512 120 0.0441602 0.00238841 8.94234 17.6205 -13 582 0 0 1
0.137235 -0.201645 120 -0.0326148 -0.0459867 7.64347 12.9569 -13 583 0 0 1
1.05146 -1.05162 120 0.029731 0.0151382 0.0524742 12.6017 11 583 1008 0 1
-3.07922 1.47627 120 -0.0088158 -0.00803392 0.0376602 13.1481 11 583 1009 0 1
-0.417765 -0.0459627 120 -0.025652 0.0834495 1.782 28.5999 -13 590 0 0 1
0.105892 0.0946873 120 0.0275146 -0.00987753 10.0612 19.3242 -13 595 0 0 1
-0.0198718 -0.194827 120 -0.0315599 0.0277099 4.94928 12.8446 -13 853 0 0 1
-0.206376 0.289726 120 0.000106062 0.00743066 0.0391749 12.6563 11 853 1011 0 1
-0.0253582 0.00681451 120 -0.00656916 0.00325772 11.4982 7.68348 -13 854 0 0 1
0.222568 0.0913801 120 -0.0536134 0.0371208 1.29971 44.6468 -13 864 0 0 1
0.00563458 -0.174286 120 0.00432537 -0.0335113 6.96356 20.1078 -13 865 0 0 1
0.0371606 0.0120934 120 0.00396343 0.00338064 14.5657 23.1833 -13 974 0 0 1
-0.113034 0.0376913 120 0.0332851 -0.0105169 9.02025 22.499 -13 978 0 0 1
-0.173262 0.0777884 120 0.0160563 -0.0239205 0.075017 22.4252 11 978 1003 0 1
-0.155337 -0.0665497 120 -0.0288341 0.0276776 12.0941 7.83091 -13 980 0 0 1
-0.101486 0.0480174 120 -0.0145365 0.0300938 14.4683 11.6221 -13 990 0 0 1
-0.0056751 -0.0630129 120 0.00249619 -0.0244691 10.8936 24.4962 -13 991 0 0 1
-0.0439119 0.0433871 120 -0.000598348 0.0160447 13.1041 29.1936 -13 992 0 0 1
-0.0180994 -0.0859528 120 -0.00716103 -0.0115839 12.837 28.4766 -13 994 0 0 1
-0.0876621 0.0725121 120 -0.000970651 0.0179881 13.9157 15.4737 -13 995 0 0 1
0.0837653 0.0233222 120 0.00910572 -0.00644769 8.48172 27.2927 -13 1000 0 0 1
0.0355322 0.0915637 120 0.0213631 -0.00204162 12.5831 25.9848 -13 2 0 0 1
-0.120671 -0.253791 120 -0.0374909 0.0221029 7.68922 27.7659 -13 6 0 0 1
-0.0024557 0.0785747 120 0.0163798 0.0110559 12.0556 17.1098 -13 7 0 0 1
0.157166 -0.0924465 120 0.00133447 -0.0345486 13.0975 32.3586 -13 18 0 0 1
-0.00925549 -0.0479777 120 -0.0113723 -0.00434075 14.4303 25.8896 -13 21 0 0 1
-0.0696162 0.0809996 120 -0.00160945 0.0254718 10.5518 5.98286 -13 22 0 0 1
-0.0325325 -0.00904 120 0.000720656 0.0263981 8.35128 32.5031 -13 24 0 0 1
-0.103767 -0.0242645 120 -0.00231652 0.0451671 3.73745 37.0819 -13 33 0 0 1
-0.564714 -0.354849 120 -0.0710309 0.066273 9.93765 26.2774 -13 42 0 0 1
-0.043855 -0.126129 120 -0.0285026 0.00261312 8.3393 27.0712 -13 60 0 0 1
0.00224997 -0.0938978 120 -0.00565165 -0.00847702 13.9565 18.8181 -13 61 0 0 1
-0.0141193 0.0195892 120 4.11236e-05 -0.0104352 8.94366 17.8014 -13 64 0 0 1
-0.0584261 -0.21787 120 -0.0164934 0.0276043 5.16535 13.5407 -13 65 0 0 1
0.0421213 0.0496767 120 0.0126549 0.00616848 11.5441 16.4976 -13 67 0 0 1
0.0713357 -0.173088 120 -0.0280614 -0.0134353 7.84181 33.6238 -13 75 0 0 1
0.0236206 0.00499201 120 0.00945022 0.00410838 12.5019 29.2873 -13 76 0 0 1
-0.166139 -0.0861115 120 -0.034166 0.0366041 6.72762 34.4126 -13 92 0 0 1
0.0181046 0.0320027 120 0.0069253 -0.00346141 9.86543 8.47311 -13 111 0 0 1
0.0433918 0.044337 120 0.0335596 -0.00695525 13.2372 23.1757 -13 115 0 0 1
-0.0330977 -0.0175969 120 -0.00914577 0.000802169 10.3261 33.707 -13 116 0 0 1
-0.0497675 -0.0520636 120 -0.0155218 0.00256622 11.5889 9.14658 -13 117 0 0 1
-0.0171228 0.0317298 120 -0.0241575 0.017665 10.9837 23.9474 -13 119 0 0 1
0.176032 0.0438935 120 -0.00819266 -0.0393677 7.95934 33.6703 -13 121 0 0 1
2.15746 -2.61842 120 0.0210425 -0.0284146 0.0435427 33.1455 11 121 1009 0 1
0.0330734 0.0547101 120 0.0065727 -0.000423533 9.08988 11.5664 -13 122 0 0 1
0.0102496 -0.0365946 120 0.000266801 -0.0152527 14.3446 26.2869 -13 159 0 0 1
0.0235757 -0.00795685 120 0.00146531 -0.0110704 14.2335 23.5382 -13 164 0 0 1
0.00984662 0.00683269 120 0.0182466 0.00776879 12.3515 28.515 -13 165 0 0 1
-0.143767 -0.0340923 120 -0.00768072 0.0262186 11.0319 32.9386 -13 166 0 0 1
0.0014151 0.0319376 120 0.00688702 0.00372374 13.0736 30.0548 -13 169 0 0 1
-0.0115881 0.00173106 120 -0.00421305 0.00378823 14.5213 25.3544 -13 171 0 0 1
-0.00215566 -0.000997681 120 -0.00167902 0.00421987 11.8761 18.6582 -13 172 0 0 1
-0.0111156 0.00321436 120 -0.00862433 0.00332863 13.0756 4.83579 -13 173 0 0 1
0.0102394 0.0250708 120 0.00844489 -0.0025012 11.711 33.4271 -13 196 0 0 1
0.0468935 -0.029581 120 -0.00514309 -0.0108268 12.946 18.0304 -13 199 0 0 1
0.0137423 -0.0636003 120 -0.0155143 -0.00252263 12.0276 24.8555 -13 202 0 0 1
-0.00256952 -0.0621499 120 -0.00869091 0.00712395 5.5436 17.0981 -13 204 0 0 1
0.0249926 -0.00875753 120 -0.000242822 -0.0104687 9.26044 32.9927 -13 207 0 0 1
0.0770525 -0.0158192 120 0.0456924 0.0207207 3.60761 34.3083 -13 210 0 0 1
0.038081 0.0906778 120 0.0173554 0.0153108 13.9576 4.80793 -13 212 0 0 1
-0.0625671 -0.0422774 120 -0.0137663 0.0055464 9.82015 22.9571 -13 214 0 0 1
0.0771168 -0.00952337 120 0.0139813 0.0132009 4.26912 24.0362 -13 215 0 0 1
0.0196066 0.167014 120 -0.00603206 0.00901225 9.92167 16.9269 -13 216 0 0 1
0.0725738 0.00783962 120 0.00554516 -0.000977652 9.48662 17.9284 -13 217 0 0 1
0.160044 0.251177 120 0.000946524 0.00369586 5.33691 23.5425 -13 218 0 0 1
-0.0733719 -0.0180276 120 -0.0254646 0.0188384 9.77394 15.0717 -13 219 0 0 1
-0.0253762 0.0553115 120 0.00186475 0.0161787 13.3323 15.3524 -13 220 0 0 1
0.0241352 -0.00274726 120 0.0146708 -0.00269452 8.69881 8.73477 -13 223 0 0 1
0.0354488 0.0922594 120 0.0244456 -0.0186191 6.26617 36.1585 -13 224 0 0 1
-0.017336 -0.0472135 120 -0.00441424 0.000947606 12.3559 24.7012 -13 225 0 0 1
0.0782859 -0.000244959 120 -0.021323 -0.0110354 10.1096 23.617 -13 226 0 0 1
0.017881 -0.030083 120 0.00241147 0.00592474 12.6322 23.4649 -13 227 0 0 1
-0.00672961 0.005106 120 -0.00281611 -6.2406e-05 9.53093 9.91009 -13 238 0 0 1
0.172947 0.0581711 120 0.0153657 -0.0197907 12.7885 15.4016 -13 239 0 0 1
-0.0476103 -0.119083 120 -0.0339775 -0.00358311 12.7546 9.07323 -13 240 0 0 1
-0.0342299 -0.0146391 120 0.00438364 0.0104412 12.841 5.88015 -13 241 0 0 1
0.0685984 0.0580711 120 0.0033933 -0.0048162 8.37984 31.6827 -13 251 0 0 1
0.00313644 0.0434537 120 0.0117756 0.0048966 12.9896 11.2225 -13 252 0 0 1
-0.0455781 -0.0493943 120 -0.0151665 0.00683045 11.7427 20.7314 -13 258 0 0 1
-0.00285729 0.0382491 120 0.00579797 0.00668085 14.4728 8.70228 -13 259 0 0 1
0.00643007 -0.036595 120 -0.0192203 -0.00857927 13.8487 18.4709 -13 261 0 0 1
0.0760223 -0.014189 120 0.0100404 -0.0050406 10.5509 11.993 -13 263 0 0 1
0.0647381 -0.00101924 120 0.0169935 -0.00317566 12.8155 27.3781 -13 265 0 0 1
-0.0139171 -0.0263755 120 -0.00525193 0.0139359 7.36518 33.5961 -13 271 0 0 1
-0.0153535 -0.00833501 120 0.000891427 -0.000993183 14.4755 13.2242 -13 272 0 0 1
0.0493883 -0.0845388 120 -0.000233554 -0.0130749 8.15553 15.9797 -13 273 0 0 1
-0.00973699 0.0590128 120 -0.00359003 0.00321667 12.622 30.7519 -13 274 0 0 1
0.017593 0.0284012 120 0.0121846 0.00868891 11.5414 9.79755 -13 276 0 0 1
0.0659768 -0.010607 120 -0.000637689 -0.00788572 9.64258 29.8648 -13 277 0 0 1
-0.0236283 0.0367529 120 0.0196347 -0.000460433 13.7592 16.1932 -13 278 0 0 1
0.0600679 -0.078762 120 -0.031387 -0.0087688 6.41262 13.4704 -13 280 0 0 1
-0.0800372 0.0935695 120 0.00305151 0.0101876 9.56575 28.1609 -13 282 0 0 1
0.0505516 0.0380519 120 0.0241034 -0.0243873 7.26815 19.8277 -13 284 0 0 1
0.00866407 -0.00816475 120 0.000456213 0.0121604 6.84674 32.6218 -13 286 0 0 1
0.124294 0.305281 120 0.0509125 0.00842141 11.986 29.4175 -13 288 0 0 1
-0.0820923 -0.00543477 120 0.00173783 0.0190278 9.50127 22.4519 -13 289 0 0 1
-0.137743 -0.0506335 120 -0.00896749 0.00713113 9.13525 13.6986 -13 290 0 0 1
0.0698491 -0.100174 120 -0.00997947 0.00514153 6.98826 25.2984 -13 291 0 0 1
-0.0345874 -0.0232297 120 -0.0344817 -0.00567757 13.2646 6.84433 -13 292 0 0 1
1.11991 2.26501 120 -0.018691 -0.0247883 0.0202007 8.85638 11 292 1001 0 1
-0.0838902 0.0462993 120 -0.0116733 0.0265492 13.8295 32.9895 -13 294 0 0 1
-0.223691 -0.264668 120 -0.043112 0.0451154 6.12983 22.5267 -13 296 0 0 1
-8.31308e-05 -0.005438 120 -0.00174479 0.000817661 12.2 16.6305 -13 299 0 0 1
0.0484744 -0.0340097 120 -0.0241746 -0.0316594 7.77448 23.144 -13 304 0 0 1
0.0579782 -0.00433302 120 0.00695207 -0.0107931 9.74058 20.2333 -13 306 0 0 1
0.0812855 0.0495237 120 0.0109572 -0.00495681 12.3918 10.3854 -13 308 0 0 1
-0.0474944 0.104503 120 -0.00352404 0.0293626 9.60709 25.004 -13 309 0 0 1
0.0836067 -0.00481682 120 -0.0078816 -0.0131962 5.86813 17.2375 -13 310 0 0 1
0.0111836 0.0419635 120 0.0095451 0.0027727 14.0108 20.6179 -13 311 0 0 1
-0.0352515 0.118153 120 0.0122319 0.0228049 13.0597 5.54456 -13 313 0 0 1
-0.0364836 -0.00830493 120 -0.00784712 0.0111561 13.8272 5.13547 -13 314 0 0 1
-0.0241594 -0.000518935 120 -0.000612954 0.0351189 11.639 7.93767 -13 315 0 0 1
-0.0177005 0.13105 120 0.0207639 0.0196174 9.12514 11.6409 -13 316 0 0 1
-0.163844 -0.119484 120 -0.0148291 0.0449555 3.14827 22.5648 -13 317 0 0 1
-0.0364665 0.200962 120 0.0256051 0.0116226 10.0189 10.3091 -13 321 0 0 1
-0.113009 0.0199828 120 0.000128321 0.0172985 12.7625 9.5327 -13 322 0 0 1
0.0458588 0.00600946 120 0.0104606 -0.00690215 10.7549 24.7992 -13 326 0 0 1
-0.0644397 -0.0387376 120 -0.0108178 -0.000922669 12.485 16.9524 -13 327 0 0 1
-0.0325776 -0.330926 120 -0.0657134 0.0108121 4.44495 30.8503 -13 328 0 0 1
-0.00876975 0.0162473 120 0.00276519 -0.00180095 11.9985 26.2274 -13 329 0 0 1
-0.0312879 0.0441825 120 0.0139267 0.0196479 9.02583 13.3888 -13 330 0 0 1
-0.00841034 0.00846721 120 0.00724548 -0.00489722 5.69355 8.9061 -13 331 0 0 1
-0.0185183 -0.0374567 120 0.00435247 0.00186629 5.03323 15.0143 -13 332 0 0 1
0.140848 0.177851 120 0.0485916 0.00123046 9.87375 16.0544 -13 333 0 0 1
0.0048888 0.0223586 120 0.00814857 0.00457177 12.8594 6.37767 -13 334 0 0 1
0.01714 0.0107529 120 0.0031684 0.0053525 14.2599 24.5697 -13 335 0 0 1
0.0168968 0.170395 120 0.0296378 0.00807364 5.83332 21.6557 -13 336 0 0 1
-0.14901 0.00589299 120 -0.0133913 0.0411757 13.7365 21.9275 -13 337 0 0 1
0.135643 -0.04865 120 0.0223456 -0.0122953 9.67326 29.414 -13 338 0 0 1
0.137834 0.109972 120 0.0142553 -0.0290772 9.37002 33.7497 -13 339 0 0 1
0.272984 0.277012 120 -0.0217084 -0.131298 2.41133 45.7556 -13 340 0 0 1
0.023972 0.0185413 120 0.00534198 -0.003237 12.4679 31.4323 -13 341 0 0 1
0.139689 -0.0293438 120 0.00788815 -0.025658 12.9574 17.5341 -13 531 0 0 1
-0.00412305 0.00916815 120 -0.00444847 -0.00397829 13.8539 32.6888 -13 532 0 0 1
-0.0667952 -0.0264001 120 -0.00801939 0.00972182 9.18103 28.5403 -13 534 0 0 1
0.0298429 -0.0255277 120 -0.00258085 -7.4805e-05 9.86302 7.56739 -13 535 0 0 1
-0.173253 -0.240017 120 -0.0342598 -0.00735892 4.64466 24.1452 -13 537 0 0 1
0.017123 0.0153021 120 0.00517613 0.00186786 14.4837 21.6825 -13 538 0 0 1
-0.00293438 0.00629905 120 0.000548086 0.00950316 7.43147 28.0781 -13 541 0 0 1
-0.230837 0.621272 120 0.0674135 0.103949 12.83 7.59907 -13 542 0 0 1
-0.11328 0.00124381 120 0.0206553 0.0350372 5.04873 34.9402 -13 545 0 0 1
0.0153463 -0.115563 120 -0.0405096 -0.00787 6.72051 26.5913 -13 546 0 0 1
-0.0381763 0.0778662 120 0.0078098 0.0201484 10.6133 10.2756 -13 551 0 0 1
0.0321625 -0.237801 120 -0.0488644 -0.0098991 1.43594 37.8988 -13 558 0 0 1
0.0811584 0.0422315 120 0.0217955 -0.000312724 14.2354 8.8462 -13 565 0 0 1
0.0890625 0.0533436 120 0.000756703 -0.0212567 7.08188 26.308 -13 803 0 0 1
-0.0529317 0.00527816 120 -0.0110264 0.0114436 13.021 11.3591 -13 804 0 0 1
-0.0323101 -0.0539018 120 -0.0115597 -0.017431 9.64279 15.7515 -13 814 0 0 1
-0.0226011 -0.0140886 120 0.000727222 -0.000270517 11.6774 31.5765 -13 815 0 0 1
0.0883312 -0.0918612 120 -0.00191017 -0.0184113 11.4934 33.0667 -13 818 0 0 1
0.00407499 0.00794838 120 -0.00361907 -0.00335795 13.4036 10.4707 -13 820 0 0 1
-0.0202213 0.00140869 120 -0.00301731 -0.00817064 11.7127 32.7409 -13 822 0 0 1
0.0084536 0.0498132 120 0.0117765 0.00589813 14.566 24.3389 -13 824 0 0 1
0.119633 0.191879 120 0.0535754 0.00965603 4.1076 39.525 -13 827 0 0 1
0.0038142 -0.0828662 120 -0.0253125 -0.0224716 8.67 32.1507 -13 828 0 0 1
0.0782927 0.128175 120 0.04311 0.012735 10.1051 31.1859 -13 829 0 0 1
0.0189307 0.003758 120 0.00192363 -0.00644383 14.0874 32.5812 -13 830 0 0 1
-0.0739179 0.0256186 120 -0.000829959 0.0085577 8.45598 12.528 -13 831 0 0 1
-0.0245922 0.0376063 120 0.00344541 0.00356622 13.8033 17.2078 -13 832 0 0 1
-0.010279 -0.0332242 120 -0.0151035 0.0101672 4.85736 36.6429 -13 848 0 0 1
-0.182154 0.0306566 120 0.0168712 0.0372683 1.00983 31.2616 -13 856 0 0 1
0.00494787 -0.0711433 120 -0.00364869 -0.00862207 12.9654 15.4619 -13 859 0 0 1
-0.0680886 -0.1604 120 -0.00616651 -0.00945665 9.21886 25.9141 -13 869 0 0 1
-0.0250452 0.0415861 120 0.00816964 0.00860998 12.3831 19.1402 -13 870 0 0 1
