#BLTrackFile NTuple/Z200
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0334135 -0.00975687 200 -0.00155826 -0.00696955 11.6175 33.3131 -13 458 0 0 1
0.111065 -0.120936 200 -0.018287 -0.0333632 13.4694 31.7311 -13 461 0 0 1
-0.00691013 0.100081 200 -0.0159235 0.0167718 7.72841 21.9348 -13 463 0 0 1
-0.0104807 -0.182351 200 -0.0354466 -0.0153542 9.93722 13.2693 -13 465 0 0 1
-0.048278 0.140946 200 0.00648536 0.0270193 7.36261 11.8733 -13 466 0 0 1
-1.87898 -0.782814 200 -0.00174395 0.0124345 0.0688062 10.471 11 466 1010 0 1
-0.00632814 -0.0880798 200 -0.00548546 0.00846975 8.85988 19.045 -13 468 0 0 1
-0.345777 -0.10493 200 -0.00159439 0.0485044 5.46861 16.3447 -13 479 0 0 1
-0.0634964 0.0927148 200 0.0292391 0.0317786 9.01932 22.8839 -13 481 0 0 1
-0.559818 -0.166236 200 0.0232197 0.112723 6.60397 40.4358 -13 482 0 0 1
0.00721545 0.0118155 200 0.00455049 -0.00618872 14.0567 34.7108 -13 483 0 0 1
0.0171056 0.0620609 200 0.0229896 -0.0205579 7.52438 24.1371 -13 484 0 0 1
-0.0576551 0.0204777 200 0.0118663 0.0128889 11.3819 10.4268 -13 485 0 0 1
-0.00931179 -0.126823 200 -0.0184251 -0.0151966 7.36621 18.0051 -13 486 0 0 1
0.00986725 -0.121994 200 -0.0238553 -0.00225361 13.0294 24.1497 -13 487 0 0 1
-0.198198 0.0134396 200 0.0110168 0.028747 5.44191 34.1781 -13 488 0 0 1
0.0543749 0.0790918 200 0.0211405 -0.01164 13.8973 10.4577 -13 489 0 0 1
0.241614 0.0710889 200 0.0259741 -0.0485601 4.07207 22.0964 -13 490 0 0 1
0.0832158 -0.0160554 200 0.0121977 -0.0344317 7.61824 34.7392 -13 491 0 0 1
-0.0464213 -0.046722 200 -0.0124629 0.00523983 12.4418 31.0808 -13 493 0 0 1
-0.0533987 0.17241 200 0.0128214 -0.0141133 12.9714 29.5615 -13 494 0 0 1
0.0281569 -0.00591199 200 0.00373159 0.00400883 14.4553 6.84233 -13 495 0 0 1
0.254901 -0.23344 200 -0.03162 -0.0216091 10.7093 14.2468 -13 496 0 0 1
0.0236798 0.358598 200 0.0650549 -0.0245433 14.063 6.66208 -13 497 0 0 1
0.13892 0.146679 200 0.0300981 -0.0243418 10.2628 13.3107 -13 503 0 0 1
0.147612 -0.00166053 200 0.00118092 -0.0167777 12.4699 18.082 -13 507 0 0 1
0.0893321 -0.0869815 200 -0.0123251 -0.0120825 11.4463 32.2957 -13 508 0 0 1
0.0169916 0.0449267 200 0.000505214 0.0104264 8.24845 12.2479 -13 517 0 0 1
0.0193868 0.0449521 200 0.00879131 0.0065689 12.3865 11.3934 -13 518 0 0 1
0.059774 0.0334197 200 0.0349067 -0.00896534 12.9595 17.5142 -13 522 0 0 1
-0.17206 -0.124636 200 -0.0158317 0.0272727 4.01308 43.6263 -13 524 0 0 1
0.0023559 -0.117432 200 -0.0160554 -0.00392947 11.7202 26.3333 -13 526 0 0 1
0.0902501 0.00804778 200 0.0141482 -0.0272745 12.4986 22.2947 -13 528 0 0 1
0.0744084 -0.0575385 200 -0.00486933 -0.00826424 11.2869 29.7132 -13 529 0 0 1
-0.0137484 0.00985956 200 -0.0447894 0.0575509 9.0869 31.3763 -13 533 0 0 1
0.570903 0.0126769 200 0.038588 -0.0799081 13.0518 15.1336 -13 536 0 0 1
0.223837 -0.0580216 200 -0.0160017 -0.0431017 8.57554 21.5049 -13 543 0 0 1
-0.0370856 0.186175 200 0.0253301 -0.00661591 13.7424 33.5759 -13 544 0 0 1
-0.0232346 0.0652592 200 0.0287731 0.014165 9.88251 26.7917 -13 548 0 0 1
-0.0473847 -0.0207441 200 -0.00639333 0.00606258 9.65094 33.4894 -13 549 0 0 1
0.0837344 0.0217682 200 -0.0370156 -0.0248886 11.3208 16.8563 -13 552 0 0 1
-0.252655 -0.129032 200 -0.0318979 0.044833 7.92787 21.1599 -13 553 0 0 1
0.0311914 0.179362 200 0.0543158 -0.0005969 8.00411 36.7543 -13 555 0 0 1
0.0773836 0.128649 200 0.0415229 -0.00220285 13.5781 12.1734 -13 557 0 0 1
-0.179684 0.0342719 200 -0.00896597 0.0312547 12.1208 21.6623 -13 563 0 0 1
0.0929382 -0.00812177 200 -0.014996 -0.0350601 10.5837 35.3667 -13 564 0 0 1
-0.0286136 0.121928 200 0.000111373 0.00340352 9.44863 19.8081 -13 566 0 0 1
0.0539132 -0.0507055 200 -0.0084098 -0.015435 10.6031 18.7455 -13 567 0 0 1
0.171252 -0.206697 200 0.00371087 -0.0317619 7.10571 29.0297 -13 575 0 0 1
0.200437 -0.028696 200 0.0288583 0.0026563 10.6177 26.1874 -13 576 0 0 1
0.06536 0.0306497 200 -0.00370342 -0.0253194 13.4084 8.39891 -13 577 0 0 1
0.066918 0.0471422 200 0.0260013 -0.00985866 8.43307 20.1293 -13 578 0 0 1
0.0151729 -0.00135029 200 0.00272433 0.0108164 13.9776 21.5822 -13 579 0 0 1
0.00220368 -0.0488807 200 -0.0311453 0.00118749 12.7443 13.8391 -13 580 0 0 1
-0.00604771 -0.023694 200 -0.00426237 0.00157407 11.1065 34.8047 -13 581 0 0 1
0.354201 0.00283956 200 -0.0344892 -0.0217597 8.93262 20.7858 -13 582 0 0 1
-0.204738 0.0488116 200 0.0409831 0.0530755 7.63736 16.6566 -13 583 0 0 1
3.04281 0.318528 200 0.0237381 -0.0217171 0.0505567 15.471 11 583 1008 0 1
0.203707 0.387439 200 0.122991 -0.18256 1.37783 45.9784 -13 590 0 0 1
0.119429 -0.075623 200 -0.0276252 -0.00668157 10.0561 22.1401 -13 595 0 0 1
0.275666 -0.081815 200 -0.00391687 -0.0334271 4.90326 18.5552 -13 853 0 0 1
-0.0542207 0.047307 200 -0.000178207 0.00502201 11.4909 10.1506 -13 854 0 0 1
1.2398 0.429118 200 -0.000668696 0.000145573 0.668646 239.44 -13 864 0 0 1
-0.125945 0.0434272 200 0.0458056 0.0342519 6.9523 24.1687 -13 865 0 0 1
0.0596317 0.00309166 200 0.00910935 -0.0090212 14.5652 25.1374 -13 974 0 0 1
-0.14355 -0.168974 200 -0.0345782 0.00324206 9.01039 25.6378 -13 978 0 0 1
-1.17557 1.10203 200 0.00132406 0.0261713 0.0748654 24.2994 11 978 1003 0 1
-0.113921 0.17873 200 0.0478728 0.0228402 12.0921 10.1775 -13 980 0 0 1
-0.0154704 0.207904 200 0.0403462 0.0163218 14.4672 13.5891 -13 990 0 0 1
-0.213996 -0.063211 200 -0.0296664 0.0419995 10.8833 27.0994 -13 991 0 0 1
0.0119414 0.130614 200 0.0150648 0.00824785 13.1019 31.3618 -13 992 0 0 1
-0.0870627 -0.0864794 200 -0.00546532 0.0140236 12.8353 30.6893 -13 994 0 0 1
-0.0331714 0.158151 200 0.0153416 0.00766975 13.9146 17.5174 -13 995 0 0 1
0.0338923 -0.0185186 200 -0.011614 0.00858372 8.47641 30.6282 -13 1000 0 0 1
0.122518 -0.015994 200 -0.00520583 -0.0264364 12.5816 28.2414 -13 2 0 0 1
0.0962239 -0.0466515 200 0.0307959 -0.0327242 7.683 31.4434 -13 6 0 0 1
0.1244 0.0328895 200 0.00791288 -0.0217465 12.0518 19.4638 -13 7 0 0 1
0.0425105 -0.200406 200 -0.0218659 0.00541494 13.0935 34.5281 -13 18 0 0 1
-0.0883738 -0.0265246 200 -0.0239862 0.020125 14.4294 27.8616 -13 21 0 0 1
0.117962 0.0889313 200 0.0367517 -0.0491826 10.5399 8.66934 -13 22 0 0 1
0.15226 0.00836275 200 0.0108779 -0.0320488 8.3454 35.8908 -13 24 0 0 1
0.00668578 -0.178674 200 -0.0121706 -0.0352958 3.70186 44.6865 -13 33 0 0 1
-0.356986 0.0578218 200 0.0737357 -0.0298482 9.93356 29.1279 -13 42 0 0 1
-0.0456674 0.0359457 200 0.0208427 -0.00281774 8.33402 30.4637 -13 60 0 0 1
-0.0465348 -0.11101 200 -0.015803 0.00822485 13.9558 20.8559 -13 61 0 0 1
-0.0496521 0.000996332 200 0.00325298 0.00294426 8.93713 20.9661 -13 64 0 0 1
-0.026207 -0.242868 200 -0.0344023 -0.0198418 5.12927 19.0139 -13 65 0 0 1
-2.39404 -1.41893 200 -0.00317182 0.0162632 0.03441 18.7473 11 65 1006 0 1
0.111754 -0.0241691 200 0.000709325 -0.0258957 11.5412 18.9548 -13 67 0 0 1
-0.296391 0.00841077 200 0.00286517 0.0499164 7.83272 37.2307 -13 75 0 0 1
0.0613356 -0.0737909 200 -0.00445903 -0.0214984 12.4999 31.5585 -13 76 0 0 1
0.248671 -0.0946925 200 0.00670185 -0.085931 6.69835 38.6201 -13 92 0 0 1
-0.00449519 -0.0518892 200 -0.00994817 0.00202186 9.86095 11.344 -13 111 0 0 1
0.148867 -0.126405 200 -0.0230059 -0.031727 13.2335 25.3225 -13 115 0 0 1
-0.0952305 0.0343404 200 -0.00977613 0.00975405 10.3246 36.4505 -13 116 0 0 1
-0.151637 0.0586048 200 0.00523431 0.0237435 11.5861 11.5944 -13 117 0 0 1
0.0609443 0.2249 200 0.0454278 -0.00183718 10.9807 26.5285 -13 119 0 0 1
0.051133 0.427063 200 0.0835153 0.0841421 7.93931 37.2266 -13 121 0 0 1
8.1102 -8.19197 200 -0.0311521 0.011685 0.00714836 39.5413 11 121 1009 0 1
4.57619 -6.79786 200 -0.000300533 -0.000196023 0.000395176 37.6794 11 121 1010 1009 1
0.0479195 -0.00464329 200 0.014394 -0.0198016 9.07612 14.6803 -13 122 0 0 1
0.045713 -0.0300795 200 -0.0202098 0.00932935 0.00785369 14.7091 11 122 1006 0 1
-0.0393669 -0.0785282 200 -0.00942631 0.000658333 14.3417 28.2707 -13 159 0 0 1
-0.00324234 -0.068084 200 -0.00368487 -0.0051911 14.2329 25.537 -13 164 0 0 1
0.20282 -0.108415 200 0.0113456 -0.0470488 12.3496 30.8133 -13 165 0 0 1
-0.0490335 0.0670099 200 0.0189659 -0.00820553 11.0301 35.5085 -13 166 0 0 1
0.0560464 0.150399 200 0.0251848 0.0120935 13.0665 32.2287 -13 169 0 0 1
-0.0279686 0.0490758 200 0.0100893 -0.00739603 14.5185 27.3145 -13 171 0 0 1
0.0115173 0.0163456 200 0.00425876 0.00358294 11.8744 21.0474 -13 172 0 0 1
-0.0143847 0.00548352 200 0.0124012 -0.0190168 13.0696 7.00881 -13 173 0 0 1
0.0476167 -0.037272 200 -0.00047604 -0.0188462 11.7086 35.8497 -13 196 0 0 1
-0.010714 -0.01232 200 -0.00447048 0.0072738 12.9439 20.2248 -13 199 0 0 1
-0.060293 -0.000385523 200 0.0109083 0.018421 12.0264 27.2149 -13 202 0 0 1
0.139853 -0.221152 200 -0.0146141 -0.0433659 5.53 22.1983 -13 204 0 0 1
-0.00592901 -0.00662078 200 0.00607098 0.00269642 9.25602 36.0496 -13 207 0 0 1
0.343608 0.274226 200 0.0774052 -0.0360376 3.53892 42.2092 -13 210 0 0 1
0.163818 0.0797886 200 0.0170892 -0.0179618 13.9552 6.84568 -13 212 0 0 1
-0.0666137 0.0816248 200 -0.00147892 0.0152195 9.81382 25.8415 -13 214 0 0 1
0.177593 0.174939 200 0.0445097 0.0129975 4.19361 30.6835 -13 215 0 0 1
0.058804 0.164915 200 0.00633329 -0.0105759 9.91189 19.7824 -13 216 0 0 1
0.0448197 -0.0849097 200 -0.0123046 0.000715281 9.48385 20.913 -13 217 0 0 1
0.0865607 0.39909 200 -0.0325279 0.0782867 5.30863 28.8465 -13 218 0 0 1
-0.111948 0.311804 200 0.0306934 0.0627618 9.74989 17.9717 -13 219 0 0 1
-0.687645 3.54435 200 0.00154372 -0.0305974 0.0233213 19.6196 11 219 1006 0 1
0.0154212 0.11146 200 0.00821339 0.0122432 13.3309 17.4841 -13 220 0 0 1
0.052283 -0.0854431 200 -0.0121966 -0.0101324 8.69207 11.9881 -13 223 0 0 1
-0.0972716 -0.106597 200 -0.00624433 0.0195798 6.26376 40.6665 -13 224 0 0 1
-0.0314242 -0.0186041 200 0.00376212 0.00206756 12.3551 26.9986 -13 225 0 0 1
0.152768 -0.244941 200 -0.0184028 -0.0560968 10.0509 26.4285 -13 226 0 0 1
-0.201501 1.13998 200 -0.0439389 -0.00678031 0.0581416 26.2607 11 226 1003 0 1
0.0616823 -0.101223 200 -0.00286567 -0.0191587 12.6307 25.7129 -13 227 0 0 1
0.00364291 0.0178841 200 0.00162555 -0.00227896 9.52678 12.8809 -13 238 0 0 1
0.136415 -0.102988 200 -0.0210341 -0.0249763 12.7877 17.6225 -13 239 0 0 1
-0.163004 0.00246669 200 0.0104037 0.0391621 12.7521 11.3 -13 240 0 0 1
-0.00829898 -0.000100633 200 0.00313162 -0.00402989 12.8396 8.09213 -13 241 0 0 1
0.0206231 0.0247678 200 -0.00285307 0.00941722 8.37385 35.0592 -13 251 0 0 1
0.0337274 -0.0692603 200 -0.0152086 -0.0281934 12.9885 13.4095 -13 252 0 0 1
-0.0747696 0.052253 200 0.0112096 0.0195357 11.7405 23.1475 -13 258 0 0 1
0.0204689 0.0221507 200 -0.00213945 -0.0101755 14.4709 10.6687 -13 259 0 0 1
-0.0812344 0.074641 200 0.00571366 0.0357198 13.8415 20.5246 -13 261 0 0 1
0.213286 -0.00414853 200 0.0325176 -0.0168106 10.5473 14.6789 -13 263 0 0 1
0.0912151 -0.0923323 200 -0.0100295 -0.0152409 12.8144 29.5944 -13 265 0 0 1
0.096904 0.00458462 200 0.00231854 -0.0187587 7.35016 37.4367 -13 271 0 0 1
-0.0347867 -0.0116051 200 -0.00553331 0.00860063 14.4721 15.1904 -13 272 0 0 1
-0.0487852 -0.144045 200 0.00246776 0.00326845 8.14927 19.448 -13 273 0 0 1
-0.0358614 0.0483491 200 -0.00714599 0.00695763 12.62 33.0017 -13 274 0 0 1
0.106751 0.0146587 200 0.0122559 -0.0178414 11.5398 12.2552 -13 276 0 0 1
0.0171991 -0.00511428 200 -0.00141791 0.0157594 9.64041 32.8013 -13 277 0 0 1
0.0330562 -0.05909 200 -0.00502341 -0.0293127 13.7574 18.2597 -13 278 0 0 1
0.0671187 0.165832 200 0.0531389 -0.00580789 6.39281 17.8841 -13 280 0 0 1
-0.142519 -0.0938008 200 -0.0866331 -0.066847 9.55952 31.1212 -13 282 0 0 1
-0.178806 -0.245167 200 -0.0366746 0.0400493 7.2534 23.7211 -13 284 0 0 1
0.0434069 -0.029535 200 -0.014866 -0.0149205 6.84139 36.7498 -13 286 0 0 1
0.379905 0.141837 200 0.0126767 -0.0449084 11.9791 31.7854 -13 288 0 0 1
0.0578362 0.0245948 200 0.0137138 -0.0224578 9.49661 25.4322 -13 289 0 0 1
-0.0825595 0.10654 200 0.0355709 0.00867163 9.13138 16.7973 -13 290 0 0 1
-0.098923 -0.159999 200 -0.036781 0.00668333 6.9723 29.3469 -13 291 0 0 1
-0.159002 0.109697 200 0.00436266 0.0384261 13.2622 8.98679 -13 292 0 0 1
0.113204 0.143172 200 0.0372061 -0.00999436 13.8233 35.0465 -13 294 0 0 1
0.148704 -0.027338 200 0.0315865 -0.0689888 6.07465 27.1508 -13 296 0 0 1
0.114349 0.0236648 200 -0.0181735 0.0167042 0.0218698 27.3116 11 296 1009 0 1
-0.033142 -0.00824331 200 -0.013315 0.00346701 12.1955 18.9572 -13 299 0 0 1
-0.16716 0.113952 200 0.0267082 0.0252702 7.75912 26.7833 -13 304 0 0 1
-0.0855074 -0.0822491 200 -0.0315548 0.00821298 9.7342 23.141 -13 306 0 0 1
0.0929953 -0.00160031 200 -0.0076202 -0.0107417 12.3908 12.6763 -13 308 0 0 1
0.0851741 0.329877 200 0.067705 -0.0164025 9.59247 27.9531 -13 309 0 0 1
-0.420378 -0.451296 200 -0.0980416 0.0193852 5.811 22.0743 -13 310 0 0 1
-2.10557 4.38428 200 -0.0139258 -0.0178888 0.0361151 21.4604 11 310 1004 0 1
0.0547808 0.0177853 200 0.00792765 -0.0114508 14.0103 22.6479 -13 311 0 0 1
0.127497 0.168966 200 0.0131664 -0.0194403 13.0555 7.72013 -13 313 0 0 1
-0.0232687 0.0371936 200 0.0124861 -0.00547595 13.8264 7.19198 -13 314 0 0 1
0.103078 0.112583 200 0.0186566 -0.00606344 11.6381 10.3748 -13 315 0 0 1
0.200166 0.0613116 200 -0.00417366 -0.0393934 9.1197 14.7432 -13 316 0 0 1
0.095533 0.169239 200 0.0675042 0.0168287 2.98299 31.7313 -13 317 0 0 1
0.0887409 0.157227 200 -0.0091193 -0.00761163 0.0113407 31.7351 11 317 1014 0 1
-0.0112545 0.259434 200 0.00620793 0.0157121 9.97979 13.1428 -13 321 0 0 1
1.73855 -0.048608 200 -0.0251482 -0.0249874 0.0302365 13.8573 11 321 1006 0 1
-0.0214192 0.0587917 200 0.0182512 -0.0152749 12.7615 11.7581 -13 322 0 0 1
-0.0725026 -0.097296 200 -0.0305142 0.00791106 10.7498 27.4349 -13 326 0 0 1
-0.114044 -0.00960091 200 0.00144689 0.00663433 12.4848 19.2264 -13 327 0 0 1
-0.235895 -0.316715 200 -0.00940414 0.0119943 4.40731 37.2277 -13 328 0 0 1
0.117493 -0.0552402 200 -0.00395697 -0.0575727 11.9797 28.5936 -13 329 0 0 1
0.0250542 0.0148121 200 -0.0116432 -0.0305237 0.00710726 29.8421 11 329 1002 0 1
-0.00137162 -0.110167 200 -0.0328447 -0.0195931 9.01837 16.5254 -13 330 0 0 1
0.0382427 0.0321024 200 0.00271907 0.00970409 5.68974 13.8667 -13 331 0 0 1
0.0607511 0.062997 200 0.0176921 -0.0288104 4.98161 20.6569 -13 332 0 0 1
0.237081 -0.0962942 200 -0.0382286 -0.0250685 9.86911 18.923 -13 333 0 0 1
-0.0255359 0.0416041 200 -0.00944163 0.016137 12.858 8.58656 -13 334 0 0 1
0.0409032 0.00842481 200 0.00103674 -0.00930524 14.2578 26.565 -13 335 0 0 1
-0.168917 0.0333773 200 -0.0508252 0.0612218 5.78503 26.5031 -13 336 0 0 1
-0.0325241 0.19041 200 0.0424214 0.00624709 13.7337 23.9974 -13 337 0 0 1
0.0942328 -0.29647 200 -0.0326971 -0.00664602 9.67088 32.3413 -13 338 0 0 1
-0.0396014 -0.0199871 200 -0.0283562 0.026354 9.36358 36.7717 -13 339 0 0 1
-0.299572 0.528449 200 0.0525495 0.0583342 2.08856 58.1061 -13 340 0 0 1
-0.00366378 0.0734781 200 0.00566908 0.00982741 12.4637 33.7099 -13 341 0 0 1
0.0618453 -0.12935 200 -0.0271028 0.00400048 12.9555 19.7265 -13 531 0 0 1
-0.0514261 0.0150766 200 -0.00232507 0.00782019 13.853 34.7414 -13 532 0 0 1
-0.0331288 0.0570528 200 0.00785512 -0.00937265 9.17809 31.6232 -13 534 0 0 1
0.0180754 0.00317539 200 -0.00182781 0.0084515 9.86093 10.4389 -13 535 0 0 1
-0.235805 0.0943469 200 0.0449557 0.0045698 4.61368 30.2405 -13 537 0 0 1
0.0512368 0.0114347 200 0.00463031 -0.00182886 14.4819 23.6474 -13 538 0 0 1
-0.0155533 0.017343 200 -0.0142926 0.0130034 7.42458 31.8829 -13 541 0 0 1
0.439042 0.664367 200 0.0816833 -0.0945032 12.8277 9.81285 -13 542 0 0 1
-0.045713 -0.20114 200 -0.0435147 0.0102939 4.9808 40.5868 -13 545 0 0 1
0.00390002 0.351646 200 0.0722682 0.0284696 6.65796 30.8116 -13 546 0 0 1
0.0954286 0.0746358 200 0.0146773 -0.0183176 10.6108 12.9458 -13 551 0 0 1
0.437585 0.45947 200 0.038015 -0.113365 0.588693 66.2147 -13 558 0 0 1
0.142925 -0.0641823 200 -0.00164634 -0.00694952 14.2326 10.8448 -13 565 0 0 1
0.0171089 0.18134 200 0.0263975 0.0506427 7.06499 30.3006 -13 803 0 0 1
-0.0055809 0.113917 200 0.0222663 0.0121534 13.02 13.5409 -13 804 0 0 1
-0.163046 -0.0243485 200 -0.00430232 0.0239862 9.64015 18.6879 -13 814 0 0 1
-0.0557919 -0.029956 200 -0.0024186 0.0116496 11.6722 34.006 -13 815 0 0 1
0.0492161 0.0884686 200 0.0293558 0.101777 11.4866 35.5352 -13 818 0 0 1
-0.00529254 -0.0226449 200 -0.0311173 0.00611369 13.4019 12.5911 -13 820 0 0 1
-0.0697888 0.0185861 200 -0.00834482 0.0172933 11.7103 35.1631 -13 822 0 0 1
0.102239 0.0329254 200 0.0190954 -0.010932 14.565 26.2929 -13 824 0 0 1
0.046671 0.0786549 200 -0.00888878 0.0265737 4.03229 46.4354 -13 827 0 0 1
-0.223408 0.155105 200 0.0281937 0.0615541 8.65681 35.4166 -13 828 0 0 1
0.23686 -0.150833 200 -0.0343692 -0.0493731 10.1035 33.989 -13 829 0 0 1
-0.00567992 -0.00970657 200 -0.00743648 0.00243707 14.087 34.6004 -13 830 0 0 1
-0.0805074 0.107908 200 -0.0174731 0.0332898 8.44258 15.8749 -13 831 0 0 1
-0.023554 0.0201216 200 -0.0031559 -0.00551997 13.8023 19.2678 -13 832 0 0 1
-0.629496 -0.330805 200 -0.0616335 0.0952744 4.80081 42.4871 -13 848 0 0 1
0.298468 -0.312413 200 0.0411992 -0.0476326 1.07453 230.915 -13 856 0 0 1
