#BLTrackFile NTuple/Z960
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
12.0974 2.34339 960 -0.00242278 0.00863267 0.0397017 44.2253 11 151 1001 0 1
0.17021 -0.000769825 960 -0.0503422 -0.0204995 14.1118 48.7794 -13 152 0 0 1
0.93602 -1.2408 960 -0.00147306 -0.0635816 7.39068 54.3326 -13 160 0 0 1
2.58703 -0.754295 960 0.0273925 -0.0131271 0.0537622 52.32 11 160 1001 0 1
0.0185581 0.450151 960 0.0811461 0.0311512 10.6471 34.8801 -13 175 0 0 1
0.230106 -0.397117 960 -0.0161473 -0.00721266 7.06212 71.455 -13 180 0 0 1
-0.390703 -0.081642 960 0.0102722 0.0844741 8.75134 65.5776 -13 181 0 0 1
-0.0984493 0.135579 960 0.0245264 0.0265468 12.2639 32.8838 -13 184 0 0 1
0.032692 -0.0767367 960 -0.066933 -0.00260602 11.8585 58.2385 -13 186 0 0 1
-0.404308 -0.211847 960 0.0108657 0.0572509 4.5267 75.0805 -13 187 0 0 1
-0.248768 0.485566 960 0.0913903 0.0786674 8.53378 56.6295 -13 188 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 200 0 0 1
-0.559064 0.269466 960 -0.0460594 0.139962 6.53533 66.7814 -13 211 0 0 1
0.367132 0.24807 960 0.0697552 -0.0577572 13.7837 51.5558 -13 348 0 0 1
-0.466497 -0.263761 960 0.0172827 0.0689165 4.18031 83.686 -13 351 0 0 1
0.505064 1.09611 960 0.140438 -0.0533672 3.97207 91.8368 -13 352 0 0 1
-0.0159347 -0.265171 960 -0.0164503 -0.00947317 10.9162 49.0271 -13 358 0 0 1
0.34107 0.339948 960 0.07054 -0.16455 8.7033 40.2344 -13 362 0 0 1
-0.0582392 -0.392668 960 -0.0695599 0.0467675 12.1523 56.8659 -13 363 0 0 1
7.14197 11.5667 960 0.0133303 -0.000105284 0.0467706 63.1001 11 363 1001 0 1
0.22388 0.0402342 960 -0.000228644 0.00425571 14.4359 28.854 -13 364 0 0 1
-0.719874 -0.229243 960 -0.0827628 0.166884 6.37215 56.9044 -13 370 0 0 1
-0.293235 -0.35018 960 -0.0888181 0.035773 13.3367 47.9186 -13 375 0 0 1
-1.58966 0.633877 960 -0.0306226 -0.00170904 0.0248677 51.2668 11 375 1001 0 1
2.74175 2.30841 960 0.0126246 0.0280732 -0.0147423 53.061 11 375 1001 0 1
-0.287091 -1.0181 960 -0.213048 -0.073648 13.3738 38.4803 -13 382 0 0 1
0.401831 -0.0406293 960 -0.0204922 -0.0599396 14.1007 39.141 -13 384 0 0 1
-0.0695003 -0.231741 960 -0.0240157 -0.00500338 14.4461 33.2734 -13 386 0 0 1
-0.207955 0.216527 960 0.0370376 0.0194684 10.2872 42.7181 -13 390 0 0 1
0.276576 -0.108888 960 0.0288436 0.03143 8.62913 67.8667 -13 391 0 0 1
-0.996242 1.01039 960 0.162157 0.0869933 8.09876 69.4502 -13 392 0 0 1
0.0540614 -0.165513 960 -0.054612 -0.0504962 14.0915 33.624 -13 395 0 0 1
-0.389505 -0.170823 960 0.00540138 -0.0452423 6.91432 64.8358 -13 396 0 0 1
0.270249 0.0130356 960 -0.0247804 -0.00584022 14.5118 31.4298 -13 397 0 0 1
0.338233 0.0359367 960 -0.0437575 0.00121507 5.5382 80.0562 -13 403 0 0 1
-0.158553 -0.0105512 960 0.0146019 -0.00269229 12.8333 44.227 -13 405 0 0 1
0.141017 0.024594 960 0.0416613 0.034184 6.99066 63.6849 -13 406 0 0 1
-0.25757 -0.110455 960 0.00589367 0.0241065 12.169 31.998 -13 409 0 0 1
-0.12341 0.359961 960 0.096879 -0.0449232 8.20864 48.7773 -13 415 0 0 1
-0.276979 0.150365 960 0.0410637 0.0241794 10.775 57.7252 -13 427 0 0 1
0.166069 0.131257 960 0.0484697 -0.049578 13.9969 28.6997 -13 456 0 0 1
-0.15533 0.0550954 960 0.00749384 0.0334917 9.4105 38.1491 -13 457 0 0 1
1.05181 0.0748072 960 0.0492595 -0.18811 11.583 56.5421 -13 458 0 0 1
-0.191608 -0.00343298 960 0.0329697 0.0100864 13.4423 51.7975 -13 461 0 0 1
0.374874 0.54977 960 0.0473484 -0.0560956 7.62461 56.884 -13 463 0 0 1
0.418014 0.0391661 960 0.0116364 -0.15557 9.8664 40.4249 -13 465 0 0 1
-0.118247 -0.32431 960 -0.079659 0.00755564 7.20311 48.7815 -13 466 0 0 1
0.0907693 -0.057823 960 -0.0449941 0.0541389 8.78024 49.5071 -13 468 0 0 1
-0.717969 -0.170469 960 -0.0440334 0.0801263 5.2123 66.5439 -13 479 0 0 1
-0.110773 0.0836058 960 0.047094 0.0154087 8.9621 52.7776 -13 481 0 0 1
0.525821 -0.679507 960 -0.0481112 -0.221036 6.40055 81.7094 -13 482 0 0 1
-0.0941562 0.0482369 960 0.0284105 0.0185261 14.0442 53.943 -13 483 0 0 1
0.181471 0.210764 960 0.0515143 -0.0378374 7.41708 60.0504 -13 484 0 0 1
0.124928 0.114553 960 0.0692721 -0.0141125 11.3468 34.1323 -13 485 0 0 1
-0.114637 -0.364432 960 -0.072462 -0.0426745 7.25642 54.7885 -13 486 0 0 1
0.354784 -0.113963 960 -0.0981042 -0.0884338 12.9894 44.8903 -13 487 0 0 1
-0.208094 0.468444 960 0.0769583 0.0191753 5.06045 85.1666 -13 488 0 0 1
0.237951 -0.24456 960 -0.020433 -0.0210135 13.8802 29.9104 -13 489 0 0 1
-0.290891 -0.184531 960 0.0344161 -0.0865452 3.18757 94.707 -13 490 0 0 1
0.03368 -0.0764961 960 0.0115471 -0.0189158 7.50148 70.2235 -13 491 0 0 1
-0.167968 -0.0927172 960 -0.0573221 0.00682578 12.4192 52.7722 -13 493 0 0 1
0.0827978 0.210492 960 0.0673429 0.0110573 12.9453 50.3793 -13 494 0 0 1
-0.0125035 0.0326923 960 0.0179614 -0.00653927 14.4345 25.5592 -13 495 0 0 1
-0.180969 -0.171567 960 -0.0400965 0.115268 10.6465 39.4533 -13 496 0 0 1
-0.201462 -0.153235 960 -0.0821042 0.0948913 14.0269 25.8973 -13 497 0 0 1
0.137798 -0.0142345 960 -0.0185768 0.00538187 10.2148 39.5902 -13 503 0 0 1
0.234108 -0.149702 960 -0.0547714 0.0256628 12.4166 39.7626 -13 507 0 0 1
0.309914 -0.105274 960 -0.0351604 -0.0090111 11.4002 55.879 -13 508 0 0 1
-0.126612 -0.00256525 960 0.0719408 0.00310091 8.1489 45.0204 -13 517 0 0 1
-0.182105 -0.102216 960 -0.0445481 0.0338683 12.3499 33.2011 -13 518 0 0 1
0.238579 -0.628969 960 -0.0846615 0.00409356 12.8981 38.4017 -13 522 0 0 1
-0.424639 0.23407 960 -0.0258582 0.0494038 3.29699 116.232 -13 524 0 0 1
-0.307182 -0.735975 960 -0.0549709 0.049351 11.6874 49.3607 -13 526 0 0 1
0.367337 -0.100326 960 0.0495076 -0.100791 12.4751 43.8934 -13 528 0 0 1
0.212252 0.155054 960 -0.00744271 -0.0358994 11.2539 53.6213 -13 529 0 0 1
-0.232961 -0.088322 960 -0.0917513 0.125647 8.96942 61.1055 -13 533 0 0 1
0.27737 0.0856099 960 0.0722324 0.0196074 13.0283 35.8269 -13 536 0 0 1
0.251128 0.125338 960 -0.0718418 -0.0219673 8.46656 53.0203 -13 543 0 0 1
-0.0409778 0.106543 960 -0.0175395 0.010189 13.7242 53.2428 -13 544 0 0 1
0.527484 0.374874 960 0.0820742 -0.0926614 9.82503 54.0879 -13 548 0 0 1
0.154157 0.173198 960 0.0280448 -0.0346148 9.59348 61.4433 -13 549 0 0 1
-0.271064 -0.0726795 960 -0.0855211 0.0328504 11.2931 40.6819 -13 552 0 0 1
-0.276499 0.391367 960 0.0357468 0.000421811 7.84102 55.2237 -13 553 0 0 1
0.00570153 -0.058856 960 -0.0401456 0.082799 7.8575 70.6374 -13 555 0 0 1
-0.0321735 -0.0616135 960 0.00662638 0.0643249 13.5604 32.073 -13 557 0 0 1
-0.206316 -0.0198657 960 -0.0159192 0.0189441 12.0891 43.9262 -13 563 0 0 1
-0.443007 -0.0336431 960 0.00136923 0.0335118 10.5418 60.8519 -13 564 0 0 1
-0.22908 0.351617 960 0.0317552 0.108881 9.29363 48.5495 -13 566 0 0 1
5.85739 3.81882 960 -0.018674 -0.0220082 0.0226741 52.5887 11 566 1001 0 1
-0.592524 10.3931 960 0.0214134 0.0105593 0.0690607 40.5088 11 566 1003 0 1
0.0851693 -0.131613 960 -0.00163783 -0.0215551 10.5668 44.1712 -13 567 0 0 1
0.137556 -0.210119 960 -0.0143911 0.0461788 6.96738 67.1747 -13 575 0 0 1
-0.0139635 0.139796 960 -0.0182441 0.0981588 10.5726 51.5931 -13 576 0 0 1
0.261141 -0.0361873 960 0.0356403 -0.0318199 13.361 28.5737 -13 577 0 0 1
0.00651686 -0.0107162 960 -0.0408299 -0.0297837 8.34648 52.1602 -13 578 0 0 1
-0.0226795 -0.297723 960 -0.0243984 -4.08606e-05 13.9609 40.9224 -13 579 0 0 1
0.22768 0.152578 960 0.00518314 -0.068143 12.7294 35.0215 -13 580 0 0 1
0.0117054 -0.0294546 960 0.00803637 0.00402231 11.0716 59.0938 -13 581 0 0 1
0.075248 0.607287 960 -0.0350191 0.117238 8.80522 51.0825 -13 582 0 0 1
-0.408927 -0.224372 960 -0.0833897 0.0615648 7.48351 52.0781 -13 583 0 0 1
-0.246233 0.131425 960 0.023445 0.000820787 0.0428724 51.7492 11 583 1001 0 1
-nan -nan -nan -nan -nan -nan -nan -13 590 0 0 1
0.0375926 0.24849 960 0.00180936 0.0243483 10.0098 48.9554 -13 595 0 0 1
1.00425 0.841429 960 0.26214 0.00821469 4.53146 74.7786 -13 853 0 0 1
-1.92468 -0.0750456 960 0.018287 -0.00198661 0.0277845 74.5763 11 853 1001 0 1
-0.134098 -0.164407 960 -0.0624811 -0.0213926 11.4638 33.6275 -13 854 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 864 0 0 1
0.379581 -0.359618 960 0.0205752 -0.132648 6.80116 63.2048 -13 865 0 0 1
-0.113713 -0.204009 960 0.0147084 0.0254974 14.549 43.712 -13 974 0 0 1
-0.0310265 0.28679 960 0.0592409 -0.00352276 8.94803 55.5819 -13 978 0 0 1
-1.26071 -2.36311 960 -0.0520411 0.00837597 0.0297195 49.9985 11 978 1003 0 1
-1.44828 -0.240991 960 0.0199415 -0.0139796 -0.0503081 51.6515 11 978 1003 0 1
-0.0130137 0.364759 960 0.0974484 -0.0199296 12.066 32.498 -13 980 0 0 1
-0.00740951 -0.255185 960 -0.0839709 -0.0160695 14.4531 32.2857 -13 990 0 0 1
-0.158583 0.378909 960 0.0283381 0.0634233 10.8005 51.9353 -13 991 0 0 1
-0.0701345 0.472639 960 0.0459142 0.0168209 13.0693 51.9936 -13 992 0 0 1
-0.0237422 -0.473084 960 -0.0259125 -0.0235264 12.7878 51.7495 -13 994 0 0 1
0.191814 0.679473 960 0.0903544 0.0290183 13.8954 36.9445 -13 995 0 0 1
-0.246111 0.244116 960 -0.144639 0.0135239 8.37578 62.5146 -13 1000 0 0 1
-0.0190768 -0.0853674 960 0.0220767 -0.0407429 12.5584 49.7015 -13 2 0 0 1
-0.355109 0.00319894 960 0.00336148 0.0246408 7.52351 66.6781 -13 6 0 0 1
-1.55138 4.32209 960 -0.00160254 0.0104862 0.0577625 64.9296 11 6 1001 0 1
0.0653437 0.377761 960 0.0463829 -0.0114875 12.0193 41.8616 -13 7 0 0 1
-0.0419228 -0.251025 960 -0.0177953 -0.00843212 13.0698 55.1632 -13 18 0 0 1
0.32829 0.181298 960 0.0306431 -0.043011 14.4104 46.6081 -13 21 0 0 1
-0.171022 -0.314335 960 -0.064935 0.0513633 10.4276 34.2771 -13 22 0 0 1
1.48093 -2.29001 960 0.0459065 -0.0157926 0.0613621 33.6015 11 22 1002 0 1
-0.118235 0.167479 960 0.0379475 0.0258837 8.26923 68.1953 -13 24 0 0 1
0.40569 0.343652 960 -0.0274774 -0.0647545 2.78397 127.972 -13 33 0 0 1
-0.916984 0.0446939 960 0.0692581 0.112141 9.87229 56.3111 -13 42 0 0 1
-0.0868142 0.0779908 960 0.0201799 0.00668244 8.24501 62.8963 -13 60 0 0 1
-0.0631346 0.0273314 960 -0.00627465 -0.00631441 13.9408 40.225 -13 61 0 0 1
-0.0293599 -0.833519 960 -0.112471 0.0583045 8.85629 51.1662 -13 64 0 0 1
-0.389197 -0.228743 960 -0.0905744 0.0890321 4.77853 73.1153 -13 65 0 0 1
0.0341721 0.0751363 960 0.002615 -0.0225031 11.5082 42.3325 -13 67 0 0 1
0.43764 0.26871 960 -0.105559 -0.0276282 7.64377 71.9048 -13 75 0 0 1
-1.87609 0.675255 960 -0.0224631 -0.00881524 0.0446082 71.0963 11 75 1004 0 1
-0.420146 -0.0801522 960 0.018651 0.03326 12.3792 53.2975 -13 76 0 0 1
3.98899 -1.49965 960 0.0501193 -0.0171072 0.0572455 53.4545 11 76 1003 0 1
-0.134017 -0.266252 960 -0.0644849 -0.0395709 6.54437 79.0834 -13 92 0 0 1
-1.60127 -1.26593 960 -0.0188007 -0.000487395 0.0356703 79.079 11 92 1004 0 1
0.0895165 -0.00700301 960 0.0182702 -0.0227132 9.81662 38.6821 -13 111 0 0 1
-0.00818906 -0.143695 960 0.00962551 0.00213702 13.2028 45.7432 -13 115 0 0 1
-0.110723 0.056564 960 -0.0216391 -0.0568815 10.2834 62.5675 -13 116 0 0 1
-0.0130285 0.152356 960 0.0364658 0.0211975 11.555 34.8824 -13 117 0 0 1
0.273025 0.45844 960 0.0263055 -0.0872825 10.9445 51.0962 -13 119 0 0 1
0.742938 -0.235302 960 -0.113621 -0.0171171 7.75955 71.4475 -13 121 0 0 1
1.26762 2.35233 960 -0.0288999 -0.0179739 0.042387 64.3915 11 121 1006 0 1
-0.382082 0.287043 960 0.0780472 0.0425386 9.01219 44.4132 -13 122 0 0 1
-0.0730404 -0.040317 960 0.0345561 0.0379238 14.3294 47.1272 -13 159 0 0 1
0.0189337 0.147084 960 0.0369752 -0.0349028 14.2095 44.5452 -13 164 0 0 1
0.179539 -0.0950923 960 0.0257151 -0.0749614 12.3269 52.6699 -13 165 0 0 1
0.0673204 -0.343304 960 -0.0679199 -0.0631832 10.9894 59.9773 -13 166 0 0 1
0.00601667 0.193195 960 0.000690838 0.00404844 13.0404 52.9035 -13 169 0 0 1
-0.10048 0.0195119 960 -0.0371007 0.00620043 14.4979 45.9514 -13 171 0 0 1
0.24211 0.332185 960 0.0874652 -0.0353339 11.8091 43.8302 -13 172 0 0 1
-0.180436 -0.0567018 960 -0.00878381 0.0462398 13.0485 27.6751 -13 173 0 0 1
-0.791023 -0.759448 960 -0.133933 0.118913 11.6779 58.8932 -13 196 0 0 1
0.0560917 0.0348547 960 -0.043095 0.00346611 12.907 41.0941 -13 199 0 0 1
-0.233491 -0.0316784 960 0.12872 -0.0387362 12.0011 49.6585 -13 202 0 0 1
0.105223 -0.183762 960 -0.0352822 -0.0066235 5.23367 72.1482 -13 204 0 0 1
0.0209777 0.155133 960 0.0152619 -0.0264423 9.15961 65.2479 -13 207 0 0 1
0.248497 -0.542789 960 -0.0574818 0.0441617 2.06966 134.644 -13 210 0 0 1
0.0776133 0.18174 960 0.0102299 0.0409782 13.9317 26.2194 -13 212 0 0 1
-0.260995 -0.292468 960 -0.091357 0.131518 9.76158 53.3144 -13 214 0 0 1
0.685372 0.847633 960 -0.0537204 0.0598065 3.51208 99.3884 -13 215 0 0 1
-0.183117 -0.00921769 960 -0.0432879 0.0621187 9.85686 46.9809 -13 216 0 0 1
0.104144 -0.308996 960 -0.0550479 -0.0272998 9.4249 49.358 -13 217 0 0 1
0.371791 0.931892 960 0.146998 0.055705 5.04679 80.7573 -13 218 0 0 1
0.333157 0.0299098 960 -0.0211155 0.0686479 9.66858 45.6762 -13 219 0 0 1
0.0859854 0.0276233 960 -0.0178349 -0.0154767 13.3132 37.7506 -13 220 0 0 1
-0.0399359 -0.198509 960 0.0100363 -0.0065107 8.62296 43.0302 -13 223 0 0 1
5.38093 -5.869 960 -0.77092 -0.982258 5.99129 84.4769 -13 224 0 0 1
-0.00423325 0.17139 960 -0.00933323 0.0110448 12.3172 48.8574 -13 225 0 0 1
0.00306613 -0.208746 960 0.0137834 -0.0370514 9.99034 53.2655 -13 226 0 0 1
-0.307885 -0.229932 960 -0.0155824 0.0296421 12.5943 47.0974 -13 227 0 0 1
0.237489 -0.0474512 960 0.0351595 -0.0512065 9.45178 41.2276 -13 238 0 0 1
0.229059 -0.0835269 960 -0.0170169 -0.0524283 12.7641 38.7406 -13 239 0 0 1
-0.417143 -0.69787 960 -0.105702 -0.102577 12.6913 32.5144 -13 240 0 0 1
-0.0162428 -0.136062 960 0.00164352 0.0306048 12.818 29.1256 -13 241 0 0 1
-0.168915 0.0510239 960 0.0143579 0.0678594 8.23522 67.4065 -13 251 0 0 1
0.0833155 0.214975 960 0.0391411 -0.0277745 12.9652 34.2056 -13 252 0 0 1
0.0919989 0.124131 960 0.0312487 0.00485285 11.7175 46.1276 -13 258 0 0 1
0.164023 -0.265413 960 0.00507076 -0.0242747 14.4464 29.3657 -13 259 0 0 1
-0.0142245 -0.0874137 960 -0.0411901 -0.00795869 13.8287 40.0514 -13 261 0 0 1
0.299423 0.0224429 960 0.0624869 0.0278798 10.4599 40.3226 -13 263 0 0 1
0.249775 -0.191087 960 -0.0548213 -0.0517295 12.7747 50.6827 -13 265 0 0 1
0.0406992 -0.183131 960 -0.0591221 -0.041781 7.24239 74.2454 -13 271 0 0 1
-0.0269269 0.0524606 960 0.0184024 0.0043096 14.4558 33.8818 -13 272 0 0 1
-0.0962353 0.0350242 960 0.0214885 -0.0246779 8.02672 52.5771 -13 273 0 0 1
-0.0659473 0.565321 960 0.119122 -0.0243405 12.5965 54.3936 -13 274 0 0 1
0.351286 0.103571 960 0.0387153 -0.0355636 11.5055 35.636 -13 276 0 0 1
-0.298988 -0.313911 960 -0.0193421 0.00527512 9.58118 60.7833 -13 277 0 0 1
5.62987 0.567351 960 1.35573 -0.673295 13.6511 37.9148 -13 278 0 0 1
0.304722 0.431309 960 0.098516 -0.0167813 6.17707 60.8372 -13 280 0 0 1
-0.302793 0.642907 960 0.0884136 -0.0427988 9.51199 59.3239 -13 282 0 0 1
-0.359433 -0.0294566 960 0.0436872 -0.0175866 7.07866 61.1979 -13 284 0 0 1
-0.336957 -0.310015 960 -0.00639479 0.106621 6.70705 76.3499 -13 286 0 0 1
0.518687 -0.358747 960 -0.0357729 -0.0581595 11.9516 54.3149 -13 288 0 0 1
0.340103 -0.0122315 960 0.0181913 -0.0224371 9.44302 53.8109 -13 289 0 0 1
-0.189966 -0.0495409 960 -0.00820417 0.0441241 9.07303 46.3339 -13 290 0 0 1
-0.123644 0.143306 960 0.0152898 0.0124262 6.85058 68.1466 -13 291 0 0 1
-0.213731 0.0201841 960 -0.0425882 0.0170456 13.2446 29.355 -13 292 0 0 1
-0.2528 0.218856 960 -0.00606528 0.0739095 13.7697 54.6445 -13 294 0 0 1
0.605293 -0.0225296 960 -0.055666 -0.158276 5.79406 72.3747 -13 296 0 0 1
0.119154 -0.168457 960 -0.0267544 0.0046395 12.1746 41.0801 -13 299 0 0 1
0.269151 -0.225747 960 -0.0688401 -0.0493677 7.62703 61.663 -13 304 0 0 1
0.658348 -0.464625 960 0.024717 0.0131576 0.0264997 63.0241 11 304 1001 0 1
-0.0813111 0.122054 960 0.0429188 -0.0626593 9.58703 50.9538 -13 306 0 0 1
-0.765255 -0.21127 960 0.0185757 0.0319616 0.0574554 48.5341 11 306 1006 0 1
0.203634 0.175304 960 0.0269217 -0.0534264 12.3714 34.4565 -13 308 0 0 1
-0.310894 -0.0612054 960 0.00757144 0.0589119 9.53686 56.074 -13 309 0 0 1
-0.190188 0.282373 960 0.104482 -0.0559964 5.49354 69.4438 -13 310 0 0 1
0.220013 0.0898841 960 0.0360052 -0.0100416 13.9986 41.9416 -13 311 0 0 1
0.0588663 0.0122737 960 -0.0494046 -0.0193673 13.0373 28.4051 -13 313 0 0 1
-0.0950762 -0.385207 960 -0.0152763 0.0237424 13.7933 26.759 -13 314 0 0 1
0.671497 0.236432 960 0.0610593 -0.114202 11.5875 33.575 -13 315 0 0 1
0.327099 0.282866 960 0.0108349 0.0393999 9.03296 44.3938 -13 316 0 0 1
0.0660874 -0.0134662 960 -0.00859438 0.0313455 9.82304 40.4125 -13 321 0 0 1
-1.38093 -5.26925 960 -0.0118655 -0.0173035 0.0679005 33.8489 11 321 1003 0 1
-0.351418 0.11231 960 0.0259153 -0.004029 12.7377 32.925 -13 322 0 0 1
-0.470786 0.208103 960 0.0641933 0.0433652 10.607 52.6496 -13 326 0 0 1
-2.2046 2.4505 960 -0.0344393 -0.00217744 0.0703358 49.6209 11 326 1001 0 1
-0.482695 -0.124006 960 -0.0905462 0.0755861 12.443 40.872 -13 327 0 0 1
-0.385756 0.268467 960 -0.00152928 0.00646918 3.82235 102.585 -13 328 0 0 1
-0.0554706 -0.138139 960 0.0256852 -0.02873 11.9529 51.1194 -13 329 0 0 1
0.0151002 -0.256558 960 -0.0893683 -0.0370551 8.90701 46.5125 -13 330 0 0 1
-0.0555214 -0.306324 960 -0.0819126 0.0530385 5.41754 62.0548 -13 331 0 0 1
-0.145842 0.234352 960 -0.0482109 0.0425827 4.59637 76.7974 -13 332 0 0 1
0.206679 -0.293639 960 0.0248577 -0.0267184 9.82627 46.2506 -13 333 0 0 1
0.244194 0.267976 960 0.00522229 -0.0281998 12.8281 29.5918 -13 334 0 0 1
-0.417657 0.159968 960 0.0184055 0.111262 14.2376 45.5346 -13 335 0 0 1
0.357317 0.842367 960 0.0305416 -0.185929 5.42284 74.4636 -13 336 0 0 1
0.499838 0.224966 960 0.0140439 -0.0740886 13.7165 43.6752 -13 337 0 0 1
-0.326043 -0.294898 960 -0.0366505 0.0175764 9.6137 60.2456 -13 338 0 0 1
-0.116317 0.237885 960 0.0267828 0.0512466 9.24241 65.7087 -13 339 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 340 0 0 1
-0.298747 -0.513586 960 -0.173055 0.115883 12.4423 55.3689 -13 341 0 0 1
0.334028 -0.015351 960 0.00248255 -0.0630818 12.9355 40.5682 -13 531 0 0 1
0.131559 0.00839913 960 -0.0275843 -0.0260847 13.8393 54.2511 -13 532 0 0 1
-0.199872 0.0941206 960 0.00815769 -0.00501577 9.10068 61.0328 -13 534 0 0 1
0.594353 0.197805 960 -0.00193333 -0.0991613 9.78775 37.8114 -13 535 0 0 1
-0.238751 -0.225196 960 -0.0513117 0.00191271 3.99311 92.475 -13 537 0 0 1
0.089936 -0.0773646 960 0.00793125 -0.0240517 14.4609 42.327 -13 538 0 0 1
-0.311189 -0.0502519 960 -0.0279364 -0.00063864 7.22099 68.5822 -13 541 0 0 1
0.15264 1.05844 960 0.140976 0.017736 12.8026 30.8663 -13 542 0 0 1
-0.292982 0.477484 960 0.0475643 0.0170817 4.60868 96.9169 -13 545 0 0 1
0.436964 -0.286926 960 -0.123158 -0.00437737 6.4085 71.9141 -13 546 0 0 1
-0.251318 -0.183677 960 0.00498532 0.0675729 10.5334 38.378 -13 551 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.227032 -0.213816 960 -0.0219449 -0.0173905 14.2135 29.8472 -13 565 0 0 1
0.267448 0.347806 960 0.0558675 -0.100063 6.81319 68.8837 -13 803 0 0 1
0.0809451 -0.228719 960 -0.0529393 0.0504805 12.9923 34.2921 -13 804 0 0 1
-1.02207 -0.170111 960 0.0165837 0.17052 9.58071 46.6761 -13 814 0 0 1
-0.00129552 -0.101369 960 0.0276171 0.0137398 11.6426 57.1205 -13 815 0 0 1
0.135084 0.330168 960 0.0781162 0.00187029 11.4563 59.0214 -13 818 0 0 1
0.131601 0.160092 960 -0.00346805 -0.0406729 13.3763 32.7559 -13 820 0 0 1
-0.10802 -0.123178 960 -0.0324167 0.00328442 11.6748 58.2162 -13 822 0 0 1
0.0937222 0.045987 960 0.00274485 -0.00201496 14.551 44.866 -13 824 0 0 1
-0.555547 0.351209 960 0.0132171 0.338192 3.32405 118.959 -13 827 0 0 1
-0.0046017 0.307929 960 0.0516389 -0.0579052 8.60474 66.5521 -13 828 0 0 1
-0.159967 -0.0101651 960 0.0535664 0.0393071 10.035 60.7359 -13 829 0 0 1
0.136137 0.257415 960 0.0595915 -0.090299 14.0603 53.7974 -13 830 0 0 1
-0.0992721 0.05607 960 -0.0855082 -0.0152921 8.30821 47.9669 -13 831 0 0 1
0.299256 -0.177884 960 -0.0832396 -0.0436317 13.7569 38.8754 -13 832 0 0 1
0.0369365 -0.543839 960 -0.0677686 -0.0790405 4.46305 100.094 -13 848 0 0 1
-0.257414 0.364733 960 0.0464526 0.0460886 12.9311 38.4882 -13 859 0 0 1
-0.442969 0.360557 960 0.0974636 0.0790039 9.15049 58.2571 -13 869 0 0 1
0.0497283 -0.0260738 960 0.0580565 -0.0397497 12.3458 43.2432 -13 870 0 0 1
0.00894148 -0.136932 960 -0.0411054 0.0423059 13.7278 47.5586 -13 871 0 0 1
-0.553151 -0.0612468 960 -0.0209659 0.154106 4.97799 86.1978 -13 872 0 0 1
0.750786 0.564711 960 -0.0316685 -0.0219199 4.39007 80.5289 -13 873 0 0 1
