#BLTrackFile NTuple/Z680
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.00466764 -0.739286 680 -0.0724605 -0.0281955 11.6972 40.8692 -13 526 0 0 1
0.263777 0.0527147 680 0.0530378 -0.0438263 12.4838 35.931 -13 528 0 0 1
0.128846 0.298134 680 0.0527912 -0.0156474 11.2613 44.8063 -13 529 0 0 1
0.331655 0.374156 680 0.0501329 -0.0847768 9.04528 50.1059 -13 533 0 0 1
0.213725 0.109651 680 0.0730069 0.0478124 13.0399 28.1991 -13 536 0 0 1
0.151436 0.264467 680 0.0712868 0.00354464 8.52117 41.3603 -13 543 0 0 1
-0.0705559 0.120963 680 -0.0121886 0.0183895 13.732 45.9941 -13 544 0 0 1
-0.082515 0.0878229 680 0.0318931 0.0878252 9.8496 44.0159 -13 548 0 0 1
-0.00839214 0.151117 680 0.0214706 0.00431842 9.61308 51.1256 -13 549 0 0 1
-0.0346434 -0.00312948 680 -0.0541471 -0.0125086 11.3012 31.8973 -13 552 0 0 1
-0.265996 -0.101636 680 -0.0518301 0.0180189 7.87812 42.6306 -13 553 0 0 1
0.0138941 0.312454 680 0.0765567 0.050448 7.88356 58.0679 -13 555 0 0 1
-2.13292 -3.64691 680 0.000311378 0.0179662 0.0549711 57.5158 11 555 1002 0 1
0.0042883 0.0688256 680 0.0127745 0.0509301 13.5699 24.7389 -13 557 0 0 1
0.0132085 -0.041558 680 -0.0127887 0.0111015 12.1055 35.7175 -13 563 0 0 1
-0.325237 0.0694505 680 0.012583 0.0182785 10.5571 51.452 -13 564 0 0 1
0.421512 -0.224908 680 -0.106555 -0.0363901 9.33291 37.9219 -13 566 0 0 1
-0.819214 4.89583 680 0.0324099 0.0160752 0.0697249 33.5234 11 566 1003 0 1
0.131145 -0.117193 680 0.0106737 -0.0217697 10.5794 34.7922 -13 567 0 0 1
0.128564 -0.330779 680 -0.0406643 0.044275 7.02392 53.0315 -13 575 0 0 1
0.220481 -0.0843469 680 -0.0177243 -0.0501514 10.5888 42.2205 -13 576 0 0 1
0.186651 -0.080728 680 0.00513688 -0.0224926 13.3706 21.132 -13 577 0 0 1
0.00176294 0.303759 680 0.0450822 0.0084788 8.37206 40.3164 -13 578 0 0 1
0.0528296 -0.162505 680 -0.0229182 0.00729623 13.9674 33.7941 -13 579 0 0 1
0.199058 0.186076 680 0.0365594 -0.0479905 12.7351 27.2147 -13 580 0 0 1
-0.0244836 -0.00173089 680 -0.00821267 0.0240322 11.0834 50.1367 -13 581 0 0 1
0.242097 0.576959 680 0.0449299 0.00511712 8.84515 39.87 -13 582 0 0 1
-0.481363 0.26042 680 0.0742966 0.104615 7.55956 38.9497 -13 583 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 590 0 0 1
0.0289967 0.157294 680 -0.0101268 0.0150595 10.028 39.061 -13 595 0 0 1
1.28586 0.692277 680 0.1841 -0.124899 4.7239 53.6174 -13 853 0 0 1
-0.0577069 0.0954241 680 -0.010284 -0.00891753 11.4723 24.9723 -13 854 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 864 0 0 1
0.48176 -0.366066 680 0.0170911 -0.125598 6.84342 48.7169 -13 865 0 0 1
-0.0656486 -0.215877 680 -0.0092699 -0.00979627 14.5525 36.8663 -13 974 0 0 1
-0.108753 0.153369 680 -0.00458614 0.0349127 8.97443 44.5289 -13 978 0 0 1
-3.54185 -2.55762 680 0.0223053 0.0118566 0.063822 38.2516 11 978 1003 0 1
1.95838 4.67612 680 -0.00146292 -0.00811532 -0.0312601 72.6361 11 978 1003 0 1
-0.147277 0.165934 680 0.0346517 0.0387923 12.074 24.2689 -13 980 0 0 1
-0.0826246 -0.195936 680 -0.0726126 -0.00854417 14.4581 25.3953 -13 990 0 0 1
-0.118468 -0.0485895 680 -0.0694261 0.0541732 10.8292 42.7638 -13 991 0 0 1
0.0813802 0.203139 680 -0.0155482 0.00707865 13.0821 44.3882 -13 992 0 0 1
0.0151168 -0.419662 680 -0.0263861 -0.0277229 12.7941 43.9788 -13 994 0 0 1
0.270948 0.579183 680 0.07837 0.00939526 13.9049 29.7841 -13 995 0 0 1
-0.37521 0.920899 680 0.0878115 0.10036 8.41202 50.7249 -13 1000 0 0 1
-0.0126229 -0.059516 680 0.0195772 -0.0122216 12.5645 41.7902 -13 2 0 0 1
-0.110256 0.0742176 680 0.0494329 -0.015557 7.62351 53.6221 -13 6 0 0 1
0.137688 0.244991 680 0.0366985 -0.0296102 12.0328 33.6016 -13 7 0 0 1
-0.0551775 -0.256708 680 -0.036061 -0.00540909 13.0763 47.5569 -13 18 0 0 1
0.143323 0.194637 680 0.0413236 -0.0365131 14.4205 39.6987 -13 21 0 0 1
0.2886 -0.0336729 680 -0.0173125 -0.0583082 10.5145 24.8156 -13 22 0 0 1
0.0376124 0.115756 680 0.0264297 -0.031533 8.30671 56.259 -13 24 0 0 1
-0.0701952 0.333225 680 0.0806525 -0.0343719 3.07815 94.1917 -13 33 0 0 1
-0.462299 -0.615591 680 -0.137745 -0.0132225 9.88764 46.2801 -13 42 0 0 1
-0.0667136 0.0459408 680 0.00364129 0.0428421 8.27215 50.9089 -13 60 0 0 1
-0.110821 0.0310271 680 -0.0108715 -0.00362638 13.9472 33.0871 -13 61 0 0 1
0.444458 -0.0911201 680 0.0865905 -0.0315624 8.88847 40.0091 -13 64 0 0 1
-0.105663 0.494106 680 0.0946576 0.000361115 4.90182 52.7532 -13 65 0 0 1
0.174814 0.080812 680 -0.000169603 -0.0379479 11.522 33.7125 -13 67 0 0 1
-0.0351581 0.370063 680 -0.0698491 0.141553 7.75509 59.0223 -13 75 0 0 1
-0.315684 -0.0707689 680 0.0452883 0.00479513 12.3964 45.279 -13 76 0 0 1
3.30238 -1.79508 680 0.0227477 -0.0123617 0.0836805 46.6263 11 76 1003 0 1
-0.113049 -0.450745 680 -0.090918 -0.034291 6.60937 64.0812 -13 92 0 0 1
-0.112864 -0.0590511 680 0.00847925 0.0300603 9.83296 28.5951 -13 111 0 0 1
0.0611994 -0.056347 680 0.0181295 -0.0188413 13.2122 38.2128 -13 115 0 0 1
-0.132727 0.161174 680 0.0212749 -0.00717134 10.2993 52.9335 -13 116 0 0 1
-0.0534612 0.104064 680 0.0204368 0.0177006 11.5659 26.2957 -13 117 0 0 1
-0.0585192 0.483516 680 0.101685 -0.017721 10.9566 42.037 -13 119 0 0 1
-0.224657 -0.000468857 680 -0.0344805 0.212674 7.81104 58.7313 -13 121 0 0 1
2.13954 -1.66944 680 -0.0105536 -0.00184768 0.0670638 55.4984 11 121 1006 0 1
-0.270292 -0.0748474 680 -0.037364 -0.00839663 9.02747 33.4322 -13 122 0 0 1
0.00937501 -0.0260986 680 0.0202857 0.0208389 14.3322 40.1781 -13 159 0 0 1
0.0063432 0.150951 680 0.0356488 -0.0252214 14.2146 37.5393 -13 164 0 0 1
0.102405 -0.113261 680 0.0309301 -0.0292905 12.3372 44.6134 -13 165 0 0 1
0.125472 -0.000991426 680 0.00977199 -0.0802084 10.9992 50.9528 -13 166 0 0 1
0.0223307 0.164868 680 0.0176666 0.0135513 13.0507 45.2808 -13 169 0 0 1
-0.169643 -0.0043191 680 -0.0265944 0.0291706 14.5033 39.0825 -13 171 0 0 1
-0.0644185 0.29848 680 0.0775112 0.0505877 11.8171 35.4252 -13 172 0 0 1
-0.0528631 -0.0542879 680 -0.014062 0.00263139 13.0575 20.0581 -13 173 0 0 1
-0.0173911 -0.812742 680 -0.122533 -0.0790528 11.6897 50.3955 -13 196 0 0 1
-0.00427585 -0.0435457 680 -0.0689245 -0.0215342 12.925 33.3963 -13 199 0 0 1
-0.675732 0.164521 680 0.128268 0.0697872 12.0068 41.385 -13 202 0 0 1
-0.103787 -0.267907 680 -0.0473352 0.0479464 5.3166 53.3994 -13 204 0 0 1
-0.250713 0.218552 680 0.0269018 0.0389411 9.17706 54.4424 -13 207 0 0 1
0.316029 1.8349 680 -0.0299562 -0.0204311 0.0334918 56.0464 11 207 1001 0 1
0.618188 0.154041 680 0.0137496 -0.0520652 2.79935 95.3863 -13 210 0 0 1
0.118499 0.0813163 680 0.0335366 0.0103988 13.9436 19.0777 -13 212 0 0 1
0.545836 0.153531 680 -0.0285886 -0.124535 9.78846 43.1748 -13 214 0 0 1
0.463507 0.643089 680 -0.00473069 0.106068 3.85398 72.6448 -13 215 0 0 1
0.126354 0.18758 680 0.022024 -0.052535 9.88498 36.9466 -13 216 0 0 1
-0.0258537 0.0756221 680 0.0638814 0.0171754 9.44187 38.8553 -13 217 0 0 1
0.739537 0.433964 680 -0.0582399 -0.105958 5.13204 61.3077 -13 218 0 0 1
0.799245 0.22564 680 0.003749 -0.117193 9.70781 35.4421 -13 219 0 0 1
0.119903 0.0102044 680 -0.013278 -0.0206256 13.3185 30.2809 -13 220 0 0 1
0.138338 -0.11907 680 -0.0131903 -0.0410065 8.64482 31.5641 -13 223 0 0 1
5.02157 -0.55179 680 0.835314 -0.920013 6.06954 68.0375 -13 224 0 0 1
0.1064 0.136468 680 0.00879262 -0.0114102 12.3231 40.7937 -13 225 0 0 1
0.0144267 -0.49865 680 -0.0496896 -0.00811612 10.02 43.3567 -13 226 0 0 1
-0.171078 -0.11723 680 -0.00738001 0.00719578 12.6086 39.2105 -13 227 0 0 1
0.00260313 -0.113419 680 -0.0086957 0.00680832 9.46816 30.7544 -13 238 0 0 1
0.155131 -0.0973605 680 -0.0125657 -0.0472113 12.7728 30.9559 -13 239 0 0 1
-0.202745 -0.616725 680 -0.133925 -0.137134 12.7128 24.686 -13 240 0 0 1
0.129437 0.0359125 680 0.0261701 0.00316339 12.8253 21.3723 -13 241 0 0 1
0.154686 0.294912 680 0.0428853 -0.043391 8.27225 55.4236 -13 251 0 0 1
-0.0297684 0.197431 680 0.0466719 0.00886616 12.9706 26.5389 -13 252 0 0 1
-0.0516351 -0.0256612 680 -0.00436709 0.0278051 11.7237 37.6563 -13 258 0 0 1
0.10694 -0.303907 680 -0.00982356 -0.00957995 14.4536 22.4729 -13 259 0 0 1
0.0549139 -0.187477 680 -0.0618311 -0.00553797 13.8318 32.8554 -13 261 0 0 1
0.0615237 -0.323795 680 -0.0229448 0.0779171 10.4773 30.8494 -13 263 0 0 1
0.132814 -0.228396 680 -0.00939118 -0.0353392 12.7934 42.9054 -13 265 0 0 1
-0.0573141 -0.310747 680 -0.0550856 0.0270878 7.27841 60.6215 -13 271 0 0 1
0.0362284 0.0961611 680 0.0113617 -0.014437 14.4611 26.9931 -13 272 0 0 1
-0.089136 -0.129517 680 -0.0422446 -0.00602143 8.10912 40.3282 -13 273 0 0 1
-0.00687961 0.0726354 680 -0.00382232 0.030525 12.6075 46.5077 -13 274 0 0 1
0.211665 0.136495 680 0.0590636 -0.00120386 11.5223 27.0131 -13 276 0 0 1
-0.133344 0.0209429 680 0.0392232 0.00644121 9.60609 50.4537 -13 277 0 0 1
-0.148016 0.0286293 680 0.0242589 0.0234569 13.7505 30.6632 -13 278 0 0 1
-0.0971092 0.227761 680 0.0428353 0.0657993 6.20967 44.8829 -13 280 0 0 1
-0.589698 0.206675 680 -0.0130443 0.0569123 9.53064 48.9188 -13 282 0 0 1
-0.395924 -0.0846394 680 0.00342391 0.0184145 7.13913 47.2888 -13 284 0 0 1
-0.224672 -0.0742617 680 -0.0135938 0.0661174 6.76479 61.6599 -13 286 0 0 1
0.46569 -0.153483 680 0.0235948 -0.0593548 11.9615 46.0088 -13 288 0 0 1
-0.037564 0.149953 680 0.028294 0.0382998 9.47747 43.3334 -13 289 0 0 1
0.0231058 -0.0400311 680 -0.0134991 -0.0181022 9.09063 35.4266 -13 290 0 0 1
-0.196919 0.129429 680 0.0255013 0.00392079 6.90378 53.7616 -13 291 0 0 1
-0.148901 0.0536167 680 -0.0204121 0.00818145 13.2512 21.8477 -13 292 0 0 1
-0.171967 0.147123 680 -0.0149387 0.0571366 13.7772 47.4191 -13 294 0 0 1
0.0340568 0.550409 680 0.145761 0.018076 5.89445 55.4201 -13 296 0 0 1
0.0266581 -0.133862 680 -0.0237847 0.00848497 12.1867 32.9252 -13 299 0 0 1
-0.0266503 0.109265 680 0.0217442 0.0187267 7.68802 48.7507 -13 304 0 0 1
-0.322111 -0.12518 680 -0.0310963 0.0659748 9.63749 40.6429 -13 306 0 0 1
0.655391 -2.59866 680 -0.0438297 -0.00906302 0.0588883 40.0199 11 306 1006 0 1
0.0933723 0.187687 680 0.0400807 -0.00765146 12.3794 26.4282 -13 308 0 0 1
0.0717387 -0.267137 680 -0.0656041 -0.0433487 9.55511 45.6913 -13 309 0 0 1
-0.630618 -0.368705 680 -0.0658425 0.0654865 5.62582 51.668 -13 310 0 0 1
0.232191 0.0708256 680 0.0330032 -0.00739711 14.0028 34.8312 -13 311 0 0 1
-0.143774 -0.01173 680 -0.0467357 0.00117766 13.0456 20.7816 -13 313 0 0 1
-0.11739 -0.289138 680 -0.00144766 0.0408742 13.7995 19.5456 -13 314 0 0 1
0.222481 0.527071 680 0.138185 -0.0265919 11.5977 25.0115 -13 315 0 0 1
0.285672 0.146899 680 -0.0103014 -0.0348351 9.05037 33.44 -13 316 0 0 1
-0.444434 0.328465 680 0.028281 0.0687131 1.68372 102.85 -13 317 0 0 1
0.153322 -0.0319663 680 0.00457454 0.0182359 9.84306 30.3323 -13 321 0 0 1
-1.5691 0.259034 680 0.0359965 0.0110619 0.069334 25.8057 11 321 1003 0 1
-0.347875 0.19828 680 0.0362584 0.0464361 12.7438 25.1234 -13 322 0 0 1
-0.324916 0.0872708 680 0.0273921 0.031133 10.6317 43.3086 -13 326 0 0 1
-1.51635 0.371475 680 0.00797651 0.0383013 0.0739121 42.6735 11 326 1001 0 1
-0.263372 -0.120198 680 -0.0797252 0.00320506 12.4502 32.8889 -13 327 0 0 1
-0.226154 0.252251 680 0.0245036 0.0112703 3.97495 77.3497 -13 328 0 0 1
-0.0817023 -0.0712979 680 0.0342819 -0.0243682 11.9626 42.8147 -13 329 0 0 1
-0.0879334 0.127451 680 0.0639878 0.00489601 8.95314 35.4239 -13 330 0 0 1
0.469995 0.0121067 680 0.0159229 -0.105979 5.54179 44.0568 -13 331 0 0 1
-0.152426 0.3074 680 0.0307397 0.0782812 4.7103 55.5022 -13 332 0 0 1
0.138255 -0.285848 680 -0.0186659 -0.0140411 9.83644 36.169 -13 333 0 0 1
0.146383 0.196979 680 -0.00781046 -0.0384742 12.843 21.848 -13 334 0 0 1
-0.210646 0.30979 680 0.0359513 0.0853571 14.2448 38.5423 -13 335 0 0 1
-0.744915 0.905293 680 0.0866988 0.137207 5.53189 56.4204 -13 336 0 0 1
0.500208 0.157887 680 0.00977138 -0.0772187 13.7224 36.4225 -13 337 0 0 1
-0.203575 -0.0763653 680 0.0200546 0.00598462 9.62797 49.946 -13 338 0 0 1
0.0632029 -0.0460964 680 -0.028595 -0.0492612 9.26836 55.0092 -13 339 0 0 1
-3.02335 1.12584 680 -0.0130797 -0.0253221 0.0642567 52.5374 11 339 1002 0 1
0.0575029 -0.698643 680 -nan -nan -nan 536.642 -13 340 0 0 1
0.0848828 -0.590998 680 -0.212461 0.0150324 12.4502 47.3847 -13 341 0 0 1
0.371754 -0.080132 680 0.00290271 -0.0567178 12.9448 32.886 -13 531 0 0 1
-0.0136583 -0.0180841 680 -0.0342589 0.00807687 13.8463 47.0613 -13 532 0 0 1
-0.304803 0.108158 680 -0.0148142 0.0377913 9.13115 50.1657 -13 534 0 0 1
-0.0775659 0.242065 680 0.0241886 0.061652 9.82684 27.7022 -13 535 0 0 1
0.333618 -0.27137 680 -0.0430735 -0.122474 4.23887 68.5488 -13 537 0 0 1
0.0360224 -0.00622516 680 -0.00329802 0.0137301 14.4714 35.4425 -13 538 0 0 1
-0.248415 0.0135492 680 -0.00834553 -0.0103633 7.28579 54.9566 -13 541 0 0 1
-0.0208382 0.792121 680 0.0976457 0.070189 12.8126 23.1049 -13 542 0 0 1
-0.0119939 0.298948 680 0.102791 -0.116365 4.68078 75.6417 -13 545 0 0 1
0.69345 -0.197216 680 -0.0867701 -0.0623119 6.51039 56.6201 -13 546 0 0 1
0.166611 -0.199464 680 -0.0544711 -0.0347698 10.586 28.9839 -13 551 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.101788 -0.165415 680 -0.0261056 0.0110798 14.2216 22.8437 -13 565 0 0 1
0.102993 0.339405 680 0.0651138 -0.0913167 6.9109 54.4574 -13 803 0 0 1
3.72807 -0.853883 680 -0.00715753 0.0239689 0.0446483 53.7172 11 803 1005 0 1
0.0238564 -0.211028 680 -0.049572 0.0548383 13.0019 26.6425 -13 804 0 0 1
0.00693092 -0.617784 680 -0.127434 -0.144612 9.59187 36.3389 -13 814 0 0 1
0.0194397 -0.57826 680 0.00772794 0.0299384 0.0193819 36.4207 11 814 1001 0 1
-0.0379049 -0.050166 680 -0.00531938 0.0159982 11.658 48.5967 -13 815 0 0 1
-0.0862317 0.243767 680 0.0394699 0.089804 11.4672 50.3611 -13 818 0 0 1
0.126582 0.0624484 680 -0.00888075 -0.0393679 13.3833 25.3218 -13 820 0 0 1
0.0710502 -0.004274 680 -0.0116689 -0.0261195 11.6873 49.717 -13 822 0 0 1
0.0549995 -0.00284736 680 -0.000899755 0.00330862 14.5563 38.0214 -13 824 0 0 1
0.0155368 0.475425 680 0.119068 0.070234 3.62376 90.5056 -13 827 0 0 1
-0.135839 -0.0996904 680 -0.070259 0.0188184 8.62625 55.0589 -13 828 0 0 1
-0.210437 -0.290178 680 -0.0337263 0.0331259 10.0498 50.8678 -13 829 0 0 1
0.205948 -0.0821801 680 -0.0105576 -0.0788988 14.0736 46.7199 -13 830 0 0 1
-0.0202173 0.32967 680 0.0181875 0.0143769 8.34831 36.074 -13 831 0 0 1
-5.19397 3.3372 680 -0.0327565 -0.0117932 0.0326069 35.7037 11 831 1003 0 1
0.30768 -0.257671 680 -0.0860149 -0.0521143 13.7628 31.6432 -13 832 0 0 1
-0.727675 -0.722933 680 -0.0914542 0.040229 4.63442 78.4306 -13 848 0 0 1
-0.0733788 -0.000833866 680 0.0266405 0.0276652 12.9514 30.806 -13 859 0 0 1
-0.190983 -0.212784 680 -0.0689819 -0.0112131 9.18003 47.4435 -13 869 0 0 1
-0.0566176 0.0691214 680 0.0643883 -0.000655444 12.3612 35.2005 -13 870 0 0 1
-0.104175 -0.0743551 680 -0.0217844 0.0593685 13.7351 40.3117 -13 871 0 0 1
0.333728 0.468002 680 0.145521 -0.0892906 5.14441 66.7331 -13 872 0 0 1
0.907756 0.0360228 680 -0.101263 -0.0854065 4.51779 58.2913 -13 873 0 0 1
