#BLTrackFile NTuple/Z880
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0931978 0.0303033 880 0.00356335 -0.014856 14.4661 40.3597 -13 538 0 0 1
-0.447845 0.350156 880 -0.182044 0.120041 11.2761 33.8434 -13 539 0 0 1
-0.33356 0.101467 880 0.0300108 0.0170743 7.24952 64.6747 -13 541 0 0 1
0.0680931 0.135089 880 -0.00983811 -0.0247094 13.7276 51.1714 -13 544 0 0 1
-0.0325569 0.471675 880 0.0526901 -0.0559315 4.6337 90.8151 -13 545 0 0 1
0.131897 0.278836 880 0.0644194 0.0649287 6.44291 67.5247 -13 546 0 0 1
-0.132361 0.0709389 880 -0.00866349 0.113313 9.83233 51.2068 -13 548 0 0 1
-0.365127 -0.103741 880 -0.0106735 0.0700351 8.56307 53.2418 -13 550 0 0 1
-0.28222 0.131176 880 -0.0345365 -0.00147297 7.84435 51.6186 -13 553 0 0 1
-0.523743 -0.202787 880 0.000762521 0.0238686 6.12139 71.6425 -13 556 0 0 1
-0.287932 0.360037 880 0.0802756 0.0401766 10.9127 57.2153 -13 559 0 0 1
-0.122969 0.55065 880 0.137018 0.0404667 11.0302 32.3391 -13 562 0 0 1
-0.00919181 -0.0867238 880 -0.0359117 -0.0180218 12.0972 41.5797 -13 563 0 0 1
-0.297714 -0.106565 880 -0.0176859 -0.0199591 10.5472 58.1648 -13 564 0 0 1
0.244444 -0.0739294 880 0.0123876 -0.0229919 14.2157 27.8458 -13 565 0 0 1
-0.0765774 -0.088688 880 0.016892 0.0209964 10.5688 41.49 -13 567 0 0 1
0.117321 -0.0410278 880 0.0378818 -0.0258586 13.5169 34.7367 -13 569 0 0 1
0.308612 -0.0173035 880 0.051174 -0.0882748 11.0604 54.3334 -13 570 0 0 1
-0.130855 0.0115573 880 -0.00642849 -0.0235511 9.86377 44.272 -13 572 0 0 1
-0.149376 -0.217796 880 0.0381935 0.0087711 6.44211 60.9922 -13 573 0 0 1
0.240805 0.13546 880 0.038511 -0.0194965 13.7262 31.9339 -13 574 0 0 1
0.579299 -0.0214817 880 -0.0612972 -0.0811421 10.5792 48.914 -13 576 0 0 1
0.0514913 0.000525869 880 0.0340091 0.0163536 13.3632 26.447 -13 577 0 0 1
0.121342 0.277671 880 0.0278234 -0.0277645 8.35002 48.7723 -13 578 0 0 1
0.0801961 -0.185021 880 -0.00434857 -0.0274762 13.9631 38.8854 -13 579 0 0 1
-0.0757753 0.272901 880 0.0453136 0.043949 12.7309 32.7906 -13 580 0 0 1
0.0191683 -0.0872407 880 -0.0217185 -0.000394602 11.0758 56.5338 -13 581 0 0 1
0.964786 0.806468 880 -0.0115833 -0.155386 8.82997 47.8743 -13 582 0 0 1
0.016931 0.12804 880 0.0565345 -0.0399159 7.5356 48.3126 -13 583 0 0 1
0.240478 0.0203719 880 -0.0477393 -0.0420402 9.31604 58.5776 -13 586 0 0 1
-0.0984551 0.16925 880 0.0171458 0.0427029 13.7608 42.5201 -13 587 0 0 1
0.341073 0.455155 880 0.084856 -0.0581067 9.51076 42.7039 -13 588 0 0 1
-0.0858603 -0.143513 880 -0.0377963 -0.00850362 13.2599 36.2847 -13 589 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 590 0 0 1
-0.217481 -0.0158775 880 0.0272282 0.0248452 9.03295 46.4433 -13 591 0 0 1
-0.0412136 -0.478701 880 -0.032828 0.0269169 10.3898 33.0822 -13 14 0 0 1
-0.27701 0.145212 880 0.0256482 0.0521846 8.22293 55.4783 -13 19 0 0 1
0.19482 -0.0196725 880 0.00370153 0.00216476 8.86681 50.7232 -13 26 0 0 1
2.08907 1.14082 880 0.71492 -0.0809073 8.41723 42.5835 -13 32 0 0 1
-0.249112 -0.0889571 880 0.0590877 0.0245385 10.3655 58.3929 -13 37 0 0 1
-0.134397 0.409972 880 0.157402 0.00702898 8.83935 38.5349 -13 41 0 0 1
-0.146038 0.375972 880 0.095621 -0.00613994 7.01154 61.4232 -13 59 0 0 1
0.0716415 -0.435132 880 -0.0888719 -0.0176778 9.33934 46.3415 -13 62 0 0 1
0.159659 -0.00315156 880 0.00200563 -0.0438158 7.32204 55.7107 -13 66 0 0 1
-0.112539 -0.0186204 880 -0.06018 0.0119991 10.329 31.9388 -13 72 0 0 1
-0.0312143 -0.255655 880 -0.0791394 -0.00775729 12.6685 49.9381 -13 79 0 0 1
0.285332 -0.24134 880 -0.0845538 -0.0565288 9.92372 54.9606 -13 103 0 0 1
0.0642548 0.118852 880 0.0202089 -0.0159232 13.5598 24.0734 -13 109 0 0 1
-0.179895 0.139258 880 0.0181663 0.00414332 10.2884 59.8136 -13 116 0 0 1
-0.28589 0.510217 880 0.0530401 0.0798017 10.9496 48.5068 -13 119 0 0 1
0.515562 0.634347 880 0.146106 0.0209492 7.76572 67.8052 -13 121 0 0 1
-0.328396 0.299171 880 0.0567387 0.058272 11.4344 54.0938 -13 125 0 0 1
-0.206112 0.0710366 880 0.0152023 0.0431168 13.2349 46.3858 -13 132 0 0 1
-0.026337 -0.182181 880 -0.0310833 0.0349085 13.3466 28.0831 -13 135 0 0 1
-0.193573 0.999435 880 0.112202 0.165981 13.8118 24.1324 -13 141 0 0 1
0.281345 0.266686 880 0.0204422 -0.0528528 14.1145 46.7638 -13 152 0 0 1
-0.224542 0.243104 880 0.0156464 0.00488751 9.93023 56.9319 -13 155 0 0 1
0.526712 -1.18768 880 0.000991923 0.0511555 7.39531 50.5098 -13 160 0 0 1
-0.0354893 0.215907 880 0.0821445 -0.0222099 10.9921 57.3982 -13 166 0 0 1
-0.2023 0.0104852 880 -0.0071443 0.0949544 11.8126 41.4282 -13 172 0 0 1
0.268124 -0.0846383 880 0.0848892 0.00822881 5.49504 67.1781 -13 178 0 0 1
0.0685679 0.0258834 880 -0.00837266 -0.0277762 14.0054 28.1194 -13 183 0 0 1
0.00194853 -0.0246478 880 -0.0102265 0.0095335 12.2386 31.9267 -13 191 0 0 1
0.2045 0.354673 880 0.0347498 -0.0658374 12.9099 38.8938 -13 199 0 0 1
-0.209536 -0.258717 880 -0.00830529 0.0385227 9.99482 50.4313 -13 226 0 0 1
-0.0525969 0.649845 880 0.0925423 0.0758339 11.957 27.905 -13 230 0 0 1
0.55493 0.197454 880 -0.0385247 -0.148882 6.11485 73.4769 -13 235 0 0 1
0.22395 -0.381244 880 -0.0443795 0.0419984 10.466 37.6148 -13 263 0 0 1
0.237476 0.205108 880 0.0599918 -0.0428636 12.7772 48.4597 -13 265 0 0 1
-0.103243 -0.00804613 880 -0.0154695 -0.00372973 6.86215 64.0257 -13 291 0 0 1
0.0158644 0.0937544 880 -0.00896981 -0.0392328 7.14691 66.3388 -13 295 0 0 1
0.106765 0.372589 880 -0.0863673 -0.0605986 6.01232 56.8659 -13 318 0 0 1
-0.204284 0.0837295 880 0.0300712 0.0345728 13.8017 28.8518 -13 320 0 0 1
-0.319188 -0.114552 880 -0.0445657 0.0290458 12.7393 30.6956 -13 322 0 0 1
0.112696 -0.532331 880 -0.135222 -0.00137506 5.9746 58.8786 -13 323 0 0 1
-0.416296 -0.274852 880 -0.0563069 0.0426672 10.6119 49.9788 -13 326 0 0 1
-0.0142892 0.267844 880 0.104889 0.0470707 5.45882 56.8706 -13 331 0 0 1
0.37963 -0.00749481 880 -0.0171214 -0.0923994 9.70337 33.2018 -13 345 0 0 1
0.382363 -0.150624 880 -0.0767057 -0.101141 10.6609 34.9182 -13 380 0 0 1
0.20024 -0.211008 880 -0.0526452 -0.0618621 7.76081 52.8926 -13 381 0 0 1
0.0757979 0.0891594 880 0.124778 -0.190911 13.3796 36.3558 -13 382 0 0 1
0.209421 0.269964 880 0.0750988 -0.0190669 14.101 37.1238 -13 384 0 0 1
-0.181025 0.286681 880 0.00618113 -0.0155562 10.5053 33.1472 -13 460 0 0 1
-0.47714 0.301532 880 0.0783542 0.11419 9.87406 37.5557 -13 465 0 0 1
0.149309 0.0854356 880 0.0236368 -0.0298284 14.0672 25.9835 -13 467 0 0 1
-0.921311 -0.722742 880 -0.113283 0.192321 4.43294 83.2809 -13 469 0 0 1
0.263423 -0.53787 880 -0.0474159 -0.0690161 8.20993 53.5877 -13 474 0 0 1
-0.005025 -0.0489793 880 0.003306 0.0264225 11.7735 37.3384 -13 475 0 0 1
0.262202 0.0929432 880 -0.0253905 -0.0685301 9.47746 49.4873 -13 477 0 0 1
-0.1022 -0.0906161 880 -0.0212474 0.0149088 14.0447 51.9178 -13 483 0 0 1
0.194906 0.257615 880 0.00916886 -0.0870323 5.10042 79.62 -13 488 0 0 1
0.207167 -0.146717 880 0.0254111 -0.00717257 13.8807 27.8617 -13 489 0 0 1
-0.016911 -0.0347756 880 -0.00219823 0.00403195 7.51923 66.4623 -13 491 0 0 1
0.0676281 0.159882 880 0.00918473 -0.0631569 12.4217 50.4866 -13 493 0 0 1
-0.0743828 -0.0420535 880 -0.0201579 0.0339775 12.9496 48.1855 -13 494 0 0 1
0.570958 -0.274144 880 -0.0709978 -0.105188 10.6516 36.7923 -13 496 0 0 1
0.420475 -0.173293 880 -0.084653 -0.0915877 14.0306 23.8699 -13 497 0 0 1
0.0348125 -0.122844 880 0.00460752 -0.0159307 13.6805 39.7719 -13 498 0 0 1
0.357592 0.167984 880 -0.0813165 0.0319225 10.5194 40.0935 -13 510 0 0 1
-0.073677 -0.16104 880 -0.0483477 0.0908546 7.84916 45.589 -13 514 0 0 1
-0.0140819 0.111132 880 0.0285009 -0.039975 8.2572 60.6268 -13 530 0 0 1
0.132769 0.243763 880 0.0296651 -0.0327053 13.8414 52.1966 -13 532 0 0 1
0.187178 0.569582 880 0.06998 -0.00151991 8.47543 49.681 -13 543 0 0 1
0.140142 -0.390751 880 -0.061848 -0.0456491 10.5421 35.6896 -13 551 0 0 1
-0.0344421 0.424738 880 0.0177304 0.0113758 4.88568 63.4382 -13 554 0 0 1
0.252019 -0.187717 880 -0.0483011 -0.0265213 13.5642 29.9772 -13 557 0 0 1
-0.740217 0.588964 880 -0.0483223 0.000552439 4.99305 87.191 -13 561 0 0 1
0.343781 -0.147377 880 -0.0937058 -0.0190343 9.32479 45.5065 -13 566 0 0 1
0.0843098 -0.118308 880 -0.0781162 -0.032031 11.8242 52.8296 -13 568 0 0 1
0.0913977 0.120028 880 0.0529297 -0.0499948 12.6337 38.6018 -13 571 0 0 1
0.431271 -0.0227965 880 0.0430242 -0.0451785 6.98033 63.1245 -13 575 0 0 1
0.523788 0.19157 880 0.0533977 -0.0938342 13.942 49.2806 -13 584 0 0 1
-0.10651 0.0581541 880 0.0369896 0.0157389 11.2189 36.2587 -13 585 0 0 1
0.501392 0.342864 880 0.0788113 -0.0530867 8.24355 50.5629 -13 592 0 0 1
-0.677971 -0.133483 880 0.0123171 0.118778 5.64168 81.2849 -13 593 0 0 1
-0.27698 0.224183 880 -0.00481121 0.0407782 10.7435 58.6468 -13 594 0 0 1
0.0774766 0.216 880 0.00399178 -0.0103427 10.0154 46.1269 -13 595 0 0 1
0.62412 0.0190743 880 0.0225332 -0.115177 8.0423 55.5341 -13 596 0 0 1
0.0993361 0.186607 880 0.0920756 0.0185522 10.3964 42.1237 -13 597 0 0 1
-0.277887 0.321765 880 0.0592226 0.097425 5.5841 61.2236 -13 599 0 0 1
-0.0238216 0.873232 880 0.132676 0.0885857 6.76347 67.5711 -13 602 0 0 1
-1.97361 -0.686069 880 -0.183762 0.159977 9.20787 56.3729 -13 603 0 0 1
-0.0851835 -0.107989 880 -0.0653247 -0.097024 7.48791 54.5367 -13 604 0 0 1
0.119657 0.283793 880 0.0520923 -0.0536641 4.69466 71.4361 -13 605 0 0 1
-0.0842194 0.243446 880 0.0457436 0.00224 12.4363 41.927 -13 606 0 0 1
-0.349767 -0.483744 880 -0.142237 0.0145111 11.87 32.3466 -13 607 0 0 1
-0.0165806 -0.410233 880 -0.112556 0.0299497 12.9261 39.3372 -13 608 0 0 1
-0.16468 -0.0724721 880 -0.0197192 -0.0219641 11.8557 31.5499 -13 609 0 0 1
-0.21595 -0.0967724 880 -0.080447 0.0356039 8.71714 43.0794 -13 610 0 0 1
0.127523 0.0395525 880 0.0283677 -0.0186159 10.3053 35.4766 -13 611 0 0 1
0.0583733 0.103722 880 -0.0213726 0.0236164 7.79654 51.8601 -13 612 0 0 1
0.209386 -0.228847 880 -0.125393 -0.0585762 12.4288 39.9199 -13 613 0 0 1
0.0536867 0.0651078 880 -0.00749267 0.0148199 12.1098 28.419 -13 614 0 0 1
0.935001 -0.463948 880 0.0614095 -0.0939287 3.45856 100.62 -13 615 0 0 1
-0.290193 0.0610546 880 -0.0906825 0.0401485 3.24365 108.283 -13 616 0 0 1
0.00652587 0.0634273 880 0.0131941 0.000660726 10.7604 46.1909 -13 617 0 0 1
-0.225171 -0.118187 880 0.0261904 0.0459256 8.06567 58.5103 -13 618 0 0 1
0.102127 0.250452 880 0.0094471 0.0811297 4.46118 87.223 -13 619 0 0 1
0.110666 0.109554 880 -0.0720363 -0.0584877 12.3526 45.2295 -13 620 0 0 1
-0.239236 -0.504192 880 -0.10669 0.0644047 5.06474 62.7988 -13 621 0 0 1
0.209643 0.985119 880 0.107307 -0.00817057 11.1413 56.3438 -13 622 0 0 1
0.142602 -0.0225794 880 0.0149116 -0.0196195 9.71679 46.5653 -13 623 0 0 1
0.327693 -0.0701856 880 0.021113 -0.0303982 14.1504 23.6876 -13 624 0 0 1
-0.0121998 -0.166349 880 -0.062798 -0.0421761 9.03048 50.5482 -13 625 0 0 1
0.321244 -0.219368 880 -0.135953 -0.110648 5.9795 59.9522 -13 626 0 0 1
0.0558038 -0.0581707 880 -0.0124826 -0.0710253 9.37847 51.102 -13 627 0 0 1
0.729021 -1.41104 880 -0.193837 0.0130038 1.33352 138.107 -13 628 0 0 1
0.181636 0.081995 880 0.0141285 -0.0153152 10.4307 36.4123 -13 629 0 0 1
0.162205 -0.232753 880 -0.05929 -0.0342336 11.6982 54.4979 -13 630 0 0 1
0.119054 -0.365993 880 0.0120005 -0.0664392 8.80749 63.1602 -13 631 0 0 1
-0.138666 -0.0628482 880 -0.0354905 0.00402216 14.0721 34.8299 -13 632 0 0 1
-0.0288697 -0.230174 880 4.10137e-05 -0.00825136 8.30547 45.9589 -13 633 0 0 1
-1.09155 0.0298008 880 -0.0619426 0.0790841 4.6623 67.7032 -13 634 0 0 1
-0.225993 0.0436015 880 0.0382298 0.0649039 8.00003 56.3524 -13 635 0 0 1
0.110217 0.165978 880 -0.0828172 -0.0531583 14.1285 29.8006 -13 636 0 0 1
-0.0770927 -0.030325 880 -0.100176 -0.0675662 7.91952 61.2862 -13 637 0 0 1
0.0237923 0.273992 880 -0.0612824 0.0274483 12.6883 40.823 -13 638 0 0 1
0.0129503 0.219827 880 0.0057285 0.0263503 13.9876 28.1784 -13 639 0 0 1
0.0246751 -0.0543061 880 -0.0289657 -0.00629967 10.879 30.1317 -13 640 0 0 1
-0.223987 -0.657024 880 -0.0963138 0.0950027 4.06533 81.2175 -13 641 0 0 1
-0.183006 0.269128 880 -0.017486 -0.0069541 7.0214 67.0302 -13 642 0 0 1
0.349733 0.383248 880 0.056629 -0.0502438 11.0303 29.2673 -13 643 0 0 1
0.0792528 0.0232661 880 -0.0400445 -0.107317 13.6918 41.6471 -13 644 0 0 1
0.103264 0.0959712 880 0.0342925 0.00581228 9.70363 34.6971 -13 645 0 0 1
-0.105056 -0.0142091 880 -0.0403448 0.0322032 13.7474 40.0562 -13 646 0 0 1
-0.0555288 -0.476223 880 -0.113207 -0.0396742 5.88176 79.2701 -13 647 0 0 1
0.750462 0.12478 880 0.0550363 -0.0116802 3.6167 89.8737 -13 648 0 0 1
2.58159 1.19232 880 0.186919 -0.351991 6.17735 60.1135 -13 649 0 0 1
0.118831 -0.0632352 880 -0.0474134 0.0126363 13.5116 27.6005 -13 650 0 0 1
0.136415 -0.012917 880 0.0569248 0.0310761 10.0382 44.3208 -13 651 0 0 1
0.111875 0.10104 880 -0.00973935 0.00341402 10.4468 56.2028 -13 652 0 0 1
0.172806 -0.0121165 880 0.0251463 -0.00285074 11.9637 44.0288 -13 653 0 0 1
0.178044 -0.264369 880 -0.00848878 -0.039641 12.2548 38.1721 -13 654 0 0 1
0.0568187 -0.086284 880 -0.0174063 -0.0419629 14.343 44.3798 -13 655 0 0 1
-0.0821093 0.0419439 880 -0.0412273 -0.0228705 9.54234 49.0583 -13 656 0 0 1
0.18176 0.110165 880 0.0199773 0.037011 7.85102 61.3457 -13 657 0 0 1
-0.427324 -0.44879 880 -0.116773 0.139129 4.65658 79.2635 -13 658 0 0 1
-0.180423 -0.0132952 880 0.0390162 -0.0374834 14.41 35.8807 -13 659 0 0 1
0.261138 -0.277029 880 -0.103787 -0.0442469 11.6578 49.4853 -13 660 0 0 1
0.157881 0.0972159 880 0.0659248 -0.0129171 10.6193 45.6945 -13 661 0 0 1
0.175267 0.175645 880 0.0486643 0.0296793 12.1181 37.5041 -13 662 0 0 1
-0.133503 0.0802495 880 0.0167662 0.00036211 9.4906 62.2424 -13 663 0 0 1
0.132942 0.268872 880 0.0485484 -0.00927402 8.15548 67.4931 -13 664 0 0 1
-0.496585 -0.0721265 880 -0.0180882 0.0901432 11.3211 29.8614 -13 665 0 0 1
-0.0313011 0.305772 880 0.0253599 0.00393275 11.753 41.5164 -13 666 0 0 1
0.0645169 -0.178518 880 -0.0204459 0.00701516 13.0822 37.0504 -13 667 0 0 1
0.0302103 -0.0650658 880 -0.0167325 0.127137 6.54916 57.5496 -13 668 0 0 1
-0.561262 0.145628 880 0.0174501 0.0316188 9.52379 50.7307 -13 669 0 0 1
-0.145068 -0.108721 880 -0.0326987 0.0297504 13.5627 40.6033 -13 670 0 0 1
0.257512 0.0405159 880 -0.0152126 0.0141077 13.1312 43.8508 -13 671 0 0 1
-17.7496 19.3859 880 -0.00416666 0.00535022 0.0382575 1881.58 -13 672 0 0 1
0.345471 -0.604348 880 -0.0140857 -0.0533844 3.55533 94.1906 -13 673 0 0 1
-0.0839711 -0.00173974 880 0.0143189 0.0166238 12.5419 54.5397 -13 674 0 0 1
-0.369148 0.282357 880 0.0989707 -0.0228398 7.03811 51.7657 -13 675 0 0 1
-0.0703175 -0.0464297 880 -0.0470337 -0.0106024 12.8843 50.6456 -13 676 0 0 1
0.538122 -0.527743 880 -0.00924735 -0.114258 11.8122 33.5228 -13 677 0 0 1
-0.199115 0.0269722 880 0.00812487 -0.0285074 9.37013 49.2474 -13 678 0 0 1
0.159117 0.0874875 880 0.049617 0.0321318 8.08319 51.4499 -13 679 0 0 1
-0.212484 0.0401071 880 0.0344728 0.0674122 9.23612 52.5684 -13 680 0 0 1
0.140624 -0.205703 880 -0.0159712 -0.0296314 14.0593 25.3524 -13 681 0 0 1
0.193954 0.0982023 880 0.000755535 0.00506224 13.2502 25.0445 -13 682 0 0 1
0.2468 0.0684265 880 -0.0250444 -0.0176989 12.9146 49.3789 -13 683 0 0 1
0.523978 -0.609202 880 -0.109105 -0.0285087 8.54349 53.0702 -13 684 0 0 1
-0.713355 0.0637489 880 0.0215434 0.112264 7.95572 46.5478 -13 685 0 0 1
0.0128539 0.0526672 880 0.00514296 -0.02516 11.6347 54.2576 -13 686 0 0 1
0.126657 -0.508354 880 -0.0584537 -0.00514009 8.97964 41.4629 -13 687 0 0 1
-0.0549857 0.0554561 880 0.00389066 0.0172013 12.8315 47.6308 -13 688 0 0 1
-0.330818 0.0371245 880 -0.0662332 0.111282 9.84662 54.4272 -13 689 0 0 1
-0.918333 -0.371497 880 -0.0496534 0.194375 5.01908 79.7254 -13 690 0 0 1
0.163402 0.178445 880 0.0585942 -0.028771 12.3125 42.7579 -13 691 0 0 1
-0.70013 -0.412637 880 -0.0765851 0.121501 7.39274 43.876 -13 692 0 0 1
0.0662176 -0.15254 880 -0.0268305 0.0348405 12.7599 45.6529 -13 693 0 0 1
0.207636 0.501377 880 -0.0501385 0.0532767 3.13771 93.9563 -13 694 0 0 1
-0.203582 -0.317477 880 -0.03248 -0.0451721 7.27878 53.7047 -13 695 0 0 1
0.479086 0.126477 880 -0.182942 0.0586065 6.55736 60.7355 -13 696 0 0 1
0.040946 -0.182037 880 -0.0725258 -0.0315184 9.89564 49.9995 -13 697 0 0 1
0.213845 0.212625 880 0.0280486 -0.0854646 8.71977 43.834 -13 698 0 0 1
0.0149747 -0.163885 880 0.00132951 0.0383274 13.2913 47.5281 -13 699 0 0 1
-0.4919 -0.578617 880 0.0319385 0.140311 8.7057 46.2951 -13 700 0 0 1
0.0884176 0.41719 880 0.0503282 -0.0925382 8.9097 37.1206 -13 701 0 0 1
0.244627 -0.155384 880 -0.0322048 -0.0240744 12.2784 51.1038 -13 702 0 0 1
-0.0357487 0.0220133 880 0.0184667 0.0310839 12.0451 48.4403 -13 703 0 0 1
-0.669994 0.834484 880 0.0426006 0.241549 9.36224 42.2513 -13 704 0 0 1
-0.317752 0.0355615 880 0.0279621 0.0713499 10.0765 37.8276 -13 705 0 0 1
-0.117404 0.0656575 880 0.00952039 0.0155209 9.53742 48.4216 -13 706 0 0 1
0.147998 0.0680164 880 -0.0255043 0.0263276 13.8363 24.3594 -13 707 0 0 1
0.301957 -0.248131 880 -0.0695869 -0.0176943 10.5117 48.019 -13 708 0 0 1
1.15728 0.169146 880 0.11579 -0.162846 3.21246 99.6362 -13 709 0 0 1
0.172329 0.103515 880 0.0437826 -0.0353456 7.89648 59.3639 -13 710 0 0 1
-0.192729 -0.261126 880 -0.051186 0.0602042 14.1479 24.1197 -13 711 0 0 1
-0.037469 -0.072887 880 0.00318872 -0.0132925 11.5975 46.9604 -13 712 0 0 1
-0.192763 0.327764 880 -0.0583282 0.07202 6.30949 70.9078 -13 713 0 0 1
0.393004 -0.0958575 880 -0.0394978 -0.0137862 14.0378 43.783 -13 714 0 0 1
-0.343967 -0.141388 880 -0.0448147 0.0208781 12.3476 54.942 -13 715 0 0 1
0.298036 0.0513549 880 0.0559572 -0.0393888 13.104 44.7999 -13 716 0 0 1
-0.164677 0.40111 880 0.0329229 0.00112812 10.5094 45.1019 -13 717 0 0 1
-0.266442 -0.0685719 880 0.0144993 0.0513401 8.63911 44.2218 -13 718 0 0 1
-0.522663 -0.17874 880 -0.0142677 0.0366388 10.6345 38.2648 -13 719 0 0 1
0.521199 0.372102 880 0.0192843 -0.088847 11.2523 56.6268 -13 720 0 0 1
-0.115923 0.250388 880 0.060413 0.0274087 9.65143 58.3036 -13 721 0 0 1
0.173148 0.200085 880 0.0497801 -0.0238223 4.84412 72.4609 -13 722 0 0 1
-0.0300202 -0.207705 880 -0.0602003 0.0128725 8.50258 40.2357 -13 723 0 0 1
-0.815647 -0.638947 880 0.0619063 0.217351 4.60903 86.1497 -13 724 0 0 1
-0.259323 -0.228433 880 -0.0724999 0.044014 9.5635 44.5919 -13 725 0 0 1
-0.069537 -0.505952 880 -0.130329 0.00585075 13.588 38.7879 -13 726 0 0 1
0.164208 0.176527 880 0.0134025 -0.0396939 14.1334 27.4124 -13 727 0 0 1
-1.26577 -0.904247 880 -0.0681276 0.122929 2.49811 120.697 -13 728 0 0 1
0.673797 0.512204 880 0.0771562 -0.0845843 5.26284 68.8573 -13 729 0 0 1
-0.201212 0.23853 880 0.0182256 0.0193708 11.1549 35.5296 -13 730 0 0 1
-0.0150817 -0.0444445 880 0.00882029 0.021695 10.9576 31.8061 -13 731 0 0 1
-2.26614 0.515445 880 0.182688 0.316601 0.93692 687.219 -13 732 0 0 1
-0.061385 -0.27304 880 0.0083719 0.0373748 4.40273 79.1507 -13 733 0 0 1
0.0201263 0.088979 880 0.00123349 -0.0196305 13.2274 28.6586 -13 10 0 0 1
-0.0161354 0.2449 880 0.0573804 0.0400607 14.4105 44.6334 -13 21 0 0 1
-0.0516744 -0.0386952 880 -0.0167222 -0.0198376 8.28652 64.7791 -13 24 0 0 1
0.114869 -0.192672 880 -0.0238646 -0.0624127 13.619 25.474 -13 30 0 0 1
0.0562598 0.0344361 880 0.0925654 -0.0192023 8.54108 60.7632 -13 36 0 0 1
0.0588646 0.0949571 880 0.0959598 0.0726841 10.8986 49.47 -13 40 0 0 1
0.211253 0.172885 880 -0.0348545 -0.0542499 4.0897 100.218 -13 50 0 0 1
0.0691568 0.284873 880 0.0804208 0.024091 2.21602 110.917 -13 54 0 0 1
-0.425034 0.411639 880 0.073689 0.0935109 4.8464 67.2497 -13 65 0 0 1
0.279656 1.03546 880 0.12863 0.0468578 7.66918 68.2113 -13 75 0 0 1
-0.498209 0.097945 880 0.0109289 0.133969 9.82805 50.7998 -13 83 0 0 1
0.085864 0.0877977 880 -0.00303488 -0.0433385 7.19004 55.5114 -13 108 0 0 1
-0.050055 0.346662 880 -0.04337 0.104317 7.61682 44.8956 -13 112 0 0 1
-0.0412896 -0.279243 880 -0.103706 -0.0235683 7.98616 45.7589 -13 114 0 0 1
0.152181 0.155393 880 0.0326812 -0.0213372 14.3885 42.7476 -13 144 0 0 1
0.174579 -0.212369 880 -0.118085 -0.048301 8.54175 53.3163 -13 188 0 0 1
0.0612413 -0.239038 880 -0.0752777 -0.0105266 11.5815 49.0492 -13 201 0 0 1
-0.188715 -0.143348 880 -0.00255722 0.00974964 13.7034 36.1161 -13 209 0 0 1
1.22225 0.63655 880 -0.0290442 -0.0522999 3.64116 91.4894 -13 215 0 0 1
0.998479 0.7922 880 0.0753271 -0.13903 5.05724 75.1727 -13 218 0 0 1
-0.156846 -0.243273 880 -0.0118978 -0.0245726 12.5989 44.8432 -13 227 0 0 1
0.0724347 0.182577 880 0.0565253 -0.0170136 12.7665 36.5158 -13 239 0 0 1
-0.19984 -0.0088551 880 0.0477252 0.011612 8.64422 59.6839 -13 244 0 0 1
0.310419 0.0233517 880 0.013438 -0.0372685 12.3297 36.4109 -13 249 0 0 1
0.299705 -0.0269241 880 0.0181723 -0.0292197 11.8967 47.7555 -13 253 0 0 1
0.285185 -0.0106167 880 0.0570329 -0.0449261 12.2273 26.6065 -13 256 0 0 1
0.00364095 -0.011748 880 -0.0117206 0.0218172 11.7193 43.7068 -13 258 0 0 1
0.259582 0.343959 880 0.0786701 0.0149585 11.7754 38.6566 -13 269 0 0 1
-0.496857 0.123809 880 -0.028049 0.107506 12.5987 52.1397 -13 274 0 0 1
-0.0365353 -0.324406 880 -0.0492854 -0.010348 13.7353 35.8359 -13 278 0 0 1
0.0932779 -0.0799115 880 0.00296709 -0.0581068 8.08557 58.5899 -13 281 0 0 1
-0.318041 0.764622 880 0.131023 0.037391 2.05994 133.706 -13 285 0 0 1
-0.00319318 0.106007 880 -0.0159317 -0.0370322 13.2456 27.2096 -13 292 0 0 1
-0.07979 0.439954 880 0.0836309 0.0228319 8.17321 64.7015 -13 301 0 0 1
0.632502 0.0486654 880 0.0328137 -0.05296 3.96692 83.9403 -13 307 0 0 1
-0.255011 -0.397672 880 -0.0864416 -0.0577758 5.51637 64.3209 -13 310 0 0 1
0.456306 0.180488 880 -0.00936651 -0.0198973 9.03758 41.2621 -13 316 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 324 0 0 1
0.0600361 0.0806439 880 -0.0248676 -0.107006 12.4456 38.5907 -13 327 0 0 1
-0.0252707 0.0494972 880 -0.0253954 0.0155336 10.9447 45.5108 -13 735 0 0 1
-1.5158 0.835536 880 0.610454 0.15631 1.61967 125.436 -13 744 0 0 1
-0.035089 -0.207533 880 -0.0907055 0.0091583 8.52888 62.657 -13 746 0 0 1
-0.0504986 -0.0748583 880 0.0123197 0.0421973 12.8605 45.6315 -13 768 0 0 1
0.0311342 -0.19911 880 0.00267311 -0.00882775 11.4131 32.6413 -13 773 0 0 1
0.17412 0.184611 880 0.0339453 -0.0556493 13.3918 27.4612 -13 774 0 0 1
