#BLTrackFile NTuple/Z340
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.209587 0.481754 340 0.0664357 -0.0339171 9.54741 36.3057 -13 282 0 0 1
-0.234242 -0.00717136 340 -0.0102313 0.0474967 9.12401 22.2228 -13 290 0 0 1
-0.0307807 -0.116737 340 -0.0728606 0.00274383 13.7827 38.6493 -13 294 0 0 1
0.0570394 0.043569 340 0.0139826 -0.014579 12.1936 23.0302 -13 299 0 0 1
-0.153743 0.0027981 340 -0.00570724 0.0497143 7.73803 33.1677 -13 304 0 0 1
-0.203675 0.0571444 340 -0.0131265 0.0688094 9.58512 33.1195 -13 309 0 0 1
-0.0362684 0.12259 340 -0.00600211 0.0350534 13.0516 11.5288 -13 313 0 0 1
-4.73344 0.566815 340 -0.0952794 0.525059 0.83432 329.012 -13 319 0 0 1
0.155201 0.164369 340 0.0271239 -0.015447 9.86689 18.1217 -13 321 0 0 1
0.0476882 0.0153758 340 -0.0388827 -0.0507255 5.00069 30.0685 -13 374 0 0 1
0.034373 -0.160077 340 -0.0611045 -0.0369093 13.3675 31.4337 -13 375 0 0 1
0.489609 0.315031 340 0.0158118 -0.0911521 6.59795 31.4575 -13 376 0 0 1
-0.0740028 -0.166819 340 -0.024506 -0.0141631 10.5257 22.0122 -13 377 0 0 1
0.150928 -0.59171 340 -0.0437541 0.0553743 0.768363 67.4199 -13 378 0 0 1
-0.182235 -0.38942 340 -0.0575049 0.00879045 7.43239 19.6906 -13 379 0 0 1
0.111025 -0.0985702 340 -0.0239286 0.0125047 14.4527 24.0322 -13 972 0 0 1
0.0924228 0.0377962 340 0.0220487 -0.0113444 13.7689 37.8044 -13 973 0 0 1
0.0429242 -0.156281 340 -0.011624 -0.00512629 14.5611 28.5575 -13 974 0 0 1
-0.0670048 0.0943705 340 0.032226 -0.00657529 10.2903 32.1679 -13 975 0 0 1
0.177703 0.0775246 340 -0.0181021 0.00452945 6.73952 24.6196 -13 976 0 0 1
-0.133526 0.122642 340 -0.00036287 0.00161626 8.98967 31.1389 -13 978 0 0 1
-0.0334231 -0.084533 340 -0.0131132 -0.00846709 13.7268 27.9713 -13 979 0 0 1
0.0593746 -0.135923 340 -0.0329564 -0.0110497 12.0869 14.2854 -13 980 0 0 1
0.121658 -0.15666 340 -0.0120466 -0.0300066 9.69741 13.7254 -13 981 0 0 1
-0.15066 0.00894463 340 -0.0137792 0.026376 13.626 22.1467 -13 982 0 0 1
-0.806003 0.654572 340 -0.0360362 0.152133 5.70519 45.1324 -13 983 0 0 1
-0.288019 -0.0231472 340 -0.0337379 0.0373091 10.0861 15.0472 -13 984 0 0 1
-0.0216609 0.150878 340 0.0205897 0.0106988 11.2637 26.5452 -13 985 0 0 1
0.0950467 0.147009 340 0.0105387 -0.0202771 8.41091 33.5593 -13 986 0 0 1
0.0619969 0.00981281 340 0.0173724 -0.0293439 14.2428 33.5763 -13 987 0 0 1
0.192634 0.198686 340 0.0289706 -0.0430549 6.66873 40.3184 -13 988 0 0 1
0.371765 0.430019 340 0.0249935 -0.0170906 2.91877 56.9733 -13 989 0 0 1
0.118352 -0.0851396 340 -0.040137 -0.0245767 14.4645 17.0319 -13 990 0 0 1
0.0696331 0.0674362 340 0.0128377 -0.0258622 10.8702 31.658 -13 991 0 0 1
0.0960512 0.233025 340 0.00828498 -0.0115368 13.0879 35.1601 -13 992 0 0 1
0.035354 0.0224157 340 0.0297306 0.000371424 11.2805 40.1844 -13 993 0 0 1
0.00328404 0.00365651 340 0.00191771 -0.0208659 12.8313 34.5622 -13 994 0 0 1
-0.00376026 0.326678 340 0.0148557 0.0337332 13.9126 21.0942 -13 995 0 0 1
-0.135428 0.0413061 340 0.00757093 0.0259795 13.0437 34.9963 -13 996 0 0 1
0.00864231 -0.0674135 340 -0.00991025 0.0169149 14.521 17.5783 -13 997 0 0 1
0.00170538 -0.0454753 340 0.00186117 0.00393485 10.265 37.3807 -13 998 0 0 1
-0.236487 0.0110473 340 -0.0126744 0.00366542 7.40136 21.7093 -13 999 0 0 1
-0.359526 0.917784 340 0.107113 0.0857236 8.4639 36.4722 -13 1000 0 0 1
-0.168947 0.0370651 340 0.0171199 0.0207298 14.0152 14.1863 -13 99 0 0 1
-0.0373039 -0.0780327 340 -0.0387705 -0.0316526 12.9956 24.9253 -13 124 0 0 1
0.256937 0.10341 340 0.0575126 -0.081488 7.25276 35.7359 -13 134 0 0 1
0.256992 -0.171562 340 -0.00686531 -0.0962425 9.8575 37.9093 -13 145 0 0 1
-0.0395288 0.00457662 340 -0.0113662 -0.00635654 13.6998 32.8869 -13 153 0 0 1
-0.00687673 0.0205586 340 0.0108036 0.0100387 14.1122 15.9151 -13 161 0 0 1
0.0404998 0.0664508 340 0.0272406 -0.0343908 11.3536 11.9764 -13 168 0 0 1
-0.00709234 -0.069717 340 -0.0120296 -0.0150649 10.6788 14.2799 -13 175 0 0 1
-0.00447552 0.139094 340 0.0281166 0.0107642 11.8837 39.7172 -13 186 0 0 1
0.0806075 -0.0645661 340 0.00543154 -0.0176765 14.4656 29.487 -13 203 0 0 1
-0.0415089 0.154835 340 0.045117 0.0266347 6.25037 48.5706 -13 224 0 0 1
-0.381117 -0.10627 340 0.0297097 0.0498741 6.31952 38.3188 -13 232 0 0 1
-0.0772208 0.0160862 340 -0.0282274 0.00465944 8.40435 29.7394 -13 237 0 0 1
0.0193657 -0.126299 340 -0.0403903 0.0102707 12.0663 18.0008 -13 255 0 0 1
0.218737 0.0545839 340 0.0138744 -0.0375785 10.8868 39.6279 -13 287 0 0 1
0.0963778 0.006471 340 0.00715505 -0.0336 9.72429 28.233 -13 306 0 0 1
0.486602 -0.121626 340 -0.0250907 -0.120745 2.63156 49.1863 -13 317 0 0 1
0.150976 0.00196917 340 -0.0363276 -0.0209934 11.4527 37.7784 -13 325 0 0 1
0.0290244 -0.0657058 340 -0.0218333 -0.0164737 9.85393 19.3448 -13 414 0 0 1
0.314241 0.035676 340 0.0893252 -0.104107 7.68308 30.0049 -13 419 0 0 1
-0.120326 -0.314656 340 -0.00481698 -0.0177099 7.10933 21.4295 -13 422 0 0 1
0.0819237 0.0247826 340 -0.0298922 -0.0431915 7.06177 25.7673 -13 428 0 0 1
0.0562625 -0.0888722 340 0.0186117 -0.0238657 7.87218 28.8681 -13 429 0 0 1
0.0438557 -0.16635 340 -0.0624324 0.00219607 11.2578 17.9588 -13 436 0 0 1
0.034647 0.0369941 340 0.012699 0.00377725 10.7084 23.0481 -13 437 0 0 1
0.0632954 -0.0589446 340 0.0172608 -0.00161555 11.9486 39.1053 -13 439 0 0 1
0.02975 -0.432917 340 0.002059 0.0242413 4.18473 31.0019 -13 442 0 0 1
0.0412688 0.028627 340 -0.000210391 -0.00830742 13.4096 36.2108 -13 446 0 0 1
-0.167897 0.142568 340 -0.0238825 0.0440886 8.2053 19.876 -13 449 0 0 1
-0.700006 1.04522 340 0.104837 0.0940248 1.71814 56.9665 -13 455 0 0 1
0.118559 0.165098 340 0.0372274 0.0122173 13.6886 35.4754 -13 462 0 0 1
-0.00237534 0.70654 340 -0.171612 0.0457989 1.27138 59.0039 -13 600 0 0 1
-0.155739 -0.075151 340 -0.0591096 -0.0298819 12.5575 28.007 -13 601 0 0 1
0.0149701 0.0486727 340 -0.00252484 -0.00805268 11.8209 14.3453 -13 12 0 0 1
-0.0517223 0.170691 340 0.0181176 0.00859729 8.45088 17.2376 -13 16 0 0 1
0.0177042 -0.0172936 340 -0.00573129 0.00928639 13.6938 30.6016 -13 34 0 0 1
0.174083 -0.0938705 340 -0.0160907 -0.0677466 10.8666 36.0402 -13 45 0 0 1
-0.0316535 0.0096021 340 -0.0104257 0.00440137 13.2718 15.818 -13 49 0 0 1
0.0301116 -0.0714928 340 0.0115238 0.0211103 14.1279 17.8124 -13 56 0 0 1
-0.142423 -0.02402 340 -0.00105961 0.0242088 11.1761 16.2964 -13 70 0 0 1
-0.394038 0.722106 340 0.0682591 0.0490296 8.21253 41.0133 -13 77 0 0 1
-0.0304071 -0.292347 340 -0.0276159 -0.0422776 9.93059 23.3028 -13 89 0 0 1
0.0537792 0.134551 340 -0.0299564 0.00571327 2.5832 48.132 -13 96 0 0 1
-0.00636999 0.0615862 340 0.0322467 0.0135369 14.1494 33.9951 -13 140 0 0 1
0.0580672 0.0377691 340 -0.00854015 -0.0454768 11.9005 37.1202 -13 452 0 0 1
0.0177314 0.414095 340 0.0563856 0.0231579 12.9651 37.6223 -13 453 0 0 1
0.0856241 0.0679779 340 0.0395824 -0.016918 14.0146 12.9622 -13 456 0 0 1
-0.0901545 0.0983167 340 -0.00863974 0.0187994 9.45759 14.8807 -13 457 0 0 1
0.250203 0.205554 340 0.0078521 0.00573812 8.00486 24.3044 -13 459 0 0 1
-0.128644 -0.071835 340 0.00216536 0.0180237 13.4645 35.4246 -13 461 0 0 1
-0.728833 -0.584022 340 -0.0551837 0.203075 1.35645 64.9976 -13 471 0 0 1
-0.0896558 -0.12047 340 -0.027646 0.0397096 9.00831 28.378 -13 481 0 0 1
0.191194 -0.4071 340 -0.0190137 -0.0754838 5.13076 27.9779 -13 46 0 0 1
-0.184647 0.27719 340 0.042258 0.00662545 5.49132 35.7694 -13 69 0 0 1
-0.395384 -0.176729 340 -0.0397901 0.0338727 12.4107 35.5511 -13 76 0 0 1
-0.241878 0.239877 340 0.0429679 0.0280752 13.5792 13.0505 -13 85 0 0 1
0.0483554 -0.00851164 340 -0.0219848 0.0120498 7.71864 41.7415 -13 93 0 0 1
0.135438 0.443679 340 0.0488171 0.0137248 4.82452 40.9649 -13 101 0 0 1
-0.064 0.208315 340 0.0359252 -0.00251044 9.60788 25.8658 -13 104 0 0 1
0.306524 -0.36174 340 -0.048126 -0.00973518 5.48794 25.0053 -13 110 0 0 1
0.0159495 0.172119 340 0.0250939 0.0175409 11.9641 20.6879 -13 113 0 0 1
-0.480688 -0.426729 340 -0.0726446 0.0689242 9.23554 24.0751 -13 146 0 0 1
0.128825 -0.115913 340 -0.0261272 -0.0292835 12.2904 14.968 -13 184 0 0 1
0.107796 -0.220217 340 -0.0322516 -0.0278722 12.0199 31.3451 -13 202 0 0 1
0.197288 -0.280392 340 -0.127044 -0.019827 1.77925 70.546 -13 208 0 0 1
-0.0499828 0.180151 340 -0.0185441 0.0442186 9.80717 30.8922 -13 214 0 0 1
0.0361528 0.173277 340 0.00914587 -0.00137976 14.5197 26.4947 -13 371 0 0 1
0.158363 -0.00620278 340 -0.063407 0.0265845 2.44568 71.6204 -13 372 0 0 1
0.110068 -0.10211 340 0.00363597 -0.0172974 14.2062 18.0925 -13 373 0 0 1
0.0171391 0.0290574 340 -0.00243094 -0.0171528 14.4386 26.6769 -13 387 0 0 1
-0.133861 0.167666 340 -0.0512153 0.00135947 9.36886 37.0135 -13 388 0 0 1
-0.120983 -0.246141 340 -0.0441631 0.0580956 13.4976 28.0324 -13 389 0 0 1
-0.148851 -0.105667 340 -0.025139 0.0166752 10.3146 21.4071 -13 390 0 0 1
-0.0679052 -0.0779538 340 0.0116277 0.00612377 8.71888 42.5526 -13 391 0 0 1
-0.0527046 0.352708 340 0.0480528 -0.0360302 8.17795 42.52 -13 392 0 0 1
0.402682 -0.733462 340 -0.192506 -0.00855994 4.09103 32.5213 -13 393 0 0 1
-0.0823313 0.108986 340 0.030563 -0.0128372 3.93196 39.697 -13 394 0 0 1
0.0459248 -0.17534 340 -0.0572012 -0.0288579 14.1061 17.9884 -13 395 0 0 1
-0.392555 -0.086769 340 0.0802556 0.0902738 7.09649 33.5733 -13 396 0 0 1
0.058331 -0.0380152 340 -0.00481653 0.0036601 14.5313 16.2417 -13 397 0 0 1
-0.252155 0.282582 340 -0.0368026 0.130969 13.3079 16.9355 -13 398 0 0 1
0.183539 0.0730969 340 0.0229656 -0.0381096 11.6554 22.2896 -13 400 0 0 1
0.231553 -0.22405 340 -0.043647 -0.00891807 7.356 18.4276 -13 402 0 0 1
0.106754 -0.111352 340 -0.0274771 -0.0184057 14.3933 17.3302 -13 404 0 0 1
-0.163663 -0.232102 340 -0.0454992 0.0411836 7.08801 32.6136 -13 406 0 0 1
-0.0800769 -0.0144909 340 -0.0431917 0.0326155 10.9322 33.0572 -13 408 0 0 1
-0.181876 -0.0361924 340 0.0156979 0.0182338 12.2079 13.9329 -13 409 0 0 1
0.018004 -0.238288 340 -0.0159026 -0.064645 6.89575 23.0948 -13 411 0 0 1
0.144462 -0.344196 340 -0.0468219 -0.0277183 7.30751 21.695 -13 412 0 0 1
-0.134828 -0.186827 340 -0.0564254 -0.0082519 8.28154 22.1998 -13 415 0 0 1
-0.22298 0.267698 340 0.0409144 0.0473774 6.60107 24.6487 -13 417 0 0 1
-0.0677554 -0.0761364 340 -0.00389991 0.0294322 13.2099 14.4569 -13 421 0 0 1
-0.0769307 0.114522 340 0.00920729 0.00570988 9.33181 23.3568 -13 424 0 0 1
0.116997 -0.0902117 340 -0.040138 -0.0172553 5.01746 48.3581 -13 426 0 0 1
-0.00732738 0.00586795 340 0.0152749 -0.0446841 10.8165 37.3885 -13 427 0 0 1
0.343981 0.140103 340 0.0304472 -0.0381183 9.94297 22.952 -13 430 0 0 1
0.0163872 -0.0987743 340 0.00219166 -0.0134423 10.8532 21.5463 -13 431 0 0 1
0.00265357 -0.0545204 340 -0.0412365 -0.0600133 9.95384 30.7217 -13 432 0 0 1
-0.0383338 -0.0238365 340 0.000439783 0.00190256 11.055 36.607 -13 433 0 0 1
-0.0203834 -0.172544 340 -0.022922 0.0310707 13.7082 20.6095 -13 434 0 0 1
-0.0932059 -0.0994199 340 0.0176486 0.00234908 11.3945 26.0087 -13 435 0 0 1
-0.04721 0.044283 340 0.011253 0.021815 11.1313 27.7074 -13 438 0 0 1
-0.142299 0.12672 340 0.0101449 0.0932047 8.85581 35.0366 -13 440 0 0 1
-0.196423 -0.300925 340 -0.0520369 0.0269675 11.3795 25.1984 -13 441 0 0 1
0.115476 0.0245699 340 0.000860769 -0.0265585 7.64304 41.8314 -13 443 0 0 1
-0.0205984 0.0721142 340 -0.0129393 0.0133546 11.3928 21.8606 -13 444 0 0 1
0.287733 -0.0396757 340 0.0273312 -0.0406522 8.02851 41.2653 -13 445 0 0 1
0.0889552 0.259049 340 0.0185944 0.0138882 11.5843 22.9796 -13 447 0 0 1
0.0572307 0.0372091 340 0.0241658 -0.0666885 9.83826 16.3332 -13 448 0 0 1
-0.0163597 0.00696946 340 -0.00954633 -0.0139146 12.3757 39.4665 -13 450 0 0 1
0.31787 0.0452892 340 -0.0207249 -0.0426381 7.84708 36.3191 -13 451 0 0 1
-0.0540399 -0.0320201 340 0.00994707 0.0367946 9.53664 22.3943 -13 454 0 0 1
0.0933451 0.161399 340 -0.0152352 -0.0155926 7.71001 28.3426 -13 463 0 0 1
0.0406965 -0.0598872 340 -0.035156 0.051086 7.32948 18.6115 -13 466 0 0 1
0.114057 -0.00507715 340 0.0100352 -0.0134518 8.85108 24.6364 -13 468 0 0 1
-0.182486 -0.111773 340 -0.0231363 0.0459582 10.0629 32.8763 -13 472 0 0 1
0.0543646 -0.214042 340 -0.00327541 0.0195313 5.4421 24.3835 -13 473 0 0 1
0.197565 -0.00192314 340 0.0332789 -0.00325482 7.86223 16.9697 -13 476 0 0 1
-0.179173 0.430181 340 0.0684679 0.036385 9.71781 15.8822 -13 478 0 0 1
-0.0681411 0.213147 340 0.052353 -0.0383123 5.40459 25.4427 -13 479 0 0 1
-0.417722 -0.333846 340 0.011195 0.0797938 6.56912 47.9402 -13 482 0 0 1
-0.00858298 0.151495 340 0.0349091 0.0139146 7.5103 30.7173 -13 484 0 0 1
0.103286 -0.0285638 340 -0.0145058 -0.0285865 7.33064 24.734 -13 486 0 0 1
0.0316577 0.0713464 340 0.0221149 -0.00677054 13.0258 27.9659 -13 487 0 0 1
0.0841443 -0.149435 340 -0.012537 -0.00746828 11.8963 26.4113 -13 499 0 0 1
0.0698079 0.0114613 340 -0.00286423 -0.00811837 12.67 23.3911 -13 500 0 0 1
-0.0585493 -0.077921 340 -0.00951868 0.0189743 10.8985 21.862 -13 501 0 0 1
0.130445 -0.0141057 340 -0.00084127 -0.0155161 14.4374 14.1259 -13 502 0 0 1
-0.268999 -0.197747 340 0.00947057 0.0306073 3.63678 48.6846 -13 505 0 0 1
0.0734999 -0.0315823 340 0.00424728 0.0130383 12.466 22.067 -13 507 0 0 1
-0.0472633 -0.075146 340 0.0369687 0.0301976 12.8901 27.8433 -13 512 0 0 1
-0.0958427 0.109793 340 0.00584321 0.0215701 4.01 38.6647 -13 516 0 0 1
0.205333 -0.0672081 340 0.0116477 -0.0362 12.3746 15.4058 -13 518 0 0 1
0.293712 -0.291476 340 0.00326587 -0.0470646 12.9333 21.3531 -13 522 0 0 1
-0.374096 -0.131595 340 0.0020277 0.042886 3.94882 56.0077 -13 524 0 0 1
1.7761 1.80484 340 0.247135 -0.293968 3.32444 63.3751 -13 527 0 0 1
-0.0845317 -0.0185123 340 0.000597027 0.0381336 12.4946 26.2707 -13 528 0 0 1
-0.0890252 -0.0854474 340 -0.0277365 0.0513384 11.2752 34.1113 -13 529 0 0 1
0.260887 0.0355643 340 -0.0497181 -0.0341117 9.07454 36.8288 -13 533 0 0 1
-0.0864068 0.00545593 340 -0.00336831 -0.00906322 9.16984 37.021 -13 534 0 0 1
0.132736 0.157091 340 0.00943282 -0.0167141 9.8459 15.4692 -13 535 0 0 1
0.00109042 -0.196553 340 -0.0304074 0.0890879 13.049 18.9433 -13 536 0 0 1
-0.331047 -0.0790604 340 -0.0351641 0.0253715 4.50164 41.1057 -13 537 0 0 1
0.0424523 -0.000950531 340 -0.00339548 0.000488282 14.4782 27.0865 -13 538 0 0 1
0.0700071 0.00624872 340 0.00762813 -0.0083595 11.3408 16.9129 -13 539 0 0 1
-0.0463277 0.126835 340 0.0318093 -0.0331414 7.36556 38.568 -13 541 0 0 1
0.0131397 0.016184 340 -0.0203302 0.000456106 13.7401 37.1969 -13 544 0 0 1
-0.313916 0.189422 340 0.04911 0.0851089 4.8734 50.5872 -13 545 0 0 1
-0.0072307 0.346435 340 0.0563955 0.0549621 6.62075 38.2589 -13 546 0 0 1
0.000724876 0.0455822 340 -0.00514399 0.00500542 9.86936 31.8103 -13 548 0 0 1
-0.21663 -0.0799326 340 0.00444265 0.0239377 8.61824 31.0185 -13 550 0 0 1
-0.310249 -0.251217 340 -0.0553847 0.0399797 7.91103 27.4073 -13 553 0 0 1
-0.204895 0.00266124 340 -0.033766 0.02745 6.19325 40.6704 -13 556 0 0 1
-0.211728 -0.126319 340 -0.0303089 0.0248642 10.946 39.7132 -13 559 0 0 1
-0.269244 -0.211806 340 -0.0780181 0.0838332 11.0576 15.0128 -13 562 0 0 1
0.0210702 0.130655 340 0.00834859 -0.0179746 12.1196 25.7599 -13 563 0 0 1
-0.105279 0.170874 340 0.01295 0.0151152 10.5748 40.0532 -13 564 0 0 1
0.164652 -0.0599265 340 -0.00612719 -0.00665893 14.2263 14.3433 -13 565 0 0 1
0.0164242 -0.02431 340 0.00662138 0.00139058 10.5992 23.423 -13 567 0 0 1
0.0391599 -0.0741986 340 -0.0140998 -0.0147139 13.548 20.561 -13 569 0 0 1
-0.251728 0.105095 340 0.0459474 0.0785194 11.1028 37.0548 -13 570 0 0 1
-0.151846 0.0741569 340 -0.00574039 0.0261728 9.89962 24.9292 -13 572 0 0 1
-0.361251 -0.0363711 340 0.0225027 0.0356219 6.52864 31.5553 -13 573 0 0 1
0.112696 0.0152903 340 0.0224649 0.000238245 13.741 17.9605 -13 574 0 0 1
0.128536 -0.180168 340 -0.0213533 0.0108733 10.6111 30.8596 -13 576 0 0 1
0.0357957 0.0652149 340 0.0223408 0.00837951 13.4012 12.109 -13 577 0 0 1
-0.177141 0.172827 340 0.0308673 0.0289195 8.41545 26.0034 -13 578 0 0 1
0.165343 -0.0268381 340 -0.00251898 -0.0243455 13.9759 25.1431 -13 579 0 0 1
0.00887341 0.193033 340 0.0426568 0.0194522 12.7404 17.7394 -13 580 0 0 1
0.0251167 0.0423675 340 0.0109929 -0.0120764 11.099 39.2731 -13 581 0 0 1
0.249258 0.504364 340 0.0521279 -0.00698402 8.91292 26.3351 -13 582 0 0 1
-0.338808 -0.084286 340 -0.00164862 0.0874608 7.62906 23.1373 -13 583 0 0 1
-0.0892407 0.107194 340 0.00524874 -0.0126342 9.38552 38.1442 -13 586 0 0 1
0.0675406 0.272067 340 0.0310321 0.0226588 13.7677 28.5764 -13 587 0 0 1
0.356557 -0.112716 340 -0.0343645 -0.0605783 9.5916 22.6568 -13 588 0 0 1
-0.0698137 -0.0470096 340 -0.0220953 0.0147201 13.2746 21.8295 -13 589 0 0 1
-0.916772 0.441443 340 -0.169727 0.0653622 0.922249 322.877 -13 590 0 0 1
0.0104914 -0.0701651 340 -0.0194369 0.0175085 9.16858 25.4314 -13 591 0 0 1
0.0602647 -0.227145 340 -0.0572346 -0.0475391 5.26287 42.1351 -13 15 0 0 1
-0.11933 0.0310944 340 0.0203592 -0.00919392 8.29334 21.9801 -13 58 0 0 1
-0.0213872 -0.0995185 340 -0.0442134 0.0191123 6.70255 26.9462 -13 90 0 0 1
-0.0140114 -0.701638 340 -0.000185086 -5.25917e-05 1.19674 331.021 -13 102 0 0 1
-0.044611 0.0465791 340 0.00454904 0.0107397 13.7744 26.8605 -13 107 0 0 1
-0.374037 0.534188 340 0.00245533 -0.000485593 0.0921184 316.2 -13 353 0 0 1
0.00349161 0.0357139 340 0.0386366 0.0086686 10.8668 38.8246 -13 354 0 0 1
-1.67144 0.42208 340 -0.000274769 0.000448697 0.684229 332.875 -13 385 0 0 1
-0.00760254 -0.0549877 340 -0.0107315 0.0158762 14.463 18.0173 -13 386 0 0 1
0.0264795 0.0961482 340 0.00228471 -0.0231243 12.6555 13.484 -13 399 0 0 1
0.137282 -0.0991868 340 -0.0300523 -0.0347752 11.1725 24.5549 -13 401 0 0 1
0.289755 -0.275226 340 -0.0830995 -0.0281756 5.7307 41.3011 -13 403 0 0 1
-0.0191166 0.0286758 340 0.00543309 0.00481217 12.8569 27.0899 -13 405 0 0 1
-0.271772 0.205158 340 0.0812829 -0.0280818 4.71697 49.3916 -13 407 0 0 1
0.0763065 0.0573434 340 0.00515678 0.0454408 7.19162 27.4134 -13 410 0 0 1
-0.539223 -0.128906 340 0.0187906 0.0974763 5.77867 22.1211 -13 413 0 0 1
-0.00252577 0.0387172 340 0.0133751 -0.00749345 12.6547 23.9092 -13 416 0 0 1
-0.123184 0.130924 340 0.037357 0.0464866 10.0413 38.8843 -13 418 0 0 1
-0.306576 0.105225 340 0.0160784 0.0420959 12.4536 20.139 -13 420 0 0 1
0.726056 -0.619155 340 -0.0394529 -0.00803579 1.3695 79.4976 -13 423 0 0 1
0.159124 0.0669974 340 0.0370632 -0.0149784 5.10253 52.7943 -13 425 0 0 1
0.00431406 0.134213 340 0.0212966 0.0420383 10.2566 18.1424 -13 503 0 0 1
0.00622682 -0.206304 340 -0.0465092 -0.0121188 8.71102 22.387 -13 506 0 0 1
-0.135991 -0.390709 340 -0.0732377 0.0315727 10.4678 15.2051 -13 511 0 0 1
0.109874 -0.0647751 340 -0.0214141 -0.0284461 13.3474 10.3364 -13 513 0 0 1
0.0757442 -0.339611 340 -0.0556458 -0.0566539 8.23068 18.2541 -13 517 0 0 1
0.0461496 -0.526911 340 -0.00546681 0.0419883 11.6457 28.089 -13 520 0 0 1
