#BLTrackFile NTuple/Z180
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0778141 -0.135713 180 -0.0311768 -0.0106062 9.21002 15.5878 -13 131 0 0 1
-0.111129 -0.161507 180 -0.0457561 0.000971223 12.9851 17.1826 -13 136 0 0 1
-0.0664716 -0.0569313 180 -0.00420563 0.000688263 13.7619 16.7135 -13 142 0 0 1
0.164902 -0.13964 180 -0.0215872 -0.0175875 7.07315 18.0429 -13 149 0 0 1
-0.0165344 -0.0952802 180 -0.0508889 0.00244361 13.24 14.447 -13 157 0 0 1
-0.026047 -0.0745225 180 -0.00877971 -0.00421714 14.3421 27.7747 -13 159 0 0 1
0.161819 -0.0401115 180 0.0356079 -0.0346936 12.3507 30.2387 -13 165 0 0 1
-0.0332277 0.0338612 180 0.00168586 0.013546 14.5189 26.8244 -13 171 0 0 1
-0.189245 -0.0795277 180 -0.0749192 0.0198472 3.78376 23.7656 -13 177 0 0 1
0.0422377 0.02741 180 -0.0050314 -0.00435891 9.27965 24.8076 -13 182 0 0 1
-0.00158486 -0.214979 180 -0.0357269 -0.014436 10.8829 28.2198 -13 195 0 0 1
0.0397292 0.0356819 180 0.00144421 -0.00426402 12.3369 10.1191 -13 198 0 0 1
-0.0555949 -0.0136359 180 -0.010904 0.00528435 13.5134 18.3955 -13 228 0 0 1
-0.0514841 0.0370139 180 0.00662827 0.00628285 10.9753 34.1201 -13 233 0 0 1
0.00386889 0.0241933 180 0.00152861 -0.00377628 9.52809 12.1381 -13 238 0 0 1
0.0537174 0.00600223 180 0.00996755 0.0177855 13.8085 32.8335 -13 243 0 0 1
0.00753038 0.00396121 180 -0.0129143 -0.00440702 11.8521 33.2147 -13 248 0 0 1
0.0517545 -0.0130471 180 -0.00155287 -0.0386608 12.9889 12.8627 -13 252 0 0 1
-0.0730772 -0.106801 180 -0.0230912 -0.00183662 14.2212 28.5766 -13 260 0 0 1
-0.0361265 0.0137274 180 0.0373683 -0.109645 3.63423 41.1522 -13 264 0 0 1
0.0073073 -0.125111 180 -0.00418836 -0.0226999 3.59233 46.722 -13 270 0 0 1
0.0964373 0.0278322 180 0.00755947 -0.00614739 11.5399 11.6408 -13 276 0 0 1
-0.0202256 0.0944929 180 -0.027693 -0.10601 9.56139 30.381 -13 282 0 0 1
-0.134465 0.0750682 180 0.0188407 0.0212266 9.13169 16.0225 -13 290 0 0 1
0.0508719 0.151538 180 0.0444122 0.00377533 13.8233 34.5323 -13 294 0 0 1
-0.00596642 0.000157196 180 -0.0150296 -0.0113841 12.1963 18.3755 -13 299 0 0 1
-0.212879 0.0201108 180 0.00294077 0.0438573 7.76172 25.8726 -13 304 0 0 1
-0.0189905 0.316779 180 0.0439158 0.0221993 9.5972 27.2155 -13 309 0 0 1
0.0890677 0.180854 180 0.0280566 -0.00213461 13.0584 7.17617 -13 313 0 0 1
-0.373803 -0.16397 180 0.0039443 -0.00305265 0.0589281 94.7193 -13 319 0 0 1
-0.00947633 0.226766 180 -0.00571149 0.0149927 9.98005 12.4333 -13 321 0 0 1
-0.0797056 -0.158938 180 -0.00918495 0.0464855 5.07158 18.8955 -13 374 0 0 1
-0.0191212 0.171632 180 0.0227051 0.0328576 13.3758 27.183 -13 375 0 0 1
0.190359 0.18571 180 0.0462747 -0.0323609 6.63922 22.9219 -13 376 0 0 1
-0.0913583 -0.210651 180 -0.0354154 0.0180697 10.5364 16.6312 -13 377 0 0 1
-0.0101042 -0.446551 180 -0.0896162 0.0529508 1.99744 30.6348 -13 378 0 0 1
-0.0498015 -0.0882462 180 -0.0157927 -0.0233064 7.49237 12.114 -13 379 0 0 1
0.154165 0.0871905 180 0.0365097 -0.0144298 14.454 20.0943 -13 972 0 0 1
-0.00257511 -0.0509862 180 -0.00859014 0.00238432 13.7716 33.6747 -13 973 0 0 1
0.0493041 0.0129697 180 0.00838871 -0.00677935 14.5655 24.6489 -13 974 0 0 1
0.00214055 -0.00613106 180 0.00415918 -0.0195226 10.2985 26.6643 -13 975 0 0 1
0.0776679 -0.0212576 180 -0.000477967 -0.0179935 6.77213 16.2565 -13 976 0 0 1
0.392623 -0.160065 180 -0.0129613 -0.0181025 1.11374 220.645 -13 977 0 0 1
-0.0747776 -0.14424 180 -0.0267626 -0.0197882 9.01175 24.8528 -13 978 0 0 1
-0.037297 0.0103908 180 0.00375492 0.00301049 13.7297 23.829 -13 979 0 0 1
-0.17619 0.122245 180 0.0208738 0.03511 12.0931 9.59086 -13 980 0 0 1
0.109541 -0.156829 180 -0.0236286 -0.00522706 9.70493 7.88831 -13 981 0 0 1
0.0431502 0.0445467 180 0.0141935 -0.00984481 13.6284 17.9744 -13 982 0 0 1
0.0664619 0.25743 180 -0.132439 -0.092374 5.79358 35.2808 -13 983 0 0 1
0.0490096 -0.0227329 180 0.00499897 -0.0155268 10.108 9.43861 -13 984 0 0 1
0.00400009 0.0563807 180 -0.00200242 -0.00201845 11.2706 21.5123 -13 985 0 0 1
0.0244602 0.0290905 180 0.00035491 -0.00122502 8.42425 26.8365 -13 986 0 0 1
-0.0171387 0.0453227 180 0.00699443 0.00222351 14.2444 29.5815 -13 987 0 0 1
-0.0242649 0.19046 180 0.0508157 0.0152993 6.69801 31.8655 -13 988 0 0 1
-0.118237 0.267093 180 0.0259043 0.072235 3.10837 38.1771 -13 989 0 0 1
-0.0665892 0.179349 180 0.0327685 0.0303617 14.4676 13.0973 -13 990 0 0 1
-0.148556 -0.122139 180 -0.0424798 0.0226182 10.8841 26.4483 -13 991 0 0 1
-0.0101775 0.114965 180 0.0129461 0.0115815 13.1024 30.8198 -13 992 0 0 1
0.0522336 -0.10189 180 -0.0142032 -0.0122607 11.2888 35.1594 -13 993 0 0 1
-0.0768266 -0.107414 180 -0.00971764 0.0127937 12.8356 30.1361 -13 994 0 0 1
-0.0551369 0.14049 180 0.0125794 0.0159425 13.9152 17.0065 -13 995 0 0 1
-0.0237144 0.0892632 180 0.016078 -0.0262738 13.0493 30.6411 -13 996 0 0 1
0.0750292 -0.0234042 180 0.00296278 -0.00967355 14.5243 13.6591 -13 997 0 0 1
-0.089363 -0.053951 180 0.000194762 0.0278021 10.2722 31.8635 -13 998 0 0 1
-0.0932762 -0.00143457 180 -0.00783723 -0.00540265 7.41299 14.0774 -13 999 0 0 1
0.0643564 -0.0280503 180 -0.0162176 0.00260111 8.47787 29.7941 -13 1000 0 0 1
-0.0297767 -0.0646776 180 -0.00765576 -0.0150019 14.0204 10.1285 -13 99 0 0 1
-0.0593899 -0.0110678 180 -0.0112714 0.00863864 12.9995 20.5541 -13 124 0 0 1
0.173956 0.102358 180 0.0558388 -0.059876 7.271 27.9523 -13 134 0 0 1
0.14679 0.0119622 180 -0.017452 -0.0291389 9.86777 32.1686 -13 145 0 0 1
-0.0665461 0.0258845 180 -0.000553276 0.0108297 13.7055 28.7375 -13 153 0 0 1
-0.00652534 -0.00265397 180 0.000912849 0.00184797 14.1147 11.8841 -13 161 0 0 1
-0.0713818 -0.172618 180 -0.0357061 -0.00339711 11.3588 6.98234 -13 168 0 0 1
-0.107765 -0.0206545 180 -0.00204663 0.0105443 10.6836 8.97379 -13 175 0 0 1
-0.0215746 -0.0082879 180 -0.00851095 -0.00994114 11.888 34.943 -13 186 0 0 1
-0.0488123 -0.103023 180 -0.0125802 0.00773904 14.468 25.5528 -13 203 0 0 1
-0.0513379 -0.133023 180 -0.0188626 0.000857062 6.2649 39.5393 -13 224 0 0 1
-0.135627 -0.0437251 180 -0.0223289 0.0165668 6.36642 29.4189 -13 232 0 0 1
-0.0683687 0.0264409 180 -0.00679159 -0.015972 8.43 23.0164 -13 237 0 0 1
-0.00181562 0.221812 180 0.0190881 0.00218079 12.0842 13.2985 -13 255 0 0 1
0.100932 -0.14952 180 -0.0340521 -0.0112645 10.8983 34.4239 -13 287 0 0 1
-0.0132274 -0.0854168 180 -0.0321643 -0.00676188 9.7356 22.4138 -13 306 0 0 1
-0.0704852 -0.164962 180 -0.0323904 0.0544434 3.01366 29.3865 -13 317 0 0 1
-0.0919905 0.082105 180 -0.00488799 0.0506546 11.4613 32.828 -13 325 0 0 1
-0.144784 -0.0700374 180 -0.0213818 0.025738 9.86136 13.5991 -13 414 0 0 1
0.344399 -0.0311861 180 0.0511479 -0.0816097 7.71435 22.6599 -13 419 0 0 1
-0.105606 -0.205169 180 0.0313199 -0.0146159 7.12679 13.4877 -13 422 0 0 1
0.192167 0.0517186 180 0.00238961 -0.0171623 7.08111 17.7765 -13 428 0 0 1
0.151919 -0.11328 180 0.0119594 -0.0496108 7.88465 21.6906 -13 429 0 0 1
0.0190763 -0.0214249 180 0.00457496 -0.00447252 11.2754 12.9271 -13 436 0 0 1
0.0704759 -0.145668 180 -0.0242021 0.000185289 10.7159 17.7569 -13 437 0 0 1
0.082083 -0.108879 180 -0.01063 -0.0248047 11.9584 34.3575 -13 439 0 0 1
0.0436658 -0.296955 180 -0.00976339 -0.00565991 4.29183 17.7425 -13 442 0 0 1
-0.0445091 -0.0469016 180 -0.00941899 0.0188305 13.4144 31.9726 -13 446 0 0 1
-0.0670273 0.185794 180 0.00117817 0.0463988 8.2193 12.9898 -13 449 0 0 1
0.125222 0.63359 180 -0.0451165 -0.168559 2.38163 29.9721 -13 455 0 0 1
0.0720614 0.0473751 180 0.00528051 -0.0131928 13.6946 31.3222 -13 462 0 0 1
0.110815 -0.0682842 180 -0.0409807 -0.0190952 2.14546 27.4796 -13 600 0 0 1
-0.0928987 0.0445838 180 -0.00244019 0.0151391 12.5611 23.4856 -13 601 0 0 1
0.00560956 0.012469 180 -0.00936593 0.00148273 11.8265 9.54652 -13 12 0 0 1
0.0510336 0.0296364 180 -0.00961197 -0.0157621 8.47239 10.5525 -13 16 0 0 1
0.0078934 -0.0243448 180 -0.00695993 0.000186106 13.7023 26.4507 -13 34 0 0 1
-0.0368511 0.121007 180 0.0144259 0.005037 10.8849 30.8277 -13 45 0 0 1
0.00455514 0.0806964 180 0.00755669 -0.0031082 13.2761 11.5365 -13 49 0 0 1
0.129678 -0.000516871 180 0.0155192 -0.0261001 14.1289 13.7857 -13 56 0 0 1
-0.0208509 -0.0445284 180 0.00318147 -0.00106868 11.1826 11.2242 -13 70 0 0 1
-0.152649 0.535625 180 0.0454999 -0.0306056 8.24358 34.1436 -13 77 0 0 1
-0.106695 -0.11742 180 0.0022766 0.0359103 9.9827 17.6265 -13 89 0 0 1
0.0693488 0.00887292 180 -0.0297076 0.0125786 2.91458 27.8313 -13 96 0 0 1
0.0702733 -0.174873 180 -0.0244006 -0.0136124 14.1512 29.9744 -13 140 0 0 1
-0.15985 0.053255 180 -0.00962888 0.0259683 11.904 32.3526 -13 452 0 0 1
-0.0229488 -0.00692215 180 -0.0171679 -0.00365666 12.9813 33.2421 -13 453 0 0 1
0.053851 -0.102491 180 -0.0207558 -0.012319 14.0175 8.90376 -13 456 0 0 1
-0.0702508 -0.00922684 180 -0.00481341 0.00748766 9.47027 8.89936 -13 457 0 0 1
0.0726105 -0.05809 180 -0.0169021 0.00469634 8.04657 17.2527 -13 459 0 0 1
0.129758 -0.0747147 180 -0.0078522 -0.0338329 13.47 31.2035 -13 461 0 0 1
-0.552766 -0.189658 180 -0.0617417 0.111399 2.15506 33.1153 -13 471 0 0 1
-0.0986897 0.0165426 180 0.00475827 0.0392186 9.02211 22.0998 -13 481 0 0 1
-0.240259 -0.270678 180 -0.0237487 0.0267687 5.20313 17.0454 -13 46 0 0 1
-0.337704 0.024531 180 -0.00659021 0.0439854 5.55516 25.5446 -13 69 0 0 1
0.0568043 -0.0304361 180 0.0081096 -0.0249993 12.5003 30.9906 -13 76 0 0 1
0.00627273 -0.0424808 180 0.00124427 -0.019448 13.6117 8.86429 -13 85 0 0 1
0.0919656 -0.0428771 180 -0.012536 -0.025157 7.73801 34.4239 -13 93 0 0 1
0.143792 0.326839 180 0.0103329 -0.0308159 4.88725 29.3443 -13 101 0 0 1
0.00348393 0.0773717 180 -0.0171514 -0.00974327 9.62039 19.9764 -13 104 0 0 1
0.278138 -0.150965 180 0.00969069 -0.0355307 5.57785 14.8105 -13 110 0 0 1
0.0296275 -0.0180137 180 -0.00628516 -0.00553466 11.969 15.9458 -13 113 0 0 1
-0.134151 -0.033214 180 -0.0151446 0.0212787 9.2463 17.9496 -13 146 0 0 1
-0.0966578 -0.0641686 180 -0.0058614 0.0364144 12.2961 10.3501 -13 184 0 0 1
-0.0644353 -0.0322959 180 -0.00186353 0.0204287 12.0264 26.625 -13 202 0 0 1
-0.468716 0.76904 180 0.157616 0.0864259 2.41811 44.485 -13 208 0 0 1
-0.0800423 0.053735 180 0.00526346 0.0165658 9.81401 25.1201 -13 214 0 0 1
-0.0488184 0.0668029 180 0.0144791 0.00606601 14.5267 22.5753 -13 371 0 0 1
-0.10996 0.048845 180 0.0277232 0.0235832 2.83069 50.2388 -13 372 0 0 1
0.0389508 -0.0346262 180 0.00468389 -0.00402984 14.2095 14.088 -13 373 0 0 1
-0.120144 0.0390583 180 0.000997159 0.0247262 14.4407 22.7353 -13 387 0 0 1
0.0457553 0.0734616 180 0.00540552 -0.0213011 9.4157 30.9935 -13 388 0 0 1
0.182497 0.0454664 180 0.0565494 -0.0283862 13.5031 23.8213 -13 389 0 0 1
0.134026 -0.063432 180 -0.00358123 -0.0234623 10.3342 15.9197 -13 390 0 0 1
-0.123562 -0.00774253 180 0.00894821 0.0107004 8.73101 36.067 -13 391 0 0 1
-0.101749 -0.0260986 180 -0.00352468 0.0216338 8.19815 35.6133 -13 392 0 0 1
0.0878521 -0.421663 180 -0.147371 0.0892385 4.19876 18.9063 -13 393 0 0 1
-0.188832 0.119493 180 0.000319993 0.0368423 4.09353 25.6815 -13 394 0 0 1
0.00409785 0.14063 180 0.0281634 0.0158807 14.1132 13.9565 -13 395 0 0 1
-0.409514 -0.0405594 180 0.0678207 0.110104 7.12257 25.6244 -13 396 0 0 1
0.00704894 0.0776543 180 0.0120832 0.00766727 14.5339 12.3249 -13 397 0 0 1
0.520185 0.723155 180 0.0838793 -0.113708 13.3107 12.6652 -13 398 0 0 1
-0.039079 -0.180847 180 -0.0415907 -0.00710322 11.6677 17.4241 -13 400 0 0 1
0.0688397 -0.0485864 180 -0.0208193 -0.0108059 7.37807 10.7587 -13 402 0 0 1
0.0202251 0.0141165 180 0.00682719 0.0043174 14.3984 13.3768 -13 404 0 0 1
-0.280207 -0.16396 180 -0.0351515 0.0577309 7.12179 24.666 -13 406 0 0 1
-0.00669371 0.0651561 180 0.00790968 -0.00522017 10.9398 27.8737 -13 408 0 0 1
0.0375705 -0.0822683 180 -0.00273922 -0.0455828 12.2165 9.28491 -13 409 0 0 1
-0.101593 -0.11659 180 0.0281779 -0.0320465 6.90928 14.9075 -13 411 0 0 1
0.142616 -0.230503 180 -0.045417 -0.0171408 7.33767 13.9785 -13 412 0 0 1
-0.149682 -0.170678 180 -0.0509876 0.0161433 8.29553 15.3765 -13 415 0 0 1
-0.197449 0.127791 180 0.0111416 0.0555823 6.64267 16.1155 -13 417 0 0 1
0.0833201 -0.00189084 180 0.00978809 -0.0105645 13.2159 10.156 -13 421 0 0 1
-0.159097 0.117771 180 0.0205425 0.0226807 9.35342 17.296 -13 424 0 0 1
0.120028 0.13066 180 0.0601885 -0.0169175 5.16164 37.2666 -13 426 0 0 1
-0.085468 -0.120261 180 -0.0589711 -0.00669016 10.8269 32.15 -13 427 0 0 1
0.206541 -0.0737678 180 -0.00573512 -0.0376946 9.96711 17.2601 -13 430 0 0 1
-0.0185705 -0.103125 180 -0.00153492 0.00572449 10.8634 16.326 -13 431 0 0 1
-0.300996 -0.0500825 180 -0.046186 0.0328125 9.96344 25.0344 -13 432 0 0 1
0.036526 0.0372329 180 -0.00398433 -0.015907 11.0609 31.4798 -13 433 0 0 1
0.119111 0.0075561 180 0.0350652 -0.0134155 13.7129 16.4621 -13 434 0 0 1
-0.0578378 -0.203997 180 -0.0123409 -0.00775799 11.3992 21.0325 -13 435 0 0 1
0.0624733 -0.012277 180 -0.00790382 -0.0191592 11.1364 22.6151 -13 438 0 0 1
0.0981029 0.100755 180 0.0320982 0.00776912 8.87943 28.6609 -13 440 0 0 1
-0.0882779 0.0797662 180 0.0104566 0.0189834 11.435 20.2212 -13 441 0 0 1
0.133334 0.0132619 180 0.0392108 -0.00959876 7.65829 34.4427 -13 443 0 0 1
-0.0573685 0.169052 180 0.0141946 0.000470898 11.4007 16.8841 -13 444 0 0 1
0.116468 -0.130481 180 -0.00819812 -0.0237022 8.04215 34.2279 -13 445 0 0 1
-0.0289551 0.115575 180 0.0125204 0.0190597 11.5918 18.0852 -13 447 0 0 1
-0.00813975 -0.14326 180 -0.0509806 -0.041159 9.85581 10.5824 -13 448 0 0 1
-0.1101 0.0342859 180 -0.00118213 0.00287171 12.3807 34.8793 -13 450 0 0 1
0.0910022 0.138655 180 -0.000509945 -0.00819036 7.90044 29.1398 -13 451 0 0 1
0.0336044 -0.023038 180 0.0104954 0.0085939 9.57363 16.4739 -13 454 0 0 1
0.0287079 0.0989347 180 -0.0126173 -0.00588824 7.73085 21.0206 -13 463 0 0 1
-0.0303962 0.0828672 180 -0.0138461 0.0224686 7.3642 10.9138 -13 466 0 0 1
0.00463403 -0.101661 180 -0.00776286 0.00537915 8.86049 18.2467 -13 468 0 0 1
0.000562528 0.027886 180 0.04392 0.0149085 10.0742 27.251 -13 472 0 0 1
0.0985244 -0.164894 180 -0.0117217 0.00629927 5.50789 14.0772 -13 473 0 0 1
-0.0796629 -0.0122268 180 -0.00365448 0.0380956 7.88408 9.78423 -13 476 0 0 1
0.0526763 0.167447 180 0.0226604 -0.0129414 9.77295 10.0646 -13 478 0 0 1
-0.24529 -0.225056 180 -0.0411957 0.0124483 5.5048 15.0564 -13 479 0 0 1
-0.45648 -0.487669 180 -0.0808098 0.0831109 6.60705 39.3668 -13 482 0 0 1
-0.0335216 0.0907224 180 0.0249208 -0.00660275 7.5297 23.1986 -13 484 0 0 1
0.0269595 -0.073431 180 -0.00291682 -0.0211914 7.37102 17.0464 -13 486 0 0 1
0.0476266 -0.114874 180 -0.0242095 -0.00944849 13.0301 23.6046 -13 487 0 0 1
0.0882596 -0.00676155 180 0.0180095 0.0181077 11.9105 21.6446 -13 499 0 0 1
-0.0551728 0.0160535 180 -0.00536614 0.0173982 12.6756 18.9101 -13 500 0 0 1
-0.0587597 -0.0244841 180 0.0137299 0.0185245 10.9067 16.6628 -13 501 0 0 1
-0.0451841 0.0341979 180 0.00270797 0.0130555 14.4404 10.1843 -13 502 0 0 1
0.0859369 -0.0885751 180 0.010205 0.00354194 3.85685 33.7474 -13 505 0 0 1
0.144977 0.0334628 180 0.00762539 -0.021718 12.4717 17.5129 -13 507 0 0 1
0.247231 -0.0834554 180 0.00668024 -0.0574266 12.9035 23.439 -13 512 0 0 1
-0.136451 0.140657 180 0.0409526 0.0396936 4.1284 24.8128 -13 516 0 0 1
0.00480013 0.0381039 180 0.0077845 0.00681959 12.3869 10.8205 -13 518 0 0 1
0.00845441 0.0309558 180 0.0331101 0.00906282 12.9597 16.9662 -13 522 0 0 1
-0.0764302 -0.235061 180 -0.0325895 0.00218338 4.01961 41.8715 -13 524 0 0 1
0.0685758 2.48908 180 0.36645 0.216832 3.46607 46.743 -13 527 0 0 1
0.064112 0.0371037 180 0.0167499 -0.00823049 12.5024 21.7269 -13 528 0 0 1
0.0756522 -0.0350305 180 0.00316759 -0.0137531 11.2877 29.0852 -13 529 0 0 1
0.1195 -0.0633606 180 -0.0524758 0.00958112 9.09337 30.5979 -13 533 0 0 1
-0.0519202 0.049001 180 0.00606536 0.0064317 9.1789 30.8524 -13 534 0 0 1
0.0172144 -0.0116965 180 -0.000916577 0.00804457 9.86093 9.72096 -13 535 0 0 1
0.47917 0.123824 180 0.073081 -0.0582511 13.0536 14.5895 -13 536 0 0 1
-0.321063 0.0247556 180 0.00597029 0.0243776 4.61394 28.7113 -13 537 0 0 1
0.0433483 0.0133399 180 0.005381 -0.0021243 14.4819 23.1561 -13 538 0 0 1
-0.00463856 -0.0743824 180 -0.00456691 0.0069963 11.3485 11.914 -13 539 0 0 1
0.0230287 0.0193982 180 -0.013726 -0.00589354 7.42605 30.9313 -13 541 0 0 1
-0.0717423 0.187775 180 0.0226107 0.00416683 13.7428 33.0587 -13 544 0 0 1
0.132717 -0.171383 180 -0.0325271 -0.0293975 4.98149 39.1702 -13 545 0 0 1
-0.149559 0.197315 180 0.0326925 0.0551846 6.66845 29.7516 -13 546 0 0 1
-0.0625942 0.0224466 180 0.00450931 0.0319042 9.88574 26.0755 -13 548 0 0 1
0.123396 0.00225149 180 -0.00504352 -0.0242456 8.63471 24.457 -13 550 0 0 1
-0.145011 -0.184012 180 -0.0498564 0.00348553 7.93297 20.2688 -13 553 0 0 1
-0.0311466 -0.0981288 180 -0.0196475 0.00249237 6.21154 31.5646 -13 556 0 0 1
-0.0348359 0.0903688 180 0.00542522 0.0010874 10.9524 34.5353 -13 559 0 0 1
0.0647679 0.460411 180 0.0940975 0.0102608 11.064 9.88691 -13 562 0 0 1
-0.149803 -0.00870099 180 -0.0234461 0.0211207 12.1217 21.077 -13 563 0 0 1
0.101499 0.058246 180 0.00195625 -0.0308381 10.5843 34.6974 -13 564 0 0 1
0.145733 -0.0369464 180 0.000966343 -0.0241812 14.2344 10.3451 -13 565 0 0 1
0.0644206 -0.00121805 180 0.000619744 -0.025614 10.6041 18.0774 -13 567 0 0 1
-0.0853797 0.041757 180 0.0137658 0.0179458 13.552 16.3655 -13 569 0 0 1
0.21738 -0.0812376 180 0.0398491 -0.0509907 11.1122 31.9499 -13 570 0 0 1
-0.138703 0.0785572 180 0.0136332 0.0106091 9.91866 19.216 -13 572 0 0 1
-0.0449909 -0.0905408 180 -0.0295616 -0.0412324 6.59896 22.9761 -13 573 0 0 1
0.131508 -0.0741373 180 -0.0105137 -0.0138046 13.7455 13.8228 -13 574 0 0 1
0.155789 -0.0421546 180 0.021393 0.0136809 10.618 25.5202 -13 576 0 0 1
0.0650438 0.0603631 180 0.00451828 -0.0199865 13.4087 7.86901 -13 577 0 0 1
0.0115422 0.0596629 180 0.0238087 0.0019953 8.43664 19.291 -13 578 0 0 1
0.0111785 -0.0140486 180 0.000203355 0.00953843 13.9776 21.0735 -13 579 0 0 1
0.044647 -0.0313586 180 -0.023752 -0.0191374 12.7443 13.282 -13 580 0 0 1
-0.00059412 -0.0213971 180 -0.00282791 -0.00166743 11.1066 34.1666 -13 581 0 0 1
0.403215 0.0634078 180 -0.0115262 -0.032337 8.9349 19.9941 -13 582 0 0 1
-0.235391 -0.108489 180 -0.0144242 0.0618463 7.63888 15.7313 -13 583 0 0 1
0.0317072 -0.00945722 180 -0.0138205 -0.0154523 9.39731 32.1168 -13 586 0 0 1
0.045601 0.0857734 180 0.0102858 -0.00224811 13.7698 24.4463 -13 587 0 0 1
0.124951 -0.148357 180 -0.0481429 -0.00223568 9.60827 16.7588 -13 588 0 0 1
-0.0262448 -0.00769099 180 -0.00392944 0.00803493 13.28 17.549 -13 589 0 0 1
0.104942 -0.354047 180 -0.111667 -0.0348234 1.51624 41.188 -13 590 0 0 1
-0.0456002 -0.105539 180 -0.0160656 0.0110214 9.18118 19.2623 -13 591 0 0 1
0.0976195 0.0117713 180 0.023898 -0.0205502 11.9914 28.0018 -13 329 0 0 1
-0.0322649 0.114731 180 0.0255146 0.00304965 4.98737 19.2417 -13 332 0 0 1
-0.00142196 0.0573994 180 -0.00385131 0.00921891 12.4646 33.1405 -13 341 0 0 1
-0.101137 0.0321566 180 -0.000639084 0.0161675 13.4654 20.3273 -13 346 0 0 1
-0.0313053 -0.144236 180 -0.0340946 -0.0255712 13.7992 31.4518 -13 348 0 0 1
-0.029894 -0.00641679 180 0.00532234 0.0223863 7.2013 23.547 -13 349 0 0 1
-0.260449 0.040223 180 0.0177363 0.052172 7.8317 31.848 -13 350 0 0 1
0.0148837 0.113767 180 -0.0103828 0.0139696 4.70273 22.0319 -13 351 0 0 1
0.146339 0.785035 180 0.118281 -0.0206634 4.40363 26.7749 -13 352 0 0 1
-0.0367389 0.167691 180 0.0227769 -0.00579263 3.60809 36.6351 -13 355 0 0 1
0.0509571 -0.195293 180 -0.0280803 -0.00279049 9.80042 34.8191 -13 356 0 0 1
-0.109924 -0.0421127 180 0.00177453 -6.60236e-06 10.6892 33.761 -13 357 0 0 1
0.112531 -0.0835036 180 0.00215592 -0.0153523 10.965 23.7687 -13 358 0 0 1
-0.0688058 -0.053112 180 -0.00556379 0.00745951 11.8041 12.0843 -13 359 0 0 1
-0.0088285 -0.00691915 180 -0.00908034 -0.00750696 13.5185 26.7407 -13 360 0 0 1
0.17184 -0.315725 180 -0.071209 0.0204428 4.10144 21.8347 -13 361 0 0 1
-0.176598 0.261665 180 0.0575748 0.0153836 8.77758 8.67669 -13 362 0 0 1
0.0781222 -0.0495911 180 0.00805406 -0.00838752 12.2241 34.1354 -13 363 0 0 1
0.121032 -0.106385 180 -0.00505891 -0.0247652 14.4587 9.64862 -13 364 0 0 1
-0.0312356 -0.0921378 180 -0.0167713 -0.00100767 11.8591 10.6161 -13 365 0 0 1
-0.0777597 0.0228283 180 -0.00319818 0.00271803 7.94101 9.4785 -13 366 0 0 1
-0.0582916 0.00561066 180 -0.0012595 0.00898004 11.7223 30.5079 -13 367 0 0 1
-0.0995182 0.0856163 180 0.00889741 -0.0269591 6.11777 30.2094 -13 368 0 0 1
0.425845 -0.162335 180 0.0186603 -0.102682 2.26789 47.1488 -13 369 0 0 1
