#BLTrackFile NTuple/Z840
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.25163 -0.0375817 840 0.00281375 -0.0775452 11.691 50.4949 -13 367 0 0 1
-0.249268 -0.822335 840 -0.0897672 0.0505487 6.00279 68.6035 -13 368 0 0 1
-0.863386 -0.0765948 840 0.00348034 0.200971 6.40206 50.2716 -13 370 0 0 1
-0.168272 -0.244047 840 -0.0367425 0.186962 11.5861 52.8693 -13 458 0 0 1
0.900375 -0.538407 840 -0.19034 -0.159665 3.4448 104.394 -13 464 0 0 1
-0.65626 -0.0124799 840 -0.0846651 0.0604875 6.33371 49.3257 -13 470 0 0 1
0.000226487 -0.411992 840 -0.0376306 0.0351069 10.6546 45.5823 -13 480 0 0 1
0.03598 -0.19339 840 -0.0426932 0.00464017 11.3509 30.3843 -13 485 0 0 1
-0.635034 -0.868541 840 -0.105864 0.0268716 3.39578 81.9654 -13 490 0 0 1
-0.169546 -0.0369192 840 -0.0791883 0.0180321 13.9261 26.17 -13 492 0 0 1
-0.0893473 -0.00735371 840 -0.000381361 0.0079522 14.4367 22.6022 -13 495 0 0 1
-0.0633364 -0.0961093 840 -0.000763747 -0.00377841 11.1736 44.1029 -13 504 0 0 1
0.226287 0.141578 840 0.0326889 0.0132767 11.4027 52.1482 -13 508 0 0 1
0.43443 0.40064 840 0.107948 0.0202126 8.11766 57.314 -13 509 0 0 1
0.120899 -0.177771 840 -0.0728393 0.000334187 10.2078 53.4006 -13 515 0 0 1
0.290544 0.196045 840 0.0459097 -0.0638099 11.653 44.8527 -13 519 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 521 0 0 1
0.186764 -0.0631474 840 0.0543368 -0.054449 9.65578 38.3886 -13 525 0 0 1
-0.318785 -0.394072 840 -0.0892141 0.0220263 4.95652 76.5937 -13 15 0 0 1
-0.11913 0.184289 840 -0.00338483 -0.0244431 8.2491 43.3297 -13 58 0 0 1
0.647102 0.576902 840 0.111809 -0.15335 6.60225 53.4783 -13 90 0 0 1
-0.0774353 0.131652 840 -0.00682233 -0.0135981 13.7559 39.7739 -13 107 0 0 1
-0.00141042 -0.228198 840 -0.00998874 0.0230045 10.8251 55.155 -13 354 0 0 1
0.00952577 -0.0987049 840 -0.0160134 -0.0169395 14.453 30.3191 -13 386 0 0 1
-0.340956 -0.0552557 840 -0.00778525 0.017806 12.6454 27.5137 -13 399 0 0 1
-0.0657252 -0.0200882 840 -0.038167 0.0491377 11.1423 40.4359 -13 401 0 0 1
0.390922 -0.0548162 840 -0.0415061 -0.00428721 5.55541 72.4247 -13 403 0 0 1
-0.257455 -0.155846 840 -0.0025388 0.034186 12.8407 40.9081 -13 405 0 0 1
0.161941 -0.280336 840 0.00567913 -0.199774 4.44553 87.3867 -13 407 0 0 1
0.254217 -7.16356e-05 840 0.0244716 -0.0810658 7.08937 52.1832 -13 410 0 0 1
-0.146453 0.134702 840 0.110895 0.0217798 5.71322 52.8506 -13 413 0 0 1
0.050532 0.0525174 840 0.0478121 -0.0100181 12.6397 37.9429 -13 416 0 0 1
0.175082 -0.127658 840 -0.0159105 -0.0607945 10.0111 56.5372 -13 418 0 0 1
-0.0982803 -0.00466187 840 0.0506986 0.0258918 12.4373 34.3968 -13 420 0 0 1
0.20765 -0.175408 840 0.0102684 0.019113 4.87341 88.3096 -13 425 0 0 1
0.152499 0.0373051 840 0.0112693 0.00674623 10.2239 35.4324 -13 503 0 0 1
-0.225005 -0.192401 840 -0.0517052 0.00642322 8.65424 42.7531 -13 506 0 0 1
-0.207521 0.119762 840 0.0380302 0.0177449 10.439 32.1428 -13 511 0 0 1
0.101085 0.0239642 840 0.018658 -0.00684329 13.3348 23.6499 -13 513 0 0 1
0.159836 -0.309882 840 -0.0230555 -0.0724504 8.15377 39.817 -13 517 0 0 1
-0.0513357 -0.508688 840 -0.0141642 0.0633642 11.6164 43.3337 -13 520 0 0 1
-0.174631 0.752534 840 0.108531 0.0601143 13.5378 38.5637 -13 523 0 0 1
0.0102958 -0.405308 840 0.0481066 -0.0492251 11.6907 45.7206 -13 526 0 0 1
-0.0380799 0.0567713 840 0.0198544 0.0674987 12.9415 37.2753 -13 531 0 0 1
-0.0955798 -0.103673 840 -0.0219031 -0.00316578 11.2392 52.5414 -13 540 0 0 1
0.10303 0.138602 840 -0.13092 0.0303976 12.8065 27.5392 -13 542 0 0 1
1.47279 -1.52941 840 0.121929 -0.538456 10.6352 47.9541 -13 547 0 0 1
-0.0741736 0.00719237 840 -0.0334355 0.0283734 9.60301 57.0185 -13 549 0 0 1
0.0573267 0.277127 840 0.0408402 -0.041798 11.2967 36.9162 -13 552 0 0 1
0.227841 0.0566497 840 0.0356796 0.00505472 7.87225 65.2448 -13 555 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.0360828 0.090452 840 0.0161073 -0.010659 13.5976 23.1665 -13 560 0 0 1
-0.104078 0.180722 840 0.0600212 0.060875 14.0091 26.8724 -13 99 0 0 1
0.112843 0.190923 840 0.0071796 -0.0625358 12.9802 38.5945 -13 124 0 0 1
-0.0148319 -1.03818 840 -0.214888 -0.0125161 7.14105 60.2885 -13 134 0 0 1
-0.574164 -0.0726167 840 -0.0381008 0.148987 9.8115 55.9149 -13 145 0 0 1
0.0430484 -0.0238152 840 -0.00591832 -0.0480056 13.6864 45.8619 -13 153 0 0 1
-0.103442 -0.00531736 840 -0.019605 0.0169661 14.101 28.5176 -13 161 0 0 1
0.281653 -0.00889054 840 0.0166097 -0.0718577 11.3415 27.5944 -13 168 0 0 1
-0.06793 0.0278963 840 -0.0356154 -0.00040673 10.6532 30.889 -13 175 0 0 1
0.0738745 0.352503 840 0.0637727 -0.00122228 11.8609 54.6502 -13 186 0 0 1
-0.0985383 -0.286924 840 -0.0253557 0.0439533 14.4523 41.7885 -13 203 0 0 1
4.51995 -6.67123 840 -1.01802 -0.73185 5.99086 77.4057 -13 224 0 0 1
-0.612947 -0.24943 840 -0.0577444 0.081745 6.22155 66.4733 -13 232 0 0 1
0.252669 0.287422 840 0.0105521 -0.0705507 8.36374 50.825 -13 237 0 0 1
0.0493145 0.120741 840 0.0263385 -0.0031156 12.0184 32.7344 -13 255 0 0 1
0.0638941 -0.398516 840 -0.0745811 0.0152062 10.8606 55.9202 -13 287 0 0 1
-0.342263 -0.315977 840 -0.0810096 0.0238384 9.60349 46.5293 -13 306 0 0 1
-0.392184 0.0396022 840 0.0239694 0.132076 0.523087 160.159 -13 317 0 0 1
0.386335 -0.23943 840 -0.141038 -0.0489056 11.4315 53.2699 -13 325 0 0 1
0.274024 -0.0460048 840 0.145003 -0.0647368 9.81775 37.3331 -13 414 0 0 1
0.747069 -0.132293 840 0.106357 -0.15162 7.59836 53.1328 -13 419 0 0 1
-0.182302 -0.285189 840 0.00176833 -0.00656579 7.00959 46.4441 -13 422 0 0 1
-0.181156 0.177672 840 0.0172101 0.0882534 6.97664 50.9137 -13 428 0 0 1
-0.118539 -0.0831193 840 0.0232701 0.0161711 7.7746 51.4575 -13 429 0 0 1
-0.0583718 -0.104085 840 -0.0454599 0.0184273 11.2383 33.7123 -13 436 0 0 1
0.0604579 0.00637826 840 0.0145201 0.00261775 10.6769 39.6166 -13 437 0 0 1
0.286458 -0.0355263 840 -0.00267017 -0.0241854 11.9281 53.96 -13 439 0 0 1
-0.287475 -0.612606 840 -0.170736 -0.0986041 3.87378 74.5882 -13 442 0 0 1
0.257236 -0.042769 840 -0.00300155 -0.0609556 13.3826 49.4724 -13 446 0 0 1
-0.257692 0.122094 840 -0.0472357 0.0530116 8.12897 41.5155 -13 449 0 0 1
0.0924858 0.0524347 840 0.00442897 0.0404368 13.6772 48.4621 -13 462 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 600 0 0 1
-0.185162 0.235027 840 0.0133252 -0.0460281 12.5251 42.1561 -13 601 0 0 1
0.24162 -0.0129381 840 0.157863 -0.0207495 4.89309 63.1361 -13 46 0 0 1
-0.112456 -0.113254 840 -0.0684544 -0.0298102 5.28903 68.5818 -13 69 0 0 1
-0.379594 -0.395492 840 -0.0452128 0.0171607 12.3922 49.8595 -13 76 0 0 1
-0.288996 -0.21013 840 -0.0449968 0.0080372 13.5554 26.1434 -13 85 0 0 1
-0.105043 -0.026234 840 -0.00627497 0.0482851 7.66596 64.7072 -13 93 0 0 1
-0.0117967 0.781037 840 -0.000662344 0.0406708 4.67802 78.0757 -13 101 0 0 1
-0.125497 0.016145 840 -0.00564183 -0.0464799 9.53042 44.3442 -13 104 0 0 1
0.261068 0.161614 840 0.0414742 0.0858541 5.33396 57.5308 -13 110 0 0 1
-0.192924 0.0431724 840 -0.0138261 0.0558675 11.9202 35.5365 -13 113 0 0 1
-0.119678 -0.533362 840 -0.0579038 -0.0758997 9.17255 43.2595 -13 146 0 0 1
-0.0136104 -0.118176 840 -0.0334992 -0.00488314 12.2695 29.4128 -13 184 0 0 1
-0.492444 -0.769394 840 -0.129937 0.0291418 12.0037 46.1122 -13 202 0 0 1
0.50846 0.542537 840 0.137939 -0.101054 9.77276 48.9652 -13 214 0 0 1
0.000595603 0.0975477 840 -0.0461944 -0.00146024 14.4899 38.7585 -13 371 0 0 1
0.262559 -0.0632315 840 0.0299567 -0.0398235 14.1928 30.6145 -13 373 0 0 1
-0.0301515 0.128142 840 0.0222696 0.012882 14.4233 39.0009 -13 387 0 0 1
0.145488 0.566782 840 0.0965518 0.00125644 9.30082 55.9586 -13 388 0 0 1
0.203173 -0.32957 840 -0.0437747 -0.0396498 13.4841 41.1982 -13 389 0 0 1
-0.155461 -0.0501225 840 -0.0328066 -0.0103731 10.2956 38.5899 -13 390 0 0 1
0.298353 -0.141252 840 0.0375915 0.00349671 8.63887 62.9524 -13 391 0 0 1
-0.102971 0.591163 840 0.0554324 -0.182605 8.11267 64.2184 -13 392 0 0 1
0.377648 0.646746 840 0.128922 0.0549452 3.4323 79.0885 -13 393 0 0 1
-0.285254 -0.0782071 840 -0.000705858 0.00565122 3.43512 88.0502 -13 394 0 0 1
-0.0965853 0.253518 840 0.0619655 0.00324385 14.0944 30.5965 -13 395 0 0 1
-0.4036 -0.253879 840 -0.0106746 -0.0222894 6.94121 58.7192 -13 396 0 0 1
0.29014 0.176445 840 0.0231757 -0.00812211 14.5159 28.4885 -13 397 0 0 1
0.268974 0.139142 840 -0.110924 0.00470893 13.297 30.2883 -13 398 0 0 1
0.245141 -0.224817 840 -0.051243 -0.0539279 11.6382 37.5122 -13 400 0 0 1
-0.019886 -0.166028 840 -0.044422 0.0735575 7.25378 42.6055 -13 402 0 0 1
0.0902309 0.132864 840 0.0380976 -0.0127105 14.3863 29.6895 -13 404 0 0 1
0.250232 0.0861059 840 0.0407529 -0.0123818 7.01941 57.6376 -13 406 0 0 1
-0.190464 0.205142 840 0.0257017 0.0945732 10.9068 49.2829 -13 408 0 0 1
-0.0855697 -0.177781 840 -0.0163574 -0.0253277 12.1713 28.5 -13 409 0 0 1
-0.544459 0.307142 840 0.100672 0.072108 6.75487 48.9458 -13 411 0 0 1
-0.00849734 -0.538021 840 -0.0823912 0.112159 7.17148 46.1021 -13 412 0 0 1
-0.165314 -0.245714 840 -0.0669248 -0.0448649 8.22438 43.6164 -13 415 0 0 1
-0.15445 0.436913 840 -0.0305362 0.0136824 6.44393 51.7401 -13 417 0 0 1
0.122401 -0.318395 840 -0.0528089 0.0107087 13.2001 27.9052 -13 421 0 0 1
-0.0756832 -0.0720232 840 -0.0374901 -0.0168213 9.29553 42.3482 -13 424 0 0 1
0.214413 -0.0759346 840 -0.00847342 -0.0604071 4.69628 84.9092 -13 426 0 0 1
-0.138214 0.0433356 840 -0.00762239 -0.0211005 10.7876 53.7822 -13 427 0 0 1
0.164907 -0.342083 840 -0.102523 0.0247693 9.91189 40.7786 -13 430 0 0 1
0.124013 -0.0872125 840 -0.038527 -0.0248425 10.8308 37.8822 -13 431 0 0 1
-0.539011 0.224197 840 0.0621135 0.0480578 9.9321 48.521 -13 432 0 0 1
0.12671 -0.122341 840 -0.0186994 -0.0617658 11.0202 52.6607 -13 433 0 0 1
-0.146576 -0.266591 840 -0.0549295 0.0272407 13.6966 33.5771 -13 434 0 0 1
-0.0551567 -0.0285011 840 0.0310898 -0.00813039 11.3741 41.5755 -13 435 0 0 1
-0.103226 0.25559 840 0.0695185 0.062158 11.1108 43.6409 -13 438 0 0 1
-0.0228914 -0.39941 840 -0.12984 -0.018847 8.80382 55.0566 -13 440 0 0 1
-0.454282 -0.221575 840 -0.0343744 0.0864606 11.353 40.7936 -13 441 0 0 1
0.608198 -0.296074 840 -0.0466042 -0.107164 7.55494 65.0938 -13 443 0 0 1
0.0731628 -0.178625 840 -0.0745839 0.0493491 11.3522 37.4531 -13 444 0 0 1
0.243702 -0.154511 840 -0.0100037 -0.0316436 7.95651 63.375 -13 445 0 0 1
0.246095 0.29701 840 0.0138627 -0.0609127 11.5376 38.3105 -13 447 0 0 1
0.436485 0.596083 840 0.0114772 -0.13207 9.80408 34.3496 -13 448 0 0 1
-0.312807 0.0204042 840 -0.0277161 0.0290936 12.3586 53.8134 -13 450 0 0 1
0.0973548 -0.0238028 840 -0.115611 0.0338867 7.79244 58.9135 -13 451 0 0 1
0.216677 -0.0946626 840 -0.0297753 -0.0052974 9.49878 40.9824 -13 454 0 0 1
0.183376 0.0744257 840 -0.0488714 -0.0302712 7.65624 51.3308 -13 463 0 0 1
-0.368078 -0.199039 840 -0.046508 0.0676024 7.21609 42.9019 -13 466 0 0 1
0.207359 0.39345 840 0.0803463 0.00717104 8.79166 44.6772 -13 468 0 0 1
0.15925 0.130348 840 0.0748228 -0.0631574 10.0263 50.4976 -13 472 0 0 1
-0.13272 0.547691 840 0.151389 0.100763 5.29617 57.2817 -13 473 0 0 1
0.0313539 0.592434 840 0.141164 -0.104223 7.79387 39.5575 -13 476 0 0 1
0.0199626 -0.048312 840 -0.0343758 -0.0434384 9.68519 34.1181 -13 478 0 0 1
-0.734544 0.0404207 840 -0.0334493 0.0885848 5.26777 58.4754 -13 479 0 0 1
0.26844 -1.0269 840 -0.178695 -0.103773 6.41977 75.1054 -13 482 0 0 1
0.0894993 0.00744692 840 -0.0122782 -0.0407272 7.43527 54.3414 -13 484 0 0 1
-0.13865 -0.125248 840 -0.0197894 0.0280223 7.26837 48.9515 -13 486 0 0 1
-0.0759945 0.624782 840 0.126773 0.0470852 12.9949 41.6105 -13 487 0 0 1
-0.388666 0.102763 840 0.00828033 0.0090674 11.8764 41.3311 -13 499 0 0 1
-0.013542 -0.250486 840 -0.0499649 0.0712036 12.6094 37.4288 -13 500 0 0 1
-0.234106 0.128265 840 0.030483 0.0853332 10.8709 38.1326 -13 501 0 0 1
-0.0317418 -0.075692 840 0.00266103 0.0491834 14.4275 26.4489 -13 502 0 0 1
0.634181 -0.200947 840 0.00222999 0.00094916 3.03825 100.874 -13 505 0 0 1
0.431842 0.125855 840 0.0337068 -0.0239753 12.4202 36.3336 -13 507 0 0 1
-0.123388 0.190722 840 0.0557609 0.0526082 12.8679 41.6292 -13 512 0 0 1
-0.423811 0.394781 840 0.046484 0.0601967 3.4949 85.9948 -13 516 0 0 1
0.205494 0.143918 840 0.0170945 -0.0595081 12.3528 29.7538 -13 518 0 0 1
0.438859 -0.0129295 840 0.094915 -0.0399201 12.9018 35.0988 -13 522 0 0 1
-0.799857 0.204735 840 0.0165927 0.0779666 3.44986 103.657 -13 524 0 0 1
1.16932 1.85997 840 0.280303 -0.366461 2.5219 122.886 -13 527 0 0 1
-0.194912 -0.225038 840 -0.0150602 0.0813865 12.4795 40.4803 -13 528 0 0 1
-0.0606798 0.243362 840 0.015775 0.0438549 11.2579 49.8427 -13 529 0 0 1
0.219744 0.620895 840 0.14049 -0.0169602 8.97886 56.376 -13 533 0 0 1
-0.266383 0.0642615 840 -0.0102652 0.0157118 9.11384 56.3715 -13 534 0 0 1
-0.0263594 0.0877891 840 -0.0321429 0.0793693 9.79885 33.4739 -13 535 0 0 1
