#BLTrackFile NTuple/Z620
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.152278 0.520815 620 -0.0366215 0.0331404 4.73927 61.5879 -13 101 0 0 1
-0.0109134 -0.0872516 620 0.0255664 -0.0788526 9.57844 36.1962 -13 104 0 0 1
0.148452 0.166228 620 0.0865056 0.0555641 5.40277 43.0802 -13 110 0 0 1
0.0318934 0.152482 620 0.0153519 0.0162649 11.944 28.996 -13 113 0 0 1
-0.139897 0.038933 620 0.0714994 -0.0413683 9.22264 34.8065 -13 146 0 0 1
0.100613 -0.0614153 620 -0.0358981 -0.00825397 12.2819 23.0535 -13 184 0 0 1
-0.871299 -0.465372 620 -0.0645643 0.131196 12.0077 39.6125 -13 202 0 0 1
0.121095 0.627116 620 0.126636 0.00624728 9.78924 41.0054 -13 214 0 0 1
-0.102493 0.214021 620 0.00500963 0.0310071 14.4915 33.3576 -13 371 0 0 1
0.103262 -0.0534879 620 -0.145761 -0.0126188 1.26722 122.021 -13 372 0 0 1
0.104257 -0.194604 620 -0.0108366 -0.0258436 14.2001 25.1033 -13 373 0 0 1
0.034378 0.055477 620 0.0103141 -0.0187476 14.4291 33.5766 -13 387 0 0 1
-0.212979 0.511486 620 0.0542146 0.0286393 9.35042 47.597 -13 388 0 0 1
-0.0646771 -0.192498 620 -0.0334601 0.0522853 13.493 35.4038 -13 389 0 0 1
-0.14895 -0.0777447 620 -0.0102422 0.017577 10.3032 31.0259 -13 390 0 0 1
0.140079 -0.182148 620 0.0208053 0.0399353 8.65315 53.9564 -13 391 0 0 1
-1.00948 1.17504 620 0.20901 0.0842086 8.14087 54.6527 -13 392 0 0 1
0.41068 0.879772 620 0.234134 0.0561253 3.7936 57.5689 -13 393 0 0 1
-0.0943635 0.176058 620 0.00223463 -0.00747911 3.6069 65.9605 -13 394 0 0 1
0.189719 -0.0520943 620 -0.010282 -0.0708315 14.1 25.0474 -13 395 0 0 1
-0.549065 -0.367418 620 -0.00158713 0.0772601 7.01332 47.5919 -13 396 0 0 1
0.197946 -0.0235155 620 -0.0200626 0.00926466 14.5224 23.0979 -13 397 0 0 1
-0.093387 0.340715 620 -0.037631 0.110055 13.2998 24.4119 -13 398 0 0 1
0.0693324 -0.0668094 620 -0.035777 -0.0284823 11.6446 30.8117 -13 400 0 0 1
0.500988 0.069169 620 0.0124355 -0.0884861 7.30038 31.9185 -13 402 0 0 1
0.136227 -0.0124528 620 -0.00714687 -0.0335991 14.3895 24.2507 -13 404 0 0 1
-0.12837 -0.178148 620 -0.0219654 0.0456337 7.05579 46.6004 -13 406 0 0 1
-0.148523 0.288048 620 0.0462219 0.061691 10.9189 42.1387 -13 408 0 0 1
-0.185206 -0.212911 620 -0.0282031 -0.00976205 12.1766 22.0885 -13 409 0 0 1
-0.260698 -0.376038 620 -0.0624408 -0.0247067 6.83821 37.505 -13 411 0 0 1
0.694771 -0.0395335 620 0.0594408 -0.129528 7.20712 35.2981 -13 412 0 0 1
-0.11075 0.15381 620 0.0564878 -0.0424639 8.25053 34.1725 -13 415 0 0 1
-0.139222 0.467513 620 0.0060379 0.0143514 6.51957 39.7211 -13 417 0 0 1
-0.0175604 -0.110913 620 0.00197815 0.0467716 13.2048 21.9867 -13 421 0 0 1
-0.0668834 0.0828927 620 0.00118219 -0.00568358 9.31314 33.9839 -13 424 0 0 1
-0.251661 -0.0506413 620 0.0705478 0.0304069 4.80187 68.5878 -13 426 0 0 1
-0.141832 -0.140317 620 -0.0451747 -0.0339898 10.804 46.5641 -13 427 0 0 1
0.422524 -0.222122 620 -0.0863071 -0.0327512 9.92961 32.927 -13 430 0 0 1
0.0102728 -0.269573 620 -0.0523346 -0.00194477 10.8428 30.6904 -13 431 0 0 1
-0.549112 0.158306 620 0.0133352 0.0763001 9.94139 40.6843 -13 432 0 0 1
0.0737019 -0.0398632 620 0.000998589 -0.0314013 11.0312 45.5892 -13 433 0 0 1
-0.114359 -0.089751 620 -0.0100925 0.0390127 13.7025 27.8698 -13 434 0 0 1
0.0587236 -0.125836 620 0.00743922 -0.026788 11.3867 34.7225 -13 435 0 0 1
-0.00715078 0.138803 620 0.044263 0.00764794 11.1189 36.6273 -13 438 0 0 1
0.413382 -0.393072 620 -0.0643787 -0.0827671 8.83023 46.2329 -13 440 0 0 1
-0.44258 -0.024651 620 0.0283654 0.0708849 11.3611 33.9269 -13 441 0 0 1
0.238027 0.244472 620 0.0836497 0.0124226 7.58043 54.8225 -13 443 0 0 1
0.0449503 0.0317808 620 -0.0401433 0.0478577 11.3627 30.5856 -13 444 0 0 1
0.123451 -0.073262 620 0.047689 0.0325921 7.98706 53.6262 -13 445 0 0 1
0.150713 0.0698353 620 -0.0173791 -0.016129 11.5657 31.5558 -13 447 0 0 1
0.297632 0.78839 620 0.0855149 -0.108339 9.8249 26.4135 -13 448 0 0 1
-0.264966 -0.0616732 620 -0.0285122 0.0346219 12.3639 47.4987 -13 450 0 0 1
0.215733 0.225457 620 0.0359667 -0.0180064 7.81488 48.9524 -13 451 0 0 1
0.193381 -0.00104804 620 0.00296432 -0.0243154 9.51607 32.7948 -13 454 0 0 1
0.186155 0.332402 620 0.0211667 -0.0164794 7.68197 41.1993 -13 463 0 0 1
0.298993 0.0501314 620 -0.0195245 -0.0429161 7.25875 32.1738 -13 466 0 0 1
-0.0390856 -0.0536279 620 0.00585296 0.0583904 8.82483 35.8396 -13 468 0 0 1
-0.085037 0.142573 620 0.101172 -0.0156803 10.0448 42.7356 -13 472 0 0 1
0.0382864 0.204568 620 0.0751133 0.0516807 5.36642 42.7051 -13 473 0 0 1
-0.797515 -0.0340789 620 -0.00163104 0.157434 7.82121 29.5993 -13 476 0 0 1
0.137583 0.0581675 620 -0.0225158 -0.0681389 9.70497 26.0866 -13 478 0 0 1
-0.447329 0.0210797 620 -0.0327348 0.0437319 5.35164 43.8194 -13 479 0 0 1
-0.637905 -0.234943 620 0.0412212 0.110808 6.49861 63.0635 -13 482 0 0 1
-0.117041 -0.0433707 620 0.00104297 0.0449687 7.47293 43.9213 -13 484 0 0 1
0.113308 -0.0682291 620 0.00169426 -0.0318217 7.28549 38.2694 -13 486 0 0 1
0.194743 0.305571 620 0.0662823 -0.0549318 13.0104 35.6032 -13 487 0 0 1
-0.447899 0.153431 620 0.0254378 0.0267399 11.8848 34.7641 -13 499 0 0 1
0.0639904 0.021842 620 0.00520928 0.0454596 12.6248 31.2389 -13 500 0 0 1
-0.206495 -0.0269225 620 0.0157397 0.0579155 10.8892 30.9688 -13 501 0 0 1
0.196738 0.033621 620 0.0303478 -0.0120778 14.4304 21.0255 -13 502 0 0 1
0.19867 -0.44883 620 -0.0506211 -0.00399463 3.32645 76.7741 -13 505 0 0 1
0.429705 -0.0285589 620 -0.00413421 -0.0377434 12.4251 30.0494 -13 507 0 0 1
0.0921944 0.151766 620 0.0516767 -0.0234278 12.8745 35.561 -13 512 0 0 1
0.0098906 -0.0222743 620 0.0105748 0.0101635 3.68242 64.4485 -13 516 0 0 1
0.232534 -0.237177 620 -0.0723559 -0.0649693 12.3664 23.4378 -13 518 0 0 1
0.659541 -0.305006 620 0.00421202 -0.110849 12.9097 29.0465 -13 522 0 0 1
-0.432064 0.29013 620 0.059954 0.012402 3.6743 81.7962 -13 524 0 0 1
1.48934 -0.274252 620 -0.398123 -0.358985 2.97904 94.825 -13 527 0 0 1
-0.0444067 0.0688156 620 0.0542828 0.0440403 12.4852 34.2255 -13 528 0 0 1
-0.141062 0.207586 620 0.0329024 0.0555934 11.2618 42.9179 -13 529 0 0 1
-0.19382 0.421345 620 0.0457418 0.0695903 9.04883 47.7602 -13 533 0 0 1
-0.146407 0.0820907 620 -0.00768888 -0.0248122 9.13622 47.842 -13 534 0 0 1
0.062275 0.0122379 620 -0.0489666 0.00300327 9.83203 25.5419 -13 535 0 0 1
0.103797 -0.230643 620 -0.0333729 0.0763681 13.0421 26.5653 -13 536 0 0 1
-0.450162 -0.413572 620 -0.0746548 0.0706034 4.29598 63.571 -13 537 0 0 1
0.087489 -0.0422805 620 -0.0167671 0.000658493 14.4723 33.9677 -13 538 0 0 1
0.0446456 0.0720707 620 -0.240217 -0.00543338 11.2851 25.674 -13 539 0 0 1
-0.157706 0.297051 620 0.017075 -0.0172626 7.30439 52.0496 -13 541 0 0 1
-0.00925129 0.0734163 620 -0.0138409 0.00335921 13.7335 44.4413 -13 544 0 0 1
-0.450301 -0.600784 620 -0.186032 0.0237016 4.71732 71.1449 -13 545 0 0 1
0.326321 0.404307 620 0.108668 0.0356457 6.51443 53.3672 -13 546 0 0 1
-0.0345642 0.0523799 620 -0.00502212 -0.00100052 9.85286 41.8603 -13 548 0 0 1
0.00498791 0.0844727 620 0.0226586 -0.0454743 8.58707 42.5239 -13 550 0 0 1
0.03499 0.101069 620 0.0169438 -0.0601083 7.88248 39.9402 -13 553 0 0 1
-0.374923 0.0301639 620 0.019796 0.0172154 6.15015 56.6883 -13 556 0 0 1
-0.31854 0.135964 620 0.0160673 0.0467704 10.9317 48.7804 -13 559 0 0 1
-0.346861 0.301175 620 0.0499989 0.105486 11.0425 23.9914 -13 562 0 0 1
0.0858704 0.0273031 620 -0.00594715 -0.0240779 12.1076 33.9595 -13 563 0 0 1
-0.257162 -0.0508153 620 -0.0227385 0.00852054 10.5583 49.4392 -13 564 0 0 1
0.213461 -0.138658 620 -0.021429 -0.0227255 14.2226 21.3434 -13 565 0 0 1
0.0352977 -0.0327611 620 0.0158838 -0.0050551 10.5873 32.7848 -13 567 0 0 1
0.0612755 -0.0495677 620 -0.00618477 -0.0194754 13.5346 27.9087 -13 569 0 0 1
0.174134 0.166097 620 0.102601 -0.0249887 11.0716 46.0077 -13 570 0 0 1
-0.144211 0.14786 620 0.00686024 -0.00691136 9.88088 34.9523 -13 572 0 0 1
-0.243127 -0.0800132 620 0.00831379 0.0292908 6.47617 46.7569 -13 573 0 0 1
0.133905 -0.00941032 620 0.019962 -0.000826609 13.7327 25.204 -13 574 0 0 1
0.0886801 0.127005 620 0.0476474 -0.000528883 10.5913 40.2138 -13 576 0 0 1
0.140129 -0.0268628 620 0.018438 -0.00306513 13.3733 19.5381 -13 577 0 0 1
-0.0938905 0.061134 620 -0.0257433 0.0337359 8.37876 37.784 -13 578 0 0 1
0.146048 -0.135042 620 -0.0129019 -0.0203628 13.9704 32.267 -13 579 0 0 1
-0.0525102 0.220758 620 0.0446523 0.0333717 12.7365 25.5423 -13 580 0 0 1
0.045812 -0.0603159 620 -0.013281 -0.00209668 11.0836 48.2183 -13 581 0 0 1
0.106423 0.306125 620 -0.0194121 0.0432171 8.84758 37.4712 -13 582 0 0 1
-0.0879912 -0.495885 620 -0.123356 0.00552233 7.58247 36.148 -13 583 0 0 1
-0.19895 0.163371 620 0.0278176 0.056576 9.35434 48.7164 -13 586 0 0 1
0.018673 0.289935 620 0.0337881 0.0251155 13.7643 35.8058 -13 587 0 0 1
-0.348217 0.2264 620 0.0174233 0.132504 9.52715 33.0386 -13 588 0 0 1
-0.061693 -0.0853836 620 -0.0270499 0.011611 13.269 29.3231 -13 589 0 0 1
0.927946 0.761893 620 -nan -nan -nan 502.997 -13 590 0 0 1
-0.0731698 -0.163099 620 -0.0435999 -0.00766811 9.06519 36.2854 -13 591 0 0 1
-0.0113636 0.0551438 620 -0.00878608 -0.0233362 11.8128 22.7489 -13 12 0 0 1
0.226942 0.163391 620 0.00145295 -0.0168653 8.41997 28.9773 -13 16 0 0 1
-0.0151027 -0.000210926 620 -0.0146209 0.0123708 13.6891 37.8693 -13 34 0 0 1
-0.190884 -0.271796 620 -0.106363 0.0470267 10.8309 45.1802 -13 45 0 0 1
-0.0320763 0.253022 620 0.0105222 0.0128097 13.2606 23.3152 -13 49 0 0 1
0.31142 -0.345922 620 -0.000255675 -0.0366837 14.0928 24.8664 -13 56 0 0 1
-0.305757 0.0965852 620 0.0294426 0.0586197 11.1634 25.1805 -13 70 0 0 1
-0.272539 0.356075 620 -0.087324 -0.00508843 8.15985 53.0998 -13 77 0 0 1
-0.275299 -0.147486 620 0.0445675 0.0529973 9.90738 33.2928 -13 89 0 0 1
-0.853648 1.4387 620 0.114575 -0.0831137 1.46698 96.2771 -13 96 0 0 1
-0.0553257 0.0498507 620 0.0258903 0.0137584 14.1449 41.0327 -13 140 0 0 1
0.0405245 -0.105952 620 -0.0528834 -0.0317484 11.8895 45.469 -13 452 0 0 1
0.0712466 0.347285 620 0.0465525 0.00614098 12.9585 45.2933 -13 453 0 0 1
-0.0655255 0.142486 620 0.0546303 0.0147181 14.0073 20.0673 -13 456 0 0 1
0.0636213 -0.00111414 620 0.00345433 -0.0243345 9.42825 25.3757 -13 457 0 0 1
0.490931 0.186789 620 0.00166356 -0.0482836 7.97807 36.6867 -13 459 0 0 1
-0.352581 -0.0626745 620 -0.013483 0.0259418 13.4547 42.8161 -13 461 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 471 0 0 1
0.239008 0.0260897 620 0.0277245 -0.0458014 8.99076 39.3805 -13 481 0 0 1
-0.123091 -0.301568 620 -0.0693213 -0.0539482 5.10311 61.1393 -13 15 0 0 1
-0.237892 -0.194049 620 -0.0602145 0.0231178 8.2792 33.9249 -13 58 0 0 1
-0.13751 -0.409538 620 -0.165111 0.0934046 6.63742 41.7515 -13 90 0 0 1
0.0413866 0.0849132 620 -0.00181098 -0.0254386 13.7582 34.0903 -13 107 0 0 1
0.130068 -0.00617414 620 0.0182025 -0.0247845 10.8502 47.9584 -13 354 0 0 1
0.0213972 -0.0937595 620 -0.0175442 0.00365424 14.4582 24.9052 -13 386 0 0 1
-0.214515 0.083157 620 0.0166768 0.00655187 12.6477 21.339 -13 399 0 0 1
-0.0783048 -0.0417786 620 -0.0268214 0.0471915 11.156 33.4427 -13 401 0 0 1
0.0201571 0.0519303 620 -0.0160082 0.0842854 5.68525 58.6123 -13 403 0 0 1
-0.156855 0.0811173 620 0.0457234 0.01226 12.8455 34.8262 -13 405 0 0 1
-0.580297 0.585157 620 0.153333 0.0620688 4.64765 70.4416 -13 407 0 0 1
-0.357241 -0.175402 620 -0.0362622 0.0846295 7.11986 41.2425 -13 410 0 0 1
0.144527 0.0537574 620 0.0778701 -0.0571985 5.7397 39.2866 -13 413 0 0 1
0.148077 -0.033484 620 0.018563 -0.048004 12.6454 31.7661 -13 416 0 0 1
0.255115 -0.0775929 620 0.016237 -0.0612509 10.0243 48.7625 -13 418 0 0 1
-0.0756353 0.206417 620 0.05206 0.0104275 12.4421 28.1207 -13 420 0 0 1
0.0788761 -0.151405 620 -0.000230071 0.055741 4.93598 72.4712 -13 425 0 0 1
0.249564 0.190017 620 0.0350031 -0.022395 10.2382 27.8166 -13 503 0 0 1
-0.160219 -0.0785824 620 -0.00537356 0.000506066 8.67303 33.7742 -13 506 0 0 1
-0.187753 -0.0958956 620 0.00637265 0.0384002 10.4514 24.684 -13 511 0 0 1
0.114946 -0.0614113 620 -0.0117132 -0.0144794 13.3396 17.7902 -13 513 0 0 1
0.0279217 0.0362878 620 0.132726 -0.0258525 8.20666 30.3002 -13 517 0 0 1
0.0563966 -0.251658 620 0.0550421 0.0509627 11.6267 36.6205 -13 520 0 0 1
0.383747 0.518206 620 0.0555204 -0.0918824 13.5441 32.7905 -13 523 0 0 1
0.153299 -0.410405 620 0.0271928 -0.0719156 11.6981 39.0504 -13 526 0 0 1
0.204893 0.0947661 620 0.0589426 -0.00215745 12.9463 31.2403 -13 531 0 0 1
0.00457533 -0.0773165 620 0.0239622 -0.0111815 11.2492 45.6073 -13 540 0 0 1
-0.145235 0.281592 620 -0.0539235 0.107948 12.8134 21.4425 -13 542 0 0 1
1.57036 -1.74397 620 0.0671927 -0.608507 10.6615 40.6383 -13 547 0 0 1
-0.057452 0.0586754 620 -0.00751027 0.0185802 9.61647 48.9172 -13 549 0 0 1
0.105986 0.19891 620 0.00857278 -0.0406427 11.3036 30.0157 -13 552 0 0 1
0.108793 -0.258212 620 -0.0902521 0.024456 7.89335 55.3801 -13 555 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.114808 -0.00883911 620 -0.00351746 -0.0223639 13.6027 17.418 -13 560 0 0 1
-0.24492 -0.0372389 620 0.0275971 0.0136874 11.9633 41.0358 -13 329 0 0 1
0.222145 0.193797 620 0.0041012 -0.0494136 4.75243 51.0403 -13 332 0 0 1
0.85772 -0.019565 620 -0.0476052 -0.217581 12.4506 45.6745 -13 341 0 0 1
-0.0651848 0.0512068 620 -0.0140119 -0.0191045 13.4488 31.944 -13 346 0 0 1
-0.0388014 0.20368 620 0.0734518 0.0295993 13.788 42.7907 -13 348 0 0 1
-0.381109 -0.0334227 620 0.000201346 0.0926491 7.11713 45.2758 -13 349 0 0 1
-0.18186 -0.444104 620 -0.102298 0.0241675 7.77388 51.7646 -13 350 0 0 1
-0.339812 0.323673 620 0.0201683 -0.00730142 4.43328 55.9325 -13 351 0 0 1
0.663311 0.801642 620 0.0776148 -0.0267839 4.2631 62.5096 -13 352 0 0 1
-2.50033 -0.774764 620 -0.430462 0.358539 3.03137 82.8693 -13 355 0 0 1
-0.111421 -0.307035 620 -0.0340482 0.00495829 9.75109 50.752 -13 356 0 0 1
-0.192126 -0.0458924 620 -0.000288424 0.00604903 10.6696 48.3554 -13 357 0 0 1
0.0211417 -0.0400313 620 0.0180487 -0.00302494 10.9419 38.0042 -13 358 0 0 1
0.48396 -0.0133049 620 0.0024292 -0.0834126 11.7823 25.3152 -13 359 0 0 1
0.0527781 0.198696 620 0.0294858 -0.00188492 13.507 38.3105 -13 360 0 0 1
-0.283742 0.085296 620 -0.00525324 0.160408 3.71481 61.2755 -13 361 0 0 1
0.120258 0.0134032 620 -0.0480853 -0.109272 8.73392 26.4444 -13 362 0 0 1
0.336147 -0.0305627 620 0.0242621 -0.053503 12.1658 46.9461 -13 363 0 0 1
0.0251899 -0.0312555 620 -0.00898879 0.032929 14.4444 20.4787 -13 364 0 0 1
0.550691 0.268413 620 0.0427345 -0.0885507 11.8055 23.796 -13 365 0 0 1
0.271159 0.235857 620 -0.0458755 -0.079713 7.8748 29.1411 -13 366 0 0 1
0.181628 -0.117469 620 -0.0369799 -0.0566872 11.7038 43.8255 -13 367 0 0 1
-0.228768 -0.230484 620 0.0717292 0.0582426 6.04529 55.723 -13 368 0 0 1
-0.487116 -2.28901 620 -0.0296658 0.15759 0.646169 491.699 -13 369 0 0 1
0.240893 0.402554 620 0.176143 -0.103894 6.42426 38.1607 -13 370 0 0 1
0.00244838 0.191794 620 0.050759 0.0601013 11.5981 46.1399 -13 458 0 0 1
0.397631 -0.336567 620 -0.15314 4.01582e-05 3.75229 82.9202 -13 464 0 0 1
-0.526327 0.613129 620 0.0916198 0.0399218 6.36648 37.0753 -13 470 0 0 1
-0.0150315 -0.361104 620 -0.00914887 0.023611 10.666 38.2724 -13 480 0 0 1
-0.0470963 -0.0931766 620 -0.0289298 0.0215186 11.3605 23.5174 -13 485 0 0 1
-0.00726344 -0.0837219 620 0.00183646 -0.0182779 3.66834 60.0628 -13 490 0 0 1
