#BLTrackFile NTuple/Z460
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0717442 -0.21794 460 -0.0447405 -0.00735549 11.2735 43.9563 -13 993 0 0 1
-0.116403 -0.0424316 460 -0.00586641 0.0200617 12.8279 37.8829 -13 994 0 0 1
0.411275 0.246497 460 0.0107721 -0.0703127 13.9104 24.1605 -13 995 0 0 1
-0.010963 0.0213456 460 -0.00796254 -0.0165278 13.0395 38.2637 -13 996 0 0 1
0.0999204 0.0249681 460 0.0254529 -0.0130488 14.5182 20.5184 -13 997 0 0 1
-0.02904 -0.156122 460 -0.0264601 -0.0149142 10.2578 41.5213 -13 998 0 0 1
-0.0802444 -0.0182575 460 -0.0228477 -0.0158427 7.38448 27.4429 -13 999 0 0 1
-0.36123 0.258909 460 -0.109053 0.0878458 8.43542 41.4927 -13 1000 0 0 1
0.0598982 -0.661597 460 -0.0770336 -0.0325618 5.08087 36.2909 -13 46 0 0 1
0.208822 0.418197 460 0.061871 -0.0673667 5.41939 43.5533 -13 69 0 0 1
-0.144002 0.0146179 460 0.0393669 -0.0424814 12.4024 38.9831 -13 76 0 0 1
-0.0121133 0.0439892 460 -0.0320365 -0.0574776 13.5744 16.191 -13 85 0 0 1
0.0751843 0.0228892 460 -0.0211159 -0.0126793 7.71398 47.2362 -13 93 0 0 1
0.303299 0.566397 460 0.0530195 -0.0196237 4.79772 49.7608 -13 101 0 0 1
-0.761681 -0.190744 460 -0.142337 0.0904791 9.59204 30.2886 -13 104 0 0 1
0.278991 -0.388284 460 -0.0773746 0.00144036 5.47016 32.7428 -13 110 0 0 1
0.161069 0.0140583 460 -0.00821929 -0.0219173 11.9542 24.2464 -13 113 0 0 1
0.0660061 -0.179001 460 -0.00330649 -0.0959497 9.23211 28.6727 -13 146 0 0 1
-0.0800932 0.116208 460 0.0196498 0.0439026 12.2885 18.4327 -13 184 0 0 1
-0.124224 -0.144857 460 0.0227933 0.0167409 12.0124 34.8871 -13 202 0 0 1
0.174281 0.23974 460 -0.105452 -0.142941 1.05348 100.874 -13 208 0 0 1
0.379199 0.153298 460 -0.00855988 -0.0819404 9.80042 35.2243 -13 214 0 0 1
0.120525 0.102092 460 8.98811e-05 -0.0233816 14.5158 29.4351 -13 371 0 0 1
0.511253 0.450581 460 0.0974945 -0.0259009 2.13783 89.8845 -13 372 0 0 1
0.0575299 -0.129716 460 0.00445407 0.0143106 14.2019 21.0968 -13 373 0 0 1
-0.080997 0.00715359 460 -0.00414054 0.0149279 14.4362 29.6335 -13 387 0 0 1
-0.0340779 0.458103 460 0.0397264 -0.0313049 9.36064 41.5472 -13 388 0 0 1
0.173347 0.0936984 460 0.0602929 -0.0324901 13.4966 31.1913 -13 389 0 0 1
-0.0473831 0.0208641 460 0.0182768 -0.0197146 10.3081 25.5282 -13 390 0 0 1
0.160171 0.00556548 460 0.00309766 -0.0133039 8.67905 47.4334 -13 391 0 0 1
-0.423722 0.41043 460 0.0390942 0.0604359 8.15907 47.7139 -13 392 0 0 1
0.575002 0.679617 460 0.21242 0.0230673 3.92655 43.0806 -13 393 0 0 1
-0.20932 0.0050089 460 -0.0108306 0.0153097 3.80822 50.5933 -13 394 0 0 1
-0.282059 0.0795662 460 0.0142352 0.0523602 14.1044 21.0133 -13 395 0 0 1
-0.415509 -0.653516 460 -0.0703923 0.0892578 7.0685 39.5587 -13 396 0 0 1
0.135463 0.0117617 460 0.0158871 0.00464939 14.53 19.1797 -13 397 0 0 1
0.542132 0.818761 460 0.108288 -0.0978579 13.3033 20.1393 -13 398 0 0 1
-0.147148 -0.0554222 460 -0.0272208 0.0481875 11.6496 25.9408 -13 400 0 0 1
0.383957 -0.0294471 460 0.0150018 -0.0522151 7.3435 24.1954 -13 402 0 0 1
-0.0869991 0.0269083 460 0.00676631 0.0351574 14.3912 20.2959 -13 404 0 0 1
-0.0342633 -0.124756 460 -0.0274902 -0.00183715 7.07069 38.5995 -13 406 0 0 1
0.166386 0.208504 460 0.0398951 -0.0466936 10.9236 36.9477 -13 408 0 0 1
-0.23906 -0.0341635 460 0.013877 0.013359 12.1794 17.4273 -13 409 0 0 1
-0.146526 -0.294173 460 -0.0116889 -0.0514181 6.8624 29.2561 -13 411 0 0 1
0.515301 -0.0535594 460 0.0617624 -0.0855954 7.28024 27.5039 -13 412 0 0 1
0.0133595 0.0823465 460 0.0335118 -0.0535573 8.26803 27.3257 -13 415 0 0 1
-0.251198 0.224896 460 0.0166258 0.0788209 6.56064 31.0835 -13 417 0 0 1
0.192657 0.026343 460 0.0391429 -0.0343394 13.2077 17.6836 -13 421 0 0 1
0.00139888 0.0641152 460 -0.00243115 -0.00873135 9.32389 27.9085 -13 424 0 0 1
0.12513 -0.145977 460 -0.0147036 -0.0710439 4.84778 56.8953 -13 426 0 0 1
-0.469325 -0.0609155 460 -0.0231546 0.0753079 10.8116 41.3198 -13 427 0 0 1
0.0463138 0.0439811 460 -0.00439002 0.0555839 9.93715 27.225 -13 430 0 0 1
-0.164863 0.00316436 460 0.0191129 0.0422398 10.8499 25.464 -13 431 0 0 1
-0.380493 0.296893 460 0.0704991 0.0279222 9.95006 34.9902 -13 432 0 0 1
-0.0669675 0.0108905 460 0.00254694 0.000267357 11.051 40.4542 -13 433 0 0 1
0.135402 -0.0151439 460 0.0269503 -0.0264699 13.7068 23.7208 -13 434 0 0 1
-0.110697 -0.234893 460 -0.022199 0.00442642 11.3906 29.7425 -13 435 0 0 1
0.112784 -0.0437608 460 -0.00910267 -0.0387694 11.1238 31.5288 -13 438 0 0 1
0.273591 -0.503522 460 -0.121439 -0.0454835 8.84891 39.8309 -13 440 0 0 1
-0.0398787 -0.057585 460 0.0284595 -0.030893 11.3755 28.937 -13 441 0 0 1
0.045246 0.102716 460 0.0562206 0.0207199 7.62009 47.3844 -13 443 0 0 1
0.0508831 0.318055 460 0.0269342 0.0131511 11.3714 25.5964 -13 444 0 0 1
0.201994 -0.161269 460 0.0339898 0.01597 8.009 46.5552 -13 445 0 0 1
0.0571681 0.101035 460 -0.0250745 -0.000210879 11.577 26.6536 -13 447 0 0 1
-0.403796 0.0487164 460 0.0156956 0.0781854 9.83226 20.6514 -13 448 0 0 1
-0.104744 0.124727 460 0.0125876 0.0180733 12.3737 42.9075 -13 450 0 0 1
0.107203 0.251754 460 0.0453043 0.00578756 7.83325 41.7278 -13 451 0 0 1
0.139711 -0.122021 460 -0.0268123 -0.0209597 9.52708 26.8489 -13 454 0 0 1
0.0726478 0.335214 460 0.0323012 0.00120151 7.69566 33.8468 -13 463 0 0 1
0.340265 -0.117877 460 -0.0363346 -0.0409177 7.29963 24.4052 -13 466 0 0 1
0.077028 0.0780973 460 0.0342282 0.0205888 8.84013 29.4348 -13 468 0 0 1
0.268182 -0.185843 460 0.00733707 -0.108347 10.0548 37.0999 -13 472 0 0 1
0.282688 -0.488046 460 -0.0686609 -0.0275533 5.39294 32.1997 -13 473 0 0 1
-0.320557 0.0949524 460 0.0560145 0.0717208 7.83394 22.376 -13 476 0 0 1
-0.120332 -0.0689334 460 -0.0635137 0.00325426 9.71189 20.2542 -13 478 0 0 1
-0.0161749 0.151971 460 0.0297438 -0.0645194 5.38869 33.2942 -13 479 0 0 1
-0.368176 -0.631709 460 -0.0600217 0.0585351 6.54211 54.4019 -13 482 0 0 1
-0.0801952 -0.0983319 460 -0.0272882 0.0349229 7.4957 36.3684 -13 484 0 0 1
0.0377379 -0.136282 460 -0.00808398 -0.0208343 7.30979 30.5251 -13 486 0 0 1
-0.114124 -0.144518 460 -0.0593004 0.0120502 13.0216 31.2376 -13 487 0 0 1
-0.110023 -0.0304119 460 0.00343045 0.0349079 11.8886 29.9902 -13 499 0 0 1
0.0272145 0.0342529 460 0.00706924 0.0129422 12.6666 26.7534 -13 500 0 0 1
0.181766 0.025295 460 0.0237642 -0.0440819 10.8932 25.7637 -13 501 0 0 1
0.0609459 -0.0802243 460 -0.00919114 -0.000327116 14.4361 17.0827 -13 502 0 0 1
0.20181 -0.298065 460 0.00707516 -0.0595689 3.56591 60.4571 -13 505 0 0 1
0.141209 -0.00433165 460 0.00907454 -0.0013755 12.4618 25.4836 -13 507 0 0 1
0.0350664 -0.215927 460 -0.0526718 -0.0063006 12.8808 31.1495 -13 512 0 0 1
-0.102382 -0.0263933 460 0.015374 -0.00724633 3.84892 49.533 -13 516 0 0 1
-0.0489753 -0.0803862 460 -0.00918115 0.0454048 12.37 18.8476 -13 518 0 0 1
-0.0137327 -0.419277 460 -0.0342118 0.0412604 12.9303 24.6481 -13 522 0 0 1
-0.333748 -0.082015 460 0.028796 -0.0149296 3.88642 66.7994 -13 524 0 0 1
-0.166841 1.98706 460 0.343546 0.229016 3.16 76.4511 -13 527 0 0 1
0.19698 -0.018361 460 0.0120904 -0.043598 12.4924 29.6794 -13 528 0 0 1
0.244778 0.161657 460 0.0428906 -0.0478413 11.2701 37.8841 -13 529 0 0 1
0.0268772 0.573278 460 0.0699224 0.0214809 9.06557 41.509 -13 533 0 0 1
-0.175362 0.0937946 460 0.00938223 0.0227876 9.15834 41.6521 -13 534 0 0 1
-0.0477787 0.153976 460 -0.00245819 0.0342814 9.83863 19.7847 -13 535 0 0 1
0.549853 0.157377 460 0.0699992 -0.0614134 13.0449 22.2094 -13 536 0 0 1
-0.390977 0.0720347 460 0.0116372 0.0452229 4.4008 50.5758 -13 537 0 0 1
0.073576 0.0779069 460 0.020052 0.00285408 14.4746 30.0353 -13 538 0 0 1
0.149861 -0.0752122 460 -0.00534625 -0.00315247 11.3277 20.6653 -13 539 0 0 1
-0.280219 0.145087 460 0.0232205 0.0289796 7.34006 44.3317 -13 541 0 0 1
-0.0499947 0.150222 460 0.0135889 0.0163876 13.7372 40.3012 -13 544 0 0 1
-0.280862 0.394509 460 0.105883 0.0309975 4.82406 59.3029 -13 545 0 0 1
0.158967 0.143716 460 0.0365824 0.0765297 6.54016 44.7101 -13 546 0 0 1
-0.0204117 0.0237584 460 0.00129899 -0.00531824 9.86351 36.1159 -13 548 0 0 1
-0.105396 -0.165455 460 -0.0172811 -0.0108611 8.61085 35.9436 -13 550 0 0 1
-0.00921694 -0.147195 460 -0.044372 -0.0525725 7.89627 32.7724 -13 553 0 0 1
-0.365397 -0.219674 460 -0.0533573 0.036039 6.17746 47.5198 -13 556 0 0 1
-0.0165498 0.0750783 460 0.0222264 -0.044027 10.9434 43.5981 -13 559 0 0 1
0.290923 0.29703 460 0.0615278 -0.0799043 11.0519 18.8593 -13 562 0 0 1
-0.103849 0.0591986 460 -0.0071193 0.0197921 12.1157 29.273 -13 563 0 0 1
-0.0404766 -0.0450271 460 -0.0364078 -0.0172548 10.5658 44.0737 -13 564 0 0 1
0.122783 -0.0218594 460 0.00363117 0.0170537 14.225 17.3431 -13 565 0 0 1
0.0723034 -0.0589338 460 0.00232108 -0.0198867 10.5943 27.4339 -13 567 0 0 1
-0.0917289 -0.0229949 460 -0.00169382 0.0310071 13.5402 23.7092 -13 569 0 0 1
0.400026 -0.279548 460 -0.0445322 -0.0972937 11.0804 40.8885 -13 570 0 0 1
-0.0314378 0.101837 460 -0.0122242 -0.017049 9.88804 29.2228 -13 572 0 0 1
-0.279103 -0.153948 460 -0.0220854 0.0220975 6.50343 38.0543 -13 573 0 0 1
0.187104 -0.130137 460 -0.0186851 -0.0142605 13.7398 21.0644 -13 574 0 0 1
0.190657 -0.0111694 460 0.00724153 -0.0384174 10.6049 34.8662 -13 576 0 0 1
0.0767659 -0.111811 460 -0.0240402 0.0168198 13.3871 15.2907 -13 577 0 0 1
-0.115921 0.132076 460 0.00267488 0.0494319 8.40831 31.0466 -13 578 0 0 1
0.0390588 -0.0707073 460 -0.00694912 0.018939 13.9729 28.1959 -13 579 0 0 1
0.243226 -0.0398258 460 -0.0185908 -0.040082 12.7386 21.0832 -13 580 0 0 1
-0.021427 -0.00930269 460 -0.00230802 0.0106525 11.0917 43.1056 -13 581 0 0 1
0.0821131 0.217519 460 -0.0338385 0.0465721 8.9013 31.0992 -13 582 0 0 1
-0.140242 -0.488323 460 -0.124032 0.0147604 7.60062 28.7007 -13 583 0 0 1
-0.17413 0.295603 460 0.057756 0.0315881 9.37113 42.6703 -13 586 0 0 1
0.220356 0.0972843 460 -0.025324 -0.0281281 13.7655 31.6745 -13 587 0 0 1
0.0928021 0.584252 460 0.130732 0.0271695 9.54468 27.1006 -13 588 0 0 1
-0.024002 0.132958 460 0.0297254 -0.0025158 13.2726 25.0406 -13 589 0 0 1
-1.25024 1.83186 460 -0.0126876 -0.18198 0.970617 400.472 -13 590 0 0 1
0.165609 -0.0111302 460 -0.00892499 -0.0288479 9.14589 30.0675 -13 591 0 0 1
-0.0088352 -0.0225858 460 -0.00101258 -0.0245924 14.0139 17.2305 -13 99 0 0 1
-0.294308 0.173588 460 0.019881 0.0628556 12.9938 28.2043 -13 124 0 0 1
-0.433743 0.197546 460 0.0980034 0.0754933 7.22555 41.5916 -13 134 0 0 1
-0.419796 0.159386 460 0.0917869 0.0985748 9.83597 42.2257 -13 145 0 0 1
-0.124545 0.0828883 460 0.00662198 0.0185041 13.6983 35.9999 -13 153 0 0 1
0.0705315 -0.0186611 460 -0.0056603 -0.015789 14.1111 18.9388 -13 161 0 0 1
-0.160013 -0.15663 460 -0.0287663 0.0302913 11.351 15.7234 -13 168 0 0 1
-0.180205 0.1083 460 0.0266368 0.0488164 10.672 18.2611 -13 175 0 0 1
-0.00050282 0.0163136 460 -0.0261168 0.00662821 11.8805 43.2991 -13 186 0 0 1
0.0734565 -0.180482 460 -0.00934027 -0.0124958 14.4613 32.4384 -13 203 0 0 1
-0.0668618 -0.136064 460 0.015533 -0.0810755 6.24521 55.3515 -13 224 0 0 1
-0.31329 -0.234531 460 -0.0104944 0.0380072 6.30718 45.0306 -13 232 0 0 1
0.0626723 0.340341 460 0.0384978 -0.0259146 8.39242 34.7902 -13 237 0 0 1
0.0882183 0.125579 460 0.0332297 -0.0119405 12.064 21.5289 -13 255 0 0 1
-0.0356346 -0.0247465 460 -0.00705413 0.049602 10.8804 43.534 -13 287 0 0 1
-0.0724533 0.00352526 460 0.00802601 0.0179391 9.72014 32.601 -13 306 0 0 1
-0.225423 -0.327702 460 -0.0802734 0.0676462 2.37868 65.7695 -13 317 0 0 1
-0.0010499 0.457665 460 0.0544911 0.0773232 11.4464 41.4938 -13 325 0 0 1
-0.0686023 0.0706455 460 0.0193839 0.00141963 9.8494 23.6562 -13 414 0 0 1
-0.211189 -0.146121 460 0.0826368 0.0788698 7.65986 35.5304 -13 419 0 0 1
-0.120251 -0.089339 460 0.0500441 -0.0123705 7.08167 27.3997 -13 422 0 0 1
0.297305 0.257705 460 0.0389652 -0.044655 7.04832 31.7746 -13 428 0 0 1
-0.199263 -0.245811 460 -0.000767652 0.0456737 7.84934 34.2667 -13 429 0 0 1
0.0354418 0.317578 460 0.0681976 -0.012291 11.2538 21.7373 -13 436 0 0 1
0.15433 -0.0412431 460 0.0136224 -0.0232142 10.695 27.0201 -13 437 0 0 1
0.150106 -0.0957888 460 -0.0016483 -0.0102974 11.9426 42.6683 -13 439 0 0 1
0.459391 -0.508664 460 0.0457306 -0.0718353 4.11505 41.2025 -13 442 0 0 1
-0.0307501 0.0474635 460 0.0258147 0.0383085 13.3942 39.3907 -13 446 0 0 1
0.0364894 0.204737 460 -0.0117461 -0.0429031 8.18014 25.0543 -13 449 0 0 1
-0.109595 0.300614 460 -0.0527061 -0.0106684 0.495427 90.9159 -13 455 0 0 1
0.242779 -0.047506 460 -0.022878 -0.0273111 13.6843 38.5913 -13 462 0 0 1
0.330423 1.13258 460 0.061792 0.0794878 0.569123 104.652 -13 600 0 0 1
-0.427264 0.340469 460 0.0562363 0.0479925 12.552 31.3992 -13 601 0 0 1
-0.0654919 0.0699197 460 -0.00539293 0.00786564 11.8163 17.9461 -13 12 0 0 1
-0.0858664 -0.06725 460 -0.0301688 0.00710474 8.43076 22.2638 -13 16 0 0 1
0.0259016 0.0793293 460 0.0115639 0.00704643 13.6924 33.716 -13 34 0 0 1
-0.280623 0.174268 460 0.048956 0.0758964 10.8557 39.9553 -13 45 0 0 1
-0.0403279 0.0790937 460 -0.00120491 0.010585 13.2663 19.0302 -13 49 0 0 1
0.188937 -0.130009 460 0.00388246 -0.0281174 14.1264 20.8328 -13 56 0 0 1
0.0181684 0.0369165 460 0.0143832 -0.0267319 11.1703 20.1027 -13 70 0 0 1
-0.421776 0.210166 460 -0.0671256 0.0483384 8.20599 46.1803 -13 77 0 0 1
-0.206033 -0.138053 460 0.0229876 0.011856 9.92404 27.5817 -13 89 0 0 1
-0.532108 0.747347 460 0.0239904 0.0180332 2.2214 65.7842 -13 96 0 0 1
0.114897 -0.110804 460 -0.0213032 -0.0255361 14.1478 37.0109 -13 140 0 0 1
-0.231159 0.0664307 460 0.00207113 0.0486406 11.8948 40.6974 -13 452 0 0 1
0.260565 0.0684298 460 -0.0401735 -0.0417507 12.9605 40.9094 -13 453 0 0 1
0.0718408 -0.220756 460 -0.0376683 -0.0112667 14.0119 16.0068 -13 456 0 0 1
-0.0299711 -0.0643811 460 -0.0114918 -0.00834299 9.44168 19.3756 -13 457 0 0 1
0.317818 0.163324 460 -0.00981548 -0.00991095 7.99386 29.6063 -13 459 0 0 1
-0.101674 -0.0344055 460 -0.0119792 -0.0111923 13.4575 38.5916 -13 461 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 471 0 0 1
0.252278 -0.0912901 460 -0.0199862 -0.0555811 9.00165 33.0911 -13 481 0 0 1
-0.560171 -0.0837967 460 0.0212217 0.0675618 5.2232 50.2117 -13 15 0 0 1
-0.239712 -0.101951 460 -0.0249241 0.0519124 8.28848 27.0965 -13 58 0 0 1
0.272392 -0.329635 460 -0.128431 -0.026063 6.68355 33.2768 -13 90 0 0 1
0.0885083 -0.791159 460 -0.0308136 -0.0654617 0.800222 402.923 -13 102 0 0 1
-0.0945995 0.110391 460 -0.00338711 0.0233791 13.7632 29.958 -13 107 0 0 1
0.0899356 -0.212457 460 -0.0386095 -0.00184335 10.8611 42.7376 -13 354 0 0 1
0.069851 0.0289943 460 0.00997872 -0.00219976 14.4604 20.969 -13 386 0 0 1
-0.184789 -0.0165466 460 -0.013777 0.00964238 12.6541 16.85 -13 399 0 0 1
-0.0122307 0.195158 460 0.0553266 0.0269706 11.1671 28.3619 -13 401 0 0 1
0.437511 -0.19847 460 -0.0736127 -0.0624831 5.72035 48.6996 -13 403 0 0 1
-0.0102131 -0.22869 460 -0.0379304 -0.0216768 12.8498 30.4049 -13 405 0 0 1
-0.00907313 -0.0875905 460 -0.0277053 -0.121555 4.69757 58.3783 -13 407 0 0 1
-0.0261261 -0.275318 460 -0.0641562 0.0259201 7.15013 33.3254 -13 410 0 0 1
-0.519727 -0.198927 460 0.0383095 0.117231 5.76299 29.4633 -13 413 0 0 1
-0.0601622 -0.0343147 460 -0.00788517 0.00393582 12.6493 27.2756 -13 416 0 0 1
0.16214 -0.200375 460 -0.0452773 -0.0172663 10.0361 43.1162 -13 418 0 0 1
-0.0334975 -0.00219591 460 -0.011861 -0.0396947 12.4504 23.5588 -13 420 0 0 1
0.939298 -1.2011 460 -0.000463843 0.000444232 0.740313 413.266 -13 423 0 0 1
0.277509 -0.0418971 460 0.0241721 -0.0453981 5.03787 61.1505 -13 425 0 0 1
0.220202 0.00765312 460 -0.0270937 -0.0317419 10.2487 22.2869 -13 503 0 0 1
0.0155956 0.00927724 460 0.0170457 -0.027304 8.69899 27.2617 -13 506 0 0 1
0.208437 0.0652282 460 0.0533088 -0.0539935 10.463 19.266 -13 511 0 0 1
-0.0354768 0.0367908 460 0.0178407 0.019654 13.345 13.5304 -13 513 0 0 1
0.240986 0.0697636 460 0.100033 -0.0900473 8.21603 23.4121 -13 517 0 0 1
0.378512 -0.515426 460 -0.00313128 -0.0424619 11.6372 31.7441 -13 520 0 0 1
-0.189081 0.0916138 460 -0.044318 0.0596119 13.5597 28.5938 -13 523 0 0 1
-0.172081 -0.727198 460 -0.0717749 0.0169425 11.7087 34.2033 -13 526 0 0 1
0.202253 -0.230279 460 -0.0411294 -0.0179164 12.9518 26.8534 -13 531 0 0 1
