#BLTrackFile NTuple/Z280
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.100586 -0.265549 280 0.0102831 -0.0291349 3.43809 56.6841 -13 270 0 0 1
0.0706088 -0.0777223 280 -0.0276773 0.000254106 11.5354 14.7133 -13 276 0 0 1
-0.694027 0.252946 280 0.0252823 0.100057 9.55507 34.0832 -13 282 0 0 1
0.0108359 -0.110998 280 -0.0391899 -0.0225456 9.12689 19.8969 -13 290 0 0 1
0.172682 -0.0313006 280 -0.0201981 -0.0205476 13.8184 37.1038 -13 294 0 0 1
-0.0164702 0.0491353 280 0.0141999 0.00908408 12.195 21.2846 -13 299 0 0 1
0.0770502 -0.0810847 280 -0.0206808 -0.0358783 7.74809 30.4297 -13 304 0 0 1
0.157514 -0.117494 280 -0.0625714 -0.0304538 9.58938 30.9048 -13 309 0 0 1
0.0529767 0.0563056 280 -0.0283493 -0.00270326 13.0529 9.8964 -13 313 0 0 1
-0.200068 0.0493165 280 -1.29772e-05 -1.42391e-05 1.125 290.819 -13 319 0 0 1
0.0276077 0.222074 280 0.00526801 -0.0211598 9.97613 15.9809 -13 321 0 0 1
-0.31357 0.0401788 280 -0.00138895 0.0677717 5.05488 25.866 -13 374 0 0 1
0.214478 0.0906044 280 -0.00378688 -0.0728203 13.3681 29.8393 -13 375 0 0 1
-0.190613 0.296317 280 0.040739 0.109944 6.61192 28.2494 -13 376 0 0 1
-0.0515376 -0.0220233 280 0.0181517 -0.0228502 10.5285 19.9936 -13 377 0 0 1
0.578959 -0.673217 280 -0.0570923 -0.0521125 1.49221 50.3119 -13 378 0 0 1
0.00244977 -0.104814 280 0.0330388 -0.0427886 7.43853 16.8397 -13 379 0 0 1
0.207018 -0.101127 280 -0.0232392 -0.014425 14.4528 22.5554 -13 972 0 0 1
0.00129423 0.0181733 280 0.0141673 0.0148105 13.7698 36.2557 -13 973 0 0 1
0.0665587 -0.0822327 280 -0.011014 -0.0259272 14.5619 27.0915 -13 974 0 0 1
-0.162605 -0.0117752 280 -0.00538269 0.0245405 10.2932 30.1036 -13 975 0 0 1
0.00786776 0.279784 280 0.0459259 0.00584127 6.75398 21.4797 -13 976 0 0 1
-0.232254 0.103449 280 0.0238067 0.0183303 9.00052 28.7797 -13 978 0 0 1
0.00847013 -0.0290021 280 -0.00480211 -0.0194389 13.7271 26.4178 -13 979 0 0 1
0.140373 0.0216237 280 0.00887896 -0.0425217 12.0883 12.5246 -13 980 0 0 1
0.0662336 -0.0331737 280 0.0214089 0.000331153 9.7 11.536 -13 981 0 0 1
-0.0483848 -0.0768 280 -0.0319827 0.00585503 13.6267 20.582 -13 982 0 0 1
0.256567 0.771811 280 0.00944562 -0.1496 5.70809 41.4213 -13 983 0 0 1
-0.0175374 -0.0588693 280 -0.0282845 -0.0171131 10.0939 12.9422 -13 984 0 0 1
-0.0417682 0.0745908 280 -0.00894317 0.015838 11.2656 24.6574 -13 985 0 0 1
-0.0660203 0.150985 280 0.0119748 0.0220295 8.41297 31.0375 -13 986 0 0 1
0.009979 0.0523608 280 0.00747243 0.00102962 14.2431 32.0782 -13 987 0 0 1
-0.0288346 0.0216791 280 -0.0196344 0.0422633 6.68028 37.1444 -13 988 0 0 1
0.341143 0.191143 280 -0.00713747 -0.0345574 2.98321 49.806 -13 989 0 0 1
0.190587 0.0978122 280 0.014479 -0.0484764 14.4651 15.5563 -13 990 0 0 1
-0.0869949 0.220998 280 0.0438811 -0.000378615 10.882 29.704 -13 991 0 0 1
0.00796785 0.242486 280 0.0168246 0.0119422 13.0888 33.5321 -13 992 0 0 1
-0.0609005 -0.0706281 280 -0.000389039 0.0252789 11.2845 38.2996 -13 993 0 0 1
-0.0580625 -0.0010944 280 0.0128844 0.0116255 12.8337 32.9022 -13 994 0 0 1
0.0364396 0.191676 280 -0.0294147 0.0181954 13.914 19.5612 -13 995 0 0 1
-0.111831 -0.0355063 280 -0.0205705 0.00809697 13.0448 33.3628 -13 996 0 0 1
0.0572439 -0.0675955 280 -0.00824736 -0.00794867 14.5234 16.1085 -13 997 0 0 1
0.0344909 -0.00529425 280 0.00143411 -0.0172061 10.2681 35.3114 -13 998 0 0 1
-0.174051 0.0145483 280 -0.00151522 -0.00619273 7.405 18.8463 -13 999 0 0 1
-0.249269 0.116949 280 -0.122458 0.0548772 8.46801 33.9666 -13 1000 0 0 1
-0.154373 -0.0629807 280 -0.0211804 0.0164694 14.018 12.6645 -13 99 0 0 1
-0.0165725 0.0510288 280 0.0216048 0.00144139 12.9967 23.2859 -13 124 0 0 1
-0.363631 -0.0525739 280 0.0114314 0.10016 7.25822 32.8149 -13 134 0 0 1
-0.0973892 0.154189 280 0.0344248 0.0323508 9.86565 35.756 -13 145 0 0 1
-0.0234851 0.0454359 280 0.00552508 -0.00657735 13.7043 31.3307 -13 153 0 0 1
-0.00920446 -0.021637 280 -0.00592749 0.00689353 14.1128 14.4034 -13 161 0 0 1
-0.178136 0.0893219 280 0.0347084 0.0297849 11.3554 10.1034 -13 168 0 0 1
-0.0118783 0.0402937 280 0.0169935 -0.0145166 10.6812 12.2898 -13 175 0 0 1
-0.0971151 0.0629577 280 0.0121126 0.0221539 11.8852 37.9266 -13 186 0 0 1
0.0117745 -0.0208959 280 0.0207304 0.00201807 14.4669 28.0116 -13 203 0 0 1
-0.0268225 -0.0597892 280 -0.0197658 -0.0095529 6.25173 45.1818 -13 224 0 0 1
0.0563213 -0.2587 280 -0.0381631 -0.0630925 6.33469 34.9735 -13 232 0 0 1
-9.09345e-05 0.143281 280 0.0186549 -0.017505 8.41284 27.2166 -13 237 0 0 1
0.200869 -0.00259904 280 -0.0134883 -0.0490814 12.0675 16.237 -13 255 0 0 1
0.0159475 0.122334 280 0.0437101 0.0203322 10.8929 37.6759 -13 287 0 0 1
-0.0712414 0.0991905 280 0.0337589 0.0123891 9.73072 26.0501 -13 306 0 0 1
0.383461 -0.0279755 280 0.00535688 -0.0808026 2.79836 41.4546 -13 317 0 0 1
0.196087 0.1883 280 0.0231918 -0.0355606 11.4554 35.9214 -13 325 0 0 1
0.0149672 0.0937315 280 0.0212326 -0.0123164 9.85664 17.1898 -13 414 0 0 1
-0.408995 -0.255639 280 -0.00409744 0.124575 7.69423 27.2481 -13 419 0 0 1
-0.196633 -0.297591 280 -0.00148081 0.0176905 7.11343 18.4495 -13 422 0 0 1
-0.0836772 0.131715 280 0.0226101 0.0276562 7.06938 22.7679 -13 428 0 0 1
-0.154757 -0.12746 280 0.000898157 0.0425383 7.87606 26.1751 -13 429 0 0 1
0.179559 -0.0496352 280 0.00450248 -0.0215696 11.2703 16.0711 -13 436 0 0 1
-0.0252278 -0.0114319 280 0.0111539 0.0211787 10.7104 21.0634 -13 437 0 0 1
-0.00660482 -0.073509 280 0.00625723 0.0130777 11.9495 37.3243 -13 439 0 0 1
0.122883 -0.187237 280 0.0420759 -0.00159138 4.24168 25.9897 -13 442 0 0 1
0.00344523 0.0540698 280 0.0112043 0.00054992 13.4114 34.6213 -13 446 0 0 1
0.140044 0.114245 280 -0.0326133 -0.0356089 8.21237 17.2923 -13 449 0 0 1
-0.230632 0.371325 280 -0.121995 -0.0828452 2.04474 45.832 -13 455 0 0 1
0.0301517 0.0684153 280 0.00261393 0.0314268 13.69 33.9177 -13 462 0 0 1
-0.455738 0.171032 280 -0.0518302 0.132777 1.72428 45.4807 -13 600 0 0 1
-0.0449257 0.0198359 280 -0.0063839 -0.0134348 12.5592 26.3113 -13 601 0 0 1
-0.00403667 0.0513141 280 0.00276532 0.00170058 11.8236 12.5455 -13 12 0 0 1
-0.0799663 0.0524845 280 -0.00929086 0.00923017 8.45762 14.7286 -13 16 0 0 1
0.0189104 -0.0148862 280 0.00543668 -0.00169291 13.6988 29.0447 -13 34 0 0 1
0.0880958 0.113208 280 0.0277118 -0.00252451 10.8682 34.0841 -13 45 0 0 1
0.0269725 0.0246415 280 -0.00781998 -0.0128898 13.2727 14.2123 -13 49 0 0 1
0.0713342 -0.132715 280 -0.0180817 0.00674078 14.1285 16.3024 -13 56 0 0 1
-0.0474439 -0.0833638 280 -0.0231542 -0.00644197 11.1785 14.394 -13 70 0 0 1
-0.405123 0.253563 280 -0.0318103 0.0361722 8.23781 38.4327 -13 77 0 0 1
0.106811 -0.18457 280 -0.0155971 -0.0340228 9.98076 21.173 -13 89 0 0 1
0.144167 0.197125 280 -0.00328627 -0.00295581 2.7519 40.2494 -13 96 0 0 1
-0.0912625 -0.0502896 280 0.00564029 0.0362404 14.1499 32.4873 -13 140 0 0 1
-0.0292113 0.187312 280 0.0331335 -0.010194 11.9019 35.3322 -13 452 0 0 1
-0.149204 0.206161 280 0.0143955 0.0498167 12.9654 35.9791 -13 453 0 0 1
-0.029422 0.00811786 280 0.0151663 0.0305292 14.0157 11.4402 -13 456 0 0 1
-0.080557 0.0281314 280 -0.00178208 0.00824282 9.46246 12.6368 -13 457 0 0 1
0.214771 0.130401 280 0.0302095 -0.0231387 8.00974 21.6565 -13 459 0 0 1
-0.0777733 -0.160004 280 -0.0273298 0.0269221 13.4675 33.8414 -13 461 0 0 1
-0.099602 0.398786 280 0.105384 -0.0274483 1.65557 51.4128 -13 471 0 0 1
0.193171 -0.0585557 280 -0.0156527 -0.0511711 9.01278 26.0227 -13 481 0 0 1
-0.321798 -0.380814 280 -0.0175017 0.0736976 5.13967 23.8554 -13 46 0 0 1
-0.26265 -0.0124306 280 -0.0405631 0.0137316 5.50602 31.9164 -13 69 0 0 1
-0.171653 -0.213107 280 -0.0421667 -0.0257172 12.4125 33.8357 -13 76 0 0 1
-0.308864 0.0453794 280 -0.0166098 0.0470841 13.58 11.4805 -13 85 0 0 1
-0.187147 0.100329 280 0.0355186 0.0275999 7.72297 38.9955 -13 93 0 0 1
0.244376 0.179021 280 -0.0330052 -0.0249602 4.84705 36.5919 -13 101 0 0 1
-0.154358 0.121719 280 -0.00273438 0.0188753 9.61135 23.6562 -13 104 0 0 1
0.202636 4.73559e-07 280 0.0486595 0.00898502 5.52089 21.1597 -13 110 0 0 1
-0.00080124 0.0264723 280 -0.0194031 0.0126337 11.9683 18.9093 -13 113 0 0 1
0.0676623 -0.3035 280 -0.0361957 -0.100128 9.23808 21.7771 -13 146 0 0 1
0.106343 0.0496393 280 0.0328613 -0.0249307 12.2919 13.236 -13 184 0 0 1
0.117614 -0.0178197 280 0.027999 -0.0368009 12.0228 29.5748 -13 202 0 0 1
0.289488 0.634123 280 0.145774 -0.0745021 2.11274 59.8356 -13 208 0 0 1
0.0575447 0.148989 280 0.00401531 -0.0126691 9.81152 28.7272 -13 214 0 0 1
0.00660727 0.1583 280 0.00184502 0.00900225 14.5211 25.0247 -13 371 0 0 1
0.17334 -0.0787495 280 -0.0304358 -0.012568 2.57001 63.2718 -13 372 0 0 1
0.0769522 -0.0596686 280 0.0100746 -0.00199917 14.2081 16.5908 -13 373 0 0 1
-0.0130931 0.101301 280 0.0142866 -0.0118997 14.439 25.1987 -13 387 0 0 1
-0.10626 0.0649843 280 -0.00699124 0.0280525 9.406 34.7537 -13 388 0 0 1
0.155954 -0.336938 280 -0.0651118 -0.0256972 13.4982 26.453 -13 389 0 0 1
-0.0041339 -0.147331 280 -0.0169292 -6.05396e-05 10.3227 19.348 -13 390 0 0 1
-0.0263588 -0.116763 280 -0.00992537 -0.00409245 8.72025 40.1192 -13 391 0 0 1
-0.340055 0.189252 280 -0.00623874 0.0500541 8.18433 39.9277 -13 392 0 0 1
-0.231433 0.106492 280 0.0234199 0.183682 4.131 27.3743 -13 393 0 0 1
0.00799322 -0.119572 280 -0.0224134 -0.0202756 3.99522 34.351 -13 394 0 0 1
0.162649 0.0122322 280 0.00233837 -0.0446918 14.1078 16.4762 -13 395 0 0 1
0.00490127 -0.742083 280 -0.129375 -0.0192516 7.10738 30.5887 -13 396 0 0 1
0.100663 0.022005 280 0.00136927 -0.021748 14.5322 14.7728 -13 397 0 0 1
0.18469 -0.0461496 280 -0.133127 -0.00335544 13.3092 15.3341 -13 398 0 0 1
-0.0395238 0.128582 280 0.0474504 0.0228555 11.6564 20.4644 -13 400 0 0 1
0.324393 0.167329 280 0.0349111 -0.031687 7.37047 15.5489 -13 402 0 0 1
0.143241 -0.00442526 280 0.0107389 -0.0247635 14.3944 15.8475 -13 404 0 0 1
0.117608 -0.084814 280 -0.0139098 -0.0414103 7.11334 29.6293 -13 406 0 0 1
0.067097 -0.0301068 280 -0.0230343 -0.0176831 10.9368 31.1131 -13 408 0 0 1
-0.191536 -0.179505 280 -0.0207773 0.0303465 12.2104 12.1895 -13 409 0 0 1
-0.337683 -0.044278 280 0.0445436 0.0469341 6.89872 20.0227 -13 411 0 0 1
0.152759 0.0250476 280 0.0280865 -0.0248168 7.32733 18.7968 -13 412 0 0 1
0.0490001 0.128312 280 0.0251843 -0.0519922 8.28803 19.6394 -13 415 0 0 1
0.0271681 -0.189973 280 -0.0804701 -0.0129747 6.61512 21.4425 -13 417 0 0 1
0.0346257 -0.161681 280 -0.0319691 0.000378769 13.2126 12.8438 -13 421 0 0 1
-0.074985 0.103478 280 -0.00542622 -0.00750917 9.33632 21.0825 -13 424 0 0 1
-0.109316 0.188496 280 0.05098 0.0400616 5.04312 44.1579 -13 426 0 0 1
-0.216452 0.0872476 280 0.033943 0.0178467 10.8201 35.4237 -13 427 0 0 1
0.0486356 0.161461 280 0.0413267 0.0414817 9.94503 20.8161 -13 430 0 0 1
0.00442472 -0.0908129 280 0.00238936 -0.000837409 10.8573 19.5881 -13 431 0 0 1
-0.0796449 0.298918 280 0.0589562 -0.0309123 9.95842 28.5884 -13 432 0 0 1
-0.0196461 -0.0331236 280 -0.00353039 -0.0049451 11.057 34.6839 -13 433 0 0 1
0.127111 -0.223825 280 -0.0366905 -0.0127775 13.7095 19.0541 -13 434 0 0 1
-0.147878 -0.144778 280 0.000433753 0.0143427 11.3967 24.1424 -13 435 0 0 1
-0.0793687 -0.0099495 280 -0.00647859 0.0148388 11.1344 25.7977 -13 438 0 0 1
0.1013 -0.207556 280 -0.0576101 -0.00946599 8.87657 32.6446 -13 440 0 0 1
0.073139 -0.197051 280 -0.0203739 -0.0548992 11.3814 23.3295 -13 441 0 0 1
0.135054 -0.0107131 280 -0.00224888 0.0120574 7.65039 39.0589 -13 443 0 0 1
0.0113045 0.0978104 280 -0.00319338 -0.0155118 11.3947 19.994 -13 444 0 0 1
0.00750557 -0.0537729 280 0.0178739 0.0372424 8.03489 38.6249 -13 445 0 0 1
0.0530226 0.184746 280 0.00741537 0.0098595 11.591 21.1439 -13 447 0 0 1
-0.310071 0.140031 280 0.0618824 0.046072 9.8436 14.1752 -13 448 0 0 1
-0.0138389 0.0832386 280 0.011063 -0.0154233 12.3762 37.7462 -13 450 0 0 1
0.117037 0.25146 280 0.0421413 0.0184162 7.85361 33.6181 -13 451 0 0 1
0.0826697 -0.0491855 280 -0.00492973 -0.00813448 9.56735 20.1713 -13 454 0 0 1
0.0973015 0.237137 280 0.0107542 -0.00126747 7.7177 25.5942 -13 463 0 0 1
0.364147 0.0525177 280 0.00518736 -0.0579406 7.33209 15.7202 -13 466 0 0 1
-0.00919996 -0.0159696 280 0.00936651 0.0233571 8.85428 22.2394 -13 468 0 0 1
0.0677124 -0.229468 280 -0.0535533 -0.0165434 10.0666 30.7659 -13 472 0 0 1
0.227399 -0.268327 280 -0.0131515 -0.00756892 5.46909 20.5003 -13 473 0 0 1
0.146055 -0.161159 280 -0.0222485 -0.0129304 7.86537 14.2735 -13 476 0 0 1
-0.267455 -0.00101867 280 -0.0506457 0.0521094 9.72148 13.6975 -13 478 0 0 1
-0.301765 -0.0682748 280 -0.0396025 0.0212965 5.42331 21.5302 -13 479 0 0 1
0.22332 -0.400638 280 -0.0387562 -0.0982991 6.58006 44.718 -13 482 0 0 1
-0.102621 -0.0529082 280 -0.01044 0.0247521 7.51306 27.8952 -13 484 0 0 1
-0.125702 0.0758008 280 0.0304765 0.0343655 7.34754 21.8462 -13 486 0 0 1
-0.0672679 -0.00115177 280 0.00841951 0.0288645 13.0276 26.3302 -13 487 0 0 1
0.132037 -0.0698968 280 -0.0185048 -0.0102863 11.9072 24.6229 -13 499 0 0 1
0.0560265 0.0777734 280 0.0133463 -0.013857 12.6737 21.7105 -13 500 0 0 1
0.0265676 -0.0962603 280 -0.0148557 -0.0111234 10.9025 19.9117 -13 501 0 0 1
0.0841583 0.0777401 280 0.0217874 -0.013102 14.4384 12.6477 -13 502 0 0 1
-0.13914 -0.327814 280 -0.00906867 -0.0204958 3.77412 42.9661 -13 505 0 0 1
0.116186 -0.0642991 280 -0.00968535 -0.00126382 12.4664 20.359 -13 507 0 0 1
-0.0530743 -0.272723 280 -0.0535083 0.0279033 12.9008 26.1909 -13 512 0 0 1
-0.141006 0.0928067 280 0.0399289 0.00870873 4.06153 33.4118 -13 516 0 0 1
0.0466869 0.0333238 280 0.0144437 0.00675946 12.3849 13.6854 -13 518 0 0 1
0.166187 -0.144342 280 0.0124543 -0.0365363 12.9572 19.7062 -13 522 0 0 1
-0.360778 -0.130008 280 0.0170258 0.0251266 3.97339 50.6727 -13 524 0 0 1
2.03997 0.761394 280 -0.0883523 -0.413116 3.36396 57.0596 -13 527 0 0 1
0.0139484 -0.128961 280 -0.0317169 0.00117088 12.4961 24.5666 -13 528 0 0 1
0.0269994 -0.15038 280 -0.0224471 -0.00987719 11.282 32.2261 -13 529 0 0 1
0.275779 0.367928 280 0.0464763 -0.0308949 9.08155 34.4912 -13 533 0 0 1
-0.0618037 -0.00685635 280 -0.0113903 0.00110514 9.17501 34.7072 -13 534 0 0 1
0.0109491 0.147335 280 0.0140669 0.0152125 9.84852 13.3125 -13 535 0 0 1
0.337154 -0.405223 280 -0.0922382 -0.0138016 13.0495 17.3105 -13 536 0 0 1
-0.386362 0.0557472 280 0.0276989 0.0117555 4.51787 36.4139 -13 537 0 0 1
0.0581173 0.0029954 280 -0.00344733 -0.00356346 14.4818 25.6125 -13 538 0 0 1
0.00954109 0.00767535 280 0.0121348 0.0089166 11.3436 15.0379 -13 539 0 0 1
-0.172175 0.052275 280 -0.0198159 0.0156509 7.39678 35.6969 -13 541 0 0 1
0.0631574 0.084299 280 0.00257337 -0.0259212 13.7409 35.645 -13 544 0 0 1
0.402004 -0.059289 280 -0.0153602 -0.112032 4.939 46.2807 -13 545 0 0 1
0.162629 -0.117732 280 -0.0696443 -0.00614271 6.6389 35.0617 -13 546 0 0 1
0.0486253 0.047918 280 -0.0078445 -0.00742138 9.87229 29.6589 -13 548 0 0 1
-0.135924 -0.116205 280 -0.0152177 -0.00942591 8.6194 28.5567 -13 550 0 0 1
0.0451283 -0.0162466 280 0.0158324 -0.0710019 7.91702 24.7278 -13 553 0 0 1
0.0938116 -0.0042473 280 -0.0204043 -0.0301926 6.20474 37.2523 -13 556 0 0 1
-0.0126524 -0.10782 280 -0.0287435 -0.0283257 10.9472 37.7712 -13 559 0 0 1
0.306758 -0.259854 280 -0.0911077 -0.0826365 11.0608 13.0902 -13 562 0 0 1
-0.080414 0.17651 280 0.0288743 0.00501025 12.1201 24.0038 -13 563 0 0 1
-0.138372 -0.0219264 280 -0.0197633 0.0353836 10.5802 38.0444 -13 564 0 0 1
0.14112 -0.0577413 280 0.00800826 0.00499522 14.2304 12.8438 -13 565 0 0 1
-0.0150681 -0.0405246 280 -0.00156838 0.0114565 10.601 21.4181 -13 567 0 0 1
0.0512888 0.00368026 280 0.00684235 -0.0231145 13.5498 18.9876 -13 569 0 0 1
-0.154949 -0.348109 280 -0.0789736 0.0558649 11.1051 35.14 -13 570 0 0 1
-0.113099 -0.00589292 280 -0.0121371 0.00625907 9.91127 22.7855 -13 572 0 0 1
-0.227826 -0.00733683 280 0.00562192 -0.0193441 6.58006 28.3321 -13 573 0 0 1
0.0606773 -0.0379101 280 0.00387786 0.0152612 13.7418 16.4087 -13 574 0 0 1
0.253436 -0.160532 280 -0.0194073 -0.0214773 10.613 28.857 -13 576 0 0 1
-0.0203053 -0.0177634 280 -0.00363234 0.0215914 13.4052 10.5186 -13 577 0 0 1
-0.0958326 -0.111866 280 -0.0519048 0.0101479 8.42515 23.4847 -13 578 0 0 1
0.110956 0.0442262 280 0.0229093 -0.00704389 13.9768 23.6169 -13 579 0 0 1
-0.105794 0.0972011 280 0.00843936 0.0379851 12.7414 16.0677 -13 580 0 0 1
-0.0407356 0.0330708 280 0.0102806 0.0110412 11.104 37.3577 -13 581 0 0 1
0.0231908 0.237563 280 -0.0182333 0.06031 8.91632 23.9547 -13 582 0 0 1
0.116295 -0.297166 280 -0.064756 -0.0553949 7.63126 20.359 -13 583 0 0 1
-0.14065 0.0485339 280 -0.00402242 0.00938369 9.39095 35.8829 -13 586 0 0 1
0.0222997 0.141434 280 -0.00764038 0.0283313 13.7685 27.0275 -13 587 0 0 1
0.195255 0.211847 280 0.0652243 -0.00645932 9.59661 20.4438 -13 588 0 0 1
-0.000323164 -0.0319682 280 -0.00754024 -0.00925806 13.2752 20.224 -13 589 0 0 1
-0.782585 0.436669 280 -0.04992 -0.0176445 0.711452 73.7589 -13 590 0 0 1
0.0981466 -0.00273464 280 0.0147314 -0.0182418 9.17346 23.1166 -13 591 0 0 1
-0.174333 -0.239364 280 -0.0553653 0.0315305 11.9766 30.9624 -13 329 0 0 1
0.0489625 0.130842 280 0.0199312 0.0151542 4.92576 26.3485 -13 332 0 0 1
0.0403629 0.0776894 280 0.0136075 -0.0286785 12.4625 35.9878 -13 341 0 0 1
-0.0653079 0.0644037 280 0.00800839 -0.00392524 13.4625 22.966 -13 346 0 0 1
-0.275572 -0.0354726 280 -0.00210142 0.0474424 13.7948 34.0281 -13 348 0 0 1
-0.194076 -0.222434 280 -0.0404604 0.0322813 7.18438 28.4593 -13 349 0 0 1
0.0818722 -0.145348 280 -0.0500556 -0.0663776 7.82202 36.3625 -13 350 0 0 1
-0.190423 -0.155357 280 -0.0223184 0.00447972 4.66422 29.5486 -13 351 0 0 1
0.608365 0.833942 280 0.121058 -0.046638 4.39198 34.794 -13 352 0 0 1
-0.566405 -0.385126 280 -0.143488 0.0767356 3.50295 46.488 -13 355 0 0 1
0.127966 -0.0403978 280 0.0358262 -0.0128953 9.79298 38.432 -13 356 0 0 1
-0.0717825 -0.13833 280 -0.0112426 -0.0102625 10.6831 37.0754 -13 357 0 0 1
0.00292315 -0.129291 280 -0.00945976 0.0138012 10.9585 27.0008 -13 358 0 0 1
-0.0174056 0.028042 280 0.0190442 0.00886684 11.7985 15.0891 -13 359 0 0 1
-0.0581665 0.0700193 280 0.00590856 0.0175546 13.5153 29.3691 -13 360 0 0 1
0.00766671 -0.104818 280 -0.0708685 0.0675502 4.06851 30.4786 -13 361 0 0 1
-0.282869 -0.126878 280 -0.0848103 0.00906664 8.76659 12.7071 -13 362 0 0 1
0.0599428 -0.111558 280 -0.00242381 -0.00598791 12.2218 37.038 -13 363 0 0 1
-0.0129414 -0.130831 280 -0.0149028 0.0198388 14.4561 12.1091 -13 364 0 0 1
-0.125539 0.144726 280 0.0338103 0.0419159 11.8526 13.6074 -13 365 0 0 1
-0.0799146 0.00288092 280 -0.0182481 0.00927578 7.93293 13.9319 -13 366 0 0 1
-0.00751312 0.122139 280 0.0334077 -0.00146393 11.7173 33.5337 -13 367 0 0 1
0.360434 -0.227178 280 0.00754361 -0.140154 6.09861 35.983 -13 368 0 0 1
0.321697 -0.600301 280 -0.0205488 -0.0628802 1.89811 63.8439 -13 369 0 0 1
-0.158055 -0.427067 280 -0.0991073 0.06772 6.49287 19.5765 -13 370 0 0 1
