#BLTrackFile NTuple/Z420
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.00549724 0.215715 420 0.0323292 -0.0364011 4.98522 35.7199 -13 374 0 0 1
-0.33066 -0.0376145 420 -0.0241946 0.0653 13.3654 33.56 -13 375 0 0 1
-0.145496 0.302987 420 0.016155 0.100302 6.59083 35.7407 -13 376 0 0 1
-0.209548 -0.0368436 420 0.0120128 0.0332362 10.5232 24.7046 -13 377 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 378 0 0 1
-0.144615 -0.0225356 420 0.0631803 -0.0100132 7.41915 23.4967 -13 379 0 0 1
0.0826385 -0.000285324 420 0.0123439 0.0126815 14.452 26.0013 -13 972 0 0 1
0.165304 -0.0981233 420 -0.00980408 -0.0310048 13.7674 39.8695 -13 973 0 0 1
-0.0241129 -0.136475 420 -0.00812277 0.0122193 14.5597 30.5122 -13 974 0 0 1
-0.0134251 -0.0811014 420 -0.0239786 -0.0154951 10.2856 34.9213 -13 975 0 0 1
0.256085 0.267445 420 0.036372 -0.00551037 6.7256 28.8165 -13 976 0 0 1
-0.12122 0.0863067 420 -0.00633144 -0.00922484 8.98372 34.2876 -13 978 0 0 1
-0.0862404 -0.0856786 420 -0.00689015 0.0188 13.7252 30.0426 -13 979 0 0 1
-0.121788 -0.0550765 420 -0.0122152 0.0338736 12.0849 16.6334 -13 980 0 0 1
-0.108047 -0.0929751 420 0.00408814 0.0405033 9.69043 16.646 -13 981 0 0 1
-0.0627394 0.130018 420 0.0275507 -0.00711907 13.6231 24.2332 -13 982 0 0 1
0.0273966 0.388389 420 -0.130282 -0.112963 5.67556 50.092 -13 983 0 0 1
-0.129563 0.25056 420 0.0535104 -0.00754992 10.0834 17.8557 -13 984 0 0 1
0.0764025 0.0632646 420 -0.000228075 -0.0281935 11.2611 29.0629 -13 985 0 0 1
-0.0506362 0.0763057 420 -0.0263166 0.0162336 8.40673 36.9229 -13 986 0 0 1
0.00376079 -0.0955165 420 -0.0241803 0.00605591 14.2403 35.5739 -13 987 0 0 1
-0.0394257 0.255137 420 0.0251019 0.0485798 6.65918 44.5579 -13 988 0 0 1
0.286113 0.221362 420 -0.037455 0.00527101 2.77727 66.9261 -13 989 0 0 1
-0.0920603 -0.0580996 420 -0.0165608 0.0316937 14.462 18.9994 -13 990 0 0 1
-0.0716076 -0.0765379 420 -0.0327223 0.00296715 10.8684 34.2657 -13 991 0 0 1
0.109203 0.167228 420 -0.00672308 -0.0127209 13.0862 37.331 -13 992 0 0 1
0.165686 -0.135959 420 -0.0110203 -0.0320551 11.275 42.6988 -13 993 0 0 1
-0.0637625 -0.0792106 420 -0.018455 -0.000403651 12.8289 36.7759 -13 994 0 0 1
0.301118 0.407256 420 0.0602479 -0.0353469 13.9107 23.1384 -13 995 0 0 1
-0.022066 0.0866381 420 0.0141385 -0.0180373 13.0411 37.1744 -13 996 0 0 1
0.0393324 0.0239806 420 0.0194345 0.00784399 14.519 19.5383 -13 997 0 0 1
0.0238784 -0.0696997 420 -6.32334e-05 -0.0256083 10.2595 40.1407 -13 998 0 0 1
-0.0810598 0.133592 420 0.0291108 -0.0236506 7.3886 25.5301 -13 999 0 0 1
0.250842 0.313136 420 -0.0995332 -0.10175 8.4402 39.8168 -13 1000 0 0 1
0.0392328 -0.220536 420 0.0676006 -0.0237937 5.08265 33.5138 -13 46 0 0 1
-0.315996 0.242332 420 0.0117039 0.0913936 5.42103 40.949 -13 69 0 0 1
-0.298304 0.0731859 420 0.0509726 0.00560106 12.4059 37.8389 -13 76 0 0 1
-0.00899187 0.19388 420 0.0209535 -0.0362026 13.5758 15.1441 -13 85 0 0 1
0.0833339 0.122447 420 0.0121054 -0.0166326 7.71697 45.4043 -13 93 0 0 1
-0.00256935 0.260302 420 -0.021522 0.0714789 4.80582 46.8243 -13 101 0 0 1
-0.138739 -0.203158 420 -0.117773 -0.0788854 9.59889 28.8133 -13 104 0 0 1
0.532986 -0.0259359 420 0.0399 -0.0622808 5.47026 30.1622 -13 110 0 0 1
0.156887 0.0941665 420 -0.000665978 -0.0341375 11.9605 23.0597 -13 113 0 0 1
-0.166018 0.13126 420 0.0952859 -0.0245541 9.23297 27.14 -13 146 0 0 1
-0.070219 -0.0366843 420 -0.0251454 0.0426603 12.2886 17.2777 -13 184 0 0 1
-0.115947 -0.226155 420 -0.0212788 0.0236494 12.0157 33.7062 -13 202 0 0 1
-0.0602393 0.67003 420 0.117456 0.0529251 1.28891 89.1659 -13 208 0 0 1
0.237122 0.404935 420 0.0675777 -0.0325154 9.80396 33.78 -13 214 0 0 1
0.0980111 0.148619 420 0.0144872 -0.0121636 14.5166 28.4549 -13 371 0 0 1
0.546482 0.155656 420 0.0234668 -0.043455 2.25476 83.47 -13 372 0 0 1
0.0645559 -0.160994 420 -0.00554999 0.00630876 14.2027 20.0952 -13 373 0 0 1
-0.0458545 -0.0137579 420 -0.0148491 0.00087454 14.437 28.6479 -13 387 0 0 1
-0.220003 0.470919 420 0.0374967 0.0247221 9.36203 40.0354 -13 388 0 0 1
-0.0151172 0.105692 420 0.0596307 0.0223516 13.4966 30.1383 -13 389 0 0 1
-0.136876 0.054759 420 0.0257054 0.00588041 10.3095 24.1542 -13 390 0 0 1
0.0940319 0.039143 420 0.0188123 0.0035243 8.68457 45.8039 -13 391 0 0 1
-0.371938 0.0695891 420 -0.0582255 0.0451009 8.16344 45.9814 -13 392 0 0 1
0.668173 -0.712621 420 -0.210116 -0.00724427 3.95914 39.5102 -13 393 0 0 1
-0.0235124 0.0781665 420 0.00883063 -0.024083 3.85563 46.93 -13 394 0 0 1
-0.263435 -0.0824875 420 -0.0290211 0.0515317 14.1052 20.005 -13 395 0 0 1
0.194516 -0.710468 420 -0.0846888 -0.0843512 7.07374 37.5606 -13 396 0 0 1
0.0853071 0.00290298 420 0.0174368 0.00725393 14.5304 18.2003 -13 397 0 0 1
0.149047 0.929999 420 0.139518 0.024857 13.3035 19.0712 -13 398 0 0 1
0.0202283 -0.159275 420 -0.0624843 0.0022481 11.652 24.7235 -13 400 0 0 1
0.177891 0.107973 420 0.048147 0.00979559 7.34672 22.2717 -13 402 0 0 1
-0.0602525 -0.0746592 420 -0.0227552 0.0312103 14.3918 19.3073 -13 404 0 0 1
0.0486348 0.0346651 420 0.0143309 -0.0400621 7.07938 36.6028 -13 406 0 0 1
-0.0215204 0.293254 420 0.0576944 0.00677504 10.9268 35.6506 -13 408 0 0 1
-0.245524 -0.102061 420 -0.007737 0.0192783 12.1796 16.2621 -13 409 0 0 1
-0.337711 -0.135736 420 0.0505323 0.0129403 6.86466 27.1979 -13 411 0 0 1
0.0838094 0.0174906 420 0.0567672 0.0180098 7.29514 25.5655 -13 412 0 0 1
-0.25526 0.191 420 0.0621278 0.024622 8.27134 25.6159 -13 415 0 0 1
0.0260696 -0.0539228 420 -0.0542489 -0.0267815 6.57809 28.9322 -13 417 0 0 1
0.0528548 0.0637811 420 0.0474321 0.00940903 13.2085 16.608 -13 421 0 0 1
-0.000848774 0.0965936 420 0.00631874 -0.00454991 9.32499 26.3907 -13 424 0 0 1
0.0882106 0.14754 420 0.0186594 0.00117542 4.94228 54.0071 -13 426 0 0 1
-0.263024 -0.233865 420 -0.0765217 0.0102908 10.8134 40.0091 -13 427 0 0 1
0.170082 -0.131579 420 -0.0511652 0.00955592 9.93993 25.8004 -13 430 0 0 1
-0.127981 -0.130212 420 -0.031524 0.0241599 10.8514 24.158 -13 431 0 0 1
-0.523882 0.0470748 420 -0.00662937 0.0787721 9.95103 33.5672 -13 432 0 0 1
-0.0679344 -0.00218334 420 -0.00270044 0.0033945 11.0521 39.1716 -13 433 0 0 1
0.0265503 0.00612951 420 0.0390142 0.0119857 13.7069 22.6837 -13 434 0 0 1
-0.0391216 -0.199966 420 -0.0148925 -0.0224978 11.3921 28.4977 -13 435 0 0 1
0.109983 0.0615497 420 0.0126394 -0.0232985 11.1278 30.2547 -13 438 0 0 1
0.552092 -0.0398408 420 0.0149904 -0.128834 8.85027 38.2324 -13 440 0 0 1
-0.176348 -0.031125 420 0.03804 0.0176737 11.3769 27.6906 -13 441 0 0 1
-0.0720106 -0.0430771 420 -0.014254 0.0308104 7.63213 45.5316 -13 443 0 0 1
-0.0211238 0.235462 420 0.0335603 0.0196299 11.3913 24.3499 -13 444 0 0 1
0.143538 -0.268398 420 -0.0112047 0.0179984 8.01163 44.7903 -13 445 0 0 1
0.153829 0.148861 420 -0.017711 -0.0289184 11.5772 25.4286 -13 447 0 0 1
-0.30062 -0.223598 420 -0.0616735 0.0446539 9.83588 19.2117 -13 448 0 0 1
-0.112165 0.0440632 420 -0.00630923 0.02308 12.374 41.7605 -13 450 0 0 1
-0.0175219 0.0850992 420 -0.00612427 0.0455591 7.83638 39.9236 -13 451 0 0 1
0.183218 -0.00168287 420 0.00798224 -0.0328028 9.53047 25.3635 -13 454 0 0 1
-0.0511058 0.268891 420 0.007803 0.0230326 7.70005 32.0107 -13 463 0 0 1
0.392315 0.146109 420 0.0281086 -0.0664496 7.31425 22.4706 -13 466 0 0 1
0.03944 -0.101678 420 -0.0219659 0.0404392 8.84262 27.8348 -13 468 0 0 1
0.0333588 0.144024 420 0.0584946 -0.0153073 10.0572 35.6916 -13 472 0 0 1
0.373726 -0.0998951 420 0.0377781 -0.0259665 5.4067 29.5849 -13 473 0 0 1
-0.243119 -0.361848 420 -0.0834618 0.0631687 7.83672 20.572 -13 476 0 0 1
0.142899 0.0775094 420 -0.0402325 -0.0676066 9.71341 18.7966 -13 478 0 0 1
-0.425399 0.129888 420 0.0269016 0.0668622 5.38934 30.6748 -13 479 0 0 1
0.0815413 -0.543485 420 -0.0387012 -0.0745785 6.54923 52.2446 -13 482 0 0 1
0.101915 -0.136717 420 -0.0283096 -0.0229721 7.49898 34.4833 -13 484 0 0 1
-0.0219238 -0.0176086 420 0.0170442 0.00395863 7.31817 28.5926 -13 486 0 0 1
0.0481035 -0.115332 420 -0.036311 -0.0298739 13.0242 30.1469 -13 487 0 0 1
-0.0741322 -0.141597 420 -0.0261309 0.0280986 11.8894 28.797 -13 499 0 0 1
0.0344572 -0.00635306 420 -0.00677176 0.0139026 12.6677 25.6326 -13 500 0 0 1
0.0491284 0.106039 420 0.0407549 0.00277295 10.8969 24.4629 -13 501 0 0 1
0.0897427 -0.0756119 420 -0.0102932 -0.00442361 14.4363 16.0971 -13 502 0 0 1
-0.172188 -0.279711 420 -0.00667514 0.0456602 3.57408 56.5084 -13 505 0 0 1
0.136145 -0.00738625 420 0.000678486 -0.00188012 12.4636 24.3446 -13 507 0 0 1
0.162503 -0.1378 420 -0.0200932 -0.0369044 12.8852 30.0471 -13 512 0 0 1
-0.169042 -0.0779573 420 -0.0151888 0.00516878 3.85517 45.8709 -13 516 0 0 1
0.0474042 -0.184298 420 -0.0435125 0.0158759 12.3703 17.7002 -13 518 0 0 1
0.11048 -0.46978 420 -0.0416999 -0.00159564 12.9309 23.5497 -13 522 0 0 1
-0.266149 -0.274306 420 -0.0260562 0.00733961 3.90505 63.1785 -13 524 0 0 1
1.9386 0.248887 420 -0.181744 -0.395386 3.20663 72.0153 -13 527 0 0 1
0.113973 0.0937606 420 0.0381008 -0.0209585 12.4939 28.5431 -13 528 0 0 1
0.0484186 0.219935 420 0.0579601 0.0150159 11.2723 36.6263 -13 529 0 0 1
-0.170015 0.322497 420 0.00455739 0.0783896 9.06746 39.9485 -13 533 0 0 1
-0.172964 0.0152127 420 -0.00930447 0.0157904 9.16448 40.108 -13 534 0 0 1
0.0281759 0.0598804 420 -0.03036 0.00818431 9.83909 18.3457 -13 535 0 0 1
0.282471 0.237431 420 0.0933636 0.015261 13.0463 21.1206 -13 536 0 0 1
-0.217019 -0.126141 420 -0.0255859 -0.0170869 4.45107 47.3844 -13 537 0 0 1
0.0271629 0.0409892 420 0.0121636 0.0189102 14.4758 29.0523 -13 538 0 0 1
0.136892 -0.0481725 420 0.0209025 -0.00156262 11.3324 19.4138 -13 539 0 0 1
-0.26285 -0.0422461 420 -0.0297765 0.028525 7.34984 42.4081 -13 541 0 0 1
-0.0721095 0.0907553 420 -0.000103649 0.0224223 13.7381 39.2664 -13 544 0 0 1
-0.300158 -0.359357 420 -0.116798 0.0528294 4.84373 56.3851 -13 545 0 0 1
0.338314 -0.234425 420 -0.0606551 -0.00639759 6.56198 42.5529 -13 546 0 0 1
-0.00998928 0.0606396 420 0.00192219 -0.0110871 9.8635 34.6804 -13 548 0 0 1
-0.0615123 -0.0589273 420 0.00919896 -0.0282395 8.61462 34.3016 -13 550 0 0 1
-0.0499015 0.148667 420 0.0543987 -0.0349119 7.90023 30.9825 -13 553 0 0 1
-0.0196936 -0.0842363 420 -0.0180319 -0.0653668 6.17944 45.2342 -13 556 0 0 1
-0.154098 0.106551 420 0.0366824 0.0162606 10.944 42.303 -13 559 0 0 1
-0.0531802 0.437296 420 0.107703 0.0191401 11.054 17.5769 -13 562 0 0 1
-0.0479011 0.0232811 420 -0.0254774 -0.000687158 12.1165 28.1018 -13 563 0 0 1
0.0415644 0.0862897 420 -0.00378609 -0.0411709 10.5693 42.7332 -13 564 0 0 1
0.12497 -0.0507049 420 -0.00749172 0.0090766 14.2253 16.3432 -13 565 0 0 1
0.053941 -0.0198758 420 0.00681136 -0.00304839 10.596 26.0966 -13 567 0 0 1
-0.0529359 -0.0996602 420 -0.0110604 0.0070492 13.5427 22.6595 -13 569 0 0 1
0.342916 0.103978 420 0.0754287 -0.0899713 11.0824 39.6094 -13 570 0 0 1
-0.0438377 0.171338 420 0.0134399 -0.0114904 9.89014 27.791 -13 572 0 0 1
-0.202571 -0.232 420 -0.0180132 0.00371231 6.51733 35.8859 -13 573 0 0 1
0.214431 -0.0670377 420 0.0013347 -0.0257605 13.7404 20.0297 -13 574 0 0 1
0.0945337 -0.0353211 420 0.016585 0.0216367 10.6081 33.5305 -13 576 0 0 1
0.146745 -0.0298992 420 -0.00981297 -0.0407269 13.3974 14.2299 -13 577 0 0 1
-0.0168913 0.0514711 420 -0.0228914 -0.0157125 8.4113 29.3649 -13 578 0 0 1
0.0842955 -0.105487 420 -0.0179881 0.00362998 13.9735 27.1782 -13 579 0 0 1
0.245834 0.0967798 420 0.0181243 -0.0424253 12.7392 19.9686 -13 580 0 0 1
0.0101558 -0.0335846 420 -0.0107227 0.00345442 11.0947 41.8279 -13 581 0 0 1
0.293138 0.143688 420 -0.0488807 -0.0181132 8.9072 29.5105 -13 582 0 0 1
0.298906 -0.169904 420 0.00265489 -0.100186 7.62604 26.8432 -13 583 0 0 1
-0.236108 0.111411 420 -0.0222265 0.0361419 9.3807 41.1609 -13 586 0 0 1
0.253287 0.201559 420 0.00685705 -0.0372492 13.7661 30.6417 -13 587 0 0 1
-0.206184 0.19428 420 5.30189e-05 0.124515 9.54853 25.6178 -13 588 0 0 1
-0.101306 0.105469 420 0.0200813 0.0203879 13.2741 23.9702 -13 589 0 0 1
-1.52994 1.57302 420 -0.00101001 -0.000943834 0.791473 386.93 -13 590 0 0 1
0.130571 0.0935003 420 0.0197699 -0.0158949 9.14871 28.5206 -13 591 0 0 1
-0.0367149 0.0427933 420 0.0184417 -0.0180373 14.0144 16.2158 -13 99 0 0 1
-0.285846 -0.00305762 420 -0.0227507 0.0442741 12.9949 27.1112 -13 124 0 0 1
-0.446729 -0.377134 420 -0.0859015 0.0806185 7.22954 39.6365 -13 134 0 0 1
-0.47239 -0.294164 420 -0.0567765 0.104744 9.83784 40.7865 -13 145 0 0 1
-0.115721 0.0230565 420 -0.0117005 0.0172682 13.6989 34.9622 -13 153 0 0 1
0.0686446 0.0228646 420 0.00973239 -0.0092763 14.1112 17.9309 -13 161 0 0 1
-0.034051 -0.187965 420 -0.0364277 -0.012479 11.3514 14.4743 -13 168 0 0 1
-0.192833 -0.0284908 420 -0.0164907 0.0361861 10.6765 16.9338 -13 175 0 0 1
0.075014 0.0427766 420 -0.017345 -0.0197319 11.8811 42.105 -13 186 0 0 1
0.0810401 -0.148776 420 0.00172709 -0.0115079 14.4617 31.4545 -13 203 0 0 1
-0.0824762 -0.208608 420 -0.0608174 0.0291985 6.2464 53.0907 -13 224 0 0 1
-0.0932695 -0.365423 420 -0.0464304 -0.020111 6.3101 42.7917 -13 232 0 0 1
-0.150926 0.322767 420 0.0299485 0.0377002 8.39625 33.1056 -13 237 0 0 1
-0.0288643 0.0882575 420 0.0249729 0.0274947 12.0643 20.3528 -13 255 0 0 1
0.0728677 -0.139795 420 -0.0406032 0.00924762 10.8843 42.2318 -13 287 0 0 1
-0.0451906 -0.0784636 420 -0.0185058 0.0172994 9.72293 31.1448 -13 306 0 0 1
-0.211758 -0.113294 420 0.0061395 0.0898975 2.53187 60.0975 -13 317 0 0 1
-0.0920411 0.210087 420 0.00134071 0.0616702 11.4483 40.2552 -13 325 0 0 1
-0.110363 0.000743357 420 0.00329077 0.0250606 9.8511 22.2188 -13 414 0 0 1
-0.25642 -0.638271 420 -0.068822 0.0796068 7.66877 33.6863 -13 419 0 0 1
-0.309192 -0.243796 420 -0.00499949 0.0421721 7.09702 25.4071 -13 422 0 0 1
-0.0527683 0.265992 420 0.0571978 0.0540317 7.0523 29.7708 -13 428 0 0 1
-0.0718957 -0.403356 420 -0.0443353 0.00925007 7.85196 32.4663 -13 429 0 0 1
-0.158686 0.19668 420 0.0345911 0.0583788 11.2558 20.4777 -13 436 0 0 1
0.0837263 0.0062317 420 0.0196116 -0.000994931 10.6974 25.6954 -13 437 0 0 1
0.144535 -0.0844011 420 0.00253101 -0.000996576 11.9447 41.4804 -13 439 0 0 1
0.00680621 -0.59136 420 -0.0108084 0.0606685 4.1184 37.7756 -13 442 0 0 1
-0.0212622 0.00632774 420 -0.0112072 0.00825017 13.4052 38.3305 -13 446 0 0 1
-0.0189701 0.34602 420 0.029251 -0.0139624 8.18654 23.3268 -13 449 0 0 1
-0.0816928 0.359148 420 -0.0935505 -0.00479269 1.14271 75.6741 -13 455 0 0 1
0.280806 0.0616145 420 0.00402074 -0.0407908 13.6852 37.5526 -13 462 0 0 1
0.708649 0.974745 420 0.0261706 -0.112073 0.865283 85.6183 -13 600 0 0 1
-0.503288 0.122967 420 -0.0111593 0.0749592 12.5541 30.2683 -13 601 0 0 1
-0.0497009 0.0315542 420 -0.0111626 0.0101728 11.8171 16.7457 -13 12 0 0 1
0.0289633 -0.0313294 420 -0.0308752 -0.0329206 8.4379 20.5869 -13 16 0 0 1
-0.000983178 0.0501907 420 0.00383034 0.0133686 13.6926 32.6778 -13 34 0 0 1
-0.289981 -0.145551 420 -0.0466785 0.0796089 10.8568 38.6499 -13 45 0 0 1
-0.0446322 0.0634012 420 0.0114766 0.00572309 13.2691 17.9593 -13 49 0 0 1
0.150523 -0.0616252 420 0.0144476 -0.0199845 14.127 19.826 -13 56 0 0 1
-0.0499286 0.0884678 420 0.0248405 -0.00152896 11.171 18.8337 -13 70 0 0 1
-0.0284166 0.25293 420 -0.0663534 -0.0675837 8.20768 44.4575 -13 77 0 0 1
-0.282946 -0.217726 420 0.0113333 0.0288745 9.92481 26.1549 -13 89 0 0 1
-0.291679 0.640466 420 0.0181246 -0.0218915 2.30282 59.567 -13 96 0 0 1
0.136515 -0.0253537 420 0.00720873 -0.0315131 14.148 36.0056 -13 140 0 0 1
-0.172437 -0.0697125 420 -0.0387033 0.0252234 11.8949 39.5047 -13 452 0 0 1
0.319162 0.25743 420 0.0105534 -0.0678941 12.9621 39.8135 -13 453 0 0 1
0.160784 -0.13819 420 -0.0185151 -0.0402018 14.0125 14.9919 -13 456 0 0 1
-0.0181978 0.0430385 420 0.0158421 -0.0242178 9.44423 17.8767 -13 457 0 0 1
0.321218 0.207869 420 0.00426427 -0.00499182 7.99655 27.8381 -13 459 0 0 1
-0.0910983 -0.00617729 420 0.0131327 0.00244088 13.4628 37.5357 -13 461 0 0 1
0.749612 -0.568422 420 0.0356969 -0.11252 0.509869 96.5708 -13 471 0 0 1
0.149371 0.122651 420 0.0550537 -0.0267969 9.00544 31.5198 -13 481 0 0 1
-0.244027 -0.401687 420 -0.0708802 -0.0277091 5.22732 47.5099 -13 15 0 0 1
-0.101688 -0.141315 420 -0.0305414 -0.0146717 8.28967 25.3905 -13 58 0 0 1
0.56102 0.282247 420 0.0614606 -0.115973 6.69107 31.165 -13 90 0 0 1
0.0602093 -0.821822 420 3.66908e-05 -7.24083e-05 0.172682 369.165 -13 102 0 0 1
-0.0605544 0.0678283 420 -0.0158989 0.00589788 13.7663 28.9252 -13 107 0 0 1
0.183617 -0.10941 420 -0.00776882 -0.0375105 10.8632 41.433 -13 354 0 0 1
-1.91871 0.649244 420 -0.115975 -0.00865126 0.665649 363.699 -13 385 0 0 1
0.0318926 0.0233305 420 0.0132975 0.00813434 14.4618 19.9851 -13 386 0 0 1
-0.101428 -0.0214828 420 -0.0231853 -0.0128028 12.6542 15.728 -13 399 0 0 1
-0.113496 0.0148927 420 -0.00252062 0.0615801 11.1708 27.0927 -13 401 0 0 1
0.357753 0.348988 420 0.0898208 -0.0333368 5.72314 46.2321 -13 403 0 0 1
0.0626719 -0.119364 420 -0.0079663 -0.0452082 12.8514 29.2999 -13 405 0 0 1
-0.653744 0.307075 420 0.0867416 0.0793359 4.70718 55.3803 -13 407 0 0 1
0.292471 -0.159334 420 -0.0292008 -0.0589913 7.15928 31.3508 -13 410 0 0 1
-0.047362 -0.610278 420 -0.0992416 -0.0481176 5.76374 27.0136 -13 413 0 0 1
-0.0399678 -0.0405522 420 -0.00704927 -0.000272768 12.6527 26.1533 -13 416 0 0 1
0.247715 0.0207896 420 0.0197004 -0.0646608 10.0374 41.7053 -13 418 0 0 1
-0.0658793 0.142008 420 0.0306128 -0.0397951 12.4515 22.4187 -13 420 0 0 1
0.0938304 -0.800995 420 0.066396 0.108077 0.825891 104.307 -13 423 0 0 1
-0.0262657 -0.113749 420 0.00915747 0.0489251 5.06347 58.3532 -13 425 0 0 1
0.239703 0.143219 420 0.0136354 -0.0304502 10.2498 20.905 -13 503 0 0 1
-0.098877 0.0341995 420 0.0285018 0.0154471 8.70238 25.636 -13 506 0 0 1
-0.0920271 0.122325 420 0.086898 0.0360253 10.4639 17.9122 -13 511 0 0 1
-0.0616474 -0.049292 420 -0.00621058 0.033437 13.3455 12.4657 -13 513 0 0 1
-0.309006 0.0508544 420 0.0905871 0.0893795 8.22225 21.692 -13 517 0 0 1
0.311405 -0.381384 420 0.0394794 -0.0287962 11.6385 30.5254 -13 520 0 0 1
-0.0565435 -0.027824 420 -0.0262906 0.0190884 13.5805 27.5462 -13 523 0 0 1
