#BLTrackFile NTuple/Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.115929 0.0605004 540 0.000813686 -0.00788379 11.7292 41.7439 -13 126 0 0 1
0.0724978 0.0472385 540 -0.00875121 -0.0221793 9.16971 29.4464 -13 131 0 0 1
-0.311474 -0.0083448 540 -0.00439804 0.0545039 12.9784 27.0295 -13 136 0 0 1
-0.0598433 -0.0178052 540 0.0233692 -0.0440861 13.7517 26.0144 -13 142 0 0 1
0.0494906 -0.149261 540 0.0125544 0.00773335 7.016 36.1062 -13 149 0 0 1
-0.0415405 0.194742 540 0.0303237 0.036565 13.2307 24.1083 -13 157 0 0 1
0.146512 -0.126127 540 -0.0150785 -0.0290694 14.3354 36.7044 -13 159 0 0 1
-0.0770514 -0.2705 540 -0.0251301 0.00861491 12.3392 40.5872 -13 165 0 0 1
0.0731954 0.155565 540 0.0209383 -0.0384265 14.5062 35.649 -13 171 0 0 1
0.352967 -0.0400813 540 -0.0166523 -0.10302 3.27193 59.4862 -13 177 0 0 1
-0.0122926 -0.0191226 540 -0.0157574 0.0194024 9.24189 38.56 -13 182 0 0 1
-0.247084 -0.0619787 540 0.0572191 -0.00316989 10.8677 39.9481 -13 195 0 0 1
-0.0175236 0.132003 540 -0.00830269 0.0338026 12.3221 20.4787 -13 198 0 0 1
-0.0753578 -0.052075 540 -0.0155516 -0.00993485 13.5036 27.8636 -13 228 0 0 1
-0.0486822 0.0431092 540 0.00852387 0.00335805 10.957 45.7535 -13 233 0 0 1
-0.0320839 0.15662 540 0.0298029 0.0054803 9.48963 25.5311 -13 238 0 0 1
0.158886 0.0465717 540 0.0480398 -0.0225696 13.8028 42.102 -13 243 0 0 1
-0.12285 0.0384122 540 0.0435214 -0.0145701 11.8178 44.0072 -13 248 0 0 1
-0.0415615 -0.169969 540 -0.05188 0.0106574 12.9792 22.7077 -13 252 0 0 1
-0.158892 -0.197792 540 -0.0549119 0.0284631 14.2069 37.5825 -13 260 0 0 1
-0.179909 0.15924 540 0.148097 -0.0378272 3.24517 77.5812 -13 264 0 0 1
-0.457793 -0.271762 540 0.000881467 0.0970939 3.1835 84.1456 -13 270 0 0 1
0.218587 -0.24178 540 -0.0480379 -0.0124554 11.5279 22.7067 -13 276 0 0 1
-0.320606 0.483758 540 0.0790324 -0.0252328 9.53768 43.7225 -13 282 0 0 1
-0.114205 -0.0483353 540 -0.0198531 0.0261362 9.10566 29.9837 -13 290 0 0 1
0.161387 0.23541 540 0.0108074 -0.0511943 13.7783 43.8075 -13 294 0 0 1
0.0437989 0.0545193 540 0.0283707 0.00466333 12.1892 28.85 -13 299 0 0 1
0.016351 0.159417 540 0.0191797 -0.0147766 7.7081 42.3231 -13 304 0 0 1
-0.252017 -0.0883798 540 -0.0240148 0.0625963 9.5631 40.509 -13 309 0 0 1
0.106632 0.0189367 540 -0.0320507 -0.0125268 13.0493 16.971 -13 313 0 0 1
-3.85161 1.31987 540 -0.0239006 -0.0170642 0.609704 450.814 -13 319 0 0 1
0.173975 0.079228 540 0.0212194 0.000148623 9.85138 25.3006 -13 321 0 0 1
0.0305623 0.0936644 540 8.43521e-05 -0.0326499 4.97486 44.2251 -13 374 0 0 1
0.00268634 0.160046 540 0.059617 -0.0674909 13.3647 36.7495 -13 375 0 0 1
-0.0882062 -0.132364 540 -0.0929646 0.0628738 6.55494 42.1866 -13 376 0 0 1
0.0037131 -0.0928765 540 -0.0190212 -0.0243085 10.5187 28.7443 -13 377 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 378 0 0 1
-0.301404 -0.153998 540 0.033482 0.0493825 7.41017 29.215 -13 379 0 0 1
0.22935 -0.0591456 540 0.00230965 -0.0281118 14.4498 28.9552 -13 972 0 0 1
-0.0520739 -0.127403 540 -0.0036866 0.0486955 13.7633 42.9679 -13 973 0 0 1
0.0355032 -0.122346 540 0.00701181 -0.0187349 14.5577 33.4446 -13 974 0 0 1
-0.082223 0.059091 540 0.0243112 -0.000507094 10.2803 39.0538 -13 975 0 0 1
0.214096 0.0901827 540 0.00726362 0.0514098 6.68467 35.1373 -13 976 0 0 1
-0.148441 0.151007 540 0.00749358 0.00780209 8.97969 39.0132 -13 978 0 0 1
-0.00917877 0.0190513 540 0.0100323 -0.00185353 13.7219 33.1502 -13 979 0 0 1
0.047905 -0.0150662 540 -0.00180696 -0.0287346 12.0791 20.1565 -13 980 0 0 1
0.216803 -0.19433 540 -0.0213596 -0.0315294 9.68394 21.0298 -13 981 0 0 1
-0.037132 -0.0665851 540 -0.0293292 -0.00839892 13.621 27.3637 -13 982 0 0 1
-0.0338904 0.333098 540 -0.154027 -0.110413 5.62736 57.5716 -13 983 0 0 1
-0.575721 -0.20061 540 -0.102807 0.0928424 10.0617 22.0754 -13 984 0 0 1
-0.148118 0.12667 540 0.0137276 0.0379688 11.2564 32.8404 -13 985 0 0 1
0.0807706 0.146973 540 -0.00380926 -0.0409123 8.3971 41.972 -13 986 0 0 1
-0.129802 0.0180571 540 -0.0162201 0.0165698 14.2294 38.5714 -13 987 0 0 1
-0.163603 0.161868 540 -0.0021787 0.0833782 6.62386 50.9332 -13 988 0 0 1
-0.142512 0.535948 540 0.0155122 0.069269 2.4859 82.9507 -13 989 0 0 1
0.0747472 0.0810519 540 0.0280434 -0.0187623 14.4605 21.9512 -13 990 0 0 1
0.117646 0.459857 540 0.0903915 -0.00640409 10.8335 38.1849 -13 991 0 0 1
0.0683341 0.235267 540 0.0174922 0.0148251 13.0832 40.588 -13 992 0 0 1
-0.105906 -0.0170801 540 0.0146669 0.0451129 11.2694 46.4719 -13 993 0 0 1
-0.0843437 0.0593299 540 0.0166566 0.00734838 12.8261 40.0972 -13 994 0 0 1
0.181903 0.0169283 540 -0.0756851 0.0171408 13.907 26.2052 -13 995 0 0 1
-0.109691 0.0107983 540 -0.00979621 0.00668781 13.0377 40.4426 -13 996 0 0 1
0.0907031 -0.106965 540 -0.047776 -0.015918 14.5131 22.479 -13 997 0 0 1
-0.194137 -0.0492175 540 0.00043377 0.035694 10.2546 44.2831 -13 998 0 0 1
-0.124208 0.0743745 540 0.0221932 -0.00191027 7.37356 31.2719 -13 999 0 0 1
0.163225 0.999277 540 0.125813 -0.0608879 8.42697 44.847 -13 1000 0 0 1
0.496201 -0.175682 540 0.139472 -0.127513 5.05102 41.8667 -13 46 0 0 1
-0.380521 0.425549 540 0.0532285 0.0813932 5.37119 48.7753 -13 69 0 0 1
-0.190093 -0.311664 540 -0.0415607 -0.0244961 12.4006 41.2722 -13 76 0 0 1
-0.34451 -0.0457299 540 -0.0556005 0.0379177 13.5709 18.2854 -13 85 0 0 1
-0.0994482 0.167845 540 0.0153342 0.039991 7.69429 50.9046 -13 93 0 0 1
0.117787 0.776824 540 0.0273941 0.0352746 4.76727 55.6552 -13 101 0 0 1
-0.490628 0.878832 540 0.172045 0.0228006 9.5828 33.241 -13 104 0 0 1
0.590126 -0.0263485 540 0.0312843 -0.0746486 5.4624 37.9069 -13 110 0 0 1
0.0325453 0.0165128 540 -0.0147017 0.0228702 11.949 26.6207 -13 113 0 0 1
-0.491527 -0.35028 540 -0.0461803 0.0642479 9.22966 31.7388 -13 146 0 0 1
0.179995 0.159769 540 0.0293654 -0.0336165 12.2844 20.7427 -13 184 0 0 1
-0.0891654 -0.557213 540 -0.0856442 -0.110779 12.0099 37.2496 -13 202 0 0 1
0.753977 0.611673 540 -0.0037702 0.00026701 0.907643 463.686 -13 208 0 0 1
-0.152265 -0.0170724 540 -0.0680189 0.062986 9.79716 38.114 -13 214 0 0 1
-0.0349497 0.0218735 540 -0.0381808 0.0177858 14.512 31.3961 -13 371 0 0 1
0.472968 0.798336 540 0.124463 -0.0610786 1.77413 104.222 -13 372 0 0 1
0.0964046 -0.100094 540 0.00621696 -0.00303098 14.2011 23.0999 -13 373 0 0 1
-0.0278081 0.0904203 540 0.0199154 0.00631329 14.4338 31.6048 -13 387 0 0 1
-0.154304 0.136829 540 -0.0563306 -0.0034673 9.35839 44.5715 -13 388 0 0 1
0.240088 -0.240824 540 -0.0439361 -0.0367307 13.4946 33.2974 -13 389 0 0 1
-0.0760362 -0.131907 540 -0.0143499 -0.00769938 10.3059 28.2767 -13 390 0 0 1
0.31928 -0.107362 540 -0.00646176 -0.0381832 8.67459 50.6935 -13 391 0 0 1
-0.659598 -0.175613 540 -0.202371 -0.0298862 8.14857 51.1812 -13 392 0 0 1
0.464626 0.771554 540 0.215033 0.0552043 3.91202 50.2784 -13 393 0 0 1
-0.253328 0.0444197 540 -0.0337494 0.00298533 3.65892 58.1902 -13 394 0 0 1
-0.025446 0.229315 540 0.0657503 -0.00302648 14.1017 23.0302 -13 395 0 0 1
0.00866577 -0.266336 540 0.0279473 -0.0722407 7.03217 43.5692 -13 396 0 0 1
0.213446 0.0132476 540 0.0127141 -0.010614 14.5288 21.1385 -13 397 0 0 1
0.498143 0.123051 540 -0.104506 -0.0656125 13.3021 22.2755 -13 398 0 0 1
0.00712031 0.172437 540 0.0368741 -0.00668452 11.6472 28.376 -13 400 0 0 1
-0.107958 0.0148175 540 -0.00635409 0.070817 7.31864 28.0528 -13 402 0 0 1
0.0446438 0.13263 540 0.030766 -0.00904359 14.3905 22.2732 -13 404 0 0 1
-0.00407756 0.0717454 540 0.0462203 -0.0138332 7.06015 42.5974 -13 406 0 0 1
-0.0303585 -0.126362 540 -0.0641864 0.0127007 10.9205 39.5429 -13 408 0 0 1
-0.116662 -0.0546352 540 0.0161022 -0.0239376 12.1777 19.7577 -13 409 0 0 1
-0.429411 -0.193247 540 0.020367 0.0441071 6.85062 33.3768 -13 411 0 0 1
-0.122131 -0.469067 540 -0.0781235 0.103368 7.26777 31.3892 -13 412 0 0 1
-0.368434 -0.201938 540 -0.0546315 0.0452633 8.26297 30.7476 -13 415 0 0 1
0.376313 -0.0289642 540 -0.0622781 -0.0713456 6.53713 35.3965 -13 417 0 0 1
0.179189 -0.223629 540 -0.0412652 -0.0193422 13.2061 19.8351 -13 421 0 0 1
-0.0496344 0.100301 540 0.00504593 -0.00103477 9.31662 30.9453 -13 424 0 0 1
0.16885 -0.0530682 540 0.0484372 -0.0673844 4.82675 62.7293 -13 426 0 0 1
-0.145222 0.24447 540 0.0629889 -0.0329554 10.8088 43.9414 -13 427 0 0 1
0.446023 0.295078 540 0.0766523 -0.0268518 9.9326 30.0756 -13 430 0 0 1
0.134023 0.0227384 540 0.0334307 -0.0442787 10.8457 28.0769 -13 431 0 0 1
-0.114842 -0.0620887 540 -0.0530381 -0.0618571 9.94763 37.8366 -13 432 0 0 1
-0.059422 -0.0324636 540 0.0135761 0.0194593 11.033 43.0197 -13 433 0 0 1
0.0848067 -0.217077 540 -0.0467864 -0.014423 13.7052 25.7952 -13 434 0 0 1
-0.132386 -0.0870058 540 0.0217046 0.0193453 11.3886 32.2323 -13 435 0 0 1
-0.0947279 -0.118183 540 -0.0301681 0.0330006 11.1207 34.0778 -13 438 0 0 1
-0.0879207 0.125432 540 0.0999065 0.0598036 8.83526 43.0298 -13 440 0 0 1
-0.154637 -0.328298 540 -0.0679236 -0.0248191 11.3633 31.431 -13 441 0 0 1
0.180232 -0.132128 540 -0.0385936 -0.0112208 7.59997 51.0999 -13 443 0 0 1
0.269162 0.204782 540 0.00597994 -0.0453639 11.3662 28.0905 -13 444 0 0 1
0.241698 -0.372974 540 -0.0394504 -0.020678 7.99694 50.088 -13 445 0 0 1
0.103387 0.214718 540 0.0291744 -0.00101683 11.5711 29.104 -13 447 0 0 1
-0.552946 0.533522 540 0.0066641 0.138532 9.82833 23.5319 -13 448 0 0 1
-0.015051 -0.0414527 540 -0.0184372 -0.0372399 12.3668 45.2029 -13 450 0 0 1
0.153965 -0.0672906 540 -0.0488119 0.0064428 7.82428 45.338 -13 451 0 0 1
-0.00283394 0.0345647 540 0.0207579 0.0377519 9.52365 29.8207 -13 454 0 0 1
0.100645 0.177327 540 -0.0279136 0.00965003 7.69002 37.5215 -13 463 0 0 1
-0.0834786 0.201298 540 0.0226349 0.0633205 7.26888 28.2832 -13 466 0 0 1
0.260587 -0.168209 540 -0.0223939 -0.0459002 8.83578 32.6361 -13 468 0 0 1
-0.34288 -0.430864 540 -0.0841479 0.083804 10.0508 39.9171 -13 472 0 0 1
0.467774 0.00290307 540 0.0374938 -0.0732172 5.36725 37.4448 -13 473 0 0 1
0.256633 -0.251055 540 -0.0391378 -0.0894093 7.82704 25.9861 -13 476 0 0 1
-0.220938 0.361771 540 0.0626572 0.0471508 9.71008 23.1699 -13 478 0 0 1
-0.458271 0.27603 540 0.0414234 0.0502328 5.36157 38.5507 -13 479 0 0 1
0.0565004 -0.380682 540 0.0196982 -0.0839009 6.52816 58.7245 -13 482 0 0 1
0.149411 0.0935222 540 0.0273159 -0.0423145 7.48147 40.1418 -13 484 0 0 1
-0.145412 -0.0889066 540 -0.00120094 0.0266933 7.29882 34.3938 -13 486 0 0 1
-0.246101 0.209164 540 0.0372429 0.0812926 13.0115 33.4198 -13 487 0 0 1
-0.351361 -0.0432821 540 -0.0538864 0.0196095 11.8865 32.377 -13 499 0 0 1
0.091131 0.0532618 540 0.00940226 -0.0112688 12.6635 28.9954 -13 500 0 0 1
0.0639809 -0.265113 540 -0.0519714 -0.0178095 10.8903 28.3659 -13 501 0 0 1
0.0444202 -0.0132242 540 0.012672 0.0245276 14.4355 19.054 -13 502 0 0 1
-0.0437473 -0.438491 540 -0.0456175 -0.0233302 3.44253 68.4756 -13 505 0 0 1
0.234382 0.0699663 540 0.0363833 0.0241936 12.4251 27.7646 -13 507 0 0 1
-0.184487 0.00191812 540 0.00759453 0.0638195 12.8767 33.355 -13 512 0 0 1
-0.170986 0.0139544 540 0.018524 0.00435434 3.78194 56.922 -13 516 0 0 1
0.143803 0.110228 540 0.0655474 -0.0239865 12.3686 21.1425 -13 518 0 0 1
0.174257 0.0196255 540 0.101862 0.0343517 12.9137 26.8466 -13 522 0 0 1
-0.266461 0.237199 540 0.0670694 -0.0265221 3.74843 74.2058 -13 524 0 0 1
1.34415 2.59577 540 0.432429 -0.363737 3.08108 85.4939 -13 527 0 0 1
0.0165131 -0.24558 540 -0.0559439 -0.00228276 12.4896 31.9522 -13 528 0 0 1
0.0495128 -0.0836161 540 -0.0647026 0.00697104 11.2663 40.4007 -13 529 0 0 1
0.226664 0.0359072 540 -0.0812318 -0.0530046 9.05292 44.6337 -13 533 0 0 1
-0.157181 0.107386 540 -0.0109922 -0.00111354 9.14189 44.7454 -13 534 0 0 1
0.163443 0.258847 540 0.0306778 -0.0263651 9.8367 22.663 -13 535 0 0 1
0.539546 -0.325414 540 -0.0661525 -0.0533285 13.0436 24.3873 -13 536 0 0 1
-0.544893 -0.0914243 540 -0.0329649 0.0601709 4.33323 57.0411 -13 537 0 0 1
0.153363 0.0298276 540 0.00123292 -0.0184924 14.474 32.0014 -13 538 0 0 1
0.010321 -0.0271561 540 -0.00220797 0.0129488 11.3254 23.1688 -13 539 0 0 1
-0.177209 0.087467 540 -0.0392227 0.0109022 7.32299 48.1866 -13 541 0 0 1
0.0401209 0.137698 540 0.000211473 -0.0197706 13.7351 42.3711 -13 544 0 0 1
-0.92119 0.0269683 540 -0.0194603 0.177121 4.74275 65.1815 -13 545 0 0 1
0.636917 -0.201027 540 -0.0709078 -0.0677392 6.52383 49.0341 -13 546 0 0 1
-0.0479814 0.0657233 540 0.00309502 0.0127373 9.85807 38.9871 -13 548 0 0 1
-0.301393 0.0242997 540 0.0103179 0.0458936 8.59684 39.2315 -13 550 0 0 1
-0.433418 0.0907454 540 0.0134328 0.0532592 7.88711 36.3544 -13 553 0 0 1
-0.162016 -0.0523231 540 -0.00795629 -0.0389809 6.1558 52.0983 -13 556 0 0 1
-0.187893 -0.138739 540 -0.0440708 0.0138735 10.9403 46.1887 -13 559 0 0 1
0.0210121 -0.257393 540 -0.113176 -0.00940355 11.0477 21.4248 -13 562 0 0 1
-0.000866835 0.171863 540 0.0301087 -0.00731206 12.1104 31.6159 -13 563 0 0 1
-0.1764 0.0254021 540 0.0123561 -0.00396525 10.562 46.756 -13 564 0 0 1
0.19792 0.0195339 540 0.02579 -0.012483 14.2234 19.3432 -13 565 0 0 1
-0.0144233 -0.100157 540 -0.00472179 0.0116372 10.5901 30.1089 -13 567 0 0 1
-0.0166589 0.0525482 540 0.0215663 -0.00497984 13.5369 25.8087 -13 569 0 0 1
-0.207428 -0.314255 540 -0.039578 0.095154 11.0752 43.4476 -13 570 0 0 1
-0.240248 0.123188 540 0.00439643 0.0196079 9.8844 32.087 -13 572 0 0 1
-0.100114 -0.0906235 540 0.000319388 -0.0167032 6.48821 42.3999 -13 573 0 0 1
0.0795193 -0.106937 540 -0.00994335 0.0218362 13.7371 23.1339 -13 574 0 0 1
0.00941698 -0.143603 540 -0.0319578 0.0273885 10.599 37.5393 -13 576 0 0 1
0.0489353 0.0361776 540 0.023587 0.00567398 13.382 17.4139 -13 577 0 0 1
0.209046 0.198808 540 0.0158424 -0.0433593 8.39451 34.4128 -13 578 0 0 1
0.111178 0.00106346 540 0.0222566 -0.00856767 13.972 30.2313 -13 579 0 0 1
-0.0255936 -0.0817064 540 -0.0494814 0.0325409 12.7374 23.3127 -13 580 0 0 1
0.0476519 0.00242286 540 0.00823911 -0.00940627 11.0905 45.6617 -13 581 0 0 1
0.311478 0.520083 540 0.0548463 -0.0253791 8.8967 34.2787 -13 582 0 0 1
-0.0164285 0.314319 540 0.119943 -0.0149964 7.58878 32.4222 -13 583 0 0 1
0.103472 -0.00989427 540 -0.0451149 -0.0478896 9.36395 45.6919 -13 586 0 0 1
0.0124402 0.0821318 540 -0.0301863 0.0232195 13.7648 33.7401 -13 587 0 0 1
0.487665 -0.197718 540 -0.103438 -0.107638 9.53105 30.0678 -13 588 0 0 1
0.083567 -0.00601789 540 -0.00403164 -0.0325743 13.2708 27.1818 -13 589 0 0 1
-1.08423 0.522354 540 -0.000485114 8.0575e-05 1.02365 463.864 -13 590 0 0 1
-0.000437039 0.0463304 540 0.00460687 0.0234338 9.13082 33.1651 -13 591 0 0 1
-0.0508789 0.152161 540 0.0124769 0.00291205 11.8138 20.3473 -13 12 0 0 1
-0.0510897 0.21819 540 0.0196831 0.0454174 8.4254 25.6195 -13 16 0 0 1
0.0766004 0.0359776 540 -0.00390567 -0.015028 13.6904 35.7926 -13 34 0 0 1
0.268448 0.088853 540 0.0287242 -0.0887784 10.8506 42.5665 -13 45 0 0 1
-0.0333844 0.128706 540 -0.012609 0.0132774 13.2615 21.1723 -13 49 0 0 1
0.310286 -0.203431 540 0.016243 -0.0168267 14.1014 22.849 -13 56 0 0 1
-0.0997999 -0.182876 540 -0.0516057 -0.00846734 11.1659 22.6412 -13 70 0 0 1
-0.263634 0.892366 540 0.083116 -0.00190959 8.17021 49.6363 -13 77 0 0 1
-0.0968284 -0.207381 540 -0.0139215 -0.026927 9.91692 30.4359 -13 89 0 0 1
-1.195 1.26002 540 0.0624381 0.0911086 1.88246 79.634 -13 96 0 0 1
-0.0664275 -0.114634 540 -0.0253591 0.0274116 14.146 39.0217 -13 140 0 0 1
0.0284792 0.223877 540 0.0476874 -0.0273526 11.8921 43.0829 -13 452 0 0 1
-0.0413364 0.104759 540 -0.0263593 0.0468215 12.9587 43.1013 -13 453 0 0 1
-0.17327 -0.132302 540 -0.0257447 0.0496972 14.0089 18.0369 -13 456 0 0 1
-0.115452 0.00552268 540 0.00610592 0.0287243 9.43614 22.3747 -13 457 0 0 1
0.213504 0.294523 540 0.0120242 0.0293779 7.98832 33.1446 -13 459 0 0 1
-0.201538 -0.110461 540 -0.0224856 -0.0164501 13.456 40.7038 -13 461 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 471 0 0 1
-0.08734 -0.0324703 540 0.0053643 0.05161 8.99782 36.2348 -13 481 0 0 1
-0.399031 -0.314405 540 -0.0629505 0.0311338 5.15193 55.6302 -13 15 0 0 1
-0.0148685 0.140519 540 0.0152864 -0.0196762 8.28244 30.5099 -13 58 0 0 1
0.277713 0.564204 540 0.139402 -0.0169382 6.67041 37.5081 -13 90 0 0 1
-0.554219 -0.0797357 540 -0.0717762 -0.013401 1.02202 457.106 -13 102 0 0 1
-0.0204957 0.176956 540 0.0187498 -0.00251478 13.7612 32.024 -13 107 0 0 1
-0.110341 -0.0559833 540 0.0109072 0.0409768 10.8585 45.3476 -13 354 0 0 1
0.0858051 -0.0479253 540 -0.00570896 -0.0154306 14.4591 22.937 -13 386 0 0 1
-0.221006 0.00390761 540 -0.0148854 0.00985736 12.6515 19.0943 -13 399 0 0 1
0.227792 -0.0295911 540 -0.0189617 -0.0543791 11.1595 30.9017 -13 401 0 0 1
0.39482 0.349617 540 0.0873238 -0.039385 5.69015 53.6469 -13 403 0 0 1
-0.246821 -0.14995 540 -0.0218843 0.042787 12.8485 32.6154 -13 405 0 0 1
-0.109294 0.507558 540 0.135759 -0.0863638 4.68832 64.392 -13 407 0 0 1
0.231713 0.0435291 540 0.0433535 -0.0548225 7.14197 37.2794 -13 410 0 0 1
0.0770565 -0.579056 540 -0.0904626 -0.0330782 5.75124 34.3701 -13 413 0 0 1
-0.0639743 0.0108752 540 0.0224131 0.0315818 12.6472 29.5207 -13 416 0 0 1
-0.0421798 0.0190767 540 0.0281616 0.0383998 10.0317 45.9388 -13 418 0 0 1
-0.248353 -0.0303427 540 -0.0174194 0.0488636 12.4464 25.8393 -13 420 0 0 1
0.746202 -1.20101 540 -0.0417759 0.054998 0.557847 448.418 -13 423 0 0 1
0.0633604 -0.0190569 540 0.0453563 0.0263353 4.97266 66.7809 -13 425 0 0 1
-0.0130459 0.0725984 540 -0.000540527 0.0363693 10.2474 25.051 -13 503 0 0 1
-0.133256 -0.105742 540 -0.0118678 0.0222263 8.69205 30.515 -13 506 0 0 1
0.0697382 -0.38014 540 -0.0720888 -0.00786167 10.4603 21.9744 -13 511 0 0 1
0.113202 0.0489346 540 0.0145542 -0.0159615 13.3429 15.6601 -13 513 0 0 1
-0.218609 -0.786166 540 -0.118222 0.0454722 8.21011 26.8552 -13 517 0 0 1
0.13181 -0.634031 540 -0.0622013 0.0191945 11.635 34.1818 -13 520 0 0 1
-0.189037 0.628308 540 0.0829425 0.0686579 13.5474 30.692 -13 523 0 0 1
-0.275671 -0.327971 540 0.0518111 0.0603625 11.7047 36.6264 -13 526 0 0 1
-0.00376067 -0.110092 540 -0.00465804 0.0500499 12.9513 29.0466 -13 531 0 0 1
-0.0540168 -0.220545 540 -0.0321365 0.0350155 11.255 43.0873 -13 540 0 0 1
0.477415 0.162032 540 -0.0875235 -0.0803178 12.8156 19.2261 -13 542 0 0 1
0.13508 0.065495 540 0.0330071 -0.0194372 10.6836 37.9831 -13 547 0 0 1
-0.0133781 0.0847508 540 0.0166935 -0.00113758 9.62023 45.9738 -13 549 0 0 1
-0.0676165 0.259173 540 0.0145137 0.0149889 11.3067 27.5075 -13 552 0 0 1
0.364717 0.324834 540 0.057253 -0.0569701 7.95879 51.8047 -13 555 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.0692784 0.135874 540 0.0244682 -0.0128241 13.6053 15.3284 -13 560 0 0 1
-0.263011 -0.202635 540 -0.0316231 0.0259297 11.9662 38.6643 -13 329 0 0 1
0.109071 0.0157088 540 -0.0496525 -0.0190871 4.80707 45.1327 -13 332 0 0 1
0.00859555 0.912414 540 0.226084 0.0241093 12.4525 43.3945 -13 341 0 0 1
-0.125818 0.150796 540 0.0231732 0.000463595 13.4508 29.8308 -13 346 0 0 1
-0.169916 -0.190094 540 -0.0373216 0.0706963 13.7888 40.7285 -13 348 0 0 1
0.070765 -0.0848371 540 0.0349429 -0.0529976 7.13188 41.3089 -13 349 0 0 1
-0.0221553 0.320498 540 0.114877 -0.028554 7.78435 48.1308 -13 350 0 0 1
0.0669492 0.403528 540 0.0728693 -0.0561436 4.44009 49.5725 -13 351 0 0 1
0.652904 0.636358 540 0.0125037 -0.0524859 4.30844 55.941 -13 352 0 0 1
0.401863 -0.214688 540 -0.0875775 -0.176935 3.19495 73.8917 -13 355 0 0 1
0.00401181 -0.115661 540 0.0188163 -0.0291733 9.75608 47.8491 -13 356 0 0 1
-0.203899 -0.0847442 540 -0.0104636 0.013025 10.6727 45.6998 -13 357 0 0 1
-0.0754926 -0.122085 540 -0.00219276 0.0383421 10.945 35.4141 -13 358 0 0 1
0.0940891 0.304405 540 0.0843733 0.0238908 11.7871 22.9079 -13 359 0 0 1
-0.0575522 0.0816726 540 -0.00438013 0.0296868 13.5083 36.2062 -13 360 0 0 1
-0.315258 -0.0490304 540 -0.0250564 0.162605 3.80102 53.7915 -13 361 0 0 1
-0.428899 0.557459 540 0.0968322 0.0444566 8.74521 23.207 -13 362 0 0 1
0.041714 0.0224613 540 0.0383522 0.035983 12.1711 44.6138 -13 363 0 0 1
0.133 -0.0880777 540 -0.0142125 -0.0115384 14.447 18.5087 -13 364 0 0 1
-0.0313033 0.316619 540 0.0605058 0.0774583 11.8073 21.393 -13 365 0 0 1
-0.251753 0.550093 540 0.0519619 0.0830233 7.88515 25.5537 -13 366 0 0 1
0.0727284 0.173124 540 0.0423016 -0.00424207 11.7134 41.4028 -13 367 0 0 1
0.377851 -0.370315 540 -0.000438945 -0.12564 6.06414 51.0593 -13 368 0 0 1
-0.0958839 -0.877877 540 3.52799e-05 0.000128859 1.18435 464.164 -13 369 0 0 1
-0.0475288 -0.786276 540 -0.193094 -0.0208821 6.43198 33.767 -13 370 0 0 1
0.000657308 -0.110397 540 -0.044235 0.0246919 11.605 43.6953 -13 458 0 0 1
