#BLTrackFile NTuple/Z380
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0655935 0.0362275 380 -0.0249225 -0.00809336 8.4083 35.2409 -13 986 0 0 1
0.0732018 -0.0785932 380 -0.0214428 -0.0168966 14.2422 34.5751 -13 987 0 0 1
0.0662594 0.00889404 380 -0.0512213 0.0138268 6.6629 42.4373 -13 988 0 0 1
0.238702 0.274877 380 0.00265724 0.0315506 2.81346 61.9012 -13 989 0 0 1
-0.00416446 -0.109796 380 -0.039051 0.00520668 14.4644 18.0156 -13 990 0 0 1
0.0512802 -0.0435339 380 -0.023575 -0.0257515 10.8687 32.9618 -13 991 0 0 1
0.108809 0.196563 380 0.00570999 -0.00796104 13.0869 36.2455 -13 992 0 0 1
0.138558 -0.0191493 380 0.0245045 -0.0244428 11.2764 41.4415 -13 993 0 0 1
-0.0123572 -0.0516202 380 -0.00971433 -0.0145565 12.8294 35.669 -13 994 0 0 1
0.107657 0.423143 380 0.0657525 0.0246645 13.9114 22.1162 -13 995 0 0 1
-0.087131 0.0980758 380 0.0212234 0.00707446 13.0427 36.0853 -13 996 0 0 1
0.00117285 -0.0148525 380 0.00416902 0.0188151 14.5203 18.5583 -13 997 0 0 1
0.00983284 -0.0414812 380 0.00213989 0.00126497 10.2647 38.7605 -13 998 0 0 1
-0.248656 0.109481 380 0.0156787 0.0249472 7.39815 23.6189 -13 999 0 0 1
0.23677 0.885982 380 0.0994433 -0.0881343 8.46012 38.1434 -13 1000 0 0 1
0.00143209 0.0307557 380 -0.0126263 -0.00878998 11.8189 15.5454 -13 12 0 0 1
0.0311365 0.143167 380 0.0258136 -0.0300634 8.4442 18.9117 -13 16 0 0 1
0.00560592 0.0145227 380 -0.00706003 0.0107012 13.6936 31.6397 -13 34 0 0 1
-0.0119637 -0.274983 380 -0.0886401 -0.00692886 10.857 37.3446 -13 45 0 0 1
-0.0562005 0.0345311 380 -0.00377023 0.0106051 13.2715 16.8886 -13 49 0 0 1
0.089033 -0.0410759 380 0.0237075 0.00419189 14.1272 18.8192 -13 56 0 0 1
-0.116501 0.055174 380 0.0113273 0.0205616 11.1735 17.5649 -13 70 0 0 1
-0.0243658 0.679327 380 0.0615243 -0.0711983 8.21174 42.7351 -13 77 0 0 1
-0.190981 -0.353526 380 -0.0408053 0.0137648 9.92919 24.7287 -13 89 0 0 1
-0.0137638 0.196284 380 -0.0816326 -0.0480048 2.47866 53.6458 -13 96 0 0 1
0.0856042 0.0542139 380 0.0287399 -0.0212017 14.1491 35.0003 -13 140 0 0 1
-0.0281459 -0.0816519 380 -0.0401097 -0.0187994 11.8991 38.3123 -13 452 0 0 1
0.202102 0.411701 380 0.0588388 -0.0259753 12.9634 38.7179 -13 453 0 0 1
0.164338 -0.0184847 380 0.0147516 -0.0383738 14.0125 13.977 -13 456 0 0 1
-0.0672881 0.094231 380 0.0063296 -0.0037657 9.44736 16.3783 -13 457 0 0 1
0.292312 0.226394 380 0.00465337 0.000416525 8.00195 26.0707 -13 459 0 0 1
-0.114826 -0.0253967 380 0.00773922 0.0139133 13.4632 36.4801 -13 461 0 0 1
0.561799 -0.920712 380 -0.0851684 -0.0815862 0.91721 76.4262 -13 471 0 0 1
-0.0705958 0.0962163 380 0.0352519 0.0351269 9.00622 29.9488 -13 481 0 0 1
-0.100373 0.0729523 380 0.0244217 6.25017e-05 14.0149 15.201 -13 99 0 0 1
-0.176786 -0.10787 380 -0.0471573 0.0148527 12.9955 26.0182 -13 124 0 0 1
0.147526 -0.42065 380 -0.0960705 -0.0587849 7.24577 37.6847 -13 134 0 0 1
-0.057795 -0.48422 380 -0.118521 -0.0218959 9.83938 39.3474 -13 145 0 0 1
-0.0789406 -0.00512281 380 -0.0147802 0.00297407 13.6996 33.9245 -13 153 0 0 1
0.0272404 0.0372202 380 0.0165602 0.000193115 14.1115 16.923 -13 161 0 0 1
0.0674988 -0.0783408 380 -0.00987327 -0.0449973 11.3524 13.2253 -13 168 0 0 1
-0.0869311 -0.100573 380 -0.0350138 0.00048069 10.6778 15.6068 -13 175 0 0 1
0.0732668 0.123582 380 0.0156084 -0.0202782 11.8815 40.911 -13 186 0 0 1
0.0784467 -0.118382 380 -0.0175208 -0.0137718 14.4639 30.4707 -13 203 0 0 1
0.217508 -0.0104575 380 0.00115393 -0.0679403 6.24882 50.8303 -13 224 0 0 1
-0.0671878 -0.0694632 380 0.0459998 -0.0405153 6.31082 40.5537 -13 232 0 0 1
-0.163541 0.115492 380 -0.0278462 0.0364319 8.40223 31.4223 -13 237 0 0 1
-0.0609687 -0.0320539 380 -0.00739788 0.0394632 12.0659 19.1768 -13 255 0 0 1
0.215738 -0.080764 380 -0.0251753 -0.0350809 10.8853 40.9298 -13 287 0 0 1
0.0485559 -0.105072 380 -0.0277746 -0.0120557 9.72401 29.6888 -13 306 0 0 1
0.129796 0.405228 380 0.126159 -0.0159059 2.57703 54.5997 -13 317 0 0 1
0.00203246 0.012888 380 -0.0507458 0.0417373 11.4493 39.0166 -13 325 0 0 1
-0.0724257 -0.0826374 380 -0.0211001 0.0139029 9.85231 20.7817 -13 414 0 0 1
0.257318 -0.612669 380 -0.092634 -0.0942692 7.68018 31.8447 -13 419 0 0 1
-0.210455 -0.367869 380 -0.0216237 0.00444234 7.10405 23.4175 -13 422 0 0 1
-0.144435 0.0468189 380 -0.0173263 0.0402931 7.05751 27.7685 -13 428 0 0 1
0.117995 -0.307758 380 -0.020342 -0.0378585 7.85455 30.6664 -13 429 0 0 1
-0.153154 -0.0458726 380 -0.0402203 0.0611349 11.256 19.2182 -13 436 0 0 1
0.0665069 0.0326425 380 0.00417336 -0.0113182 10.7052 24.3715 -13 437 0 0 1
0.113164 -0.0810927 380 0.00942468 0.00457095 11.9452 40.2927 -13 439 0 0 1
0.289541 -0.460336 380 0.0161059 -0.0481958 4.16331 34.3848 -13 442 0 0 1
0.0312251 0.00625641 380 -0.0147708 -0.00478257 13.4066 37.2705 -13 446 0 0 1
-0.179723 0.336473 380 0.0233815 0.0253302 8.19298 21.6008 -13 449 0 0 1
-0.155359 1.04702 380 0.0829524 -0.0461863 1.50827 65.5489 -13 455 0 0 1
0.222848 0.155544 380 0.02965 -0.0197078 13.6864 36.5139 -13 462 0 0 1
0.649746 0.834561 380 0.0400099 -0.0456956 1.02099 71.2033 -13 600 0 0 1
-0.36806 -0.0658675 380 -0.0657246 0.0334483 12.5552 29.1376 -13 601 0 0 1
-0.247066 -0.508295 380 -0.026986 0.0628154 5.0865 30.7389 -13 46 0 0 1
-0.0505812 0.0337232 380 -0.0226315 -0.0583061 5.45577 38.3488 -13 69 0 0 1
-0.438561 -0.026197 380 0.028177 0.0511458 12.4073 36.6949 -13 76 0 0 1
-0.103457 0.26316 380 0.041114 -0.00683968 13.579 14.0972 -13 85 0 0 1
0.00194464 0.112452 380 0.00860984 0.0145997 7.71779 43.5728 -13 93 0 0 1
0.328653 0.143413 380 -0.0306908 -0.0438123 4.81278 43.89 -13 101 0 0 1
0.0449394 0.126268 380 0.0100683 -0.0380415 9.60586 27.3393 -13 104 0 0 1
0.106779 -0.0633443 380 0.0356565 0.0681262 5.47092 27.5819 -13 110 0 0 1
0.112052 0.182128 380 0.02473 -0.0136443 11.9631 21.8737 -13 113 0 0 1
-0.542624 -0.0239203 380 0.0535899 0.0931183 9.23384 25.6074 -13 146 0 0 1
0.0153705 -0.139516 380 -0.0372311 0.0136224 12.2896 16.1228 -13 184 0 0 1
-0.016917 -0.268077 380 -0.0320369 -0.000917224 12.0183 32.5256 -13 202 0 0 1
-0.200656 -0.0779211 380 -0.10524 0.0864906 1.47244 79.0146 -13 208 0 0 1
0.00322622 0.36534 380 0.0409782 0.0390911 9.80518 32.3359 -13 214 0 0 1
0.0640328 0.168664 380 0.0124783 -0.00341062 14.5187 27.4747 -13 371 0 0 1
0.428697 0.0862239 380 -0.00879604 -0.0613266 2.36712 77.428 -13 372 0 0 1
0.097772 -0.150831 380 -0.0133 -0.0198986 14.206 19.0938 -13 373 0 0 1
-0.00460635 -0.00679252 380 -0.0112361 -0.00769586 14.4372 27.6624 -13 387 0 0 1
-0.277119 0.293964 380 -0.00844925 0.0404088 9.36688 38.5242 -13 388 0 0 1
-0.156442 -0.0413562 380 0.024703 0.0716796 13.4975 29.0853 -13 389 0 0 1
-0.187135 -0.00787275 380 0.00271391 0.0191086 10.311 22.7804 -13 390 0 0 1
0.0163636 -0.0261501 380 0.0274714 0.0143928 8.70398 44.1761 -13 391 0 0 1
-0.0146021 0.0782874 380 -0.0580539 -0.0557487 8.16435 44.2495 -13 392 0 0 1
0.177678 0.548192 380 0.191053 0.0515869 4.01596 35.99 -13 393 0 0 1
-0.16099 -0.0320998 380 -0.012243 0.0238186 3.89505 43.2935 -13 394 0 0 1
-0.131286 -0.18993 380 -0.0623722 0.0140546 14.1059 18.9967 -13 395 0 0 1
0.212155 -0.106133 380 0.085888 -0.0959357 7.08634 35.565 -13 396 0 0 1
0.0527575 -0.0159536 380 0.00713063 0.0126035 14.5308 17.221 -13 397 0 0 1
-0.187136 0.680083 380 0.066148 0.127726 13.3065 18.0033 -13 398 0 0 1
0.181708 -0.0789472 380 -0.0257843 -0.0426079 11.6539 23.5065 -13 400 0 0 1
0.0531151 -0.103228 380 -0.014674 0.0461686 7.3509 20.3488 -13 402 0 0 1
0.020947 -0.12768 380 -0.0342073 0.00689374 14.393 18.3187 -13 404 0 0 1
-0.178935 0.0804388 380 0.0414843 0.039791 7.08244 34.6076 -13 406 0 0 1
-0.149668 0.16087 380 0.0107639 0.0545938 10.9289 34.3537 -13 408 0 0 1
-0.190181 -0.112896 380 -0.0137478 -0.023698 12.1868 15.0973 -13 409 0 0 1
-0.315952 -0.379982 380 -0.0563771 0.0283543 6.89196 25.1439 -13 411 0 0 1
-0.0978036 -0.222735 380 -0.00834006 0.0627862 7.30018 23.6294 -13 412 0 0 1
-0.369666 -0.0459703 380 -0.0165039 0.0575758 8.27944 23.9075 -13 415 0 0 1
0.0857108 0.253021 380 0.0353143 -0.051231 6.59554 26.7888 -13 417 0 0 1
-0.0428506 0.00691927 380 0.0188454 0.0286571 13.2095 15.5324 -13 421 0 0 1
-0.0362656 0.110812 380 0.0113569 -0.00528558 9.32838 24.8735 -13 424 0 0 1
-0.121028 0.0778968 380 0.0105514 0.0286148 4.98954 51.1727 -13 426 0 0 1
-0.046174 -0.165841 380 -0.0367323 -0.0391598 10.815 38.6987 -13 427 0 0 1
0.365798 -0.050055 380 -0.0326917 -0.0471215 9.94254 24.3761 -13 430 0 0 1
-0.0265891 -0.157008 380 -0.0282747 -0.010258 10.8526 22.8521 -13 431 0 0 1
-0.281387 -0.179062 380 -0.0913962 0.0144927 9.9526 32.1444 -13 432 0 0 1
-0.0431661 -0.0170183 380 -0.00777531 0.000772951 11.0536 37.8892 -13 433 0 0 1
-0.0382827 -0.0700096 380 0.00912119 0.0337608 13.7073 21.6466 -13 434 0 0 1
-0.0362849 -0.130557 380 0.0140213 -0.0193462 11.3931 27.2532 -13 435 0 0 1
0.0188952 0.102619 380 0.0315455 0.00731555 11.1298 28.981 -13 438 0 0 1
0.201436 0.355895 380 0.119579 -0.020476 8.85233 36.6342 -13 440 0 0 1
-0.263072 -0.152735 380 0.0022505 0.0439833 11.3783 26.4444 -13 441 0 0 1
0.0430353 -0.0769317 380 -0.0184704 -0.00584483 7.63989 43.6811 -13 443 0 0 1
-0.0442571 0.114942 380 -0.0128294 0.0383028 11.3922 23.1052 -13 444 0 0 1
0.247048 -0.259795 380 -0.0374212 -0.0285046 8.02614 43.0264 -13 445 0 0 1
0.162952 0.260774 380 0.0192239 -0.0148511 11.5837 24.2039 -13 447 0 0 1
-0.0233889 -0.22086 380 -0.0556198 -0.0430064 9.837 17.7723 -13 448 0 0 1
-0.062575 -0.00670421 380 -0.0195718 0.00337556 12.3751 40.6135 -13 450 0 0 1
0.121454 -0.0507109 380 -0.0401316 0.00261687 7.84329 38.1211 -13 451 0 0 1
0.060453 0.0685529 380 0.0368341 0.00419754 9.53408 23.8787 -13 454 0 0 1
-0.0120523 0.151626 380 -0.0260021 0.0113907 7.70506 30.1761 -13 463 0 0 1
0.10408 0.227442 380 0.0487966 0.0335342 7.32084 20.5399 -13 466 0 0 1
0.115544 -0.090569 380 -0.0120961 -0.0133673 8.84521 26.2352 -13 468 0 0 1
-0.161792 0.0768284 380 0.0310176 0.0401483 10.0597 34.2837 -13 472 0 0 1
0.121827 -0.154514 380 0.0145257 0.0402218 5.41884 26.9776 -13 473 0 0 1
0.221221 -0.281419 380 -0.0468394 -0.100642 7.85157 18.7693 -13 476 0 0 1
0.107811 0.369773 380 0.053647 -0.0557451 9.71438 17.3392 -13 478 0 0 1
-0.143715 -0.188659 380 -0.0680947 -0.0183215 5.3934 28.0566 -13 479 0 0 1
-0.0464839 -0.131134 380 0.0752746 -0.0267896 6.56394 50.0908 -13 482 0 0 1
0.182286 0.075185 380 0.0174097 -0.0432925 7.50556 32.5995 -13 484 0 0 1
-0.0621989 -0.0786651 380 -0.00297753 0.0135867 7.32267 26.6624 -13 486 0 0 1
0.0819076 -0.00458057 380 0.00775122 -0.0336419 13.0249 29.0563 -13 487 0 0 1
0.0289289 -0.173376 380 -0.0262519 -0.00654828 11.8919 27.6039 -13 499 0 0 1
0.0628496 -0.0135058 380 -0.00611548 -0.00594333 12.6683 24.5118 -13 500 0 0 1
-0.0553696 0.0254176 380 0.0133921 0.0353968 10.8977 23.1624 -13 501 0 0 1
0.113256 -0.0544651 380 -0.0106664 -0.00965043 14.4367 15.1115 -13 502 0 0 1
0.00108212 -0.24131 380 0.0121229 -0.0323566 3.59617 52.5756 -13 505 0 0 1
0.102182 -0.000693741 380 0.0140608 0.00201991 12.465 23.2058 -13 507 0 0 1
0.0877441 -0.0538768 380 0.0439834 -0.0156643 12.8885 28.9451 -13 512 0 0 1
0.0844335 -0.00473694 380 -0.0204282 -0.040948 3.8978 42.2345 -13 516 0 0 1
0.171433 -0.170251 380 -0.0305049 -0.0209422 12.372 16.5528 -13 518 0 0 1
0.237835 -0.408298 380 -0.0321694 -0.0389028 12.9315 22.4514 -13 522 0 0 1
-0.104421 -0.0784336 380 0.0205361 -0.0311406 3.93267 59.585 -13 524 0 0 1
-0.529312 0.707055 380 -0.0962692 0.394389 3.26961 67.6324 -13 527 0 0 1
-0.0202998 0.0855739 380 0.0381587 0.022122 12.4943 27.4069 -13 528 0 0 1
-0.0938191 0.106613 380 0.0188052 0.0478751 11.2751 35.3687 -13 529 0 0 1
-0.00678384 0.0421061 380 -0.0684866 0.0328155 9.0696 38.3882 -13 533 0 0 1
-0.107713 -0.0134871 380 -0.0127415 -0.00451543 9.16713 38.5643 -13 534 0 0 1
0.127765 0.0733853 380 -0.0163747 -0.0195031 9.84469 16.9073 -13 535 0 0 1
0.0378172 0.0864282 380 0.0510123 0.0825872 13.0485 20.0319 -13 536 0 0 1
-0.236339 0.088201 380 0.0294507 -0.0133106 4.49946 44.2406 -13 537 0 0 1
0.0233439 0.0115797 380 -0.00526709 0.0103139 14.4769 28.0693 -13 538 0 0 1
0.0907983 -0.0268199 380 0.0119149 -0.00699202 11.339 18.1632 -13 539 0 0 1
-0.0441992 -0.0618287 380 -0.0371875 -0.0137379 7.36371 40.4869 -13 541 0 0 1
-0.0439076 0.0342028 380 -0.0164554 0.0126385 13.7389 38.2316 -13 544 0 0 1
0.341231 0.0565628 380 0.0133845 -0.10296 4.87284 53.4831 -13 545 0 0 1
0.505808 0.175119 380 0.045549 -0.0959512 6.57746 40.4031 -13 546 0 0 1
-0.00908157 0.0651156 380 -0.000277026 -0.00234914 9.86502 33.2451 -13 548 0 0 1
-0.151077 -0.0092819 380 0.0253591 0.00271029 8.6164 32.6598 -13 550 0 0 1
-0.373305 0.0557671 380 0.0379317 0.0651336 7.90765 29.1946 -13 553 0 0 1
-0.224206 0.226945 380 0.0640103 0.000436273 6.18934 42.9508 -13 556 0 0 1
-0.244519 0.00357888 380 0.0109287 0.0407852 10.9452 41.0081 -13 559 0 0 1
-0.345687 0.187034 380 0.0359808 0.105556 11.0555 16.2948 -13 562 0 0 1
0.0166841 0.0602434 380 -0.0110416 -0.0215627 12.1182 26.9308 -13 563 0 0 1
-0.0205539 0.185841 380 0.0270159 -0.0146521 10.5741 41.3931 -13 564 0 0 1
0.143446 -0.0707021 380 -0.00671002 0.0031748 14.2256 15.3432 -13 565 0 0 1
0.0303742 -0.0246092 380 0.00398233 0.0036645 10.5983 24.7598 -13 567 0 0 1
-0.0147159 -0.0987044 380 -0.012142 -0.00481551 13.5459 21.6101 -13 569 0 0 1
0.0130522 0.259049 380 0.0860242 0.0028033 11.1027 38.3315 -13 570 0 0 1
-0.119275 0.17191 380 0.0190595 0.0100545 9.89446 26.3597 -13 572 0 0 1
-0.141448 -0.00857365 380 0.0299727 -0.0291332 6.52184 33.7196 -13 573 0 0 1
0.180028 -0.00641304 380 0.0225252 -0.0166713 13.7409 18.9951 -13 574 0 0 1
0.073391 -0.113244 380 -0.00981652 0.0245976 10.6093 32.195 -13 576 0 0 1
0.113548 0.0529468 380 0.0247322 -0.015046 13.4008 13.1694 -13 577 0 0 1
-0.00691687 0.194041 380 0.0237443 -0.0287342 8.41378 27.684 -13 578 0 0 1
0.134316 -0.0872995 380 -0.0149757 -0.0150238 13.9755 26.1606 -13 579 0 0 1
0.14403 0.201403 380 0.0462875 -0.0164523 12.7398 18.854 -13 580 0 0 1
0.0395132 -0.00343035 380 -0.00282086 -0.014586 11.0957 40.5504 -13 581 0 0 1
0.399576 0.352678 380 0.0109854 -0.0524382 8.90987 27.9225 -13 582 0 0 1
-0.0354861 0.210493 380 0.108162 -0.00915508 7.62755 24.9901 -13 583 0 0 1
-0.11603 0.0543403 380 -0.0212567 -0.00845445 9.38257 39.6523 -13 586 0 0 1
0.180101 0.285904 380 0.0383113 -0.0160793 13.7668 29.609 -13 587 0 0 1
0.039396 -0.185546 380 -0.103431 0.0432616 9.55017 24.1356 -13 588 0 0 1
-0.115731 0.0236738 380 -0.00790076 0.0279485 13.2742 22.8999 -13 589 0 0 1
-0.848705 1.07324 380 0.0677316 0.0111096 0.58309 340.182 -13 590 0 0 1
0.0117634 0.0630606 380 0.0289299 0.0330622 9.16349 26.9751 -13 591 0 0 1
-0.330494 0.0022366 380 0.0723541 -0.0108358 5.249 44.8203 -13 15 0 0 1
-0.0568783 -0.0488231 380 0.00712034 -0.0233161 8.2929 23.6852 -13 58 0 0 1
-0.0204837 0.423498 380 0.0862202 0.0692131 6.69445 29.0546 -13 90 0 0 1
-0.0393207 -0.681119 380 -0.0221258 0.0115871 0.88847 343.382 -13 102 0 0 1
-0.0291752 0.0685443 380 0.00730708 0.00203562 13.7725 27.8927 -13 107 0 0 1
-0.327227 0.687407 380 0.018785 -0.020926 1.00805 349.779 -13 353 0 0 1
0.149146 0.00630496 380 0.0257567 -0.0228468 10.8659 40.1288 -13 354 0 0 1
-1.61884 0.432698 380 -0.0300002 0.0113482 0.931602 347.039 -13 385 0 0 1
-0.00915285 -0.00510032 380 0.0122481 0.0147399 14.4619 19.0012 -13 386 0 0 1
-0.00606011 0.0275781 380 -0.01975 -0.0255651 12.6544 14.606 -13 399 0 0 1
-0.01215 -0.144371 380 -0.046822 0.0196094 11.1715 25.8238 -13 401 0 0 1
-0.0912255 0.0595035 380 0.00722952 0.0791514 5.72811 43.7658 -13 403 0 0 1
0.0556779 -0.0233143 380 0.0194486 -0.029368 12.852 28.1948 -13 405 0 0 1
-0.336576 -0.335042 380 -0.098531 -0.0118188 4.71234 52.3841 -13 407 0 0 1
0.257047 0.12764 380 0.0240555 -0.0326389 7.18053 29.3793 -13 410 0 0 1
0.0309015 0.036533 380 0.0885578 -0.0677186 5.77521 24.5647 -13 413 0 0 1
0.000933095 0.00268398 380 -0.00744067 -0.0163178 12.6535 25.0312 -13 416 0 0 1
0.0863512 0.186962 380 0.0542939 -0.0192788 10.0401 40.2947 -13 418 0 0 1
-0.202558 0.198405 380 0.0433072 0.00839146 12.4535 21.2788 -13 420 0 0 1
0.283747 -0.505068 380 0.121697 0.10305 1.12372 90.3279 -13 423 0 0 1
0.21636 -0.235315 380 -0.0403684 -0.0402393 5.07976 55.5705 -13 425 0 0 1
0.146148 0.223641 380 0.048425 0.00365375 10.2552 19.5234 -13 503 0 0 1
-0.155434 -0.116522 380 -0.00891317 0.0385009 8.70778 24.0111 -13 506 0 0 1
-0.283816 -0.132534 380 0.00743941 0.0834548 10.4654 16.5585 -13 511 0 0 1
0.0125609 -0.107733 380 -0.0356727 0.0027086 13.3468 11.401 -13 513 0 0 1
-0.294106 -0.362578 380 -0.0691383 0.0671657 8.22482 19.9726 -13 517 0 0 1
0.130733 -0.376808 380 0.0523402 0.0291317 11.6405 29.307 -13 520 0 0 1
