#BLTrackFile NTuple/Z360
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.00141403 0.0460949 360 0.0166818 0.026119 11.5343 17.1721 -13 276 0 0 1
-0.0976897 0.374401 360 0.0331437 -0.062129 9.5469 37.047 -13 282 0 0 1
-0.221273 0.0966079 360 0.0212221 0.0489252 9.12318 22.9982 -13 290 0 0 1
-0.133655 -0.0873807 360 -0.0684907 0.034191 13.7826 39.1651 -13 294 0 0 1
0.0740929 0.0148806 360 0.00790176 -0.019078 12.1935 23.6121 -13 299 0 0 1
-0.136626 0.0848596 360 0.0199439 0.0197427 7.72613 34.0818 -13 304 0 0 1
-0.188349 0.197856 360 0.0259058 0.0615409 9.58404 33.858 -13 309 0 0 1
-0.0312898 0.17828 360 0.0116886 0.0311243 13.0514 12.073 -13 313 0 0 1
-4.93312 1.12652 360 0.14077 0.331034 0.803842 337.357 -13 319 0 0 1
0.198848 0.121088 360 0.020243 -0.0239112 9.86682 18.8392 -13 321 0 0 1
-0.163891 -0.0530805 360 -0.0513893 0.0229184 5.00059 31.4796 -13 374 0 0 1
-0.0671414 -0.194168 360 -0.074165 -0.0074332 13.3669 31.9652 -13 375 0 0 1
0.422003 0.0586622 360 -0.0571953 -0.0668069 6.59714 32.5279 -13 376 0 0 1
-0.127343 -0.17873 360 -0.0305143 0.00218026 10.524 22.6852 -13 377 0 0 1
0.299539 -0.276937 360 -nan -nan -nan 76.0277 -13 378 0 0 1
-0.310581 -0.31049 360 -0.0354254 0.0460304 7.42848 20.6414 -13 379 0 0 1
0.0825537 -0.0753468 360 -0.0140742 0.0196541 14.4527 24.5244 -13 972 0 0 1
0.118689 0.0128961 360 0.0209357 -0.0129896 13.7688 38.3207 -13 973 0 0 1
0.0253554 -0.160212 360 -0.0136684 0.0001106 14.5608 29.0461 -13 974 0 0 1
-0.00714971 0.0641982 360 0.0225528 -0.0176882 10.2885 32.8561 -13 975 0 0 1
0.134589 0.10852 360 -0.0225164 0.0198205 6.7334 25.6681 -13 976 0 0 1
-0.131316 0.126478 360 0.00548023 -0.00306782 8.98835 31.9258 -13 978 0 0 1
-0.0553144 -0.0933277 360 -0.00983171 -0.0012722 13.7263 28.4891 -13 979 0 0 1
0.00205266 -0.140614 360 -0.031788 -0.000178094 12.0863 14.8724 -13 980 0 0 1
0.0809029 -0.207506 360 -0.0409174 -0.0174701 9.69531 14.4554 -13 981 0 0 1
-0.162246 0.0518445 360 0.00501493 0.0319747 13.6248 22.6683 -13 982 0 0 1
-0.657494 1.15528 360 0.111244 0.105037 5.70467 46.3697 -13 983 0 0 1
-0.328446 0.0670778 360 -0.00491731 0.0518939 10.0858 15.7493 -13 984 0 0 1
0.0197288 0.155715 360 0.0211636 -0.00584136 11.2623 27.1746 -13 985 0 0 1
0.102556 0.0934046 360 -0.00607161 -0.0299394 8.40953 34.4 -13 986 0 0 1
0.076934 -0.0350826 360 0.00389246 -0.0317574 14.2422 34.0757 -13 987 0 0 1
0.217589 0.0513603 360 -0.0315632 -0.0457715 6.66522 41.3777 -13 988 0 0 1
0.374635 0.225085 360 -0.0213588 -0.0198696 2.83236 59.4117 -13 989 0 0 1
0.0575075 -0.108629 360 -0.0441657 -0.00901674 14.4644 17.5237 -13 990 0 0 1
0.0777416 0.0150887 360 -0.00460544 -0.0339269 10.8693 32.3099 -13 991 0 0 1
0.102368 0.212163 360 -0.00159947 -0.013318 13.0875 35.7028 -13 992 0 0 1
0.0863758 0.0085944 360 0.0316839 -0.00807834 11.2766 40.8128 -13 993 0 0 1
0.000497718 -0.0276048 360 -0.00346983 -0.0174187 12.8305 35.1156 -13 994 0 0 1
0.028545 0.37082 360 0.0454636 0.0463706 13.9125 21.6052 -13 995 0 0 1
-0.115693 0.0768413 360 0.0156235 0.0199585 13.0434 35.5408 -13 996 0 0 1
0.000616558 -0.042277 360 -0.00337188 0.0202016 14.5206 18.0683 -13 997 0 0 1
0.0065564 -0.0392579 360 0.0022255 -0.00100459 10.265 38.0706 -13 998 0 0 1
-0.269079 0.0480174 360 -0.00189626 0.0229104 7.39972 22.664 -13 999 0 0 1
-0.0553657 1.01431 360 0.138405 -0.00638326 8.4613 37.3077 -13 1000 0 0 1
0.0110208 0.0374518 360 -0.00477685 -0.00735567 11.8195 14.9453 -13 12 0 0 1
-0.0117338 0.174625 360 0.0200588 -0.000949761 8.44605 18.0744 -13 16 0 0 1
0.0128577 -0.0016975 360 -0.00381958 0.00760538 13.6938 31.1206 -13 34 0 0 1
0.110469 -0.202609 360 -0.0492595 -0.0473247 10.8655 36.6923 -13 45 0 0 1
-0.046223 0.0192773 360 -0.00794182 0.00784421 13.2715 16.3533 -13 49 0 0 1
0.0552239 -0.0499597 360 0.020327 0.0101685 14.1272 18.3158 -13 56 0 0 1
-0.135211 0.015663 360 0.00447513 0.0241634 11.1752 16.9306 -13 70 0 0 1
-0.201494 0.774723 360 0.0822722 -0.00886809 8.21254 41.8742 -13 77 0 0 1
-0.108659 -0.356698 360 -0.0390395 -0.0121143 9.93025 24.0157 -13 89 0 0 1
-0.0319366 0.299398 360 0.0193599 0.000261078 2.54422 50.8658 -13 96 0 0 1
0.0413613 0.069542 360 0.0321713 -0.00421949 14.1491 34.4977 -13 140 0 0 1
0.028082 -0.0321209 360 -0.0264718 -0.036179 11.9005 37.7162 -13 452 0 0 1
0.110674 0.429032 360 0.0612684 0.00289423 12.9648 38.1701 -13 453 0 0 1
0.133615 0.0326674 360 0.0287411 -0.0296082 14.0129 13.4696 -13 456 0 0 1
-0.0812088 0.106812 360 0.00820681 -0.00527568 9.44949 15.6294 -13 457 0 0 1
0.273098 0.220745 360 0.00402436 0.00256496 8.00416 25.1875 -13 459 0 0 1
-0.120156 -0.0467571 360 0.00764945 0.0171459 13.4638 35.9523 -13 461 0 0 1
0.218156 -0.966794 360 -0.126508 0.0248847 1.16762 70.2387 -13 471 0 0 1
-0.122074 -0.0101678 360 0.00708932 0.0515363 9.00714 29.1634 -13 481 0 0 1
-0.138889 0.0621152 360 0.024459 0.0127049 14.0149 14.6937 -13 99 0 0 1
-0.103222 -0.110983 360 -0.046961 -0.00936576 12.9955 25.4717 -13 124 0 0 1
0.313721 -0.171506 360 -0.0192189 -0.108293 7.25069 36.7101 -13 134 0 0 1
0.165328 -0.36852 360 -0.0914544 -0.0878947 9.83993 38.628 -13 145 0 0 1
-0.0576021 -0.00438823 360 -0.0135899 -0.00386961 13.6996 33.4057 -13 153 0 0 1
0.00881708 0.0324973 360 0.0119334 0.00607079 14.1115 16.419 -13 161 0 0 1
0.0701978 -0.00287656 360 0.00938552 -0.0427183 11.3531 12.6009 -13 168 0 0 1
-0.0391171 -0.0928747 360 -0.0238074 -0.00929109 10.6782 14.9433 -13 175 0 0 1
0.0450376 0.142646 360 0.0196303 -0.00696728 11.8828 40.3141 -13 186 0 0 1
0.0842256 -0.0911074 360 0.000519143 -0.0201288 14.4653 29.9788 -13 203 0 0 1
0.130596 0.164177 360 0.0515742 -0.0344288 6.25009 49.7004 -13 224 0 0 1
-0.231206 -0.0123842 360 0.0521049 0.00445299 6.31841 39.4361 -13 232 0 0 1
-0.131484 0.0524036 360 -0.0234947 0.022054 8.40293 30.5807 -13 237 0 0 1
-0.0399063 -0.0922419 360 -0.0260957 0.0315057 12.0663 18.5888 -13 255 0 0 1
0.234847 -0.010294 360 0.00110817 -0.040113 10.8861 40.2788 -13 287 0 0 1
0.0888778 -0.0622901 360 -0.0127522 -0.0263853 9.72404 28.9609 -13 306 0 0 1
-0.242854 -0.212907 360 -0.0654495 0.0936059 2.6044 51.8857 -13 317 0 0 1
0.0817197 -0.0177357 360 -0.0425472 -0.000912773 11.4519 38.3975 -13 325 0 0 1
-0.0218209 -0.0847809 360 -0.025575 -0.00533662 9.85331 20.0632 -13 414 0 0 1
0.416013 -0.295513 360 -0.0117173 -0.139927 7.68252 30.9248 -13 419 0 0 1
-0.153457 -0.35872 360 -0.0181355 -0.011327 7.10625 22.4232 -13 422 0 0 1
-0.0429241 -0.0464305 360 -0.0489675 0.0161013 7.05894 26.7678 -13 428 0 0 1
0.123368 -0.182296 360 0.0138261 -0.0498015 7.85787 29.7669 -13 429 0 0 1
-0.0663078 -0.132809 360 -0.0588039 0.0369385 11.2571 18.5885 -13 436 0 0 1
0.0578764 0.0355063 360 0.00426446 -0.000985425 10.7056 23.7097 -13 437 0 0 1
0.0913381 -0.0697459 360 0.0175742 -0.0100624 11.9482 39.699 -13 439 0 0 1
0.152935 -0.340162 360 0.0414633 -0.00143541 4.16417 32.6907 -13 442 0 0 1
0.0388639 0.0173412 360 -0.00378917 -0.00773106 13.4093 36.7406 -13 446 0 0 1
-0.192996 0.253673 360 -0.0155716 0.0351028 8.19364 20.7379 -13 449 0 0 1
-0.279243 0.318098 360 -0.0938431 -0.0274089 1.59555 61.1149 -13 455 0 0 1
0.172471 0.171577 360 0.0373996 -0.00268077 13.6872 35.9946 -13 462 0 0 1
0.567289 0.666845 360 -0.0734805 -0.0700859 1.09937 64.6073 -13 600 0 0 1
-0.259755 -0.096238 360 -0.070269 0.00170422 12.5565 28.5722 -13 601 0 0 1
-0.0129372 -0.59294 360 -0.0746036 -0.0222387 5.09473 29.3534 -13 46 0 0 1
-0.0434886 0.222486 360 0.0247796 -0.0450394 5.45604 37.0552 -13 69 0 0 1
-0.445374 -0.108597 360 -0.017382 0.0509491 12.4105 36.1229 -13 76 0 0 1
-0.172965 0.265192 360 0.0467425 0.00848002 13.5789 13.5739 -13 85 0 0 1
0.00484427 0.0449424 360 -0.0114172 0.0261148 7.71863 42.6571 -13 93 0 0 1
0.33 0.368394 360 0.0296543 -0.0478185 4.82446 42.4275 -13 101 0 0 1
0.00369289 0.181159 360 0.0265922 -0.0184637 9.60648 26.6025 -13 104 0 0 1
0.148469 -0.294536 360 -0.0435014 0.0508599 5.47563 26.2929 -13 110 0 0 1
0.0629981 0.189746 360 0.0304291 0.00508277 11.9639 21.2808 -13 113 0 0 1
-0.581654 -0.236338 360 -0.014255 0.101375 9.23451 24.8412 -13 146 0 0 1
0.0776177 -0.148364 360 -0.0359201 -0.00705863 12.2896 15.5454 -13 184 0 0 1
0.0454796 -0.251107 360 -0.0342587 -0.0200577 12.0191 31.9353 -13 202 0 0 1
0.172658 0.601243 360 0.11332 -0.0174684 1.61867 74.5746 -13 208 0 0 1
-0.0556016 0.279095 360 0.0127971 0.0517749 9.80616 31.614 -13 214 0 0 1
0.0487517 0.169311 360 0.0105069 -7.21369e-05 14.5193 26.9847 -13 371 0 0 1
0.245826 0.442341 360 0.0688894 0.00817773 2.4223 74.5133 -13 372 0 0 1
0.110696 -0.127961 360 -0.00709409 -0.0176125 14.206 18.5932 -13 373 0 0 1
0.0109105 0.00707293 360 -0.00864967 -0.0139552 14.4378 27.1696 -13 387 0 0 1
-0.232501 0.203448 360 -0.031607 0.0340472 9.3683 37.7688 -13 388 0 0 1
-0.164322 -0.147896 360 -0.0104822 0.07139 13.4976 28.5588 -13 389 0 0 1
-0.185973 -0.0596559 360 -0.00842055 0.025613 10.3145 22.0937 -13 390 0 0 1
-0.036974 -0.0732061 360 0.0121537 0.00229265 8.7186 43.3638 -13 391 0 0 1
0.0227398 0.22613 360 0.0114362 -0.0610518 8.17609 43.3845 -13 392 0 0 1
-0.264629 -0.187733 360 -0.0247401 0.190316 4.04963 34.2456 -13 393 0 0 1
-0.0415427 -0.0239335 360 -0.0201178 -0.0180829 3.9199 41.494 -13 394 0 0 1
-0.0394849 -0.195773 360 -0.063427 -0.00838717 14.1059 18.4926 -13 395 0 0 1
-0.0876672 0.0396068 360 0.122392 -0.00358181 7.09143 34.5688 -13 396 0 0 1
0.0525354 -0.0313953 360 -0.00119608 0.00998463 14.5309 16.7314 -13 397 0 0 1
-0.262294 0.484508 360 0.0188394 0.136436 13.307 17.4694 -13 398 0 0 1
0.20528 -0.0013368 360 -0.000987604 -0.046278 11.6551 22.898 -13 400 0 0 1
0.117307 -0.201498 360 -0.0367957 0.0242739 7.35552 19.3881 -13 402 0 0 1
0.0639656 -0.126532 360 -0.0316401 -0.00753139 14.3931 17.8245 -13 404 0 0 1
-0.237356 -0.0752905 360 -0.00452115 0.0570896 7.08424 33.6104 -13 406 0 0 1
-0.138293 0.0654531 360 -0.0212773 0.048472 10.9317 33.7054 -13 408 0 0 1
-0.178621 -0.0708774 360 -0.000856481 -0.0270681 12.1869 14.515 -13 409 0 0 1
-0.118788 -0.374736 360 -0.0648182 -0.0310404 6.893 24.1191 -13 411 0 0 1
-0.00694825 -0.342619 360 -0.0493154 0.0274763 7.30336 22.6619 -13 412 0 0 1
-0.26825 -0.156352 360 -0.0563101 0.0293029 8.27954 23.0535 -13 415 0 0 1
-0.0591858 0.338841 360 0.0586233 -0.0069297 6.59987 25.7186 -13 417 0 0 1
-0.0644884 -0.0315626 360 0.00732979 0.0290018 13.2097 14.9947 -13 421 0 0 1
-0.0546901 0.118312 360 0.0102204 -0.0023175 9.32973 24.1151 -13 424 0 0 1
-0.0471561 -0.0588583 360 -0.0325069 0.0230135 5.01143 49.7645 -13 426 0 0 1
-0.00354723 -0.0807421 360 -0.00682159 -0.0497444 10.816 38.0436 -13 427 0 0 1
0.381992 0.0511873 360 0.00680831 -0.0532529 9.94294 23.664 -13 430 0 0 1
0.0129245 -0.124339 360 -0.0162725 -0.0227192 10.8532 22.1992 -13 431 0 0 1
-0.11173 -0.14719 360 -0.0772734 -0.0401868 9.95286 31.433 -13 432 0 0 1
-0.0370282 -0.0194331 360 -0.00387741 0.00130134 11.0543 37.2481 -13 433 0 0 1
-0.0435848 -0.124103 360 -0.00566687 0.0349108 13.7077 21.1281 -13 434 0 0 1
-0.061733 -0.105509 360 0.0173359 -0.009865 11.3939 26.6309 -13 435 0 0 1
-0.0238002 0.080242 360 0.0197431 0.0166913 11.1303 28.3442 -13 438 0 0 1
-0.0533594 0.311121 360 0.101072 0.0585081 8.85386 35.8353 -13 440 0 0 1
-0.25264 -0.234292 360 -0.0177475 0.0453699 11.3789 25.8214 -13 441 0 0 1
0.0923907 -0.0364833 360 -0.0164843 -0.0207876 7.64039 42.7561 -13 443 0 0 1
-0.0400287 0.0952934 360 -0.00559535 0.0108437 11.3922 22.4829 -13 444 0 0 1
0.314782 -0.154746 360 -0.0103779 -0.0476815 8.02768 42.1458 -13 445 0 0 1
0.12786 0.272255 360 0.0213411 -0.000951362 11.5837 23.5918 -13 447 0 0 1
0.0606654 -0.105191 360 -0.0228886 -0.0685117 9.83769 17.0527 -13 448 0 0 1
-0.0341997 -0.0100259 360 -0.0174553 -0.00184235 12.3755 40.04 -13 450 0 0 1
0.231529 -0.0361244 360 -0.0406454 -0.0217071 7.84377 37.2199 -13 451 0 0 1
-0.0116297 0.0330782 360 0.0286817 0.0271679 9.53471 23.1364 -13 454 0 0 1
0.0461168 0.141688 360 -0.0231941 -0.00320922 7.70956 29.2593 -13 463 0 0 1
0.00720023 0.099587 360 0.0173434 0.0613463 7.32663 19.5755 -13 466 0 0 1
0.125307 -0.0413103 360 0.00294538 -0.0210899 8.84748 25.4357 -13 468 0 0 1
-0.198665 -0.0128064 360 0.00705855 0.0494462 10.061 33.5799 -13 472 0 0 1
0.0693962 -0.148408 360 0.0143623 0.00657995 5.4415 25.6806 -13 473 0 0 1
0.23634 -0.032213 360 0.0329708 -0.0931019 7.85223 17.8691 -13 476 0 0 1
-0.0208526 0.456629 360 0.0739902 -0.0223205 9.71536 16.6106 -13 478 0 0 1
0.0146397 -0.00308779 360 -0.00979472 -0.0670194 5.39589 26.7486 -13 479 0 0 1
-0.27906 -0.137423 360 0.0689375 0.0371496 6.56753 49.0154 -13 482 0 0 1
0.0915135 0.147899 360 0.0424908 -0.0131264 7.50693 31.6582 -13 484 0 0 1
0.0364405 -0.0824413 360 -0.0329448 -0.0123529 7.32555 25.6978 -13 486 0 0 1
0.0620775 0.0520515 360 0.0202018 -0.0347748 13.0256 28.5111 -13 487 0 0 1
0.0617154 -0.157137 360 -0.0169418 -0.0110932 11.8942 27.0076 -13 499 0 0 1
0.066053 -0.00015807 360 -0.00153352 -0.0102675 12.6692 23.9514 -13 500 0 0 1
-0.0618614 -0.0381018 360 -0.00690428 0.0337974 10.8985 22.5122 -13 501 0 0 1
0.124704 -0.0354371 360 -0.00495301 -0.0153909 14.4368 14.6187 -13 502 0 0 1
-0.120179 -0.134114 360 0.0268612 -0.0198341 3.63238 50.624 -13 505 0 0 1
0.0852979 -0.0141564 360 0.00771127 0.0111212 12.4655 22.6364 -13 507 0 0 1
0.0168657 -0.0456365 360 0.0489651 0.00849802 12.8888 28.3942 -13 512 0 0 1
0.0184407 0.168175 360 0.0412597 -0.0171276 3.93465 40.4309 -13 516 0 0 1
0.210866 -0.127433 360 -0.0163804 -0.0320203 12.3746 15.9793 -13 518 0 0 1
0.282219 -0.362578 360 -0.0206708 -0.0365171 12.9319 21.9022 -13 522 0 0 1
-0.267763 -0.0230846 360 0.0368953 0.0142735 3.93883 57.7941 -13 524 0 0 1
1.35922 -0.185466 360 -0.354687 -0.178171 3.31005 65.5016 -13 527 0 0 1
-0.0691139 0.0387806 360 0.0226669 0.0335604 12.4943 26.8388 -13 528 0 0 1
-0.111889 0.0132631 360 -0.00145706 0.0556585 11.2752 34.74 -13 529 0 0 1
0.136699 -0.00030773 360 -0.0662763 0.00060948 9.07377 37.6084 -13 533 0 0 1
-0.097583 -0.00903508 360 -0.00444115 -0.00410112 9.16867 37.7926 -13 534 0 0 1
0.142294 0.118018 360 0.000473841 -0.023071 9.84527 16.1882 -13 535 0 0 1
-0.0111563 -0.0536853 360 0.00994886 0.0967167 13.0486 19.4876 -13 536 0 0 1
-0.367744 0.0533657 360 0.0172391 0.0244124 4.50134 42.6729 -13 537 0 0 1
0.036817 0.000246192 360 -0.0115871 0.00627187 14.4782 27.5779 -13 538 0 0 1
0.0809381 -0.0104576 360 0.00881541 -0.0112351 11.3406 17.538 -13 539 0 0 1
-0.00578018 0.0158067 360 -0.00190302 -0.0323606 7.36414 39.5274 -13 541 0 0 1
-0.0142888 0.0215931 360 -0.0204015 0.00505632 13.7392 37.7142 -13 544 0 0 1
0.0333498 0.337821 360 0.10393 -0.0123074 4.87315 52.0351 -13 545 0 0 1
0.263613 0.394999 360 0.106547 -0.0298798 6.57899 39.3294 -13 546 0 0 1
-0.00625178 0.0575945 360 -0.00151739 0.00658055 9.86816 32.5277 -13 548 0 0 1
-0.191367 -0.0331133 360 0.012725 0.015688 8.61719 31.8391 -13 550 0 0 1
-0.404063 -0.110544 360 -0.0123943 0.0679552 7.90834 28.3008 -13 553 0 0 1
-0.261119 0.119326 360 -0.0082334 0.0370625 6.19328 41.8105 -13 556 0 0 1
-0.252135 -0.0679023 360 -0.00690146 0.0377622 10.9454 40.3606 -13 559 0 0 1
-0.361271 -0.0251702 360 -0.0242937 0.115769 11.0568 15.6538 -13 562 0 0 1
0.0248951 0.0974364 360 6.00096e-05 -0.0223503 12.1182 26.3454 -13 563 0 0 1
-0.0727277 0.190693 360 0.0263613 0.00454142 10.5744 40.7231 -13 564 0 0 1
0.154175 -0.0680009 360 -0.00751004 -0.00291246 14.2262 14.8433 -13 565 0 0 1
0.0264866 -0.0251228 360 0.00126734 0.000986805 10.5989 24.0914 -13 567 0 0 1
0.0149528 -0.0916318 360 -0.0185698 -0.0100354 13.5476 21.0856 -13 569 0 0 1
-0.135798 0.218353 360 0.0739245 0.0449204 11.1028 37.6932 -13 570 0 0 1
-0.146267 0.12654 360 0.00618318 0.0261102 9.8968 25.6443 -13 572 0 0 1
-0.254937 0.0283797 360 0.0408057 0.00492228 6.52327 32.637 -13 573 0 0 1
0.144311 0.0096121 360 0.0237776 -0.00617078 13.7409 18.4778 -13 574 0 0 1
0.0975191 -0.149239 360 -0.0134212 0.0207878 10.6098 31.5273 -13 576 0 0 1
0.0740078 0.065044 360 0.0276155 -0.00336349 13.401 12.6392 -13 577 0 0 1
-0.0905515 0.213452 360 0.0371911 0.00310235 8.41457 26.8436 -13 578 0 0 1
0.154653 -0.0613694 360 -0.0103268 -0.0217625 13.9757 25.6519 -13 579 0 0 1
0.0794019 0.207579 360 0.0442771 -0.00078089 12.7403 18.2967 -13 580 0 0 1
0.0396904 0.0244142 360 0.000800832 -0.0119281 11.0961 39.9116 -13 581 0 0 1
0.351421 0.452876 360 0.035894 -0.0371018 8.91214 27.1288 -13 582 0 0 1
-0.256569 0.120218 360 0.0601337 0.0651797 7.62813 24.0636 -13 583 0 0 1
-0.0880451 0.076715 360 -0.00927347 -0.0145595 9.38444 38.8982 -13 586 0 0 1
0.120008 0.295527 360 0.0411535 0.0035292 13.7675 29.0927 -13 587 0 0 1
0.254954 -0.201377 360 -0.059536 -0.024973 9.59066 23.3947 -13 588 0 0 1
-0.100031 -0.0187684 360 -0.0162022 0.0260487 13.2742 22.3647 -13 589 0 0 1
-1.01094 0.518755 360 -0.114925 0.130612 0.787821 330.612 -13 590 0 0 1
-0.0161349 -0.0197526 360 -0.00510998 0.0256274 9.16775 26.2031 -13 591 0 0 1
-0.205062 -0.25974 360 -0.066731 0.039366 5.25504 43.4761 -13 15 0 0 1
-0.0826768 -0.00196868 360 0.0169104 -0.0169886 8.2931 22.8326 -13 58 0 0 1
-0.146179 0.128434 360 -0.00330952 0.110383 6.69738 28.0001 -13 90 0 0 1
-0.114617 -0.643981 360 -0.00716223 0.0233957 1.0969 336.709 -13 102 0 0 1
-0.0351741 0.0600019 360 0.0020704 0.00647263 13.7738 27.3766 -13 107 0 0 1
-0.3753 0.534104 360 0.000568512 0.000237978 1.12392 343.777 -13 353 0 0 1
0.0828133 0.0374445 360 0.0403403 -0.0070503 10.8668 39.4767 -13 354 0 0 1
-1.63309 0.407052 360 -0.0350358 -0.00800058 1.08476 340.553 -13 385 0 0 1
-0.0152943 -0.031913 360 0.000453736 0.0195643 14.4629 18.5092 -13 386 0 0 1
0.0217237 0.0611367 360 -0.0114578 -0.0260899 12.6552 14.045 -13 399 0 0 1
0.0686061 -0.143878 360 -0.0438709 -0.0124294 11.1719 25.1893 -13 401 0 0 1
0.00652948 -0.215877 360 -0.0646312 0.0577604 5.728 42.5334 -13 403 0 0 1
0.0199945 0.0139979 360 0.0251037 -0.0155427 12.852 27.6423 -13 405 0 0 1
-0.0811322 -0.0788756 360 -0.01414 -0.0869883 4.71629 50.8874 -13 407 0 0 1
0.140784 0.157163 360 0.0432655 0.00732484 7.18419 28.3959 -13 410 0 0 1
-0.314394 0.117673 360 0.100884 0.0312445 5.77767 23.3429 -13 413 0 0 1
0.00543361 0.0188838 360 -0.00104447 -0.0109246 12.654 24.4702 -13 416 0 0 1
-0.0261647 0.193794 360 0.05604 0.0128161 10.0405 39.5894 -13 418 0 0 1
-0.266028 0.163456 360 0.0336975 0.0309361 12.4536 20.7089 -13 420 0 0 1
0.787152 -0.360999 360 0.084117 -0.0342588 1.26086 84.7007 -13 423 0 0 1
0.241593 -0.0513375 360 0.0210209 -0.0436852 5.0799 54.1814 -13 425 0 0 1
0.0643795 0.200057 360 0.0373926 0.0212359 10.2565 18.8329 -13 503 0 0 1
-0.0989769 -0.197157 360 -0.0363707 0.0253739 8.70914 23.1989 -13 506 0 0 1
-0.247836 -0.289135 360 -0.040991 0.0727352 10.4674 15.8818 -13 511 0 0 1
0.0671679 -0.0970715 360 -0.0340266 -0.0159711 13.3468 10.8687 -13 513 0 0 1
-0.0972033 -0.418772 360 -0.0850912 -0.00828869 8.22845 19.1132 -13 517 0 0 1
0.0556615 -0.454571 360 0.0340206 0.0562777 11.6421 28.6979 -13 520 0 0 1
