#BLTrackFile NTuple/Z100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0727485 0.0435816 100 0.0393395 -0.00332969 9.70645 4.97108 -13 981 0 0 1
-0.030701 0.0218292 100 0.00437912 0.00937438 13.6324 15.8886 -13 982 0 0 1
-0.840722 0.69646 100 0.0152335 0.176865 5.81249 30.418 -13 983 0 0 1
0.0093108 0.0111043 100 -0.00345583 0.00593664 10.1112 6.63697 -13 984 0 0 1
0.0214497 0.0108432 100 -0.00582495 0.00397801 11.2721 18.9966 -13 985 0 0 1
-0.0162269 0.00433058 100 0.00321002 0.009835 8.43209 23.4813 -13 986 0 0 1
-0.0212969 -0.00431721 100 -0.00275691 0.00692634 14.2474 27.5845 -13 987 0 0 1
-0.0445101 -0.133224 100 -0.0097705 -0.00218723 6.7329 27.6552 -13 988 0 0 1
-0.105284 0.0587829 100 -0.011705 0.0321042 3.24051 29.3215 -13 989 0 0 1
-0.0720289 0.00752326 100 -0.0241298 0.0224498 14.4687 11.1304 -13 990 0 0 1
-0.00918813 -0.0253926 100 0.00745127 -0.0197137 10.8938 23.8457 -13 991 0 0 1
-0.0399308 0.0169913 100 -0.00597084 0.0184759 13.1045 28.6516 -13 992 0 0 1
0.0345803 -0.00231 100 0.013008 -0.00379154 11.2902 32.6477 -13 993 0 0 1
-0.00543573 -0.0656477 100 -0.00441358 -0.0133325 12.8373 27.9235 -13 994 0 0 1
-0.0774847 0.040709 100 -0.0136687 0.0194535 13.916 14.9628 -13 995 0 0 1
-0.092279 0.0620701 100 -0.000152895 0.0163191 13.0543 28.4646 -13 996 0 0 1
0.0324728 0.00956475 100 0.0101322 0.000610961 14.5258 11.6997 -13 997 0 0 1
0.0245922 -0.130745 100 -0.0204195 -0.0109981 10.273 29.1059 -13 998 0 0 1
-0.183367 0.00747044 100 0.000178581 0.0203787 7.41728 10.2658 -13 999 0 0 1
0.0599901 0.0215293 100 0.00774977 -0.00514155 8.48356 26.4591 -13 1000 0 0 1
-0.126762 0.0381572 100 0.0182565 0.00302594 5.20799 11.6239 -13 46 0 0 1
0.0100733 -0.00882216 100 0.00781395 -0.0166791 5.56978 20.4669 -13 69 0 0 1
0.00426896 -0.00838549 100 0.00932099 0.0110007 12.5029 28.7196 -13 76 0 0 1
0.0176014 -0.0116414 100 0.00413551 -0.0057574 13.6149 6.77603 -13 85 0 0 1
0.00206548 0.0591133 100 0.0253886 -0.000857493 7.74287 30.7718 -13 93 0 0 1
-0.0108526 -0.121106 100 -0.0484857 0.00809346 4.92086 23.6051 -13 101 0 0 1
-0.036444 0.0693164 100 0.00187739 0.0170144 9.63034 17.0352 -13 104 0 0 1
0.159012 -0.161409 100 -0.013862 -0.0165052 5.61246 9.77892 -13 110 0 0 1
0.0109754 -0.00961627 100 0.00220575 0.00694073 11.9727 13.5754 -13 113 0 0 1
0.0198879 -0.0698914 100 -0.00816762 -0.0172591 9.24799 14.889 -13 146 0 0 1
0.0518784 -0.133249 100 -0.0190039 -0.0200272 12.3001 8.04212 -13 184 0 0 1
0.0227865 -0.0450286 100 -0.00304212 -0.0119732 12.0282 24.2657 -13 202 0 0 1
-0.104231 0.0874031 100 -0.0993179 -0.0412991 2.58651 33.3085 -13 208 0 0 1
-0.0410974 -0.0424628 100 -0.0105354 -0.0023247 9.82038 22.2362 -13 214 0 0 1
-0.0382454 -0.0148391 100 -0.0191291 0.00691714 14.5321 20.6166 -13 371 0 0 1
-0.0598287 -0.0876738 100 0.00528283 -0.00679413 2.89934 40.3921 -13 372 0 0 1
0.0332769 -0.0049074 100 0.00221953 -0.00598268 14.2112 12.086 -13 373 0 0 1
-0.0571285 -0.0241289 100 -0.0170454 -0.000388195 14.4425 20.7648 -13 387 0 0 1
-0.0671288 0.0674964 100 -0.000742885 0.02154 9.42285 27.9885 -13 388 0 0 1
0.023312 0.0169185 100 -0.00705997 0.0120655 13.51 21.7169 -13 389 0 0 1
0.0278527 0.0323294 100 0.00883245 0.00589498 10.341 13.1794 -13 390 0 0 1
0.00727636 -0.12042 100 -0.0231036 -0.00611617 8.7354 32.8274 -13 391 0 0 1
0.026932 -0.0670569 100 -0.00556668 -0.00862516 8.20738 32.1664 -13 392 0 0 1
-0.171764 0.0584284 100 -0.0081333 0.00603655 4.26133 12.2489 -13 393 0 0 1
-0.114393 0.157598 100 0.00778622 0.0262323 4.16348 18.8629 -13 394 0 0 1
-0.0363492 -0.00486444 100 -0.0141162 0.0199563 14.1144 11.9411 -13 395 0 0 1
0.10463 -0.372458 100 -0.0573883 -0.0659742 7.13209 21.6598 -13 396 0 0 1
-0.0197251 0.00962659 100 -0.0086692 0.0123084 14.5356 10.3668 -13 397 0 0 1
-0.215047 0.743951 100 0.0906053 0.108575 13.3121 10.5304 -13 398 0 0 1
0.0852323 0.0176663 100 0.0107478 -0.00355937 11.6703 14.9931 -13 400 0 0 1
0.0548128 0.104512 100 0.023644 0.000328822 7.38546 6.93013 -13 402 0 0 1
0.0259494 0.0111095 100 0.00341259 -0.00137019 14.4006 11.4007 -13 404 0 0 1
0.0934985 0.0200598 100 0.0258542 -0.0299204 7.14064 20.7022 -13 406 0 0 1
-0.0104271 0.0221168 100 -0.00463343 0.00757577 10.946 25.2837 -13 408 0 0 1
0.00119751 0.0295716 100 0.0104123 -0.00287377 12.2196 6.9618 -13 409 0 0 1
0.0159195 -0.11946 100 -0.0213096 -0.0207355 6.92219 10.8225 -13 411 0 0 1
0.0618841 0.0734306 100 0.0290249 0.0127926 7.3449 10.1289 -13 412 0 0 1
0.0704653 0.0187101 100 0.0127875 -0.00945076 8.33577 11.9733 -13 415 0 0 1
0.101855 -0.0535085 100 -0.00295267 -0.0311014 6.65254 11.8659 -13 417 0 0 1
0.0279215 0.00595355 100 0.0107114 -0.00113663 13.217 8.00602 -13 421 0 0 1
-0.0753161 -0.0639129 100 -0.0281654 0.00287747 9.35781 14.2708 -13 424 0 0 1
0.282857 -0.0592504 100 -0.00295977 -0.065688 5.16672 31.8005 -13 426 0 0 1
0.0153201 -0.0082859 100 0.00278503 -0.00528331 10.8322 29.5327 -13 427 0 0 1
0.069675 0.0643993 100 0.0219554 0.00845618 9.97043 14.4193 -13 430 0 0 1
0.00184703 -0.0716728 100 0.00136864 -0.00572192 10.866 13.7174 -13 431 0 0 1
-0.0243615 -0.0300645 100 -0.0170937 -0.00413465 9.98512 22.1944 -13 432 0 0 1
-0.0161995 0.0630982 100 0.0142466 0.0097722 11.0639 28.9171 -13 433 0 0 1
0.00922382 0.0199106 100 0.00763707 -0.0018725 13.7155 14.389 -13 434 0 0 1
0.0536377 -0.0656379 100 0.00274218 -0.0288375 11.4033 18.545 -13 435 0 0 1
-0.00553847 0.0733766 100 0.00207138 0.0144001 11.1442 20.0703 -13 438 0 0 1
0.0368784 -0.0697414 100 -0.00931522 -0.00761723 8.88567 25.4753 -13 440 0 0 1
-0.0299708 -0.0293241 100 -0.0173655 -0.000121161 11.4397 17.7416 -13 441 0 0 1
0.0828421 -0.0351975 100 0.00119327 -0.000160972 7.66966 30.7553 -13 443 0 0 1
-0.0997742 0.0651014 100 -0.0117071 0.0192062 11.4029 14.3969 -13 444 0 0 1
0.120189 0.0822215 100 0.0197492 -0.020221 8.0494 30.7139 -13 445 0 0 1
-0.034449 0.0143116 100 -0.0085482 0.0136241 11.5936 15.6384 -13 447 0 0 1
0.0152175 0.0105574 100 -0.00240064 0.00406791 9.85993 7.70998 -13 448 0 0 1
-0.0471256 -0.0266441 100 -0.0121367 -0.000191731 12.3865 32.5868 -13 450 0 0 1
-0.0462217 0.0852333 100 0.010016 0.0249391 7.91668 25.5649 -13 451 0 0 1
0.0683812 -0.0760471 100 -0.0134695 -0.00366976 9.57791 13.5178 -13 454 0 0 1
-0.0851387 0.0235278 100 -0.00325862 0.0236704 7.73911 17.3662 -13 463 0 0 1
-0.0208993 0.00643802 100 -0.00579698 0.0158268 7.44944 7.08849 -13 466 0 0 1
0.00612974 -0.0630506 100 0.00761604 -0.00490563 8.86384 15.0542 -13 468 0 0 1
-0.101062 -0.0763871 100 -0.0229816 0.0166288 10.0797 24.4406 -13 472 0 0 1
0.0519163 -0.0463035 100 0.0182266 0.00272208 5.54897 8.97431 -13 473 0 0 1
0.0565383 0.0216405 100 0.0066872 -0.0105197 7.89164 6.20041 -13 476 0 0 1
-0.0667866 0.0251409 100 -0.00606556 0.0173474 9.77648 7.16764 -13 478 0 0 1
-0.0996921 0.0295001 100 0.00472114 0.00109247 5.53284 9.93805 -13 479 0 0 1
0.21443 -0.12682 100 0.0211861 -0.0340124 6.62541 35.0981 -13 482 0 0 1
-0.119516 0.0543843 100 0.000501629 0.00801747 7.54301 19.4486 -13 484 0 0 1
0.0340479 0.0110621 100 0.000823934 0.00135431 7.37763 13.2145 -13 486 0 0 1
0.0853432 -0.00800532 100 0.00923084 -0.0177792 13.033 21.4246 -13 487 0 0 1
0.0241107 0.0270239 100 0.00442008 0.00149172 11.9871 19.2687 -13 499 0 0 1
-0.0147561 -0.00719956 100 -8.58717e-05 -0.00407775 12.6773 16.67 -13 500 0 0 1
-0.00791602 -0.0566635 100 -0.0114183 -0.0135298 10.9107 14.0644 -13 501 0 0 1
-0.0188012 -0.0114324 100 -0.00636938 0.00446844 14.4409 8.21364 -13 502 0 0 1
0.107177 0.0484986 100 0.0136638 -0.0322268 3.97009 26.5335 -13 505 0 0 1
-0.00625784 0.0697298 100 0.0173691 0.0157946 12.4746 15.2367 -13 507 0 0 1
0.0323754 -0.00156536 100 0.0310728 0.0248007 12.9068 21.238 -13 512 0 0 1
-0.102769 0.0360934 100 0.0323678 0.00088633 4.18751 18.0133 -13 516 0 0 1
0.000104451 -0.0273985 100 -0.0102902 0.0115391 12.3893 8.52899 -13 518 0 0 1
-0.0159819 -0.0123902 100 -0.000430881 -0.00246226 12.9625 14.7745 -13 522 0 0 1
-0.147799 0.250534 100 0.0357115 0.0287331 4.08695 34.9078 -13 524 0 0 1
-0.238682 2.13996 100 0.25665 0.324453 3.58814 38.7958 -13 527 0 0 1
-0.010622 0.0185356 100 0.00255269 0.00535877 12.5038 19.4562 -13 528 0 0 1
-0.0114413 -0.0186522 100 0.00997267 0.0114233 11.2907 26.5735 -13 529 0 0 1
0.0180695 0.113705 100 0.025726 0.0135644 9.09885 27.4871 -13 533 0 0 1
-0.0346488 -0.0413982 100 -0.0171663 0.00311656 9.18187 27.7697 -13 534 0 0 1
0.0392414 -0.0193043 100 -0.0043865 -0.00436765 9.86301 6.84962 -13 535 0 0 1
0.0299576 0.0187977 100 0.0310355 0.0813697 13.0587 12.4136 -13 536 0 0 1
-0.0794884 -0.131668 100 0.0095204 -0.0443739 4.65388 22.627 -13 537 0 0 1
0.0165206 0.0107713 100 -0.000739322 0.00406293 14.4837 21.1913 -13 538 0 0 1
0.0358085 -0.0395442 100 0.00229292 -0.0160533 11.351 9.41541 -13 539 0 0 1
0.00276357 -0.0080216 100 -0.00436676 0.00394821 7.43418 27.1276 -13 541 0 0 1
-0.14849 0.0537351 100 -0.0118658 0.0277145 13.7437 30.9899 -13 544 0 0 1
-0.145417 -0.144412 100 -0.0129335 0.0369681 5.05671 33.5446 -13 545 0 0 1
0.0861343 -0.0878913 100 -0.00163079 -0.015516 6.73091 25.541 -13 546 0 0 1
0.0561943 -0.0378381 100 -0.00247345 -0.0200731 9.89417 23.2124 -13 548 0 0 1
-0.0314135 0.014928 100 0.00383697 0.0241442 8.64037 21.1816 -13 550 0 0 1
-0.0406647 0.00955776 100 0.0105496 0.00699839 7.95485 16.709 -13 553 0 0 1
-0.00881118 0.122192 100 0.0274503 0.00323667 6.22067 27.0222 -13 556 0 0 1
-0.047061 0.0108331 100 -0.0040452 0.00907752 10.9548 31.9476 -13 559 0 0 1
-0.129422 -0.0422037 100 -0.058419 0.0785895 11.0679 7.32517 -13 562 0 0 1
-0.022031 -0.04225 100 -0.0115297 -0.00460879 12.1248 18.7361 -13 563 0 0 1
0.020019 0.102201 100 0.0191634 0.00789029 10.5862 32.0205 -13 564 0 0 1
0.0495647 0.0339461 100 0.0211475 0.00960162 14.2355 8.34657 -13 565 0 0 1
0.0116694 0.0464665 100 0.00905164 0.00167827 10.6093 15.406 -13 567 0 0 1
-0.0571406 -0.0450127 100 -0.0152798 0.00438907 13.5544 14.2681 -13 569 0 0 1
0.0133727 -0.00472753 100 0.0034508 0.00296651 11.1154 29.3991 -13 570 0 0 1
-0.119258 -0.0492556 100 -0.0209524 0.00734746 9.92194 16.3614 -13 572 0 0 1
-0.101986 -0.0510634 100 -0.030563 0.00541767 6.65963 18.7199 -13 573 0 0 1
0.141591 -0.00470766 100 0.00765049 -0.0156859 13.7468 11.7544 -13 574 0 0 1
0.117531 -0.0509418 100 0.00839441 -0.0190205 10.6216 22.8519 -13 576 0 0 1
-0.0351745 0.0660293 100 0.0106265 0.0153212 13.4091 5.74942 -13 577 0 0 1
-0.00799143 -0.0227375 100 -0.0126063 0.00517854 8.44055 15.9395 -13 578 0 0 1
0.0132797 -0.0205284 100 0.00553271 -0.00728386 13.9791 19.0389 -13 579 0 0 1
0.0611586 0.104095 100 0.0229127 0.00315846 12.7556 11.0545 -13 580 0 0 1
0.0135593 0.0102115 100 -0.000907612 -0.00762215 11.1095 31.6142 -13 581 0 0 1
0.174333 0.204312 100 0.0335418 0.0239463 8.94448 16.8296 -13 582 0 0 1
0.141028 -0.0657864 100 0.0222071 -0.0458236 7.65003 12.0328 -13 583 0 0 1
0.00305103 0.0241557 100 0.00326406 0.00764328 9.40803 29.1069 -13 586 0 0 1
0.00115386 0.0465464 100 0.00066962 0.0119271 13.7732 22.3816 -13 587 0 0 1
0.233598 0.148107 100 0.0444555 -0.0297658 9.61713 13.8137 -13 588 0 0 1
-0.00242943 -0.021794 100 -0.00280246 -0.00375427 13.2826 15.4094 -13 589 0 0 1
0.162303 0.0654141 100 0.0235176 -0.0837023 1.86192 24.7719 -13 590 0 0 1
0.00714741 -0.0367167 100 0.00555633 -0.0102385 9.1841 16.1801 -13 591 0 0 1
0.0219599 0.0295806 100 0.00476853 -0.00138426 11.8311 7.14808 -13 12 0 0 1
-0.0454957 0.0520612 100 0.00710248 0.0143368 8.48105 7.21625 -13 16 0 0 1
0.0259408 -0.0021008 100 0.00425373 -0.00540256 13.7035 24.3759 -13 34 0 0 1
-0.0712519 -0.0185903 100 -0.0191946 0.0167686 10.8868 28.224 -13 45 0 0 1
-0.0263146 0.0426339 100 -0.00308198 0.0103843 13.2778 9.3962 -13 49 0 0 1
-0.00524196 0.0405742 100 0.00600141 0.0071365 14.1363 11.7725 -13 56 0 0 1
-0.0156301 -0.044376 100 -0.00253276 -0.000810578 11.1854 8.689 -13 70 0 0 1
-0.433667 0.137313 100 -0.0240387 0.0770908 8.26821 30.7149 -13 77 0 0 1
0.0905897 -0.196473 100 -0.0226759 -0.0274222 9.98766 14.7904 -13 89 0 0 1
0.136507 -0.131168 100 -0.0183223 0.00517966 3.01724 18.3884 -13 96 0 0 1
0.0753692 -0.0153333 100 0.0294141 -0.0215823 14.1522 27.9643 -13 140 0 0 1
-0.0106084 0.00391914 100 -0.00763421 -0.00872859 11.9086 29.9694 -13 452 0 0 1
0.0322475 0.0641117 100 0.0101139 -0.010969 12.9839 31.054 -13 453 0 0 1
0.0501101 -0.00819482 100 0.0129199 -0.0133748 14.0182 6.87479 -13 456 0 0 1
-0.00251154 -0.0111509 100 0.00101841 -0.00506522 9.47208 5.91051 -13 457 0 0 1
0.120461 0.0664739 100 0.0165988 -0.00858386 8.05218 13.7403 -13 459 0 0 1
0.054189 0.011811 100 0.0159318 0.00560262 13.4718 29.0936 -13 461 0 0 1
-0.142177 0.144566 100 0.0624642 0.0138964 2.40296 20.8068 -13 471 0 0 1
0.125123 -0.00381876 100 -0.0105297 -0.0303413 9.03014 18.9653 -13 481 0 0 1
-0.00437969 -0.00615922 100 -0.00396467 -0.00556691 14.0232 8.10013 -13 99 0 0 1
-0.0534824 -0.0132968 100 0.00269005 0.00382317 13.0031 18.3691 -13 124 0 0 1
-0.086268 -0.116414 100 -0.0432642 0.0212521 7.29699 24.0749 -13 134 0 0 1
0.0288492 0.198333 100 0.031392 0.00339059 9.8745 29.2999 -13 145 0 0 1
-0.0210845 0.00525117 100 -0.0031338 0.00209385 13.7064 26.6632 -13 153 0 0 1
-0.000321124 -0.014849 100 -0.00117784 -0.00024962 14.1158 9.8689 -13 161 0 0 1
0.0448411 -0.0100365 100 0.0114609 -0.0399465 11.3613 4.48613 -13 168 0 0 1
-0.0417427 -0.0104875 100 0.00105913 -0.00808344 10.6876 6.32179 -13 175 0 0 1
-0.010472 0.00645018 100 -0.00139929 0.00458526 11.8906 32.5565 -13 186 0 0 1
0.0436297 -0.0768701 100 -0.0134356 -0.0173267 14.4694 23.5859 -13 203 0 0 1
-0.0578312 0.128821 100 0.0306046 0.00427056 6.26618 35.0316 -13 224 0 0 1
-0.0999968 0.0432039 100 0.0290796 0.0154302 6.39509 24.989 -13 232 0 0 1
-0.0039939 -0.00240562 100 -0.0038751 0.00104367 8.43805 19.6634 -13 237 0 0 1
-0.0634073 0.142685 100 -0.00519546 0.0121176 12.0855 10.9502 -13 255 0 0 1
0.126514 -0.00273623 100 0.0119531 -0.0158694 10.905 31.8241 -13 287 0 0 1
0.0459989 0.0132855 100 0.00762188 -0.0055289 9.743 19.5068 -13 306 0 0 1
0.0579019 -0.159594 100 -0.032515 -0.0277513 3.19187 20.3394 -13 317 0 0 1
0.026935 -0.0317575 100 -0.00285657 -0.00648074 11.4662 30.3542 -13 325 0 0 1
0.00862815 -0.0818051 100 -0.00516076 -0.0108625 9.86438 10.7279 -13 414 0 0 1
-0.153562 -0.0100717 100 -0.00912892 0.016872 7.73715 18.9994 -13 419 0 0 1
0.00888773 -0.189618 100 -0.00323204 -0.0338033 7.15743 9.5347 -13 422 0 0 1
0.0318236 0.106372 100 0.00858719 0.00873324 7.08798 13.7878 -13 428 0 0 1
-0.0328106 -0.0743523 100 -0.00996978 0.00399993 7.90004 18.109 -13 429 0 0 1
-0.00607894 -0.0204288 100 -0.00246985 -0.00359901 11.2795 10.413 -13 436 0 0 1
0.081377 -0.0266726 100 0.0193269 -0.00965714 10.7224 15.113 -13 437 0 0 1
0.0502962 -0.00119334 100 0.00791068 -0.0102454 11.9632 31.985 -13 439 0 0 1
0.011669 -0.135344 100 -0.00760749 -0.00201862 4.36456 11.2498 -13 442 0 0 1
0.0263539 -0.0197124 100 -0.00464485 -0.00866325 13.4176 29.8541 -13 446 0 0 1
0.0282734 0.0414148 100 0.0128425 0.0119303 8.22726 9.55174 -13 449 0 0 1
-0.792826 0.696141 100 0.021671 0.16589 2.54303 18.5247 -13 455 0 0 1
-0.0191348 0.0517734 100 0.0108558 0.0161065 13.6967 29.2464 -13 462 0 0 1
-0.0747658 0.048478 100 0.0220437 0.0113409 2.39193 15.0835 -13 600 0 0 1
-0.0371888 -0.0125239 100 -0.0069904 -0.00400655 12.5635 21.2254 -13 601 0 0 1
-0.0055582 0.00784622 100 -0.00335852 0.00417857 11.9992 25.6362 -13 329 0 0 1
-0.00352403 -0.0483554 100 0.00325084 -0.0011877 5.03558 13.6129 -13 332 0 0 1
0.0170325 0.0182013 100 0.00339899 0.00138227 12.4679 30.863 -13 341 0 0 1
-0.0283293 -0.0359663 100 -0.0234516 -0.00473493 13.4665 18.2166 -13 346 0 0 1
-0.0451752 -0.0240228 100 0.0271674 0.00176543 13.8029 29.3916 -13 348 0 0 1
-0.0523019 -0.0250994 100 0.00597608 0.00161188 7.21319 19.6266 -13 349 0 0 1
0.0425986 -0.0948101 100 -0.0167792 -0.0429838 7.83483 28.2388 -13 350 0 0 1
0.00181481 0.0325306 100 -0.00818682 0.0098326 4.73787 16.0715 -13 351 0 0 1
0.251682 0.444961 100 0.0462013 -0.0894492 4.41504 20.3779 -13 352 0 0 1
-0.0634407 0.0148204 100 0.0134451 0.00916306 3.69452 28.9068 -13 355 0 0 1
0.171481 0.0105403 100 0.018602 -0.0266363 9.80593 31.9304 -13 356 0 0 1
-0.0102458 -0.0338435 100 -0.00762621 -0.0164956 10.6972 31.1112 -13 357 0 0 1
0.0233244 -0.0243476 100 0.0132453 0.0042323 10.9671 21.1838 -13 358 0 0 1
-0.0110883 -0.0528243 100 -0.00540799 -0.00561471 11.8069 9.68118 -13 359 0 0 1
-0.00556956 -0.00267652 100 0.00362788 0.00117197 13.5209 24.6383 -13 360 0 0 1
0.0734518 -0.242504 100 -0.0618927 0.0273235 4.13264 14.9874 -13 361 0 0 1
-0.175167 -0.0868471 100 -0.0518495 0.0122929 8.78149 5.45421 -13 362 0 0 1
0.0657149 -0.0353367 100 0.00300126 -0.00784182 12.2267 31.8137 -13 363 0 0 1
0.0273618 0.00961225 100 0.0324502 -0.00186151 14.4609 7.68058 -13 364 0 0 1
0.0260069 -0.0268282 100 0.000610888 -0.0154786 11.8624 8.22411 -13 365 0 0 1
-0.0570046 -0.0274738 100 -0.0054045 0.00553729 7.949 5.92004 -13 366 0 0 1
0.0024674 -0.0361415 100 -0.0125803 -0.00198263 11.7263 28.0883 -13 367 0 0 1
