#BLTrackFile NTuple/Z220
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.00749846 0.0136628 220 0.00613316 0.00223289 9.52565 13.6237 -13 238 0 0 1
0.116257 0.0383891 220 0.0308981 0.00617707 13.8071 33.8632 -13 243 0 0 1
-0.0337284 0.0129667 220 -0.0113902 0.00459385 11.8482 34.4117 -13 248 0 0 1
0.00310242 -0.105238 220 -0.0276587 -0.019266 12.9885 13.9563 -13 252 0 0 1
-0.133526 -0.0946684 220 -0.0202841 0.0123686 14.2203 29.5768 -13 260 0 0 1
-0.771445 -0.224569 220 -0.0337775 0.12356 3.58899 45.0557 -13 264 0 0 1
-0.133158 -0.146017 220 0.0135365 0.00476352 3.58569 50.6501 -13 270 0 0 1
0.116671 -0.0209549 220 0.00201334 -0.0166528 11.5394 12.8697 -13 276 0 0 1
-0.353584 -0.170377 220 -0.105206 -0.0108396 9.55918 31.8616 -13 282 0 0 1
-0.0042779 0.100587 220 0.0365509 -0.0167605 9.13046 17.5721 -13 290 0 0 1
0.160042 0.116226 220 0.030297 -0.0290953 13.823 35.5608 -13 294 0 0 1
-0.0500708 0.00230401 220 -0.00576722 0.0102257 12.1955 19.5391 -13 299 0 0 1
-0.0842242 0.147107 220 0.0397587 -0.0002112 7.75545 27.6942 -13 304 0 0 1
0.209754 0.256184 220 0.0487161 -0.0473536 9.59134 28.6909 -13 309 0 0 1
0.139977 0.134858 220 0.00075238 -0.0289989 13.0543 8.26415 -13 313 0 0 1
-0.347156 -0.100534 220 -0.0103695 0.018046 0.935618 243.158 -13 319 0 0 1
0.00790816 0.276872 220 0.013689 0.0033228 9.97898 13.8522 -13 321 0 0 1
0.0720292 -0.0184996 220 0.010688 -0.00790238 5.06309 21.6787 -13 374 0 0 1
0.0871557 0.228557 220 0.0420652 -0.00112317 13.3757 28.2454 -13 375 0 0 1
0.221642 -0.144924 220 -0.0498809 -0.0534838 6.63355 25.0502 -13 376 0 0 1
-0.164083 -0.0969114 220 0.00141273 0.0326064 10.5342 17.976 -13 377 0 0 1
0.186428 -0.58734 220 -0.113509 0.00335973 1.84644 37.8728 -13 378 0 0 1
-0.185904 -0.111575 220 -0.00148529 0.0178528 7.48089 14.001 -13 379 0 0 1
0.231502 0.0100449 220 0.017744 -0.0350993 14.4535 21.0787 -13 972 0 0 1
-0.0161447 -0.0327518 220 -0.00146151 0.0110485 13.7705 34.7071 -13 973 0 0 1
0.0693745 -0.0109447 220 0.0100715 -0.0132795 14.5652 25.6259 -13 974 0 0 1
-0.0328269 -0.0750661 220 -0.0273684 -0.01277 10.2959 28.0398 -13 975 0 0 1
-0.0607407 -0.0856024 220 -0.0493319 0.025052 6.76021 18.3439 -13 976 0 0 1
0.721998 0.00404332 220 0.0532446 -0.106966 0.638172 234.828 -13 977 0 0 1
-0.216595 -0.130603 220 -0.0338528 0.0246822 9.00957 26.423 -13 978 0 0 1
-0.0119317 0.012025 220 0.00967852 -0.00216289 13.729 24.8645 -13 979 0 0 1
-0.029599 0.194698 220 0.0542322 -0.00520235 12.0912 10.7643 -13 980 0 0 1
0.0246277 -0.130864 220 -0.0131784 0.0148203 9.70272 9.34719 -13 981 0 0 1
0.0598145 -0.0172634 220 -0.00816906 -0.0278035 13.628 19.0174 -13 982 0 0 1
-0.77975 0.642892 220 -0.0166039 0.166266 5.73806 37.729 -13 983 0 0 1
0.042867 -0.0591558 220 -0.00643264 -0.00246096 10.1071 10.8397 -13 984 0 0 1
-0.0140321 0.0514154 220 -0.00719054 -0.00325241 11.2701 22.7702 -13 985 0 0 1
-0.0137874 0.0236866 220 -0.00909475 0.00220898 8.4155 28.5163 -13 986 0 0 1
0.000781373 0.044949 220 0.00264296 0.00060408 14.244 30.5802 -13 987 0 0 1
0.224961 0.0330468 220 0.00548725 -0.0517339 6.694 33.9747 -13 988 0 0 1
0.263498 0.155064 220 -0.038591 -0.0236834 3.02499 42.7606 -13 989 0 0 1
0.0479764 0.217434 220 0.0439739 -0.00358254 14.4668 14.0809 -13 990 0 0 1
-0.243337 0.025559 220 -0.00450367 0.0509944 10.8828 27.7505 -13 991 0 0 1
-0.00782368 0.150709 220 -0.0111167 0.0191713 13.0907 31.9044 -13 992 0 0 1
-0.0137326 -0.131944 220 -0.0173459 0.00363923 11.2876 36.4153 -13 993 0 0 1
-0.0899291 -0.0637232 220 -0.00015884 0.0172949 12.835 31.2425 -13 994 0 0 1
-0.0090905 0.165424 220 0.0102425 0.0126204 13.9145 18.0283 -13 995 0 0 1
-0.0196118 0.00293466 220 -0.0113111 -0.0240168 13.0482 31.7297 -13 996 0 0 1
0.0763125 -0.048724 220 -0.0022081 -0.00415546 14.524 14.6388 -13 997 0 0 1
-0.0475162 0.0322086 220 0.019859 0.0100065 10.2698 33.2425 -13 998 0 0 1
-0.130784 -0.0196391 220 -0.00940151 0.00630782 7.40817 15.9844 -13 999 0 0 1
0.0157274 0.00910097 220 -0.00553938 0.015848 8.47388 31.4625 -13 1000 0 0 1
-0.0647661 -0.0898219 220 -0.0152355 -0.00400293 14.0198 11.1429 -13 99 0 0 1
-0.0767122 0.0165297 220 0.00314407 0.0132285 12.9989 21.6467 -13 124 0 0 1
0.157938 -0.308224 220 -0.0639974 -0.0671544 7.2666 29.8961 -13 134 0 0 1
0.0201921 -0.0482396 220 -0.0389542 0.00362165 9.86731 33.6035 -13 145 0 0 1
-0.0583079 0.0525794 220 0.00553408 0.00771708 13.7049 29.7748 -13 153 0 0 1
0.00597061 -0.00322712 220 0.00224288 -0.00517008 14.1139 12.8918 -13 161 0 0 1
-0.185813 -0.117207 220 -0.0295738 0.0318305 11.3574 8.23063 -13 168 0 0 1
-0.0931885 0.020367 220 0.00631652 0.0112792 10.6828 10.3001 -13 175 0 0 1
-0.0625891 -0.0216588 220 -0.0171478 0.00426109 11.8874 36.1364 -13 186 0 0 1
-0.0627213 -0.0665596 220 0.00961859 0.0196219 14.4671 26.5363 -13 203 0 0 1
-0.0901726 -0.0513753 220 0.00135727 0.0231743 6.25382 41.7938 -13 224 0 0 1
-0.104715 0.104437 220 0.0307166 0.0105675 6.36488 31.6375 -13 232 0 0 1
-0.0858444 0.107789 220 -0.00249584 0.0159286 8.41644 24.6959 -13 237 0 0 1
0.104827 0.193295 220 0.0400065 -0.0204484 12.0698 14.4735 -13 255 0 0 1
-0.0284307 -0.106608 220 -0.027724 0.0331366 10.8942 35.7245 -13 287 0 0 1
-0.142385 -0.0470067 220 -0.0145028 0.0263335 9.73334 23.8682 -13 306 0 0 1
0.363671 -0.0771411 220 -0.009889 -0.0615934 2.97236 34.0951 -13 317 0 0 1
-0.0183506 0.233677 220 0.0412749 0.0238488 11.4606 34.0652 -13 325 0 0 1
-0.137574 0.0674385 220 0.0188656 0.0291104 9.85766 15.0352 -13 414 0 0 1
0.26791 -0.52628 220 -0.0798573 -0.0781425 7.69889 24.4935 -13 419 0 0 1
-0.0521404 -0.332744 220 -0.0101815 -0.0193817 7.1188 15.4713 -13 422 0 0 1
0.088543 -0.102431 220 -0.0437735 -0.0234497 7.07762 19.7722 -13 428 0 0 1
0.0564374 -0.29536 220 -0.0375808 -0.0144752 7.88154 23.4837 -13 429 0 0 1
0.0575051 0.0114749 220 0.0305731 0.0113902 11.2738 14.1845 -13 436 0 0 1
-0.00361357 -0.120223 220 -0.0168416 0.00737687 10.7149 19.0792 -13 437 0 0 1
0.0267375 -0.152689 220 -0.0218035 -0.00150185 11.9565 35.5439 -13 439 0 0 1
-0.00105327 -0.210193 220 0.0113202 -0.00890211 4.2821 21.0336 -13 442 0 0 1
-0.0515173 0.0119097 220 0.00421882 0.0174708 13.4126 33.032 -13 446 0 0 1
0.072753 0.326938 220 0.0330486 -0.00141846 8.21595 14.7103 -13 449 0 0 1
-0.0899349 1.23021 220 0.152208 -0.0877414 2.22769 36.0642 -13 455 0 0 1
0.072054 0.0013441 220 -0.00801882 -0.0124031 13.6929 32.3603 -13 462 0 0 1
0.068291 0.165812 220 0.000818082 -0.0333562 1.95253 34.2293 -13 600 0 0 1
-0.0746991 0.0862747 220 0.0159589 -0.00867782 12.5609 24.6159 -13 601 0 0 1
-0.00701386 0.02805 220 -0.000256325 0.00796255 11.8257 10.746 -13 12 0 0 1
-0.0206922 0.00832159 220 -0.0175881 -1.88321e-05 8.46665 12.2222 -13 16 0 0 1
0.00535705 -0.0170103 220 0.000788092 0.00580747 13.7006 27.4882 -13 34 0 0 1
0.00634415 0.11981 220 0.0135365 -0.0015388 10.8832 32.1298 -13 45 0 0 1
0.021063 0.0648352 220 0.00460607 -0.00483217 13.275 12.6068 -13 49 0 0 1
0.140389 -0.0757037 220 -0.00655162 -0.024356 14.1289 14.7923 -13 56 0 0 1
-0.0143522 -0.0508246 220 -0.00173703 -0.0055312 11.1809 12.4919 -13 70 0 0 1
-0.0917715 0.300905 220 -0.0208171 -0.048203 8.24224 35.859 -13 77 0 0 1
-0.00589547 -0.0381485 220 0.0390658 0.000460958 9.98189 19.045 -13 89 0 0 1
0.296985 0.182875 220 0.0162582 -0.0445831 2.85025 32.7194 -13 96 0 0 1
-0.01248 -0.184291 220 -0.0349043 0.0130029 14.1507 30.9795 -13 140 0 0 1
-0.15705 0.139719 220 0.00986579 0.0246713 11.9035 33.5443 -13 452 0 0 1
-0.0787598 0.016435 220 -0.00693821 0.0164062 12.9798 34.3363 -13 453 0 0 1
-0.0052535 -0.102467 220 -0.0206221 0.0160556 14.0169 9.91828 -13 456 0 0 1
-0.0762619 0.0198683 220 -0.000116846 -0.0054082 9.46985 10.394 -13 457 0 0 1
0.0275166 -0.00154404 220 0.00424232 0.007993 8.04491 19.0099 -13 459 0 0 1
0.0764539 -0.163767 220 -0.0292373 -0.0225203 13.4688 32.2586 -13 461 0 0 1
-0.535487 -0.292566 220 -0.0854519 0.104464 1.99207 39.911 -13 471 0 0 1
0.0177121 0.140666 220 0.0457269 0.00754195 9.01614 23.6684 -13 481 0 0 1
-0.0134808 -0.14862 220 0.0506039 -0.0489797 5.18977 19.7616 -13 46 0 0 1
-0.111118 0.181747 220 0.0428855 -0.0215116 5.53411 28.0897 -13 69 0 0 1
0.0276245 -0.120527 220 -0.0369935 -0.0293856 12.4917 32.1265 -13 76 0 0 1
-0.149137 -0.0940104 220 -0.0541114 0.00685236 13.5815 9.91062 -13 85 0 0 1
-0.0601626 -0.149479 220 -0.042772 -0.00112275 7.73018 36.2514 -13 93 0 0 1
0.010514 0.251613 220 -0.0144606 0.037318 4.87361 32.2345 -13 101 0 0 1
-0.0583225 0.0547112 220 -0.0152052 -0.00241125 9.61774 21.4481 -13 104 0 0 1
0.0979898 -0.271491 220 -0.0365129 0.0121031 5.56107 17.3414 -13 110 0 0 1
0.00934688 -0.0181427 220 -0.00714141 0.00701353 11.9686 17.1311 -13 113 0 0 1
-0.128159 0.0690898 220 0.0215589 0.0150684 9.24362 19.4802 -13 146 0 0 1
-0.059346 0.0527466 220 0.0275911 0.0267078 12.2948 11.5043 -13 184 0 0 1
-0.0290465 0.0212716 220 0.0233414 0.0107489 12.0261 27.8048 -13 202 0 0 1
-0.704454 0.257719 220 0.0153391 0.209067 2.31053 50.3938 -13 208 0 0 1
-0.0589999 0.11378 220 0.0176007 0.0185216 9.81256 26.5628 -13 214 0 0 1
-0.0144823 0.088084 220 0.0127754 0.0135455 14.5262 23.555 -13 371 0 0 1
0.211935 0.00754385 220 -0.00484462 -0.0149047 2.72521 55.3091 -13 372 0 0 1
0.0523631 -0.0433401 220 0.00721417 -0.00446936 14.2087 15.0891 -13 373 0 0 1
-0.090708 0.0962301 220 0.0167845 0.0118745 14.4402 23.7207 -13 387 0 0 1
0.0111106 -0.00230929 220 -0.0164354 -0.0129249 9.40967 32.4971 -13 388 0 0 1
0.290869 -0.0978963 220 0.0128693 -0.0625249 13.501 24.8739 -13 389 0 0 1
0.0743634 -0.124946 220 -0.0126749 0.000106201 10.3292 17.2905 -13 390 0 0 1
-0.0567715 0.0119212 220 0.019947 -0.00459397 8.72619 37.6874 -13 391 0 0 1
-0.0641875 0.0393766 220 -0.0340783 -0.0267573 8.19581 37.338 -13 392 0 0 1
0.388767 0.547657 220 0.12562 -0.0471294 4.16607 22.2761 -13 393 0 0 1
0.137315 0.20112 220 0.0271245 -0.015865 4.07183 29.133 -13 394 0 0 1
0.0931424 0.151526 220 0.0301312 -0.0163696 14.1124 14.9643 -13 395 0 0 1
0.221123 0.0773551 220 0.104508 -0.0742086 7.1145 27.6086 -13 396 0 0 1
0.052892 0.0868695 220 0.021066 -0.00628207 14.5334 13.3041 -13 397 0 0 1
0.609098 0.324506 220 -0.0276902 -0.135601 13.3094 13.7327 -13 398 0 0 1
-0.161177 -0.100923 220 -0.0161916 0.0547835 11.6623 18.6398 -13 400 0 0 1
-0.0138189 0.0694232 220 0.00969679 0.0500019 7.3759 12.6741 -13 402 0 0 1
0.0426233 0.042731 220 0.018782 0.0218685 14.3975 14.365 -13 404 0 0 1
-0.17774 0.134834 220 0.0561929 0.0251157 7.11735 26.6507 -13 406 0 0 1
0.0413539 0.0510642 220 0.0161009 -0.00629939 10.9376 29.1694 -13 408 0 0 1
-0.0259981 -0.21116 220 -0.0332095 -0.0221862 12.2155 10.4466 -13 409 0 0 1
-0.120323 -0.317939 220 -0.0332319 -0.0367402 6.90538 16.9524 -13 411 0 0 1
-0.0640603 -0.13049 220 -0.0124089 0.0486746 7.33099 15.9048 -13 412 0 0 1
-0.282063 0.0454522 220 0.0111517 0.0597023 8.29396 17.0813 -13 415 0 0 1
0.0459873 0.267214 220 0.0577061 -0.013557 6.63067 18.2432 -13 417 0 0 1
0.12178 -0.066306 220 0.00247384 -0.0302063 13.2148 11.231 -13 421 0 0 1
-0.109644 0.141305 220 0.0113991 -0.00146984 9.34525 18.8099 -13 424 0 0 1
0.178327 -0.225695 220 -0.0574899 -0.0274706 5.14206 40.004 -13 426 0 0 1
-0.236286 -0.0704843 220 -0.0301581 0.0302072 10.8221 33.4593 -13 427 0 0 1
0.0931089 -0.137843 220 -0.0485811 0.0282395 9.95177 18.6815 -13 430 0 0 1
-0.0256077 -0.0904852 220 -0.00320019 -0.00541679 10.8604 17.6306 -13 431 0 0 1
-0.381538 0.162839 220 0.0159535 0.0588712 9.96078 26.4558 -13 432 0 0 1
0.0136758 -0.0016104 220 -0.00449163 -0.00481921 11.06 32.7613 -13 433 0 0 1
0.196495 -0.0704319 220 0.0117095 -0.039082 13.7105 17.4988 -13 434 0 0 1
-0.0991988 -0.214219 220 -0.0189962 0.00437962 11.3981 22.2763 -13 435 0 0 1
0.00270747 -0.0522207 220 -0.023211 -0.00188451 11.1355 23.8881 -13 438 0 0 1
0.249701 0.052491 220 0.022699 -0.0416822 8.87811 30.2543 -13 440 0 0 1
-0.0305877 0.0601069 220 0.0144594 -0.0315 11.4255 21.4617 -13 441 0 0 1
0.207216 -0.0831053 220 -0.00908742 -0.00927353 7.65457 36.2886 -13 443 0 0 1
-0.0181341 0.151065 220 0.0115657 -0.00735504 11.3987 18.1279 -13 444 0 0 1
0.0251843 -0.18404 220 -0.0135258 0.0048464 8.03781 35.9862 -13 445 0 0 1
0.0514592 0.139168 220 -0.00828034 0.0116773 11.5914 19.3086 -13 447 0 0 1
-0.253907 -0.163959 220 -0.0596517 0.0261807 9.85201 12.0191 -13 448 0 0 1
-0.107408 0.0869858 220 0.017214 0.019882 12.3772 36.026 -13 450 0 0 1
0.0668116 0.145317 220 -0.0005257 0.00811959 7.89899 30.9294 -13 451 0 0 1
0.0672245 -0.00514991 220 0.00626614 0.00154742 9.57108 17.9526 -13 454 0 0 1
-0.022172 0.169073 220 0.00370676 0.027097 7.72763 22.8493 -13 463 0 0 1
0.00716891 0.195276 220 0.0311894 0.0289077 7.35352 12.8332 -13 466 0 0 1
-0.00301749 -0.0730593 220 -0.00121135 0.00203522 8.85852 19.8434 -13 468 0 0 1
0.144107 -0.0109236 220 0.0212432 -0.0279479 10.0733 28.6568 -13 472 0 0 1
0.0965039 -0.104371 220 0.0170477 0.00686113 5.49511 16.6429 -13 473 0 0 1
0.06752 0.0870914 220 0.0426735 -0.019619 7.87187 11.5785 -13 476 0 0 1
0.0863719 0.0642105 220 -0.0241894 -0.0630506 9.72727 11.5142 -13 478 0 0 1
-0.268526 0.041274 220 0.0442313 0.0353351 5.46836 17.6354 -13 479 0 0 1
-0.353031 0.0969872 220 0.0929565 0.0549278 6.6015 41.5052 -13 482 0 0 1
0.0515808 -0.0104995 220 0.000927436 -0.0294916 7.52433 25.0763 -13 484 0 0 1
-0.0684247 -0.143476 220 -0.0315108 -0.00157892 7.36217 18.9645 -13 486 0 0 1
-0.0256571 -0.116079 220 -0.022544 0.00923073 13.029 24.6948 -13 487 0 0 1
0.139624 0.00287376 220 0.00981049 -0.0070409 11.9076 22.8358 -13 499 0 0 1
-0.0373061 0.0790981 220 0.0166769 0.0145141 12.6753 20.0302 -13 500 0 0 1
0.00854725 -0.00255825 220 0.0151093 -0.00658261 10.9061 17.9623 -13 501 0 0 1
-0.0114691 0.074694 220 0.0225208 0.0136747 14.44 11.1696 -13 502 0 0 1
0.0533274 -0.204147 220 -0.0124851 -0.0127303 3.83337 37.407 -13 505 0 0 1
0.140513 -0.0247575 220 0.00282077 -0.0112996 12.4692 18.6512 -13 507 0 0 1
0.186228 -0.244573 220 -0.0364217 -0.0387663 12.9029 24.5397 -13 512 0 0 1
0.179572 -0.184556 220 -0.0373798 -0.0458177 4.09878 28.2345 -13 516 0 0 1
0.032624 0.0499267 220 0.0019427 -0.00619183 12.3862 11.9664 -13 518 0 0 1
0.108964 0.00840902 220 0.0298776 -0.023386 12.9594 18.0622 -13 522 0 0 1
-0.14372 -0.145805 220 0.00960553 -0.0121717 4.0128 45.3841 -13 524 0 0 1
1.22942 -0.277954 220 -0.39596 -0.164771 3.41532 50.8385 -13 527 0 0 1
0.100554 -0.0373102 220 0.000226869 -0.0277798 12.4977 22.8627 -13 528 0 0 1
0.0669976 -0.0694299 220 -0.00919483 -0.00664643 11.2865 30.3412 -13 529 0 0 1
-0.0583403 0.163138 220 0.00367397 0.0758812 9.08561 32.1549 -13 533 0 0 1
-0.0233845 0.0323563 220 0.00426966 -0.0119499 9.17741 32.3941 -13 534 0 0 1
0.0211976 0.0220719 220 0.00597471 0.0141188 9.86021 11.1568 -13 535 0 0 1
0.5993 -0.115512 220 -0.00325796 -0.0882024 13.0505 15.6778 -13 536 0 0 1
-0.0973024 0.0159877 220 0.0062304 -0.0194814 4.60107 31.7703 -13 537 0 0 1
0.0572174 0.00837929 220 0.00316137 -0.00182808 14.4818 24.1387 -13 538 0 0 1
-0.013178 -0.0468559 220 -0.00170859 0.00993311 11.3475 13.1633 -13 539 0 0 1
-0.0329738 0.0622906 220 0.00194039 0.0150233 7.42279 32.8346 -13 541 0 0 1
-0.00429312 0.168881 220 0.0227187 -0.00934799 13.7421 34.0932 -13 544 0 0 1
-0.173328 -0.0199514 220 -0.0210935 0.0833342 4.96172 42.0068 -13 545 0 0 1
0.226875 0.330303 220 0.0608406 -0.0456603 6.65328 31.8724 -13 546 0 0 1
0.0317886 0.0759625 220 0.0121497 -0.000316373 9.87733 27.5082 -13 548 0 0 1
0.0515976 -0.140068 220 -0.0215197 -0.0215419 8.62344 26.0959 -13 550 0 0 1
-0.284278 0.00146241 220 0.00569063 0.0528946 7.92678 22.0515 -13 553 0 0 1
-0.088564 0.0221458 220 0.00730221 0.0261736 6.20542 33.8386 -13 556 0 0 1
-0.0107847 0.0674037 220 0.00991051 -0.0152266 10.9524 35.8294 -13 559 0 0 1
0.364291 0.331656 220 0.0634847 -0.0867072 11.0624 11.1681 -13 562 0 0 1
-0.180324 0.0892192 220 -0.0024883 0.033546 12.1206 22.2476 -13 563 0 0 1
0.0489615 -0.0645428 220 -0.0277471 -0.021341 10.5836 36.036 -13 564 0 0 1
0.137633 -0.0715208 220 -0.0050107 -0.00204539 14.2324 11.3445 -13 565 0 0 1
0.0317528 -0.071864 220 -0.0109967 -0.00495329 10.6028 19.4136 -13 567 0 0 1
-0.026564 0.0749126 220 0.0266267 0.000396484 13.551 17.4143 -13 569 0 0 1
0.241561 -0.300036 220 -0.0272744 -0.0594179 11.1091 33.2257 -13 570 0 0 1
-0.0768441 0.064943 220 0.0165726 -0.017155 9.91767 20.6437 -13 572 0 0 1
-0.299395 -0.0699588 220 -0.0253286 0.0358763 6.59364 25.1169 -13 573 0 0 1
0.0871056 -0.0906092 220 -0.0148304 0.00369073 13.7442 14.8571 -13 574 0 0 1
0.254265 -0.0378299 220 0.019732 -0.0122102 10.6143 26.8546 -13 576 0 0 1
0.0523165 -0.00480446 220 -0.011961 -0.0200653 13.4084 8.92883 -13 577 0 0 1
0.112493 0.00272565 220 0.000534538 -0.0344161 8.43023 20.9678 -13 578 0 0 1
0.0225099 0.0151842 220 0.0167826 0.0167346 13.9775 22.0909 -13 579 0 0 1
-0.0447318 -0.0351738 220 -0.0309371 0.0159778 12.7442 14.3962 -13 580 0 0 1
-0.00806278 -0.019065 220 -0.00119949 0.0028642 11.1053 35.4429 -13 581 0 0 1
0.260684 -0.013121 220 -0.0388704 0.00496455 8.93224 21.5778 -13 582 0 0 1
-0.0505618 0.132931 220 0.0769067 -0.000998652 7.63642 17.5819 -13 583 0 0 1
-0.0476829 -0.0446366 220 -0.028474 -0.000732251 9.39531 33.623 -13 586 0 0 1
0.0724874 0.0622599 220 -0.0159704 0.0110217 13.7692 25.4787 -13 587 0 0 1
-0.0290477 -0.0358931 220 -0.0138356 0.0490891 9.60254 18.2322 -13 588 0 0 1
-0.0128039 0.00675406 220 0.0110881 0.00217279 13.2785 18.6189 -13 589 0 0 1
-0.822251 0.501262 220 0.0893579 0.122614 1.09531 51.3294 -13 590 0 0 1
-0.0688727 -0.00835939 220 0.0151008 0.0256878 9.17853 20.8037 -13 591 0 0 1
0.0873648 -0.144616 220 -0.0279491 -0.0484861 11.9796 29.1858 -13 329 0 0 1
0.0500491 -0.0549566 220 -0.0092969 -0.011491 4.9688 22.0734 -13 332 0 0 1
0.0078834 0.0870416 220 0.00972654 0.00323725 12.4636 34.2794 -13 341 0 0 1
-0.0867813 0.0625795 220 0.00477088 0.00323576 13.4642 21.3828 -13 346 0 0 1
-0.152906 -0.174806 220 -0.0460409 0.00730286 13.7963 32.4822 -13 348 0 0 1
0.0876814 -0.0684272 220 0.00917615 -0.0475631 7.19095 25.5107 -13 349 0 0 1
-0.0424436 0.18587 220 0.0561773 -0.00600218 7.8284 33.6533 -13 350 0 0 1
0.0560847 0.187821 220 0.0419709 -0.031069 4.69237 25.0336 -13 351 0 0 1
0.158828 0.170104 220 -0.0998009 -0.00581748 4.39887 29.9797 -13 352 0 0 1
-0.212663 0.198191 220 -0.000962845 0.0577206 3.58394 40.5545 -13 355 0 0 1
-0.0451456 -0.143776 220 0.00151927 0.0397009 9.79751 36.2638 -13 356 0 0 1
-0.0904143 -0.059345 220 0.0134173 -0.0102425 10.6883 35.0866 -13 357 0 0 1
0.0892203 -0.136138 220 -0.0147589 -0.00950043 10.9637 25.0613 -13 358 0 0 1
-0.0749827 -0.0247117 220 -0.000415199 0.00836021 11.8027 13.2861 -13 359 0 0 1
-0.0463804 -0.00732014 220 -0.0119225 0.0130567 13.5185 27.792 -13 360 0 0 1
0.171933 0.228001 220 0.0580572 0.0317123 4.07614 25.2862 -13 361 0 0 1
0.0336444 0.153751 220 0.00941036 -0.0612713 8.77617 10.2883 -13 362 0 0 1
0.0826208 -0.0808296 220 -0.0016135 -0.00801879 12.223 35.2964 -13 363 0 0 1
0.0804984 -0.151943 220 -0.0219982 -0.00946228 14.4576 10.6327 -13 364 0 0 1
-0.102518 -0.0655673 220 -0.0269832 0.0157182 11.8577 11.8123 -13 365 0 0 1
-0.0605587 0.042491 220 0.00821704 -0.00433528 7.93653 11.2592 -13 366 0 0 1
-0.0717753 0.0362356 220 -0.00802491 0.0221366 11.7191 31.718 -13 367 0 0 1
-0.227533 -0.0165276 220 -0.0331683 0.0164748 6.11554 32.5178 -13 368 0 0 1
0.201302 -0.0885269 220 0.0499716 -0.0269677 2.14319 53.4398 -13 369 0 0 1
