#BLTrackFile NTuple/Z580
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.208782 -0.61858 580 -0.0842342 -0.0133413 7.02174 45.579 -13 396 0 0 1
0.236044 -0.0218103 580 0.000769488 -0.0114445 14.5259 22.1181 -13 397 0 0 1
0.144377 0.0902944 580 -0.11039 0.0440285 13.3008 23.3436 -13 398 0 0 1
0.0994358 0.0801471 580 0.0176374 -0.0454816 11.6456 29.5938 -13 400 0 0 1
0.133018 0.267667 580 0.0798093 0.00464535 7.31571 29.9841 -13 402 0 0 1
0.116786 0.0789781 580 0.0182163 -0.0273189 14.3897 23.2619 -13 404 0 0 1
0.0943577 -0.156934 580 -0.0299223 -0.0357671 7.0601 44.5986 -13 406 0 0 1
-0.191751 0.040923 580 -0.0228658 0.0633785 10.9194 40.8407 -13 408 0 0 1
-0.103532 -0.141282 580 -0.013643 -0.0305084 12.1768 20.9231 -13 409 0 0 1
-0.191571 -0.148758 580 0.0356678 -0.0227077 6.84205 35.4401 -13 411 0 0 1
0.0602713 0.168785 580 0.119319 0.0675592 7.21208 33.3386 -13 412 0 0 1
-0.410014 0.111072 580 0.0430249 0.0527427 8.25531 32.4594 -13 415 0 0 1
-0.134562 0.0333469 580 -0.0563807 0.0940997 6.52925 37.5573 -13 417 0 0 1
0.045879 -0.224582 580 -0.0361633 0.0260362 13.2055 20.9109 -13 421 0 0 1
-0.0527606 0.0885138 580 -0.00244094 0.000923572 9.31383 32.4644 -13 424 0 0 1
-0.139159 -0.539319 580 -0.097833 0.00897038 4.81999 65.6551 -13 426 0 0 1
-0.0292382 0.0366263 580 -0.000902902 -0.0641891 10.806 45.2526 -13 427 0 0 1
0.619044 0.0483578 580 -0.00168124 -0.0867936 9.93135 31.5012 -13 430 0 0 1
0.161664 -0.164278 580 -0.0199465 -0.0478846 10.8447 29.3836 -13 431 0 0 1
-0.419601 -0.113401 580 -0.0725051 0.0394004 9.94271 39.2601 -13 432 0 0 1
0.0127904 0.0112113 580 0.0220481 0.000462919 11.0326 44.3044 -13 433 0 0 1
-0.0470628 -0.201908 580 -0.0394724 0.0254047 13.704 26.8325 -13 434 0 0 1
-0.0289406 -0.0599295 580 0.032654 -0.00424133 11.3882 33.4774 -13 435 0 0 1
-0.120268 0.0369109 580 0.0165958 0.0424825 11.1199 35.3524 -13 438 0 0 1
0.382987 0.0640808 580 0.0740184 -0.0784677 8.83275 44.631 -13 440 0 0 1
-0.390694 -0.273501 580 -0.052879 0.0527467 11.3616 32.6789 -13 441 0 0 1
0.00910661 -0.0246203 580 -0.00956075 0.0485173 7.59704 52.9599 -13 443 0 0 1
0.19994 0.0621921 580 -0.0358087 -0.0306868 11.3659 29.338 -13 444 0 0 1
0.0463946 -0.292985 580 -0.0176088 0.0413209 7.98918 51.8564 -13 445 0 0 1
0.175194 0.160249 580 0.00642987 -0.0285539 11.568 30.3298 -13 447 0 0 1
-0.227115 0.949474 580 0.139881 0.0423532 9.82619 24.9726 -13 448 0 0 1
-0.129251 -0.121129 580 -0.0483521 -0.00473541 12.3644 46.3507 -13 450 0 0 1
0.037616 0.12181 580 0.0122401 0.0486488 7.82222 47.145 -13 451 0 0 1
0.125616 0.0745468 580 0.030536 -0.00752132 9.51748 31.3074 -13 454 0 0 1
0.0474896 0.291828 580 0.0144291 0.0250213 7.68581 39.36 -13 463 0 0 1
0.219962 0.32045 580 0.0566235 -0.0313999 7.2635 30.2278 -13 466 0 0 1
0.0703908 -0.252482 580 -0.0474987 0.0153945 8.83358 34.2372 -13 468 0 0 1
-0.428154 -0.029221 580 0.0463455 0.0935929 10.0489 41.3262 -13 472 0 0 1
0.142322 -0.388411 580 -0.0929745 0.0286291 5.36686 40.0748 -13 473 0 0 1
-0.281233 -0.561753 580 -0.159408 0.0048911 7.82425 27.7925 -13 476 0 0 1
0.0664062 0.342836 580 0.0582213 -0.0547914 9.70658 24.6281 -13 478 0 0 1
-0.104759 0.13584 580 -0.00640972 -0.0636963 5.36135 41.1835 -13 479 0 0 1
-0.271059 -0.745979 580 -0.117245 0.00396549 6.50422 60.8909 -13 482 0 0 1
0.0924984 -0.148513 580 -0.0498756 -0.0186279 7.47759 42.031 -13 484 0 0 1
-0.0307047 0.0409062 580 0.0370417 0.00718909 7.29193 36.3308 -13 486 0 0 1
-0.0473034 0.377109 580 0.0848902 0.0150225 13.0114 34.5115 -13 487 0 0 1
-0.463891 0.0390502 580 -0.0126105 0.0324901 11.8856 33.5705 -13 499 0 0 1
0.105097 0.00734991 580 -0.0122879 -0.0198087 12.6627 30.1167 -13 500 0 0 1
-0.138306 -0.226946 580 -0.0455499 0.0334114 10.8898 29.6673 -13 501 0 0 1
0.109286 0.0354315 580 0.0306316 0.0108524 14.4349 20.0396 -13 502 0 0 1
-0.0724221 0.0766848 580 0.0848437 0.0242655 3.40274 72.5957 -13 505 0 0 1
0.367565 0.0829736 580 0.0348524 -0.0228479 12.4251 28.907 -13 507 0 0 1
-0.0802958 0.150977 580 0.0558192 0.0273508 12.875 34.4579 -13 512 0 0 1
-0.124259 0.0227522 580 0.00715132 -0.000968149 3.75108 60.6586 -13 516 0 0 1
0.291023 -0.0447855 580 0.0118178 -0.063103 12.368 22.2901 -13 518 0 0 1
0.496326 -0.0267528 580 0.0892715 -0.0585153 12.9106 27.9464 -13 522 0 0 1
-0.451234 -0.20899 580 -0.0560737 0.0240051 3.70518 77.9763 -13 524 0 0 1
-1.58639 1.21617 580 0.0252663 0.539505 3.01597 90.1316 -13 527 0 0 1
-0.115117 -0.130468 580 -0.0114323 0.0727273 12.4889 33.0888 -13 528 0 0 1
-0.137165 0.00846083 580 -0.0313117 0.0508837 11.2637 41.6591 -13 529 0 0 1
-0.15432 0.0790143 580 -0.057466 0.0647604 9.05099 46.1968 -13 533 0 0 1
-0.173346 0.134179 580 0.0116839 0.004713 9.13864 46.2934 -13 534 0 0 1
0.206871 0.105281 580 -0.0139414 -0.0425066 9.83611 24.1024 -13 535 0 0 1
0.298127 -0.382572 580 -0.0830006 0.0173795 13.0433 25.4763 -13 536 0 0 1
0.00235544 0.0924025 580 0.0788305 -0.0940017 4.32059 60.2984 -13 537 0 0 1
0.13323 -0.0186018 580 -0.0122426 -0.0153226 14.473 32.9845 -13 538 0 0 1
0.0255852 0.0176558 580 0.0123832 0.011005 11.3236 24.4207 -13 539 0 0 1
-0.275442 0.250374 580 0.00801341 0.0303501 7.31379 50.1168 -13 541 0 0 1
0.0255586 0.0930755 580 -0.00690712 -0.011552 13.7348 43.4062 -13 544 0 0 1
0.134086 0.422581 580 0.120484 -0.153272 4.73477 68.1588 -13 545 0 0 1
0.0999453 -0.132652 580 -0.0551208 0.0905496 6.51758 51.1999 -13 546 0 0 1
-0.0312904 0.0766413 580 0.0045842 -0.00595504 9.8545 40.4235 -13 548 0 0 1
-0.153676 0.152141 580 0.0363606 0.0115447 8.59071 40.8772 -13 550 0 0 1
-0.201028 0.264435 580 0.0623799 0.0124706 7.88489 38.147 -13 553 0 0 1
-0.325214 -0.186526 580 -0.0387669 0.0131451 6.15046 54.3923 -13 556 0 0 1
-0.280562 -0.0302 580 -0.0170651 0.0223222 10.9391 47.4842 -13 559 0 0 1
-0.326948 -0.0940525 580 -0.0626412 0.0938393 11.044 22.7079 -13 562 0 0 1
0.0718416 0.11158 580 0.0120211 -0.0242357 12.1096 32.7876 -13 563 0 0 1
-0.167303 -0.0315063 580 -0.0179056 -0.0184892 10.5605 48.0975 -13 564 0 0 1
0.238008 -0.0477984 580 0.00381914 -0.0350104 14.2231 20.3433 -13 565 0 0 1
-0.0135722 -0.0507342 580 0.00556132 0.0110816 10.5891 31.4468 -13 567 0 0 1
0.0422302 0.0117694 580 0.0158923 -0.0223323 13.5358 26.8587 -13 569 0 0 1
-0.160988 0.040891 580 0.0639986 0.0846222 11.0727 44.7275 -13 570 0 0 1
-0.188599 0.169841 580 0.0157887 -0.00179462 9.88337 33.5196 -13 572 0 0 1
-0.188997 -0.164008 580 -0.0170667 0.000606219 6.48447 44.5773 -13 573 0 0 1
0.0810366 -0.0347673 580 0.0131097 0.0180139 13.7341 24.1689 -13 574 0 0 1
-0.0396629 0.0232802 580 0.0177116 0.0457287 10.5922 38.8761 -13 576 0 0 1
0.110152 0.0155295 580 0.012522 -0.0172105 13.3789 18.4758 -13 577 0 0 1
0.119725 0.00589647 580 -0.0451767 -0.026247 8.3908 36.0979 -13 578 0 0 1
0.157881 -0.0644945 580 0.00649289 -0.0270384 13.9709 31.2491 -13 579 0 0 1
-0.113995 0.0664554 580 -0.00621127 0.0540865 12.7375 24.4275 -13 580 0 0 1
0.0629834 -0.0331376 580 -0.00189345 -0.00803436 11.09 46.9398 -13 581 0 0 1
0.282089 0.219224 580 -0.046593 -0.0472682 8.87253 35.8728 -13 582 0 0 1
0.347122 -0.122447 580 -0.00948998 -0.117786 7.58664 34.2848 -13 583 0 0 1
-0.147706 -0.0473513 580 -0.044963 0.0252129 9.35627 47.2036 -13 586 0 0 1
-0.0330186 0.185028 580 0.00209936 0.0397626 13.7643 34.7729 -13 587 0 0 1
-0.09013 -0.273717 580 -0.128772 0.0649854 9.52915 31.553 -13 588 0 0 1
0.0272693 -0.0788564 580 -0.0291777 -0.0124712 13.2703 28.2524 -13 589 0 0 1
-1.06691 0.630712 580 0.0439371 0.181308 0.692852 478.701 -13 590 0 0 1
0.0373965 -0.0629663 580 -0.00758027 -0.0325558 9.06616 34.7247 -13 591 0 0 1
-0.00890178 0.128521 580 0.00836895 -0.0182085 11.8133 21.5481 -13 12 0 0 1
0.132531 0.313806 580 0.0398522 -0.0117097 8.42352 27.298 -13 16 0 0 1
0.0443608 -0.00339043 580 -0.0225825 -0.0112349 13.6897 36.8309 -13 34 0 0 1
0.193124 -0.227249 580 -0.0720926 -0.0645302 10.8485 43.8728 -13 45 0 0 1
-0.0503136 0.183844 580 -0.00581737 0.0268561 13.2612 22.2437 -13 49 0 0 1
0.335025 -0.27169 580 -0.00223059 -0.0283683 14.0999 23.8577 -13 56 0 0 1
-0.273375 -0.111363 580 -0.0378379 0.0458827 11.1648 23.9108 -13 70 0 0 1
0.000291553 0.627434 580 0.00214886 -0.083681 8.16421 51.3675 -13 77 0 0 1
-0.193697 -0.247784 580 -0.0293327 0.00652776 9.91139 31.864 -13 89 0 0 1
-1.2012 1.37685 580 0.111184 0.0843408 1.6486 87.3956 -13 96 0 0 1
-0.103861 -0.0255858 580 7.42983e-05 0.0348757 14.1454 40.0272 -13 140 0 0 1
0.133658 0.0689828 580 0.00437377 -0.0604195 11.8912 44.2759 -13 452 0 0 1
-0.0438074 0.260637 580 0.0217421 0.0420712 12.9587 44.1973 -13 453 0 0 1
-0.183969 0.0280022 580 0.0196029 0.0544843 14.0077 19.0521 -13 456 0 0 1
-0.0252285 0.0757776 580 0.0349281 -0.00437347 9.43283 23.8749 -13 457 0 0 1
0.345744 0.335213 580 0.0430925 -0.00548113 7.98146 34.9151 -13 459 0 0 1
-0.281524 -0.120527 580 -0.0308997 0.00822192 13.4556 41.7599 -13 461 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 471 0 0 1
0.063819 0.120417 580 0.046115 0.00802034 8.99609 37.8073 -13 481 0 0 1
-0.339713 0.114319 580 0.0778622 0.0170185 5.11192 58.377 -13 15 0 0 1
0.0120762 -0.0646382 580 -0.0191349 -0.0593167 8.28097 32.2173 -13 58 0 0 1
0.690804 -0.136581 580 -0.0446023 -0.148466 6.6581 39.6279 -13 90 0 0 1
-0.830216 0.0456455 580 -0.105832 -0.015403 0.670543 472.781 -13 102 0 0 1
0.0250977 0.148184 580 0.0108117 -0.0184068 13.7599 33.0571 -13 107 0 0 1
0.00256432 0.0406817 580 0.0417276 0.00881663 10.8566 46.6529 -13 354 0 0 1
0.0606633 -0.0833054 580 -0.0128201 -0.00852963 14.4589 23.9211 -13 386 0 0 1
-0.241706 0.0499806 580 0.00371183 0.0131647 12.6509 20.2166 -13 399 0 0 1
0.077656 -0.140321 580 -0.0556309 0.00276197 11.1574 32.1721 -13 401 0 0 1
0.471439 -0.172144 580 -0.0688011 -0.0459306 5.68544 56.1291 -13 403 0 0 1
-0.253606 -0.0140317 580 0.018097 0.0393496 12.8466 33.7207 -13 405 0 0 1
-0.43352 -0.371298 580 -0.161968 0.0224087 4.66423 67.4091 -13 407 0 0 1
0.0732461 -0.320384 580 -0.0812167 -0.0285913 7.13258 39.2592 -13 410 0 0 1
-0.368798 -0.160586 580 0.018374 0.0960233 5.74054 36.8271 -13 413 0 0 1
0.0493835 0.0536722 580 0.038893 -0.00701393 12.6454 30.6433 -13 416 0 0 1
0.13418 0.0753609 580 0.0464782 -0.0154364 10.0302 47.3505 -13 418 0 0 1
-0.217849 0.124309 580 0.0348455 0.0397384 12.4427 26.9798 -13 420 0 0 1
0.346136 -0.207979 580 -0.01461 -0.0510287 4.96523 69.6211 -13 425 0 0 1
0.069299 0.186961 580 0.0385791 0.0299228 10.2393 26.4333 -13 503 0 0 1
-0.136039 -0.0563151 580 -0.00272993 -0.00499678 8.67491 32.1435 -13 506 0 0 1
-0.158697 -0.275145 580 -0.0389906 0.0591141 10.4582 23.3288 -13 511 0 0 1
0.133199 -0.00915408 580 0.000439587 -0.01966 13.3417 16.7251 -13 513 0 0 1
-0.476371 -0.278638 580 0.0323983 0.129278 8.20856 28.5776 -13 517 0 0 1
-0.00999245 -0.475651 580 -0.015374 0.0648396 11.6307 35.4009 -13 520 0 0 1
0.114026 0.703346 580 0.11223 -0.0195981 13.5454 31.7412 -13 523 0 0 1
-0.0371328 -0.242749 580 0.0752702 -0.0151357 11.702 37.8383 -13 526 0 0 1
0.0500971 0.036033 580 0.0384874 0.0373359 12.9478 30.1434 -13 531 0 0 1
-0.0734517 -0.0967937 580 0.0158977 0.0167003 11.2508 44.3471 -13 540 0 0 1
0.139106 0.0622843 580 -0.114969 0.0214863 12.8143 20.3342 -13 542 0 0 1
0.209309 -0.0423429 580 0.577861 -0.198782 10.6646 39.3095 -13 547 0 0 1
0.00956821 0.042137 580 -0.0185025 -0.00703359 9.6185 47.4453 -13 549 0 0 1
0.0165467 0.279655 580 0.0338846 -0.00360024 11.3047 28.7615 -13 552 0 0 1
0.474189 -0.0551076 580 -0.0278434 -0.0845545 7.89657 53.5896 -13 555 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 558 0 0 1
0.122298 0.0691282 580 0.00580793 -0.0279439 13.6046 16.3732 -13 560 0 0 1
-0.308509 -0.106002 580 0.00632494 0.0278992 11.9654 39.85 -13 329 0 0 1
-0.128769 0.285851 580 0.0309473 0.0535171 4.75553 48.0715 -13 332 0 0 1
0.660711 0.65748 580 0.155199 -0.16866 12.4515 44.5345 -13 341 0 0 1
-0.0703305 0.120351 580 0.0128237 -0.0211912 13.4492 30.8874 -13 346 0 0 1
-0.189667 0.037392 580 0.0245351 0.0772381 13.7884 41.7596 -13 348 0 0 1
-0.0666871 -0.358168 580 -0.0910293 -0.00609759 7.11715 43.2905 -13 349 0 0 1
0.26397 -0.149939 580 -0.0315845 -0.115794 7.78029 49.9469 -13 350 0 0 1
-0.24297 -0.100898 580 -0.098319 0.0229888 4.43642 52.7511 -13 351 0 0 1
0.34068 0.447857 580 -0.0222028 0.0359076 4.30366 59.217 -13 352 0 0 1
-0.460403 0.689372 580 0.18617 0.0825838 3.15517 78.3143 -13 355 0 0 1
0.000408666 -0.249071 580 -0.0136172 -0.0297271 9.75348 49.3004 -13 356 0 0 1
-0.209768 -0.0407318 580 0.0053706 -0.00126046 10.671 47.0275 -13 357 0 0 1
-0.0398553 -0.0416705 580 0.0151931 0.00584894 10.9442 36.7091 -13 358 0 0 1
0.370475 0.243068 580 0.0634375 -0.0570726 11.7851 24.1114 -13 359 0 0 1
-0.0314508 0.166177 580 0.0235116 0.0222063 13.5073 37.2583 -13 360 0 0 1
0.748635 0.0437327 580 0.00819871 -0.160698 3.76144 57.5177 -13 361 0 0 1
-0.0113973 0.461059 580 0.0839106 -0.0573794 8.73661 24.8252 -13 362 0 0 1
0.19788 0.0676606 580 0.0520129 -0.00680146 12.1691 45.7798 -13 363 0 0 1
0.0754436 -0.0888625 580 -0.0246385 0.0153359 14.4451 19.4937 -13 364 0 0 1
0.267942 0.45246 580 0.104999 -0.00679704 11.8064 22.5945 -13 365 0 0 1
0.175077 0.652112 580 0.0776622 -0.0497982 7.88054 27.3467 -13 366 0 0 1
0.197339 0.0981783 580 0.0258974 -0.0384396 11.7108 42.6138 -13 367 0 0 1
-0.170025 -0.753132 580 -0.095474 0.048428 6.05176 53.3879 -13 368 0 0 1
-0.39239 -2.60877 580 -0.210077 0.21088 1.00739 476.182 -13 369 0 0 1
-0.727967 -0.0249395 580 0.0470281 0.192026 6.42792 35.9629 -13 370 0 0 1
-0.0790843 0.0185595 580 -0.00012582 0.0385369 11.6037 44.9174 -13 458 0 0 1
0.257585 0.781892 580 0.17652 0.011031 3.81936 79.2037 -13 464 0 0 1
-0.656519 0.0774695 580 -0.0663168 0.081686 6.36672 34.857 -13 470 0 0 1
0.0500441 -0.406395 580 -0.0315982 0.00742825 10.6683 36.9441 -13 480 0 0 1
