#BLTrackFile NTuple/Z720
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.108455 0.347233 720 0.0924847 -0.0646735 7.55429 40.8199 -13 583 0 0 1
0.112703 0.0665587 720 -0.037825 -0.0207982 9.33379 52.503 -13 586 0 0 1
0.219628 0.14907 720 -0.000607293 -0.0414558 13.7634 38.388 -13 587 0 0 1
0.477164 0.152085 720 -0.0225748 -0.115023 9.5217 36.7535 -13 588 0 0 1
-0.0767437 0.066306 720 0.0257744 0.00962005 13.2672 32.0003 -13 589 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 590 0 0 1
-0.0564171 0.138021 720 0.0520234 -0.00856815 9.05901 40.1883 -13 591 0 0 1
-0.0465256 -0.0512046 720 -0.00385997 -0.0272917 14.0108 23.8272 -13 99 0 0 1
-0.277458 0.18821 720 0.00315177 0.0660325 12.9838 35.3123 -13 124 0 0 1
-0.794668 -0.625139 720 -0.0804107 0.170588 7.1684 54.3594 -13 134 0 0 1
0.314552 0.293843 720 0.105914 -0.104032 9.82367 51.5885 -13 145 0 0 1
-0.1891 0.0680826 720 -0.00404605 0.0290349 13.6938 42.7465 -13 153 0 0 1
0.0599354 0.0661994 720 0.00224235 -0.0230761 14.104 25.4921 -13 161 0 0 1
-0.18857 -0.0816181 720 -0.0140012 0.0602895 11.3451 23.8444 -13 168 0 0 1
-0.0349418 0.26345 720 0.0341463 -0.00142797 10.6565 26.8994 -13 175 0 0 1
0.00156941 0.0396624 720 -0.0359157 0.0170343 11.8699 51.0636 -13 186 0 0 1
0.244199 -0.242879 720 -0.012914 -0.0481718 14.4547 38.8352 -13 203 0 0 1
3.25374 -7.30051 720 -1.19356 -0.409136 6.04956 70.3672 -13 224 0 0 1
-0.620881 -0.0149753 720 -0.00426186 0.091875 6.25037 59.6729 -13 232 0 0 1
-0.0852479 0.132875 720 -0.0313458 0.0202807 8.37259 45.7558 -13 237 0 0 1
0.13355 0.0507183 720 -0.0265639 -0.0128095 12.0257 29.1942 -13 255 0 0 1
0.0063561 0.010303 720 0.0666981 0.0217241 10.8652 52.0065 -13 287 0 0 1
-0.259536 0.155469 720 0.0527816 0.048433 9.63589 42.1119 -13 306 0 0 1
-0.249388 0.282968 720 0.0257135 -0.0267957 1.46068 111.612 -13 317 0 0 1
0.0744962 0.623311 720 0.124543 0.0624384 11.4363 49.5495 -13 325 0 0 1
0.0595302 -1.04591 720 -0.152528 -0.00385082 9.82756 33.0092 -13 414 0 0 1
0.616696 -0.988172 720 -0.151799 -0.107924 7.61432 47.5581 -13 419 0 0 1
-0.313354 -0.535959 720 -0.0363018 0.0259168 7.03565 40.4112 -13 422 0 0 1
0.0419763 0.3253 720 0.0781771 0.0100837 6.99705 44.8501 -13 428 0 0 1
0.00494781 -0.186001 720 -0.00548535 -0.0214235 7.78632 46.0067 -13 429 0 0 1
0.0976636 0.290967 720 0.052979 -0.0283032 11.2444 29.9288 -13 436 0 0 1
0.0581732 -0.0941205 720 -0.0168026 -0.00380104 10.6818 35.6364 -13 437 0 0 1
0.105489 0.0136171 720 0.00947114 0.0151049 11.9315 50.3925 -13 439 0 0 1
0.379589 -0.129719 720 0.0574909 -0.0938205 3.95599 63.7821 -13 442 0 0 1
-0.0475437 0.0812029 720 0.0239691 0.0384505 13.3889 46.2879 -13 446 0 0 1
-0.0504045 0.39473 720 0.052293 0.0156215 8.15077 36.3065 -13 449 0 0 1
0.277505 -0.0391547 720 -0.0178157 -0.0263012 13.6796 45.3445 -13 462 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 600 0 0 1
-0.510302 0.088853 720 -0.0109197 0.0610305 12.5312 38.7569 -13 601 0 0 1
-0.0636885 -0.292743 720 0.0224858 0.0264182 10.396 27.6309 -13 14 0 0 1
0.023642 0.26986 720 0.0435385 -0.00452166 8.25838 48.6126 -13 19 0 0 1
0.472859 0.042637 720 0.00255144 -0.0346613 8.88128 44.3465 -13 26 0 0 1
3.41746 0.656929 720 0.562568 -0.462632 8.42858 35.8674 -13 32 0 0 1
0.0701815 -0.0474055 720 0.016245 -0.0860792 10.3825 52.9305 -13 37 0 0 1
0.375081 0.062635 720 0.0160711 -0.075395 8.85232 32.1385 -13 41 0 0 1
-0.277479 0.427269 720 0.0898865 0.0315322 7.03756 53.3795 -13 59 0 0 1
-0.305285 -0.246517 720 -0.0467349 0.0963781 9.34957 40.2833 -13 62 0 0 1
0.126395 0.085906 720 0.0234726 -0.0422067 7.33977 48.002 -13 66 0 0 1
-0.196422 0.055372 720 -0.0141848 0.0452413 10.3377 26.4561 -13 72 0 0 1
0.0266262 0.200653 720 0.0650566 0.0165885 12.6724 45.4558 -13 79 0 0 1
-0.104425 -0.15337 720 -0.0695555 0.0648493 9.93391 49.2568 -13 103 0 0 1
0.0314722 -0.0560464 720 -0.0298965 -0.0176823 13.5625 19.8812 -13 109 0 0 1
-0.0935561 0.0832817 720 -0.00306353 -0.0287606 10.2966 54.309 -13 116 0 0 1
0.19247 0.274959 720 0.0243784 -0.0778885 10.9558 43.3306 -13 119 0 0 1
0.277523 0.811807 720 0.190811 0.0538862 7.79894 60.5421 -13 121 0 0 1
0.346365 0.0188077 720 -0.0143565 -0.0825394 11.4456 49.1358 -13 125 0 0 1
0.0114151 0.0111181 720 -0.0145238 -0.0255421 13.237 42.0921 -13 132 0 0 1
0.217556 0.0243095 720 0.0371098 -0.0282704 13.3535 23.8255 -13 135 0 0 1
1.12765 0.342864 720 -0.0714202 -0.198559 13.8185 20.0161 -13 141 0 0 1
-0.100767 0.0887506 720 -0.02831 0.0593936 14.1157 42.7332 -13 152 0 0 1
-0.187098 0.195111 720 0.00477032 -0.00899597 9.93758 51.2301 -13 155 0 0 1
0.590045 -1.16343 720 0.0131222 0.0719143 7.4766 42.9251 -13 160 0 0 1
0.0286154 -0.253865 720 -0.0531602 -0.0498323 10.9966 52.2415 -13 166 0 0 1
0.233312 0.313728 720 0.0884878 -0.0452021 11.8163 36.6257 -13 172 0 0 1
0.396308 -0.564004 720 -0.0739886 -0.0394039 5.57401 56.9751 -13 178 0 0 1
-0.117427 0.0268988 720 -0.00481997 0.0295727 14.0108 24.0591 -13 183 0 0 1
0.118428 0.0628754 720 0.010351 -0.0114261 12.2443 27.2892 -13 191 0 0 1
-0.21473 -0.0118251 720 -0.0518199 0.0424074 12.9235 34.4952 -13 199 0 0 1
-0.149281 -0.399147 720 -0.0206624 0.0511047 10.0196 44.77 -13 226 0 0 1
0.462816 0.261713 720 -0.00750916 -0.091299 11.9635 23.1602 -13 230 0 0 1
0.359294 0.847874 720 0.142945 -0.0594091 6.14239 64.2621 -13 235 0 0 1
0.143833 -0.0534931 720 0.0567965 0.0483088 10.4713 32.2019 -13 263 0 0 1
0.060793 -0.316315 720 -0.0583659 -0.0145047 12.7924 44.0154 -13 265 0 0 1
-0.0964431 0.063566 720 0.00617629 -0.01465 6.89259 55.8084 -13 291 0 0 1
0.0140687 0.217708 720 -0.0140594 -0.0321044 7.21074 58.4786 -13 295 0 0 1
0.0464711 0.164988 720 0.0311328 0.00227495 6.10282 47.5198 -13 318 0 0 1
0.0815669 -0.0770136 720 -0.0127394 -0.0436427 13.804 24.7317 -13 320 0 0 1
-0.180227 0.280671 720 0.0616898 -0.00317425 12.7427 26.2377 -13 322 0 0 1
0.00480458 -0.07916 720 0.0443704 -0.0564463 6.01183 49.4538 -13 323 0 0 1
-0.180796 0.128589 720 0.0394439 -0.00697001 10.6267 44.6415 -13 326 0 0 1
-0.0411617 -0.34431 720 -0.0897904 0.0606239 5.53851 46.6046 -13 331 0 0 1
-0.852987 -0.169506 720 0.000126046 -7.31118e-05 1.06282 583.949 -13 343 0 0 1
0.049705 -0.250851 720 -0.0871285 -0.000882885 9.71278 27.3691 -13 345 0 0 1
-0.202679 0.00255305 720 -0.0191243 0.108744 10.6686 29.6043 -13 380 0 0 1
0.104954 -0.311637 720 -0.0814362 -0.0531592 7.78743 45.6215 -13 381 0 0 1
-0.930345 -0.974502 720 -0.192239 0.105386 13.3834 32.108 -13 382 0 0 1
0.13341 -0.102545 720 -0.053672 -0.0128413 14.1064 33.0901 -13 384 0 0 1
-0.13374 0.13551 720 -0.0528242 0.00458414 10.5408 27.7577 -13 460 0 0 1
0.23117 0.303819 720 0.101001 -0.0749275 9.89674 31.8281 -13 465 0 0 1
-0.0561085 -0.0322006 720 -0.0125974 0.0215257 14.071 21.9401 -13 467 0 0 1
0.193935 -0.207166 720 0.077989 0.00427583 4.60369 70.8255 -13 469 0 0 1
0.174165 -0.558406 720 -0.0648064 -0.0453198 8.2229 46.7041 -13 474 0 0 1
0.099392 -0.152017 720 -0.00363226 -0.015153 11.7834 32.5215 -13 475 0 0 1
0.089135 0.208278 720 -0.0351922 -0.0257788 9.50179 43.5214 -13 477 0 0 1
-0.00370094 0.0289659 720 0.0222553 -0.00589496 14.0479 47.8678 -13 483 0 0 1
-0.485193 0.300928 720 -0.00103082 0.0553646 5.21362 68.6264 -13 488 0 0 1
0.182728 -0.297589 720 -0.0197192 -0.00234328 13.8839 23.7649 -13 489 0 0 1
0.0633465 -0.0371537 720 -0.0108892 -0.00938248 7.54349 58.9591 -13 491 0 0 1
-0.198651 0.00883765 720 -0.035606 0.0204308 12.431 45.9178 -13 493 0 0 1
-0.068558 0.114944 720 0.0258079 0.000451905 12.9601 43.8011 -13 494 0 0 1
-0.195035 -0.334382 720 -0.0738961 0.10498 10.6557 31.4726 -13 496 0 0 1
-0.363414 0.286283 720 0.0624674 0.124413 14.0343 19.8162 -13 497 0 0 1
-0.116264 -0.166533 720 -0.00185313 0.0135072 13.6907 35.6172 -13 498 0 0 1
0.270138 0.514525 720 0.0269061 0.0707297 10.5259 34.7083 -13 510 0 0 1
0.0264122 -0.0188956 720 -0.0158211 0.107301 7.87113 38.3957 -13 514 0 0 1
-0.0745579 0.197686 720 0.0401125 0.00600429 8.28568 53.7889 -13 530 0 0 1
-0.105295 0.0410026 720 -0.0248225 0.0332572 13.8445 48.0882 -13 532 0 0 1
0.40507 0.173723 720 0.0114614 -0.0470163 8.50968 43.0213 -13 543 0 0 1
-0.0635865 -0.195336 720 -0.0518338 0.034973 10.5835 30.3225 -13 551 0 0 1
0.073213 0.252659 720 -0.0235832 0.00144466 4.95473 51.9974 -13 554 0 0 1
0.0990355 0.189604 720 0.0455411 0.0271397 13.569 25.7863 -13 557 0 0 1
-0.701882 0.478731 720 -0.0298357 0.0596938 5.03254 75.9225 -13 561 0 0 1
-0.000847217 -0.0810116 720 -0.0621187 0.0934368 9.33107 39.4384 -13 566 0 0 1
-0.25623 0.209734 720 0.0203567 0.0755678 11.8277 48.0316 -13 568 0 0 1
-0.152253 -0.279546 720 -0.0582721 0.0190874 12.6393 34.1074 -13 571 0 0 1
0.146788 -0.0456595 720 0.0444171 0.032501 7.01623 55.0435 -13 575 0 0 1
-0.0453788 -0.276051 720 -0.062543 0.0807241 13.9455 45.2016 -13 584 0 0 1
0.106824 -0.0293563 720 -0.00328769 -0.0504063 11.2208 31.2047 -13 585 0 0 1
0.336399 0.499536 720 0.0756621 -0.0446299 8.28666 43.7222 -13 592 0 0 1
-0.00662708 -0.432059 720 -0.0839465 -0.0629148 5.70244 71.3379 -13 593 0 0 1
-0.000848949 0.36553 720 0.0202066 -0.0261171 10.7505 53.3732 -13 594 0 0 1
0.0155161 0.210092 720 -0.0111243 0.00210875 10.0229 40.4733 -13 595 0 0 1
0.603498 0.00597933 720 -0.00527171 -0.124682 8.07296 48.5121 -13 596 0 0 1
0.48668 -0.196223 720 -0.000676748 -0.0914955 10.4012 36.6746 -13 597 0 0 1
-0.0209564 -0.0360591 720 -0.084541 0.0205022 5.66866 51.1898 -13 599 0 0 1
-0.161093 0.493948 720 0.0493013 0.0978911 6.80867 59.242 -13 602 0 0 1
-2.1908 0.0451845 720 0.0329732 0.188212 9.23034 50.2319 -13 603 0 0 1
0.0618961 -0.180642 720 -0.076082 -0.0747963 7.51012 46.9982 -13 604 0 0 1
-0.214758 0.128169 720 -0.0320657 0.0289287 4.76673 59.4858 -13 605 0 0 1
-0.0182562 -0.0338851 720 -0.027194 -0.00777325 12.442 37.3626 -13 606 0 0 1
-0.277252 0.251913 720 0.0783739 0.0666566 11.8801 27.5691 -13 607 0 0 1
-0.0427192 0.339615 720 0.117096 0.0385597 12.9288 34.9427 -13 608 0 0 1
-0.240512 -0.135943 720 -0.0244272 0.0121557 11.8634 26.7649 -13 609 0 0 1
-0.36572 0.0649728 720 -0.0260453 0.0921116 8.73454 36.5953 -13 610 0 0 1
0.171494 0.030867 720 -0.00375237 -0.0227967 10.3188 29.9825 -13 611 0 0 1
-0.193838 0.176367 720 -0.00133283 0.0565036 7.81394 44.6156 -13 612 0 0 1
-0.192947 0.240365 720 0.0498329 0.0807052 12.4337 35.3523 -13 613 0 0 1
0.106628 0.206905 720 0.00307782 -0.0202807 12.113 23.7328 -13 614 0 0 1
1.05974 -0.209195 720 0.12734 -0.1257 3.58286 84.6089 -13 615 0 0 1
0.52912 0.129197 720 0.00855471 -0.0983652 3.49223 91.5113 -13 616 0 0 1
-0.00688728 -0.0298123 720 0.0346805 0.0084648 10.7893 40.9273 -13 617 0 0 1
-0.111356 -0.166585 720 0.0261522 0.0343908 8.07309 51.5026 -13 618 0 0 1
0.355956 0.423499 720 0.0503298 -0.0140563 4.63962 74.9 -13 619 0 0 1
-0.317344 0.487627 720 0.0290981 0.0815739 12.3566 40.6344 -13 620 0 0 1
0.0980622 0.31927 720 0.123211 -0.0257486 5.10016 51.6973 -13 621 0 0 1
0.226264 0.109867 720 -0.0830587 -0.0183194 11.1511 51.2564 -13 622 0 0 1
0.135773 -0.102532 720 -0.0182526 -0.00381295 9.72426 40.7397 -13 623 0 0 1
0.0916916 0.0492026 720 0.0185971 0.0169492 14.1605 19.6689 -13 624 0 0 1
-0.0319011 -0.0718466 720 -0.021993 0.0198299 9.04874 44.2871 -13 625 0 0 1
0.200939 0.574175 720 0.114448 -0.0879052 6.03348 50.5672 -13 626 0 0 1
-0.134418 -0.211821 720 -0.0689956 -0.0056089 9.38747 45.0695 -13 627 0 0 1
1.56478 0.0915563 720 0.0355923 -0.108668 2.13362 106.402 -13 628 0 0 1
0.093501 -0.164567 720 -0.0286535 0.0126911 10.4368 30.9815 -13 629 0 0 1
-0.203335 0.0657201 720 0.0290083 0.0691878 11.7011 49.649 -13 630 0 0 1
0.0785525 -0.194483 720 -0.0154207 -0.028155 8.83709 56.7481 -13 631 0 0 1
-0.0813876 0.158589 720 0.025165 0.00537919 14.0744 30.7877 -13 632 0 0 1
-0.0991078 -0.349276 720 -0.0092538 0.00750212 8.3326 39.1615 -13 633 0 0 1
-0.755515 0.285448 720 0.0956335 0.0263616 4.73794 55.6797 -13 634 0 0 1
-0.198889 0.0756086 720 0.0444099 0.059247 8.01657 49.2919 -13 635 0 0 1
-0.421201 0.638871 720 0.0773929 0.0817468 14.1316 25.7745 -13 636 0 0 1
-0.0739506 0.00255431 720 -0.0932671 -0.055989 7.93099 54.1523 -13 637 0 0 1
-0.0276822 0.591068 720 0.0807849 0.0468186 12.7031 36.3488 -13 638 0 0 1
0.0901805 0.191399 720 0.00706231 -0.0102692 13.9953 24.1133 -13 639 0 0 1
-0.113045 0.10789 720 0.0137968 0.0279258 10.8838 24.9221 -13 640 0 0 1
-0.465755 -0.337141 720 0.0323197 0.151525 4.25407 67.768 -13 641 0 0 1
-0.0119003 0.198325 720 -0.0140643 -0.0445676 7.07754 59.0195 -13 642 0 0 1
0.383448 -0.0431712 720 -0.0667111 -0.0334986 11.0379 24.1289 -13 643 0 0 1
-0.622559 0.21488 720 0.006731 0.113388 13.6949 37.4945 -13 644 0 0 1
0.0754915 -0.0100697 720 0.0137115 -0.0130613 9.71234 28.864 -13 645 0 0 1
-0.0648474 0.050685 720 -0.0090185 0.00247164 13.754 35.9204 -13 646 0 0 1
0.0174551 0.16204 720 0.078631 -0.0454612 5.9441 69.7133 -13 647 0 0 1
0.640083 0.122215 720 0.0451376 0.0213698 3.87265 74.8677 -13 648 0 0 1
0.875682 1.69972 720 0.371205 0.139634 6.22537 51.0055 -13 649 0 0 1
0.126455 0.207942 720 0.0443217 0.0232118 13.5198 23.3941 -13 650 0 0 1
0.345573 -0.0100202 720 0.033727 -0.0655023 10.0525 38.68 -13 651 0 0 1
0.0899962 0.215562 720 0.0403043 0.00972497 10.4569 50.7821 -13 652 0 0 1
0.0599693 -0.133183 720 -0.0180442 0.00983561 11.9744 39.2883 -13 653 0 0 1
-0.184523 -0.372726 720 -0.0180623 0.0473598 12.2576 33.5401 -13 654 0 0 1
-0.0388841 -0.029305 720 -0.0163818 0.0249727 14.3487 40.413 -13 655 0 0 1
-0.282092 0.140524 720 -0.0222876 0.0337763 9.55748 43.1305 -13 656 0 0 1
0.131026 0.0817819 720 0.00674431 0.0207521 7.92198 54.1914 -13 657 0 0 1
0.336182 0.245329 720 0.113966 -0.0749016 4.79195 67.3368 -13 658 0 0 1
-0.440782 -0.223456 720 -0.0352672 0.029143 14.4135 31.9317 -13 659 0 0 1
-0.0944037 0.100178 720 0.00173746 0.0882402 11.6712 44.6217 -13 660 0 0 1
0.238692 -0.145406 720 -0.0249967 -0.0475739 10.6249 40.3589 -13 661 0 0 1
0.51216 0.0215191 720 -0.00444254 -0.0803175 12.1238 32.8214 -13 662 0 0 1
0.169939 0.108414 720 0.0300914 -0.0454872 9.52043 56.2897 -13 663 0 0 1
0.0134902 0.285738 720 0.0428928 -0.0181065 8.16663 60.5626 -13 664 0 0 1
-0.174834 0.252691 720 0.0753675 0.000186922 11.3306 24.8533 -13 665 0 0 1
0.0207714 0.152284 720 -0.0166585 -0.0236051 11.7572 36.6899 -13 666 0 0 1
0.176704 -0.0765593 720 -0.006212 -0.0158743 13.0859 32.7074 -13 667 0 0 1
-0.150652 -0.115673 720 0.00909851 0.0170672 6.58997 48.9637 -13 668 0 0 1
-0.251925 0.264057 720 0.0431145 -0.0376928 9.53979 44.7908 -13 669 0 0 1
0.0278094 0.0945706 720 0.0329819 -0.0165944 13.5652 36.4119 -13 670 0 0 1
0.307867 0.128622 720 0.018037 -0.00747561 13.136 39.5244 -13 671 0 0 1
-2.21005 0.129177 720 0.0458001 0.0395798 0.547725 577.511 -13 672 0 0 1
0.607134 -0.204024 720 0.0490091 -0.127359 3.66644 78.5857 -13 673 0 0 1
-0.00556717 -0.0782887 720 -0.00162957 -0.00981206 12.547 50.0128 -13 674 0 0 1
-0.485393 0.198729 720 0.0382535 0.0250401 7.14105 43.7918 -13 675 0 0 1
-0.157503 0.178528 720 0.0312068 0.014664 12.8899 46.2374 -13 676 0 0 1
0.00334079 -0.891382 720 -0.112377 0.0749891 11.8229 28.7213 -13 677 0 0 1
-0.13566 0.014296 720 -0.0140223 -0.0227925 9.38161 43.2101 -13 678 0 0 1
0.159976 0.044742 720 0.058026 0.0244611 8.09833 44.4602 -13 679 0 0 1
-0.0106006 0.192144 720 0.0638433 0.0105434 9.25247 46.447 -13 680 0 0 1
-0.0866022 -0.0821046 720 0.0158221 0.0293473 14.0625 21.3068 -13 681 0 0 1
0.16351 0.106403 720 0.0022713 0.00953223 13.256 20.7565 -13 682 0 0 1
0.207105 0.213126 720 0.00833165 -0.00664505 12.9198 44.981 -13 683 0 0 1
0.159865 -0.477376 720 -0.0612742 0.0639262 8.56009 46.4533 -13 684 0 0 1
-0.518203 0.253924 720 0.0524225 0.0619146 7.98576 39.4513 -13 685 0 0 1
0.0331973 -0.146518 720 -0.0324258 0.00586815 11.6423 49.3837 -13 686 0 0 1
-0.012137 -0.294626 720 0.00074616 0.0338559 8.98829 35.1639 -13 687 0 0 1
0.179282 -0.00961155 720 -0.00258644 -0.0275447 12.8362 43.2049 -13 688 0 0 1
-0.23028 0.405649 720 0.051454 0.0874035 9.85344 48.678 -13 689 0 0 1
0.303095 -0.0274589 720 0.0423179 -0.133064 5.12933 68.6071 -13 690 0 0 1
0.0931546 -0.234319 720 -0.0579277 -0.00956045 12.3154 38.1475 -13 691 0 0 1
-0.623431 -0.373687 720 -0.0932063 0.107279 7.40972 36.2375 -13 692 0 0 1
0.213354 0.0974671 720 0.0428927 -0.00625859 12.7658 41.2028 -13 693 0 0 1
0.373971 0.319966 720 0.0105718 -0.0228745 3.49162 77.1347 -13 694 0 0 1
0.203335 -0.271888 720 -0.0514291 -0.0882495 7.30753 45.9529 -13 695 0 0 1
0.791465 0.266209 720 -0.125214 -0.0835685 6.59794 52.1483 -13 696 0 0 1
-0.349042 -0.0729365 720 -0.0471206 0.0656639 10.0004 44.2832 -13 697 0 0 1
0.206073 -0.175281 720 -0.0704395 -0.0816482 8.72653 37.3473 -13 698 0 0 1
0.372065 0.140561 720 0.045099 -0.0847322 13.3267 43.2585 -13 699 0 0 1
-0.51575 -0.282001 720 -0.0890575 0.0366795 8.71884 39.8019 -13 700 0 0 1
0.0660281 0.185239 720 -0.0292853 -0.0845278 8.92519 30.7751 -13 701 0 0 1
0.00345838 -0.124011 720 0.000602731 0.039567 12.2818 46.4808 -13 702 0 0 1
-0.0499408 -0.0874625 720 0.000383004 -0.00363189 12.0689 43.7344 -13 703 0 0 1
0.179643 1.46316 720 0.248416 0.0140222 9.36697 36.2062 -13 704 0 0 1
0.0085459 0.0429999 720 0.040579 0.00648077 10.0944 32.2113 -13 705 0 0 1
-0.22432 0.0571129 720 0.0136602 0.0459658 9.54657 42.4883 -13 706 0 0 1
0.208014 0.279921 720 0.0501312 -0.00464866 13.8423 20.25 -13 707 0 0 1
-0.0337028 -0.0431375 720 -0.00337015 0.0704813 10.5208 42.6308 -13 708 0 0 1
-0.115725 0.25274 720 0.136638 0.109693 3.36138 82.5397 -13 709 0 0 1
0.134578 -0.229096 720 -0.0475214 -0.00279895 7.92659 52.2153 -13 710 0 0 1
0.0927945 0.165101 720 0.0719493 -0.0386243 14.1527 20.0991 -13 711 0 0 1
-0.109866 -0.0693526 720 -0.0111129 0.000453166 11.6034 42.0707 -13 712 0 0 1
0.249112 0.162796 720 -0.0772396 -0.00282142 6.33388 61.9734 -13 713 0 0 1
0.300088 0.177331 720 0.0350015 0.0179931 14.0401 39.7311 -13 714 0 0 1
-0.0249418 0.0954495 720 0.0091433 -0.0290952 12.3723 50.3492 -13 715 0 0 1
0.046254 -0.386098 720 -0.0594345 0.0260277 13.1081 40.4639 -13 716 0 0 1
0.00581198 -0.0244543 720 -0.0514417 -0.00460843 10.5888 39.7301 -13 717 0 0 1
-0.426781 0.169722 720 0.0617461 0.0682241 8.65494 37.6804 -13 718 0 0 1
-0.194637 0.166554 720 0.0709072 -0.00823943 10.6416 32.9382 -13 719 0 0 1
0.13972 -0.0785185 720 -0.0817832 0.0201718 11.2558 51.5878 -13 720 0 0 1
0.0787266 0.265898 720 0.0579213 -0.041068 9.66004 52.4397 -13 721 0 0 1
-0.0498866 -0.251417 720 -0.0646263 0.0301337 4.9233 60.9305 -13 722 0 0 1
-0.0745551 -0.135576 720 -0.0339359 0.0276199 8.51567 33.586 -13 723 0 0 1
0.661906 -0.358209 720 0.120195 -0.203804 4.73984 74.144 -13 724 0 0 1
-0.319811 0.0519342 720 0.032313 0.0756487 9.58064 38.6783 -13 725 0 0 1
-0.17391 0.352575 720 0.11021 0.04055 13.59 34.6041 -13 726 0 0 1
-0.161634 0.0679137 720 -0.01362 0.0395624 14.1364 23.3874 -13 727 0 0 1
-1.45035 -0.267686 720 0.0847991 0.135832 2.96068 100.251 -13 728 0 0 1
-0.345339 0.0626989 720 -0.0411932 0.118323 5.31378 58.1615 -13 729 0 0 1
0.0334056 0.0953137 720 -0.0141518 -0.0221529 11.1629 30.4479 -13 730 0 0 1
0.106575 0.0431919 720 0.0286728 -0.0150891 10.9633 26.6335 -13 731 0 0 1
-1.88781 0.192831 720 -0.0306591 0.0637749 0.588555 567.517 -13 732 0 0 1
0.041401 -0.0982937 720 0.0270909 0.0179529 4.50939 66.4532 -13 733 0 0 1
-0.152846 0.0727673 720 -0.0103203 0.0174059 13.2302 24.3627 -13 10 0 0 1
0.202263 0.0599976 720 -0.00298157 -0.0551117 14.4205 40.6854 -13 21 0 0 1
0.0300065 -0.0398674 720 -0.0257379 -0.0191982 8.30413 57.9615 -13 24 0 0 1
-0.41885 -0.18129 720 -0.0111426 0.0789928 13.6224 21.2997 -13 30 0 0 1
0.0611765 -0.311924 720 0.0445375 -0.0511976 8.57099 54.1505 -13 36 0 0 1
0.193492 -0.0533587 720 0.0200734 -0.0258268 10.9063 44.2701 -13 40 0 0 1
-0.177062 0.194478 720 -0.0477782 0.0301246 4.15422 86.485 -13 50 0 0 1
-0.265487 0.207376 720 0.0499921 0.0681938 2.53187 87.3268 -13 54 0 0 1
0.166318 -0.137433 720 -0.0690333 -0.0975965 4.88605 55.6366 -13 65 0 0 1
0.1884 1.00842 720 0.131782 0.048512 7.698 60.8502 -13 75 0 0 1
-0.230494 -0.131688 720 0.0186411 -0.0162721 9.8427 45.0423 -13 83 0 0 1
0.0526933 0.0360402 720 -0.0463604 -0.0499626 7.24683 47.6909 -13 108 0 0 1
-0.0810161 0.281716 720 -0.050422 0.115208 7.64416 37.4886 -13 112 0 0 1
-0.169946 -0.265268 720 -0.0835578 -0.0110828 8.00891 38.6893 -13 114 0 0 1
0.07787 -0.00426374 720 -0.0283917 0.00203413 14.3904 38.7927 -13 144 0 0 1
-0.242598 -0.245293 720 -0.118528 0.0573102 8.55822 46.7019 -13 188 0 0 1
-0.0610308 0.0169217 720 0.0336698 0.0341962 11.585 44.1518 -13 201 0 0 1
-0.0886375 -0.137155 720 -0.00147142 -0.00939873 13.7054 31.967 -13 209 0 0 1
1.03116 0.698552 720 -0.0239264 -0.0783737 3.77181 76.3391 -13 215 0 0 1
-0.0294103 0.492846 720 -0.0313991 0.137715 5.12142 64.0581 -13 218 0 0 1
-0.182551 -0.0948307 720 -0.00143601 0.00745875 12.6038 40.3365 -13 227 0 0 1
0.0506618 -0.20993 720 -0.0544256 -0.0227706 12.7715 32.0677 -13 239 0 0 1
-0.240453 0.317462 720 0.124578 -0.0294223 8.67115 53.1456 -13 244 0 0 1
-0.095285 0.0151685 720 0.000193059 0.0581628 12.3441 31.8106 -13 249 0 0 1
0.111111 -0.203319 720 -0.0234895 -0.0204739 11.9143 42.9879 -13 253 0 0 1
0.0497791 -0.286136 720 -0.0355235 -0.0120193 12.2459 21.9672 -13 256 0 0 1
-0.00972603 0.0571314 720 0.0240625 0.0150212 11.7227 38.8662 -13 258 0 0 1
0.432943 -0.169282 720 -0.0421855 -0.0503902 11.7879 33.8406 -13 269 0 0 1
0.00606225 0.149299 720 0.0135375 0.0204652 12.6064 47.6338 -13 274 0 0 1
-0.0610083 0.0441274 720 0.0273514 -0.0103463 13.7492 31.6972 -13 278 0 0 1
0.386356 -0.24827 720 -0.0159526 -0.107719 8.11559 51.6126 -13 281 0 0 1
-0.423291 0.501786 720 0.0400582 0.10822 2.54971 109.526 -13 285 0 0 1
-0.194142 0.105586 720 -0.00901812 0.0299197 13.2505 22.9199 -13 292 0 0 1
0.225662 0.251816 720 0.0383856 -0.0506904 8.19362 57.793 -13 301 0 0 1
0.818995 -0.197983 720 0.0114959 -0.120688 4.10033 69.898 -13 307 0 0 1
-0.4537 0.17116 720 0.112359 0.0175859 5.61205 54.1776 -13 310 0 0 1
0.165052 0.0743828 720 -0.0251718 0.00949567 9.04872 35.0034 -13 316 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 324 0 0 1
-0.480215 0.00137586 720 -0.046506 0.0692887 12.4491 34.0291 -13 327 0 0 1
0.0624544 0.257784 720 0.0325951 -0.0122649 10.9686 40.3378 -13 735 0 0 1
