#BLTrackFile NTuple/Z780
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0411834 -0.0784622 780 -0.0769069 -0.0112768 8.21205 55.3358 -13 60 0 0 1
-3.59877 -4.92136 780 -0.0338296 -0.0101978 0.0430736 50.6159 11 60 1001 0 1
0.0358654 0.0596089 780 0.0355835 0.026623 13.9425 35.6367 -13 61 0 0 1
-0.0810067 -0.00513899 780 0.000690599 -0.0363616 9.33876 42.5865 -13 62 0 0 1
0.0515586 -0.0460721 780 -0.0156603 -0.0105286 14.0017 48.2739 -13 63 0 0 1
-0.290581 0.160906 780 0.13601 0.0630524 8.84883 44.0463 -13 64 0 0 1
-0.209112 -0.110997 780 -0.0761664 0.0529532 4.99813 59.0491 -13 65 0 0 1
0.123168 0.116755 780 -0.00783831 -0.0144845 7.36464 50.7977 -13 66 0 0 1
0.0431152 0.0831188 780 0.0385892 0.00926672 11.5118 36.792 -13 67 0 0 1
0.0842995 0.00607871 780 0.0791687 -0.109366 10.6156 45.7896 -13 68 0 0 1
0.0913089 -0.145845 780 0.0307811 -0.064881 5.29906 64.6748 -13 69 0 0 1
0.0426375 0.0835695 780 -0.00407534 0.0302717 11.1495 30.2783 -13 70 0 0 1
0.0418681 -0.100742 780 -0.0474395 0.0328278 11.6655 27.8555 -13 71 0 0 1
0.0665062 -0.0573313 780 0.0272189 -0.000276807 10.3435 28.4803 -13 72 0 0 1
-0.101879 -0.150192 780 -0.036243 0.20911 6.05023 66.8865 -13 73 0 0 1
-0.106667 -0.024289 780 -4.17405e-05 0.0416384 10.7116 40.815 -13 74 0 0 1
0.159138 0.34265 780 0.00711362 -0.0241049 7.75471 63.5124 -13 75 0 0 1
-0.0853176 -0.174993 780 -0.0263132 -0.00875784 12.4784 48.0411 -13 76 0 0 1
0.140082 0.0137477 780 -0.0202317 -0.051523 8.12378 59.9803 -13 77 0 0 1
-0.0719154 -0.171581 780 -0.0255029 0.0187283 13.5429 34.328 -13 78 0 0 1
-0.0880967 -0.177906 780 -0.0496085 -0.0251114 12.6557 47.142 -13 79 0 0 1
0.147108 0.0887606 780 0.0231451 -0.0361942 10.2787 55.0143 -13 80 0 0 1
-0.00132401 -0.0775179 780 -0.0858709 0.0553902 8.64478 55.1186 -13 81 0 0 1
-0.0352207 -0.0690036 780 0.10809 -0.011841 13.1961 44.4126 -13 82 0 0 1
0.0852582 0.121334 780 0.045204 -0.0614629 9.83831 47.198 -13 83 0 0 1
0.539146 -0.0748723 780 -0.0496575 -0.0894025 6.2635 57.2698 -13 84 0 0 1
0.054248 0.0418167 780 0.0111669 -0.0457476 13.5957 24.5338 -13 85 0 0 1
-0.0768 0.159739 780 0.140101 0.00144326 7.91497 47.9681 -13 86 0 0 1
0.292732 -0.0124729 780 0.0908859 -0.039502 8.44747 41.1709 -13 88 0 0 1
0.331086 -0.0547473 780 -0.00974573 -0.0652311 9.93807 38.9099 -13 89 0 0 1
0.0220009 0.0527355 780 -0.0736529 0.0094574 6.64798 50.1948 -13 90 0 0 1
0.0652228 -0.159669 780 -0.0867329 -0.0344415 7.11542 66.1991 -13 91 0 0 1
-0.196162 0.323217 780 0.0758363 0.0603213 6.60831 69.2723 -13 92 0 0 1
0.869453 0.33322 780 0.0285005 -0.248767 7.65541 62.0174 -13 93 0 0 1
-0.00576569 -0.186626 780 0.00975958 0.020916 5.58629 56.7874 -13 94 0 0 1
-0.0431377 -0.15358 780 -0.0470224 0.0126559 10.7485 37.7888 -13 95 0 0 1
0.0269889 -0.0280103 780 -0.0172608 0.00268356 12.8508 36.9488 -13 97 0 0 1
-1.21029 0.980827 780 0.251735 0.373863 9.42063 37.5252 -13 98 0 0 1
2.83811 0.903526 780 0.0128771 0.00662751 0.0851822 27.7654 11 98 1001 0 1
0.0334501 0.0495865 780 -0.00211698 -0.0239481 14.0067 25.3485 -13 99 0 0 1
0.151092 -0.158851 780 -0.0257515 -0.133639 12.3066 23.7813 -13 100 0 0 1
-0.703337 -0.0763701 780 -0.070199 0.0645896 4.59961 74.1329 -13 101 0 0 1
-0.194069 -0.269745 780 -0.115183 -0.0332028 9.94777 51.3699 -13 103 0 0 1
-0.00984368 -0.0954278 780 0.000875862 -0.0257101 9.59327 42.0754 -13 104 0 0 1
0.110936 0.0845346 780 0.013065 -0.0256921 8.77907 38.3917 -13 105 0 0 1
-0.134569 -0.142746 780 -0.049316 0.0145977 10.2949 55.1916 -13 106 0 0 1
-0.0705733 0.00465763 780 0.00509411 0.0218004 13.745 38.2362 -13 107 0 0 1
0.291635 0.0822972 780 0.0734925 -0.0183342 7.24774 50.6677 -13 108 0 0 1
0.126995 0.274971 780 0.0627495 -0.0394459 13.5624 21.452 -13 109 0 0 1
0.177006 0.1453 780 -0.181804 -0.155823 5.39248 53.3346 -13 110 0 0 1
0.0258769 0.0818211 780 0.014922 0.0269747 9.82202 32.2026 -13 111 0 0 1
0.0758839 0.0401906 780 0.110103 -0.0941489 7.63787 40.2478 -13 112 0 0 1
0.0260416 -0.0768699 780 -0.0315958 -0.00112249 11.9376 33.7488 -13 113 0 0 1
-0.0833972 0.201394 780 0.0663848 0.14124 8.02046 41.2797 -13 114 0 0 1
-0.607257 1.27576 780 0.339049 0.276738 13.2164 40.9022 -13 115 0 0 1
0.0763713 -0.130872 780 -0.0422141 -0.0157428 10.272 56.3906 -13 116 0 0 1
0.0303359 -0.0604377 780 0.0566841 -0.0662215 11.5423 29.3694 -13 117 0 0 1
-0.721484 0.0893642 780 0.0167766 0.226727 5.77266 52.408 -13 118 0 0 1
-0.0703842 0.0956056 780 0.0213645 0.0475461 10.9561 45.2529 -13 119 0 0 1
0.318491 -0.539882 780 -0.019705 -0.016102 7.47041 51.0488 -13 120 0 0 1
0.0282698 0.298681 780 0.105322 0.0276334 7.9154 62.9063 -13 121 0 0 1
0.12037 -0.0631885 780 -0.009485 -0.0343464 8.97095 37.4886 -13 122 0 0 1
-0.276008 -0.195711 780 -0.027742 0.0230997 4.93583 77.4084 -13 123 0 0 1
-0.126146 0.0926134 780 0.0484051 0.0438547 12.9895 36.9475 -13 124 0 0 1
-0.131557 -0.00459525 780 0.0147856 0.063685 11.4514 51.002 -13 125 0 0 1
-0.542363 -0.260948 780 0.0999148 0.188094 11.7179 49.0091 -13 126 0 0 1
0.0777731 -0.19442 780 0.024345 -0.0493037 9.59501 34.9421 -13 127 0 0 1
-0.128081 0.0792055 780 -0.00983483 0.102456 13.4985 30.5342 -13 128 0 0 1
0.0192263 0.285035 780 0.0799302 0.0357482 13.4859 33.6122 -13 129 0 0 1
0.0698635 -0.0493552 780 0.0129436 -0.0587625 10.4506 49.0492 -13 130 0 0 1
-0.0349044 -0.12636 780 0.0374711 0.0583919 9.11558 38.7393 -13 131 0 0 1
-0.507394 -0.720875 780 -0.236549 0.085294 13.238 43.7032 -13 132 0 0 1
0.0320767 -0.131094 780 -0.079819 0.0123472 14.5008 38.4153 -13 133 0 0 1
0.13529 -0.300878 780 -0.115175 -0.0137023 7.22676 57.0922 -13 134 0 0 1
-0.0186618 0.0440082 780 0.0115891 0.0277939 13.3405 25.4316 -13 135 0 0 1
-0.00677411 0.0350322 780 0.0401441 0.00506509 12.9717 33.5947 -13 136 0 0 1
-0.234141 0.337542 780 0.0519545 0.0230477 7.18426 42.616 -13 137 0 0 1
0.182352 -0.126116 780 -0.0158257 -0.0316557 4.3879 65.6098 -13 138 0 0 1
-0.0910944 0.0673168 780 0.0361305 -0.0186236 11.4743 44.1432 -13 139 0 0 1
-0.152822 0.0227709 780 0.0209052 0.0755964 14.1371 45.0591 -13 140 0 0 1
-0.00186411 0.0987202 780 0.00988483 -0.0057675 13.816 21.5619 -13 141 0 0 1
-0.0279126 0.0601096 780 0.0416044 -0.0218717 13.7447 32.2204 -13 142 0 0 1
0.0482487 -0.0907876 780 0.0379027 -0.0599826 11.0242 31.0551 -13 143 0 0 1
0.0316926 -0.00104526 780 0.0092698 -0.0237159 14.3884 40.2755 -13 144 0 0 1
0.0327087 0.221988 780 -0.00836284 -0.0332034 9.84564 53.6844 -13 145 0 0 1
0.227403 0.0882671 780 0.0100542 -0.0026162 9.21181 40.9338 -13 146 0 0 1
-0.109136 -0.0183487 780 -0.0102223 0.0289387 11.2253 40.2652 -13 147 0 0 1
-0.101869 0.0993824 780 0.016225 0.0374089 7.33299 50.9783 -13 148 0 0 1
-0.00724522 -0.046925 780 0.0485777 0.026483 6.97099 48.2261 -13 149 0 0 1
-0.0509142 0.0241883 780 0.0192783 0.00540627 13.8422 40.9682 -13 150 0 0 1
-0.320243 -0.107324 780 0.0257986 0.0338195 8.05187 37.9445 -13 151 0 0 1
0.0101754 0.0260755 780 0.0192159 -0.00120163 14.1286 44.2429 -13 152 0 0 1
0.176797 -0.175877 780 -0.0666482 -0.052706 13.6707 44.3116 -13 153 0 0 1
-0.0115186 -0.194209 780 0.00667414 -0.0356606 9.43894 46.7934 -13 154 0 0 1
0.0218484 -0.270488 780 -0.0833337 -0.0338623 9.92875 53.3752 -13 155 0 0 1
0.024535 -0.0539638 780 0.0186445 0.0128085 11.9755 40.2233 -13 156 0 0 1
-0.154696 -0.0241567 780 -0.0394815 0.0305867 13.2381 30.5359 -13 157 0 0 1
0.712691 -0.071778 780 -0.0248158 -0.198683 8.37792 43.3723 -13 158 0 0 1
-3.66823 -4.89496 780 0.00937501 -0.0187127 0.0472182 43.3442 11 158 1001 0 1
0.0497073 -0.0325095 780 -0.0012252 -0.0072327 14.3316 42.6594 -13 159 0 0 1
-0.128282 0.120548 780 0.0285725 -0.0183799 7.45884 45.8442 -13 160 0 0 1
0.149131 -0.0673357 780 -0.0701037 -0.0913752 14.102 27.0047 -13 161 0 0 1
-0.0411442 0.102004 780 0.0455153 0.0441288 9.71389 44.0271 -13 162 0 0 1
0.0970498 -0.12928 780 0.0155926 0.02719 9.72441 31.744 -13 163 0 0 1
-0.00357104 0.0136294 780 -0.0381833 -0.0239854 14.218 40.0409 -13 164 0 0 1
-0.203736 -0.117867 780 -0.142852 -0.0202185 12.3319 47.4909 -13 165 0 0 1
0.096426 0.100221 780 0.0886961 -0.0449961 11.004 54.1536 -13 166 0 0 1
-0.126481 0.340407 780 0.0942243 -0.0432443 9.81153 33.3657 -13 167 0 0 1
0.194182 -0.0210321 780 -0.00873115 -0.032829 11.4151 25.5736 -13 168 0 0 1
-0.0750326 0.0042845 780 0.00382281 0.0588327 13.0598 47.991 -13 169 0 0 1
-0.169687 0.0810111 780 0.0814892 0.0445631 8.90719 50.2409 -13 170 0 0 1
0.0221995 0.116557 780 0.0101191 0.00873706 14.5054 41.5322 -13 171 0 0 1
0.0385193 -0.352336 780 -0.0677078 -0.0828216 11.8413 38.3943 -13 172 0 0 1
-0.0248111 0.00463736 780 -0.0321288 -0.0176353 13.0408 22.8039 -13 173 0 0 1
0.086167 -0.152838 780 -0.0192954 -0.0257801 9.72722 52.3739 -13 174 0 0 1
-0.218308 -0.0889424 780 -0.015994 0.0548965 10.6618 28.8851 -13 175 0 0 1
0.356503 0.0793287 780 0.164857 -0.0952816 10.7659 40.3671 -13 176 0 0 1
0.0447506 -0.975998 780 0.0106955 0.021218 3.00083 87.4031 -13 177 0 0 1
-0.618781 0.383432 780 0.0280925 0.152751 5.50321 60.9797 -13 178 0 0 1
0.0541957 0.504636 780 0.22431 0.209425 5.37185 66.2586 -13 179 0 0 1
5.03556 2.78342 780 0.00775799 -0.0342269 0.0160624 65.787 11 179 1001 0 1
-1.08348 0.504568 780 0.0375947 0.41372 7.08125 62.4948 -13 180 0 0 1
-0.243503 -0.0754522 780 0.0487705 0.0678151 8.75511 58.3262 -13 181 0 0 1
0.105461 -0.090569 780 -0.0499429 -0.0469361 9.24535 47.7154 -13 182 0 0 1
-0.0534246 0.0038989 780 0.0181162 0.0640165 14.0232 25.5717 -13 183 0 0 1
-0.162029 -0.104687 780 0.0333554 0.099799 12.2583 27.6906 -13 184 0 0 1
-0.0775571 -0.0650065 780 0.134063 0.0590723 11.5002 40.313 -13 185 0 0 1
-0.0690594 -0.143117 780 -0.0601878 0.00738129 11.8682 52.8551 -13 186 0 0 1
0.194963 -0.132672 780 -0.0986071 -0.0105109 4.59818 61.8261 -13 187 0 0 1
0.105731 0.0147726 780 -0.0551715 -0.0510282 8.54414 49.1363 -13 188 0 0 1
2.38793 0.298456 780 0.0103161 -0.0114953 0.0565605 48.9258 11 188 1001 0 1
-0.00961931 0.0570538 780 0.0967551 -0.0586826 5.71864 48.613 -13 189 0 0 1
-2.20849 -4.16645 780 0.00816358 -0.00834124 0.0430177 45.2321 11 189 1001 0 1
0.0650165 -0.0575822 780 -0.0145127 -0.0389569 8.38441 38.8757 -13 190 0 0 1
-0.0634771 0.356524 780 0.0449092 -0.293788 12.2225 29.043 -13 191 0 0 1
-0.0766956 0.161165 780 0.0341182 0.0664068 12.0711 29.0576 -13 192 0 0 1
0.162344 0.18599 780 0.0196836 -0.0308791 10.3145 34.1705 -13 194 0 0 1
-0.136709 -0.0212849 780 -0.0444616 0.0992603 10.8476 47.7843 -13 195 0 0 1
0.103425 0.154234 780 0.016577 -0.0714897 11.6793 53.4393 -13 196 0 0 1
-0.065172 -0.032646 780 -0.0559768 -0.0187613 12.2973 27.4199 -13 198 0 0 1
0.0250926 -0.0277857 780 -0.00261975 -0.0208585 12.9202 36.1524 -13 199 0 0 1
0.00842549 -0.038635 780 0.0175764 -0.0142249 11.5938 45.9858 -13 201 0 0 1
-0.115209 -0.170693 780 -0.0584066 0.119551 12.004 44.3384 -13 202 0 0 1
-0.182774 -0.0345879 780 -0.0394058 0.0177377 14.4539 40.3124 -13 203 0 0 1
0.0256282 0.536942 780 0.119709 0.0254921 5.3533 59.5004 -13 204 0 0 1
-0.093345 -0.0169761 780 -0.0477451 0.0210065 7.13179 49.9776 -13 205 0 0 1
-0.166769 -0.1237 780 -0.0796619 -0.0254828 9.18677 58.2508 -13 207 0 0 1
-1.60594 -1.53037 780 -0.0149251 -0.0350471 0.0369734 58.5244 11 207 1002 0 1
0.0239347 0.002733 780 0.00871916 -0.0270094 13.7093 33.5151 -13 209 0 0 1
0.0315078 -0.968805 780 0.640622 -0.159041 2.42191 112.687 -13 210 0 0 1
0.0138793 0.0438994 780 -0.100802 -0.102026 6.45285 57.4759 -13 211 0 0 1
0.0252843 -1.4198 780 -0.0290171 -0.0154646 0.0220711 59.4831 11 211 1001 0 1
0.193134 -0.73864 780 -0.226303 -0.144863 13.9346 21.6302 -13 212 0 0 1
0.131104 0.0539841 780 0.0772952 0.00358472 8.94158 60.1152 -13 213 0 0 1
0.0394806 -0.0143382 780 0.0284227 0.00607926 9.78043 46.7967 -13 214 0 0 1
0.348981 0.0343012 780 0.0305443 -0.0407242 3.82257 81.2932 -13 215 0 0 1
-0.121965 -0.0554091 780 -0.00260315 0.086481 9.88214 40.5237 -13 216 0 0 1
-0.513566 0.0828108 780 -0.00456592 0.151777 9.43203 42.633 -13 217 0 0 1
0.190269 -0.0173163 780 0.0396174 -0.0601581 5.03572 68.4373 -13 218 0 0 1
0.0341327 -0.185843 780 -0.0203758 -0.00971279 9.72971 39.0014 -13 219 0 0 1
-0.0474824 -0.0175722 780 -0.00667509 0.0472772 13.3192 32.9472 -13 220 0 0 1
-0.179364 -0.0658622 780 0.21664 0.125676 3.20649 86.0654 -13 221 0 0 1
-0.178203 0.106061 780 0.074587 0.0380261 8.90858 38.307 -13 222 0 0 1
-0.171158 -0.190493 780 -0.0152418 0.0203727 8.61642 35.6964 -13 223 0 0 1
0.4165 0.233714 780 0.0793151 -0.0167869 5.9894 74.327 -13 224 0 0 1
-0.0799797 -0.0820834 780 -0.0263042 0.0198026 12.3367 43.6728 -13 225 0 0 1
0.180957 0.0263366 780 0.01328 -0.0834023 10.0695 46.7585 -13 226 0 0 1
0.15116 0.0989569 780 0.0129822 -0.0839899 12.6084 42.0249 -13 227 0 0 1
0.286443 0.283827 780 0.0447599 -0.0891166 13.4966 34.1825 -13 228 0 0 1
-0.0229429 0.0369793 780 -0.0233523 0.031737 13.4305 31.7702 -13 229 0 0 1
-0.217393 -0.0279323 780 -0.115073 -0.0356417 11.9428 24.956 -13 230 0 0 1
0.222362 0.0660318 780 0.00851284 -0.0824218 8.98144 57.2071 -13 231 0 0 1
-0.125866 0.0681725 780 0.0775608 -0.0107805 6.23975 63.1326 -13 232 0 0 1
-0.427826 0.00549735 780 0.0308104 0.110739 10.952 53.5012 -13 233 0 0 1
-0.0164767 0.048658 780 0.00395304 0.0318237 12.4809 25.5247 -13 234 0 0 1
0.155902 0.317406 780 0.0455736 0.021368 6.27118 67.3404 -13 235 0 0 1
-0.292662 0.0151724 780 0.0502095 0.155444 4.29648 81.284 -13 236 0 0 1
0.107266 0.0362252 780 0.0677857 0.0192504 8.33703 48.3975 -13 237 0 0 1
0.166414 -0.0708389 780 0.018256 -0.079769 9.4029 34.5703 -13 238 0 0 1
-0.158158 -0.0193164 780 -0.0312074 0.0630095 12.7605 33.734 -13 239 0 0 1
-0.0358716 0.0780267 780 0.026156 -0.00140494 12.7455 27.4406 -13 240 0 0 1
-0.155283 0.17463 780 0.0604288 0.0421878 12.7855 24.19 -13 241 0 0 1
0.730451 -0.401569 780 -0.0590359 -0.279359 10.9102 41.9992 -13 242 0 0 1
-0.185128 -0.00910743 780 0.0126645 0.0728174 13.7896 48.2883 -13 243 0 0 1
0.00383713 0.233066 780 -0.0102559 0.033916 8.62946 55.7239 -13 244 0 0 1
0.138338 -0.130008 780 -0.217241 0.0643361 12.9028 34.1681 -13 245 0 0 1
0.17952 0.0994427 780 0.0241279 -0.0571134 8.05794 43.4077 -13 246 0 0 1
-0.0531535 0.0325561 780 -0.0031392 -0.00735282 11.6249 34.5961 -13 247 0 0 1
0.0997803 -0.109009 780 -0.0251822 -0.0820588 11.8166 51.2032 -13 248 0 0 1
0.0112873 0.00248731 780 -9.07129e-05 0.0126641 12.3282 33.5451 -13 249 0 0 1
-0.0785708 -0.222923 780 -0.0734252 0.102601 10.272 46.5301 -13 250 0 0 1
0.666905 0.720574 780 -0.0433487 0.0153786 0.0608168 45.521 11 250 1001 0 1
-2.98444 5.46983 780 0.0309933 0.0154377 -0.0267469 84.8518 11 250 1001 0 1
0.0892945 -0.171403 780 0.0108328 -0.0826803 8.27667 59.7088 -13 251 0 0 1
0.0179271 0.0402006 780 0.00511682 0.032049 12.9678 29.2831 -13 252 0 0 1
-0.0579593 -0.342855 780 -0.0539522 0.129395 11.8958 44.7906 -13 253 0 0 1
0.213318 -0.272785 780 -0.0465754 0.0221763 8.29887 38.0911 -13 254 0 0 1
-0.0858031 0.0254502 780 0.00414261 0.000343667 12.0473 30.9364 -13 255 0 0 1
-0.164504 0.0413271 780 -0.0189758 0.092721 12.1939 23.7194 -13 256 0 0 1
1.275 -2.74001 780 -0.0519087 -0.0169029 0.033281 24.6025 11 256 1001 0 1
0.0924057 0.113701 780 0.0151652 0.0242368 11.2751 36.0234 -13 257 0 0 1
-0.10642 0.13203 780 0.00657582 0.0721364 11.7195 40.6817 -13 258 0 0 1
0.0178269 0.0905006 780 0.0267214 0.0408804 14.448 24.9408 -13 259 0 0 1
-0.126397 0.0402387 780 -0.00178888 0.0148259 14.213 43.5833 -13 260 0 0 1
0.0203828 0.0878897 780 0.0591763 0.0647094 13.8368 35.4161 -13 261 0 0 1
-0.223891 0.130162 780 0.0941194 0.0868214 12.9456 40.9847 -13 262 0 0 1
-0.0337326 -0.00180111 780 0.0407185 0.0136885 10.5186 34.1804 -13 263 0 0 1
0.784127 0.442883 780 -0.262537 -0.283246 3.00208 102.182 -13 264 0 0 1
-0.0446967 -0.00223777 780 0.0117451 0.00154177 12.8019 45.6712 -13 265 0 0 1
0.0544045 0.170153 780 -0.020092 0.0527793 11.3127 49.2911 -13 266 0 0 1
0.0636546 -0.0147945 780 -0.0193511 -0.014475 14.052 42.5595 -13 267 0 0 1
-0.0543985 -0.24189 780 -0.0380768 -0.0392015 12.2492 28.5312 -13 268 0 0 1
0.0396303 0.127436 780 -0.0681007 -0.00354869 11.897 35.4583 -13 269 0 0 1
0.168257 -0.474898 780 0.061746 0.0937036 2.76564 112.165 -13 270 0 0 1
-0.277765 -0.0733129 780 0.0167605 0.12192 7.22321 65.6162 -13 271 0 0 1
-0.0592528 -0.0107726 780 -0.0201045 0.0344812 14.4531 29.4547 -13 272 0 0 1
0.0131651 -0.0635122 780 -0.00712597 0.0555872 8.01354 44.8697 -13 273 0 0 1
0.0376626 0.122992 780 0.109762 0.0312767 12.603 49.326 -13 274 0 0 1
-0.0724416 0.139886 780 0.0408949 0.0481345 8.69045 51.4989 -13 275 0 0 1
0.119598 -0.19861 780 -0.0481437 -0.0145638 11.52 30.0868 -13 276 0 0 1
0.0949422 0.070086 780 0.0128132 -0.0665272 9.56195 54.1443 -13 277 0 0 1
0.519874 -1.04717 780 -0.0187518 0.0216473 0.0537719 54.1058 11 277 1001 0 1
0.0405331 -0.0557478 780 -0.0144595 -0.0219021 13.7484 33.2434 -13 278 0 0 1
-0.0280603 0.0646104 780 0.0543931 0.0328187 13.3282 41.7362 -13 279 0 0 1
-0.0367552 -0.271312 780 -0.231206 0.0788512 6.20537 50.3998 -13 280 0 0 1
-0.408516 -2.14574 780 0.0249158 -0.0246552 0.0306972 50.2968 11 280 1001 0 1
-0.100531 -0.223202 780 -0.0440857 0.0483268 8.11922 54.1971 -13 281 0 0 1
0.11061 -0.0745049 780 -0.00722884 -0.0254254 9.49632 52.6872 -13 282 0 0 1
0.0464274 0.0125829 780 0.00152509 -0.0121673 10.6777 33.4328 -13 283 0 0 1
