#BLTrackFile NTuple/Z340
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0994847 0.420087 340 -0.062861 0.161348 6.73651 28.3232 -13 48 0 0 1
-0.0451101 0.116572 340 0.0256374 0.0326802 13.2754 15.8174 -13 49 0 0 1
0.148501 -0.325015 340 -0.0178546 -0.0531154 4.42744 54.4517 -13 50 0 0 1
-0.141326 0.0264676 340 0.0119117 0.0404697 8.40533 26.7217 -13 51 0 0 1
0.0369842 0.313125 340 -0.161854 -0.0161525 2.44626 65.3144 -13 52 0 0 1
0.0549506 -0.0739688 340 -0.0263315 -0.0760792 8.22642 16.462 -13 53 0 0 1
0.516143 -0.149708 340 -0.0138952 -0.0839295 3.1888 41.3832 -13 54 0 0 1
0.0403944 -0.0492288 340 -0.00418255 -0.00434387 10.4028 31.4128 -13 55 0 0 1
-0.0076913 -0.000196718 340 0.0185986 0.00285196 14.1159 17.814 -13 56 0 0 1
-0.0353192 -0.00793991 340 -0.00151316 0.00214997 9.79654 39.976 -13 57 0 0 1
0.00937361 -0.0918282 340 -0.0515988 -0.0245988 8.32638 21.9588 -13 58 0 0 1
-0.0652015 0.155616 340 0.0671026 0.140866 7.05489 34.5071 -13 59 0 0 1
2.05168 -1.92543 340 -0.00173444 0.0129401 0.0464293 33.2449 11 59 1002 0 1
0.107716 0.0292104 340 -0.0205745 -0.0593152 8.24913 36.4462 -13 60 0 0 1
-1.17772 -1.92584 340 0.0141287 0.00155887 0.0688782 34.6376 11 60 1001 0 1
0.032699 0.0649923 340 0.0443744 0.0435962 13.9536 24.4228 -13 61 0 0 1
-0.0789166 0.0519488 340 0.0110082 -0.00575355 9.37095 25.9466 -13 62 0 0 1
-0.000697562 -0.00264093 340 0.00398179 0.00505937 14.0096 37.105 -13 63 0 0 1
-0.00959534 0.124348 340 0.0703902 -0.0233355 8.9067 26.5293 -13 64 0 0 1
-0.0102486 -0.194199 340 -0.103828 -0.0495966 5.14355 28.4359 -13 65 0 0 1
0.0555968 0.00710898 340 -0.00563228 -0.0201931 7.41789 29.7551 -13 66 0 0 1
0.0395934 0.0151209 340 0.00764647 -0.0169678 11.5376 23.2546 -13 67 0 0 1
-0.0275773 -0.00415154 340 -0.056794 -0.00541068 10.6672 31.1374 -13 68 0 0 1
-0.0476122 -0.207064 340 -0.0346466 -0.0147958 5.45691 35.8734 -13 69 0 0 1
-0.0399091 0.0239582 340 -0.00785017 -0.0147231 11.1625 16.3001 -13 70 0 0 1
0.0265304 0.0375013 340 0.0178856 -0.000442358 11.6847 14.4946 -13 71 0 0 1
0.000283698 0.038931 340 0.0515022 0.0178468 10.3801 13.4485 -13 72 0 0 1
0.0700714 -0.206761 340 -0.011843 0.0564255 6.14274 41.4461 -13 73 0 0 1
0.0149996 0.0350938 340 2.23316e-05 -0.00796041 10.7457 26.283 -13 74 0 0 1
0.0505359 0.158297 340 0.00127268 0.00707574 7.82407 43.5455 -13 75 0 0 1
-0.00034611 -0.0994146 340 -0.0111807 -0.0376288 12.4915 35.5346 -13 76 0 0 1
-0.0751028 0.0439375 340 0.00429351 0.0142899 8.23538 41.0002 -13 77 0 0 1
-0.0185078 -0.0326974 340 -0.00697165 0.014234 13.555 22.7895 -13 78 0 0 1
-0.0141873 -0.00428556 340 -0.010758 -0.00546912 12.6867 34.8179 -13 79 0 0 1
0.0749825 -0.0372997 340 -0.00636844 -0.00446029 10.3011 39.8689 -13 80 0 0 1
0.00670807 0.0636312 340 0.0186788 0.0184057 8.69573 37.1694 -13 81 0 0 1
-0.0157431 0.0014851 340 0.00976841 0.00380018 13.2077 32.5758 -13 82 0 0 1
-0.0238138 0.0676018 340 0.0218722 -0.00427119 9.86958 31.3942 -13 83 0 0 1
0.112064 -0.15313 340 -0.0733434 -0.0240996 6.37405 32.7177 -13 84 0 0 1
-0.00250291 0.0180788 340 -0.000769787 0.00240685 13.611 13.0405 -13 85 0 0 1
-0.050521 -0.0209612 340 0.00304893 0.0219555 7.98255 28.4172 -13 86 0 0 1
0.279307 -0.321236 340 -0.0827409 -0.0171007 2.4371 71.6684 -13 87 0 0 1
0.0874733 0.0539136 340 0.0783591 -0.0470477 8.53645 22.8449 -13 88 0 0 1
0.229643 -0.0338759 340 0.0457166 -0.0260973 9.99376 23.2865 -13 89 0 0 1
0.120033 0.148579 340 0.0306161 -0.0204506 6.70951 26.9308 -13 90 0 0 1
-0.215703 -0.0777952 340 -0.0518947 0.06656 7.16969 44.4569 -13 91 0 0 1
-0.128103 0.0371945 340 0.0139332 0.0479092 6.70247 45.9517 -13 92 0 0 1
0.185958 0.00285774 340 -0.127093 0.24581 7.70678 41.7596 -13 93 0 0 1
-0.121091 -0.218711 340 -0.00467162 0.0824226 5.80243 29.6083 -13 94 0 0 1
0.818398 1.37304 340 0.00733853 0.0268141 0.0441881 28.5893 11 94 1002 0 1
-0.140979 -0.0464406 340 -0.00364656 0.0226006 10.7842 23.3079 -13 95 0 0 1
1.21764 -0.999515 340 -0.0908356 -0.201671 2.25303 51.0267 -13 96 0 0 1
-0.00703638 -0.0127156 340 0.0154208 0.00800054 12.8708 24.8007 -13 97 0 0 1
0.0193286 -0.157167 340 -0.0820997 -0.060928 9.48507 21.0484 -13 98 0 0 1
1.27461 2.62859 340 -0.00807737 -0.0108866 0.0881361 18.7288 11 98 1001 0 1
0.0457772 0.0369628 340 0.0043116 -0.0265803 14.0178 14.1856 -13 99 0 0 1
-0.112427 0.0111263 340 0.0497952 0.0778483 12.3184 11.1014 -13 100 0 0 1
-0.199631 -0.0693186 340 -0.108734 0.00122986 4.77361 41.0502 -13 101 0 0 1
-0.956468 0.944968 340 0.0122764 0.0053527 0.712684 86.02 -13 102 0 0 1
0.0007196 -0.039029 340 -0.0269373 -0.00105518 9.97563 35.7324 -13 103 0 0 1
0.0975928 -0.0301591 340 -0.00806946 -0.00653325 9.61923 25.8598 -13 104 0 0 1
0.169181 0.0251625 340 -0.0257599 -0.000767828 8.8402 20.7249 -13 105 0 0 1
0.00257634 -0.128149 340 -0.0252582 -0.0215291 10.3253 40.0763 -13 106 0 0 1
-0.0463661 0.0504992 340 0.0121226 0.00883031 13.7624 26.8663 -13 107 0 0 1
0.167856 0.00465207 340 0.0098234 -0.0531958 7.36482 29.3679 -13 108 0 0 1
-0.0278826 0.0338246 340 -0.00342961 0.00096534 13.5738 9.93027 -13 109 0 0 1
-0.183574 0.123115 340 -0.0120399 0.0975996 5.53848 24.9661 -13 110 0 0 1
-0.0132942 0.0141378 340 -0.0137484 0.0125387 9.856 16.3699 -13 111 0 0 1
-0.162992 -0.358546 340 -0.125118 0.0967733 7.6907 19.9759 -13 112 0 0 1
-0.011918 -0.00898019 340 0.000811309 0.00292556 11.9599 20.6892 -13 113 0 0 1
-0.0433388 0.00502457 340 -0.0642849 0.0835535 8.08076 21.9696 -13 114 0 0 1
-0.841623 0.473888 340 -0.0781606 0.399526 13.2264 29.0821 -13 115 0 0 1
0.179038 0.015156 340 -0.00742557 -0.0376082 10.3147 41.2546 -13 116 0 0 1
-0.0125014 -0.105963 340 -0.0188055 -0.0329576 11.5722 15.8786 -13 117 0 0 1
0.134911 -0.2804 340 -0.0708499 0.00310873 5.90452 25.8216 -13 118 0 0 1
0.0401507 0.0355607 340 0.0350298 -0.00420452 10.9841 31.0405 -13 119 0 0 1
0.264068 -0.483763 340 -0.11475 -0.0640426 7.53237 30.3263 -13 120 0 0 1
-0.0667197 0.0265723 340 -0.0134671 0.0696299 7.98599 43.3678 -13 121 0 0 1
-0.0893269 -0.00236505 340 -0.00747525 0.0551981 9.02742 20.1637 -13 122 0 0 1
-0.232252 0.330265 340 0.170785 -0.00337173 5.04906 46.2811 -13 123 0 0 1
-0.113712 -0.0301128 340 -0.0306333 0.0255099 12.9984 24.9239 -13 124 0 0 1
0.0204002 -0.00659422 340 0.0153607 -0.0503521 11.4649 37.3886 -13 125 0 0 1
-0.0112374 -0.0389974 340 -0.034362 -0.00248508 11.7341 35.6996 -13 126 0 0 1
-0.0389879 -0.0422265 340 -0.00519185 0.0332946 9.66073 18.7563 -13 127 0 0 1
-0.127132 0.0301613 340 -0.0490327 0.059337 13.5081 18.9563 -13 128 0 0 1
-0.0216263 0.0467907 340 0.0465542 0.0197606 13.503 22.0252 -13 129 0 0 1
0.0444399 0.0416496 340 0.00994464 -0.0242495 10.4635 34.1471 -13 130 0 0 1
0.000495035 -0.189406 340 -0.0229369 -0.0510115 9.19908 21.7353 -13 131 0 0 1
0.241109 -0.513816 340 -0.0680495 -0.204253 13.2441 31.8998 -13 132 0 0 1
-0.030918 -0.062846 340 -0.066772 0.0274741 14.5197 27.6309 -13 133 0 0 1
-0.00144635 -0.164926 340 -0.0467825 0.0465131 7.28354 35.6709 -13 134 0 0 1
-0.0862744 0.044504 340 -0.00482918 0.0275386 13.3545 13.7223 -13 135 0 0 1
-0.0449287 -0.0421345 340 -0.000489562 0.0372858 12.9842 21.5567 -13 136 0 0 1
-0.136822 0.117043 340 0.0254509 -0.00955311 7.27787 21.1252 -13 137 0 0 1
-0.103341 -0.220658 340 -0.0329817 -0.0048438 4.65191 31.2625 -13 138 0 0 1
-0.047674 -0.0457331 340 -0.0408411 -0.0217112 11.4987 30.5642 -13 139 0 0 1
-0.0221275 -0.00857725 340 0.0205093 0.0212001 14.1493 33.995 -13 140 0 0 1
0.0593015 0.0673859 340 0.0118185 -0.0167102 13.8245 10.245 -13 141 0 0 1
-0.0484697 0.0459549 340 0.0252067 -0.00456643 13.7578 20.8472 -13 142 0 0 1
0.0295897 -0.222364 340 -0.0351077 -0.0119734 11.0418 16.9206 -13 143 0 0 1
0.0236633 0.00907561 340 -0.0140549 -0.0123533 14.3951 29.4003 -13 144 0 0 1
-0.0305177 0.0516271 340 0.0141006 0.0167511 9.87152 37.8945 -13 145 0 0 1
0.134571 0.0912184 340 0.0641517 0.000506386 9.2468 24.0668 -13 146 0 0 1
-0.0624952 0.06572 340 0.0493838 0.00163415 11.243 26.3833 -13 147 0 0 1
0.0386051 0.0814637 340 0.0320414 -0.0172664 7.4141 29.8817 -13 148 0 0 1
0.0705449 -0.092105 340 0.0191225 -0.0289661 7.04498 26.0515 -13 149 0 0 1
0.0152005 -0.0129474 340 -0.0173747 0.00379139 13.8491 29.6725 -13 150 0 0 1
-0.159068 -0.200177 340 -0.0747711 0.02678 8.11073 18.7093 -13 151 0 0 1
0.0221183 0.0369475 340 0.0124411 -0.0092631 14.1357 33.1724 -13 152 0 0 1
0.0578083 0.12182 340 0.0119512 0.0437006 13.6972 32.8893 -13 153 0 0 1
-0.145214 -0.0842784 340 0.0241785 0.0320953 9.47204 30.3276 -13 154 0 0 1
0.172653 -0.166023 340 -0.0460111 -0.0706006 9.96021 37.7135 -13 155 0 0 1
0.0135627 -0.0544607 340 -0.0557569 0.0250457 11.9895 27.1964 -13 156 0 0 1
-0.0393219 0.00394665 340 -0.0378917 0.00466141 13.2478 18.7347 -13 157 0 0 1
0.0509936 -0.15963 340 -0.00918705 -0.0289927 8.44942 24.9031 -13 158 0 0 1
0.0925325 -2.93016 340 -0.00849154 -0.0136418 0.00795858 27.1247 11 158 1002 0 1
0.0259816 0.00239685 340 0.00537512 -0.0127698 14.3391 31.7429 -13 159 0 0 1
-0.176351 0.0881288 340 -0.0325729 0.0458713 7.51822 25.0849 -13 160 0 0 1
0.131719 0.00471284 340 -0.0318263 -0.0662082 14.1125 15.9149 -13 161 0 0 1
-0.101606 -0.175412 340 -0.106682 0.0696419 9.76621 28.0235 -13 162 0 0 1
0.140788 -0.247134 340 -0.0712548 -0.00774548 9.7658 15.7637 -13 163 0 0 1
-0.0101201 0.00107013 340 0.00857537 -0.00291713 14.224 29.0381 -13 164 0 0 1
-0.003723 0.0101986 340 0.00517716 -0.00626823 12.3437 34.837 -13 165 0 0 1
0.178299 -0.0183325 340 -0.0172463 -0.0849648 11.0268 40.0016 -13 166 0 0 1
-0.250945 0.170778 340 0.0314201 0.0355174 9.86383 17.5352 -13 167 0 0 1
0.0280754 0.0322493 340 0.00756275 0.00280373 11.4327 11.9205 -13 168 0 0 1
-0.0117543 -0.0898115 340 -0.0457163 0.034002 13.0696 36.0306 -13 169 0 0 1
0.0237627 0.0438291 340 0.0175577 -0.0497663 8.95221 32.819 -13 170 0 0 1
-0.00518287 0.0995677 340 0.0281233 0.000674714 14.5165 30.7448 -13 171 0 0 1
-0.00815311 -0.0221227 340 -0.00695585 0.00807104 11.8677 25.2316 -13 172 0 0 1
-0.0137909 0.0236096 340 0.00578687 -0.0156077 13.0482 10.8253 -13 173 0 0 1
-0.0180698 -0.0367781 340 0.0319545 0.0495699 9.77164 36.4003 -13 174 0 0 1
4.22346 2.5049 340 -0.0241218 0.00477993 0.0345118 38.2988 11 174 1002 0 1
-0.014932 0.00702226 340 0.0162948 0.00620278 10.6812 14.2793 -13 175 0 0 1
-0.00450875 0.0163393 340 0.00584454 -0.0112078 10.7953 25.9094 -13 176 0 0 1
0.229269 -0.119516 340 0.0571366 -0.018974 3.50647 39.5441 -13 177 0 0 1
-0.0486958 -0.101471 340 -0.0503169 -0.0585921 5.62535 33.0908 -13 178 0 0 1
0.888574 0.209286 340 -0.0971852 -0.356411 5.65531 38.1071 -13 179 0 0 1
-0.618858 0.55157 340 0.172158 0.115313 7.16604 40.6873 -13 180 0 0 1
0.0570969 -0.0683816 340 0.0228732 -0.0453074 8.79547 40.5973 -13 181 0 0 1
0.0686478 -0.0201423 340 -0.051607 -0.0105542 9.27513 30.9056 -13 182 0 0 1
-0.084967 -0.0912542 340 -0.0292091 0.0610911 14.0343 14.4192 -13 183 0 0 1
0.261156 -0.303567 340 -0.0983171 -0.101298 12.2865 14.968 -13 184 0 0 1
-0.0727452 -0.011934 340 0.0371407 -0.00600347 11.5077 26.7535 -13 185 0 0 1
-0.0972674 0.00727862 340 -0.000645467 0.037354 11.883 39.7155 -13 186 0 0 1
0.0712754 0.00666609 340 0.00778241 -0.0677177 4.83446 28.8911 -13 187 0 0 1
-0.0722331 -0.0634682 340 -0.0717692 0.0367053 8.61586 31.0346 -13 188 0 0 1
-0.2642 0.0323961 340 0.0814133 0.0614689 5.89988 21.9936 -13 189 0 0 1
0.0145219 0.121945 340 0.0163775 -0.0153319 8.42909 20.3795 -13 190 0 0 1
0.066561 -0.141156 340 -0.0409577 -0.0336815 12.246 16.2854 -13 191 0 0 1
0.0927208 0.0884998 340 -0.0101635 -0.0658451 12.0912 16.1351 -13 192 0 0 1
-0.0132622 0.117746 340 -0.00507043 -0.00136895 10.3632 19.0995 -13 194 0 0 1
0.0112829 0.09542 340 0.0224218 0.0267646 10.8743 33.4336 -13 195 0 0 1
-0.00285776 -0.0285271 340 -0.000241345 0.0137675 11.6992 40.093 -13 196 0 0 1
-0.0170955 -0.0102192 340 -0.0100216 -0.0461199 12.3063 14.7292 -13 198 0 0 1
6.54337 0.418376 340 -0.0111054 -0.0354301 0.0194588 19.2651 11 198 1001 0 1
0.0104751 0.00843862 340 -0.00212893 0.000997372 12.9322 24.0681 -13 199 0 0 1
-0.259735 0.0570277 340 0.0368896 -0.253768 2.00315 68.53 -13 200 0 0 1
-0.0478445 -0.0969841 340 -0.0299151 0.000919137 11.6048 32.5366 -13 201 0 0 1
0.206915 0.0696585 340 0.0210075 -0.0548877 12.0211 31.3454 -13 202 0 0 1
-0.000328013 0.0024651 340 -0.000577937 -0.0153575 14.4629 29.4874 -13 203 0 0 1
0.00776503 0.216472 340 0.0301957 -0.0342558 5.50369 31.018 -13 204 0 0 1
-0.274847 -1.42096 340 -0.0190257 0.00404295 0.0424249 30.6475 11 204 1003 0 1
-0.0355434 0.0305295 340 0.00230372 0.0186289 7.18656 28.2647 -13 205 0 0 1
0.812381 -1.02995 340 -0.1842 -0.11803 0.965262 92.0159 -13 206 0 0 1
-0.134947 0.0840673 340 0.0367121 0.0473774 9.25365 41.399 -13 207 0 0 1
0.445655 0.0766933 340 -0.0305025 0.0423097 1.63495 72.8926 -13 208 0 0 1
-0.00466032 0.0908576 340 0.0377605 -0.01222 13.7168 22.1115 -13 209 0 0 1
-0.0435344 0.106867 340 -0.00574449 -0.120342 3.28935 56.9947 -13 210 0 0 1
-0.233397 0.25264 340 -0.0114641 0.0971503 6.6208 33.7129 -13 211 0 0 1
0.163726 0.0674287 340 0.0165409 -0.0493105 13.9508 10.4128 -13 212 0 0 1
0.22021 -0.120074 340 -0.035968 -0.0701848 8.98348 42.7457 -13 213 0 0 1
-0.0316445 -0.0247031 340 -0.0194485 0.0415475 9.80381 30.8923 -13 214 0 0 1
0.109892 -0.236001 340 -0.117321 -0.0605661 4.17024 42.4304 -13 215 0 0 1
-0.0289167 -0.0348332 340 -0.0296273 0.0415336 9.90432 24.7802 -13 216 0 0 1
0.0836903 -0.0688299 340 -0.0124459 -0.0269151 9.46147 26.1562 -13 217 0 0 1
0.0735118 -0.0124744 340 0.0353025 -0.0176849 5.25957 38.1797 -13 218 0 0 1
-0.096058 0.018371 340 0.0129492 0.0321989 9.77006 23.0374 -13 219 0 0 1
-0.0494135 0.014774 340 -0.00747819 0.0263968 13.3268 21.2154 -13 220 0 0 1
-0.250005 -0.228104 340 -0.021154 0.0284354 3.67572 41.1491 -13 221 0 0 1
0.0157924 -0.0218411 340 -0.00919603 -0.0215713 8.93752 20.8659 -13 222 0 0 1
0.0693965 -0.0791728 340 0.0152503 -0.0311563 8.66397 17.6942 -13 223 0 0 1
0.224156 0.0481921 340 0.0315105 -0.0470508 6.14343 48.7519 -13 224 0 0 1
-1.95788 5.07478 340 0.00566682 -0.0278716 0.0359372 44.8471 11 224 1004 0 1
-3.60619e-05 -0.0101109 340 -0.0129256 -0.0017856 12.3443 31.0212 -13 225 0 0 1
0.0343895 0.0970444 340 0.0452375 -0.00528392 10.1036 31.3205 -13 226 0 0 1
-0.0357834 0.114858 340 0.0328362 0.0630948 12.6242 29.6477 -13 227 0 0 1
-0.0421788 -0.0146247 340 0.0107622 0.0286829 13.506 22.6034 -13 228 0 0 1
-0.00242654 0.0189978 340 -0.0235364 0.00115873 13.4491 20.1399 -13 229 0 0 1
-0.107152 0.0679119 340 0.00796425 0.015513 11.9771 11.9043 -13 230 0 0 1
0.0252226 -0.0673672 340 -0.0726528 0.0325535 9.02225 39.9197 -13 231 0 0 1
-9.46397 0.585664 340 -0.0043863 -0.00239222 0.0351962 45.4554 11 231 1001 0 1
-0.00801885 -0.0109914 340 -0.0322572 -0.0347797 6.31792 38.363 -13 232 0 0 1
-0.303916 0.130125 340 0.0897447 0.0496321 10.9814 39.2802 -13 233 0 0 1
0.00083494 -0.113045 340 -0.0374154 -0.0303693 12.4922 13.0189 -13 234 0 0 1
0.149066 0.203614 340 0.0163852 -0.0234117 6.34987 42.7298 -13 235 0 0 1
-0.0846981 0.0824076 340 0.0256865 0.0688022 4.57413 46.4009 -13 236 0 0 1
-0.110079 -0.0121465 340 -0.00149144 0.0398877 8.37857 29.7875 -13 237 0 0 1
-0.0284431 -0.123534 340 -0.0281899 0.0471503 9.50683 18.0878 -13 238 0 0 1
0.0361456 -0.0501742 340 -0.00836324 -0.0281409 12.781 21.506 -13 239 0 0 1
-0.0156125 -0.0706549 340 -0.0274363 0.016469 12.7575 15.1925 -13 240 0 0 1
-0.189054 -0.0700013 340 -0.0376883 0.0459777 12.8092 11.9811 -13 241 0 0 1
-0.0119138 -0.0630775 340 -0.0317334 -0.0212641 10.9338 27.7275 -13 242 0 0 1
-0.123 -0.0208424 340 -0.0280391 0.0294373 13.8013 36.9533 -13 243 0 0 1
-0.151055 0.106022 340 -0.0200184 0.128616 8.66708 37.7341 -13 244 0 0 1
0.0513136 0.053023 340 0.000208659 -0.021922 12.9291 22.0709 -13 245 0 0 1
0.149492 0.0952987 340 0.0408086 -6.28246e-05 8.09882 24.1556 -13 246 0 0 1
0.00501511 -0.073622 340 -0.066432 -0.0244675 11.646 21.1862 -13 247 0 0 1
-0.095764 -0.0429498 340 -0.00655443 0.0260744 11.8378 38.0078 -13 248 0 0 1
0.0256898 -0.00282331 340 -0.0105054 0.00286708 12.3524 20.8966 -13 249 0 0 1
0.0115722 -0.0543367 340 -0.026385 0.00842567 10.358 31.434 -13 250 0 0 1
-0.0732255 -0.0682765 340 0.013494 0.0358027 8.3547 40.9805 -13 251 0 0 1
0.0371181 -0.0293326 340 0.00336275 0.00672357 12.9764 17.239 -13 252 0 0 1
0.34935 0.00382012 340 0.0855623 -0.0931332 11.9296 31.6876 -13 253 0 0 1
0.179586 -0.15805 340 -0.0391211 0.0254026 8.32908 19.379 -13 254 0 0 1
0.0163002 0.0388607 340 0.0270284 0.0021343 12.0728 17.9954 -13 255 0 0 1
0.0135051 -0.15601 340 -0.0731942 -0.0181958 12.2554 10.9614 -13 256 0 0 1
0.0843034 0.013484 340 0.00957928 -0.0064637 11.2894 22.2014 -13 257 0 0 1
0.0934409 0.136636 340 0.019802 -0.0709255 11.7348 27.3762 -13 258 0 0 1
0.0195169 0.0416666 340 0.00650666 -0.012679 14.4632 14.113 -13 259 0 0 1
-0.0653097 -0.00793946 340 -0.00924536 0.00320238 14.2196 32.5775 -13 260 0 0 1
-0.0158961 0.0393062 340 0.0366977 0.0607551 13.8482 24.1172 -13 261 0 0 1
-0.083364 -0.113696 340 -0.0590965 0.0288164 12.9622 28.9248 -13 262 0 0 1
-0.03063 -0.00135994 340 0.0334344 0.0226242 10.5414 19.3817 -13 263 0 0 1
0.270907 0.0759448 340 -0.143629 -0.003981 3.64281 55.6704 -13 264 0 0 1
0.00885048 -0.115963 340 -0.0347711 -0.0108827 12.8113 33.4738 -13 265 0 0 1
0.108284 0.24633 340 0.0839515 -0.00282152 11.3306 35.516 -13 266 0 0 1
0.0314449 -0.00895361 340 -0.0148131 0.00594767 14.0613 31.4305 -13 267 0 0 1
0.136966 -0.0723468 340 0.0178521 -0.0536754 12.2599 15.7915 -13 268 0 0 1
0.0213295 0.0344153 340 -0.0244483 0.0418218 11.9118 22.349 -13 269 0 0 1
0.0150135 -0.395771 340 -0.0368586 0.0217057 3.44768 62.8608 -13 270 0 0 1
-0.045206 -0.0168368 340 0.0674315 -0.0421799 7.29578 44.1986 -13 271 0 0 1
0.270754 3.19487 340 0.00376846 0.0103815 0.0452503 43.6429 11 271 1001 0 1
0.00748602 -0.0149095 340 -0.00738376 -0.0155541 14.4686 18.632 -13 272 0 0 1
0.0254675 -0.115818 340 -0.030884 0.0353497 8.12089 25.5402 -13 273 0 0 1
