#BLTrackFile NTuple/Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0812428 -0.0576416 540 -0.0549515 0.0362439 8.239 45.0222 -13 60 0 0 1
-2.43098 -3.48428 540 -0.0144319 0.0381447 0.0487867 40.5753 11 60 1001 0 1
0.154363 -0.00232707 540 -0.00155124 -0.0444262 13.9502 29.5189 -13 61 0 0 1
-0.116065 0.0713019 540 0.00752234 0.00185262 9.35502 33.5038 -13 62 0 0 1
0.0195331 0.0285388 540 0.00956802 -0.00295133 14.0061 42.181 -13 63 0 0 1
0.0286927 -0.124278 540 -0.0242032 -0.0779746 8.88461 34.48 -13 64 0 0 1
0.00473648 0.148513 540 0.0704996 -0.0903292 5.06903 42.2644 -13 65 0 0 1
-0.0972869 0.111151 540 0.0257338 0.0639324 7.38011 39.2963 -13 66 0 0 1
-0.00489048 0.0136195 540 0.0121365 0.0131764 11.5206 29.4042 -13 67 0 0 1
0.103243 0.15751 540 0.0393363 -0.0768069 10.6273 37.7867 -13 68 0 0 1
-0.10872 -0.0780852 540 0.0655701 0.0397048 5.40596 48.8542 -13 69 0 0 1
0.0331384 0.141924 540 -0.000964914 -0.0480385 11.1563 22.6512 -13 70 0 0 1
0.0144535 -0.0245637 540 -0.0271668 0.0285609 11.6781 20.5652 -13 71 0 0 1
-0.032427 -0.04156 540 0.0123497 0.0425663 10.3664 20.2771 -13 72 0 0 1
0.309519 -0.118423 540 0.0747119 0.017442 6.12214 52.956 -13 73 0 0 1
0.00847987 0.0747702 540 0.0129175 -0.0195061 10.7214 32.8815 -13 74 0 0 1
0.130361 0.228599 540 -0.0129932 -0.00979132 7.7804 52.5958 -13 75 0 0 1
-0.100616 -0.100459 540 0.00417383 0.0258452 12.4865 41.2174 -13 76 0 0 1
0.170007 -0.162311 540 -0.0829601 -0.0580502 8.19881 49.6006 -13 77 0 0 1
-0.0774916 -0.0738363 540 0.0217103 0.015576 13.5511 28.033 -13 78 0 0 1
-0.0572429 0.0379262 540 0.00308805 0.0143952 12.6737 40.4148 -13 79 0 0 1
0.110266 0.00425091 540 -0.00240453 -0.0180912 10.2851 46.7486 -13 80 0 0 1
0.0595299 0.0717166 540 0.0336066 -0.00345954 8.66978 45.3156 -13 81 0 0 1
0.0258068 -0.0756133 540 0.015797 -0.0492001 13.2024 37.9552 -13 82 0 0 1
-0.0183783 0.0417619 540 0.032857 0.00642259 9.8546 38.5709 -13 83 0 0 1
0.215253 -0.114199 540 -0.00952714 0.0520534 6.33479 43.8209 -13 84 0 0 1
-0.0358749 -0.054174 540 -0.0463712 0.00827893 13.6038 18.2637 -13 85 0 0 1
0.0240927 0.0320527 540 0.0403783 -0.0662325 7.96434 37.2812 -13 86 0 0 1
-0.989245 -0.474254 540 -0.326129 0.11182 1.62832 105.035 -13 87 0 0 1
0.362435 -0.190765 540 -0.0654843 -0.106559 8.48289 31.1419 -13 88 0 0 1
0.432837 0.0861139 540 -0.00074653 0.00906272 0.0496132 31.1801 11 88 1002 0 1
0.188999 -0.0204179 540 0.0427744 0.00817112 9.96369 30.3771 -13 89 0 0 1
0.0343291 0.264333 540 0.0577959 -0.00122557 6.68565 37.4734 -13 90 0 0 1
0.158833 0.0423043 540 -0.00437484 -0.103259 7.15101 54.3194 -13 91 0 0 1
-0.0958117 0.0119981 540 -0.0602591 0.0315226 6.6692 56.5151 -13 92 0 0 1
0.736855 0.220803 540 0.0371496 -0.234143 7.67634 50.9527 -13 93 0 0 1
0.0897089 -0.382746 540 -0.0418724 -0.00487741 5.71031 41.8127 -13 94 0 0 1
-0.0196034 -0.199034 540 -0.045426 -0.00799814 10.76 29.8831 -13 95 0 0 1
-5.96519 -3.34383 540 0.00638895 -0.0334068 0.0161198 32.8951 11 95 1001 0 1
0.50264 0.109278 540 -0.124757 0.132844 1.16056 89.7291 -13 96 0 0 1
0.0209115 -0.0259798 540 -0.0173229 0.00719531 12.8576 30.3207 -13 97 0 0 1
-0.0489209 -0.150946 540 -0.474262 -0.231238 9.44718 28.5266 -13 98 0 0 1
0.613035 -0.357389 540 -0.00922852 -0.0162763 0.0858177 22.737 11 98 1001 0 1
-0.0389569 0.00566369 540 -0.0212094 0.0222696 14.0132 19.2586 -13 99 0 0 1
0.0695846 -0.206917 540 -0.0781109 -0.0487761 12.3122 16.8632 -13 100 0 0 1
-0.559273 0.0479283 540 -0.0829765 0.109976 4.68884 55.9481 -13 101 0 0 1
-0.0359981 -0.0153382 540 -0.00266143 -0.0253344 9.96065 42.8348 -13 103 0 0 1
0.0906251 -0.028798 540 0.0124206 -0.0517996 9.60138 33.2257 -13 104 0 0 1
0.130753 0.133726 540 0.0388678 0.0248939 8.81132 28.7392 -13 105 0 0 1
-0.0214996 -0.0369627 540 -0.00729437 -0.00866524 10.3066 46.9415 -13 106 0 0 1
-0.00379727 0.0145391 540 0.00521946 -0.0192203 13.7527 32.0325 -13 107 0 0 1
0.0657552 0.0867784 540 0.0760862 0.0597214 7.3092 39.0098 -13 108 0 0 1
-0.0260435 0.0483625 540 -0.00739216 -0.00251983 13.5698 15.1665 -13 109 0 0 1
0.18555 0.327972 540 0.070383 -0.189134 5.47579 37.7653 -13 110 0 0 1
0.0104328 0.00671182 540 -0.0231864 -0.00099698 9.83665 23.5595 -13 111 0 0 1
0.202447 0.0188981 540 0.106726 -0.124045 7.67422 29.1749 -13 112 0 0 1
0.0277483 -0.0461547 540 -0.0246864 -0.0179147 11.9567 26.6214 -13 113 0 0 1
0.117746 0.3465 540 0.11876 0.0349303 8.05465 30.7258 -13 114 0 0 1
0.411226 1.12551 540 0.257346 -0.360089 13.2221 34.4537 -13 115 0 0 1
0.142033 0.029062 540 0.0123491 -0.036888 10.2912 48.1256 -13 116 0 0 1
-0.0169835 -0.0207628 540 0.0539983 -0.0318369 11.5638 22.0077 -13 117 0 0 1
-0.166407 -0.31434 540 -0.0156929 0.0687846 5.84521 37.8411 -13 118 0 0 1
0.0205793 -0.136513 540 -0.0331157 0.0226105 10.9696 37.4966 -13 119 0 0 1
0.141933 -0.223776 540 0.0836995 0.0638674 7.50272 39.7256 -13 120 0 0 1
0.145507 0.177833 540 0.0455971 -0.0456441 7.96238 52.2332 -13 121 0 0 1
0.0631267 -0.0839636 540 -0.0212793 0.0252341 8.97929 28.0309 -13 122 0 0 1
-0.436476 0.167579 540 0.0592756 0.105871 4.99074 60.3439 -13 123 0 0 1
-0.0339915 0.0893652 540 0.0470619 -0.0294065 12.9943 30.3882 -13 124 0 0 1
-0.151943 -0.0040759 540 0.0267808 0.0457337 11.4596 43.5743 -13 125 0 0 1
-0.367384 -0.114898 540 0.206718 0.142393 11.7215 41.7472 -13 126 0 0 1
-0.136127 -0.225193 540 -0.0222358 0.0362711 9.61915 26.0996 -13 127 0 0 1
0.0473892 0.211 540 0.0733007 -0.0259909 13.5028 24.2181 -13 128 0 0 1
0.0816567 0.0404819 540 0.00622667 -0.0479983 13.4925 27.2907 -13 129 0 0 1
-0.0264166 0.0510731 540 0.0156705 0.0213045 10.4576 40.9184 -13 130 0 0 1
0.0453578 -0.163361 540 -0.010073 -0.0373946 9.14546 29.4409 -13 131 0 0 1
-0.451089 -0.425498 540 -0.007739 0.208825 13.241 37.2643 -13 132 0 0 1
0.00628277 0.130529 540 0.0717203 0.0310868 14.5135 32.5316 -13 133 0 0 1
0.264145 -0.200406 540 -0.0447605 -0.07758 7.25882 45.3849 -13 134 0 0 1
-0.00583914 0.0578888 540 0.0311763 -0.00532323 13.3498 19.0433 -13 135 0 0 1
0.0916882 -0.0252626 540 0.00476911 -0.0435974 12.9792 27.0274 -13 136 0 0 1
-0.215908 0.0541685 540 -0.0326722 0.026363 7.23439 30.8544 -13 137 0 0 1
0.0126006 -0.0202976 540 0.0547357 0.00614133 4.5208 46.6808 -13 138 0 0 1
-0.048461 0.0944102 540 0.0429862 -0.0253691 11.4917 36.7319 -13 139 0 0 1
0.0544677 -0.010984 540 0.0248772 -0.0458045 14.1393 39.0232 -13 140 0 0 1
0.0521255 -0.0152555 540 -0.0282484 -0.00327992 13.8194 15.3881 -13 141 0 0 1
-0.0345959 -0.0329903 540 -0.0221314 -0.0128789 13.7487 26.0153 -13 142 0 0 1
0.0743075 -0.0639465 540 0.0397969 -0.0658377 11.0305 23.3427 -13 143 0 0 1
-0.0355513 -0.0741936 540 -0.0249679 0.0101609 14.3902 34.3429 -13 144 0 0 1
-0.12112 0.15787 540 0.028765 0.0120583 9.86532 45.0679 -13 145 0 0 1
0.211581 0.0907726 540 0.030064 6.58583e-05 9.23256 31.7254 -13 146 0 0 1
-0.0962967 -0.0796588 540 -0.0244316 0.0397248 11.2347 32.6903 -13 147 0 0 1
-0.128969 0.107963 540 0.0160302 0.0298921 7.36367 39.4401 -13 148 0 0 1
-0.0551937 -0.128514 540 0.0175387 0.0447931 7.00916 36.1029 -13 149 0 0 1
0.0140492 0.0355338 540 0.0129838 0.0072098 13.8461 34.8061 -13 150 0 0 1
-0.175243 -0.0777735 540 0.0447436 0.014439 8.0919 27.4357 -13 151 0 0 1
0.0298612 -0.0183402 540 -0.0115206 -0.01498 14.1329 38.2037 -13 152 0 0 1
0.204805 0.189512 540 0.0275301 -0.0220334 13.6916 38.0796 -13 153 0 0 1
-0.146987 -0.0744195 540 0.0265324 0.0283948 9.45584 37.8045 -13 154 0 0 1
0.167873 -0.12351 540 -0.00790197 -0.0745002 9.94637 44.826 -13 155 0 0 1
0.0947196 0.0855331 540 0.0328819 -0.0329727 11.9784 33.1158 -13 156 0 0 1
-0.0902035 0.0557748 540 0.0429976 0.0207102 13.2437 24.0977 -13 157 0 0 1
0.140913 -0.249898 540 -0.115681 0.0406338 8.437 33.2771 -13 158 0 0 1
0.034645 -0.0345609 540 -0.0136601 0.00253566 14.3358 36.7043 -13 159 0 0 1
-0.0646907 0.170283 540 -0.0079581 -0.0439715 7.49192 34.5 -13 160 0 0 1
-0.109769 -0.0407941 540 -0.0375013 0.0780997 14.1078 20.9547 -13 161 0 0 1
-0.0503582 -0.132399 540 -0.0921233 0.0506679 9.73219 35.2914 -13 162 0 0 1
0.181896 -0.228873 540 -0.0447591 -0.0244683 9.74179 23.0155 -13 163 0 0 1
-0.0493089 0.00420355 540 -0.00801742 0.0130856 14.2218 34.0386 -13 164 0 0 1
-0.0634328 0.00713121 540 -0.0190369 0.0205442 12.3382 40.5877 -13 165 0 0 1
0.0532095 0.159789 540 0.12247 0.0191146 11.0199 46.4303 -13 166 0 0 1
-0.366469 0.168585 540 -0.00864498 0.097938 9.83275 24.7216 -13 167 0 0 1
0.0611246 -0.00810014 540 -0.0116098 -0.0180411 11.4243 18.1236 -13 168 0 0 1
0.0729572 0.0636558 540 0.0584585 -0.0168686 13.0646 41.4658 -13 169 0 0 1
-0.0693712 -0.0477295 540 -0.0422715 -0.0368439 8.93174 40.7296 -13 170 0 0 1
0.0326774 0.0663594 540 -0.00771464 -0.0018152 14.5103 35.6472 -13 171 0 0 1
-0.0441809 -0.345629 540 -0.0854191 -0.0566138 11.855 31.2116 -13 172 0 0 1
-0.0798179 0.000352232 540 -0.0204267 0.0190538 13.0443 16.2693 -13 173 0 0 1
-0.0191695 -0.0827682 540 0.0140417 0.0388431 9.75476 43.6489 -13 174 0 0 1
-0.0930702 -0.118713 540 -0.0404395 0.00619915 10.6711 20.9153 -13 175 0 0 1
0.177621 0.0886314 540 0.173879 0.0276623 10.7839 32.4759 -13 176 0 0 1
0.325606 -0.668006 540 0.00780033 -0.00382725 3.24959 60.4207 -13 177 0 0 1
-0.419041 0.0628173 540 0.00281361 0.138744 5.56725 45.6795 -13 178 0 0 1
-0.334188 0.174307 540 -0.0938788 0.344283 5.53025 50.735 -13 179 0 0 1
-0.632439 -0.0727139 540 -0.205178 0.084622 7.13425 50.5713 -13 180 0 0 1
0.0207688 -0.107058 540 0.0242069 -0.0676351 8.77618 48.6452 -13 181 0 0 1
0.146716 0.0320017 540 0.0302101 -0.000457725 9.26118 38.5404 -13 182 0 0 1
0.13036 0.144782 540 0.0587373 -0.0478106 14.0254 19.4875 -13 183 0 0 1
-0.0267444 -0.00425722 540 0.0976307 0.0302352 12.2636 20.7459 -13 184 0 0 1
1.12648 -2.40178 540 0.0205873 0.0342463 0.00834465 23.6175 11 184 1002 0 1
-0.138439 -0.139702 540 -0.0289255 0.0176663 11.5049 32.9158 -13 185 0 0 1
-0.0455045 -0.110449 540 -0.02722 0.0124792 11.8781 45.6859 -13 186 0 0 1
-0.0861315 -0.0539958 540 -0.0660177 0.00559945 4.7234 43.6487 -13 187 0 0 1
-0.11266 0.062957 540 0.0414498 0.0653094 8.60368 39.2478 -13 188 0 0 1
-0.00798179 0.0457469 540 0.0795774 -0.069686 5.85991 33.9994 -13 189 0 0 1
-0.0703842 -0.0827266 540 -0.0465287 0.0381555 8.41472 28.7744 -13 190 0 0 1
-0.110805 0.00879722 540 -0.166317 -0.248703 12.2382 22.0818 -13 191 0 0 1
-0.0263763 0.201263 540 0.0535598 0.0294797 12.0768 22.0068 -13 192 0 0 1
0.0251073 0.215246 540 0.0330575 0.01253 10.3313 25.9397 -13 194 0 0 1
0.169596 0.0129134 540 0.00131269 0.0265963 0.0221525 27.2501 11 194 1001 0 1
-0.0518376 -0.0395392 540 -0.0486504 0.0322296 10.8695 39.951 -13 195 0 0 1
-0.00320677 0.137665 540 0.0573949 -0.0601452 11.6903 46.1566 -13 196 0 0 1
-0.163397 -0.000713024 540 -0.0279607 0.0236922 12.3024 20.4963 -13 198 0 0 1
-0.0224124 -0.0439482 540 -0.0196906 0.00398292 12.9298 29.5598 -13 199 0 0 1
-0.687217 -0.870296 540 0.0205506 0.0384624 0.625132 121.294 -13 200 0 0 1
0.0147219 -0.0203724 540 0.022907 -0.0266902 11.6008 38.6481 -13 201 0 0 1
-0.0198396 0.00762744 540 0.0107963 0.0579441 12.0131 37.2492 -13 202 0 0 1
-0.0376829 -0.0193558 540 -0.0136608 0.00704043 14.4602 34.4071 -13 203 0 0 1
-0.148753 0.228622 540 -0.0301968 0.109798 5.4796 43.8703 -13 204 0 0 1
-0.0594448 0.0298389 540 -0.00636538 -0.00686645 7.16281 38.1134 -13 205 0 0 1
-0.173353 0.173521 540 0.090719 0.0402362 9.24161 49.0506 -13 207 0 0 1
-0.0472268 -0.068721 540 -0.0430067 -0.00106451 13.7126 27.2943 -13 209 0 0 1
1.51094 -2.13146 540 -0.348852 -0.786125 2.80525 80.5122 -13 210 0 0 1
-0.23374 0.21233 540 -0.0150545 0.12946 6.56019 44.4344 -13 211 0 0 1
-0.456411 -0.33809 540 0.0106801 0.25425 13.9471 15.51 -13 212 0 0 1
0.0697189 -0.224862 540 -0.084973 0.0192841 8.95923 50.6335 -13 213 0 0 1
0.0607986 -0.0421131 540 -0.0252792 0.01332 9.79176 38.1166 -13 214 0 0 1
0.012255 0.00173267 540 -0.0396753 -0.00137228 3.99667 59.7088 -13 215 0 0 1
-0.0598784 -0.142054 540 -0.0752145 0.0157435 9.89416 31.9317 -13 216 0 0 1
0.0729772 0.0618306 540 0.0198449 -0.0452229 9.45103 33.6392 -13 217 0 0 1
0.0269948 -0.13014 540 0.00656809 0.0169537 5.14126 51.7838 -13 218 0 0 1
-0.0662018 0.0349173 540 0.032962 0.0301486 9.75842 30.2857 -13 219 0 0 1
0.0577123 0.112209 540 0.0551919 0.00511113 13.3232 26.5471 -13 220 0 0 1
-0.00166081 -0.212932 540 0.0970197 -0.00226557 3.47594 60.7812 -13 221 0 0 1
0.0340175 -0.0714376 540 -0.0179504 -0.0356569 8.92429 28.7863 -13 222 0 0 1
0.0435803 -0.135525 540 -0.0127238 -0.0329209 8.64393 25.8658 -13 223 0 0 1
0.511511 0.109145 540 0.0615544 -0.0776455 6.08058 60.3225 -13 224 0 0 1
-0.00249875 0.0307643 540 0.0126866 -0.00025671 12.3412 36.7708 -13 225 0 0 1
0.0572492 0.135282 540 0.051909 0.00346712 10.0968 38.3307 -13 226 0 0 1
0.0737224 -0.0612049 540 -0.075765 -0.0446558 12.6189 35.2721 -13 227 0 0 1
0.0705067 -0.0414467 540 -0.012496 -0.028696 13.5011 27.8657 -13 228 0 0 1
-0.0143667 0.0669161 540 0.0183823 0.00856246 13.4419 25.4241 -13 229 0 0 1
-0.281667 -0.107529 540 -0.141555 -0.00029588 11.9537 17.8318 -13 230 0 0 1
-0.0757992 0.0533746 540 -0.0197179 0.0925236 9.00399 47.7689 -13 231 0 0 1
-0.0796795 -0.0287412 540 -0.0358297 -0.0229346 6.27396 49.5839 -13 232 0 0 1
-0.451573 -0.141156 540 -0.0432851 0.112301 10.9636 45.7409 -13 233 0 0 1
-0.0390183 0.0466511 540 0.0316211 0.00775683 12.4865 18.7022 -13 234 0 0 1
0.150468 0.265777 540 0.0387313 -0.0112742 6.3318 53.869 -13 235 0 0 1
-0.171421 0.165495 540 -0.0127876 0.0500483 4.4505 62.0211 -13 236 0 0 1
0.0517202 0.0905757 540 0.0674537 -0.0312215 8.35833 38.2378 -13 237 0 0 1
-0.134975 -0.098872 540 0.0061264 0.0898009 9.43405 25.5544 -13 238 0 0 1
1.25163 3.38979 540 -0.0137549 -0.00746414 0.0369518 26.789 11 238 1002 0 1
-0.0977995 0.10208 540 0.0292691 0.0321331 12.7746 27.0621 -13 239 0 0 1
0.0297643 0.0123261 540 0.0213329 -0.0219018 12.7548 20.7584 -13 240 0 0 1
0.0291534 0.174112 540 0.0564702 -0.0687881 12.7902 17.5272 -13 241 0 0 1
0.0591543 -0.0396943 540 0.00516451 -0.0442819 10.9249 34.2114 -13 242 0 0 1
-0.0609373 0.136853 540 0.0571818 -0.0095032 13.799 42.1042 -13 243 0 0 1
0.00384296 0.26488 540 0.0905296 0.038067 8.64718 45.9025 -13 244 0 0 1
-0.00666407 0.0541219 540 0.010154 0.0516618 12.9111 27.5658 -13 245 0 0 1
0.190055 0.0194549 540 -0.00814472 -0.0561685 8.08034 32.8937 -13 246 0 0 1
0.0373031 0.135263 540 0.0527209 -0.0173981 11.6351 27.2782 -13 247 0 0 1
0.000232101 -0.0532604 540 -0.0347782 -0.0243754 11.8251 44.003 -13 248 0 0 1
0.0249108 0.0258766 540 0.00620734 -0.000347007 12.3479 26.6427 -13 249 0 0 1
0.131187 -0.168321 540 -0.0722883 -0.0397491 10.349 38.2741 -13 250 0 0 1
0.0700876 -0.207704 540 -0.0430277 -0.0364965 8.29956 49.4706 -13 251 0 0 1
-0.77493 -2.49203 540 0.0363131 0.00843586 0.018959 52.0342 11 251 1002 0 1
0.0826137 0.0278901 540 0.0180333 -0.00203607 12.9719 22.7125 -13 252 0 0 1
-0.0026204 -0.210492 540 0.0212192 0.12357 11.9089 37.6396 -13 253 0 0 1
0.232753 -0.0348172 540 0.0559116 0.0196901 8.3122 27.8775 -13 254 0 0 1
-0.0112833 -0.0714803 540 -0.0221941 0.0043769 12.0677 23.8733 -13 255 0 0 1
-0.224175 0.27006 540 0.0818283 0.0864446 12.2399 16.7566 -13 256 0 0 1
0.0511969 0.102179 540 0.0321983 0.0321522 11.284 28.4821 -13 257 0 0 1
-0.132268 0.145534 540 0.0292812 0.086046 11.7271 33.4221 -13 258 0 0 1
0.024377 0.0253262 540 -0.0167431 0.00177998 14.4536 19.0331 -13 259 0 0 1
-0.0702262 0.035727 540 -0.00791781 0.00502739 14.2169 37.5795 -13 260 0 0 1
0.20432 0.031614 540 0.0126584 -0.0561204 13.8411 29.2519 -13 261 0 0 1
0.00376802 0.107267 540 0.0838182 -0.0269235 12.9551 34.4049 -13 262 0 0 1
-0.0850733 -0.0419408 540 0.000330521 0.0361692 10.5325 26.1049 -13 263 0 0 1
0.668736 0.390577 540 0.0335939 -0.0412216 3.37172 75.8111 -13 264 0 0 1
-0.0697537 -0.0028748 540 0.0139173 5.61304e-05 12.8065 39.017 -13 265 0 0 1
0.0237441 0.088847 540 -0.0197913 0.068394 11.3219 41.7744 -13 266 0 0 1
-0.0208956 0.0426827 540 0.0103513 0.0356173 14.0569 36.4882 -13 267 0 0 1
-0.18412 -0.263362 540 -0.057923 0.0358649 12.2544 21.5808 -13 268 0 0 1
-0.0139837 0.145876 540 -0.0580382 0.0369387 11.9042 28.3053 -13 269 0 0 1
0.445924 -0.51784 540 -0.106993 -0.162754 3.22047 83.9091 -13 270 0 0 1
-0.247875 -0.158585 540 -0.0300646 0.0692603 7.26157 53.9137 -13 271 0 0 1
-0.0142282 -0.0444779 540 0.00274037 0.0148209 14.4659 23.5497 -13 272 0 0 1
0.0336998 7.60425e-05 540 0.0286232 0.0215481 8.0426 34.3076 -13 273 0 0 1
-2.91771 -2.07359 540 0.0310951 -0.0159947 0.0541983 32.2022 11 273 1001 0 1
0.23478 0.0713317 540 0.0727596 -0.0439875 12.6089 42.5682 -13 274 0 0 1
0.0633774 0.0942242 540 -0.00684975 -0.0642558 8.72713 41.7523 -13 275 0 0 1
