#BLTrackFile NTuple/Z760
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0880683 0.086087 760 -0.0180994 -0.0189974 10.4473 27.6559 -13 22 0 0 1
-0.0668412 -0.0612809 760 -0.0147643 -0.0101626 11.7634 52.53 -13 23 0 0 1
0.0977878 0.0120321 760 0.00861792 -0.0227613 8.28381 59.7106 -13 24 0 0 1
0.14133 0.0843108 760 0.0154059 -0.0300832 14.3649 33.1237 -13 25 0 0 1
0.154049 0.343648 760 0.0791923 0.0780991 8.92323 45.8817 -13 26 0 0 1
-0.209374 -0.0175779 760 0.014127 0.0283525 8.41859 42.3393 -13 27 0 0 1
-0.00717688 -0.050786 760 -0.0401201 0.00122353 11.5593 51.2588 -13 28 0 0 1
0.0905169 -0.0597381 760 -0.0279865 -0.0186555 6.90691 60.0514 -13 29 0 0 1
-1.96708 -0.0493857 760 -0.0124913 0.00411428 0.0496404 59.5634 11 29 1001 0 1
0.176644 0.167309 760 -0.00509421 -0.177569 13.6115 22.3642 -13 30 0 0 1
0.0401977 0.0752195 760 0.00521592 0.0104041 10.3337 30.4992 -13 31 0 0 1
0.0281728 0.138819 760 0.145642 0.0194852 8.46839 37.4659 -13 32 0 0 1
0.429287 0.177275 760 0.0355896 0.0631847 2.86153 104.711 -13 33 0 0 1
-0.0618895 -0.159163 760 -0.0213647 0.0887245 13.6384 41.5679 -13 34 0 0 1
-0.0462246 0.495045 760 -0.0248461 -0.0719196 4.96934 79.0493 -13 35 0 0 1
-0.0994887 -0.0450304 760 -0.0633601 0.0981791 8.54747 55.8206 -13 36 0 0 1
-0.128522 0.00588765 760 -0.118669 -0.0313212 10.3891 54.283 -13 37 0 0 1
0.0317577 0.0391149 760 0.0012223 0.00102638 11.842 46.4876 -13 38 0 0 1
0.0161759 0.0549852 760 0.0133776 0.0080281 9.48851 38.8556 -13 39 0 0 1
1.14078 -0.993322 760 -0.787282 0.509955 10.8224 45.6219 -13 40 0 0 1
-0.33015 0.437671 760 0.128714 0.00778749 8.87388 33.7 -13 41 0 0 1
-0.0403715 -0.143384 760 -0.147977 -0.014355 9.90572 49.1106 -13 42 0 0 1
0.203942 0.00794703 760 -0.00545165 -0.0575364 14.4143 30.8888 -13 43 0 0 1
-0.2477 -0.0958749 760 -0.0041919 0.051208 11.2526 43.052 -13 44 0 0 1
0.0740146 -0.349311 760 -0.121038 0.0205522 10.8501 49.7432 -13 45 0 0 1
-0.126477 0.33708 760 0.0969553 0.000108873 4.92344 57.9264 -13 46 0 0 1
0.179821 -0.0477907 760 0.0163991 -0.0780943 11.4036 32.0551 -13 47 0 0 1
0.0775082 0.444698 760 -0.0432439 0.204402 6.62962 50.5797 -13 48 0 0 1
-0.0510872 0.0993101 760 0.0307669 0.0341486 13.2673 27.0582 -13 49 0 0 1
0.263311 -0.32042 760 -0.0877041 0.0328868 4.07591 89.3125 -13 50 0 0 1
-0.13272 -0.418812 760 -0.13079 -0.00135676 8.36945 44.4287 -13 51 0 0 1
0.0743553 0.146623 760 0.0337092 -0.111348 8.17549 34.557 -13 53 0 0 1
0.35725 -0.214106 760 0.056298 -0.0382116 2.18197 95.3133 -13 54 0 0 1
0.064489 -0.0426219 760 -0.0439387 -0.0234095 10.3817 45.7219 -13 55 0 0 1
0.167386 -0.103157 760 -0.00354796 -0.0795585 14.0588 28.4233 -13 56 0 0 1
0.932243 2.07042 760 -0.0644632 -0.018361 0.0375286 31.9175 11 56 1001 0 1
0.0282145 -0.0604229 760 -0.0256193 0.00709572 9.78136 55.1635 -13 57 0 0 1
0.326151 -0.0102654 760 -0.0141212 -0.123845 8.21134 39.968 -13 58 0 0 1
3.89784 1.94394 760 0.0149072 -0.00275501 0.0580512 33.5672 11 58 1001 0 1
3.8787 2.53145 760 0.0152588 0.024035 0.0158645 34.4462 11 58 1002 1001 1
0.547887 -0.233284 760 -0.1413 -0.0938909 6.95978 55.7138 -13 59 0 0 1
0.0695457 0.05428 760 0.00266187 -0.0776765 8.21477 54.4751 -13 60 0 0 1
-3.8514 -3.25027 760 0.0127855 -0.0269071 0.0476368 49.8048 11 60 1001 0 1
0.00632214 0.00532722 760 0.00303915 0.0443383 13.9433 35.1268 -13 61 0 0 1
-0.0994507 0.0397105 760 0.0146492 -0.00556482 9.34372 41.8291 -13 62 0 0 1
0.0652352 -0.023798 760 -0.00230524 -0.018729 14.0018 47.7661 -13 63 0 0 1
-0.434926 -0.116291 760 -0.0284836 0.14334 8.85244 43.2471 -13 64 0 0 1
0.0757289 0.0276524 760 0.00132393 -0.101997 5.00634 57.6393 -13 65 0 0 1
0.109422 0.155788 760 0.0180512 -0.00915209 7.36478 49.8383 -13 66 0 0 1
-0.00791391 0.0342661 760 0.01511 0.0417104 11.5133 36.1762 -13 67 0 0 1
-0.139595 0.0953466 760 0.132702 0.0248719 10.6166 45.1223 -13 68 0 0 1
-0.14865 -0.190741 760 0.0211199 0.0793121 5.30532 63.3444 -13 69 0 0 1
0.0747076 0.0529739 760 -0.0285759 0.00027433 11.1498 29.6426 -13 70 0 0 1
0.125082 -0.0917091 760 -0.0426008 -0.0449379 11.6673 27.2477 -13 71 0 0 1
0.0246263 -0.0841456 760 0.011144 0.0248337 10.3445 27.7957 -13 72 0 0 1
0.385827 -0.398373 760 -0.157085 -0.0936085 6.0522 65.7198 -13 73 0 0 1
-0.0914273 -0.064815 760 -0.0186056 0.0140071 10.7118 40.1536 -13 74 0 0 1
0.14201 0.353729 760 0.00433075 0.00546251 7.75667 62.6011 -13 75 0 0 1
-0.0394106 -0.161971 760 -0.0193214 -0.00394743 12.4784 47.4723 -13 76 0 0 1
0.0903038 0.062931 760 0.0568157 0.015711 8.12746 59.1104 -13 77 0 0 1
-0.0275207 -0.180151 760 -0.0306429 -0.00788891 13.5438 33.8033 -13 78 0 0 1
-0.0362542 -0.117483 760 -0.0123881 -0.0489846 12.6573 46.5811 -13 79 0 0 1
0.0718099 0.131259 760 0.0461755 -0.00145726 10.2792 54.3253 -13 80 0 0 1
0.213657 -0.0502872 760 -0.0695247 -0.0735155 8.64484 54.3005 -13 81 0 0 1
-0.0879479 -0.091049 760 0.0230109 0.0284958 13.1981 43.8743 -13 82 0 0 1
-0.0526676 0.168143 760 0.0732712 0.0212337 9.83857 46.4784 -13 83 0 0 1
0.416946 0.176456 760 0.105649 -0.0220226 6.26573 56.1428 -13 84 0 0 1
0.0120661 0.0939326 760 0.042415 -0.0204569 13.596 24.0111 -13 85 0 0 1
-0.30204 -0.0596296 760 0.00548077 0.136973 7.91915 47.0755 -13 86 0 0 1
0.135718 -0.087223 760 0.0249976 0.0768673 8.45018 40.3341 -13 88 0 0 1
0.283069 0.0569988 760 0.0325318 -0.0326475 9.93818 38.1975 -13 89 0 0 1
0.160871 0.188343 760 0.00762609 -0.0738033 6.65062 49.1328 -13 90 0 0 1
0.144928 0.0583711 760 0.0439798 -0.0822399 7.11712 65.2065 -13 91 0 0 1
-0.183839 0.0642108 760 -0.0820778 0.0589687 6.61234 68.2039 -13 92 0 0 1
0.40893 0.700694 760 0.248864 0.0273496 7.65637 61.0943 -13 93 0 0 1
0.0342185 -0.241011 760 -0.0228447 -0.00303834 5.59223 55.525 -13 94 0 0 1
0.0391186 -0.128598 760 -0.0320503 -0.036664 10.7513 37.1297 -13 95 0 0 1
0.0519304 -0.0199566 760 -0.0124329 -0.0122709 12.8515 36.3963 -13 97 0 0 1
-1.17008 0.0925946 760 -0.282911 0.347803 9.42468 36.7743 -13 98 0 0 1
2.68264 1.71051 760 -0.00887266 -0.0140048 0.0848234 27.3388 11 98 1001 0 1
0.0223512 0.0809706 760 0.0167007 -0.0172936 14.0069 24.8408 -13 99 0 0 1
0.0853012 0.0426703 760 0.0978084 -0.0942494 12.3073 23.2047 -13 100 0 0 1
-0.340038 0.0822033 760 0.0153964 -0.121451 4.60575 72.6007 -13 101 0 0 1
-0.0472538 -0.092064 760 -0.0162989 -0.103224 9.94809 50.6582 -13 103 0 0 1
-0.0282487 -0.0476379 760 0.0217177 -0.0145039 9.5937 41.3376 -13 104 0 0 1
0.0743901 0.100859 760 0.0162968 0.0062671 8.78304 37.5864 -13 105 0 0 1
-0.0442797 -0.115355 760 -0.0329033 -0.039535 10.2971 54.5039 -13 106 0 0 1
-0.0640982 -0.0262226 760 -0.0134212 0.0179181 13.745 37.719 -13 107 0 0 1
0.136406 -0.0199002 760 0.0122586 0.0747286 7.25189 49.6934 -13 108 0 0 1
0.0219736 0.287537 760 0.070284 0.0235235 13.5624 20.928 -13 109 0 0 1
0.0962435 0.83518 760 0.216456 -0.073319 5.42005 52.0306 -13 110 0 0 1
0.0320659 0.0232118 760 -0.0202193 0.0232654 9.82254 31.4819 -13 111 0 0 1
-0.252863 0.0217424 760 0.0885182 0.104107 7.64407 39.3232 -13 112 0 0 1
0.0696431 -0.0508665 760 -0.0160077 -0.0272654 11.9388 33.1546 -13 113 0 0 1
-0.0236359 -0.118888 760 -0.109802 0.0824837 8.02441 40.3987 -13 114 0 0 1
-0.875452 0.694913 760 -0.00921365 0.43755 13.2167 40.3647 -13 115 0 0 1
0.125172 -0.0639629 760 -0.00210194 -0.0450052 10.2734 55.7013 -13 116 0 0 1
-0.10557 -0.0118445 760 0.0858254 0.0152592 11.5434 28.7551 -13 117 0 0 1
-0.178808 -0.304982 760 -0.212768 -0.0878526 5.78585 51.1878 -13 118 0 0 1
-0.0591129 0.00580939 760 -0.0324618 0.0408111 10.9569 44.6061 -13 119 0 0 1
0.312352 -0.449875 760 0.0243747 -0.035628 7.47384 50.1033 -13 120 0 0 1
-0.113876 0.102796 760 0.00349256 0.0834277 7.93465 62.0139 -13 121 0 0 1
0.0925889 0.00647778 760 0.0292575 -0.0227725 8.97153 36.7001 -13 122 0 0 1
-0.173673 -0.155655 760 0.00220539 -0.031786 4.93679 75.979 -13 123 0 0 1
-0.161515 0.0022569 760 -0.00576767 0.0650644 12.9905 36.4008 -13 124 0 0 1
-0.0998046 -0.108901 760 -0.0477543 0.0446468 11.4514 50.3828 -13 125 0 0 1
-0.524021 -0.633343 760 -0.122673 0.19894 11.7179 48.4039 -13 126 0 0 1
-0.0170246 -0.144196 760 0.0544591 0.00753449 9.59523 34.2045 -13 127 0 0 1
-0.0631257 -0.0385859 760 -0.0730193 0.0410769 13.499 30.0078 -13 128 0 0 1
-0.0622356 0.189416 760 0.0225993 0.0845919 13.4861 33.0852 -13 129 0 0 1
-0.00755835 0.0272666 760 0.0588862 -0.0123421 10.4508 48.3714 -13 130 0 0 1
-0.0236993 -0.263928 760 -0.0538606 0.00948562 9.11605 37.9632 -13 131 0 0 1
-0.142378 -0.681331 760 -0.2167 -0.139734 13.238 43.1665 -13 132 0 0 1
0.136696 -0.103283 760 -0.0631917 -0.0503792 14.5097 37.9249 -13 133 0 0 1
0.303009 -0.070705 760 0.0181491 -0.105582 7.22844 56.1147 -13 134 0 0 1
-0.016288 0.000432951 760 -0.0145378 0.0263709 13.3406 24.8991 -13 135 0 0 1
-0.0568624 0.00166216 760 0.0201415 0.035098 12.9735 33.0473 -13 136 0 0 1
-0.278287 0.204279 760 -0.0278919 0.0495337 7.19293 41.6337 -13 137 0 0 1
0.0838653 -0.073609 760 0.0239499 0.0274033 4.40133 64.0067 -13 138 0 0 1
-0.161375 0.0527681 760 0.0224436 0.0181921 11.4744 43.5252 -13 139 0 0 1
-0.136272 -0.0836118 760 -0.0428799 0.0656745 14.1374 44.556 -13 140 0 0 1
-0.02133 0.0894262 760 0.01098 0.0142656 13.816 21.0474 -13 141 0 0 1
-0.0873892 0.0686928 760 0.0385553 0.00940988 13.7449 31.7033 -13 142 0 0 1
-0.0612987 -0.0360475 760 0.0707291 0.00569243 11.0257 30.4123 -13 143 0 0 1
0.00538269 0.0226922 760 0.0260581 -0.00820622 14.3885 39.7811 -13 144 0 0 1
-0.0123848 0.281031 760 0.0481267 -0.021941 9.8463 52.9654 -13 145 0 0 1
0.211865 0.0911942 760 0.00685995 0.00315916 9.21238 40.1657 -13 146 0 0 1
-0.0691779 -0.0518046 760 -0.0302819 0.00498062 11.2253 39.6338 -13 147 0 0 1
-0.0624995 0.00838118 760 -0.0383371 0.0138058 7.33338 50.0148 -13 148 0 0 1
-0.0418745 -0.178928 760 -0.0299789 0.0432361 6.97413 47.213 -13 149 0 0 1
-0.0722351 0.00598877 760 0.0083665 0.0181901 13.8424 40.4546 -13 150 0 0 1
-0.31134 -0.203029 760 -0.0315759 0.0284928 8.05465 37.0668 -13 151 0 0 1
-0.0145546 0.0167122 760 0.0136018 0.0136261 14.1286 43.7396 -13 152 0 0 1
0.230562 -0.0681937 760 -0.00208289 -0.0849424 13.6707 43.7917 -13 153 0 0 1
2.97329 -3.83334 760 0.0348391 0.000137915 0.0166369 46.8589 11 153 1001 0 1
-0.0560205 -0.12901 760 0.0248895 -0.0148188 9.44037 46.0437 -13 154 0 0 1
0.115171 -0.128225 760 0.0020884 -0.0898035 9.92989 52.6622 -13 155 0 0 1
0.00819202 -0.0862837 760 -0.000733326 0.022608 11.976 39.631 -13 156 0 0 1
-0.0836503 -0.0480763 760 -0.0479006 -0.00100197 13.2384 29.9993 -13 157 0 0 1
0.47033 0.291736 760 0.188657 -0.0521172 8.3795 42.5285 -13 158 0 0 1
-2.09057 -3.60036 760 0.0156563 -0.0292431 0.0406434 42.4878 11 158 1001 0 1
0.0472423 -0.022879 760 0.00454908 -0.00575485 14.3318 42.163 -13 159 0 0 1
-0.183036 0.118867 760 0.0119583 0.0136223 7.45961 44.8969 -13 160 0 0 1
0.185156 0.0869867 760 0.0224069 -0.112984 14.1028 26.5005 -13 161 0 0 1
-0.0724904 -0.0142143 760 -0.0190232 0.0539454 9.71451 43.2984 -13 162 0 0 1
0.11188 -0.198517 760 -0.0284584 0.0305657 9.72526 31.0161 -13 163 0 0 1
0.0305888 0.0648476 760 -0.00747362 -0.0444671 14.218 39.5407 -13 164 0 0 1
-0.0270932 -0.0683745 760 -0.0316798 -0.0280975 12.3333 46.9155 -13 165 0 0 1
-0.0750229 0.0872643 760 0.080935 0.0578026 11.0049 53.5096 -13 166 0 0 1
-0.321705 0.304857 760 0.0730276 0.0737513 9.82316 32.645 -13 167 0 0 1
0.179266 0.0337781 760 0.0241473 -0.0238809 11.4151 24.9526 -13 168 0 0 1
-0.0415592 -0.0761764 760 -0.0444203 0.0387632 13.0599 47.4471 -13 169 0 0 1
-0.244409 -0.0970495 760 -0.0252544 0.0893862 8.91031 49.447 -13 170 0 0 1
0.014565 0.100066 760 -5.79197e-05 0.0175363 14.5054 41.0417 -13 171 0 0 1
0.0672642 -0.190743 760 0.0316188 -0.0926102 11.843 37.7953 -13 172 0 0 1
0.00622213 0.0491321 760 -0.00545169 -0.0362431 13.0413 22.2593 -13 173 0 0 1
0.0643577 -0.10556 760 0.0252342 -0.0140715 9.72746 51.6462 -13 174 0 0 1
-0.142469 -0.156642 760 -0.0486213 0.00556597 10.6626 28.2207 -13 175 0 0 1
0.0209929 0.0682812 760 0.158237 0.105887 10.7661 39.709 -13 176 0 0 1
0.213765 -0.912283 760 0.0239101 -0.0459218 3.03086 85.0761 -13 177 0 0 1
-0.273253 0.0825566 760 -0.130596 -0.0480128 5.51337 59.699 -13 178 0 0 1
0.306371 -0.382308 760 -0.290539 0.0659107 5.37448 64.9453 -13 179 0 0 1
1.56427 3.16326 760 -0.00198267 0.0259198 0.0332232 64.6167 11 179 1001 0 1
-0.3847 -0.253841 760 -0.410198 -0.0100227 7.08669 61.4979 -13 180 0 0 1
-0.222371 -0.24745 760 -0.0648877 0.0605697 8.75575 57.5184 -13 181 0 0 1
0.160135 0.0294402 760 0.00779861 -0.0445669 9.24582 46.9501 -13 182 0 0 1
-0.0395099 -0.087063 760 -0.0364228 0.0556747 14.0234 25.0646 -13 183 0 0 1
-0.134296 -0.270324 760 -0.0652846 0.0850969 12.2594 27.1117 -13 184 0 0 1
-0.221795 -0.261034 760 0.0165279 0.145557 11.5004 39.6964 -13 185 0 0 1
0.0217327 -0.10652 760 -0.03825 -0.0470557 11.8692 52.2575 -13 186 0 0 1
0.237282 0.0962631 760 0.0872876 -0.0227893 4.59839 60.2918 -13 187 0 0 1
0.123647 0.174336 760 0.0415468 -0.0619572 8.54618 48.3088 -13 188 0 0 1
1.89121 -1.08554 760 -0.0166321 0.00702785 0.0565917 48.0928 11 188 1001 0 1
-0.299316 -0.0977414 760 0.0105898 0.104524 5.73862 47.3819 -13 189 0 0 1
-4.14194 -3.25682 760 -0.00145416 0.00214355 0.0447322 44.4611 11 189 1001 0 1
0.0331606 0.027557 760 0.0365248 -0.0198851 8.39056 38.0329 -13 190 0 0 1
-0.343257 0.7305 760 0.269171 -0.126075 12.2238 28.4625 -13 191 0 0 1
-0.0776292 0.0576942 760 -0.0360687 0.0458765 12.0716 28.4699 -13 192 0 0 1
0.125542 0.2262 760 0.0168327 -0.00665825 10.3178 33.484 -13 194 0 0 1
0.020815 -0.128334 760 -0.108648 0.00481198 10.8478 47.1311 -13 195 0 0 1
0.014212 0.247604 760 0.0767289 -0.0318985 11.6804 52.8322 -13 196 0 0 1
-0.00163068 0.0342348 760 -0.0158775 -0.0568626 12.298 26.8429 -13 198 0 0 1
0.01464 0.00182028 760 0.0151386 -0.0146037 12.922 35.6029 -13 199 0 0 1
-0.0283672 -0.0325758 760 0.0212102 0.00783482 11.5943 45.3742 -13 201 0 0 1
0.0738216 -0.294724 760 -0.141536 0.0115309 12.0039 43.7474 -13 202 0 0 1
-0.124365 -0.0353328 760 -0.0420391 -0.0150461 14.4539 39.8202 -13 203 0 0 1
-0.0642122 0.17146 760 -0.0935217 0.0813806 5.3554 58.1824 -13 204 0 0 1
-0.0890056 -0.00235558 760 0.005424 0.0064112 7.13286 48.9871 -13 205 0 0 1
-0.0699051 0.0152723 760 0.00363373 -0.0835782 9.19096 57.4809 -13 207 0 0 1
-1.30489 0.309198 760 -0.029512 -0.0296228 0.0397585 57.6463 11 207 1002 0 1
-0.00338626 0.0320814 760 0.026316 -0.0106282 13.7093 32.9967 -13 209 0 0 1
1.08564 -2.03669 760 -0.0487031 -0.695665 2.47835 109.826 -13 210 0 0 1
-0.0552473 0.370638 760 0.125716 -0.0439222 6.45385 56.3817 -13 211 0 0 1
-3.25557 -1.2942 760 0.0361214 -0.00929355 0.0213446 57.1669 11 211 1001 0 1
0.395226 -0.424114 760 -0.0377258 -0.26604 13.9351 21.12 -13 212 0 0 1
-0.0196093 -0.0149615 760 0.0390021 0.0755415 8.94418 59.3242 -13 213 0 0 1
0.00892456 -0.0501971 760 -0.00229993 0.024438 9.78271 46.073 -13 214 0 0 1
0.196902 -0.0136128 760 -0.0155974 0.0393376 3.85407 79.4625 -13 215 0 0 1
-0.0476053 -0.17398 760 -0.0661002 0.0282885 9.88226 39.8073 -13 216 0 0 1
-0.327849 -0.153643 760 -0.146354 0.0404396 9.43347 41.8827 -13 217 0 0 1
-0.0197097 -0.0588695 760 0.000445257 0.0699416 5.04045 67.0365 -13 218 0 0 1
0.031299 -0.137196 760 0.0195992 -0.0224652 9.73311 38.274 -13 219 0 0 1
-0.00879125 -0.0761494 760 -0.041977 0.0298351 13.3192 32.4138 -13 220 0 0 1
0.257351 -0.773984 760 -0.125393 -0.192432 3.23942 83.8835 -13 221 0 0 1
-0.252157 -0.0483642 760 -0.018728 0.0783214 8.90952 37.5131 -13 222 0 0 1
-0.118235 -0.203059 760 -0.0227884 -0.0113429 8.62334 34.8763 -13 223 0 0 1
0.259321 0.0764577 760 -0.0183375 0.0770433 6.00011 73.1502 -13 224 0 0 1
-0.0293306 -0.0902187 760 -0.0311821 -0.0105658 12.3367 43.0976 -13 225 0 0 1
0.0728978 0.141515 760 0.0823458 -0.0185812 10.0698 46.0553 -13 226 0 0 1
0.0748124 0.203906 760 0.075908 -0.0382131 12.6084 41.4619 -13 227 0 0 1
0.173598 0.371601 760 0.0973873 -0.0214567 13.4966 33.656 -13 228 0 0 1
0.0267721 -0.000507271 760 -0.0377852 0.0168275 13.4309 31.2412 -13 229 0 0 1
-0.0830083 0.111098 760 -0.0317247 -0.116221 11.944 24.3621 -13 230 0 0 1
0.117391 0.201431 760 0.0761162 -0.0219323 8.9845 56.4197 -13 231 0 0 1
-0.272957 -0.0892796 760 -0.00875768 0.065649 6.24078 62.0011 -13 232 0 0 1
-0.373424 -0.186507 760 -0.0843097 0.0781302 10.9529 52.8542 -13 233 0 0 1
0.000790696 0.00233992 760 -0.0238185 0.021471 12.4811 24.956 -13 234 0 0 1
0.221855 0.199123 760 -0.0452466 0.00345667 6.2731 66.2147 -13 235 0 0 1
0.10166 -0.136473 760 -0.0579201 -0.158348 4.31646 79.6482 -13 236 0 0 1
0.0230839 -0.0936696 760 -0.0100821 0.0697292 8.33891 47.5496 -13 237 0 0 1
0.0209361 0.0431522 760 0.0941573 -0.00303324 9.40476 33.8178 -13 238 0 0 1
-0.0730477 -0.0828211 760 -0.0692839 0.0119784 12.7605 33.1776 -13 239 0 0 1
-0.0720832 0.0619947 760 0.0165441 0.0203076 12.7459 26.8835 -13 240 0 0 1
-0.209908 0.0761211 760 0.00979449 0.0766508 12.7868 23.6348 -13 241 0 0 1
0.554676 0.0596371 760 0.224741 -0.172775 10.9118 41.3498 -13 242 0 0 1
-0.158168 -0.109396 760 -0.0474667 0.0566557 13.7902 47.7728 -13 243 0 0 1
0.0507467 0.188492 760 -0.0241924 -0.00052034 8.63504 54.9047 -13 244 0 0 1
0.471734 -0.0704433 760 -0.181533 -0.135566 12.9032 33.6177 -13 245 0 0 1
0.0450665 0.148978 760 0.06426 0.0243274 8.05873 42.5305 -13 246 0 0 1
-0.0546274 0.0456254 760 0.00469696 -0.00646908 11.6249 33.9861 -13 247 0 0 1
0.0751619 0.021833 760 0.0531837 -0.0570379 11.8197 50.6032 -13 248 0 0 1
0.0206406 -0.014901 760 -0.0105171 0.00705748 12.3299 32.9696 -13 249 0 0 1
0.137987 -0.305904 760 -0.123184 -0.0272377 10.2726 45.8407 -13 250 0 0 1
1.33337 0.494616 760 0.032381 -0.0303735 0.0619138 44.9511 11 250 1001 0 1
-4.87095 7.02729 760 0.00314981 0.00673807 -0.0109933 86.1454 11 250 1001 0 1
-0.0379388 -0.0686854 760 0.0729166 0.00565229 8.27747 58.8546 -13 251 0 0 1
0.0323842 -0.00587291 760 -0.022508 0.0233818 12.9683 28.7355 -13 252 0 0 1
0.118783 -0.483776 760 -0.137638 0.0266448 11.8966 44.1944 -13 253 0 0 1
0.322694 -0.241576 760 -0.0278765 -0.0433977 8.30127 37.2394 -13 254 0 0 1
-0.091338 0.0218202 760 0.00196625 0.00366236 12.0478 30.3476 -13 255 0 0 1
-0.0692206 -0.073281 760 -0.0877013 0.0355992 12.1955 23.1375 -13 256 0 0 1
1.22085 -1.53223 760 -0.0541252 0.000677928 0.0356818 23.6259 11 256 1001 0 1
0.0910841 0.0653646 760 -0.0138156 0.0250325 11.2766 35.3948 -13 257 0 0 1
-0.0581094 0.0240591 760 -0.0581616 0.0431733 11.72 40.0765 -13 258 0 0 1
0.00715102 0.0257467 760 -0.0141902 0.0469856 14.448 24.4484 -13 259 0 0 1
-0.115877 0.0227657 760 -0.0122654 0.00851808 14.213 43.0829 -13 260 0 0 1
-0.00538921 0.000593708 760 -0.0104271 0.062089 13.837 34.9024 -13 261 0 0 1
-0.293178 -0.0442707 760 -0.012501 0.121268 12.9456 40.4361 -13 262 0 0 1
-0.0797602 -0.0630042 760 0.00248398 0.0442431 10.5197 33.5071 -13 263 0 0 1
-0.251919 0.977003 760 -0.00676863 0.371873 3.03324 99.8546 -13 264 0 0 1
-0.0594596 -0.0122901 760 0.00574098 0.010382 12.8028 45.1166 -13 265 0 0 1
0.128147 0.114157 760 -0.0545097 0.00610841 11.3139 48.6645 -13 266 0 0 1
0.0797032 0.0144517 760 -0.00181646 -0.0240982 14.0527 42.0535 -13 267 0 0 1
-0.0216423 -0.155797 760 0.00737014 -0.0582697 12.2492 27.9519 -13 268 0 0 1
0.132858 0.185421 760 -0.0333 -0.0594683 11.897 34.8621 -13 269 0 0 1
0.457337 -0.325076 760 0.0933164 -0.0962032 2.79863 109.643 -13 270 0 0 1
-0.0916152 -0.301815 760 -0.118566 0.00575981 7.22568 64.6384 -13 271 0 0 1
-0.0158322 -0.0423026 760 -0.0390095 0.00844684 14.4531 28.9625 -13 272 0 0 1
0.0949072 -0.148797 760 -0.045407 -0.00216426 8.01444 43.9877 -13 273 0 0 1
-0.0758441 0.00773065 760 0.028761 0.100687 12.6037 48.7627 -13 274 0 0 1
-0.0743637 0.00584318 760 -0.0394728 0.0492963 8.69199 50.6851 -13 275 0 0 1
0.675621 -4.29124 760 0.0421413 -0.0160121 0.0162133 51.788 11 275 1001 0 1
1.59828 -7.53313 760 0.0027687 -0.0308006 -0.00870327 57.4779 11 275 1001 0 1
0.178355 -0.134989 760 -0.0124516 -0.0517225 11.52 29.4713 -13 276 0 0 1
-0.00765014 0.156659 760 0.0704036 -0.00451454 9.56193 53.4041 -13 277 0 0 1
-0.921411 -1.13035 760 -0.0333154 -0.0104399 0.0504931 53.3943 11 277 1001 0 1
0.0459649 -0.0191698 760 0.00747042 -0.0251616 13.75 32.7264 -13 278 0 0 1
-0.0784065 -0.0125607 760 0.00812648 0.0630079 13.3292 41.2032 -13 279 0 0 1
0.506932 0.118756 760 0.00349396 -0.243335 6.2236 49.2653 -13 280 0 0 1
