#BLTrackFile NTuple/Z740
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.14428 0.343929 740 -0.0057659 0.000568405 7.7569 61.6899 -13 75 0 0 1
-0.0214337 -0.13058 740 -0.00334296 -0.0345519 12.4784 46.9035 -13 76 0 0 1
0.00935573 -0.050044 740 -0.00365367 0.0596735 8.12884 58.2407 -13 77 0 0 1
0.266954 -2.65109 740 -0.00939215 0.0048382 0.034635 58.2722 11 77 1001 0 1
0.5556 -1.00076 740 0.00597093 0.023543 0.0219353 60.578 11 77 1001 0 1
0.552569 -0.999126 740 0.00693131 0.0208634 0.0235997 60.611 11 77 1001 0 1
0.00768491 -0.148001 740 -0.0189448 -0.0566905 13.5449 33.2787 -13 78 0 0 1
-0.0534844 -0.0425564 740 0.032537 -0.0386537 12.6573 46.0202 -13 79 0 0 1
-0.000459958 0.0867701 740 0.0195008 0.0418746 10.2792 53.6363 -13 80 0 0 1
0.228649 0.165943 740 0.0601397 -0.0825532 8.64928 53.4825 -13 81 0 0 1
-0.0999099 -0.143309 740 -0.00832229 0.0356698 13.1989 43.3361 -13 82 0 0 1
-0.181659 0.085396 740 0.0379205 0.0515032 9.83972 45.759 -13 83 0 0 1
0.129072 -0.0341332 740 0.0165212 0.115407 6.27649 55.0163 -13 84 0 0 1
-0.0549788 0.0945032 740 0.042771 0.0197355 13.6004 23.4885 -13 85 0 0 1
-0.0957567 -0.296246 740 -0.13639 0.0133134 7.9206 46.1831 -13 86 0 0 1
0.203304 -0.249289 740 -0.0721716 0.0363536 8.45124 39.4973 -13 88 0 0 1
0.197429 0.0729912 740 0.0420645 0.0187068 9.94007 37.4852 -13 89 0 0 1
0.00219037 0.284477 740 0.0662942 0.0266663 6.65109 48.0709 -13 90 0 0 1
-0.080519 0.113002 740 0.0767604 0.0529024 7.12059 64.2142 -13 91 0 0 1
0.0539844 0.113181 740 -0.031239 -0.080668 6.61712 67.1366 -13 92 0 0 1
0.00630415 0.268651 740 -0.00344004 0.240818 7.6569 60.1713 -13 93 0 0 1
0.0390079 -0.222979 740 0.0177721 0.000257862 5.60102 54.2647 -13 94 0 0 1
0.0528661 -0.0437471 740 0.0188252 -0.0449068 10.7513 36.4707 -13 95 0 0 1
0.0603094 0.00487673 740 0.00245595 -0.0172956 12.8524 35.8438 -13 97 0 0 1
-0.294033 -0.132086 740 -0.424882 -0.170671 9.42663 36.0235 -13 98 0 0 1
3.1938 1.21583 740 -0.0110764 0.0127028 0.084794 26.9149 11 98 1001 0 1
-0.00862657 0.0931562 740 0.0240075 0.00127956 14.0074 24.3332 -13 99 0 0 1
-0.118549 0.101214 740 0.13291 0.0279759 12.3073 22.6281 -13 100 0 0 1
-0.746717 0.159175 740 0.05581 0.110499 4.61189 71.0709 -13 101 0 0 1
-0.127088 0.0990117 740 0.082927 -0.0625654 9.94907 49.9466 -13 103 0 0 1
-0.0791732 -0.0494832 740 0.020613 0.0160304 9.59443 40.5999 -13 104 0 0 1
0.0567155 0.0693324 740 -0.00573789 0.0160125 8.78569 36.7812 -13 105 0 0 1
-0.0337564 -0.0216034 740 0.0233085 -0.0458452 10.2973 53.8161 -13 106 0 0 1
-0.0362851 -0.0411194 740 -0.0223553 0.00124398 13.7469 37.2019 -13 107 0 0 1
0.250839 -0.166169 740 -0.0754384 0.00613767 7.25398 48.7194 -13 108 0 0 1
-0.0543197 0.214283 740 0.0263627 0.0692681 13.5626 20.404 -13 109 0 0 1
-0.388423 0.356139 740 -0.0707586 0.217275 5.42035 50.7284 -13 110 0 0 1
0.089234 0.00892423 740 -0.0287892 -0.0110102 9.82384 30.7612 -13 111 0 0 1
-0.227238 -0.299019 740 -0.103808 0.0887461 7.64431 38.3987 -13 112 0 0 1
0.071939 -0.00987385 740 0.0170004 -0.0161833 11.9401 32.5605 -13 113 0 0 1
0.285906 -0.0869889 740 -0.0907297 -0.103094 8.02832 39.518 -13 114 0 0 1
-0.583023 0.125897 740 -0.350395 0.262233 13.2174 39.8272 -13 115 0 0 1
0.0828134 0.00718785 740 0.0405612 -0.0196111 10.2745 55.012 -13 116 0 0 1
-0.216437 -0.104263 740 0.0304972 0.0817484 11.5548 28.1415 -13 117 0 0 1
0.0208952 -0.13494 740 0.10226 0.0331922 5.80026 49.9695 -13 118 0 0 1
0.0258468 -0.0253656 740 -0.0511626 -0.0101228 10.9595 43.9595 -13 119 0 0 1
0.331964 -0.369024 740 -0.0314055 -0.000802603 7.47584 49.1581 -13 120 0 0 1
0.0111148 -0.0415049 740 -0.0830279 0.00848703 7.93485 61.1231 -13 121 0 0 1
0.024895 -0.0111844 740 0.0205678 0.032452 8.97153 35.9116 -13 122 0 0 1
-0.300848 -0.150193 740 0.0267136 0.0364251 4.9375 74.5499 -13 123 0 0 1
-0.110801 -0.080464 740 -0.0553668 0.0346603 12.9912 35.8541 -13 124 0 0 1
0.00639396 -0.13356 740 -0.0625402 -0.0190277 11.4515 49.7637 -13 125 0 0 1
-0.200704 -0.854463 740 -0.229242 0.0275123 11.719 47.7987 -13 126 0 0 1
-0.0939319 -0.218948 740 0.00947205 0.054553 9.5967 33.467 -13 127 0 0 1
0.0566788 -0.0467742 740 -0.0779305 -0.0307553 13.4992 29.4814 -13 128 0 0 1
-0.03949 0.0641916 740 -0.0511021 0.0730866 13.4865 32.5583 -13 129 0 0 1
-0.109214 -0.0118298 740 0.0354457 0.0486089 10.451 47.6937 -13 130 0 0 1
0.0749515 -0.211929 740 -0.02271 -0.0497721 9.11689 37.1872 -13 131 0 0 1
0.0527762 -0.359489 740 -0.0237413 -0.256766 13.238 42.6299 -13 132 0 0 1
0.187115 -0.00749088 740 -0.00575726 -0.0806111 14.5099 37.4345 -13 133 0 0 1
0.0802426 0.0711729 740 0.112589 0.0275791 7.2283 55.1373 -13 134 0 0 1
0.00872735 -0.0271168 740 -0.0164767 0.0077982 13.3417 24.3665 -13 135 0 0 1
-0.0601637 -0.0583212 740 -0.0158217 0.0370807 12.9747 32.4999 -13 136 0 0 1
-0.13305 0.176856 740 -0.0491934 -0.0389528 7.19342 40.6516 -13 137 0 0 1
-0.0239083 -0.185967 740 0.000841553 0.00875151 4.42982 62.4091 -13 138 0 0 1
-0.178618 0.00794248 740 -0.0044619 0.0284991 11.4751 42.9074 -13 139 0 0 1
-0.0455315 -0.141551 740 -0.0776237 0.0112712 14.1384 44.053 -13 140 0 0 1
-0.026889 0.0647971 740 -0.00378697 0.0175991 13.8163 20.5329 -13 141 0 0 1
-0.131034 0.0337135 740 0.0175822 0.0355788 13.7449 31.1861 -13 142 0 0 1
-0.186774 -0.0898918 740 0.051053 0.0591978 11.0256 29.7695 -13 143 0 0 1
-0.0312718 0.0185831 740 0.0235943 0.0137713 14.3885 39.2867 -13 144 0 0 1
-0.111638 0.262854 740 0.0372381 0.0375662 9.8484 52.2465 -13 145 0 0 1
0.198368 0.0841756 740 0.00423364 0.00369831 9.21336 39.3977 -13 146 0 0 1
-0.0279604 -0.0293604 740 -0.0128385 -0.0246883 11.2264 39.0023 -13 147 0 0 1
0.0156691 0.041596 740 -0.00575024 -0.0324084 7.33723 49.0517 -13 148 0 0 1
0.07496 -0.184529 740 -0.0288865 -0.0359535 6.97625 46.2004 -13 149 0 0 1
-0.0721774 -0.0220428 740 -0.0084405 0.0181562 13.8429 39.9411 -13 150 0 0 1
-0.213743 -0.205991 740 -0.0327457 -0.0278258 8.05856 36.1896 -13 151 0 0 1
-0.0238731 -0.00803422 740 -0.001235 0.0192142 14.1295 43.2363 -13 152 0 0 1
0.182136 0.0419907 740 0.0639831 -0.0559096 13.6712 43.2718 -13 153 0 0 1
0.235045 -0.646043 740 -0.0420011 0.00594978 0.0123087 44.4112 11 153 1001 0 1
-0.113058 -0.134628 740 0.0215215 0.0193798 9.44037 45.2941 -13 154 0 0 1
0.0506637 0.0221261 740 0.0640099 -0.0459154 9.93252 51.9493 -13 155 0 0 1
0.0415417 -0.132475 740 -0.0347841 0.0190811 11.976 39.0386 -13 156 0 0 1
-0.027582 -0.014903 740 -0.0186604 -0.040078 13.2384 29.4627 -13 157 0 0 1
0.0841063 0.107077 740 0.077941 0.179457 8.38034 41.6847 -13 158 0 0 1
-0.830679 -2.53079 740 -0.0278319 0.0186948 0.041016 41.5317 11 158 1001 0 1
0.0384411 -0.0182576 740 0.0073203 -0.000477854 14.3324 41.6667 -13 159 0 0 1
-0.192614 0.0683552 740 -0.0110955 0.0178426 7.46093 43.9498 -13 160 0 0 1
0.0929581 0.215874 740 0.0996879 -0.0577049 14.1032 25.9962 -13 161 0 0 1
0.017717 -0.0778798 740 -0.0571985 -0.000134878 9.71572 42.5698 -13 162 0 0 1
0.190392 -0.208847 740 -0.0394493 -0.0219885 9.72549 30.2883 -13 163 0 0 1
0.0150471 0.124417 740 0.0282435 -0.0351491 14.2182 39.0405 -13 164 0 0 1
-0.00425445 -0.00579715 740 0.00700268 -0.0451141 12.3343 46.3401 -13 165 0 0 1
-0.138973 -0.0855484 740 -0.0149412 0.114868 11.0058 52.8657 -13 166 0 0 1
-0.354732 0.115016 740 -0.0429765 0.0904176 9.82348 31.9244 -13 167 0 0 1
0.124296 0.0480813 740 0.0327233 0.00907816 11.4151 24.3315 -13 168 0 0 1
0.0353932 -0.110303 740 -0.0540668 0.000680969 13.0602 46.9033 -13 169 0 0 1
-0.0875699 -0.209622 740 -0.0927643 -0.00464025 8.91228 48.6532 -13 170 0 0 1
0.0240794 0.0785687 740 -0.0129478 0.0118422 14.5054 40.5512 -13 171 0 0 1
-0.0500992 -0.0845378 740 0.0953011 -0.022251 11.8443 37.1965 -13 172 0 0 1
-0.0106182 0.0978414 740 0.025606 -0.0156426 13.0413 21.7147 -13 173 0 0 1
0.00897696 -0.11155 740 0.0216456 0.0191347 9.72853 50.9186 -13 174 0 0 1
-0.0638731 -0.120627 740 -0.0312199 -0.0292455 10.6642 27.5563 -13 175 0 0 1
-0.117132 -0.237643 740 -0.0251899 0.188715 10.7667 39.0509 -13 176 0 0 1
0.273739 -1.13988 740 -0.065949 -0.00393683 3.04933 82.7581 -13 177 0 0 1
-0.160818 0.448607 740 0.0776543 -0.0904132 5.5141 58.4189 -13 178 0 0 1
0.856143 0.315338 740 0.125556 -0.267066 5.38671 63.6348 -13 179 0 0 1
0.876118 0.400028 740 0.0168912 0.00341631 0.0398493 63.6168 11 179 1001 0 1
0.283255 0.525105 740 0.0790743 -0.377437 7.09605 60.502 -13 180 0 0 1
-0.0267011 -0.25727 740 -0.0784435 -0.0599483 8.75769 56.7107 -13 181 0 0 1
0.0947748 0.0994498 740 0.0421938 -0.0105665 9.24583 46.1848 -13 182 0 0 1
0.0382618 -0.136245 740 -0.0659125 0.00904505 14.0237 24.5576 -13 183 0 0 1
0.0231276 -0.338134 740 -0.104929 -0.0114041 12.2595 26.5329 -13 184 0 0 1
-0.125162 -0.484385 740 -0.11739 0.087617 11.5004 39.0799 -13 185 0 0 1
0.0390011 -0.0101702 740 0.01952 -0.0574095 11.8692 51.6598 -13 186 0 0 1
0.0902667 -0.142598 740 -0.0656803 0.065482 4.60612 58.7585 -13 187 0 0 1
-0.0311559 0.220733 740 0.0696948 0.0257402 8.54885 47.4816 -13 188 0 0 1
1.34113 -1.95378 740 -0.0268352 0.016006 0.0516766 47.3393 11 188 1001 0 1
-0.0540961 -0.27561 740 -0.0960376 -0.042504 5.7408 46.1522 -13 189 0 0 1
-1.53027 -2.65619 740 -0.00804473 0.0110608 0.0434396 43.6879 11 189 1001 0 1
-0.055597 0.00807691 740 0.0248469 0.0333315 8.39101 37.1903 -13 190 0 0 1
-0.811726 0.699782 740 0.254027 0.158235 12.2243 27.882 -13 191 0 0 1
0.016517 0.0163096 740 -0.0676685 -0.0018181 12.073 27.8823 -13 192 0 0 1
0.0976117 0.216119 740 0.00989541 0.0175917 10.3195 32.7977 -13 194 0 0 1
0.189061 -0.0482226 740 -0.0568979 -0.0848349 10.849 46.4779 -13 195 0 0 1
-0.1202 0.229681 740 0.0635455 0.0561865 11.6812 52.2251 -13 196 0 0 1
-0.0213369 0.124354 740 0.0381565 -0.0450479 12.2982 26.2659 -13 198 0 0 1
-0.0153251 0.0112023 740 0.0207653 0.00336152 12.9231 35.0534 -13 199 0 0 1
-0.052382 -0.0610984 740 0.00410951 0.0222341 11.5949 44.7626 -13 201 0 0 1
0.281143 -0.20259 740 -0.0863055 -0.112775 12.0049 43.1565 -13 202 0 0 1
-0.0807876 0.00595281 740 -0.0172904 -0.0411689 14.4539 39.328 -13 203 0 0 1
0.278141 0.317376 740 -0.00608057 -0.12385 5.35815 56.8652 -13 204 0 0 1
-0.0861388 -0.0230116 740 -0.00695865 0.00469553 7.13641 47.9971 -13 205 0 0 1
-0.167997 0.137092 740 0.0735675 -0.0121491 9.19245 56.7112 -13 207 0 0 1
-0.334211 0.0924045 740 0.0230761 -0.0125616 0.0523487 56.7217 11 207 1002 0 1
-0.0434248 0.0299358 740 0.0250299 0.0133782 13.7094 32.4782 -13 209 0 0 1
-0.174219 -3.24047 740 -0.728436 -0.00626989 2.50822 107.001 -13 210 0 0 1
-0.335461 0.152228 740 -0.0024196 0.135415 6.45772 55.2881 -13 211 0 0 1
-0.271508 -0.082513 740 0.032347 0.00233256 0.0310765 55.281 11 211 1001 0 1
0.292926 -0.066368 740 0.175912 -0.193224 13.9353 20.6098 -13 212 0 0 1
0.0130876 -0.183077 740 -0.0592879 0.0463458 8.94462 58.5334 -13 213 0 0 1
0.0395052 -0.086008 740 -0.0237717 0.00610291 9.78294 45.3494 -13 214 0 0 1
0.374131 0.195236 740 0.0454553 -0.0666485 3.87576 77.6403 -13 215 0 0 1
0.0863304 -0.146499 740 -0.0496307 -0.0520185 9.88348 39.091 -13 216 0 0 1
-0.047151 -0.0460489 740 -0.081855 -0.127867 9.43446 41.1326 -13 217 0 0 1
0.153279 -0.174683 740 -0.0385733 -0.0611128 5.04851 65.6386 -13 218 0 0 1
-0.0245395 -0.123685 740 0.0277024 0.0110123 9.73415 37.5468 -13 219 0 0 1
0.0649121 -0.0886452 740 -0.0494713 -0.0143406 13.3197 31.8804 -13 220 0 0 1
-0.529767 -0.529275 740 0.0161678 0.234669 3.2488 81.7126 -13 221 0 0 1
-0.120048 -0.156784 740 -0.0648463 0.0160835 8.91001 36.7191 -13 222 0 0 1
-0.096377 -0.153268 740 0.00706357 -0.0244494 8.62412 34.0562 -13 223 0 0 1
0.468838 0.00220592 740 -0.0629854 -0.0484009 6.02196 71.9768 -13 224 0 0 1
0.00593641 -0.0529692 740 -0.00884902 -0.0317118 12.3372 42.5223 -13 225 0 0 1
-0.0704633 0.0833425 740 0.0456109 0.0688437 10.0723 45.3524 -13 226 0 0 1
-0.0549583 0.202712 740 0.0751924 0.0395954 12.6084 40.8988 -13 227 0 0 1
0.0311552 0.347347 740 0.093074 0.0508148 13.4966 33.1295 -13 228 0 0 1
0.086316 0.00112862 740 -0.0368043 -0.0188741 13.4309 30.7121 -13 229 0 0 1
-0.144337 0.298552 740 0.0947833 -0.0851243 11.9445 23.7683 -13 230 0 0 1
-0.0340255 0.139763 740 0.0391554 0.0688524 8.9862 55.6324 -13 231 0 0 1
-0.112363 -0.172444 740 -0.0586045 -0.0306699 6.2415 60.8697 -13 232 0 0 1
-0.177853 -0.226135 740 -0.108071 -0.0391299 10.9531 52.2072 -13 233 0 0 1
0.0486448 -0.0100424 740 -0.0312435 -0.00722098 12.4814 24.3874 -13 234 0 0 1
0.309108 0.303466 740 0.00648482 -0.0551729 6.27303 65.0891 -13 235 0 0 1
-0.233053 0.240893 740 0.130156 0.0765815 4.35858 78.0283 -13 236 0 0 1
0.105962 -0.0979344 740 -0.0476368 -0.0666308 8.34142 46.7019 -13 237 0 0 1
-0.132855 -0.0632444 740 0.0304008 0.0891966 9.40957 33.0656 -13 238 0 0 1
0.0259103 -0.0486476 740 -0.0475715 -0.0510132 12.7605 32.6212 -13 239 0 0 1
-0.0804617 0.0232907 740 -0.00666223 0.0253312 12.7459 26.3265 -13 240 0 0 1
-0.170887 -0.0336389 740 -0.0559941 0.0532588 12.7868 23.0795 -13 241 0 0 1
0.0816681 0.127503 740 0.173299 0.0452649 10.9153 40.7004 -13 242 0 0 1
-0.0641511 -0.153499 740 -0.0739111 0.000285908 13.7905 47.2573 -13 243 0 0 1
0.0897127 0.222372 740 -0.00388638 -0.023884 8.63789 54.086 -13 244 0 0 1
0.622986 0.232105 740 0.00033536 -0.226256 12.9033 33.0674 -13 245 0 0 1
-0.0258619 0.00967093 740 -0.0156341 0.0675503 8.05919 41.6533 -13 246 0 0 1
-0.066598 0.0510717 740 0.00796246 0.00070833 11.6249 33.3761 -13 247 0 0 1
-0.0276514 0.0758083 740 0.0666952 -0.00155555 11.8197 50.0031 -13 248 0 0 1
0.040276 -0.0169653 740 -0.0117556 -0.0047151 12.3307 32.394 -13 249 0 0 1
0.299367 -0.139377 740 -0.0233884 -0.12401 10.2769 45.1516 -13 250 0 0 1
1.30306 -0.300086 740 0.0449438 0.00722493 0.0612892 44.3972 11 250 1001 0 1
-0.150335 -0.18479 740 0.00331627 0.0730444 8.27905 58.0006 -13 251 0 0 1
0.0778733 -0.0220711 740 -0.0322215 -0.00389144 12.969 28.1879 -13 252 0 0 1
0.331838 -0.414288 740 -0.0942763 -0.101906 11.8978 43.5982 -13 253 0 0 1
0.305574 -0.129171 740 0.0395125 -0.0331446 8.30356 36.3879 -13 254 0 0 1
-0.0913052 0.0152014 740 -0.00200215 0.0036429 12.0486 29.7587 -13 255 0 0 1
0.0786623 -0.0570897 740 -0.0779977 -0.0530682 12.1962 22.5557 -13 256 0 0 1
0.158994 -0.20065 740 0.0522487 0.00822419 0.0377697 22.6156 11 256 1001 0 1
0.132977 0.0411299 740 -0.0313024 -0.00298709 11.2778 34.7662 -13 257 0 0 1
0.0592182 0.00908555 740 -0.0671426 -0.0271741 11.7205 39.4714 -13 258 0 0 1
0.0500968 -0.0243819 740 -0.0442525 0.0212376 14.4487 23.956 -13 259 0 0 1
-0.0958301 0.0190109 740 -0.0145174 -0.00350118 14.2137 42.5825 -13 260 0 0 1
0.0443787 -0.0721961 740 -0.054071 0.0322502 13.8373 34.3886 -13 261 0 0 1
-0.20439 -0.191887 740 -0.0961472 0.0608066 12.9473 39.8876 -13 262 0 0 1
-0.0405594 -0.132457 740 -0.0391583 0.0207449 10.5211 32.8338 -13 263 0 0 1
0.710947 1.3805 740 0.26022 -0.243657 3.07241 97.5578 -13 264 0 0 1
-0.0601163 -0.0301401 740 -0.00496162 0.0107758 12.8028 44.562 -13 265 0 0 1
0.214014 0.147358 740 -0.0312288 -0.0392446 11.3139 48.0379 -13 266 0 0 1
0.0682188 0.045772 740 0.0169627 -0.0172123 14.0527 41.5475 -13 267 0 0 1
-0.0619328 -0.0624085 740 0.0490767 -0.0421859 12.2496 27.3726 -13 268 0 0 1
0.133566 0.295202 740 0.032523 -0.0598925 11.897 34.2659 -13 269 0 0 1
0.368788 -0.753869 740 -0.139367 -0.0243813 2.83789 107.154 -13 270 0 0 1
0.0910737 -0.115962 740 0.0121512 -0.104229 7.2299 63.661 -13 271 0 0 1
0.0367408 -0.0315567 740 -0.0325664 -0.0230751 14.4531 28.4703 -13 272 0 0 1
0.170485 -0.0690108 740 -0.00110655 -0.0491385 8.02309 43.1066 -13 273 0 0 1
-4.82886 -7.68628 740 -0.0259295 0.0394599 0.0168856 49.4327 11 273 1001 0 1
-4.28329 -11.6399 740 -0.0139807 -0.0256934 -0.019302 60.3739 11 273 1001 0 1
-0.044455 -0.14912 740 -0.0652845 0.0818668 12.6037 48.1995 -13 274 0 0 1
0.0649262 -0.0224161 740 -0.061767 -0.0290336 8.69457 49.8717 -13 275 0 0 1
1.9618 -2.71039 740 -0.0132914 0.0462653 0.0271795 50.0902 11 275 1001 0 1
0.153611 -0.0502872 740 0.0383334 -0.0368899 11.5209 28.8558 -13 276 0 0 1
-0.12737 0.0882479 740 0.0293632 0.0632079 9.56276 52.664 -13 277 0 0 1
-0.328441 -0.0323693 740 0.0345509 -0.00232832 0.0506073 52.6977 11 277 1001 0 1
0.0214588 0.0148934 740 0.0250725 -0.0175483 13.7505 32.2095 -13 278 0 0 1
