#BLTrackFile NTuple/Z360
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.00296352 0.00718375 360 -0.0214329 0.00845355 14.3949 29.8945 -13 144 0 0 1
0.00972085 0.0624866 360 0.0206134 -0.00741069 9.87152 38.6116 -13 145 0 0 1
0.235942 0.0220252 360 0.012343 -0.0421034 9.24517 24.832 -13 146 0 0 1
0.0110309 0.02554 360 0.0252876 -0.0424428 11.2408 27.0138 -13 147 0 0 1
0.0630067 -0.00827759 360 -0.0189103 -0.0444883 7.40996 30.8348 -13 148 0 0 1
0.0512581 -0.161421 360 -0.0289973 -0.00630772 7.04172 27.0543 -13 149 0 0 1
-0.00464549 0.00206949 360 -0.00837083 0.0156908 13.8491 30.1859 -13 150 0 0 1
-0.238715 -0.039562 360 0.0224297 0.0769832 8.10908 19.581 -13 151 0 0 1
0.032452 0.0183294 360 0.00131397 -0.0154439 14.1351 33.6754 -13 152 0 0 1
0.0993047 0.170623 360 0.0412095 0.0188185 13.6962 33.4082 -13 153 0 0 1
-0.0645561 -0.0837229 360 0.033676 -0.0265358 9.47159 31.0748 -13 154 0 0 1
0.0255143 -0.226746 360 -0.0824112 0.01762 9.95915 38.4244 -13 155 0 0 1
-0.0430988 0.0361 360 -0.00656958 0.0734757 11.9888 27.788 -13 156 0 0 1
-0.0860543 0.0342311 360 -0.0197043 0.0326998 13.2477 19.2709 -13 157 0 0 1
-0.00519336 -0.194443 360 -0.0300592 0.00469613 8.44923 25.74 -13 158 0 0 1
0.0302816 -0.0192832 360 -0.00277451 -0.0164306 14.3388 32.239 -13 159 0 0 1
-0.155268 0.201454 360 0.0432978 0.0203309 7.51627 26.0248 -13 160 0 0 1
0.0543299 -0.0601907 360 -0.0707388 -0.0198061 14.112 16.4188 -13 161 0 0 1
-0.191617 0.00840091 360 0.0170429 0.0869882 9.74468 28.7491 -13 162 0 0 1
0.250626 0.612135 360 -0.0361931 -0.0037021 0.024204 29.397 11 162 1001 0 1
0.0202799 -0.180436 360 -0.0312538 0.064501 9.76486 16.4885 -13 163 0 0 1
-0.00106962 -0.00735109 360 0.00352614 -0.00834364 14.224 29.5381 -13 164 0 0 1
-0.00114984 -0.00219767 360 -0.00225524 -0.00781042 12.3427 35.4119 -13 165 0 0 1
0.0769845 -0.128421 360 -0.083243 -0.0242153 11.0254 40.6443 -13 166 0 0 1
-0.16317 0.192153 360 0.0442447 -0.0170881 9.86195 18.2529 -13 167 0 0 1
0.0407082 0.0298069 360 0.0041576 -0.00570119 11.4327 12.5407 -13 168 0 0 1
-0.0500623 -0.014875 360 -0.000785045 0.0569696 13.0692 36.574 -13 169 0 0 1
-0.0203405 -0.0762702 360 -0.0523914 -0.0353163 8.9518 33.6092 -13 170 0 0 1
0.0296661 0.0852827 360 0.0195353 -0.0202084 14.5157 31.235 -13 171 0 0 1
-0.0116744 -0.00528522 360 0.00313965 0.0101824 11.8677 25.8293 -13 172 0 0 1
-0.0163577 -0.000882446 360 -0.0088978 -0.0140681 13.0476 11.3696 -13 173 0 0 1
0.0842327 0.00481327 360 0.0508832 -0.0156364 9.76948 37.1247 -13 174 0 0 1
5.43126 4.67551 360 -0.00441907 -0.0170359 0.0376942 39.2252 11 174 1002 0 1
0.0154261 0.000946395 360 0.0126592 -0.0120071 10.6807 14.9426 -13 175 0 0 1
-0.00616633 -0.00583103 360 -0.00744784 -0.0102131 10.7945 26.5658 -13 176 0 0 1
0.210512 -0.347386 360 -0.0620836 0.0294247 3.46894 41.5651 -13 177 0 0 1
-0.269493 -0.055726 360 -0.0228779 0.0737938 5.62419 34.3458 -13 178 0 0 1
-0.209266 -0.0524137 360 -0.27109 0.266162 5.60404 39.3555 -13 179 0 0 1
-0.121486 0.426318 360 0.0948921 -0.183827 7.15815 41.6732 -13 180 0 0 1
0.0426839 -0.18349 360 -0.00936239 -0.0716762 8.79308 41.4015 -13 181 0 0 1
-0.0202089 0.0102504 360 -0.0184016 0.0333564 9.2737 31.6684 -13 182 0 0 1
-0.0867258 0.00231926 360 0.0268948 0.0621426 14.0336 14.9259 -13 183 0 0 1
0.0510652 -0.371416 360 -0.138992 0.0246702 12.2859 15.5455 -13 184 0 0 1
-0.0242188 -0.0512723 360 0.0135538 -0.0350986 11.5075 27.3696 -13 185 0 0 1
-0.0585671 0.052486 360 0.0350647 0.0126713 11.883 40.3125 -13 186 0 0 1
-0.0444409 -0.048946 360 -0.0235834 0.0310217 4.82766 30.3505 -13 187 0 0 1
-0.13975 0.0951368 360 0.0233295 0.0771834 8.61531 31.8554 -13 188 0 0 1
0.00665015 -0.0707228 360 0.0213835 -0.0970569 5.89787 23.1902 -13 189 0 0 1
0.0197593 0.0733732 360 -0.0127446 -0.0184712 8.42865 21.2184 -13 190 0 0 1
-0.0149888 -0.157574 360 -0.0507975 0.0152135 12.2451 16.8648 -13 191 0 0 1
0.0327344 0.0163783 360 -0.0577454 0.0013731 12.0912 16.7219 -13 192 0 0 1
-0.0223713 0.120712 360 -0.00329212 0.0040927 10.3629 19.7829 -13 194 0 0 1
0.069155 0.114739 360 0.034005 -0.00793469 10.8743 34.0853 -13 195 0 0 1
-0.00264361 -0.00872788 360 0.00254647 0.00733959 11.6992 40.6992 -13 196 0 0 1
-0.0646406 -0.0665373 360 -0.0437869 -0.0176117 12.3057 15.3058 -13 198 0 0 1
3.11959 -0.246514 360 -0.0146444 0.00697593 0.0367979 21.1509 11 198 1001 0 1
0.00829982 0.0111895 360 -0.000479556 0.00230159 12.9319 24.6172 -13 199 0 0 1
-0.152 0.398422 360 0.135916 -0.186468 1.97991 72.0516 -13 200 0 0 1
-0.089957 -0.0713203 360 -0.0145267 0.0261678 11.6042 33.1477 -13 201 0 0 1
0.195072 -0.0275516 360 -0.0341099 -0.0516764 12.0197 31.9355 -13 202 0 0 1
-0.00934957 -0.0161085 360 -0.0117137 -0.00994773 14.462 29.9794 -13 203 0 0 1
-0.0709721 0.0730864 360 -0.0600262 -0.00326185 5.50068 32.3005 -13 204 0 0 1
-2.28719 -3.16308 360 0.00308601 0.00170459 0.0444738 31.4589 11 204 1003 0 1
0.0032371 0.0556283 360 0.0204466 -0.00805552 7.18468 29.2479 -13 205 0 0 1
0.587042 -0.485127 360 -0.127727 0.0867512 0.787394 100.4 -13 206 0 0 1
-0.00483748 0.124943 360 0.0654454 -0.0156615 9.25339 42.1637 -13 207 0 0 1
0.478615 0.197933 360 0.0162708 0.0648157 1.57686 77.226 -13 208 0 0 1
0.0407171 0.0435684 360 0.0204211 -0.0483799 13.7163 22.6297 -13 209 0 0 1
-0.423207 0.201965 360 0.058966 0.136876 3.22054 59.1559 -13 210 0 0 1
-0.0514308 0.433749 360 0.0969136 -0.0119565 6.60487 34.7799 -13 211 0 0 1
0.15607 -0.00445365 360 -0.0265587 -0.04472 13.9508 10.9225 -13 212 0 0 1
0.0792063 -0.188955 360 -0.0609907 0.0163191 8.98337 43.5331 -13 213 0 0 1
-0.0202009 0.0507867 360 0.0295973 0.0240594 9.8027 31.6143 -13 214 0 0 1
-0.303948 0.11302 360 0.0361604 0.0846463 4.13581 44.1271 -13 215 0 0 1
-0.0303119 0.0619995 360 0.0284289 0.0423652 9.90317 25.495 -13 216 0 0 1
0.0135035 -0.117756 360 -0.0525437 -0.0116443 9.46004 26.9042 -13 217 0 0 1
0.0696009 -0.132109 360 -0.0363065 -0.0152883 5.2419 39.5216 -13 218 0 0 1
-0.0401079 0.0546221 360 0.0346848 -0.00134794 9.77006 23.7619 -13 219 0 0 1
-0.0468453 0.0597761 360 0.0119708 0.0277274 13.3267 21.7485 -13 220 0 0 1
-0.062746 -0.251008 360 0.0309736 -0.0635628 3.65278 43.0709 -13 221 0 0 1
-0.0276335 -0.0489315 360 -0.0235281 0.00165022 8.9371 21.6574 -13 222 0 0 1
0.0520992 -0.150954 360 -0.0277688 -0.0207957 8.66372 18.5105 -13 223 0 0 1
0.167819 -0.10315 360 -0.0675654 -0.0392022 6.1344 49.902 -13 224 0 0 1
-4.01031 3.3195 360 -0.0165593 0.0237781 0.0315753 45.8413 11 224 1004 0 1
-0.0148975 -0.00335804 360 -0.00459395 0.00948366 12.344 31.5961 -13 225 0 0 1
0.0988415 0.0416948 360 0.0120503 -0.0439268 10.1032 32.0213 -13 226 0 0 1
0.0533395 0.168809 360 0.0736085 -0.0168762 12.6233 30.21 -13 227 0 0 1
-0.010438 0.0165164 360 0.0293557 0.0109673 13.5055 23.1295 -13 228 0 0 1
-0.0322524 0.0350977 360 -0.0138832 0.0190419 13.4491 20.6682 -13 229 0 0 1
-0.0840471 0.083582 360 0.0173533 0.00165882 11.9726 12.4966 -13 230 0 0 1
-0.0443435 0.0801828 360 0.0222796 0.0815161 9.02116 40.7039 -13 231 0 0 1
-12.9406 1.71268 360 -0.00554971 0.00924553 0.0208856 46.4867 11 231 1001 0 1
-0.140218 0.00242225 360 -0.0302869 0.0374888 6.31461 39.481 -13 232 0 0 1
-0.134208 0.122979 360 0.0788848 -0.0566525 10.97 39.9255 -13 233 0 0 1
-0.0718802 -0.127929 360 -0.046338 0.0132292 12.4917 13.5871 -13 234 0 0 1
0.123903 0.130619 360 -0.0273734 -0.00832196 6.34793 43.8418 -13 235 0 0 1
0.0736186 0.179403 360 0.0374977 -0.0128075 4.55492 47.9436 -13 236 0 0 1
-0.0552986 0.0558947 360 0.0392859 0.00703855 8.3745 30.6315 -13 237 0 0 1
-0.0146769 -0.00835881 360 0.0439559 0.0561006 9.50552 18.8323 -13 238 0 0 1
0.00571091 -0.0823268 360 -0.0276412 -0.0098926 12.7808 22.0615 -13 239 0 0 1
-0.0402239 -0.0338928 360 -0.00343199 0.0289336 12.7574 15.749 -13 240 0 0 1
-0.208457 0.0173413 360 0.014681 0.0576115 12.8092 12.5355 -13 241 0 0 1
-0.0790267 -0.0662791 360 -0.0351811 0.0175582 10.9318 28.3756 -13 242 0 0 1
-0.141313 0.0332176 360 0.00438786 0.0404247 13.8013 37.4684 -13 243 0 0 1
-0.0118204 0.373628 360 0.127135 0.0641928 8.66464 38.5501 -13 244 0 0 1
0.0473064 0.023721 360 -0.00665153 -0.0132253 12.9285 22.6201 -13 245 0 0 1
0.21721 0.0332909 360 0.00362783 -0.0406455 8.09481 25.0285 -13 246 0 0 1
-0.107675 -0.0564897 360 -0.0655516 0.0515282 11.6443 21.7951 -13 247 0 0 1
-0.0845714 -0.000908685 360 0.0186523 0.0193601 11.8362 38.607 -13 248 0 0 1
0.016381 0.00568999 360 -0.00429853 0.00327295 12.3524 21.4711 -13 249 0 0 1
-0.0203256 -0.0151297 360 -0.002877 0.0275506 10.3578 32.1178 -13 250 0 0 1
0.000705502 -0.0285498 360 0.0373093 -0.0085258 8.35361 41.8269 -13 251 0 0 1
0.0461795 -0.0203516 360 0.00764077 0.00571198 12.976 17.7863 -13 252 0 0 1
0.39776 -0.193536 360 -0.0327608 -0.122132 11.9294 32.2822 -13 253 0 0 1
0.15169 -0.059338 360 0.0200553 0.0421086 8.32502 20.2279 -13 254 0 0 1
0.0555662 0.0217397 360 0.014863 -0.0163451 12.072 18.5831 -13 255 0 0 1
-0.101179 -0.127272 360 -0.0559539 0.0505626 12.2547 11.5404 -13 256 0 0 1
0.0943203 -0.00208145 360 0.00137471 -0.00848947 11.2892 22.8293 -13 257 0 0 1
0.0732532 0.0157023 360 -0.0396486 -0.059318 11.733 27.9806 -13 258 0 0 1
0.0206575 0.0225535 360 -0.00495329 -0.0133629 14.4632 14.6049 -13 259 0 0 1
-0.0750368 0.001215 360 -0.00375648 0.00903463 14.2196 33.0777 -13 260 0 0 1
0.0663979 0.0949424 360 0.0700527 0.0114123 13.8475 24.6306 -13 261 0 0 1
-0.142947 -0.0360582 360 -0.0125448 0.0645409 12.9619 29.4727 -13 262 0 0 1
0.0418741 0.000542226 360 0.0345689 -0.0208445 10.5396 20.0537 -13 263 0 0 1
0.290885 0.530432 360 0.127046 -0.0256441 3.60271 57.6215 -13 264 0 0 1
-0.0452329 -0.106977 360 -0.0293827 0.0215446 12.811 34.028 -13 265 0 0 1
0.22788 0.171304 360 0.0382844 -0.0702646 11.3304 36.1417 -13 266 0 0 1
-0.00103398 0.00632417 360 -0.0240521 0.0143738 14.0611 31.9362 -13 267 0 0 1
0.12215 -0.159743 360 -0.0345498 -0.044789 12.2593 16.3703 -13 268 0 0 1
0.0019891 0.101747 360 0.00711496 0.0337734 11.9113 22.9445 -13 269 0 0 1
0.0572281 -0.344381 360 0.00807537 -0.0874941 3.42673 64.9068 -13 270 0 0 1
-0.00856427 -0.207581 360 -0.0470113 -0.0640606 7.28068 45.1685 -13 271 0 0 1
-0.195544 1.27346 360 0.00750711 -0.00691101 0.041828 44.402 11 271 1001 0 1
-0.0108882 -0.0302254 360 -0.0183344 -0.00546314 14.468 19.1237 -13 272 0 0 1
0.0275524 -0.0104556 360 0.0322837 0.0340932 8.11937 26.4108 -13 273 0 0 1
-0.00724999 0.0155102 360 0.0121516 0.0182881 12.6139 37.5022 -13 274 0 0 1
-0.0939083 0.115993 360 0.0142945 -0.00470042 8.80144 34.4981 -13 275 0 0 1
