#BLTrackFile NTuple/Z620
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0115468 0.0854923 620 0.0236459 0.0113091 8.66122 48.5799 -13 81 0 0 1
-0.122875 -0.0975333 620 0.0281108 0.0393463 13.2016 40.1074 -13 82 0 0 1
-0.102604 -0.0475662 620 -0.0167859 0.036282 9.84827 41.4448 -13 83 0 0 1
0.235249 0.106162 620 0.0764436 0.0291097 6.31909 48.2843 -13 84 0 0 1
0.0197353 0.0896907 620 0.0398836 -0.0250618 13.6023 20.3534 -13 85 0 0 1
0.0193425 0.0714104 620 0.0726857 -0.0542376 7.95272 40.8341 -13 86 0 0 1
0.0341559 0.0292225 620 0.270873 -0.0385817 1.05807 125.45 -13 87 0 0 1
0.419637 0.0329999 620 0.0441119 -0.130654 8.4597 34.4799 -13 88 0 0 1
-2.15771 0.869881 620 -0.00631552 -0.00387309 0.0439506 34.558 11 88 1002 0 1
0.151544 -0.0206679 620 0.016337 0.0358061 9.96292 33.2196 -13 89 0 0 1
0.115527 0.214748 620 0.0351838 -0.0416904 6.66635 41.706 -13 90 0 0 1
0.165577 -0.0408268 620 -0.0549704 -0.103433 7.14032 58.2737 -13 91 0 0 1
-0.132378 0.0866537 620 -0.0565429 0.0307379 6.65597 60.755 -13 92 0 0 1
0.837458 0.238711 620 -0.0159966 -0.254954 7.66783 54.6376 -13 93 0 0 1
0.0358009 -0.292897 620 0.000920425 0.0328617 5.69196 46.7642 -13 94 0 0 1
0.0764377 0.0204183 620 0.0437305 -0.044757 10.7568 32.5174 -13 95 0 0 1
0.0588667 0.0202355 620 -0.000435687 -0.0209356 12.8575 32.5298 -13 97 0 0 1
0.387601 0.696498 620 0.0478439 -0.50679 9.44123 31.5231 -13 98 0 0 1
1.48455 0.154409 620 0.014665 0.00766086 0.08559 24.3911 11 98 1001 0 1
0.0111957 0.0684603 620 0.0127998 -0.015739 14.0124 21.2883 -13 99 0 0 1
0.0300695 0.0637151 620 0.0915929 -0.0244181 12.3092 19.1688 -13 100 0 0 1
-0.322758 0.00240727 620 -0.0785202 -0.117786 4.6641 61.9742 -13 101 0 0 1
-0.124045 0.102689 620 0.0159558 0.0299233 9.95622 45.6785 -13 103 0 0 1
-0.0180608 -0.0427048 620 0.0244291 0.00584651 9.59897 36.1749 -13 104 0 0 1
0.0958236 0.0808244 620 -0.0139681 0.0238833 8.7927 31.9531 -13 105 0 0 1
-0.0246448 -0.00965277 620 0.00908034 -0.0067644 10.3027 49.6905 -13 106 0 0 1
-0.0684665 -0.0180649 620 -0.00861897 0.018219 13.75 34.1 -13 107 0 0 1
0.129029 0.121538 620 0.0939604 0.0290309 7.28422 42.8844 -13 108 0 0 1
-0.0582115 0.118566 620 0.0210118 0.0164938 13.5691 17.2614 -13 109 0 0 1
-0.176584 0.0315831 620 -0.211939 0.080663 5.43889 42.9336 -13 110 0 0 1
0.129723 0.0465055 620 -0.00828027 -0.0278438 9.83003 26.4388 -13 111 0 0 1
0.114185 0.00813448 620 0.085815 -0.108373 7.66551 32.86 -13 112 0 0 1
0.0203 0.0504496 620 0.0358691 -0.00497784 11.9436 28.9964 -13 113 0 0 1
0.094483 0.308143 620 0.116039 0.034182 8.04166 34.2389 -13 114 0 0 1
-0.920902 0.597427 620 -0.0592619 0.438626 13.221 36.6029 -13 115 0 0 1
0.0410275 -0.00120321 620 0.0254552 0.0188363 10.2862 50.879 -13 116 0 0 1
-0.174586 -0.114131 620 -0.00194889 0.0626478 11.5621 24.4606 -13 117 0 0 1
-0.0205919 -0.201081 620 0.0846214 -0.0245398 5.82189 42.6794 -13 118 0 0 1
0.242511 -0.135557 620 -0.0262417 -0.0729327 10.9659 40.081 -13 119 0 0 1
0.205427 -0.164357 620 0.0902885 0.0307904 7.49379 43.4949 -13 120 0 0 1
0.0509728 0.193394 620 0.0875415 -0.0094091 7.95892 55.785 -13 121 0 0 1
0.0948945 -0.135182 620 -0.0361376 0.0160315 8.97765 31.1824 -13 122 0 0 1
-0.383862 -0.256276 620 -0.0201435 0.00179941 4.96747 66.0065 -13 123 0 0 1
-0.158101 -0.0167542 620 -0.0171698 0.0630219 12.9934 32.5744 -13 124 0 0 1
-0.0452919 -0.119916 620 -0.0515861 -0.00954241 11.4546 46.0494 -13 125 0 0 1
-0.246095 -0.867578 620 -0.237039 0.0761734 11.7191 44.1677 -13 126 0 0 1
-0.0204473 -0.375563 620 -0.0712888 -0.0181814 9.60836 29.0438 -13 127 0 0 1
-0.0873679 -0.0284564 620 -0.0641672 0.0478667 13.5012 26.3232 -13 128 0 0 1
-0.136147 0.174176 620 0.0369281 0.0927358 13.4903 29.3974 -13 129 0 0 1
0.0164411 0.00242473 620 -0.0114234 0.00985088 10.4547 43.628 -13 130 0 0 1
0.0291911 -0.101416 620 0.0270954 -0.0276982 9.13913 32.5366 -13 131 0 0 1
-0.0908092 -0.662452 620 -0.230764 -0.147045 13.2396 39.4104 -13 132 0 0 1
0.0885161 -0.116854 620 -0.076476 -0.0188901 14.5117 34.4926 -13 133 0 0 1
0.19107 -0.258731 620 -0.0688009 -0.0452917 7.24563 49.2812 -13 134 0 0 1
-0.017527 -0.0194106 620 -0.0105377 0.0145154 13.3471 21.1722 -13 135 0 0 1
-0.0557176 -0.00897433 620 0.0136242 0.0363652 12.9777 29.2162 -13 136 0 0 1
-0.293903 0.241805 620 -0.00443933 0.0733735 7.20404 34.7644 -13 137 0 0 1
-0.0904055 -0.155682 620 -0.0489888 0.0612102 4.48919 52.9351 -13 138 0 0 1
-0.176988 0.00871598 620 -0.00601902 0.0289704 11.4816 39.201 -13 139 0 0 1
-0.106231 -0.0737051 620 -0.0127275 0.0505487 14.1387 41.0351 -13 140 0 0 1
-0.00797472 0.0802515 620 0.00900522 0.00985638 13.8174 17.4459 -13 141 0 0 1
-0.0608523 0.0465482 620 0.0399902 0.00772046 13.7472 28.0834 -13 142 0 0 1
-0.189899 -0.0998256 620 0.042352 0.0713125 11.0278 25.913 -13 143 0 0 1
0.0102181 0.0145529 620 0.0253905 -0.0160459 14.3892 36.3203 -13 144 0 0 1
-0.0904491 0.17469 620 -0.00284973 0.0404397 9.8626 47.9387 -13 145 0 0 1
0.176893 0.0701346 620 -0.000252677 0.0165648 9.22413 34.7919 -13 146 0 0 1
-0.0257898 -0.0148689 620 -0.017432 -0.0365594 11.2286 35.2144 -13 147 0 0 1
-0.110472 0.100668 620 0.0125609 0.027657 7.35538 43.2803 -13 148 0 0 1
0.0118459 -0.193413 620 0.00184768 0.0106728 7.003 40.1356 -13 149 0 0 1
-0.0361657 0.0103707 620 -0.00210075 0.0155682 13.8441 36.86 -13 150 0 0 1
-0.254304 -0.10927 620 0.0397422 0.0489219 8.07759 30.932 -13 151 0 0 1
-0.0145135 0.0257188 620 0.0148974 0.0116244 14.1305 40.2166 -13 152 0 0 1
0.0675773 0.153978 620 -0.0111634 0.0597072 13.6898 40.1562 -13 153 0 0 1
-0.123231 -0.193463 620 -0.0137518 0.025486 9.45113 40.7991 -13 154 0 0 1
-0.0155055 0.107976 620 0.112922 0.0115433 9.94046 47.6741 -13 155 0 0 1
-0.033029 0.0266455 620 0.00357386 0.0387111 11.9773 35.4847 -13 156 0 0 1
-0.0736781 -0.0569523 620 -0.0391063 0.0123906 13.2417 26.2434 -13 157 0 0 1
0.358357 -0.307518 620 -0.166865 -0.029004 8.42757 36.6317 -13 158 0 0 1
0.0624781 0.00469052 620 0.0144213 -0.0105892 14.3347 38.6892 -13 159 0 0 1
-0.1063 0.162023 620 0.0213747 -0.0277806 7.47797 38.276 -13 160 0 0 1
0.167267 -0.00367172 620 -0.0121391 -0.119439 14.106 22.9712 -13 161 0 0 1
0.151176 -0.0329494 620 -0.0445584 -0.0593494 9.72518 38.2016 -13 162 0 0 1
0.216462 -0.152128 620 0.00704281 -0.0456576 9.73395 25.9232 -13 163 0 0 1
0.00346062 0.0189182 620 0.00474094 -0.0178146 14.219 36.0392 -13 164 0 0 1
0.00612001 -0.0252737 620 -0.0203245 -0.0409427 12.3371 42.8885 -13 165 0 0 1
-0.0901905 -0.146486 620 -0.0613828 0.106555 11.0134 49.003 -13 166 0 0 1
-0.209945 0.00851658 620 -0.0994244 0.00335064 9.82826 27.602 -13 167 0 0 1
0.0359174 0.0229546 620 0.0164808 -0.00663037 11.4221 20.6063 -13 168 0 0 1
-0.0287349 -0.103748 620 -0.0419022 0.0441044 13.0612 43.6405 -13 169 0 0 1
-0.0347526 0.0371016 620 0.0108621 -0.0588954 8.92942 43.8979 -13 170 0 0 1
0.0180581 0.114036 620 0.0083166 0.0154527 14.5085 37.6087 -13 171 0 0 1
-0.0372959 -0.101255 620 0.0905634 -0.0349586 11.8513 33.6053 -13 172 0 0 1
0.0579577 0.0965724 620 0.021058 -0.0417743 13.0428 18.4473 -13 173 0 0 1
0.0264451 -0.167294 620 -0.0284095 0.0156971 9.73729 46.5552 -13 174 0 0 1
-0.0146418 -0.046836 620 0.00265434 -0.0408328 10.6686 23.5713 -13 175 0 0 1
-0.0441031 -0.321599 620 -0.0720308 0.160619 10.7776 35.1045 -13 176 0 0 1
0.430542 -0.695927 620 -0.0069491 0.0279505 3.1789 69.1717 -13 177 0 0 1
-0.0654014 0.476323 620 0.111218 -0.102753 5.54559 50.7548 -13 178 0 0 1
0.61095 0.590755 620 0.254519 -0.174461 5.48313 55.8521 -13 179 0 0 1
-0.789582 0.0351546 620 -0.246081 0.230663 7.1151 54.5363 -13 180 0 0 1
-0.0523188 -0.0343871 620 0.06201 -0.0270786 8.76972 51.8697 -13 181 0 0 1
0.00356096 -0.0214962 620 -0.00794299 0.0534775 9.25757 41.5971 -13 182 0 0 1
-0.0430453 -0.0266993 620 -0.0440189 0.0591835 14.025 21.5155 -13 183 0 0 1
-0.0534471 -0.319103 620 -0.0911525 0.0462515 12.2625 23.0606 -13 184 0 0 1
-0.0698554 -0.0968897 620 -0.0096632 -0.0358927 11.5032 35.3811 -13 185 0 0 1
0.0666101 -0.0149799 620 0.0116764 -0.0657209 11.8746 48.0749 -13 186 0 0 1
0.270508 0.100276 620 0.000525175 -0.116061 4.66109 49.6468 -13 187 0 0 1
-0.0419782 0.0780645 620 0.00189981 0.041995 8.60136 42.5361 -13 188 0 0 1
-0.0179059 -0.317268 620 -0.0809481 -0.0501885 5.84455 38.8227 -13 189 0 0 1
-0.000619095 -0.10915 620 -0.049201 -0.00911269 8.4011 32.1377 -13 190 0 0 1
-0.625235 0.76925 620 0.295799 0.0464806 12.2338 24.4014 -13 191 0 0 1
-0.0404369 0.0072304 620 -0.0566314 0.0459383 12.0757 24.3567 -13 192 0 0 1
0.0311505 0.160323 620 -0.0166741 0.0328353 10.3284 28.6821 -13 194 0 0 1
0.1156 0.00423885 620 -0.0175674 -0.0607571 10.8541 42.5598 -13 195 0 0 1
-0.106197 0.240606 620 0.0700967 0.047811 11.6879 48.5835 -13 196 0 0 1
0.0383662 0.0815514 620 0.0101571 -0.0651969 12.2997 22.8039 -13 198 0 0 1
0.00750302 0.0129991 620 0.0144536 -0.0139537 12.9285 31.7567 -13 199 0 0 1
-0.0475055 -0.0425723 620 0.00965026 0.0191741 11.5976 41.0934 -13 201 0 0 1
0.157612 -0.174667 620 -0.0652745 -0.0589645 12.0089 39.6115 -13 202 0 0 1
0.0282084 0.0749662 620 0.0296906 -0.0176869 14.4582 36.3752 -13 203 0 0 1
0.147796 0.389036 620 0.0679737 -0.0951546 5.45518 49.039 -13 204 0 0 1
-0.0203259 0.030042 620 0.00169491 -0.015864 7.14443 42.0613 -13 205 0 0 1
-0.326537 -0.0856796 620 -0.0269001 0.113018 9.23742 52.1137 -13 207 0 0 1
-0.0256392 0.0708516 620 0.0406766 -0.0140085 13.7116 29.3677 -13 209 0 0 1
1.12221 -0.345796 620 0.657382 -0.481892 2.70549 90.7918 -13 210 0 0 1
-0.191558 0.439001 620 0.11799 0.0525839 6.50793 48.7642 -13 211 0 0 1
3.63702 -4.98516 620 0.0155942 0.0103194 0.0295314 49.1921 11 211 1002 0 1
0.368482 -0.516471 620 -0.090143 -0.24332 13.9441 17.5493 -13 212 0 0 1
0.198788 -0.173614 620 -0.0374887 -0.0747653 8.95756 53.7918 -13 213 0 0 1
0.0607779 -0.0957862 620 -0.0190909 -0.00021819 9.78839 41.0087 -13 214 0 0 1
0.1552 0.0754842 620 0.013144 -0.0304753 3.93163 66.8074 -13 215 0 0 1
0.112766 -0.12808 620 -0.0154318 -0.09221 9.88867 34.7943 -13 216 0 0 1
-0.00652844 0.131251 620 0.0379381 0.00146597 9.44923 36.6346 -13 217 0 0 1
0.0277375 -0.179463 620 0.00926327 -0.018715 5.09665 57.3095 -13 218 0 0 1
0.00231152 -0.187329 620 -0.0486794 0.0226659 9.75152 33.1878 -13 219 0 0 1
0.0447513 -0.0633722 620 -0.0503152 0.00944402 13.3207 28.6803 -13 220 0 0 1
0.19484 -0.464969 620 -0.00481929 -0.139776 3.40277 68.9905 -13 221 0 0 1
0.0179513 -0.0331314 620 0.00990889 -0.0300441 8.91749 31.9581 -13 222 0 0 1
-0.126234 -0.179596 620 0.00553159 0.0210867 8.63494 29.1401 -13 223 0 0 1
0.459622 -0.0739886 620 -0.0630614 -0.0515873 6.07597 64.9692 -13 224 0 0 1
-0.0211384 -0.0150675 620 -0.0158258 -0.00889131 12.3396 39.0711 -13 225 0 0 1
-0.0911861 -0.0288077 620 -0.0181712 0.0788044 10.0831 41.1376 -13 226 0 0 1
0.0283611 0.229156 620 0.0919227 -0.00304529 12.6187 37.5223 -13 227 0 0 1
-0.0314849 0.0454638 620 0.0239027 0.0361179 13.5001 29.9711 -13 228 0 0 1
0.02461 0.000477746 620 -0.037198 0.0181399 13.4408 27.5387 -13 229 0 0 1
-0.128044 0.2621 620 0.0869516 -0.102803 11.9503 20.2058 -13 230 0 0 1
0.0603052 -0.0448912 620 -0.0881591 0.022597 8.99592 50.9127 -13 231 0 0 1
-0.152804 -0.109887 620 -0.0386555 0.0151632 6.26265 54.0903 -13 232 0 0 1
-0.13939 -0.215781 620 -0.0971789 -0.0781025 10.9594 48.3269 -13 233 0 0 1
-0.065215 -0.0260161 620 -0.0237102 0.0367189 12.4851 20.9761 -13 234 0 0 1
0.375391 0.151919 620 -0.0418452 -0.0721025 6.30027 58.3439 -13 235 0 0 1
-0.00366245 0.0157484 620 -0.0443034 -0.057923 4.41907 68.3829 -13 236 0 0 1
-0.00657937 0.109165 620 0.069578 -0.000623255 8.35558 41.6221 -13 237 0 0 1
-0.064824 -0.248189 620 -0.0790238 0.047724 9.42223 28.5569 -13 238 0 0 1
-0.0290389 -0.00544823 620 -0.0378721 -0.00859474 12.7732 29.2854 -13 239 0 0 1
-0.0702373 -0.0339073 620 -0.0107233 0.0351735 12.752 22.9851 -13 240 0 0 1
-0.232083 0.0558093 620 -0.00853482 0.0837583 12.7874 19.7479 -13 241 0 0 1
0.0508979 0.112199 620 0.109213 0.0297271 10.9222 36.8062 -13 242 0 0 1
-0.123078 -0.0433849 620 -0.0508874 0.0277591 13.7977 44.165 -13 243 0 0 1
0.0362818 0.258634 620 0.0213774 0.0328876 8.64236 49.175 -13 244 0 0 1
0.141413 -0.0280788 620 -0.0420353 -0.0519479 12.9083 29.7661 -13 245 0 0 1
0.200066 0.0157068 620 -0.0143802 -0.0564182 8.07051 36.395 -13 246 0 0 1
-0.0658828 0.0168872 620 0.00172008 0.0488833 11.6272 29.7166 -13 247 0 0 1
-0.0192325 0.0723141 620 0.0405138 -0.012713 11.8202 46.4027 -13 248 0 0 1
0.0169019 0.0082943 620 -0.00433151 0.00445484 12.3386 28.942 -13 249 0 0 1
0.285093 0.0337094 620 0.0752907 -0.107478 10.2838 41.0184 -13 250 0 0 1
1.31957 0.789946 620 -0.0120772 0.0477506 0.0597647 40.8615 11 250 1001 0 1
0.08693 -0.206934 620 -0.0304562 -0.0555776 8.28878 52.8804 -13 251 0 0 1
0.055725 -0.0200802 620 -0.0199685 0.0183509 12.9705 24.9025 -13 252 0 0 1
0.28625 -0.433002 620 -0.115754 -0.0582484 11.9053 40.0224 -13 253 0 0 1
0.162158 -0.166117 620 0.00985336 0.033647 8.30704 31.2805 -13 254 0 0 1
-0.0671957 -0.00943321 620 -0.00486989 -0.00457792 12.0516 26.2264 -13 255 0 0 1
-0.0730559 -0.0655585 620 -0.119344 -0.00739998 12.2371 19.0757 -13 256 0 0 1
0.138312 0.040725 620 -0.0310921 -0.00467892 11.2814 30.9953 -13 257 0 0 1
0.0651365 -0.0497432 620 -0.0884607 -0.0292353 11.7245 35.8415 -13 258 0 0 1
0.0361476 0.107668 620 0.017506 0.03316 14.4531 21.002 -13 259 0 0 1
-0.117598 0.0260321 620 -0.00901305 0.0108082 14.216 39.5806 -13 260 0 0 1
-0.0100353 0.0222645 620 0.00566966 0.0647097 13.8403 31.3064 -13 261 0 0 1
-0.285494 -0.0837532 620 -0.0313303 0.109394 12.9534 36.5977 -13 262 0 0 1
-0.0157923 -0.102158 620 -0.0357699 -0.00536258 10.5275 28.7954 -13 263 0 0 1
0.751833 0.0967112 620 -0.0252083 0.0643747 3.28343 84.2487 -13 264 0 0 1
-0.046356 -0.0507958 620 -0.00470626 -0.0042572 12.805 41.2349 -13 265 0 0 1
0.197455 0.12858 620 -0.0262662 -0.0315693 11.3186 44.2793 -13 266 0 0 1
0.0962377 -0.0181692 620 -0.0331359 -0.0334231 14.0554 38.5117 -13 267 0 0 1
-0.0351227 -0.0972661 620 0.0281758 -0.0582528 12.2517 23.8972 -13 268 0 0 1
0.165149 0.257339 620 0.00869836 -0.069184 11.9006 30.689 -13 269 0 0 1
0.103439 0.0151852 620 -0.00611706 0.158098 3.02814 92.8521 -13 270 0 0 1
-0.245455 -0.172086 620 -0.0384766 0.0852226 7.25333 57.8067 -13 271 0 0 1
-0.00754858 -0.0585904 620 -0.0244101 0.0167562 14.4569 25.5172 -13 272 0 0 1
0.0205077 -0.0135457 620 0.0204563 0.0294658 8.03698 37.8248 -13 273 0 0 1
-2.9662 -4.34128 620 -0.0323242 -0.01112 0.0506222 34.8445 11 273 1001 0 1
-0.0918978 -0.0304708 620 -0.0242604 0.119745 12.606 44.8205 -13 274 0 0 1
0.0893036 0.179496 620 0.0558106 -0.0518797 8.70967 44.9959 -13 275 0 0 1
3.07742 1.11158 620 -0.0323715 -0.00356497 0.0515179 43.9402 11 275 1001 0 1
0.0981526 -0.0950556 620 0.00535417 -0.0279354 11.5255 25.164 -13 276 0 0 1
-0.146836 -0.168014 620 -0.0791422 0.0322913 9.61234 48.2361 -13 277 0 0 1
0.0179608 -0.0454368 620 0.000654463 -0.0190037 13.7538 29.1082 -13 278 0 0 1
-0.00378445 0.0624609 620 0.0222393 0.0329514 13.3451 37.4739 -13 279 0 0 1
0.426308 0.410123 620 0.160009 -0.149133 6.28463 41.3857 -13 280 0 0 1
-0.0815869 -0.127231 620 0.0224684 0.0548915 8.13265 47.237 -13 281 0 0 1
0.0115069 -0.0722625 620 0.00272529 0.0215608 9.50647 46.7284 -13 282 0 0 1
-0.0205261 -0.0209545 620 -0.00510334 0.0316653 10.6938 28.1309 -13 283 0 0 1
0.178893 0.0206312 620 0.0466909 -0.0838336 7.18588 44.2921 -13 284 0 0 1
-0.323204 -0.152658 620 0.117812 0.0186849 2.7951 96.2642 -13 285 0 0 1
0.138608 -0.116455 620 -0.0802651 0.0216363 6.72527 58.6391 -13 286 0 0 1
