#BLTrackFile NTuple/Z720
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0172798 0.00592004 720 0.0486048 -0.0028484 10.7513 35.8117 -13 95 0 0 1
0.0453482 0.0263947 720 0.015358 -0.00832651 12.8535 35.2913 -13 97 0 0 1
0.175308 0.614358 720 0.0338403 -0.441846 9.42922 35.273 -13 98 0 0 1
2.65864 1.51151 720 0.0142518 -0.00768477 0.0850621 26.4933 11 98 1001 0 1
-0.0381322 0.0777459 720 0.0147677 0.0189707 14.0074 23.8256 -13 99 0 0 1
-0.268514 -0.0254454 720 0.0449697 0.115555 12.3077 22.0515 -13 100 0 0 1
-0.445404 -0.0748209 720 -0.0975545 -0.0726632 4.63675 69.5467 -13 101 0 0 1
-0.295449 0.111651 720 0.0676359 0.0472624 9.95059 49.235 -13 103 0 0 1
-0.0817985 -0.0892606 720 -0.012395 0.0164204 9.59543 39.8623 -13 104 0 0 1
0.0873302 0.0508204 720 -0.0168461 -0.00234382 8.78675 35.9762 -13 105 0 0 1
-0.0961971 0.0221558 720 0.0408224 -0.00107203 10.2974 53.1283 -13 106 0 0 1
-0.00699132 -0.0294008 720 -0.0153318 -0.01632 13.7486 36.6849 -13 107 0 0 1
0.397296 0.0380289 720 0.0205962 -0.101143 7.25419 47.7455 -13 108 0 0 1
-0.0496282 0.103594 720 -0.0293955 0.070382 13.5666 19.8802 -13 109 0 0 1
0.243248 0.312775 720 -0.108479 -0.19765 5.42154 49.4264 -13 110 0 0 1
0.130507 0.0542174 720 -0.00491257 -0.0307029 9.82419 30.0406 -13 111 0 0 1
0.0980566 -0.305126 720 -0.0973669 -0.0879603 7.64719 37.4745 -13 112 0 0 1
0.0355101 -0.000238166 720 0.0227779 0.00565893 11.9402 31.9664 -13 113 0 0 1
0.310428 0.213841 720 0.0745933 -0.0969061 8.03013 38.6377 -13 114 0 0 1
0.0377435 0.0171953 720 -0.414032 -0.130706 13.2176 39.2898 -13 115 0 0 1
0.00201836 -0.00390601 720 0.0303066 0.0295069 10.2765 54.3228 -13 116 0 0 1
-0.193179 -0.246704 720 -0.0549066 0.0678074 11.5553 27.5278 -13 117 0 0 1
-0.0753931 -0.44453 720 -0.0662877 0.0804926 5.80085 48.7525 -13 118 0 0 1
0.0925211 0.0358165 720 -0.0144791 -0.0501004 10.9596 43.3129 -13 119 0 0 1
0.382917 -0.313616 720 0.00180308 -0.0313627 7.4807 48.2132 -13 120 0 0 1
0.162006 0.074371 720 -0.0111439 -0.0818023 7.93891 60.2326 -13 121 0 0 1
0.0330909 -0.0901557 720 -0.0267801 0.0275412 8.97245 35.1231 -13 122 0 0 1
-0.225065 -0.269114 720 -0.0357422 -0.0155284 4.93922 73.1211 -13 123 0 0 1
-0.0142381 -0.0899366 720 -0.0610482 -0.0232362 12.9916 35.3075 -13 124 0 0 1
0.0808491 -0.0539292 720 -0.0147949 -0.0636699 11.4515 49.1446 -13 125 0 0 1
0.147712 -0.710336 720 -0.142826 -0.181392 11.719 47.1935 -13 126 0 0 1
-0.0466671 -0.316067 720 -0.0487593 0.0262137 9.5967 32.7295 -13 127 0 0 1
0.138596 0.0410269 720 -0.0252891 -0.0798728 13.4997 28.955 -13 128 0 0 1
0.0593962 0.001899 720 -0.0739131 0.00604465 13.4868 32.0315 -13 129 0 0 1
-0.115349 -0.120561 720 -0.0297445 0.0522945 10.4525 47.016 -13 130 0 0 1
0.0495676 -0.103334 720 0.0424012 -0.0345554 9.11747 36.4112 -13 131 0 0 1
-0.0643578 -0.00657259 720 0.175859 -0.182223 13.2386 42.0933 -13 132 0 0 1
0.150819 0.094492 720 0.05539 -0.0588504 14.5103 36.9442 -13 133 0 0 1
-0.0641114 -0.208098 720 -0.0327583 0.124946 7.23055 54.1601 -13 134 0 0 1
0.0291081 -0.0216248 720 -0.0118654 -0.0134357 13.344 23.8341 -13 135 0 0 1
-0.0146718 -0.098672 720 -0.038441 0.0115686 12.9747 31.9526 -13 136 0 0 1
-0.122525 0.331331 720 0.0434048 -0.0452819 7.19679 39.6699 -13 137 0 0 1
-0.0313165 -0.178932 720 0.00231558 -0.0058155 4.45136 60.8222 -13 138 0 0 1
-0.148506 -0.0294587 720 -0.0268872 0.0104452 11.4753 42.2895 -13 139 0 0 1
0.0359855 -0.121139 720 -0.0398045 -0.0363055 14.1385 43.55 -13 140 0 0 1
-0.0116913 0.0446354 720 -0.0158757 0.00848725 13.8167 20.0184 -13 141 0 0 1
-0.139762 -0.0285082 720 -0.00643947 0.0444685 13.7449 30.669 -13 142 0 0 1
-0.207709 -0.228846 720 -0.0309425 0.0777677 11.0256 29.1267 -13 143 0 0 1
-0.0528744 -0.0113119 720 0.00566979 0.0267241 14.3886 38.7923 -13 144 0 0 1
-0.128927 0.163184 720 -0.0220421 0.0508874 9.85811 51.5284 -13 145 0 0 1
0.19609 0.0730494 720 -0.00243745 0.00506415 9.21336 38.6298 -13 146 0 0 1
-0.0318756 0.018562 720 0.013153 -0.0208182 11.2265 38.3709 -13 147 0 0 1
-0.0302483 0.115475 720 0.0226292 -0.0216689 7.33746 48.0887 -13 148 0 0 1
0.0533702 -0.0910291 720 0.0338968 -0.0160963 6.98088 45.1884 -13 149 0 0 1
-0.0554648 -0.0370581 720 -0.0133634 -0.000532157 13.8429 39.4275 -13 150 0 0 1
-0.193762 -0.102819 720 0.0192718 -0.0319784 8.06035 35.3124 -13 151 0 0 1
-0.0085213 -0.0276569 720 -0.0171056 0.00803158 14.13 42.733 -13 152 0 0 1
0.223994 0.0771392 720 -0.0500589 -0.0374771 13.6883 42.7522 -13 153 0 0 1
-0.124588 -0.190758 720 -0.0121309 0.0262962 9.44171 44.5445 -13 154 0 0 1
-0.105194 0.0396438 720 0.0648916 0.0368417 9.93447 51.2367 -13 155 0 0 1
0.105061 -0.132542 720 -0.0348238 -0.019004 11.976 38.4463 -13 156 0 0 1
-0.0286908 0.0496147 720 0.0200235 -0.0394132 13.2384 28.9261 -13 157 0 0 1
0.215138 -0.29797 720 -0.167052 0.10014 8.38127 40.8411 -13 158 0 0 1
0.326553 -1.65146 720 0.0346614 0.0105183 0.0396015 40.7056 11 158 1001 0 1
0.0281107 -0.0247754 720 0.00559719 0.00852039 14.3333 41.1704 -13 159 0 0 1
-0.125655 0.0369108 720 -0.0290115 -0.0107006 7.46422 43.0031 -13 160 0 0 1
-0.06326 0.228159 720 0.106991 0.0408966 14.1032 25.492 -13 161 0 0 1
0.12252 -0.0166961 720 -0.0289977 -0.0558376 9.71818 41.8414 -13 162 0 0 1
0.227941 -0.130268 720 0.00766298 -0.0445038 9.7261 29.5605 -13 163 0 0 1
-0.0397788 0.152417 720 0.0450332 -0.00227653 14.2185 38.5402 -13 164 0 0 1
-0.0469101 0.0532666 720 0.0423828 -0.0275837 12.3352 45.7648 -13 165 0 0 1
-0.0139772 -0.245049 720 -0.108354 0.0431257 11.0062 52.2218 -13 166 0 0 1
-0.189965 0.0216435 720 -0.098279 -0.0102888 9.82513 31.2038 -13 167 0 0 1
0.103404 0.0566208 720 0.00645563 -0.00891224 11.4174 23.7105 -13 168 0 0 1
0.110656 -0.0702959 720 -0.0342496 -0.0476456 13.0601 46.3595 -13 169 0 0 1
0.0568003 -0.0819767 720 -0.0124721 -0.0979823 8.92104 47.8602 -13 170 0 0 1
0.0463397 0.0710065 720 -0.0174828 -0.00150408 14.5063 40.0608 -13 171 0 0 1
-0.20236 -0.127773 720 0.0694183 0.0690329 11.8493 36.5979 -13 172 0 0 1
-0.0548446 0.101735 720 0.0279466 0.0109006 13.042 21.1701 -13 173 0 0 1
-0.00342413 -0.160521 720 -0.0104202 0.0226687 9.73017 50.1911 -13 174 0 0 1
-0.0445947 -0.0470782 720 0.0128684 -0.0407732 10.6642 26.892 -13 175 0 0 1
0.0914049 -0.492785 720 -0.175696 0.0585796 10.7677 38.3929 -13 176 0 0 1
0.208819 -0.936137 720 0.0441172 0.0420599 3.06548 80.4575 -13 177 0 0 1
-0.5142 0.364516 720 0.0419573 0.123649 5.51487 57.1391 -13 178 0 0 1
-0.102531 0.423827 720 0.178048 0.267006 5.42348 62.3329 -13 179 0 0 1
-0.55078 1.00163 720 0.362018 0.124177 7.09797 59.5067 -13 180 0 0 1
0.0215248 -0.0546965 720 0.042985 -0.0889011 8.76076 55.9033 -13 181 0 0 1
0.0141866 0.0650775 720 0.0215886 0.0377557 9.24692 45.4196 -13 182 0 0 1
0.130568 -0.111154 720 -0.0557693 -0.0396859 14.0237 24.0505 -13 183 0 0 1
0.157721 -0.251977 720 -0.048967 -0.0870726 12.26 25.9541 -13 184 0 0 1
0.108696 -0.529643 720 -0.131812 -0.0420939 11.5005 38.4634 -13 185 0 0 1
-0.0334215 0.0556736 720 0.0589989 -0.013986 11.8692 51.0622 -13 186 0 0 1
0.344485 0.0295368 720 0.0205562 -0.0912651 4.61062 57.228 -13 187 0 0 1
-0.12555 0.108304 720 -0.00189168 0.0589062 8.54944 46.6544 -13 188 0 0 1
0.230886 -1.29282 720 0.0288167 0.0128973 0.0519592 46.5717 11 188 1001 0 1
-0.0207133 0.0197802 720 0.0879007 -0.050581 5.74718 44.9239 -13 189 0 0 1
0.18032 -4.07152 720 0.0114175 0.011233 0.044233 42.8888 11 189 1001 0 1
-0.0488812 -0.0825108 720 -0.0294694 0.0293093 8.39205 36.3476 -13 190 0 0 1
-1.04678 0.292497 720 0.00995619 0.299254 12.2305 27.3018 -13 191 0 0 1
0.115289 0.0675198 720 -0.0399661 -0.057544 12.073 27.2946 -13 192 0 0 1
0.100141 0.179256 720 -0.0122052 0.0160815 10.3232 32.1116 -13 194 0 0 1
0.195869 0.1305 720 0.0502616 -0.0889166 10.849 45.8248 -13 195 0 0 1
-0.165656 0.0983851 720 -0.0151786 0.0834654 11.6822 51.618 -13 196 0 0 1
-0.107479 0.156396 720 0.0596466 0.0136825 12.2982 25.6888 -13 198 0 0 1
-0.0407977 -0.00715548 720 0.00975852 0.0186348 12.9234 34.5039 -13 199 0 0 1
-0.040146 -0.0963171 720 -0.0170071 0.0148976 11.5949 44.151 -13 201 0 0 1
0.322605 0.0158991 720 0.0408914 -0.129679 12.0059 42.5656 -13 202 0 0 1
-0.0696946 -0.0117968 720 -0.00984807 0.0434508 14.454 38.8358 -13 203 0 0 1
-0.0741263 0.501023 720 0.110721 0.0752587 5.37433 55.5515 -13 204 0 0 1
-0.0740707 -0.0174577 720 -0.000912754 -0.00601649 7.13817 47.0074 -13 205 0 0 1
-0.301869 -0.0155059 720 0.00321239 0.111848 9.23311 55.9445 -13 207 0 0 1
-0.0674518 -0.00216267 720 0.00578407 0.0277844 13.7094 31.9597 -13 209 0 0 1
-1.46685 -1.91111 720 0.00148423 0.742199 2.55252 104.212 -13 210 0 0 1
-0.0574264 0.0217252 720 -0.098389 -0.0626501 6.49087 54.1994 -13 211 0 0 1
-0.0416483 0.0758705 720 0.261197 0.00738033 13.9354 20.0996 -13 212 0 0 1
0.168943 -0.18198 720 -0.0586321 -0.0471216 8.94586 57.7426 -13 213 0 0 1
0.0835444 -0.0693511 720 -0.0137861 -0.0203019 9.78363 44.6258 -13 214 0 0 1
0.116884 0.129881 720 -0.00560399 0.0513125 3.88255 75.8227 -13 215 0 0 1
0.10747 -0.0114359 720 0.0313462 -0.0646987 9.88443 38.3748 -13 216 0 0 1
-0.0670218 0.253848 720 0.0979587 -0.115953 9.43446 40.3825 -13 217 0 0 1
0.0411721 -0.0146109 720 0.0633266 0.0274823 5.07491 64.2457 -13 218 0 0 1
0.031403 -0.208124 720 -0.0546355 0.00932545 9.73611 36.8197 -13 219 0 0 1
0.120501 -0.0386657 720 -0.0195043 -0.0476706 13.3197 31.347 -13 220 0 0 1
0.271978 -0.344814 720 0.110527 -0.23043 3.26198 79.5497 -13 221 0 0 1
0.00617543 -0.0990361 720 -0.0301908 -0.0595512 8.91181 35.9254 -13 222 0 0 1
-0.141417 -0.122829 720 0.0253269 0.00255195 8.62892 33.2363 -13 223 0 0 1
0.421656 0.207496 720 0.0812178 -0.0308259 6.02265 70.8045 -13 224 0 0 1
-5.73763 2.1076 720 0.00962355 0.0217578 0.0323166 70.794 11 224 1001 0 1
-0.0019597 0.00967271 720 0.0169161 -0.0396832 12.3371 41.9471 -13 225 0 0 1
-0.0738085 -0.0705612 720 -0.0431427 0.0683677 10.0723 44.6494 -13 226 0 0 1
-0.129361 0.0963878 720 0.011448 0.0842096 12.6095 40.3359 -13 227 0 0 1
-0.0570296 0.221786 720 0.0179541 0.107273 13.4972 32.603 -13 228 0 0 1
0.12239 0.0485279 720 -0.00838793 -0.0405051 13.4322 30.1831 -13 229 0 0 1
-0.343422 0.345114 720 0.122701 0.034244 11.9445 23.1744 -13 230 0 0 1
-0.00960781 -0.0218636 720 -0.0577464 0.0542527 8.99156 54.8456 -13 231 0 0 1
-0.117138 -0.0238532 720 0.052003 -0.0237438 6.24221 59.7384 -13 232 0 0 1
-0.0592145 -0.0709891 720 -0.00726774 -0.122402 10.9543 51.5603 -13 233 0 0 1
0.0862084 0.022084 720 -0.0119821 -0.0297448 12.4821 23.8187 -13 234 0 0 1
0.163639 0.362478 720 0.0606138 0.0403755 6.27464 63.9637 -13 235 0 0 1
-0.071394 -0.227078 720 -0.150057 -0.0201239 4.37125 76.4143 -13 236 0 0 1
5.62852 -0.58582 720 -0.00549148 -0.00131823 0.0147755 74.7516 11 236 1002 0 1
0.0774161 0.063185 720 0.0610828 -0.0412243 8.34281 45.8544 -13 237 0 0 1
-0.0760365 -0.241379 720 -0.076408 0.0551366 9.41042 32.3136 -13 238 0 0 1
0.0551035 0.0525729 720 0.0130992 -0.068539 12.7659 32.065 -13 239 0 0 1
-0.0541249 -0.00628059 720 -0.0243928 0.00954057 12.7462 25.7695 -13 240 0 0 1
-0.0593135 -0.0671087 720 -0.0760628 -0.0136383 12.787 22.5242 -13 241 0 0 1
-0.116959 -0.103107 720 0.0277218 0.172623 10.9154 40.0512 -13 242 0 0 1
0.0301997 -0.110121 720 -0.0479029 -0.0562858 13.7906 46.7419 -13 243 0 0 1
0.0639033 0.26499 720 0.0225481 -0.00680905 8.63913 53.2673 -13 244 0 0 1
0.470976 0.534215 720 0.18148 -0.135122 12.9039 32.5171 -13 245 0 0 1
0.103394 -0.078668 720 -0.0686045 -0.00993349 8.06111 40.7764 -13 246 0 0 1
-0.0774178 0.0435972 720 0.00348123 0.00719621 11.6258 32.7661 -13 247 0 0 1
-0.096215 0.0484052 720 0.0261793 0.0334449 11.8198 49.403 -13 248 0 0 1
0.0530416 -0.00190473 720 -0.00272666 -0.0123696 12.332 31.8186 -13 249 0 0 1
0.209706 0.0744528 720 0.104822 -0.0702596 10.2777 44.4625 -13 250 0 0 1
2.30959 -0.025602 720 -0.0370045 0.0309295 0.0592745 43.8419 11 250 1001 0 1
-0.0489247 -0.310529 720 -0.0720795 0.0122624 8.2819 57.1468 -13 251 0 0 1
0.118195 0.00449279 720 -0.0162941 -0.0280677 12.969 27.6403 -13 252 0 0 1
0.402989 -0.209466 720 0.0182551 -0.128265 11.8996 43.0021 -13 253 0 0 1
0.193064 -0.130908 720 0.0312588 0.0249715 8.30513 35.5365 -13 254 0 0 1
-0.0878466 0.0136908 720 -0.00252604 -0.00271608 12.0505 29.17 -13 255 0 0 1
0.20008 0.125563 720 -0.0194608 -0.145343 12.2328 21.9754 -13 256 0 0 1
0.176043 0.0723328 720 -0.0126017 -0.0288174 11.2782 34.1376 -13 257 0 0 1
0.133094 0.101448 720 -0.0117669 -0.0714704 11.7211 38.8664 -13 258 0 0 1
0.116071 -0.0265256 720 -0.04554 -0.0183186 14.4494 23.4636 -13 259 0 0 1
-0.0796994 0.0314911 720 -0.00703527 -0.0131733 14.2145 42.0822 -13 260 0 0 1
0.132073 -0.0813908 720 -0.059584 -0.0203301 13.8373 33.8749 -13 261 0 0 1
-0.0357401 -0.208947 720 -0.106378 -0.0403124 12.9475 39.3391 -13 262 0 0 1
0.0389127 -0.125872 720 -0.0352177 -0.0269023 10.5231 32.1606 -13 263 0 0 1
0.321024 0.334246 720 -0.355658 0.00649787 3.0837 95.2708 -13 264 0 0 1
-0.0503021 -0.0402702 720 -0.00658463 -0.00103911 12.8028 44.0075 -13 265 0 0 1
0.222342 0.23208 720 0.020992 -0.0466984 11.3142 47.4114 -13 266 0 0 1
0.0370698 0.0577115 720 0.024122 0.00146356 14.0531 41.0415 -13 267 0 0 1
-0.160963 -0.0402079 720 0.0623879 0.0171913 12.2496 26.7933 -13 268 0 0 1
0.0411329 0.354878 720 0.0679938 -0.00664758 11.8971 33.6697 -13 269 0 0 1
0.0889641 -0.443031 720 0.0500732 0.137502 2.89684 104.694 -13 270 0 0 1
-0.0968022 0.0241303 720 0.0915803 0.0194051 7.23125 62.6839 -13 271 0 0 1
0.0513688 -0.00295345 720 0.00177239 -0.0204929 14.4535 27.978 -13 272 0 0 1
0.096653 0.0143884 720 0.0489046 -0.00488629 8.02648 42.2258 -13 273 0 0 1
-2.12857 -4.37701 720 0.034426 -0.0334465 0.0329435 39.1597 11 273 1001 0 1
0.127502 -0.197197 720 -0.127451 -0.0199761 12.6038 47.6363 -13 274 0 0 1
0.126843 0.108481 720 0.0167077 -0.0661748 8.69743 49.0584 -13 275 0 0 1
1.03547 -1.06061 720 0.0126848 -0.0441935 0.0338377 48.7225 11 275 1001 0 1
0.071911 -0.0237316 720 0.0496023 0.00961852 11.5216 28.2404 -13 276 0 0 1
-0.101324 -0.0456152 720 -0.0508991 0.0475911 9.56276 51.9239 -13 277 0 0 1
0.760313 -0.171806 720 0.0326254 -0.0271653 0.046814 51.9572 11 277 1001 0 1
-0.021 0.0223834 720 0.0295651 0.00790896 13.7514 31.6925 -13 278 0 0 1
0.0372799 -0.131533 720 -0.0632074 -0.00635587 13.3292 40.1372 -13 279 0 0 1
-0.127765 -0.171527 720 -0.158506 0.162898 6.26842 47.0098 -13 280 0 0 1
-0.0474345 -0.0326626 720 0.0635728 0.0218396 8.1233 51.5858 -13 281 0 0 1
0.0270946 -0.0783424 720 -0.00952417 0.0246492 9.49904 50.4518 -13 282 0 0 1
-0.0293556 -0.00537347 720 -0.00761304 0.0221779 10.6887 31.4441 -13 283 0 0 1
-0.0286809 -0.15398 720 -0.0793052 0.0216519 7.16392 49.2135 -13 284 0 0 1
