#BLTrackFile NTuple/Z320
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0747031 0.12537 320 0.0643481 0.00714889 13.6201 10.8809 -13 30 0 0 1
-3.62746 -2.92927 320 0.0314298 -0.0178097 0.0246347 16.2442 11 30 1002 0 1
0.0830741 0.123036 320 0.0376709 -0.0144526 10.3705 15.4479 -13 31 0 0 1
0.0656126 -0.0604622 320 0.0201032 -0.0502546 8.52047 19.1446 -13 32 0 0 1
0.127467 -0.399296 320 -0.0559091 0.180152 3.53134 56.3145 -13 33 0 0 1
-0.081173 -0.084301 320 -0.00291888 0.0833756 13.65 30.1066 -13 34 0 0 1
2.2434 1.66526 320 0.0430835 -0.028578 0.0448954 33.4704 11 34 1001 0 1
0.195028 0.271748 320 -0.0171469 -0.0694788 5.20717 48.5507 -13 35 0 0 1
-0.00903211 0.00995431 320 -0.0247275 0.0481958 8.60156 37.6788 -13 36 0 0 1
0.0128247 0.0650423 320 0.0276919 -0.0361205 10.4102 39.3005 -13 37 0 0 1
-0.0113442 0.0658281 320 0.0214014 0.00157829 11.8556 33.318 -13 38 0 0 1
0.0569017 -0.0817599 320 -0.0286419 -0.0214601 9.52158 22.4811 -13 39 0 0 1
-0.0649197 0.0471648 320 0.012761 0.0240605 10.9478 31.2863 -13 40 0 0 1
-0.011302 -0.0257993 320 -0.0241405 -0.0151488 8.90696 16.193 -13 41 0 0 1
0.0875426 0.0906898 320 0.0345365 -0.037818 9.92875 33.4039 -13 42 0 0 1
0.0102771 -0.0515894 320 -0.0181711 -0.00240806 14.4212 20.0333 -13 43 0 0 1
-0.198988 -0.141398 320 -0.000327252 0.0179526 11.3036 29.2152 -13 44 0 0 1
-0.0128876 0.00820381 320 -0.013045 0.0578934 10.8689 35.3854 -13 45 0 0 1
-0.0538741 -0.0651031 320 -0.0479338 0.00122624 5.07915 26.7953 -13 46 0 0 1
-0.0172277 -0.0165096 320 -0.00851854 0.00840797 11.4237 18.3898 -13 47 0 0 1
0.313767 0.292863 320 -0.135928 -0.0944111 6.73901 27.275 -13 48 0 0 1
-0.0579251 0.0574762 320 -0.00979501 0.0403641 13.2755 15.2822 -13 49 0 0 1
0.00412694 -0.279609 320 0.0225125 0.0384454 4.43037 52.8592 -13 50 0 0 1
-0.103973 -0.0577943 320 -0.0305006 0.020764 8.40771 25.8807 -13 51 0 0 1
-0.143064 0.179282 320 -0.0826927 0.131385 2.51174 62.4813 -13 52 0 0 1
0.0614799 0.0535643 320 0.0211441 -0.0120313 8.2285 15.6027 -13 53 0 0 1
0.221306 -0.0594079 320 -0.0144524 0.0727878 3.22598 39.1912 -13 54 0 0 1
0.0427254 -0.029078 320 0.00495832 -0.0101302 10.4039 30.732 -13 55 0 0 1
-0.027662 -0.0132037 320 0.0091508 0.0145027 14.116 17.3102 -13 56 0 0 1
-0.0308226 -0.0117566 320 -0.00261125 0.000994558 9.79654 39.2534 -13 57 0 0 1
0.0580737 0.02029 320 0.0171234 -0.0525528 8.32706 21.1097 -13 58 0 0 1
0.0708651 -0.195662 320 -0.140867 0.0521663 7.05612 33.5059 -13 59 0 0 1
0.936981 -0.41341 320 0.0127772 -0.0206467 0.0416294 32.4677 11 59 1002 0 1
0.0544527 0.157715 320 0.0564757 -0.0273878 8.25045 35.5892 -13 60 0 0 1
-1.37467 -1.32062 320 0.00544037 0.0103592 0.0693198 34.1159 11 60 1001 0 1
0.0302568 0.0386983 320 -0.00215204 0.00708496 13.9537 23.9133 -13 61 0 0 1
-0.109564 0.0219174 320 0.0149941 0.0270665 9.3719 25.1915 -13 62 0 0 1
-0.00280581 -0.0113011 320 -0.00121049 0.00632386 14.0107 36.5975 -13 63 0 0 1
-0.154267 0.0710319 320 0.0384267 0.0634061 8.90723 25.7351 -13 64 0 0 1
-0.0062875 0.139987 320 0.100275 -0.0376342 5.15296 27.0664 -13 65 0 0 1
0.0297815 0.0505453 320 0.0204115 -0.00471466 7.41789 28.8025 -13 66 0 0 1
0.0146423 0.033225 320 0.0185023 -0.00200791 11.5382 22.64 -13 67 0 0 1
0.0469378 0.0436432 320 -0.014065 -0.0409786 10.6679 30.4732 -13 68 0 0 1
-0.0313339 -0.0787288 320 0.0299478 -0.0251344 5.45969 34.5806 -13 69 0 0 1
-0.041254 0.0524026 320 0.00920333 -0.0139191 11.1644 15.6653 -13 70 0 0 1
0.000660925 0.0237549 320 0.0096439 0.0150686 11.685 13.8877 -13 71 0 0 1
-0.0704014 -0.0394364 320 0.0107846 0.0569034 10.381 12.7662 -13 72 0 0 1
0.204146 -0.189739 320 -0.0265359 -0.0582715 6.15107 40.2973 -13 73 0 0 1
0.00752252 0.046998 320 0.00715995 -0.00347726 10.7457 25.6237 -13 74 0 0 1
0.0666933 0.149045 320 -0.0126346 -0.000906797 7.8262 42.6424 -13 75 0 0 1
-0.0118359 -0.0400542 320 0.0244108 -0.0307401 12.4916 34.9664 -13 76 0 0 1
-0.0610887 0.0139215 320 -0.0137121 0.00590101 8.23563 40.1417 -13 77 0 0 1
-0.000812287 -0.0468033 320 -0.0154293 0.00362398 13.555 22.2652 -13 78 0 0 1
-0.00342351 0.0105442 320 -0.00186678 -0.0119235 12.6875 34.2583 -13 79 0 0 1
0.0802401 -0.0240489 320 0.00157641 -0.0076127 10.3013 39.1814 -13 80 0 0 1
0.00101642 0.00828445 320 -0.0145163 0.0218358 8.69596 36.3561 -13 81 0 0 1
-0.026147 -0.00977671 320 0.00301673 0.0100387 13.2089 32.038 -13 82 0 0 1
-0.0556073 0.0506544 320 0.00790936 0.0169049 9.86991 30.6769 -13 83 0 0 1
0.178095 0.0445426 320 0.0356842 -0.0583742 6.37548 31.6099 -13 84 0 0 1
-0.000127023 0.0153362 320 0.00140209 0.00217083 13.6115 12.5183 -13 85 0 0 1
-0.0172776 -0.0690914 320 -0.0249155 0.00850009 7.98254 27.5316 -13 86 0 0 1
0.134153 -0.212073 320 -0.0175828 0.0640346 2.49585 68.8237 -13 87 0 0 1
-0.079581 0.0592698 320 0.0438086 0.0418448 8.53795 22.0166 -13 88 0 0 1
0.132798 -0.0315552 320 0.0438341 0.0250883 9.99377 22.578 -13 89 0 0 1
0.0287609 0.119884 320 0.0134539 0.0342697 6.71092 25.8783 -13 90 0 0 1
-0.0343428 -0.121515 320 -0.0573369 -0.039498 7.17161 43.4718 -13 91 0 0 1
-0.0537937 -0.0690508 320 -0.0497496 0.00337822 6.70763 44.8986 -13 92 0 0 1
0.80419 -0.193287 320 -0.253809 -0.1314 7.70841 40.8428 -13 93 0 0 1
0.10795 -0.321505 320 -0.0742286 -0.0503323 5.80288 28.3918 -13 94 0 0 1
-0.0470294 2.54126 320 -0.0134078 -0.00610941 0.0500476 27.8615 11 94 1002 0 1
-0.114527 -0.076844 320 -0.021876 0.0067408 10.7842 22.6509 -13 95 0 0 1
0.827448 -1.0019 320 -0.186899 0.0631504 2.32017 47.9775 -13 96 0 0 1
-0.00902618 -0.0355177 320 -0.0143186 0.0243928 12.871 24.249 -13 97 0 0 1
0.0777153 0.0334046 320 0.0333103 -0.0953916 9.48534 20.3023 -13 98 0 0 1
1.31633 1.93204 320 0.0122584 -0.00934292 0.0878606 18.3374 11 98 1001 0 1
0.0250828 0.0679361 320 0.0228987 -0.0141667 14.0201 13.6784 -13 99 0 0 1
-0.124299 -0.132588 320 -0.0363517 0.0849776 12.3184 10.5254 -13 100 0 0 1
-0.0634292 0.223069 320 0.0731893 -0.0641476 4.80143 39.5797 -13 101 0 0 1
-0.757987 0.97397 320 -0.00631331 -0.0268439 0.854923 76.9397 -13 102 0 0 1
0.0208489 0.0153984 320 0.00764773 -0.0322665 9.97582 35.0227 -13 103 0 0 1
0.113905 0.0140064 320 0.0059485 -0.0242767 9.6198 25.1241 -13 104 0 0 1
0.21275 0.11087 320 0.00122441 -0.060026 8.84083 19.9248 -13 105 0 0 1
0.019106 -0.0848745 320 0.0132829 -0.00360192 10.3264 39.3905 -13 106 0 0 1
-0.0565908 0.0320286 320 0.00104819 0.0149611 13.7627 26.3498 -13 107 0 0 1
0.0545195 0.0772218 320 0.0618442 0.00989219 7.37086 28.409 -13 108 0 0 1
-0.0141492 0.0295778 320 -0.0137967 0.00793612 13.574 9.40672 -13 109 0 0 1
0.00955475 0.0271243 320 -0.0471502 -0.0508717 5.54938 23.6925 -13 110 0 0 1
0.0218685 0.00950406 320 -0.016527 -0.00854407 9.85621 15.6516 -13 111 0 0 1
0.205979 -0.305697 320 -0.0969452 -0.12812 7.69065 19.0569 -13 112 0 0 1
-0.0107893 -0.013687 320 -0.00202977 0.00223458 11.9612 20.0962 -13 113 0 0 1
0.169799 -0.0377265 320 -0.0795588 -0.0488559 8.08982 21.0958 -13 114 0 0 1
-0.483359 -0.000788458 320 -0.36277 0.184722 13.2265 28.545 -13 115 0 0 1
0.152593 0.0801926 320 0.0315668 -0.0217654 10.3184 40.5682 -13 116 0 0 1
-0.00995329 -0.044098 320 0.0169152 -0.0331843 11.5755 15.266 -13 117 0 0 1
0.238665 -0.102403 320 0.0343646 -0.0681224 5.90962 24.627 -13 118 0 0 1
-0.015472 0.0102934 320 0.0198838 0.0291456 10.9853 30.3954 -13 119 0 0 1
0.311759 -0.181872 320 0.0783686 -0.0998657 7.53903 29.3888 -13 120 0 0 1
0.0325615 -0.0596738 320 -0.0513423 -0.00581693 7.98724 42.4828 -13 121 0 0 1
-0.00728144 -0.082265 320 -0.0553918 0.00603514 9.03134 19.3804 -13 122 0 0 1
-0.440663 -0.155779 320 -0.120409 0.121756 5.0629 44.8861 -13 123 0 0 1
-0.0561301 -0.0437833 320 -0.0388299 -0.00901567 12.9984 24.3775 -13 124 0 0 1
-0.0298571 0.0507675 320 0.0443518 -0.0131305 11.4664 36.7702 -13 125 0 0 1
0.0356701 -0.00805181 320 -0.0158098 -0.0306104 11.7349 35.0953 -13 126 0 0 1
0.00223289 -0.081239 320 -0.0284687 0.00250185 9.66243 18.0237 -13 127 0 0 1
-0.0320405 -0.0502538 320 -0.0810335 0.0314131 13.508 18.4302 -13 128 0 0 1
-0.0697006 -0.00743706 320 0.0140403 0.0485853 13.503 21.4989 -13 129 0 0 1
0.0159136 0.0690475 320 0.0163924 -0.000746679 10.464 33.4702 -13 130 0 0 1
-0.0234268 -0.0712304 320 0.0423352 -0.0417898 9.19942 20.9662 -13 131 0 0 1
0.200033 -0.202403 320 0.118669 -0.179625 13.2441 31.3634 -13 132 0 0 1
0.0657104 -0.0606156 320 -0.0654542 -0.0305016 14.5204 27.1409 -13 133 0 0 1
0.159678 -0.158425 320 -0.0429138 -0.0500869 7.28776 34.7012 -13 134 0 0 1
-0.0626707 0.0116204 320 -0.024546 0.0133876 13.3552 13.1903 -13 135 0 0 1
-0.0258731 -0.0856599 320 -0.0237726 0.0118275 12.9842 21.0098 -13 136 0 0 1
-0.202764 0.0714321 320 0.0114771 0.0347697 7.28279 20.155 -13 137 0 0 1
-0.0299999 -0.0351491 320 0.0263182 -0.034914 4.66252 29.7482 -13 138 0 0 1
-0.00680546 0.0193472 320 -0.00182164 -0.0462163 11.4992 29.9476 -13 139 0 0 1
-0.0335913 -0.0424818 320 -0.0124233 0.0079571 14.1495 33.4924 -13 140 0 0 1
0.0344252 0.0816787 320 0.0203888 -0.00179554 13.8251 9.73082 -13 141 0 0 1
-0.0833598 0.0367997 320 0.0197173 0.0163531 13.7578 20.3305 -13 142 0 0 1
0.0707298 -0.173431 320 -0.00577161 -0.0366414 11.0427 16.2788 -13 143 0 0 1
0.0342647 0.0319949 320 -0.000314143 -0.0187109 14.3964 28.9061 -13 144 0 0 1
-0.0494052 0.0193089 320 0.000328851 0.0180358 9.8722 37.1773 -13 145 0 0 1
0.0322117 0.0123692 320 0.0168748 0.0618796 9.2468 23.3016 -13 146 0 0 1
-0.133195 0.0207635 320 0.0224314 0.0440247 11.2437 25.7529 -13 147 0 0 1
-0.04487 0.0543457 320 0.0157931 0.0327779 7.41671 28.9289 -13 148 0 0 1
-0.0431593 -0.0679835 320 0.0491159 0.0143329 7.04488 25.0487 -13 149 0 0 1
0.0394985 -0.00756495 320 -0.0141522 -0.0107763 13.8529 29.1594 -13 150 0 0 1
0.0323801 -0.133071 320 -0.0499258 -0.0659542 8.1131 17.8378 -13 151 0 0 1
0.00131929 0.0415078 320 0.0151761 0.00320735 14.1364 32.6693 -13 152 0 0 1
0.0686967 0.0586937 320 -0.0258982 0.0371725 13.6974 32.3704 -13 153 0 0 1
-0.17346 -0.0636793 320 0.0148402 -0.0256627 9.47295 29.5805 -13 154 0 0 1
0.168761 -0.00691745 320 0.0493861 -0.0682668 9.96021 37.0027 -13 155 0 0 1
0.111027 -0.0468546 320 -0.0512031 -0.0333896 11.9909 26.6047 -13 156 0 0 1
0.013834 0.0211417 320 -0.0277155 -0.0261387 13.2479 18.1984 -13 157 0 0 1
0.056664 -0.0480224 320 0.0134888 -0.0506669 8.4506 24.0663 -13 158 0 0 1
-0.953213 -5.47236 320 0.00318542 0.00273719 0.0357165 25.4498 11 158 1002 0 1
0.0123213 0.0152498 320 0.0130695 -0.00457691 14.3395 31.2468 -13 159 0 0 1
-0.0437698 0.0672535 320 -0.0451026 -0.0336042 7.52125 24.1453 -13 160 0 0 1
0.132056 0.11979 320 0.0190877 -0.0849579 14.1128 15.411 -13 161 0 0 1
0.114835 -0.230906 320 -0.107594 -0.0242331 9.76934 27.2989 -13 162 0 0 1
0.244123 -0.156097 320 -0.0166851 -0.069714 9.76857 15.0389 -13 163 0 0 1
-0.022428 -8.59205e-05 320 0.00788222 0.00446251 14.224 28.538 -13 164 0 0 1
-0.0154096 0.0150666 320 0.00809616 0.000738624 12.3442 34.2621 -13 165 0 0 1
0.140771 0.109362 320 0.0559125 -0.0509304 11.0292 39.359 -13 166 0 0 1
-0.261432 0.0810656 320 -0.0223695 0.0418077 9.86445 16.8175 -13 167 0 0 1
0.0194871 0.021871 320 0.0013402 0.00795319 11.4329 11.3004 -13 168 0 0 1
0.0682887 -0.0948469 320 -0.0498992 -0.0218796 13.0697 35.4872 -13 169 0 0 1
-0.0736348 0.0991655 320 0.0534749 0.0082333 8.95385 32.029 -13 170 0 0 1
-0.0393082 0.0836273 320 0.0185689 0.0211358 14.5181 30.2548 -13 171 0 0 1
0.00797985 -0.028089 320 -0.0105335 -0.00160201 11.8682 24.6339 -13 172 0 0 1
-0.0404718 0.041043 320 0.0262754 -0.00296411 13.0486 10.281 -13 173 0 0 1
0.0146312 -0.108886 320 -0.0412851 0.0171011 9.77321 35.6759 -13 174 0 0 1
1.11519 2.79484 320 -0.00102694 0.00276555 0.044073 37.277 11 174 1002 0 1
-0.0194891 -0.00785744 320 -0.00628995 0.00689821 10.6812 13.616 -13 175 0 0 1
-0.0242017 0.0284648 320 0.0130636 -0.00065923 10.7953 25.2531 -13 176 0 0 1
0.254489 -0.278968 320 -0.0562369 -0.0184283 3.54372 37.5502 -13 177 0 0 1
-0.127282 0.109757 320 0.0763319 -0.0114733 5.62538 31.836 -13 178 0 0 1
0.122239 0.963716 320 0.355099 0.102827 5.65927 36.8598 -13 179 0 0 1
-0.71432 0.068368 320 -0.112345 0.133432 7.17219 39.7021 -13 180 0 0 1
-0.0262314 -0.0509755 320 0.0409822 0.0302828 8.79876 39.7934 -13 181 0 0 1
0.138632 0.0592244 320 -0.0040281 -0.0525193 9.27688 30.1428 -13 182 0 0 1
-0.0242898 -0.140759 320 -0.0520259 -0.00109836 14.0345 13.9126 -13 183 0 0 1
0.359381 -0.113749 320 -0.00847899 -0.126761 12.2873 14.3904 -13 184 0 0 1
-0.131188 -0.0339854 320 0.023921 0.0290388 11.5084 26.1373 -13 185 0 0 1
-0.067208 -0.044936 320 -0.0319744 0.0193368 11.8837 39.1186 -13 186 0 0 1
-0.138935 0.0529564 320 0.0355525 0.058224 4.83586 27.4319 -13 187 0 0 1
0.0958144 -0.0253237 320 -0.0488988 -0.0640532 8.61591 30.2137 -13 188 0 0 1
-0.244311 -0.231576 320 -0.0845259 0.0366174 5.90136 20.7973 -13 189 0 0 1
-0.0342731 0.123955 320 0.0175849 0.0139226 8.43031 19.5407 -13 190 0 0 1
0.0984108 -0.0643135 320 0.00511622 -0.0527782 12.246 15.7059 -13 191 0 0 1
0.0571826 0.188104 320 0.0495539 -0.0445526 12.092 15.5484 -13 192 0 0 1
-0.00688435 0.124893 320 -0.000786526 -0.00519336 10.3656 18.4162 -13 194 0 0 1
0.00241303 0.0350623 320 -0.0137677 0.0320828 10.8743 32.782 -13 195 0 0 1
0.00852855 -0.0479579 320 -0.0118918 0.00694076 11.6994 39.4869 -13 196 0 0 1
-0.0369839 0.0607476 320 0.0325282 -0.0341992 12.3073 14.1526 -13 198 0 0 1
3.63605 -1.55411 320 -0.0112241 0.0331349 0.0294955 17.8486 11 198 1001 0 1
0.0139808 0.00852819 320 -0.00207523 -0.00110461 12.9322 23.519 -13 199 0 0 1
-0.216228 0.130497 320 -0.119067 -0.227073 2.07396 65.1073 -13 200 0 0 1
0.00116586 -0.0764634 320 -0.0217891 -0.0216152 11.6058 31.9256 -13 201 0 0 1
0.133481 0.156566 320 0.0654069 -0.0332859 12.021 30.7552 -13 202 0 0 1
-0.00644897 0.0278244 320 0.00967954 -0.0186933 14.4633 28.9955 -13 203 0 0 1
-0.114292 0.133756 320 0.0135309 0.0541454 5.54944 29.7387 -13 204 0 0 1
-0.00529529 -0.00458662 320 -0.0187524 0.000495524 7.18802 27.2818 -13 205 0 0 1
0.314981 -0.52002 320 0.120865 0.187024 1.20033 86.0262 -13 206 0 0 1
-0.142924 -0.0323434 320 -0.0103249 0.0338259 9.25547 40.6345 -13 207 0 0 1
0.266831 0.234639 320 -0.109382 -0.00578693 1.74296 68.8072 -13 208 0 0 1
-0.0492863 0.0903354 320 0.0281623 0.0135364 13.7173 21.5933 -13 209 0 0 1
-0.437969 0.0266098 320 -0.0516402 0.115258 3.30048 54.8557 -13 210 0 0 1
-0.0120709 0.116763 320 -0.0936185 -0.0329946 6.62999 32.6476 -13 211 0 0 1
0.114271 0.120151 320 0.0481552 -0.0196613 13.952 9.9032 -13 212 0 0 1
0.186078 0.0288853 320 0.0578507 -0.0458147 8.98434 41.9582 -13 213 0 0 1
0.044526 -0.0684637 320 -0.0456904 -0.00411534 9.80566 30.1703 -13 214 0 0 1
-0.003478 0.184967 320 0.119036 0.0165513 4.1748 40.7394 -13 215 0 0 1
0.0581384 -0.0426013 320 -0.0399322 -0.0254031 9.90647 24.0655 -13 216 0 0 1
0.0609499 -0.023504 320 0.0294296 -0.00956559 9.46146 25.4082 -13 217 0 0 1
-0.0199145 -0.0871591 320 -0.0094529 0.0383223 5.26343 36.8388 -13 218 0 0 1
-0.0807728 -0.0465095 320 -0.0259519 0.0230348 9.77027 22.3129 -13 219 0 0 1
-0.0229937 -0.0149891 320 -0.0253242 0.010558 13.3279 20.6824 -13 220 0 0 1
-0.181393 -0.147974 320 0.0253835 -0.0301602 3.68654 39.2338 -13 221 0 0 1
0.00377864 0.023841 320 0.0143607 -0.00508993 8.93754 20.0744 -13 222 0 0 1
0.0352104 -0.0471556 320 0.0160833 -0.000164515 8.66501 16.878 -13 223 0 0 1
0.0368332 0.0547145 320 0.042922 0.051736 6.153 47.6043 -13 224 0 0 1
0.69447 5.75341 320 0.0291145 0.0188688 0.0324043 43.7926 11 224 1004 0 1
0.0164648 0.00174469 320 -0.00581721 -0.0116793 12.3443 30.4463 -13 225 0 0 1
-0.0437336 0.0510282 320 0.0210884 0.0442194 10.1038 30.6196 -13 226 0 0 1
-0.0356187 0.000344889 320 -0.0332416 0.0702394 12.6257 29.0854 -13 227 0 0 1
-0.0384546 -0.0583556 320 -0.0154574 0.0264535 13.5077 22.0773 -13 228 0 0 1
0.018413 0.0236567 320 -0.0076921 -0.00931398 13.4495 19.6115 -13 229 0 0 1
-0.10259 0.0315585 320 -0.00933205 0.0269166 11.9779 11.3121 -13 230 0 0 1
0.184129 -0.0279118 320 -0.049005 -0.0627313 9.02353 39.1357 -13 231 0 0 1
-6.26839 2.10245 320 0.00437886 0.00173302 0.0368423 44.5017 11 231 1001 0 1
-0.033591 0.114856 320 0.0431982 -0.0194586 6.32004 37.2456 -13 232 0 0 1
3.69219 2.17662 320 -0.024417 0.0123767 0.0204947 36.0637 11 232 1002 0 1
-0.392113 -0.0240528 320 -0.00269205 0.102517 10.9821 38.6349 -13 233 0 0 1
0.0303505 -0.0449463 320 0.00341498 -0.0480668 12.4923 12.4507 -13 234 0 0 1
0.0731923 0.20338 320 0.0142043 0.0256485 6.35033 41.6178 -13 235 0 0 1
0.106989 -0.0234265 320 -0.0422859 -0.0541515 4.57792 44.8593 -13 236 0 0 1
-0.0503737 -0.0758695 320 -0.0397024 0.00410005 8.38133 28.9438 -13 237 0 0 1
0.0791221 -0.153191 320 -0.0548879 -0.0219103 9.50807 17.3435 -13 238 0 0 1
0.0345544 -0.0111307 320 0.0107633 -0.0155714 12.7817 20.9505 -13 239 0 0 1
0.0367944 -0.0811924 320 -0.0215213 -0.0189451 12.7593 14.636 -13 240 0 0 1
-0.106286 -0.107122 320 -0.0637568 0.000941206 12.8104 11.4269 -13 241 0 0 1
0.0330914 -0.0129111 320 -0.01245 -0.0278858 10.9342 27.0794 -13 242 0 0 1
-0.0698956 -0.0417616 320 -0.040582 -0.00240324 13.8013 36.4382 -13 243 0 0 1
0.0515148 -0.0744173 320 -0.127007 0.0015482 8.66909 36.9182 -13 244 0 0 1
0.0464071 0.074379 320 0.0086415 -0.0107299 12.9291 21.5216 -13 245 0 0 1
0.0816423 0.0334958 320 0.00375589 0.0406228 8.10001 23.2828 -13 246 0 0 1
0.0804093 0.0199184 320 -0.0146643 -0.0750347 11.6474 20.5773 -13 247 0 0 1
-0.066022 -0.0746984 320 -0.0255913 0.00824332 11.8387 37.4087 -13 248 0 0 1
0.0422388 0.00087417 320 -0.0082995 -0.00706595 12.353 20.3221 -13 249 0 0 1
0.0602815 -0.0408658 320 -0.0183102 -0.0207812 10.359 30.7503 -13 250 0 0 1
-0.0438912 -0.14688 320 -0.0336374 0.018222 8.35678 40.1343 -13 251 0 0 1
0.0370993 -0.0405108 320 -0.00333958 0.00673483 12.9764 16.6917 -13 252 0 0 1
0.156792 0.0687241 320 0.124478 0.0223217 11.9296 31.093 -13 253 0 0 1
0.253705 -0.150492 320 -0.0239755 -0.0423673 8.32907 18.5301 -13 254 0 0 1
-0.0198606 0.0154234 320 0.0129978 0.0238175 12.0827 17.4083 -13 255 0 0 1
0.101373 -0.0769109 320 -0.0257677 -0.07088 12.2554 10.3824 -13 256 0 0 1
0.0648195 0.0147023 320 0.0103099 0.00521847 11.2896 21.5735 -13 257 0 0 1
0.00834846 0.212708 320 0.0708304 -0.0106722 11.7348 26.7719 -13 258 0 0 1
0.00465401 0.053737 320 0.0137441 -0.00376755 14.4634 13.6211 -13 259 0 0 1
-0.0520044 -0.00676268 320 -0.0085402 -0.00477513 14.2203 32.0773 -13 260 0 0 1
-0.0227555 -0.0524947 320 -0.0319498 0.0589038 13.8487 23.6039 -13 261 0 0 1
0.0227623 -0.13373 320 -0.0698495 -0.0196678 12.9621 28.3769 -13 262 0 0 1
-0.0593443 -0.0679548 320 -0.00649275 0.0398423 10.5421 18.7097 -13 263 0 0 1
0.143235 0.491501 320 0.15008 0.0459 3.68954 53.7485 -13 264 0 0 1
0.0481564 -0.0777454 320 -0.0118564 -0.0344499 12.8113 32.9195 -13 265 0 0 1
-0.0161332 0.179068 320 0.0436237 0.0717773 11.3308 34.8904 -13 266 0 0 1
0.0534449 -0.00797142 320 -0.0142242 -0.00724322 14.0613 30.9248 -13 267 0 0 1
0.0727565 -0.0112388 320 0.0544927 -0.0151798 12.2607 15.2127 -13 268 0 0 1
-0.50694 -0.11941 320 0.0300303 -0.0101594 0.0105934 17.2699 11 268 1002 0 1
0.0288902 -0.0315296 320 -0.0107966 0.0369837 11.912 21.7535 -13 269 0 0 1
0.0209765 -0.247995 320 0.0492943 0.00508871 3.46279 60.8216 -13 270 0 0 1
-0.19188 -0.0763313 320 0.012959 0.0670059 7.30001 43.2307 -13 271 0 0 1
1.98542 3.45921 320 -0.0179918 0.00842983 0.0431772 42.8625 11 271 1001 0 1
0.00815195 0.00820527 320 0.00647537 -0.0159536 14.4688 18.1403 -13 272 0 0 1
0.130052 -0.126977 320 -0.038304 -0.032237 8.12252 24.6698 -13 273 0 0 1
0.0092351 -0.0321676 320 -0.0152358 1.10479e-05 12.616 36.3767 -13 274 0 0 1
