#BLTrackFile NTuple/Z300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.00456903 0.0593555 300 0.0405503 0.0552202 6.37554 30.5023 -13 84 0 0 1
-0.000623385 0.0116858 300 -0.000777035 0.00247142 13.6115 11.9962 -13 85 0 0 1
0.0572819 -0.0731092 300 -0.027174 -0.0151505 7.986 26.6464 -13 86 0 0 1
0.223529 -0.0829445 300 0.0665068 0.0125755 2.5397 66.0426 -13 87 0 0 1
-0.0933927 -0.0704845 300 -0.0339879 0.0501282 8.53837 21.1883 -13 88 0 0 1
0.0824168 -0.0836784 300 0.00482733 0.0249238 9.9947 21.8696 -13 89 0 0 1
0.0761408 0.0368577 300 -0.0363265 0.00588333 6.71583 24.8264 -13 90 0 0 1
-0.0117444 0.0491718 300 0.0450055 -0.0530514 7.17203 42.4866 -13 91 0 0 1
0.0436818 -0.00882339 300 -0.0051781 -0.01902 6.71406 43.8466 -13 92 0 0 1
1.01166 0.442705 300 0.127454 -0.255848 7.70978 39.9261 -13 93 0 0 1
0.0915654 -0.0675883 300 0.0780282 -0.04052 5.80403 27.1753 -13 94 0 0 1
0.0262735 -0.10876 300 0.0124949 0.00443171 0.0504292 27.1374 11 94 1002 0 1
-0.0755566 -0.0665971 300 -0.0157325 -0.0166254 10.7844 21.9939 -13 95 0 0 1
0.472728 -0.739907 300 -0.00735684 0.214195 2.36931 44.9965 -13 96 0 0 1
0.026556 -0.0585343 300 -0.0281202 0.00306033 12.8721 23.6974 -13 97 0 0 1
-0.086307 0.146264 300 0.10098 0.00295171 9.48553 19.5562 -13 98 0 0 1
0.528566 2.0744 300 -0.00401879 0.0141695 0.0883869 17.9439 11 98 1001 0 1
-0.0118707 0.0726304 300 0.0257135 0.00799005 14.0203 13.1713 -13 99 0 0 1
-0.0121786 -0.22376 300 -0.0847262 0.0269955 12.3185 9.94927 -13 100 0 0 1
-0.315461 0.0655303 300 -0.0238672 0.093368 4.8058 38.1113 -13 101 0 0 1
-0.811828 0.923559 300 0.0455012 0.0115567 0.966538 69.4476 -13 102 0 0 1
-0.0297348 0.0434695 300 0.0296477 -0.00242722 9.9825 34.3134 -13 103 0 0 1
0.0770975 0.0410066 300 0.023446 -0.000177148 9.62112 24.3883 -13 104 0 0 1
0.11638 0.198846 300 0.0657429 -0.00310045 8.84079 19.1247 -13 105 0 0 1
-0.0113935 -0.114552 300 0.00551107 0.0239714 10.329 38.7048 -13 106 0 0 1
-0.0810171 0.011995 300 0.0099872 0.0202253 13.7627 25.8333 -13 107 0 0 1
-0.031342 -0.0487817 300 -0.0124686 0.063428 7.3732 27.4506 -13 108 0 0 1
0.00847333 0.0277577 300 -0.0148889 -0.00562753 13.5747 8.8832 -13 109 0 0 1
-0.0583852 0.159959 300 0.0644202 0.0102082 5.55251 22.4211 -13 110 0 0 1
0.0384095 0.0408711 300 0.00228008 -0.0184618 9.85629 14.9334 -13 111 0 0 1
0.161948 0.0751078 300 0.124367 -0.103519 7.69522 18.1385 -13 112 0 0 1
-0.00621493 -0.0152645 300 -0.00297564 -0.000508087 11.9614 19.5031 -13 113 0 0 1
0.174932 0.175078 300 0.0647898 -0.0720772 8.09141 20.222 -13 114 0 0 1
0.111233 -0.0112797 300 -0.369083 -0.17179 13.2273 28.0079 -13 115 0 0 1
0.0772959 0.0832296 300 0.0476594 0.0176392 10.3187 39.8818 -13 116 0 0 1
-0.0613515 -0.0103012 300 0.0371886 -0.00238506 11.5819 14.6538 -13 117 0 0 1
0.0265842 -0.0869603 300 0.0382855 0.0684799 5.91027 23.4325 -13 118 0 0 1
0.0230774 -0.160582 300 -0.0105465 -0.00904307 0.0327326 23.5761 11 118 1003 0 1
-0.0327621 -0.0381583 300 -0.00256924 0.022636 10.9854 29.7503 -13 119 0 0 1
0.0164262 -0.147903 300 0.0879233 0.0773998 7.54399 28.452 -13 120 0 0 1
0.108145 0.0294355 300 0.00271981 -0.0515766 7.98891 41.5979 -13 121 0 0 1
0.0838783 -0.0338276 300 -0.0156248 -0.0446807 9.03341 18.5972 -13 122 0 0 1
0.0516551 0.0140732 300 0.00257513 -0.0200248 0.0252982 18.7341 11 122 1002 0 1
0.0483698 0.0465159 300 0.000693936 -0.171531 5.07299 43.4937 -13 123 0 0 1
-0.0104647 -0.00613918 300 -0.0162624 -0.0363977 12.9997 23.8312 -13 124 0 0 1
-0.10123 0.047673 300 0.0361129 0.0226907 11.4664 36.1519 -13 125 0 0 1
0.0337477 0.0481077 300 0.0178622 -0.0294583 11.7351 34.4909 -13 126 0 0 1
0.0499702 -0.0530854 300 -0.0115921 -0.0261208 9.66381 17.2913 -13 127 0 0 1
0.0176819 -0.0569029 300 -0.0291087 -0.00996489 13.5083 17.9042 -13 128 0 0 1
-0.0510466 -0.076392 300 -0.034905 0.0375045 13.503 20.9727 -13 129 0 0 1
-0.0097275 0.0541141 300 0.00744288 0.0146271 10.4667 32.7935 -13 130 0 0 1
-0.118022 -0.0607364 300 0.0365113 0.0347542 9.20271 20.1973 -13 131 0 0 1
-0.0703014 -0.0424702 300 0.214562 -0.0175362 13.2441 30.827 -13 132 0 0 1
0.129575 0.0119393 300 -0.0219519 -0.068794 14.5206 26.6509 -13 133 0 0 1
0.126834 -0.00500348 300 0.0634348 -0.031803 7.29475 33.7322 -13 134 0 0 1
-0.0144676 -0.00270148 300 -0.0351451 0.00524499 13.3565 12.6584 -13 135 0 0 1
0.0135867 -0.0856552 300 -0.0237707 -0.0118316 12.9848 20.4629 -13 136 0 0 1
-0.145916 0.0139278 300 -0.0355758 -0.000711412 7.28714 19.1852 -13 137 0 0 1
-0.0835704 -0.0261776 300 -0.00670268 0.0146076 4.69066 28.2395 -13 138 0 0 1
-0.0424284 0.0874352 300 0.0390045 -0.0248617 11.5005 29.331 -13 139 0 0 1
-0.0183635 -0.0426502 300 -0.00813005 -0.00666179 14.1497 32.9898 -13 140 0 0 1
-0.00251022 0.0862717 300 0.0284247 -0.00700341 13.826 9.21665 -13 141 0 0 1
-0.0988072 0.00420453 300 0.000173756 0.0256151 13.7578 19.8139 -13 142 0 0 1
0.0452333 -0.115949 300 0.0311624 -0.0204893 11.0427 15.637 -13 143 0 0 1
0.0244379 0.0552564 300 0.0136331 -0.0128189 14.3964 28.412 -13 144 0 0 1
-0.030327 -0.009236 300 -0.0167862 0.00659679 9.8722 36.4602 -13 145 0 0 1
0.0781796 -0.108025 300 -0.0531598 0.0332403 9.24733 22.5364 -13 146 0 0 1
-0.128003 -0.0628528 300 -0.027701 0.0409171 11.245 25.1225 -13 147 0 0 1
-0.0140372 -0.0277674 300 -0.0334402 0.0143005 7.41906 27.9764 -13 148 0 0 1
-0.0973023 -0.184212 300 -0.0205713 0.0467966 7.04508 24.0459 -13 149 0 0 1
0.0511485 0.0144263 300 -0.000966841 -0.0177616 13.8531 28.6462 -13 150 0 0 1
0.0121052 0.0476746 300 0.0638502 -0.053734 8.11449 16.9666 -13 151 0 0 1
-0.0158551 0.0289214 300 0.00762947 0.0135049 14.1364 32.1662 -13 152 0 0 1
0.124142 0.0266137 300 -0.0451329 0.00392847 13.6974 31.8515 -13 153 0 0 1
-0.227001 -0.0401666 300 0.0289321 0.00643508 9.47398 28.8335 -13 154 0 0 1
0.0175066 0.030471 300 0.0793057 0.0525023 9.97222 36.2921 -13 155 0 0 1
0.157282 0.0392653 300 0.000432652 -0.0611237 11.991 26.0131 -13 156 0 0 1
0.0333549 0.0735012 300 0.00458503 -0.0408602 13.2491 17.6622 -13 157 0 0 1
-0.0372666 0.0163963 300 0.0521212 0.0056443 8.45277 23.2297 -13 158 0 0 1
1.28619 -3.97701 300 -0.00730972 0.00987003 0.0339048 24.1981 11 158 1002 0 1
-0.00637275 0.0137271 300 0.0121575 0.00663157 14.3406 30.7508 -13 159 0 0 1
-0.025918 0.200192 300 0.0345952 -0.0443155 7.52296 23.206 -13 160 0 0 1
0.0600211 0.215427 300 0.0764034 -0.0417873 14.1132 14.9071 -13 161 0 0 1
0.267128 -0.0665969 300 -0.0218181 -0.115919 9.77583 26.5744 -13 162 0 0 1
0.198291 -0.0235696 300 0.0582842 -0.0432685 9.77164 14.3145 -13 163 0 0 1
-0.0320195 -0.0127935 300 0.0065158 0.0121855 14.224 28.038 -13 164 0 0 1
-0.0260215 0.00816371 300 0.00395758 0.00710136 12.3446 33.6872 -13 165 0 0 1
0.0127672 0.134668 300 0.0710918 0.0258144 11.0304 38.7165 -13 166 0 0 1
-0.178111 0.0428834 300 -0.0502728 -0.00813646 9.86483 16.0999 -13 167 0 0 1
0.00588467 0.017288 300 0.0069423 0.00580525 11.4339 10.6803 -13 168 0 0 1
0.12006 -0.0332295 300 -0.0129544 -0.0529211 13.0697 34.9437 -13 169 0 0 1
-0.139479 0.0089513 300 -0.00211182 0.0597279 8.95412 31.2389 -13 170 0 0 1
-0.0509655 0.0480983 300 -0.000340219 0.0204588 14.5188 29.7647 -13 171 0 0 1
0.0216081 -0.0175956 300 -0.00424208 -0.00977331 11.8684 24.0363 -13 172 0 0 1
-0.0772549 0.0277354 300 0.0182999 0.0190904 13.0504 9.73677 -13 173 0 0 1
0.0983506 -0.0900898 300 -0.0300152 -0.0330958 9.77321 34.9516 -13 174 0 0 1
2.10391 1.02697 300 -0.0336382 0.0106102 0.0304362 36.2813 11 174 1002 0 1
-0.00414977 -0.0128559 300 -0.00575412 0.000278987 10.6812 12.9527 -13 175 0 0 1
-0.0443343 0.017335 300 0.00639093 0.0114119 10.7958 24.5968 -13 176 0 0 1
-0.0664526 -0.0107089 300 0.0894485 0.0760772 3.55005 35.5638 -13 177 0 0 1
-0.27298 -0.124061 300 -0.0388002 0.0871662 5.62671 30.5815 -13 178 0 0 1
-0.127263 0.0951827 300 -0.223435 0.194948 5.68303 35.6174 -13 179 0 0 1
-0.283191 0.0533295 300 -0.121407 -0.125147 7.17519 38.7173 -13 180 0 0 1
-0.0584298 -0.155553 300 -0.0176737 0.0478065 8.79967 38.9896 -13 181 0 0 1
0.0815634 0.148306 300 0.0493836 -0.0183083 9.27799 29.3801 -13 182 0 0 1
0.0405228 -0.109585 300 -0.0333384 -0.0399591 14.0355 13.4059 -13 183 0 0 1
0.278154 0.0675575 300 0.100229 -0.0780612 12.2876 13.8129 -13 184 0 0 1
-0.132392 -0.0924256 300 -0.0208141 0.0319345 11.5091 25.5213 -13 185 0 0 1
-0.0208388 -0.0289076 300 -0.0179385 -0.0275494 11.8849 38.5218 -13 186 0 0 1
-0.0295253 -0.0984167 300 -0.0532275 -0.0260933 4.83822 25.9735 -13 187 0 0 1
0.0882494 0.146776 300 0.0542931 -0.0595245 8.61676 29.3929 -13 188 0 0 1
-0.0534232 -0.113987 300 0.0199088 -0.0821392 5.90312 19.6014 -13 189 0 0 1
-0.0434892 0.076013 300 -0.0111583 0.0194505 8.43146 18.7021 -13 190 0 0 1
0.0523911 0.00497428 300 0.0466602 -0.025186 12.2461 15.1265 -13 191 0 0 1
-0.0364242 0.212439 300 0.0560169 0.0156339 12.0932 14.9617 -13 192 0 0 1
-0.0045726 0.147851 300 0.00551605 -0.0118496 10.3676 17.733 -13 194 0 0 1
0.0522705 -8.4824e-05 300 -0.0348423 0.00219101 10.875 32.1304 -13 195 0 0 1
0.0310456 -0.0483135 300 -0.012105 -0.0065601 11.6994 38.8807 -13 196 0 0 1
-0.836389 0.456823 300 0.111507 0.211439 0.468416 101.332 -13 197 0 0 1
-0.106865 0.0841594 300 0.0465685 0.00769714 12.3085 13.576 -13 198 0 0 1
5.60024 -0.797869 300 0.0249293 0.0279369 0.0290119 16.4434 11 198 1001 0 1
0.0160127 0.0113863 300 -0.000361663 -0.00232297 12.9329 22.9699 -13 199 0 0 1
-0.42566 -0.00100979 300 -0.25724 -0.0740656 2.15083 61.8247 -13 200 0 0 1
0.0147869 -0.0277671 300 0.00740852 -0.0297821 11.6058 31.3146 -13 201 0 0 1
0.0164309 0.153284 300 0.0634449 0.036894 12.0221 30.1651 -13 202 0 0 1
-0.0284681 0.0455734 300 0.0203216 -0.00549096 14.4633 28.5036 -13 203 0 0 1
0.00735409 0.0235036 300 -0.0525647 -0.0187501 5.55371 28.4678 -13 204 0 0 1
0.0267317 0.02887 300 0.00129786 -0.0187111 7.19296 26.2994 -13 205 0 0 1
0.852115 -0.751811 300 -0.0431796 -0.149523 1.29721 80.5234 -13 206 0 0 1
-0.0866203 -0.0802601 300 -0.0328618 0.0198998 9.25632 39.8701 -13 207 0 0 1
0.426713 0.173224 300 -0.105188 -0.0591464 1.84286 64.9372 -13 208 0 0 1
-0.0739429 0.0462569 300 0.00946849 0.0470523 13.7172 21.0752 -13 209 0 0 1
-0.11158 0.278038 300 0.0988583 -0.0799321 3.32367 52.7317 -13 210 0 0 1
0.0734523 0.338956 300 0.0456298 -0.0915675 6.63589 31.5832 -13 211 0 0 1
0.0420482 0.117109 300 0.0463348 0.0236406 13.9531 9.39364 -13 212 0 0 1
0.0336283 0.0305789 300 0.0507026 0.030502 8.98484 41.1709 -13 213 0 0 1
0.111628 -0.0117908 300 -0.0117116 -0.0443496 9.8061 29.4484 -13 214 0 0 1
2.52199e-05 -0.246407 300 -0.124681 0.0225346 4.1795 39.0516 -13 215 0 0 1
0.104702 0.0342363 300 0.000749895 -0.0455412 9.91281 23.3513 -13 216 0 0 1
0.00293302 -0.0426986 300 0.0179222 0.0252215 9.46199 24.6603 -13 217 0 0 1
0.0974601 -0.109969 300 -0.0231669 -0.0320094 5.27478 35.5001 -13 218 0 0 1
-0.0159815 -0.0541494 300 -0.0188571 -0.0171413 9.7703 21.5883 -13 219 0 0 1
0.0167428 -0.0128064 300 -0.024017 -0.0132671 13.3287 20.1493 -13 220 0 0 1
-0.230109 -0.223126 300 -0.0339539 0.0149954 3.70119 37.3254 -13 221 0 0 1
-0.0260615 0.013572 300 0.00819456 0.0128252 8.93795 19.2829 -13 222 0 0 1
0.00863791 -0.0687194 300 0.00315558 0.0157681 8.66595 16.0619 -13 223 0 0 1
0.106931 -0.0514294 300 -0.0680895 -0.00583522 6.15663 46.457 -13 224 0 0 1
0.097026 0.0731971 300 -0.0308326 -0.0168261 0.0190109 46.461 11 224 1003 0 1
0.0445153 -0.579442 300 -0.00484344 -0.0187466 -0.0334217 46.7003 11 224 1003 0 1
0.99171 4.5617 300 -0.00309119 -0.0286924 0.0413811 42.7415 11 224 1004 0 1
0.0159857 0.0220566 300 0.00636108 -0.011394 12.3464 29.8714 -13 225 0 0 1
-0.0302179 -0.0393359 300 -0.0330923 0.0361162 10.104 29.9188 -13 226 0 0 1
0.0534557 -0.0577832 300 -0.0777046 -0.00690049 12.6257 28.5232 -13 227 0 0 1
-0.0021849 -0.0830679 300 -0.0302751 0.00470786 13.5083 21.5512 -13 228 0 0 1
0.02146 0.0357168 300 0.00432767 -0.00882362 13.4509 19.0833 -13 229 0 0 1
-0.068805 0.000926655 300 -0.0276991 0.00666121 11.9787 10.7199 -13 230 0 0 1
0.183919 0.135784 300 0.0491386 -0.062613 9.02462 38.3518 -13 231 0 0 1
-9.31039 2.10155 300 0.00254221 -0.00318732 0.0413242 43.6626 11 231 1001 0 1
-0.0712575 0.0680135 300 -0.00779744 0.0214302 6.32262 36.1284 -13 232 0 0 1
4.8497 3.93861 300 0.0124081 -0.0106078 0.0327077 34.6205 11 232 1002 0 1
-0.296293 -0.178855 300 -0.0935199 0.0484748 10.9821 37.9896 -13 233 0 0 1
-0.0113134 0.0111823 300 0.0435056 -0.0167799 12.4929 11.8826 -13 234 0 0 1
0.117949 0.136263 300 -0.0330561 0.00200168 6.35035 40.5058 -13 235 0 0 1
-0.0258491 0.154354 300 0.0643335 0.0252405 4.60758 43.3251 -13 236 0 0 1
0.0210639 -0.0256962 300 -0.00963203 -0.0387315 8.38403 28.1004 -13 237 0 0 1
0.140893 -0.0547511 300 0.00412984 -0.0589496 9.50904 16.5992 -13 238 0 0 1
0.021065 0.000507088 300 0.0108889 -0.00272442 12.7892 20.3953 -13 239 0 0 1
0.0527705 -0.0409488 300 0.00263891 -0.0285509 12.7606 14.0796 -13 240 0 0 1
-0.0200027 -0.0651139 300 -0.0385875 -0.0507826 12.8122 10.8727 -13 241 0 0 1
0.0198586 0.0395791 300 0.022809 -0.0218316 10.9352 26.4313 -13 242 0 0 1
-0.020567 -0.042241 300 -0.00810236 0.00701305 13.8017 35.9232 -13 243 0 0 1
0.261677 0.0953167 300 -0.0252654 -0.124473 8.67151 36.1025 -13 244 0 0 1
0.0277146 0.0829296 300 0.0137683 0.000477781 12.9291 20.9724 -13 245 0 0 1
0.0729369 -0.0359405 300 -0.00375734 0.0155788 8.10437 22.4104 -13 246 0 0 1
0.0407029 0.139026 300 0.05675 -0.0512327 11.6482 19.9685 -13 247 0 0 1
-0.0233442 -0.0662746 300 -0.0205405 -0.0173457 11.8387 36.8095 -13 248 0 0 1
0.0485319 0.0166255 300 0.00114473 -0.0108392 12.353 19.7476 -13 249 0 0 1
0.0675074 0.0091477 300 0.0116749 -0.0251171 10.3605 30.0667 -13 250 0 0 1
0.0379409 -0.1285 300 -0.0226235 -0.03084 8.35832 39.2884 -13 251 0 0 1
0.051856 -0.0507982 300 -0.0128649 0.000478121 12.9805 16.1445 -13 252 0 0 1
-0.00120217 -0.0590462 300 0.0478955 0.117078 11.9333 30.4984 -13 253 0 0 1
0.22608 -0.04517 300 0.0422283 -0.0310211 8.33137 17.6814 -13 254 0 0 1
-0.0147165 -0.0265242 300 -0.0161443 0.0216052 12.0827 16.8211 -13 255 0 0 1
0.0956828 0.0241628 300 0.033687 -0.0377614 12.2566 9.80343 -13 256 0 0 1
0.0542673 -0.00172043 300 0.000463332 0.0115455 11.2898 20.9456 -13 257 0 0 1
-0.100943 0.17141 300 0.04609 0.0548543 11.7383 26.1677 -13 258 0 0 1
-0.0142859 0.0509322 300 0.0120624 0.00758855 14.4634 13.1292 -13 259 0 0 1
-0.044035 0.00395638 300 -0.0021133 -0.00955348 14.2204 31.5772 -13 260 0 0 1
0.0517371 -0.108908 300 -0.0628297 0.0154736 13.8488 23.0905 -13 261 0 0 1
0.10274 -0.0611346 300 -0.026323 -0.0676213 12.9623 27.829 -13 262 0 0 1
-0.0136517 -0.120792 300 -0.03637 0.00964403 10.5435 18.0378 -13 263 0 0 1
0.262615 -0.0951179 300 -0.158172 -0.0394956 3.71296 51.8454 -13 264 0 0 1
0.0406936 -0.0234346 300 0.0207072 -0.0299773 12.812 32.3653 -13 265 0 0 1
-0.0204016 0.0366492 300 -0.0394859 0.0743753 11.3311 34.2647 -13 266 0 0 1
0.0671781 0.00924326 300 -0.00390251 -0.0154774 14.0613 30.4191 -13 267 0 0 1
0.0048333 -0.0026696 300 0.0324155 0.00297524 12.2731 14.6343 -13 268 0 0 1
0.0575893 -0.0395225 300 -0.016574 -0.00885625 11.9167 21.1582 -13 269 0 0 1
0.160486 -0.310877 300 -0.0454569 -0.0437798 3.47133 58.7895 -13 270 0 0 1
