#BLTrackFile NTuple/Z180
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.144423 0.0160458 180 -0.237822 0.193666 5.72897 28.2088 -13 179 0 0 1
-0.883523 0.27439 180 0.0407249 0.211574 7.1937 32.8186 -13 180 0 0 1
0.1118 -0.126088 180 -0.0343566 -0.0748903 8.81805 34.1697 -13 181 0 0 1
-0.00495461 0.0238555 180 0.00904556 0.0138696 9.28684 24.8066 -13 182 0 0 1
-0.0406789 -0.101298 180 -0.0378667 0.0089356 14.037 10.3664 -13 183 0 0 1
-0.00891761 -0.00392715 180 -0.00308254 -0.00960841 12.2918 10.3484 -13 184 0 0 1
-0.132701 -0.106671 180 -0.0237389 0.0376216 11.5121 21.8254 -13 185 0 0 1
0.0154036 0.0165637 180 0.00733284 0.00216222 11.8913 34.9419 -13 186 0 0 1
0.0286786 0.0196599 180 0.0227041 0.00143373 4.90303 17.3034 -13 187 0 0 1
-0.133863 0.0995944 180 0.028359 0.0769909 8.62631 24.4728 -13 188 0 0 1
-0.109796 -0.0838597 180 0.0067835 -0.0530264 5.95046 12.4463 -13 189 0 0 1
0.0221079 0.0450949 180 -0.00483159 -0.00229962 8.45422 13.6771 -13 190 0 0 1
0.0798764 -0.0181353 180 0.0328003 -0.0416724 12.2516 11.6504 -13 191 0 0 1
-0.0280163 0.217399 180 0.0535331 0.00460999 12.0996 11.4429 -13 192 0 0 1
0.0369345 0.181458 180 0.0268264 -0.014807 10.3713 13.6348 -13 194 0 0 1
0.0417307 -0.012161 180 -5.78674e-05 -0.0130289 10.8774 28.2214 -13 195 0 0 1
0.0325687 -0.0529085 180 -0.0123481 -0.0072328 11.707 35.2447 -13 196 0 0 1
-0.306914 0.0214217 180 0.0671873 0.134457 1.47824 54.6008 -13 197 0 0 1
0.00527485 -0.0178033 180 0.0023917 -0.0155452 12.3356 10.1195 -13 198 0 0 1
0.0108389 0.00229635 180 -0.00346805 0.000191286 12.9412 19.6767 -13 199 0 0 1
-0.605054 0.523725 180 0.0305891 0.214788 2.51985 44.0316 -13 200 0 0 1
0.0186278 -0.0595457 180 -0.00872444 -0.0183745 11.6179 27.6506 -13 201 0 0 1
0.0491378 0.16786 180 0.071418 0.0173058 12.0255 26.6249 -13 202 0 0 1
0.0051922 0.0339022 180 0.00865929 -0.00470115 14.468 25.5528 -13 203 0 0 1
-0.0583505 -0.00531188 180 -0.0372307 -0.0021035 5.57286 20.8576 -13 204 0 0 1
-0.0822603 -0.0422717 180 0.00104051 0.0491894 7.2138 20.4137 -13 205 0 0 1
0.162475 -0.237734 180 -0.00711967 0.19677 2.0473 56.1999 -13 206 0 0 1
-0.0135739 0.00737077 180 -0.0059347 -0.0332968 9.25916 35.2843 -13 207 0 0 1
0.511393 0.572069 180 0.0703164 -0.0281675 2.30288 45.0003 -13 208 0 0 1
-0.0122733 0.0780992 180 0.0287687 0.00570038 13.7184 17.9663 -13 209 0 0 1
-0.437879 -0.0579218 180 -0.00716962 0.154642 3.4816 40.3719 -13 210 0 0 1
-0.0834583 0.155347 180 -0.0643869 -0.00765354 6.66152 25.2127 -13 211 0 0 1
0.119124 -0.0428793 180 -0.00519854 -0.0382452 13.9544 6.33642 -13 212 0 0 1
0.0177944 -0.0376407 180 -0.00615663 0.00171165 8.99037 36.4486 -13 213 0 0 1
0.0684696 0.0337195 180 0.0118129 -0.0205638 9.81935 25.1192 -13 214 0 0 1
-0.0385114 -0.0316488 180 0.0560119 0.121728 4.23074 28.998 -13 215 0 0 1
0.0676439 0.0737761 180 0.0243695 -0.0240952 9.91729 19.067 -13 216 0 0 1
-0.00797689 -0.0307285 180 -0.00417804 0.00418926 9.46725 20.1742 -13 217 0 0 1
-0.187064 -0.094975 180 0.0134976 0.0147325 5.3275 27.5013 -13 218 0 0 1
0.00196595 0.0192058 180 0.00387704 -0.00465121 9.777 17.2431 -13 219 0 0 1
-0.0255184 -0.0096459 180 -0.0218786 0.00266964 13.3305 16.9514 -13 220 0 0 1
-0.0638133 -0.074329 180 0.0180823 0.0265159 3.84402 26.173 -13 221 0 0 1
0.00182591 -0.0429413 180 -0.0244322 0.000221869 8.94284 14.5358 -13 222 0 0 1
-0.0106605 -0.0488088 180 -0.0110454 -0.010678 8.69166 11.1731 -13 223 0 0 1
0.0234385 -0.00598458 180 -0.063895 0.0512974 6.19859 39.6152 -13 224 0 0 1
0.10889 5.18189 180 0.0160432 -0.0247389 0.0434186 36.7453 11 224 1004 0 1
0.0106208 0.0145367 180 0.00239546 0.0036076 12.3572 26.4238 -13 225 0 0 1
0.0380741 -0.0595727 180 -0.047342 -0.000107154 10.1128 25.7163 -13 226 0 0 1
-0.0217415 0.00931177 180 -0.0657623 0.04291 12.632 25.1508 -13 227 0 0 1
-0.0206737 -0.0583613 180 -0.014601 0.0214078 13.5123 18.3953 -13 228 0 0 1
0.0271758 0.0188138 180 -0.00109902 -0.0127764 13.4538 15.9141 -13 229 0 0 1
-0.0368421 0.0301235 180 0.000196261 0.00577155 11.986 7.16751 -13 230 0 0 1
-0.0031591 0.152778 180 0.0442862 0.0432406 9.04163 33.6546 -13 231 0 0 1
1.00925 -1.28303 180 0.0346626 -0.0254753 0.0333423 34.1472 11 231 1001 0 1
0.0593351 0.054529 180 0.00954278 0.00170896 6.33125 29.4327 -13 232 0 0 1
0.364117 -0.148761 180 0.0118212 0.00350394 0.0430868 28.9798 11 232 1002 0 1
-0.259577 -0.181586 180 -0.0952173 0.0199747 10.9873 34.1188 -13 233 0 0 1
-0.00182302 0.0269725 180 0.0375618 -0.0272644 12.4966 8.47429 -13 234 0 0 1
0.103003 0.0765492 180 0.00447217 -0.0102398 6.37861 33.8547 -13 235 0 0 1
0.130863 -0.0328082 180 -0.0212711 -0.0533752 4.65236 34.1973 -13 236 0 0 1
-0.0581152 0.0634016 180 0.0363682 0.0116176 8.3944 23.0438 -13 237 0 0 1
0.545834 -5.24476 180 0.0254069 -0.0247851 0.0212889 26.9331 11 237 1001 0 1
0.0414708 0.033475 180 0.0568556 -0.00678426 9.52247 12.1385 -13 238 0 0 1
0.0312333 -0.00607462 180 0.00694374 -0.00882118 12.7938 17.0651 -13 239 0 0 1
0.0517888 -0.0701421 180 -0.0144254 -0.0263906 12.7616 10.7413 -13 240 0 0 1
-0.0982988 -0.0714119 180 -0.0537162 -0.00726767 12.8153 7.54801 -13 241 0 0 1
0.000913454 0.049878 180 0.0143204 -0.0175734 10.9403 22.5446 -13 242 0 0 1
-0.0423959 0.0183368 180 0.0245775 -0.0016523 13.8052 32.8332 -13 243 0 0 1
0.0027391 0.227869 180 0.0665593 0.0086324 8.6839 31.2132 -13 244 0 0 1
-0.0023595 0.0217676 180 -0.00168264 -0.00564346 12.9315 17.6773 -13 245 0 0 1
0.0887071 -0.067666 180 -0.0251693 -0.00236254 8.12577 17.1825 -13 246 0 0 1
0.0892096 0.111298 180 0.0482352 -0.0674399 11.6537 16.3166 -13 247 0 0 1
-0.00182441 -0.00874016 180 -0.0041285 -0.00687475 11.8437 33.2157 -13 248 0 0 1
0.0408931 -0.00172241 180 -0.00404291 -0.00598768 12.3582 16.3014 -13 249 0 0 1
0.0546351 0.0250126 180 0.0174261 -0.0081527 10.3674 25.9669 -13 250 0 0 1
0.103387 0.0350235 180 0.0330865 -0.0313773 8.37272 34.2165 -13 251 0 0 1
0.0107313 -0.00519446 180 -0.000671248 0.00142365 12.9871 12.8628 -13 252 0 0 1
0.0121399 -0.0221157 180 0.0676745 0.101284 11.9359 26.9321 -13 253 0 0 1
0.122841 -0.0170302 180 0.0225965 -0.013854 8.34992 12.5934 -13 254 0 0 1
-0.0214766 -0.0134333 180 -0.00829504 0.0256586 12.0843 13.2983 -13 255 0 0 1
0.112948 -0.00588641 180 0.0156707 -0.0481122 12.2591 6.33001 -13 256 0 0 1
-0.00967099 0.0337648 180 0.0121476 0.035348 11.2943 17.1788 -13 257 0 0 1
0.0306404 0.0573289 180 0.0196293 0.0138356 11.7419 22.5432 -13 258 0 0 1
0.00862778 0.00751022 180 -0.00194009 -0.00608912 14.465 10.1781 -13 259 0 0 1
-0.00518638 -0.00793292 180 0.00280193 -0.0145964 14.2229 28.5766 -13 260 0 0 1
-0.0272232 -0.0299205 180 -0.0154592 0.0628232 13.8501 20.0106 -13 261 0 0 1
0.00601336 -0.0499589 180 -0.034441 -0.0324376 12.9648 24.5423 -13 262 0 0 1
0.0351564 -0.0529822 180 -0.0151685 -0.011114 10.5481 14.0075 -13 263 0 0 1
0.155238 0.065551 180 -0.124962 -0.0590487 3.85291 40.6809 -13 264 0 0 1
0.0507172 -0.062545 180 0.00316061 -0.0306996 12.814 29.0404 -13 265 0 0 1
-0.0210678 0.0365557 180 0.00216299 0.00253924 11.3368 30.5118 -13 266 0 0 1
0.0306065 -0.0127221 180 -0.0126357 0.0024981 14.0694 27.386 -13 267 0 0 1
0.0214916 -0.00606165 180 0.0266686 -0.0133676 12.2777 11.166 -13 268 0 0 1
0.00040529 -0.0339405 180 -0.0126424 0.00996034 11.9209 17.5873 -13 269 0 0 1
0.0429866 -0.0797855 180 -0.0408906 0.0558867 3.57786 46.8176 -13 270 0 0 1
0.115362 -0.0277687 180 -0.00651767 -0.00609862 7.35064 36.4804 -13 271 0 0 1
0.00983034 -0.0065484 180 -0.000625953 -0.0117357 14.4728 14.6988 -13 272 0 0 1
0.0161871 -0.101356 180 -0.00660674 -0.00644296 8.14412 18.5838 -13 273 0 0 1
-0.00879912 -0.0239607 180 -0.00717175 0.00185622 12.6225 32.4389 -13 274 0 0 1
-0.0201224 0.0152888 180 -0.0107596 -0.0263998 8.82364 27.2756 -13 275 0 0 1
0.0633267 -0.0109238 180 -0.00345675 -0.0188242 11.545 11.6392 -13 276 0 0 1
0.0360391 0.0548701 180 0.00671926 -0.0203433 9.64257 32.0662 -13 277 0 0 1
