#BLTrackFile NTuple/Z460
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.00106315 0.0122925 460 0.0242416 -0.0287414 11.5709 42.0624 -13 28 0 0 1
-0.00678796 0.181671 460 0.0285407 0.0122425 7.00341 44.8563 -13 29 0 0 1
-0.154864 0.370607 460 -0.0186536 -0.023046 0.0288357 44.8815 11 29 1002 0 1
0.0955713 0.385462 460 0.121728 -0.131748 13.6171 14.5339 -13 30 0 0 1
0.0783974 -0.055309 460 -0.0384051 -0.0210579 10.3558 20.2326 -13 31 0 0 1
-0.127301 -0.208373 460 -0.0495715 0.024876 8.49499 24.9613 -13 32 0 0 1
0.243347 -0.577816 460 -0.207429 0.147907 3.34904 70.6387 -13 33 0 0 1
-0.0372295 -0.13647 460 -0.0453086 0.065011 13.6431 33.7524 -13 34 0 0 1
3.21931 1.89121 460 0.0232421 -0.0284107 0.0484902 38.8731 11 34 1001 0 1
0.0277354 0.439041 460 0.0360308 -0.00596064 5.13137 58.1048 -13 35 0 0 1
0.224098 0.0347555 460 -0.00833044 -0.060097 8.5833 43.4376 -13 36 0 0 1
-0.0134161 -0.0565056 460 -0.0425343 -0.0224739 10.4032 44.065 -13 37 0 0 1
0.0350645 0.0461138 460 0.00208337 0.00103231 11.8504 37.5067 -13 38 0 0 1
-0.0355971 -0.0151769 460 0.0112782 0.033995 9.51609 27.6856 -13 39 0 0 1
0.0187938 0.127624 460 0.0673502 0.0372617 10.886 35.822 -13 40 0 0 1
-0.0753395 -1.015 460 0.0361515 -0.0335377 0.0382833 35.9556 11 40 1001 0 1
-0.371107 0.212017 460 0.0696553 0.127039 8.89646 21.7557 -13 41 0 0 1
-0.0131878 -0.0542608 460 -0.0578977 0.0198124 9.92066 38.3972 -13 42 0 0 1
0.11088 -0.028949 460 -0.013614 -0.0365707 14.4182 23.4868 -13 43 0 0 1
-0.158867 -0.12766 460 0.0216277 -0.0072454 11.2882 33.6087 -13 44 0 0 1
0.0460075 0.123892 460 0.0588793 0.0179509 10.8581 39.951 -13 45 0 0 1
-0.0948393 0.0685276 460 0.0138161 -0.0298378 5.0209 36.5914 -13 46 0 0 1
-0.0961086 0.0335097 460 0.018056 0.050043 11.4182 22.735 -13 47 0 0 1
0.480813 0.319932 460 -0.115813 -0.144707 6.67195 34.6549 -13 48 0 0 1
-0.0360608 0.0722853 460 -0.0114692 0.0347369 13.2733 19.0284 -13 49 0 0 1
-0.0352649 -0.202933 460 0.031084 0.0953709 4.29079 64.1137 -13 50 0 0 1
-0.0388188 0.0479561 460 0.0292353 -0.0650038 8.39582 31.7724 -13 51 0 0 1
0.0699899 0.519987 460 -0.114429 -0.114457 2.04835 83.7515 -13 52 0 0 1
-0.178009 -0.0512331 460 -0.0197845 0.0884752 8.2178 21.6218 -13 53 0 0 1
0.282792 0.113531 460 0.112708 0.0341409 2.96772 55.1421 -13 54 0 0 1
0.0407649 -0.057758 460 -0.0371546 0.00388329 10.3986 35.4987 -13 55 0 0 1
0.0746021 -0.0265111 460 0.0468866 -0.0656062 14.0653 20.838 -13 56 0 0 1
0.0957968 0.282038 460 -0.0446617 0.0217437 0.0636641 20.9327 11 56 1001 0 1
-0.100369 0.00603995 460 -9.78285e-05 0.0289213 9.79031 44.3127 -13 57 0 0 1
-0.0841949 0.0408568 460 -0.00339151 0.0910036 8.2501 27.0886 -13 58 0 0 1
1.36105 1.433 460 0.00200044 0.0192018 0.0696049 25.4795 11 58 1001 0 1
0.199598 -0.199825 460 -0.114643 -0.0581656 7.00546 40.5374 -13 59 0 0 1
-5.05858 -3.54605 460 0.00250707 0.0047403 0.0445406 40.4304 11 59 1001 0 1
2.2396 1.95205 460 0.0199003 0.0102671 0.0414532 37.7858 11 59 1002 0 1
-0.129286 0.0256238 460 -0.0181881 0.0570001 8.24264 41.5905 -13 60 0 0 1
-1.87777 -2.58601 460 0.00295829 0.0291154 0.0582807 37.96 11 60 1001 0 1
0.00864843 -0.0189261 460 -0.0114999 0.042942 13.952 27.4804 -13 61 0 0 1
-0.102714 0.0666125 460 0.00470967 -0.00615057 9.36232 30.4795 -13 62 0 0 1
-0.00178098 -0.0142448 460 -0.00297539 0.00570951 14.0077 40.1504 -13 63 0 0 1
0.0126241 -0.117334 460 -0.0603382 -0.0575059 8.89353 31.2974 -13 64 0 0 1
-0.328862 -0.0893159 460 -0.0688684 0.107252 5.10264 36.7097 -13 65 0 0 1
-0.0972166 0.139526 460 0.0211001 0.04756 7.40666 35.4752 -13 66 0 0 1
0.0470407 0.0127858 460 0.00889538 -0.0197028 11.5294 26.9429 -13 67 0 0 1
-0.0709045 0.00442938 460 -0.0516795 0.017664 10.6586 35.123 -13 68 0 0 1
-0.0769751 -0.180231 460 -0.0244858 -0.0306995 5.43379 43.6519 -13 69 0 0 1
-0.0428915 0.0472543 460 -0.0474378 0.00947028 11.1592 20.1104 -13 70 0 0 1
0.0321393 0.0763081 460 0.0341278 0.0149614 11.6821 18.1364 -13 71 0 0 1
0.0583599 0.0394224 460 0.0517613 -0.016991 10.3673 17.5442 -13 72 0 0 1
0.212907 -0.294131 460 -0.0223335 0.0800696 6.13222 48.3491 -13 73 0 0 1
-0.010842 0.0164736 460 -0.0220564 -0.00789441 10.7399 30.2397 -13 74 0 0 1
0.115558 0.225925 460 0.00176115 -0.00326477 7.80401 48.9693 -13 75 0 0 1
0.000583052 -0.0655692 460 0.00911146 -0.0381879 12.49 38.9441 -13 76 0 0 1
-0.0607363 0.082645 460 0.00929263 -0.0085859 8.21643 46.1566 -13 77 0 0 1
0.0277932 -0.0808323 460 -0.0103403 -0.0233304 13.5517 25.9354 -13 78 0 0 1
-0.0119116 0.0227007 460 0.00054258 -0.0106803 12.685 38.1756 -13 79 0 0 1
0.0744272 -0.0236627 460 -0.00867822 0.00116558 10.2924 43.9955 -13 80 0 0 1
0.092633 0.033029 460 0.0155737 -0.0281699 8.68014 42.0548 -13 81 0 0 1
-0.116231 -0.166433 460 -0.0376017 0.0472203 13.2042 35.8032 -13 82 0 0 1
-0.0286654 0.00418945 460 0.0100693 -0.00957765 9.86472 35.6994 -13 83 0 0 1
0.295744 -0.177687 460 -0.0444869 0.0150318 6.35932 39.375 -13 84 0 0 1
0.0250974 0.0704508 460 0.0311504 -0.00734155 13.6058 16.1743 -13 85 0 0 1
0.0223591 0.00369997 460 0.015097 -0.0212576 7.97257 33.7331 -13 86 0 0 1
-0.389 -0.638417 460 -0.303485 -0.0594236 2.06547 89.9773 -13 87 0 0 1
0.0984144 -0.187142 460 -0.074402 -0.0415004 8.52151 27.8207 -13 88 0 0 1
0.277768 -0.083907 460 0.00564283 -0.0358062 9.98157 27.5383 -13 89 0 0 1
-0.0576076 0.211064 460 0.0275966 0.0610074 6.69528 33.2518 -13 90 0 0 1
0.0525135 0.0872135 460 0.0336353 -0.07834 7.16305 50.3715 -13 91 0 0 1
-0.0797913 -0.0581808 460 -0.0355329 0.0131161 6.68033 52.2831 -13 92 0 0 1
0.738742 0.22145 460 0.0509282 -0.225354 7.68471 47.2713 -13 93 0 0 1
-0.104092 -0.240287 460 0.0211724 0.057211 5.77264 36.9137 -13 94 0 0 1
-0.504182 1.04535 460 -0.011174 -0.0191455 0.0347438 34.6359 11 94 1002 0 1
-0.103573 -0.0712132 460 -0.00612078 0.0139296 10.781 27.2508 -13 95 0 0 1
-0.72756 0.959135 460 0.00581958 0.301469 1.8815 71.6255 -13 96 0 0 1
0.0169318 -0.00803418 460 0.0165329 0.0160701 12.8597 28.1119 -13 97 0 0 1
-1.04679 0.00998642 460 -0.389266 0.356486 9.4643 25.5336 -13 98 0 0 1
2.03886 1.60886 460 -0.00772992 -0.0203692 0.0855948 21.0919 11 98 1001 0 1
0.0240652 0.0853328 460 0.0265552 -0.0155201 14.0165 17.2292 -13 99 0 0 1
-0.177958 -0.0288064 460 0.030626 0.0920472 12.3158 14.5581 -13 100 0 0 1
-0.351164 0.224831 460 0.0879927 0.0407516 4.71934 49.9541 -13 101 0 0 1
-0.0520433 -0.0196543 460 -0.0204779 0.0263949 9.96625 39.9925 -13 103 0 0 1
0.025477 -0.15086 460 -0.0532547 -0.0133882 9.60548 30.2777 -13 104 0 0 1
0.119936 0.105304 460 0.0251796 0.0070884 8.81622 25.5294 -13 105 0 0 1
-0.0316381 -0.0614444 460 -0.0116007 -0.000943165 10.315 44.1942 -13 106 0 0 1
-0.0427961 -0.0267101 460 -0.0219538 0.0148674 13.7609 29.9654 -13 107 0 0 1
0.0340093 0.0547716 460 0.0672345 0.0559965 7.31634 35.1452 -13 108 0 0 1
-0.0326851 0.0527355 460 -5.60181e-05 0.00523005 13.5708 13.0717 -13 109 0 0 1
-0.357862 0.14678 460 0.0213359 0.14344 5.51633 32.6225 -13 110 0 0 1
-0.00688371 0.0356996 460 -0.00955457 0.0152166 9.84527 20.6818 -13 111 0 0 1
0.155894 0.00894221 460 0.112922 -0.112541 7.68119 25.4928 -13 112 0 0 1
0.0233863 0.0286144 460 0.015044 0.00985454 11.9569 24.2483 -13 113 0 0 1
0.163239 0.256434 460 0.10262 -0.0540974 8.07351 27.2199 -13 114 0 0 1
-0.52758 0.0240336 460 -0.362013 0.206077 13.2242 32.3048 -13 115 0 0 1
0.0765441 -0.0559548 460 -0.0394709 -0.00408164 10.3072 45.376 -13 116 0 0 1
-0.0141364 -0.098689 460 -0.021726 -0.0554883 11.5691 19.5556 -13 117 0 0 1
0.10415 -0.267373 460 -0.0612343 -0.0243011 5.86173 33.018 -13 118 0 0 1
0.0492228 0.0176504 460 0.0433718 0.00459601 10.9736 34.9129 -13 119 0 0 1
0.0924828 -0.124507 460 0.0902423 0.0667486 7.51837 35.9624 -13 120 0 0 1
0.157317 0.123014 460 0.0326887 -0.0629738 7.96884 48.684 -13 121 0 0 1
0.0281931 -0.00613019 460 0.0145821 0.0428851 8.98326 24.8804 -13 122 0 0 1
2.32107 -0.0265066 460 -0.0224787 -0.00627024 0.0439367 26.1706 11 122 1001 0 1
3.33004 1.78827 460 0.0119854 -0.00320245 -0.047079 27.1932 11 122 1001 0 1
-0.00815515 -0.0397557 460 -0.0593736 -0.119538 5.0135 54.7101 -13 123 0 0 1
-0.083875 -0.0816809 460 -0.0554897 0.000503899 12.9956 28.2023 -13 124 0 0 1
0.0304805 0.00889609 460 0.0148742 -0.062393 11.4612 41.0998 -13 125 0 0 1
0.354448 -0.499898 460 -0.0265196 -0.256781 11.7236 39.3274 -13 126 0 0 1
-0.0703415 -0.109838 460 0.0252035 0.000919919 9.63735 23.1607 -13 127 0 0 1
0.0130772 -0.0406552 460 -0.0775897 -0.00541211 13.5053 22.1132 -13 128 0 0 1
-0.0888067 -0.0204499 460 0.00878104 0.0461061 13.4938 25.1841 -13 129 0 0 1
0.0395039 0.0568882 460 0.0191565 -0.0182189 10.4583 38.2092 -13 130 0 0 1
-0.0684566 -0.192094 460 -0.0359759 0.0100043 9.18418 26.3538 -13 131 0 0 1
0.196176 -0.224564 460 0.104263 -0.182723 13.2413 35.1182 -13 132 0 0 1
0.133521 -0.0909359 460 -0.0686345 -0.0417322 14.5179 30.5711 -13 133 0 0 1
0.289265 -0.151852 460 -0.00289955 -0.0878976 7.27025 41.4959 -13 134 0 0 1
-0.0117727 -0.0478445 460 -0.0278682 0.00147289 13.3516 16.9146 -13 135 0 0 1
-0.0416913 -0.0800946 460 -0.0248549 0.0369632 12.9812 24.839 -13 136 0 0 1
-0.192691 -0.0147676 460 -0.0430412 0.00380884 7.2531 26.9548 -13 137 0 0 1
-0.136282 -0.158612 460 0.0299134 0.0279815 4.5647 40.4597 -13 138 0 0 1
-0.0509761 -0.0504181 460 -0.0438506 -0.0238566 11.4961 34.2644 -13 139 0 0 1
-0.0865806 -0.0871256 460 -0.0280951 0.0353401 14.1406 37.0114 -13 140 0 0 1
0.0272477 0.0815513 460 0.0203111 0.00251046 13.8215 13.3306 -13 141 0 0 1
-0.0888357 0.0313352 460 0.016444 0.019637 13.7537 23.9476 -13 142 0 0 1
-0.0158859 -0.253092 460 -0.0723138 -0.0165655 11.033 20.773 -13 143 0 0 1
0.0489981 0.0494854 460 0.00392612 -0.0226996 14.3916 32.3656 -13 144 0 0 1
-0.0614063 0.117508 460 0.0126085 -0.0214132 9.86813 42.1979 -13 145 0 0 1
0.28318 0.0260346 460 -0.00123746 -0.039406 9.23617 28.6605 -13 146 0 0 1
-0.0420019 0.0747565 460 0.0538852 -0.00575058 11.2383 30.1669 -13 147 0 0 1
-0.10967 0.104271 460 0.0146755 0.0273497 7.38275 35.6091 -13 148 0 0 1
-0.059318 -0.171766 460 -0.00842358 0.0472569 7.02073 32.075 -13 149 0 0 1
0.0443423 -0.0028526 460 -0.0100322 -0.0109517 13.8481 32.7526 -13 150 0 0 1
-0.174917 -0.00373774 460 0.0608111 0.00288976 8.09976 23.943 -13 151 0 0 1
-0.0241121 0.0132471 460 0.00741957 0.0173809 14.1346 36.191 -13 152 0 0 1
0.0728662 0.0507127 460 -0.0397701 0.035449 13.694 36.0032 -13 153 0 0 1
-0.0795976 -0.0869609 460 0.0220321 -0.0219185 9.46369 34.8123 -13 154 0 0 1
0.0438833 -0.235216 460 -0.0748878 -0.000129699 9.95274 41.9799 -13 155 0 0 1
0.0363758 -0.0664221 460 -0.0888848 0.00141663 11.9833 30.7477 -13 156 0 0 1
0.000943259 -0.0552612 460 -0.0522242 -0.0340487 13.2458 21.9523 -13 157 0 0 1
0.0263116 -0.225544 460 -0.089748 0.0865009 8.44246 29.9263 -13 158 0 0 1
-0.00567125 0.0181284 460 0.0169343 0.0128665 14.3366 34.7196 -13 159 0 0 1
-0.0592522 0.143837 460 0.0162664 -0.0525773 7.49973 30.7295 -13 160 0 0 1
0.130461 0.115496 460 0.0561988 -0.0659462 14.1102 18.9386 -13 161 0 0 1
-0.204984 0.00202515 460 0.00813384 0.0920284 9.73629 32.3825 -13 162 0 0 1
0.064612 -0.208673 460 -0.0288532 0.0438061 9.76088 20.1136 -13 163 0 0 1
-0.02679 -0.00380349 460 0.00565305 0.00707755 14.2225 32.0383 -13 164 0 0 1
-0.0255502 0.0854504 460 0.0279224 -0.00217263 12.3397 38.2871 -13 165 0 0 1
0.256962 -0.0997119 460 -0.0252613 -0.113775 11.0237 43.8585 -13 166 0 0 1
-0.239295 0.310691 460 0.0929987 0.0221491 9.84636 21.8441 -13 167 0 0 1
0.0107321 0.021055 460 0.00158094 0.00493788 11.4277 15.6417 -13 168 0 0 1
0.0655265 -0.111396 460 -0.0530346 -0.0123328 13.0672 39.2914 -13 169 0 0 1
-0.0866379 -0.0486351 460 -0.0505446 -0.0109922 8.93891 37.5631 -13 170 0 0 1
-0.012677 0.0698748 460 0.0047185 0.0163418 14.5127 33.686 -13 171 0 0 1
0.025591 -0.0411266 460 -0.00416188 -0.00537525 11.8595 28.8189 -13 172 0 0 1
-0.0381244 0.0798677 460 0.0272673 -0.00596169 13.0459 14.0915 -13 173 0 0 1
0.0352197 -0.0635828 460 0.02784 -0.00719668 9.76608 40.7481 -13 174 0 0 1
-0.00694746 0.0183545 460 0.023602 -0.00416463 10.6738 18.2602 -13 175 0 0 1
0.529853 -0.178584 460 -0.00136304 -0.174484 10.7884 29.8485 -13 176 0 0 1
0.111502 -0.787599 460 0.00117397 0.0103109 3.36204 51.9108 -13 177 0 0 1
-0.0473651 -0.104574 460 -0.0735782 -0.0366883 5.60279 40.6309 -13 178 0 0 1
0.718962 0.113613 460 -0.155518 -0.303831 5.58719 45.6608 -13 179 0 0 1
-0.450976 -0.0819203 460 -0.212473 0.00511221 7.14089 46.6123 -13 180 0 0 1
-0.00168757 -0.218612 460 -0.0385134 -0.0544438 8.78873 45.4242 -13 181 0 0 1
0.0537928 0.0564636 460 -0.00765386 0.0191813 9.26644 35.4851 -13 182 0 0 1
-0.0216179 -0.0976753 460 -0.0733623 0.0410563 14.0281 17.4598 -13 183 0 0 1
0.306898 -0.248401 460 -0.0616771 -0.129737 12.2831 18.4338 -13 184 0 0 1
-0.065563 -0.0134599 460 0.0464708 0.00126436 11.5052 30.4506 -13 185 0 0 1
-0.0787182 -0.013173 460 0.0357269 0.0212994 11.8792 43.2974 -13 186 0 0 1
-0.100357 -0.088717 460 -0.00556666 0.0338879 4.75507 37.6993 -13 187 0 0 1
-0.0553427 0.154483 460 0.0818713 0.0243403 8.60782 35.9609 -13 188 0 0 1
-0.200144 -0.0651054 460 0.0333366 0.0788865 5.8656 29.1833 -13 189 0 0 1
-0.085585 -0.0209814 460 -0.0265761 0.0463625 8.42157 25.4145 -13 190 0 0 1
-1.01839 0.218985 460 -0.0483719 0.297743 12.2406 19.7628 -13 191 0 0 1
0.16251 0.0598699 460 -0.0214968 -0.0698393 12.0786 19.6572 -13 192 0 0 1
-0.0142334 0.164459 460 0.00455726 0.00218516 10.3529 23.2016 -13 194 0 0 1
0.00128829 0.114546 460 0.0281872 0.0265082 10.872 37.3438 -13 195 0 0 1
-0.0894858 -0.090177 460 -0.0816844 -0.00978144 11.6949 43.7306 -13 196 0 0 1
-0.0655928 0.104833 460 0.0358489 -0.0138371 12.304 18.1893 -13 198 0 0 1
0.0132268 0.00822206 460 -0.00225882 -0.000652505 12.9306 27.363 -13 199 0 0 1
-0.766743 -0.7918 460 -0.0947401 0.130756 1.33679 92.4255 -13 200 0 0 1
-0.0474982 -0.134873 460 -0.0394044 0.00449277 11.6026 36.2033 -13 201 0 0 1
0.18712 0.0967035 460 0.0403854 -0.0469181 12.014 34.8871 -13 202 0 0 1
-0.0183574 0.0279109 460 0.01468 -0.00454723 14.4611 32.4392 -13 203 0 0 1
0.162243 0.245737 460 0.0161982 -0.0755723 5.48617 38.7239 -13 204 0 0 1
4.06282 -6.33595 460 0.0281654 0.00820772 0.0164307 35.9196 11 204 1003 0 1
4.04346 -6.34141 460 0.0165888 0.00950554 -0.00300703 36.5207 11 204 1003 0 1
-0.00794632 0.00374243 460 -0.0113016 -0.0113785 7.16869 34.17 -13 205 0 0 1
0.0068012 0.153886 460 0.0694508 -0.0634354 9.2454 45.989 -13 207 0 0 1
0.534951 0.444374 460 -0.0181535 -0.023123 0.909397 105.681 -13 208 0 0 1
-0.0756759 0.0696174 460 0.0399361 0.0159919 13.7136 25.221 -13 209 0 0 1
-1.23823 -2.06938 460 -0.41677 0.756399 2.95645 70.7108 -13 210 0 0 1
-0.122061 0.0556426 460 -0.103913 0.0424627 6.58208 40.1329 -13 211 0 0 1
0.393585 -0.251692 460 0.0581814 -0.241179 13.9473 13.4709 -13 212 0 0 1
-0.00848692 -0.21187 460 -0.0651296 0.076344 8.9644 47.4766 -13 213 0 0 1
-0.0236073 0.0642508 460 0.0406993 0.0362979 9.7983 35.2261 -13 214 0 0 1
-0.107115 0.0127122 460 0.00667737 0.0431294 4.05796 52.7124 -13 215 0 0 1
-0.123969 4.25702e-05 460 0.00725324 0.0704084 9.89762 29.0703 -13 216 0 0 1
0.0313383 -0.0607947 460 -0.0318425 -0.00743135 9.45624 30.6451 -13 217 0 0 1
0.116446 -0.120335 460 0.00219915 -0.0455729 5.17371 46.3144 -13 218 0 0 1
-0.0397245 0.0562952 460 0.0386092 0.00184148 9.76578 27.3853 -13 219 0 0 1
0.00246573 -0.0177367 460 -0.0277363 -9.54249e-05 13.3251 24.4142 -13 220 0 0 1
0.0209326 -0.271048 460 0.0619434 0.0389547 3.55938 52.8053 -13 221 0 0 1
-0.0639682 -0.0648479 460 -0.0225686 0.00794709 8.92973 25.6166 -13 222 0 0 1
0.0117024 -0.131577 460 -0.026977 -0.00850082 8.65202 22.5943 -13 223 0 0 1
0.102285 0.243808 460 0.13039 0.0190583 6.08842 55.6823 -13 224 0 0 1
0.0119814 -0.00813575 460 -0.010446 -0.00617163 12.3418 34.4707 -13 225 0 0 1
0.0921923 0.0590316 460 0.0198835 -0.0372226 10.0995 35.5259 -13 226 0 0 1
-0.137036 0.119416 460 0.0325426 0.0817068 12.6213 33.022 -13 227 0 0 1
-0.0311349 -0.061397 460 -0.0145426 0.0275507 13.5033 25.7605 -13 228 0 0 1
0.0275025 0.0103999 460 -0.0158895 -0.0117098 13.4457 23.31 -13 229 0 0 1
-0.15168 0.106963 460 0.0149745 0.0363964 11.9685 15.4596 -13 230 0 0 1
-0.0456804 0.169157 460 0.0579229 0.0710814 9.00904 44.6266 -13 231 0 0 1
-0.0304976 0.147225 460 0.0403664 -0.0408726 6.27975 45.085 -13 232 0 0 1
-0.238322 0.122621 460 0.0951246 0.00193716 10.9676 43.1559 -13 233 0 0 1
0.014086 -0.0349413 460 -0.00165907 -0.0398885 12.4877 16.4287 -13 234 0 0 1
0.0938891 0.315079 460 0.0508479 0.0322781 6.33549 49.4093 -13 235 0 0 1
0.132188 0.324085 460 0.0890888 -0.0470987 4.51334 55.73 -13 236 0 0 1
-4.73337e-05 0.0383878 460 0.0312935 -0.0298893 8.36434 34.8552 -13 237 0 0 1
0.036782 -0.0654531 460 0.0517398 0.010773 9.46284 22.5584 -13 238 0 0 1
1.88499 -0.150632 460 0.0130197 0.0414161 0.0356682 22.7636 11 238 1003 0 1
-3.70019 0.967525 460 -0.00345687 0.00535579 -0.0388366 29.1668 11 238 1003 0 1
0.0246043 -0.00490405 460 0.0125292 -0.0215414 12.7792 24.8394 -13 239 0 0 1
-0.00867674 -0.0480959 460 -0.0211779 0.0126425 12.7561 18.5319 -13 240 0 0 1
-0.110456 -0.0670312 460 -0.0504165 0.0179498 12.8058 15.3073 -13 241 0 0 1
-0.0298377 -0.111613 460 -0.0480103 -0.00140984 10.9284 31.6173 -13 242 0 0 1
-0.0545956 -0.0608014 460 -0.0592538 -0.0111606 13.8004 40.0438 -13 243 0 0 1
0.0960362 0.265723 460 0.0949949 -0.0174325 8.65681 42.6326 -13 244 0 0 1
0.14614 0.0643732 460 0.0225041 -0.0399756 12.9275 25.3666 -13 245 0 0 1
0.151993 -0.0196573 460 -0.0241634 -0.0426864 8.09015 29.3959 -13 246 0 0 1
0.0668463 -0.0300777 460 -0.0455946 -0.0295273 11.6399 24.8407 -13 247 0 0 1
-0.111181 0.00793329 460 0.0019232 0.0424351 11.8303 41.6041 -13 248 0 0 1
0.0218456 0.00891129 460 -0.00377664 -0.00185469 12.3501 24.344 -13 249 0 0 1
-0.0315149 -9.49858e-05 460 -0.00616685 0.0556189 10.353 35.5373 -13 250 0 0 1
0.01493 -0.201331 460 -0.042252 -0.0134442 8.30654 46.0644 -13 251 0 0 1
0.710404 0.548562 460 -0.022206 -0.0273323 0.0357668 46.2372 11 251 1002 0 1
0.0921998 -0.0295323 460 -0.0163953 -0.00778233 12.9742 20.5229 -13 252 0 0 1
0.44967 -0.0678048 460 0.0830407 -0.120846 11.9128 35.2572 -13 253 0 0 1
0.301571 -0.0218813 460 0.0678341 -0.00901387 8.31679 24.476 -13 254 0 0 1
0.0111783 0.0295769 460 0.0195633 0.0102695 12.0704 21.5218 -13 255 0 0 1
0.0281505 -0.0867702 460 -0.0454061 -0.0406401 12.2417 14.4378 -13 256 0 0 1
0.108255 0.0179594 460 0.0166135 -0.0113758 11.285 25.9693 -13 257 0 0 1
0.0424429 0.138372 460 0.039662 -0.0505712 11.7292 31.0033 -13 258 0 0 1
-0.00300003 0.0744931 460 0.0200373 0.0103475 14.4609 17.0647 -13 259 0 0 1
-0.0553964 0.0536949 460 0.00571106 0.000651702 14.2194 35.5786 -13 260 0 0 1
0.0143609 -0.0869011 460 -0.0371795 0.051924 13.8438 27.1977 -13 261 0 0 1
-0.0215949 -0.135785 460 -0.0725688 -0.0190416 12.9575 32.2125 -13 262 0 0 1
-0.00965659 0.0190271 460 0.0431339 0.0064824 10.5346 23.415 -13 263 0 0 1
0.264662 0.454624 460 0.0288284 0.114371 3.45146 67.5535 -13 264 0 0 1
-0.0506935 -0.0521601 460 -0.0183927 -0.00186643 12.8091 36.7995 -13 265 0 0 1
0.142751 0.208503 460 0.0689237 -0.0128655 11.3269 39.2706 -13 266 0 0 1
0.0758021 0.0257437 460 -0.00612786 -0.0324357 14.0584 34.4649 -13 267 0 0 1
0.0436716 -0.0739818 460 0.0140879 -0.0280928 12.2563 19.2648 -13 268 0 0 1
0.0549447 0.351626 460 0.0611231 0.00255522 11.9071 25.9222 -13 269 0 0 1
0.362434 -0.112046 460 0.152564 -0.0517231 3.34113 75.3539 -13 270 0 0 1
-0.247104 -0.236018 460 -0.0615276 0.060025 7.27018 50.0244 -13 271 0 0 1
-2.77389 5.12705 460 0.00406159 0.00996133 0.0331646 49.0435 11 271 1001 0 1
0.0384438 -0.0011214 460 0.0145722 -0.0252876 14.4664 21.5825 -13 272 0 0 1
