#BLTrackFile NTuple/Z960
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.14287 0.238551 960 0.0907378 0.0557811 9.83385 53.6749 -13 83 0 0 1
0.465846 0.132002 960 0.0820134 -0.0370751 6.20176 67.46 -13 84 0 0 1
0.0465282 -0.0406379 960 -0.0615033 0.0129981 13.5896 29.2385 -13 85 0 0 1
0.127663 -0.171446 960 0.0377875 -0.0479087 7.89635 56.014 -13 86 0 0 1
0.436526 -0.0312473 960 0.0189623 -0.12187 8.42697 48.7125 -13 88 0 0 1
0.359084 0.148772 960 0.121438 -0.0212114 9.92588 45.325 -13 89 0 0 1
0.218683 0.345284 960 0.0630463 -0.0526016 6.62763 59.7703 -13 90 0 0 1
-0.314489 -0.22768 960 -0.000576928 0.0481164 7.07887 75.1535 -13 91 0 0 1
0.0908555 0.0788863 960 -0.0935655 0.0177065 6.57871 78.9099 -13 92 0 0 1
0.674638 -0.122423 960 -0.219671 -0.0314577 7.63403 70.3355 -13 93 0 0 1
-0.0856317 -0.381699 960 -0.0314267 0.0455786 5.43413 68.3118 -13 94 0 0 1
-0.0147769 0.113936 960 0.0480295 0.034492 10.737 43.7247 -13 95 0 0 1
0.171399 -0.0673142 960 -0.0310695 -0.0332457 12.7883 41.9319 -13 97 0 0 1
0.585665 1.08746 960 -0.00170426 -0.0234767 0.0813921 42.1308 11 97 1001 0 1
-1.25466 0.146907 960 -0.228247 0.401613 9.40273 44.2912 -13 98 0 0 1
4.61442 0.445253 960 -0.00999515 0.000321529 0.0837989 31.6005 11 98 1001 0 1
0.0551321 -0.0539107 960 -0.0334684 -0.0292067 14.0052 29.9176 -13 99 0 0 1
-0.253007 -0.190098 960 -0.0483414 0.132827 12.2998 28.9724 -13 100 0 0 1
-0.493745 -0.139534 960 -0.117102 -0.0496485 4.47042 88.1432 -13 101 0 0 1
0.0192578 0.121064 960 0.0566035 -0.15849 9.9087 57.7866 -13 103 0 0 1
-0.652266 -3.15763 960 0.00434263 -0.0344606 0.0136911 60.7261 11 103 1002 0 1
0.00751403 -0.0645671 960 0.0320297 -0.0224437 9.5811 48.719 -13 104 0 0 1
0.123736 0.22628 960 0.0563696 -0.0194736 8.76582 45.6479 -13 105 0 0 1
-0.063574 -0.130895 960 -0.0713375 -0.082831 10.2861 61.3851 -13 106 0 0 1
0.020027 0.0936051 960 0.0564033 -0.00455254 13.7366 42.8915 -13 107 0 0 1
0.259335 -0.0646242 960 -0.0451814 0.0148116 7.23512 59.4491 -13 108 0 0 1
0.136308 0.124375 960 -0.0375976 -0.0501521 13.5617 26.1681 -13 109 0 0 1
-0.376397 0.143842 960 -0.167654 0.170667 5.33075 65.2015 -13 110 0 0 1
0.00944123 -0.0168531 960 -0.0202828 -0.0162423 9.81077 38.6933 -13 111 0 0 1
0.296779 -0.370937 960 -0.111375 -0.136083 7.6193 48.5852 -13 112 0 0 1
-0.0277228 -0.0521295 960 -0.00588284 -0.00778814 11.9292 39.0987 -13 113 0 0 1
0.18886 0.342901 960 0.167975 0.0185768 7.98762 49.2264 -13 114 0 0 1
0.18988 1.02738 960 0.222085 -0.322945 13.2067 45.7413 -13 115 0 0 1
0.100137 -0.00437482 960 0.0336287 -0.0299899 10.2614 62.598 -13 116 0 0 1
-0.161642 -0.293151 960 -0.0527304 0.0532906 11.5368 34.8995 -13 117 0 0 1
-0.696467 0.260223 960 0.114 0.203907 5.67423 63.5436 -13 118 0 0 1
0.178454 0.0217004 960 -0.00392823 -0.083174 10.943 51.0767 -13 119 0 0 1
0.205183 -0.4843 960 0.0412429 0.0311879 7.44174 59.5808 -13 120 0 0 1
0.177606 0.278092 960 0.0635006 -0.154297 7.89841 70.9505 -13 121 0 0 1
0.256345 -0.159554 960 -0.0308124 -0.0583491 8.95285 44.5925 -13 122 0 0 1
-0.249623 0.0701087 960 0.0624469 -0.0595223 4.77969 90.5089 -13 123 0 0 1
-0.973001 1.19621 960 -0.00501497 -0.00572177 0.0371072 87.2004 11 123 1001 0 1
0.0237839 0.0427427 960 0.0208838 -0.0544819 12.9837 41.8692 -13 124 0 0 1
0.0664817 -0.0883818 960 -0.0456232 -0.0874534 11.4434 56.5765 -13 125 0 0 1
0.0964125 -0.567462 960 -0.0844093 -0.210404 11.7078 54.4576 -13 126 0 0 1
-0.0129859 -0.0714355 960 0.0479635 0.00769346 9.58121 41.5849 -13 127 0 0 1
0.106582 0.279147 960 0.121918 -0.0280287 13.4915 35.2734 -13 128 0 0 1
0.143376 0.179554 960 0.0202027 -0.0623771 13.4805 38.3551 -13 129 0 0 1
-0.148491 -0.0434363 960 0.0379041 0.06268 10.4381 55.1527 -13 130 0 0 1
-0.0509276 -0.277504 960 -0.027709 0.0731867 9.10049 45.7283 -13 131 0 0 1
-0.693432 -0.0736587 960 0.149356 0.209278 13.2349 48.5331 -13 132 0 0 1
-0.101074 -0.038752 960 -0.0400413 0.081012 14.4945 42.8322 -13 133 0 0 1
-0.158211 0.10448 960 0.126591 0.111799 7.20049 65.9037 -13 134 0 0 1
0.0800604 0.0647223 960 0.01136 -0.0266377 13.3395 30.2249 -13 135 0 0 1
0.0531174 -0.0458331 960 -0.0206408 -0.0329766 12.9681 38.5226 -13 136 0 0 1
-0.29365 0.029661 960 -0.0389307 0.0112549 7.15076 51.4861 -13 137 0 0 1
0.558741 -0.712708 960 -0.110488 -0.248112 4.26751 80.2651 -13 138 0 0 1
-0.183732 -0.10856 960 -0.0559152 0.0165943 11.465 49.7068 -13 139 0 0 1
-0.0104432 0.120547 960 0.076056 -0.0125279 14.1274 49.5885 -13 140 0 0 1
-0.0224205 0.0540634 960 -0.0131962 -0.0100706 13.8092 26.1939 -13 141 0 0 1
0.0570859 -0.0971433 960 -0.068517 -0.0403279 13.7274 36.8781 -13 142 0 0 1
-0.199445 -0.265963 960 -0.0472483 0.0684983 11.0168 36.8427 -13 143 0 0 1
0.0203232 -0.048776 960 -0.0175332 -0.0175017 14.3831 44.7261 -13 144 0 0 1
-0.114931 0.210063 960 0.001855 0.0167893 9.82125 60.1617 -13 145 0 0 1
0.180985 0.0376377 960 -0.00638505 0.0361081 9.19499 47.8537 -13 146 0 0 1
0.0488657 -0.0121068 960 0.00513083 -0.0445105 11.2208 45.9497 -13 147 0 0 1
-0.0433565 0.0623475 960 0.0109056 0.00330545 7.31101 59.6616 -13 148 0 0 1
0.115714 -0.186852 960 -0.0335151 -0.0233052 6.92392 57.3682 -13 149 0 0 1
0.0923222 -0.0811188 960 -0.0117198 -0.0646521 13.8383 45.5911 -13 150 0 0 1
-0.274923 -0.0933865 960 0.0410613 -0.0812603 7.98981 45.8734 -13 151 0 0 1
0.0116123 -0.0396514 960 -0.0314755 -0.0215492 14.1242 48.7735 -13 152 0 0 1
-0.0380152 -0.158124 960 -0.0435138 0.103807 13.6611 48.9918 -13 153 0 0 1
-0.0693564 -0.18137 960 0.038855 -0.00990056 9.42825 53.5441 -13 154 0 0 1
0.226939 -0.0215509 960 0.0641326 -0.143544 9.91797 59.7959 -13 155 0 0 1
0.147748 -0.0338941 960 -0.0325015 -0.0541219 11.9664 45.5563 -13 156 0 0 1
-0.130925 0.113373 960 0.0358667 0.0212239 13.2327 35.3661 -13 157 0 0 1
1.13269 0.144349 960 0.119155 -0.169167 8.35407 50.9802 -13 158 0 0 1
0.010998 -0.0641474 960 -0.0293751 -0.00864578 14.3281 47.127 -13 159 0 0 1
-0.34145 0.109933 960 -0.0511551 0.0395632 7.4381 54.3798 -13 160 0 0 1
-0.0849384 -0.165669 960 -0.106009 0.0453681 14.0984 31.5438 -13 161 0 0 1
-0.049162 -0.0997107 960 -0.0580766 0.0570937 9.69668 50.5885 -13 162 0 0 1
0.0320418 -0.218537 960 -0.0475956 0.0228357 9.71534 38.2981 -13 163 0 0 1
-0.101312 -0.00453883 960 -0.0406854 0.0329294 14.2139 44.5435 -13 164 0 0 1
-0.347861 0.242794 960 0.105383 0.0699438 12.3258 52.6712 -13 165 0 0 1
-0.0690114 -0.145302 960 -0.0780107 0.0574692 11.001 59.9506 -13 166 0 0 1
-0.202542 0.289407 960 0.0398611 0.0485008 9.80371 39.862 -13 167 0 0 1
-0.0148725 0.170888 960 0.0513272 0.064749 11.4126 31.1643 -13 168 0 0 1
0.132892 0.0565803 960 0.0556152 -0.0476105 13.0532 52.8866 -13 169 0 0 1
-0.221554 0.0615943 960 0.0573785 0.0880359 8.89737 57.392 -13 170 0 0 1
0.0548191 0.105084 960 7.79126e-05 0.000462344 14.5037 45.9469 -13 171 0 0 1
-0.324045 -0.175232 960 -0.0161537 0.10159 11.8336 43.7867 -13 172 0 0 1
-0.111735 0.0643248 960 -0.000395 0.0373468 13.0359 27.7063 -13 173 0 0 1
0.0127026 -0.110326 960 -0.00518424 -0.00930321 9.65054 58.9584 -13 174 0 0 1
0.941715 -0.348035 960 -0.0331511 -0.0135224 0.0683796 57.6796 11 174 1001 0 1
-0.07445 -0.032349 960 0.00264082 -0.000951562 10.6535 34.8673 -13 175 0 0 1
-0.240384 -0.480099 960 -0.0896498 0.240942 10.759 46.292 -13 176 0 0 1
-0.0556432 -0.848248 960 0.152975 0.23654 2.76264 109.479 -13 177 0 0 1
-0.594637 0.620317 960 0.166696 0.117484 5.4752 72.5581 -13 178 0 0 1
0.722283 0.633664 960 0.268199 -0.144484 5.26434 78.1933 -13 179 0 0 1
-0.223795 0.481897 960 0.132549 -0.244771 7.06116 71.4891 -13 180 0 0 1
-0.362204 -0.0779511 960 0.0469222 0.0876809 8.73711 65.603 -13 181 0 0 1
0.153268 -0.041966 960 -0.00479858 -0.0685795 9.23579 54.6075 -13 182 0 0 1
0.126901 0.075869 960 0.0701858 -0.015552 14.0191 30.1358 -13 183 0 0 1
0.101665 -0.129708 960 -0.00779521 -0.0985213 12.2428 32.9023 -13 184 0 0 1
0.143532 -0.512449 960 -0.141459 -0.064846 11.4906 45.8635 -13 185 0 0 1
-0.282196 -0.066908 960 0.0313574 0.0583443 11.8608 58.2356 -13 186 0 0 1
0.590002 0.0259637 960 -0.0190625 -0.160763 4.5337 75.7321 -13 187 0 0 1
-0.137319 0.160184 960 -0.0849199 0.0396581 8.51991 56.5971 -13 188 0 0 1
-1.43607 -6.68218 960 -0.0219988 -0.033467 0.0374015 56.1529 11 188 1001 0 1
0.0547874 -0.0361986 960 0.0426207 -0.0533145 5.64194 59.7788 -13 189 0 0 1
-0.0777406 0.0069304 960 -0.0270073 0.0516912 8.36596 46.4736 -13 190 0 0 1
-0.955233 0.247919 960 -0.140521 0.186006 12.1384 34.2944 -13 191 0 0 1
-5.47877 6.74876 960 -0.0213027 -0.0189163 0.0161254 38.1831 11 191 1001 0 1
0.194925 0.885125 960 -0.0588306 -0.0177955 0.0131945 39.4873 11 191 1003 0 1
0.0820729 0.117549 960 0.00034946 -0.0519263 12.0626 34.349 -13 192 0 0 1
0.0672564 0.157827 960 0.0307145 0.0270853 10.2994 40.3548 -13 194 0 0 1
0.248698 0.029145 960 -0.0304439 -0.121595 10.831 53.6676 -13 195 0 0 1
-0.137469 0.029175 960 -0.0214054 0.0745972 11.6737 58.9051 -13 196 0 0 1
-0.180163 0.132595 960 0.036471 0.0426449 12.2872 32.616 -13 198 0 0 1
-0.0983578 0.0140797 960 -0.00409472 0.0312358 12.917 41.0995 -13 199 0 0 1
-0.0759333 -0.0954226 960 -0.0135778 0.00440014 11.5829 51.4927 -13 201 0 0 1
0.221785 0.105456 960 0.102176 -0.0837098 11.998 49.6587 -13 202 0 0 1
-0.225223 0.0337389 960 0.00156231 0.0431858 14.4516 44.7426 -13 203 0 0 1
0.0990066 0.453593 960 -0.017421 -0.0721203 5.24552 71.4523 -13 204 0 0 1
0.251512 0.548547 960 0.0120577 -1.73351e-05 0.0425459 71.3218 11 204 1001 0 1
-0.115073 0.182941 960 0.0492029 0.0345292 7.09687 58.9159 -13 205 0 0 1
-0.105196 0.0373006 960 -0.0280944 -0.0282871 9.15035 65.1876 -13 207 0 0 1
-1.51986 -0.540132 960 0.0119606 -0.0405398 0.0143217 65.7276 11 207 1001 0 1
0.00519762 -0.0488336 960 -0.0170283 -0.0268133 13.7051 38.1822 -13 209 0 0 1
-0.385759 -1.42851 960 0.327993 0.278502 1.83237 141.941 -13 210 0 0 1
-0.0588387 0.470955 960 0.148862 -0.0810181 6.4261 67.3407 -13 211 0 0 1
-0.461247 -0.616771 960 -0.170994 0.226011 13.9313 26.2227 -13 212 0 0 1
-0.079509 0.0773916 960 0.0752675 0.0905878 8.85114 67.2835 -13 213 0 0 1
-0.677672 -2.2834 960 -0.0235867 -0.0271449 0.0558858 65.7137 11 213 1001 0 1
-0.11616 -0.0377622 960 -0.0198194 0.0815615 9.76782 53.3128 -13 214 0 0 1
0.250746 0.0766296 960 -0.0148589 0.0493048 3.73222 98.1014 -13 215 0 0 1
0.128616 -0.162715 960 -0.0451927 -0.0125479 9.86086 46.9788 -13 216 0 0 1
-0.281851 -0.131624 960 -0.149946 0.0435818 9.4196 49.3895 -13 217 0 0 1
-0.111741 0.0696865 960 -0.0755381 0.114308 4.96848 81.1277 -13 218 0 0 1
0.0752921 -0.00578273 960 0.0380913 -0.0023617 9.70765 45.5545 -13 219 0 0 1
0.0535591 0.0659034 960 0.0627778 -0.0439013 13.3182 37.748 -13 220 0 0 1
-0.679874 -0.732021 960 -0.000842891 0.167939 2.86952 106.901 -13 221 0 0 1
-0.304042 0.158132 960 0.0623594 0.102948 8.89508 45.4587 -13 222 0 0 1
-0.25626 -0.16101 960 -0.0563218 0.00757472 8.60134 43.0908 -13 223 0 0 1
0.203315 0.169829 960 0.0413142 0.0893963 5.92269 84.9793 -13 224 0 0 1
-0.0358797 0.0615924 960 0.0300888 -0.0143569 12.3251 48.853 -13 225 0 0 1
-0.0912566 0.214098 960 0.106179 0.0158111 10.0472 53.0917 -13 226 0 0 1
-0.0520353 -0.0418448 960 -0.0652885 0.0420581 12.5971 47.0937 -13 227 0 0 1
0.2013 0.0631803 960 -0.0852997 -0.0282926 13.4902 38.9219 -13 228 0 0 1
-0.0544873 0.116995 960 0.0329096 0.0314947 13.4292 36.5319 -13 229 0 0 1
-0.457858 0.390042 960 0.0875038 0.123727 11.9335 30.3032 -13 230 0 0 1
-0.133309 -0.30064 960 0.0202865 0.115114 8.96938 64.2998 -13 231 0 0 1
-0.437284 -0.138606 960 0.0423025 0.0261693 6.19365 73.3534 -13 232 0 0 1
-0.0366121 -0.246976 960 -0.0753822 -0.0959884 10.9451 59.3254 -13 233 0 0 1
0.546832 -0.206771 960 0.345996 -0.361048 12.468 30.6466 -13 234 0 0 1
0.241452 0.173347 960 0.0266339 -0.00307227 6.13008 77.5696 -13 235 0 0 1
4.85835 0.672558 960 0.0103373 0.0192565 0.0504203 76.0202 11 235 1001 0 1
-0.242241 0.074816 960 0.0940281 0.117386 4.09667 96.3468 -13 236 0 0 1
-1.62629 -3.97786 960 -0.0170742 -0.00893128 0.0285052 95.6624 11 236 1001 0 1
0.197635 0.0101573 960 0.0487926 -0.0248386 8.31997 56.0368 -13 237 0 0 1
0.0101459 0.0648675 960 0.120857 0.0164449 9.33436 41.3646 -13 238 0 0 1
-3.6951 1.99399 960 0.0280994 0.0330378 0.0415616 41.6383 11 238 1001 0 1
-0.0524994 0.10175 960 0.061283 -0.0100349 12.7479 38.7432 -13 239 0 0 1
-0.160957 0.0805102 960 0.0368126 -0.000334089 12.7408 32.455 -13 240 0 0 1
0.0380323 0.15744 960 0.0237806 -0.0546482 12.7823 29.1889 -13 241 0 0 1
-0.114322 0.0173751 960 0.154804 0.233771 10.8981 47.8502 -13 242 0 0 1
-0.0289064 0.131688 960 0.105915 -0.0674964 13.7867 52.9283 -13 243 0 0 1
-0.0265865 0.248622 960 0.00207047 0.0220585 8.60417 63.1118 -13 244 0 0 1
-0.0479319 0.53215 960 0.155733 0.163706 12.8971 39.1223 -13 245 0 0 1
0.208672 0.0246089 960 -0.0324001 -0.0350706 7.99309 51.3593 -13 246 0 0 1
0.245058 2.45063 960 0.0274379 -0.0318359 0.0397394 50.9645 11 246 1001 0 1
-0.130333 0.0258714 960 -0.0058716 0.0275235 11.6188 40.0872 -13 247 0 0 1
-0.174564 -0.0472342 960 0.00525846 0.0859754 11.8124 56.6062 -13 248 0 0 1
0.048874 0.0158647 960 0.00792947 -0.00987506 12.3234 38.7266 -13 249 0 0 1
0.276462 -0.230712 960 -0.0633678 -0.126307 10.258 52.7381 -13 250 0 0 1
2.0691 0.615808 960 0.0652287 0.0253961 0.0138529 52.1699 11 250 1001 0 1
2.14397 1.37233 960 0.0567566 0.0255174 -0.00259659 61.8417 11 250 1001 0 1
0.143969 -0.289803 960 -0.0294257 -0.119173 8.23963 67.4142 -13 251 0 0 1
0.102364 0.0755973 960 0.0207368 -0.0182832 12.9626 34.2124 -13 252 0 0 1
0.304601 -0.053 960 0.0592437 -0.0611374 11.886 50.1595 -13 253 0 0 1
0.24672 -0.211727 960 0.0268857 0.0103684 8.27467 45.765 -13 254 0 0 1
-0.0359897 0.00222977 960 -9.39605e-05 -0.0170348 12.0425 36.2374 -13 255 0 0 1
0.13746 0.265655 960 0.0859128 -0.073926 12.1897 28.9573 -13 256 0 0 1
4.27215 -1.40711 960 0.0426167 -0.00565826 0.0402953 33.4734 11 256 1001 0 1
0.162743 0.048164 960 -0.0282807 -0.0224483 11.2691 41.6836 -13 257 0 0 1
0.1926 0.105827 960 0.0090639 -0.0899002 11.7138 46.1293 -13 258 0 0 1
0.0809934 0.040953 960 0.0320487 0.0151691 14.4377 29.3749 -13 259 0 0 1
-0.104669 0.0928288 960 0.023247 0.0126056 14.2067 48.0882 -13 260 0 0 1
0.29305 0.0860866 960 0.0713566 -0.107706 13.833 40.0408 -13 261 0 0 1
0.113688 -0.0754505 960 -0.0137437 -0.158259 12.9323 45.9241 -13 262 0 0 1
-0.0456861 -0.125791 960 -0.0330567 0.0161847 10.5114 40.2438 -13 263 0 0 1
1.3454 0.932649 960 -0.00789997 -0.337015 2.79497 123.898 -13 264 0 0 1
0.0805948 0.0214594 960 0.00120388 -0.0528457 12.7865 50.6666 -13 265 0 0 1
0.240589 0.21519 960 0.0147908 -0.0488573 11.2993 54.9328 -13 266 0 0 1
0.0221024 0.0185215 960 0.0297781 -0.00349501 14.039 47.1168 -13 267 0 0 1
-0.295531 -0.0246364 960 0.0292579 0.092747 12.2112 33.7491 -13 268 0 0 1
0.345645 2.04812 960 0.0420351 -0.0251561 0.024928 35.7092 11 268 1001 0 1
-0.092251 0.4064 960 0.0821595 0.0708443 11.892 40.8258 -13 269 0 0 1
-0.208538 -0.305321 960 0.0104348 0.0610098 2.34531 136.983 -13 270 0 0 1
0.127523 0.0111765 960 0.0876665 -0.0909918 7.19573 74.4333 -13 271 0 0 1
-0.0486993 0.0830313 960 0.0256847 0.0413899 14.4481 33.8859 -13 272 0 0 1
0.119239 -0.0371864 960 0.0279638 -0.0241911 7.99964 52.8146 -13 273 0 0 1
