#BLTrackFile NTuple/Z120
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0160201 0.0248386 120 0.00127178 0.00342601 8.30784 22.9989 -13 19 0 0 1
-0.125572 0.245697 120 0.0555812 0.0666747 2.79705 33.7667 -13 20 0 0 1
0.0259095 0.0102402 120 0.00787525 -0.00538132 14.43 25.8896 -13 21 0 0 1
-0.120169 -0.0226075 120 -0.00880138 0.00250761 10.4894 5.99213 -13 22 0 0 1
0.138211 0.780132 120 0.0329594 0.022276 0.0669376 5.78518 11 22 1002 0 1
0.0192835 0.0297813 120 0.00912621 0.00705693 11.7894 33.2626 -13 23 0 0 1
0.0653496 0.193512 120 0.0601559 0.0163212 8.35734 32.5013 -13 24 0 0 1
0 0 120 0 0 14.3722 17.2808 -13 25 0 0 1
0.00647305 0.0412194 120 -0.0227669 0.0127442 8.96456 20.5748 -13 26 0 0 1
-0.0345515 -0.030677 120 -0.00775014 -0.0160838 8.49673 15.5955 -13 27 0 0 1
0.0249684 -0.0211943 120 -0.00872832 -0.0206691 11.5918 31.6544 -13 28 0 0 1
-0.0117221 0.00459275 120 0.00285288 -0.0111933 7.08739 27.8279 -13 29 0 0 1
-0.0493065 -0.0410377 120 0.000736223 0.0245373 13.6551 5.66468 -13 30 0 0 1
0.00909061 0.0191884 120 0.00284072 0.00329586 10.3835 8.62209 -13 31 0 0 1
-0.0839772 0.0467758 120 0.042946 -0.0053491 8.5321 10.8519 -13 32 0 0 1
0.531316 -0.599043 120 -0.197434 -0.0422365 3.74693 37.0306 -13 33 0 0 1
0.158611 -0.139748 120 -0.0420855 -0.0644459 13.6529 24.9003 -13 34 0 0 1
-1.06432 -1.43531 120 0.0170986 -0.0562915 0.0523493 25.4811 11 34 1001 0 1
-0.0322763 0.152954 120 -0.000290581 0.0437525 5.30742 35.1522 -13 35 0 0 1
0.066801 0.0465763 120 0.0246563 -0.0270405 8.62838 29.4698 -13 36 0 0 1
7.23532e-05 0.00823459 120 0.00951065 0.00509766 10.4198 32.5006 -13 37 0 0 1
0 0 120 0 0 11.8644 27.3371 -13 38 0 0 1
-0.00179927 -0.0046681 120 -0.00081077 0.00206497 9.53656 15.0557 -13 39 0 0 1
-0.0198 0.0229944 120 0.00566172 0.00423427 10.9524 24.8149 -13 40 0 0 1
0 0 120 0 0 8.93745 8.26717 -13 41 0 0 1
0.00614211 0.000767164 120 -0.000550911 -0.00865952 9.93813 26.2773 -13 42 0 0 1
0.0258125 -0.00844458 120 0.00688118 -0.00899899 14.4381 15.1013 -13 43 0 0 1
-0.0900113 0.00094858 120 0.0410901 -0.0130175 11.317 22.9473 -13 44 0 0 1
0.0134025 0.0013488 120 0.00745903 0.0157398 10.8883 28.8741 -13 45 0 0 1
-0.227226 -0.0622612 120 -0.0193725 0.0574217 5.17895 13.0072 -13 46 0 0 1
0.00474059 -0.0031882 120 0.000375671 -0.00271155 11.4293 12.185 -13 47 0 0 1
-0.0913074 0.274505 120 -0.0729581 0.108968 6.8244 16.8614 -13 48 0 0 1
0.0533838 0.0172156 120 -0.00354435 -0.0174104 13.2777 9.93121 -13 49 0 0 1
0.112778 0.0126582 120 -0.0102974 -0.0419979 4.51374 37.0889 -13 50 0 0 1
-0.0218179 0.00146279 120 -0.00291454 -0.0137891 8.42635 17.4799 -13 51 0 0 1
0.121013 -0.187683 120 -0.0404006 0.0377707 2.98192 37.139 -13 52 0 0 1
0.00321902 0.0101522 120 -0.012088 0.0102815 8.24894 7.02127 -13 53 0 0 1
0.00826544 -0.301151 120 -0.0227528 0.0542378 3.3779 17.7408 -13 54 0 0 1
0.0185516 -0.0322011 120 -0.0148363 -0.000178438 10.4173 23.9309 -13 55 0 0 1
0 0 120 0 0 14.1335 12.2759 -13 56 0 0 1
-5.48816e-06 3.98122e-06 120 -1.49644e-05 1.08555e-05 9.81278 32.0329 -13 57 0 0 1
0.000446749 0.0514516 120 0.0123567 0.0011018 8.33975 12.6254 -13 58 0 0 1
0.0530044 0.186495 120 0.0581076 0.0240313 7.1333 23.5459 -13 59 0 0 1
-0.0144101 0.0794502 120 0.0154101 0.0200451 8.33816 27.0716 -13 60 0 0 1
0.0558134 0.0370033 120 0.0116606 -0.0169153 13.9556 18.8182 -13 61 0 0 1
-0.0213152 -0.0209855 120 -0.0141856 -0.001252 9.40023 17.6467 -13 62 0 0 1
-0.0325317 0.00812194 120 -0.000213499 0.0102609 14.0296 31.5248 -13 63 0 0 1
0.0147299 -0.0242871 120 -0.00950224 -0.000743039 8.94266 17.8043 -13 64 0 0 1
-0.045029 -0.169562 120 -0.040113 -0.0325319 5.2286 13.4786 -13 65 0 0 1
-0.0230607 0.0151048 120 -0.00447976 0.00655377 7.43139 19.2864 -13 66 0 0 1
0 0 120 0 0 11.5477 16.4969 -13 67 0 0 1
0.0338938 -0.0785958 120 -0.0750342 -0.00123096 10.6767 23.835 -13 68 0 0 1
-0.0328663 -0.00253524 120 0.050192 -0.0123633 5.54774 21.7487 -13 69 0 0 1
-0.00958704 -0.0153552 120 -0.00793131 0.00319096 11.1833 9.32312 -13 70 0 0 1
0.0462983 0.017236 120 0.00775035 -0.011123 11.6971 7.82262 -13 71 0 0 1
-0.000455275 -0.0169245 120 0.0431566 9.52307e-05 10.3919 5.94734 -13 72 0 0 1
-0.0503555 0.101346 120 0.0171768 0.0251606 6.20708 28.8671 -13 73 0 0 1
0.0393194 0.0230534 120 0.0118413 -0.0344425 10.7544 19.0327 -13 74 0 0 1
-0.0418667 0.112189 120 0.0438436 0.0207314 7.84492 33.6232 -13 75 0 0 1
-0.0156463 -0.0781556 120 -0.022676 0.00415037 12.5033 29.2873 -13 76 0 0 1
-0.0470875 -0.00529 120 -0.0169437 0.0174626 8.26698 31.5701 -13 77 0 0 1
-0.0271806 0.0031452 120 0.0088372 0.00652474 13.5579 17.0231 -13 78 0 0 1
-0.034512 0.0559196 120 0.0216881 -0.00254641 12.6897 28.663 -13 79 0 0 1
0.0200981 -0.00272215 120 0.0109146 0.0147866 10.3241 32.3152 -13 80 0 0 1
-0.103102 -0.0142772 120 -0.0428473 0.0350608 8.72262 28.236 -13 81 0 0 1
0 0 120 0 0 13.2126 26.6611 -13 82 0 0 1
-0.079473 0.0349611 120 0.0103893 0.0247319 9.87945 23.5069 -13 83 0 0 1
-0.0123343 0.00260167 120 0.0437578 -0.0341444 6.4153 20.5542 -13 84 0 0 1
0 0 120 0 0 13.6161 7.29788 -13 85 0 0 1
0.0190779 0.00954886 120 0.000380315 0.014427 7.99556 18.6861 -13 86 0 0 1
0.119804 -0.158185 120 -0.0707105 -0.0117004 2.86158 42.5595 -13 87 0 0 1
0.000790802 -0.0485235 120 -0.0124003 0.0140495 8.55295 13.7412 -13 88 0 0 1
-0.00329454 -0.00773016 120 0.00839144 0.00699734 10.0032 15.4971 -13 89 0 0 1
0.0670407 0.0350668 120 0.0332654 -0.0203184 6.74185 15.3821 -13 90 0 0 1
-0.217564 -0.0549786 120 -0.0246024 0.0437568 7.20569 33.6403 -13 91 0 0 1
0.0660184 0.0539802 120 0.0172746 0.00253764 6.74597 34.4041 -13 92 0 0 1
0.303942 0.248638 120 0.124485 0.00745542 7.73086 31.6875 -13 93 0 0 1
0.039453 0.0122875 120 0.0273095 -0.0175018 5.945 16.4072 -13 94 0 0 1
-0.113942 -0.011987 120 -0.00153666 0.031941 10.7944 16.0847 -13 95 0 0 1
1.05005 -0.512096 120 0.0115947 -0.236466 2.87973 21.0844 -13 96 0 0 1
0.0279335 0.0141277 120 0.00195522 -0.00601363 12.8787 18.7336 -13 97 0 0 1
0.0399748 0.019058 120 -0.0204029 -0.0312926 9.59828 12.8798 -13 98 0 0 1
-0.0108722 0.00166522 120 -0.00742797 0.0104484 14.0226 8.6072 -13 99 0 0 1
0.051635 -0.0370297 120 0.0160059 -0.026502 12.3271 4.76657 -13 100 0 0 1
-0.0433009 0.218125 120 0.0224848 -0.0255716 4.89971 25.0365 -13 101 0 0 1
-0.510469 0.271688 120 -0.0064474 0.0672858 2.11729 31.405 -13 102 0 0 1
-0.00271295 0.00280869 120 -0.000619397 -0.0076108 9.99082 27.932 -13 103 0 0 1
0.0243728 0.0134168 120 -0.00573508 -0.00312985 9.63116 17.7704 -13 104 0 0 1
0.007504 -0.00295004 120 0.00576955 0.00646326 8.85457 11.93 -13 105 0 0 1
0.00708225 0.0243973 120 0.017809 -0.0033241 10.3408 32.5368 -13 106 0 0 1
-0.0323929 -0.0564719 120 -0.0129912 0.00224974 13.7669 21.1858 -13 107 0 0 1
0.0445081 -0.0372243 120 -0.0153259 -0.0186576 7.39834 18.8393 -13 108 0 0 1
-0.00942903 0.0284002 120 0.00814177 -0.00633999 13.5826 4.17338 -13 109 0 0 1
-0.157158 0.0212669 120 -0.0217051 0.0298654 5.60554 11.046 -13 110 0 0 1
0.0359515 0.0129035 120 -0.00210717 -0.000359151 9.86781 8.4724 -13 111 0 0 1
-0.228648 0.0286845 120 0.0825235 0.0481558 7.72935 9.89672 -13 112 0 0 1
0.018734 0.00438376 120 0.00612587 -0.00610775 11.97 14.1679 -13 113 0 0 1
0.142969 0.0426018 120 0.038941 -0.0350566 8.10392 12.3672 -13 114 0 0 1
0.0389269 0.13817 120 0.0653657 0.00383741 13.2387 23.1757 -13 115 0 0 1
-0.0165678 0.0442861 120 0.0353833 0.00661987 10.3279 33.7069 -13 116 0 0 1
-0.143595 0.00385241 120 -0.00372193 0.0413177 11.5917 9.14597 -13 117 0 0 1
-0.00307136 -0.108969 120 0.0401717 -0.00788488 5.96189 12.747 -13 118 0 0 1
0.0732432 -0.0175788 120 0.00498485 -0.0149658 10.9937 23.9464 -13 119 0 0 1
-0.00817862 0.00533137 120 -0.00166546 0.00379533 7.55733 20.0287 -13 120 0 0 1
0.0577943 0.0222652 120 0.019205 -0.0200507 8.00794 33.6447 -13 121 0 0 1
0.0191857 0.0137024 120 0.0314645 -0.0242099 9.07509 11.5717 -13 122 0 0 1
-0.0773975 0.135043 120 0.0347647 0.0374037 5.1834 31.1201 -13 123 0 0 1
-0.022467 0.0329147 120 0.0151176 -0.0158264 13.0026 18.9149 -13 124 0 0 1
0 0 120 0 0 11.4875 30.592 -13 125 0 0 1
-0.0141996 -0.0246425 120 -0.00342414 0.00127508 11.7417 29.0533 -13 126 0 0 1
-0.0409252 -0.0506167 120 -0.0200967 0.00420079 9.6791 10.7037 -13 127 0 0 1
-0.018916 0.00732047 120 0.00750261 0.00346713 13.5124 13.1707 -13 128 0 0 1
0.0725638 -0.0896529 120 -0.0328357 -0.0332199 13.508 16.2371 -13 129 0 0 1
-0.0158524 0.0200199 120 0.0134551 0.0196437 10.4733 26.7045 -13 130 0 0 1
-0.0725741 0.055521 120 0.0903466 -0.0306749 9.21846 13.282 -13 131 0 0 1
-0.47539 -0.519681 120 -0.0554624 0.200581 13.2489 26.0004 -13 132 0 0 1
0.0813802 0.11125 120 0.0384893 -0.0492182 14.5322 22.2437 -13 133 0 0 1
-0.0343102 -0.0795392 120 -0.000706422 0.0206854 7.32027 25.0342 -13 134 0 0 1
0.0632645 0.0554781 120 0.0153434 -0.0252902 13.3707 7.8733 -13 135 0 0 1
0.0413029 0.00105498 120 -0.000491628 -0.0150136 12.9898 15.5419 -13 136 0 0 1
-0.0782474 0.167091 120 0.0150676 0.0271506 7.31162 10.477 -13 137 0 0 1
-0.000847401 0.0430954 120 0.00716787 -0.0139118 4.75962 14.7897 -13 138 0 0 1
-0.15425 -0.0436546 120 -0.0303579 0.0396758 11.5117 23.7853 -13 139 0 0 1
0.00893998 -0.0191925 120 0.000460562 -0.0154175 14.1522 28.4667 -13 140 0 0 1
-0.0251467 -0.0180768 120 0.00289249 0.00916709 13.8322 4.59027 -13 141 0 0 1
-0.0302557 -0.0402022 120 -0.0136752 -0.015155 13.7616 15.1643 -13 142 0 0 1
0.00216481 -0.0094498 120 0.0218452 -0.00075218 11.0459 9.86156 -13 143 0 0 1
0 0 120 0 0 14.4017 23.9654 -13 144 0 0 1
-0.0490033 -0.0258094 120 -0.00507031 0.00663878 9.89097 30.0113 -13 145 0 0 1
0.0560871 -0.0529027 120 -0.0126232 0.0429254 9.25373 15.6522 -13 146 0 0 1
-0.0102355 0.0183909 120 0.0335276 -0.0331342 11.2513 19.4502 -13 147 0 0 1
-0.000836868 -0.0154012 120 -0.00205898 -0.0103562 7.44708 19.4217 -13 148 0 0 1
0.132515 -0.0763581 120 0.00928825 -0.0754501 7.0744 15.0489 -13 149 0 0 1
0.0173935 0.0209554 120 0.00810916 -0.00984066 13.8605 24.0287 -13 150 0 0 1
-0.0886141 -0.0200859 120 -0.00808905 0.0169165 8.13414 9.13727 -13 151 0 0 1
-0.0106887 -0.00298189 120 -0.0115025 0.0104085 14.1406 27.6396 -13 152 0 0 1
0.119211 0.132865 120 0.0337657 -0.0385959 13.7034 27.1822 -13 153 0 0 1
-0.123732 -0.0380405 120 -0.0336921 0.0302471 9.48264 22.1141 -13 154 0 0 1
0.013304 -0.00275911 120 -0.00349256 0.00256709 9.9812 29.9045 -13 155 0 0 1
1.47508e-06 6.38884e-06 120 1.67688e-05 4.47907e-05 11.9968 20.6899 -13 156 0 0 1
-0.0180589 0.024309 120 -0.000557044 0.00820727 13.2522 12.8373 -13 157 0 0 1
0.0171016 -0.00577059 120 0.042986 0.00497922 8.51478 15.7263 -13 158 0 0 1
-0.0107222 0.00102901 120 -0.00614611 0.00205968 14.3438 26.2871 -13 159 0 0 1
-0.198732 0.0202163 120 0.00787381 0.045 7.577 14.7882 -13 160 0 0 1
-6.60483e-05 -0.00270643 120 -0.000792784 -9.26275e-05 14.1155 10.3727 -13 161 0 0 1
-0.0911982 0.0249749 120 -0.0237651 0.0343939 9.78418 20.0603 -13 162 0 0 1
0.48774 -0.262725 120 0.0378023 -0.00616963 0.0466505 20.1981 11 162 1002 0 1
7.31282 -9.4618 120 -0.0235595 0.011 -0.0235378 33.2164 11 162 1002 0 1
0.0702872 -0.00277945 120 0.0178313 -0.0110904 9.79011 7.79962 -13 163 0 0 1
-0.00726219 -0.0492171 120 -0.0144389 0.00421969 14.2273 23.5383 -13 164 0 0 1
-0.00840384 -0.0114189 120 -0.00579772 -0.00166345 12.3524 28.5149 -13 165 0 0 1
0.103721 -0.027432 120 -0.0470901 -0.0494264 11.0401 32.9369 -13 166 0 0 1
0.0179039 0.0297087 120 0.00955958 -0.0154359 9.89835 9.65638 -13 167 0 0 1
-0.0146151 0.00371402 120 0.00372148 0.00421116 11.4378 5.10065 -13 168 0 0 1
0.0137303 0.00472033 120 -0.00630707 0.000503273 13.0759 30.0544 -13 169 0 0 1
-0.0947607 0.0948742 120 0.0362977 0.0313653 8.96518 24.1327 -13 170 0 0 1
-0.0228421 -0.000470807 120 -0.0199992 0.0117551 14.5204 25.3545 -13 171 0 0 1
-0.0136324 0.0223861 120 -0.00307729 0.0161171 11.873 18.6586 -13 172 0 0 1
-0.0693083 -0.0317876 120 -0.0203481 0.0119776 13.053 4.83931 -13 173 0 0 1
-0.0125738 0.0184265 120 0.000246575 -0.000887799 9.81155 28.4505 -13 174 0 0 1
0.00951446 -0.00819244 120 0.00296664 0.000886269 10.6873 6.98477 -13 175 0 0 1
-0.0211097 0.0048366 120 -0.0066488 0.00495059 10.8048 18.6929 -13 176 0 0 1
0.378458 -0.19612 120 -0.0173875 -0.0308165 3.77873 18.2497 -13 177 0 0 1
-0.0925951 -0.226333 120 -0.0545598 0.0482487 5.70482 19.3859 -13 178 0 0 1
-0.428629 -4.27956 120 0.00488121 0.0242844 0.0280311 19.2255 11 178 1001 0 1
-0.136329 0.0389154 120 -0.214002 0.242395 5.74318 24.5173 -13 179 0 0 1
-0.563615 0.564664 120 0.214697 0.0198387 7.20459 29.8754 -13 180 0 0 1
-0.151047 -0.0712919 120 -0.0221719 0.0623891 8.82216 31.7641 -13 181 0 0 1
0.0238256 0.00349636 120 0.018431 -0.00232618 9.28825 22.5211 -13 182 0 0 1
0.0251069 0.00202032 120 0.0241117 -0.0275342 14.0374 8.84677 -13 183 0 0 1
-0.0395072 0.00970676 120 0.00509032 0.00872338 12.3046 8.61811 -13 184 0 0 1
-0.0150171 -0.00955902 120 0.0289978 -0.0375228 11.5123 19.9776 -13 185 0 0 1
0.0113735 -0.000805596 120 0.00111076 -0.00340014 11.8931 33.1525 -13 186 0 0 1
0.00200314 0.0174776 120 0.00117889 0.0236366 4.93026 13.0001 -13 187 0 0 1
0.0446971 0.0470602 120 0.0388383 -0.0245621 8.63045 22.0139 -13 188 0 0 1
-0.00766741 -0.0699816 120 -0.000162767 -0.0780859 5.95803 8.8889 -13 189 0 0 1
-0.0442752 0.0454967 120 0.00356214 0.0225203 8.46709 11.1701 -13 190 0 0 1
0.0118863 0.0144274 120 0.00686682 -0.000421605 12.2543 9.91309 -13 191 0 0 1
-0.0234467 0.0424736 120 -0.0574619 0.000228897 12.1017 9.68396 -13 192 0 0 1
0.00273619 0.0353062 120 -0.0476333 0.0134722 10.3736 11.5863 -13 194 0 0 1
-0.00145269 -0.015539 120 -0.00208088 0.0128637 10.882 26.2675 -13 195 0 0 1
0.0147575 -0.00193711 120 0.00241203 -0.000986719 11.7082 33.4275 -13 196 0 0 1
-0.568959 0.133612 120 -0.146863 -0.0767088 1.88624 42.3895 -13 197 0 0 1
-0.00378175 0.0113005 120 0.00683532 0.000601193 12.3357 8.3936 -13 198 0 0 1
-0.0141028 0.0218312 120 0.0122944 0.00241562 12.9416 18.0305 -13 199 0 0 1
-0.234415 0.130279 120 -0.214068 0.00940466 2.59555 35.8089 -13 200 0 0 1
-0.0409338 -0.0301017 120 0.00842724 0.0187647 11.6188 25.8196 -13 201 0 0 1
0.0846744 -0.0306781 120 -0.0595993 -0.0142486 12.0287 24.8553 -13 202 0 0 1
-0.0176647 0.0127851 120 -0.004002 0.00900349 14.4684 24.0776 -13 203 0 0 1
-0.0721952 -0.0497945 120 -0.0468478 0.00257209 5.58661 17.0629 -13 204 0 0 1
-0.0265684 0.00632935 120 0.0328107 0.0161571 7.24244 17.4834 -13 205 0 0 1
0.516665 0.0270085 120 0.10697 -0.173311 2.29702 46.6354 -13 206 0 0 1
-0.116848 -0.0138745 120 -0.0180204 0.0292307 9.26148 32.992 -13 207 0 0 1
0.291813 0.387902 120 -0.0241533 0.0115137 2.49036 36.2506 -13 208 0 0 1
-0.0332975 -0.0383063 120 -0.0138885 0.00441128 13.7196 16.4119 -13 209 0 0 1
0.0328129 0.025092 120 0.0597432 -0.0720302 3.55191 34.372 -13 210 0 0 1
-0.139571 0.131179 120 0.00195762 0.0584224 6.68716 22.0361 -13 211 0 0 1
0.00604872 0.0072008 120 0.0248316 0.0295506 13.9559 4.80797 -13 212 0 0 1
0.0145876 -0.0186378 120 0.00525856 0.0035681 8.99482 34.0888 -13 213 0 0 1
0.0258867 -0.0151409 120 -0.0241295 0.00447556 9.82171 22.9566 -13 214 0 0 1
0.169447 -0.166841 120 -0.0987456 -0.012681 4.28702 24.0316 -13 215 0 0 1
-0.0125784 0.0028479 120 0.00466514 -0.00588834 9.92491 16.9263 -13 216 0 0 1
0.00892145 -0.00714682 120 0.00531769 -0.00426469 9.4688 17.9318 -13 217 0 0 1
-0.0579174 -0.0848419 120 0.0073015 -0.0152425 5.34807 23.539 -13 218 0 0 1
-0.0091451 0.00321643 120 -0.00570947 0.00201148 9.77904 15.0712 -13 219 0 0 1
0.00288479 0.0550703 120 0.0141523 -0.0104342 13.3315 15.3526 -13 220 0 0 1
0.0432629 -0.1612 120 -0.0338503 -0.0214461 3.91977 20.7453 -13 221 0 0 1
-0.0941624 0.0274173 120 0.0204824 0.0277111 8.94537 12.163 -13 222 0 0 1
-0.0101733 0.0106508 120 -0.00188439 0.00239719 8.70274 8.73478 -13 223 0 0 1
0.0343538 -0.060279 120 -0.0435825 0.0081165 6.20146 36.1989 -13 224 0 0 1
1.31301 2.36522 120 0.0268469 -0.00640937 0.0464174 34.4464 11 224 1004 0 1
0.0215824 0.00527792 120 -0.00315602 -0.00296471 12.3578 24.7009 -13 225 0 0 1
0.0118949 0.101057 120 0.037892 0.0107169 10.1159 23.6159 -13 226 0 0 1
0.0699043 -0.0209297 120 -0.00834173 -0.017296 12.6328 23.4649 -13 227 0 0 1
0.0698942 -0.024685 120 -0.00668482 -0.0153492 13.5138 16.8177 -13 228 0 0 1
-0.0123562 0.0318652 120 0.00673754 0.0109189 13.4554 14.3297 -13 229 0 0 1
-0.000297234 0.0199659 120 -0.0044637 -0.010326 11.988 5.39219 -13 230 0 0 1
0.140461 0.0719422 120 -0.000772675 -0.052897 9.04748 31.3083 -13 231 0 0 1
-0.0252533 1.44419 120 0.0245856 0.00428935 0.0511274 31.4981 11 231 1001 0 1
-0.0853236 0.139294 120 0.0215741 0.037771 6.3846 26.0979 -13 232 0 0 1
-0.21079 0.134583 120 0.0952078 -0.00762043 10.9898 32.184 -13 233 0 0 1
-0.107508 -0.0843404 120 -0.0291761 0.0361073 12.5003 6.77059 -13 234 0 0 1
0.0731921 0.0565351 120 -0.0042382 -0.00541881 6.39633 30.5405 -13 235 0 0 1
0.0870487 0.142504 120 0.0357293 -0.0338876 4.70984 29.6858 -13 236 0 0 1
-2.06701 -1.5675 120 0.0013348 0.00301673 0.0360792 29.3067 11 236 1003 0 1
0.0161152 -0.0110788 120 -0.00247334 -0.0326944 8.39928 20.5177 -13 237 0 0 1
1.17819 -3.50811 120 -0.041082 -7.37334e-05 0.0276656 22.3341 11 237 1001 0 1
0.0785429 -0.0519989 120 -0.0306797 -0.0509087 9.52675 9.9094 -13 238 0 0 1
0.0197489 -0.000142547 120 -0.00263263 -0.00213634 12.7944 15.4002 -13 239 0 0 1
-0.00715386 0.0138234 120 0.0274748 0.0153995 12.7621 9.07231 -13 240 0 0 1
-0.092454 0.106779 120 0.0531248 -0.0107776 12.817 5.88594 -13 241 0 0 1
-0.00781304 0.0291564 120 -0.0074216 0.00186278 10.9426 20.6015 -13 242 0 0 1
-0.0526871 -0.0469359 120 -0.0224619 0.00636601 13.8148 31.2892 -13 243 0 0 1
0.0458985 0.0620279 120 0.00744645 -0.0350533 8.68613 28.7701 -13 244 0 0 1
-0.0138292 0.0233893 120 -0.00265977 0.0149662 12.9339 16.0301 -13 245 0 0 1
0.0201362 0.00336483 120 -0.00100184 0.00747599 8.13419 14.5742 -13 246 0 0 1
-0.150707 -0.0534008 120 -0.047064 0.0735363 11.6549 14.4911 -13 247 0 0 1
-0.0239788 0.00619837 120 0.0048302 0.00640504 11.8502 31.4197 -13 248 0 0 1
0.019989 0.0218348 120 0.00681021 -0.0056436 12.3663 14.5794 -13 249 0 0 1
0.0337121 -0.0298154 120 -0.0076034 0.0073251 10.3723 23.9178 -13 250 0 0 1
0.00928398 0.00703312 120 0.0028692 -0.000434429 8.3756 31.6834 -13 251 0 0 1
0.0157246 -0.00389409 120 0.000108208 -0.00157035 12.9893 11.2225 -13 252 0 0 1
0.349596 -0.269311 120 -0.0982687 -0.0843957 11.9421 25.15 -13 253 0 0 1
0.0695998 -0.00873111 120 -0.00158559 0.00560493 8.3557 10.0536 -13 254 0 0 1
0.0657955 0.00703212 120 0.00397455 -0.0266689 12.0849 11.537 -13 255 0 0 1
-0.0493728 -0.0406794 120 -0.00712279 0.0495947 12.2596 4.59353 -13 256 0 0 1
0.109055 -0.00417918 120 -0.0106043 -0.0358359 11.2953 15.296 -13 257 0 0 1
0.0759555 -0.0083474 120 -0.0210816 -0.0135237 11.7435 20.7313 -13 258 0 0 1
-0.00761392 0.0194966 120 0.00524709 0.00364877 14.4665 8.70264 -13 259 0 0 1
-0.0194771 0.0118705 120 -8.83571e-05 -0.000632364 14.2229 27.0764 -13 260 0 0 1
0.154309 -0.0517469 120 -0.0210295 -0.0522734 13.852 18.4708 -13 261 0 0 1
-0.0102257 0.00894618 120 0.00452949 0.00792499 12.9695 22.8995 -13 262 0 0 1
-0.00796288 -0.00820965 120 0.0116788 0.0147367 10.5509 11.993 -13 263 0 0 1
0.0792539 0.393561 120 0.0880356 0.0294435 3.90978 35.2485 -13 264 0 0 1
-0.000479813 -0.00209988 120 -0.000560183 -0.00244732 12.8148 27.3782 -13 265 0 0 1
-0.0140418 0.020543 120 -0.00329932 0.0066724 11.3373 28.6358 -13 266 0 0 1
0.0498818 0.0236264 120 0.00915683 -0.00906114 14.0725 25.8699 -13 267 0 0 1
-0.00768009 -0.0949853 120 -0.0262891 0.0117206 12.2811 9.4324 -13 268 0 0 1
0.0361043 0.00601273 120 0.011313 -0.0114442 11.9209 15.8022 -13 269 0 0 1
0.390831 0.249102 120 0.0896033 -0.118354 3.61915 40.9677 -13 270 0 0 1
0.0962918 -0.0288002 120 -0.00713869 0.00533439 7.3553 33.598 -13 271 0 0 1
0 0 120 0 0 14.4742 13.2242 -13 272 0 0 1
-0.0094445 -0.092819 120 -0.0104353 0.0131312 8.14939 15.9805 -13 273 0 0 1
0.00199154 -0.00155764 120 0.00509725 -0.00398902 12.6233 30.7517 -13 274 0 0 1
-0.0442898 -0.0206433 120 -0.0174345 0.00716251 8.83203 24.8721 -13 275 0 0 1
0.000695503 0.0014164 120 0.00394382 0.0187273 11.5468 9.79683 -13 276 0 0 1
-0.0258385 0.0272301 120 -0.0125922 0.0133571 9.64692 29.8647 -13 277 0 0 1
-0.00283197 0.0157798 120 0.00390977 0.00293086 13.7645 16.1929 -13 278 0 0 1
0.0143649 -0.00949486 120 -0.00160577 -0.00729612 13.3579 24.1702 -13 279 0 0 1
0.0593431 -0.0612067 120 -0.0465314 -0.00723611 6.37528 13.4911 -13 280 0 0 1
