#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.00421784 -0.0772049 80 -0.0214866 -0.0108582 13.6569 4.62383 -13 30 0 0 1
0.0100475 -0.000107283 80 -0.00310488 0.00686322 10.3861 7.2581 -13 31 0 0 1
-0.124547 -0.0896938 80 -0.0388675 0.0190111 8.53404 9.19452 -13 32 0 0 1
0.0688536 0.0395121 80 -0.0259005 -0.0762555 3.78323 33.2856 -13 33 0 0 1
0.10025 0.0490407 80 0.0711087 -0.0294544 13.6531 23.8592 -13 34 0 0 1
-0.327649 -1.37226 80 0.0158347 0.0550387 0.0550501 24.0732 11 34 1001 0 1
0.0518031 0.208869 80 0.0351759 -0.00890337 5.32292 32.5003 -13 35 0 0 1
-0.0366097 -0.0132488 80 -0.0157337 0.0314385 8.63174 27.8309 -13 36 0 0 1
-0.00375501 -0.00753533 80 -0.00272664 -0.000840318 10.4222 31.1413 -13 37 0 0 1
0 0 80 0 0 11.8645 26.1415 -13 38 0 0 1
0.00522852 -0.0042462 80 -0.000558396 -0.00214759 9.5426 13.5723 -13 39 0 0 1
-0.0163338 0.00232229 80 -0.00673271 0.00215682 10.9541 23.521 -13 40 0 0 1
0 0 80 0 0 8.93883 6.68431 -13 41 0 0 1
-0.000276433 0.00738556 80 0.00168748 0.00154049 9.94005 24.8527 -13 42 0 0 1
0 0 80 0 0 14.4381 14.1158 -13 43 0 0 1
-0.18152 -0.0847749 80 -0.0103024 0.0418552 11.3191 21.6946 -13 44 0 0 1
0.0269269 -0.0194648 80 -0.00950193 -0.0212415 10.8912 27.5727 -13 45 0 0 1
0.108018 -0.0252114 80 -0.00612328 -0.0281722 5.18607 10.2836 -13 46 0 0 1
-0.00255897 -0.000128561 80 0.000271729 0.000644774 11.4301 10.9443 -13 47 0 0 1
0.140873 0.0744656 80 -0.0128699 -0.0266275 6.83017 14.7922 -13 48 0 0 1
0.0233212 0.0527419 80 0.0177578 0.00061323 13.2792 8.86118 -13 49 0 0 1
-0.0434201 0.0238013 80 -0.00181889 0.00615202 4.54993 33.9791 -13 50 0 0 1
-0.0474321 0.00796385 80 -0.00609402 0.0162335 8.43154 15.8024 -13 51 0 0 1
0.138489 -0.16726 80 -0.049284 -0.0291674 3.03693 32.4654 -13 52 0 0 1
0.0685339 0.00843248 80 -0.00279407 -0.0180532 8.26267 5.30866 -13 53 0 0 1
0.0321963 -0.36221 80 -0.0623235 0.0395967 3.45797 13.6319 -13 54 0 0 1
0.0364724 0.00928639 80 0.0100378 -0.0109241 10.4184 22.5712 -13 55 0 0 1
0 0 80 0 0 14.1354 11.2696 -13 56 0 0 1
0 0 80 0 0 9.81468 30.5903 -13 57 0 0 1
-0.0156793 0.00475456 80 -0.00191974 0.00516877 8.34324 10.9304 -13 58 0 0 1
0.174024 -0.000860329 80 -0.0483869 -0.0374438 7.13976 21.5665 -13 59 0 0 1
0.0404744 0.0303177 80 -0.0168793 -0.0146506 8.34269 25.3759 -13 60 0 0 1
0.00421364 0.0425984 80 0.0150169 0.0140225 13.9569 17.7993 -13 61 0 0 1
-0.00203886 0.00648059 80 0.00726911 -0.00448632 9.41001 16.1423 -13 62 0 0 1
-0.0169385 -0.0116583 80 -0.007053 0.00245682 14.0301 30.5112 -13 63 0 0 1
0.019416 0.00630433 80 0.00883974 -0.00355407 8.94391 16.2224 -13 64 0 0 1
-0.171304 -0.0871789 80 -0.0100178 0.0515943 5.25024 10.7893 -13 65 0 0 1
0.00874933 0.0135237 80 -0.000528203 -0.00790902 7.43701 17.3856 -13 66 0 0 1
0 0 80 0 0 11.5481 15.2689 -13 67 0 0 1
0.112724 0.114676 80 0.0590603 -0.0455497 10.6767 22.5079 -13 68 0 0 1
-0.0491285 -0.0470942 80 -0.0342536 0.00562512 5.55034 19.2045 -13 69 0 0 1
0.0097326 0.000581083 80 0.0016232 -0.00839308 11.1844 8.05556 -13 70 0 0 1
0.00771408 0.0147657 80 0.00628498 0.0120174 11.699 6.61018 -13 71 0 0 1
0.00768916 -0.0183998 80 -0.00353233 -0.00592354 10.3937 4.58436 -13 72 0 0 1
0.0237555 0.0366232 80 0.00812819 -0.00158858 6.23337 26.5956 -13 73 0 0 1
-0.0689169 0.0366354 80 0.0199914 0.0304481 10.7575 17.7154 -13 74 0 0 1
0.00791395 -0.0475029 80 -0.0470277 -0.0141208 7.84792 31.8215 -13 75 0 0 1
0.0296568 -0.0335104 80 0.0037705 -0.0230141 12.5049 28.152 -13 76 0 0 1
-0.00876018 -0.0274548 80 -0.00656033 -0.00412942 8.27001 29.8601 -13 77 0 0 1
-0.0286065 -0.0251636 80 -0.00813632 0.00738021 13.5585 15.9748 -13 78 0 0 1
-0.0744381 0.0124327 80 -0.00438366 0.0213939 12.6914 27.5442 -13 79 0 0 1
0.0488834 -0.0307404 80 -0.0132132 -0.0156099 10.3262 30.9434 -13 80 0 0 1
0.0143446 0.0143454 80 0.0117834 -0.00605247 8.72576 26.6145 -13 81 0 0 1
0 0 80 0 0 13.2132 25.5858 -13 82 0 0 1
-0.0184183 -0.0224823 80 -0.0240534 -0.0118712 9.88177 22.074 -13 83 0 0 1
-0.0255611 -0.151041 80 -0.0693539 -0.00585475 6.41603 18.3528 -13 84 0 0 1
0 0 80 0 0 13.6161 6.25396 -13 85 0 0 1
0.0620489 0.0107543 80 0.00503693 -0.00953081 7.99766 16.9183 -13 86 0 0 1
0.188732 0.0266667 80 0.0474176 -0.0447405 2.90914 37.6825 -13 87 0 0 1
0.0354658 -0.0640446 80 -0.00522683 -0.00789341 8.55506 12.0878 -13 88 0 0 1
0.0176358 -0.0542903 80 -0.0206585 0.00234947 10.0045 14.0816 -13 89 0 0 1
0.010582 -0.0498916 80 -0.0289483 0.0111406 6.74787 13.2881 -13 90 0 0 1
-0.0759447 0.0346184 80 0.0302526 -0.0354145 7.20825 31.6799 -13 91 0 0 1
0.0706895 0.0641916 80 0.0154026 -0.008017 6.75624 32.3119 -13 92 0 0 1
0.0712242 0.0169458 80 0.0236995 -0.00618032 7.7368 29.8598 -13 93 0 0 1
0.0265615 -0.0848767 80 -0.0308717 -0.00981555 5.95697 14.0368 -13 94 0 0 1
-0.02192 -0.0600827 80 -0.0279403 -0.0185157 10.7952 14.7719 -13 95 0 0 1
0.495966 -0.196318 80 0.222595 0.0982882 2.92999 16.2579 -13 96 0 0 1
0.00947701 0.0212402 80 0.00806211 0.00112992 12.8827 17.631 -13 97 0 0 1
-0.0303186 0.105171 80 0.0230944 0.0155726 9.59865 11.405 -13 98 0 0 1
0.0212452 -0.00148095 80 -0.00931521 -0.00880821 14.0238 7.59311 -13 99 0 0 1
0.0159556 -0.00843352 80 -0.00279803 -0.00441593 12.3366 3.61563 -13 100 0 0 1
-0.0534798 0.128402 80 -0.00341562 -0.0268129 4.91221 22.161 -13 101 0 0 1
-0.365093 0.629341 80 0.0882084 -0.0287515 2.28564 25.0672 -13 102 0 0 1
-0.0240696 0.0131728 80 0.00559606 0.00519424 9.99273 26.5147 -13 103 0 0 1
0.0116412 0.0307943 80 0.0103412 0.00381994 9.63485 16.3008 -13 104 0 0 1
0.0240177 -0.0258346 80 -0.00795246 -0.00343564 8.85864 10.3328 -13 105 0 0 1
-0.0275577 0.00823138 80 -0.00294945 0.0122613 10.3431 31.1673 -13 106 0 0 1
0.0119343 -0.0375576 80 -0.0105628 -0.0173167 13.768 20.1532 -13 107 0 0 1
-0.044299 0.00125327 80 0.0234742 0.0206341 7.40275 16.9297 -13 108 0 0 1
-0.0385408 0.0214822 80 0.00607199 0.0107597 13.5845 3.12704 -13 109 0 0 1
-0.111125 0.116801 80 0.0380703 0.00650803 5.60839 8.52837 -13 110 0 0 1
0.0171451 0.031779 80 0.0115166 0.000123689 9.86908 7.03773 -13 111 0 0 1
-0.0442999 -0.230606 80 -0.0819899 -0.0539673 7.73069 8.06827 -13 112 0 0 1
0.00511488 0.0163011 80 0.00567268 0.00110181 11.9719 12.9828 -13 113 0 0 1
-0.0147618 -0.110262 80 -0.0381501 0.0537466 8.12167 10.6256 -13 114 0 0 1
-0.00694305 0.00498097 80 -0.0389956 0.0431869 13.24 22.1025 -13 115 0 0 1
-0.0334716 -0.077939 80 -0.0365576 0.0248562 10.3287 32.3354 -13 116 0 0 1
-0.0409469 -0.0509647 80 -0.0330313 -0.0197372 11.5922 7.92252 -13 117 0 0 1
0.000293714 -0.230039 80 -0.0217536 -0.025435 5.96387 10.3788 -13 118 0 0 1
0.0314508 -0.00656099 80 0.00442238 4.40274e-05 10.994 22.6572 -13 119 0 0 1
0.00723618 0.00514562 80 0.000546289 -9.67586e-05 7.56165 18.1594 -13 120 0 0 1
-0.0371049 -0.0357005 80 -0.00170376 0.0180205 8.00819 31.8792 -13 121 0 0 1
-0.0850403 -0.0522669 80 -0.0119557 0.0273731 9.07967 10.0132 -13 122 0 0 1
0.00122691 0.199568 80 0.0567294 -0.0554557 5.19223 28.3995 -13 123 0 0 1
-0.0802714 0.0263008 80 0.0111557 0.0188326 13.0048 17.8226 -13 124 0 0 1
0 0 80 0 0 11.4882 29.3577 -13 125 0 0 1
-0.00507987 -0.018133 80 -0.00911381 -0.00316923 11.7417 27.8452 -13 126 0 0 1
-0.00409809 -0.000869776 80 0.000375633 0.00126204 9.68047 9.24123 -13 127 0 0 1
-0.0242151 -0.0133909 80 -0.00491524 0.00664465 13.5131 12.119 -13 128 0 0 1
0.0629802 0.0270766 80 0.0153324 -0.0016011 13.509 15.1851 -13 129 0 0 1
0.00147785 -0.0295034 80 -0.00681918 -0.00615798 10.4747 25.3519 -13 130 0 0 1
-0.245192 -0.198013 80 -0.0616392 0.0728477 9.22404 11.7475 -13 131 0 0 1
0.0386052 -0.724265 80 -0.197675 -0.112495 13.2494 24.9281 -13 132 0 0 1
-0.0712442 0.123781 80 0.0460126 0.0422851 14.5327 21.2645 -13 133 0 0 1
-6.04263 1.23654 80 -0.00797589 -0.00308147 0.0323762 23.1387 11 133 1001 0 1
0.0593691 -0.0824357 80 -0.00711567 -0.00646398 7.32824 23.1053 -13 134 0 0 1
-0.0131958 0.0653719 80 0.0212786 0.020552 13.3726 6.81064 -13 135 0 0 1
0.0113337 0.0261027 80 0.00952138 0.00375432 12.9905 14.4485 -13 136 0 0 1
0.00137214 0.0877631 80 -0.0133824 -0.00947285 7.31421 8.54494 -13 137 0 0 1
-0.0484959 0.0103478 80 -0.00667868 0.00592036 4.76904 11.8285 -13 138 0 0 1
-0.0127378 -0.0319843 80 -0.0160526 -0.0394797 11.5129 22.5535 -13 139 0 0 1
0 0 80 0 0 14.1528 27.4617 -13 140 0 0 1
-0.00654315 -0.0364614 80 -0.0110901 -0.00099614 13.834 3.56248 -13 141 0 0 1
-0.0123794 -0.00990818 80 -0.0101853 -0.00210668 13.762 14.1313 -13 142 0 0 1
-0.0184162 -0.0543907 80 -0.0143398 0.00933736 11.0464 8.57839 -13 143 0 0 1
0 0 80 0 0 14.4025 22.9776 -13 144 0 0 1
-0.031882 -0.0184907 80 -0.00838156 0.00780163 9.8921 28.5799 -13 145 0 0 1
0.203426 -0.0349126 80 -0.0143958 -0.0512781 9.2542 14.1229 -13 146 0 0 1
-0.116778 0.0162308 80 0.0135423 0.0293613 11.2523 18.1902 -13 147 0 0 1
-0.0144905 -0.0102994 80 0.00394768 0.00646464 7.45044 17.5245 -13 148 0 0 1
0.0253343 -0.00705736 80 -0.0129342 0.028464 7.07523 13.0519 -13 149 0 0 1
-0.0149787 0.0214872 80 0.0084289 0.0095691 13.8618 23.003 -13 150 0 0 1
-0.00741388 -0.0137506 80 -0.00929768 -0.00673398 8.1517 7.40211 -13 151 0 0 1
0.0278725 0.00137577 80 -0.0088902 -0.0127125 14.1411 26.6338 -13 152 0 0 1
-0.0158878 0.129205 80 0.0329138 0.0414297 13.704 26.1449 -13 153 0 0 1
-0.0222757 0.0192591 80 0.00220298 -0.00515236 9.49286 20.6229 -13 154 0 0 1
0.0176959 0.00442674 80 0.00713772 -0.00480738 9.98357 28.486 -13 155 0 0 1
0 0 80 0 0 11.9984 19.5073 -13 156 0 0 1
0 0 80 0 0 13.2535 11.7652 -13 157 0 0 1
-0.00190694 -0.138988 80 -0.0332227 0.000780967 8.51675 14.0656 -13 158 0 0 1
0 0 80 0 0 14.3443 25.2953 -13 159 0 0 1
-0.024555 -0.0485026 80 -0.0211317 -0.0226697 7.58155 12.9237 -13 160 0 0 1
0.00107105 -0.00106189 80 0.000193238 -0.000774418 14.1159 9.36513 -13 161 0 0 1
-0.00776519 -0.0077833 80 -0.0038284 0.000162686 9.82486 18.6161 -13 162 0 0 1
0.00266446 0.00237567 80 0.00422707 0.00376581 9.7928 6.35373 -13 163 0 0 1
0.0245075 -0.0293672 80 -0.00254265 -0.0148324 14.2334 22.5387 -13 164 0 0 1
0 0 80 0 0 12.3525 27.3659 -13 165 0 0 1
0.0701814 0.138373 80 0.0524214 -0.0120548 11.0411 31.653 -13 166 0 0 1
-0.0512773 0.0271127 80 0.0139799 0.00855408 9.90087 8.22617 -13 167 0 0 1
-0.00943415 -0.0116828 80 -0.00551016 0.00110546 11.4395 3.86105 -13 168 0 0 1
0.0249459 0.0171663 80 0.00115426 -0.00622198 13.0788 28.9682 -13 169 0 0 1
-0.0230192 -0.0432974 80 -0.0465574 -0.0116167 8.97234 22.5553 -13 170 0 0 1
0.0315931 0.0160376 80 -0.0101025 -0.0208836 14.5214 24.3745 -13 171 0 0 1
-5.90264e-08 5.66786e-07 80 -3.54018e-07 3.39937e-06 11.8747 17.4639 -13 172 0 0 1
-0.0109306 -0.00851239 80 -0.00914263 -0.020229 13.054 3.7511 -13 173 0 0 1
-0.0410392 -0.00164672 80 0.00122607 0.0118879 9.81979 27.0078 -13 174 0 0 1
0.00791317 -0.0171851 80 -0.00428917 -0.00288554 10.6877 5.65897 -13 175 0 0 1
0.0353725 0.00975356 80 -0.0118643 -0.0135829 10.8055 17.3814 -13 176 0 0 1
0.274769 -0.108928 80 -0.0150551 -0.0324287 3.80548 14.5341 -13 177 0 0 1
0.0145299 0.00829211 80 0.0367816 0.0013262 5.74312 16.9179 -13 178 0 0 1
0.0294684 -0.0645502 80 0.0433805 0.034666 5.7612 22.0645 -13 179 0 0 1
-0.458632 -0.110988 80 -0.195876 -0.0470498 7.20965 27.9149 -13 180 0 0 1
0.0433069 -0.0366921 80 0.00772332 -0.0653624 8.82384 30.1607 -13 181 0 0 1
0.000386158 -0.0512526 80 -0.0143903 0.0117467 9.28988 20.9976 -13 182 0 0 1
-0.0221301 0.0149172 80 0.00413075 0.0059102 14.0379 7.83368 -13 183 0 0 1
-0.0274741 -0.0154378 80 -0.00998618 0.00150905 12.3053 7.46468 -13 184 0 0 1
-0.133257 0.00916938 80 0.0213243 0.027867 11.5137 18.7459 -13 185 0 0 1
0.00158677 0.00165974 80 0.00258919 0.00246777 11.894 31.9597 -13 186 0 0 1
-0.00120321 0.0326602 80 0.0211962 0.013321 4.95801 10.148 -13 187 0 0 1
-0.0576457 -0.0636866 80 -0.027522 0.0368062 8.63721 20.3763 -13 188 0 0 1
-0.230421 -0.185893 80 -0.0635122 0.0553258 5.98338 6.5268 -13 189 0 0 1
0.00235989 0.0700637 80 0.0119834 -0.0270734 8.47001 9.50008 -13 190 0 0 1
-4.86782e-07 3.72157e-06 80 -2.23657e-06 1.70992e-05 12.2566 8.75509 -13 191 0 0 1
-0.0107744 0.0347027 80 0.01478 0.0141894 12.1046 8.51165 -13 192 0 0 1
1.42015 -0.599126 80 -0.0111487 -0.00511616 0.640587 42.5273 -13 193 0 0 1
0.0989792 0.151792 80 0.0222031 -0.0442404 10.3756 10.2209 -13 194 0 0 1
0.0382894 -0.0277734 80 -0.0101111 -0.00973452 10.8833 24.9653 -13 195 0 0 1
0.00849908 0.00409461 80 0.00218383 -0.000927558 11.7089 32.2161 -13 196 0 0 1
-0.0112634 0.0570018 80 -0.0342948 0.0485262 2.06771 35.4098 -13 197 0 0 1
-0.0156231 -0.00317894 80 -0.000152085 0.00447025 12.3375 7.24315 -13 198 0 0 1
-0.0286534 -0.00825407 80 -0.00574047 0.0111413 12.9464 16.9334 -13 199 0 0 1
-0.546851 0.458469 80 0.00119198 0.0500263 2.6974 30.5041 -13 200 0 0 1
-0.00719965 -0.0783768 80 -0.0205189 -0.0014602 11.6206 24.599 -13 201 0 0 1
0.13736 0.122211 80 0.0358439 -0.0450717 12.0297 23.6758 -13 202 0 0 1
-6.02313e-05 7.27301e-08 80 -0.00680796 -3.28348e-05 14.47 23.0942 -13 203 0 0 1
-0.138371 0.0693266 80 0.00892517 0.0510355 5.59374 14.5378 -13 204 0 0 1
0.0103775 -0.0892877 80 -0.0135553 -0.0152073 7.2492 15.5337 -13 205 0 0 1
0.351653 -0.387089 80 -0.123808 0.035879 2.39096 40.6643 -13 206 0 0 1
-0.0245557 -0.0058514 80 -0.00016278 -0.0201198 9.26279 31.4641 -13 207 0 0 1
0.180341 0.230526 80 0.00427828 0.0101112 2.59202 30.7595 -13 208 0 0 1
-0.0017089 -0.0182587 80 -0.00191949 -0.0145005 13.7207 15.3758 -13 209 0 0 1
0.172833 0.0766722 80 0.0446873 -0.0616313 3.58677 30.4242 -13 210 0 0 1
0.00761238 0.0625656 80 -0.00785529 -0.0300808 6.69931 19.9262 -13 211 0 0 1
0 0 80 0 0 13.9573 3.78914 -13 212 0 0 1
0.0184844 -0.00249609 80 -0.00538521 -0.00402385 8.99849 32.5162 -13 213 0 0 1
0.0649803 0.0510688 80 0.0155663 -0.0189675 9.82332 21.5152 -13 214 0 0 1
0.197967 -0.122409 80 -0.0668518 0.011014 4.30546 20.7505 -13 215 0 0 1
-0.0348679 -0.00420313 80 0.000422623 0.00748304 9.92724 15.4999 -13 216 0 0 1
0 0 80 0 0 9.47371 16.4375 -13 217 0 0 1
-0.0402138 -0.0638364 80 -0.0107506 -0.0127986 5.35093 20.9007 -13 218 0 0 1
0 0 80 0 0 9.77944 13.6235 -13 219 0 0 1
-0.0417535 0.0426906 80 0.0101396 0.019571 13.3322 14.2868 -13 220 0 0 1
-0.00334247 -0.211087 80 -0.0368983 -0.0218463 3.9447 17.1604 -13 221 0 0 1
-0.0348562 -0.025443 80 -0.0212952 -0.018434 8.94735 10.5816 -13 222 0 0 1
0.00176989 0.0155251 80 -0.00110489 0.000110039 8.70373 7.10951 -13 223 0 0 1
0.00998947 0.0587934 80 0.0330102 0.0221256 6.21828 33.9253 -13 224 0 0 1
1.1091 0.300829 80 0.000237798 -0.021151 0.0512443 33.015 11 224 1004 0 1
0.0197577 0.0170542 80 0.00390484 -0.00187064 12.358 23.5524 -13 225 0 0 1
-0.00350369 -0.00116629 80 -0.00997607 -0.00329604 10.1185 22.2162 -13 226 0 0 1
0.0449472 0.0247711 80 0.0190595 -0.0023327 12.6333 22.3411 -13 227 0 0 1
0.0521534 0.0228086 80 0.0169157 -0.0109268 13.5216 15.7664 -13 228 0 0 1
-0.00130664 0.000464343 80 -0.0120902 0.00429424 13.456 13.2736 -13 229 0 0 1
-0.0165055 0.024426 80 0.00518275 0.00680354 11.9894 4.20875 -13 230 0 0 1
-0.0261098 0.112343 80 0.0275167 0.0555982 9.04822 29.7446 -13 231 0 0 1
-1.05378 -0.644191 80 -0.00232621 0.013842 0.0568113 29.8182 11 231 1001 0 1
0.0183632 0.107951 80 0.00920956 -0.0335146 6.38702 23.8863 -13 232 0 0 1
-0.364877 -0.122061 80 -0.0514351 0.0916909 10.9913 30.8944 -13 233 0 0 1
0.0217334 -0.0780468 80 -0.026961 -0.0361974 12.5062 5.63521 -13 234 0 0 1
0.048788 0.0583918 80 0.00544155 0.01563 6.41044 28.335 -13 235 0 0 1
0.0382431 0.0119633 80 -0.0330809 -0.0228914 4.75097 26.7083 -13 236 0 0 1
-0.17274 0.0120663 80 0.0198271 0.0555739 8.40652 18.8347 -13 237 0 0 1
-0.0273684 1.10308 80 -0.00825353 -0.0226548 0.0454425 19.6568 11 237 1001 0 1
-0.0453141 0.090396 80 0.0547451 0.0232934 9.53936 8.42464 -13 238 0 0 1
0.0137884 0.0114414 80 0.00646285 -0.00153316 12.7944 14.2903 -13 239 0 0 1
-0.00546457 0.00389398 80 -0.00867857 -0.00987903 12.7633 7.95972 -13 240 0 0 1
-0.20038 0.00913322 80 -0.0054207 0.0539337 12.8175 4.778 -13 241 0 0 1
1.72876 -1.96668 80 0.0148021 -0.0346388 0.0274172 7.35221 11 241 1002 0 1
0.0107497 0.0159865 80 -0.00523432 0.000287245 10.9447 19.3064 -13 242 0 0 1
-0.00337177 -0.0137846 80 -0.00258551 -0.0232025 13.8152 30.26 -13 243 0 0 1
-0.0714223 0.0598251 80 0.00612708 0.0352883 8.68692 27.1418 -13 244 0 0 1
2.63368 -1.76781 80 0.0062688 0.046307 0.0182048 27.7347 11 244 1001 0 1
2.37409 -0.0239906 80 0.00147711 -0.00614518 -0.045571 28.7916 11 244 1001 0 1
-1.09885e-06 2.72635e-07 80 -2.41059e-05 5.98086e-06 12.9339 14.932 -13 245 0 0 1
0.0451609 0.0042598 80 -0.000468038 -0.00752632 8.13932 12.8367 -13 246 0 0 1
0.0878004 -0.0647206 80 -0.0153767 -0.0258338 11.6572 13.2744 -13 247 0 0 1
-0.0158665 -0.0149894 80 -0.00787319 0.00154234 11.8525 30.2228 -13 248 0 0 1
-0.00341006 0.0151661 80 0.00281255 0.0083858 12.3677 13.4317 -13 249 0 0 1
0.0428011 0.00186239 80 0.00969087 -0.00916281 10.3726 22.5522 -13 250 0 0 1
0.00419429 0.00317945 80 -0.000543285 -0.00206355 8.37815 29.9954 -13 251 0 0 1
0.0122194 -0.00160336 80 0.00148187 0.000531203 12.9913 10.1291 -13 252 0 0 1
0.301286 0.0924363 80 0.110348 -0.0499847 11.9426 23.9621 -13 253 0 0 1
0.112326 -0.0060951 80 -0.000834581 -0.0202273 8.35932 8.36178 -13 254 0 0 1
0.00844255 0.0531886 80 0.0224458 0.0051963 12.0869 10.3631 -13 255 0 0 1
0.0109475 -0.0776674 80 -0.015561 -0.016927 12.2605 3.43598 -13 256 0 0 1
0.0329817 0.0736596 80 0.03607 0.00977416 11.2966 14.0408 -13 257 0 0 1
0.0744829 0.0628727 80 0.0216205 -0.0126428 11.7446 19.5235 -13 258 0 0 1
-0.00971785 0.00392229 80 -0.00409075 0.00491044 14.4672 7.7191 -13 259 0 0 1
-0.0205068 0.0130825 80 0.000638338 -1.4968e-05 14.2236 26.0763 -13 260 0 0 1
0.100497 0.0762288 80 0.0400975 -0.0152845 13.8535 17.4445 -13 261 0 0 1
-0.0025499 -0.00231262 80 -0.00326251 -0.00295672 12.9697 21.8044 -13 262 0 0 1
0.017618 -0.0590281 80 -0.0187919 -0.000599151 10.5521 10.6503 -13 263 0 0 1
-0.0490465 0.121941 80 0.0196724 0.0472353 3.94116 31.6534 -13 264 0 0 1
0 0 80 0 0 12.8159 26.2701 -13 265 0 0 1
0.00682327 0.0194501 80 -0.00063939 -0.006609 11.3394 27.3854 -13 266 0 0 1
0.00905402 0.0418895 80 0.0164533 0.00372609 14.0726 24.8593 -13 267 0 0 1
0.0816896 -0.0668963 80 -0.0109996 -0.0267639 12.2817 8.2768 -13 268 0 0 1
-0.0171972 -0.00346666 80 0.00735668 0.0177771 11.9217 14.6121 -13 269 0 0 1
0.278848 0.351199 80 0.108139 -0.0831166 3.66149 37.0998 -13 270 0 0 1
0.135998 -0.0180917 80 -0.00490942 -0.00541532 7.36511 31.6791 -13 271 0 0 1
0 0 80 0 0 14.4772 12.2412 -13 272 0 0 1
0.137383 -0.0185895 80 0.0126904 -0.046614 8.15403 14.2462 -13 273 0 0 1
0 0 80 0 0 12.6233 29.627 -13 274 0 0 1
0 0 80 0 0 8.83486 23.2706 -13 275 0 0 1
0.0413188 -0.0356641 80 -0.0182893 -0.00562943 11.5471 8.56867 -13 276 0 0 1
0.0074481 0.0213917 80 0.00748711 0.000852627 9.648 28.3974 -13 277 0 0 1
-0.00353401 0.00332946 80 -0.00355528 0.00335198 13.765 15.1601 -13 278 0 0 1
0.0169146 0.00432521 80 0.00306959 -0.0039966 13.359 23.1065 -13 279 0 0 1
0.0343665 0.0963061 80 0.0386954 0.00848592 6.37693 11.2762 -13 280 0 0 1
-0.604108 2.66148 80 -0.00291573 -0.0173533 0.0362845 11.2121 11 280 1002 0 1
-0.00302619 0.00969338 80 0.00174669 0.0042381 8.19798 23.8743 -13 281 0 0 1
0.0309393 -0.00260993 80 0.0117358 -0.010007 9.55693 26.6835 -13 282 0 0 1
0 0 80 0 0 10.7333 10.2796 -13 283 0 0 1
-0.0264866 0.00593503 80 0.0136317 -0.0146075 7.26374 17.8859 -13 284 0 0 1
