#BLTrackFile NTuple/Z580
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.202028 0.335364 580 0.10977 -0.00505712 8.88448 26.5299 -13 41 0 0 1
-0.113876 0.00549298 580 -0.0133611 0.0777578 9.91339 42.6806 -13 42 0 0 1
0.167524 0.0965668 580 0.0475075 -0.0297633 14.4172 26.4474 -13 43 0 0 1
-0.0569284 -0.0734653 580 0.00815677 -0.0542465 11.2575 37.3836 -13 44 0 0 1
-0.549157 0.399209 580 -0.0204134 -0.0349573 0.0234936 39.847 11 44 1001 0 1
0.0560747 0.111404 580 0.128893 0.0455561 10.8543 43.8669 -13 45 0 0 1
-0.26277 0.0565262 580 -0.0541952 -0.00863373 4.96282 45.0739 -13 46 0 0 1
-0.0945641 0.0189966 580 0.0145293 0.0525392 11.4121 26.4618 -13 47 0 0 1
0.519205 0.752198 580 0.133593 -0.108273 6.655 41.0136 -13 48 0 0 1
-0.00481106 0.0334305 580 -0.0368631 0.012013 13.271 22.2399 -13 49 0 0 1
0.137069 -0.233713 580 -0.0217149 -0.0269488 4.22873 74.0599 -13 50 0 0 1
-0.0644788 -0.367338 580 -0.108508 -0.0406288 8.38 36.8302 -13 51 0 0 1
-0.670563 0.907858 580 -0.14789 0.20596 1.44426 107.29 -13 52 0 0 1
0.0319105 0.229609 580 0.0874972 -0.0779206 8.20343 26.7874 -13 53 0 0 1
0.449521 0.105643 580 0.154616 0.0149758 2.7334 69.9436 -13 54 0 0 1
-0.00634026 -0.0540441 580 -0.0237704 0.0315286 10.3931 39.5865 -13 55 0 0 1
0.0539547 0.0260878 580 0.0750078 -0.0171742 14.0632 23.8717 -13 56 0 0 1
2.67043 1.24068 580 -0.00708475 0.061256 0.0509842 24.8677 11 56 1001 0 1
-0.0189599 0.00102171 580 0.00867648 0.0308862 9.78671 48.6516 -13 57 0 0 1
0.176851 0.11269 580 0.059706 -0.0537686 8.2352 32.2321 -13 58 0 0 1
1.50745 -2.0671 580 0.00231589 -0.0142693 0.0693259 28.6821 11 58 1001 0 1
0.234862 0.382567 580 0.165311 0.00174968 6.9853 46.596 -13 59 0 0 1
-0.355483 3.38943 580 0.00280314 -0.0220018 0.0365691 42.8565 11 59 1002 0 1
-2.69383 6.18505 580 0.00493846 -0.0263052 -0.0259442 44.8098 11 59 1002 0 1
-2.14361 7.54771 580 0.00443337 0.000831508 0.0249858 46.0192 11 59 1002 0 1
0.0151209 0.133652 580 0.0530702 -0.0383831 8.23546 46.7387 -13 60 0 0 1
-3.39604 -4.5639 580 0.00235766 0.0416554 0.0474297 41.9966 11 60 1001 0 1
0.0667524 -0.0726387 580 -0.0437036 0.00810514 13.9482 30.5383 -13 61 0 0 1
-0.106194 0.0497492 580 -0.00722727 -0.00579631 9.35189 35.0168 -13 62 0 0 1
0.0297151 0.00545669 580 -0.00427178 -0.00905614 14.0058 43.1963 -13 63 0 0 1
-0.229988 -0.0981456 580 -0.00246206 0.0838723 8.88082 36.0724 -13 64 0 0 1
-0.273041 0.149045 580 0.0956779 0.05241 5.06001 45.0498 -13 65 0 0 1
0.0995524 0.00274308 580 -0.0313283 -0.0462741 7.37657 41.2114 -13 66 0 0 1
0.0554667 -0.00567329 580 0.0093673 -0.0252625 11.5206 30.6351 -13 67 0 0 1
-0.0317563 -0.108358 580 -0.0559715 -0.0539517 10.627 39.12 -13 68 0 0 1
-0.237736 -0.389159 580 -0.0868423 0.0749629 5.38981 51.4696 -13 69 0 0 1
0.0559448 0.166474 580 0.0337964 0.00817518 11.1537 23.922 -13 70 0 0 1
0.04407 0.0839799 580 0.0378898 0.0108091 11.6773 21.7797 -13 71 0 0 1
0.101761 -0.0237762 580 0.0230114 -0.0378901 10.366 21.6436 -13 72 0 0 1
0.239205 -0.363235 580 -0.0723016 0.0440952 6.10361 55.2671 -13 73 0 0 1
-0.0272149 0.0143273 580 -0.0233203 0.00189572 10.7201 34.2032 -13 74 0 0 1
0.0831689 0.253279 580 0.000462009 0.0113834 7.77786 54.4126 -13 75 0 0 1
-0.034706 -0.0697098 580 0.0355827 -0.0161909 12.4859 42.3544 -13 76 0 0 1
-0.0729082 0.101996 580 0.0654962 0.084487 8.19303 51.3253 -13 77 0 0 1
-0.00947712 -0.0900674 580 0.00954682 -0.0257146 13.5511 29.0819 -13 78 0 0 1
0.00295415 0.0466935 580 0.0238488 -0.0190487 12.6722 41.5352 -13 79 0 0 1
0.056905 -0.0123512 580 -0.010952 0.0127981 10.2838 48.1258 -13 80 0 0 1
0.0291319 -0.0314967 580 -0.0365227 0.00286859 8.6656 46.9473 -13 81 0 0 1
-0.0506595 -0.187966 580 -0.0515676 -0.0033516 13.2022 39.0313 -13 82 0 0 1
0.036123 -0.0477072 580 -0.0207847 -0.0262497 9.85246 40.0077 -13 83 0 0 1
0.350909 -0.102587 580 -0.0318048 -0.0213064 6.3275 46.0515 -13 84 0 0 1
-0.0953489 0.0514906 580 0.0169838 0.0439386 13.6038 19.3086 -13 85 0 0 1
-0.186132 -0.14057 580 -0.055202 0.0550013 7.95628 39.0568 -13 86 0 0 1
0.104104 0.230299 580 0.293838 -0.0921703 1.37113 114.125 -13 87 0 0 1
-0.0314319 -0.0350233 580 0.0255709 0.124882 8.48201 32.8092 -13 88 0 0 1
-2.17256 0.766608 580 0.00324063 0.0133813 0.0483927 33.0383 11 88 1002 0 1
0.237312 -0.108144 580 -0.0361124 -0.0156187 9.96292 31.7983 -13 89 0 0 1
0.023877 0.0558738 580 -0.0546799 0.0181426 6.67277 39.5882 -13 90 0 0 1
-0.19486 0.103752 580 0.0317731 0.112634 7.14635 56.2959 -13 91 0 0 1
-0.0397345 0.28531 580 0.0562623 -0.0168193 6.66115 58.6338 -13 92 0 0 1
-0.0124847 0.298191 580 0.0197583 0.254653 7.6706 52.7945 -13 93 0 0 1
0.120655 -0.221658 580 0.0422945 -0.0212627 5.69887 44.2857 -13 94 0 0 1
-0.103035 -0.0575029 580 0.00607104 0.0704129 10.7575 31.2001 -13 95 0 0 1
0.719936 -0.0456109 580 -0.12954 -0.0693163 0.824402 104.306 -13 96 0 0 1
0.00874528 0.0227823 580 0.0119141 0.0144899 12.8576 31.4252 -13 97 0 0 1
-1.19961 1.0303 580 0.248015 0.444613 9.44622 30.0247 -13 98 0 0 1
1.57604 0.338104 580 -0.020081 0.00184126 0.0853663 23.5598 11 98 1001 0 1
-0.0365696 0.0719451 580 0.0122411 0.0127576 14.0128 20.2734 -13 99 0 0 1
-0.162855 -0.104308 580 -0.0165869 0.0905842 12.3112 18.016 -13 100 0 0 1
-0.539517 -0.0916215 580 -0.140024 0.0223144 4.68393 58.9591 -13 101 0 0 1
-0.109373 -0.0487546 580 -0.0230303 0.0189495 9.95785 44.2565 -13 103 0 0 1
-0.0312854 -0.125848 580 -0.0216122 0.0185517 9.59963 34.7003 -13 104 0 0 1
0.23665 0.026631 580 -0.0253494 -0.0385931 8.80951 30.3448 -13 105 0 0 1
-0.0547212 -0.0269655 580 -0.00129907 0.0112536 10.3055 48.3159 -13 106 0 0 1
-0.0186781 -0.031143 580 -0.0164633 -0.0116315 13.7526 33.0662 -13 107 0 0 1
0.246269 -0.179486 580 -0.0836804 -0.0482834 7.28951 40.9455 -13 108 0 0 1
-0.0526657 0.0594527 580 -0.0220468 0.00879906 13.5698 16.2139 -13 109 0 0 1
-0.337924 0.461504 580 0.155517 0.147342 5.45579 40.3438 -13 110 0 0 1
0.035873 0.0994429 580 0.0270813 0.0222596 9.83376 24.999 -13 111 0 0 1
-0.196739 -0.333393 580 -0.106391 0.120152 7.67071 31.017 -13 112 0 0 1
-0.0493936 -0.0138821 580 -0.00286871 0.0305739 11.9443 27.8086 -13 113 0 0 1
0.212667 -0.0673686 580 -0.125332 -0.0391208 8.04718 32.4813 -13 114 0 0 1
0.0827291 0.0100568 580 -0.41145 -0.163121 13.2216 35.5283 -13 115 0 0 1
0.0868074 -0.086736 580 -0.0356962 -0.0020911 10.2885 49.5021 -13 116 0 0 1
-0.0167798 -0.200774 580 -0.0539326 -0.0319555 11.563 23.2341 -13 117 0 0 1
0.0378474 -0.460458 580 -0.0705641 -0.0546786 5.83876 40.2579 -13 118 0 0 1
0.0863068 0.0327722 580 0.0746948 0.0207157 10.9684 38.7887 -13 119 0 0 1
0.307659 -0.464702 580 -0.0838908 -0.0331285 7.49824 41.6097 -13 120 0 0 1
-0.00908627 -0.101502 580 -0.0806112 0.0269964 7.96102 54.009 -13 121 0 0 1
0.172774 -0.0333346 580 0.024925 -0.0306676 8.97899 29.6066 -13 122 0 0 1
-0.302965 -0.142671 580 0.00368154 -0.0129682 4.98271 63.1724 -13 123 0 0 1
-0.0207983 -0.0576367 580 -0.0410768 -0.0373156 12.9939 31.4813 -13 124 0 0 1
0.00540003 0.0228724 580 0.0340191 -0.0399514 11.4587 44.8117 -13 125 0 0 1
0.290528 -0.404158 580 0.0408213 -0.245582 11.7193 42.9574 -13 126 0 0 1
-0.00344736 -0.14323 580 0.067935 -0.028466 9.61463 27.5714 -13 127 0 0 1
0.113526 0.0222505 580 -0.0337695 -0.072585 13.5022 25.2706 -13 128 0 0 1
-0.037481 -0.055113 580 -0.0582991 0.0138643 13.4914 28.344 -13 129 0 0 1
0.0532108 0.036082 580 0.00672466 -0.0251082 10.4563 42.2731 -13 130 0 0 1
-0.0795027 -0.162937 580 -0.00980247 0.037466 9.14099 30.9885 -13 131 0 0 1
-0.0323914 -0.0712369 580 0.204668 -0.0422216 13.2408 38.3373 -13 132 0 0 1
0.181557 0.0525234 580 0.0250768 -0.0746784 14.5126 33.5121 -13 133 0 0 1
0.022231 -0.0431907 580 0.0604174 0.0558984 7.25195 47.3323 -13 134 0 0 1
0.0307148 -0.0171188 580 -0.017199 -0.0333649 13.3491 20.1077 -13 135 0 0 1
0.00674009 -0.105336 580 -0.0432388 0.00733674 12.9782 28.1218 -13 136 0 0 1
-0.170152 0.157769 580 -0.00382816 -0.0170703 7.23002 32.8082 -13 137 0 0 1
-0.105373 -0.0561162 580 0.0209539 0.0624199 4.51323 49.8039 -13 138 0 0 1
-0.0480569 -0.0449045 580 -0.0427478 -0.0251524 11.4823 37.9659 -13 139 0 0 1
0.00968484 -0.133462 580 -0.0485565 -0.0189527 14.1387 40.0291 -13 140 0 0 1
-0.0118983 0.0267023 580 -0.00987474 0.0257083 13.8179 16.4169 -13 141 0 0 1
-0.096144 -0.010861 580 -0.00886249 0.0240236 13.7481 27.0493 -13 142 0 0 1
-0.0615693 -0.30846 580 -0.082748 -0.00562148 11.0294 24.6278 -13 143 0 0 1
-0.0612585 -0.0052127 580 0.0135413 0.0268112 14.3902 35.3316 -13 144 0 0 1
-0.0328066 0.118139 580 0.00279864 -0.0106914 9.86297 46.5031 -13 145 0 0 1
0.234095 0.0106604 580 -0.0231419 -0.0100268 9.22949 33.2584 -13 146 0 0 1
-0.0870471 0.0444028 580 0.0250115 0.0222669 11.2345 33.9522 -13 147 0 0 1
-0.0134299 0.0706485 580 -0.00820763 -0.030294 7.35884 41.3596 -13 148 0 0 1
0.103122 -0.204904 580 -0.0119312 -0.0369346 7.00688 38.1188 -13 149 0 0 1
0.0294689 0.0151744 580 -0.0160649 -0.0214813 13.8448 35.833 -13 150 0 0 1
-0.116156 -0.252183 580 -0.0427317 -0.0413258 8.08836 29.1833 -13 151 0 0 1
-0.0173287 -0.0214934 580 -0.0134103 0.0133146 14.1322 39.2101 -13 152 0 0 1
0.194226 0.100336 580 -0.0490508 -0.0210313 13.6913 39.1179 -13 153 0 0 1
-0.0323328 -0.173278 580 -0.00503809 -0.0407132 9.45256 39.3017 -13 154 0 0 1
-0.114875 -0.211674 580 -0.0714789 0.0758566 9.94297 46.2498 -13 155 0 0 1
0.0665541 -0.0422004 580 -0.0437052 -0.0160851 11.9784 34.3002 -13 156 0 0 1
0.0153525 0.00359705 580 -0.00279359 -0.0409289 13.2432 25.1705 -13 157 0 0 1
0.342834 0.232292 580 0.16375 -0.022166 8.42839 34.9538 -13 158 0 0 1
0.0190884 -0.00424936 580 0.00906133 0.0154267 14.3349 37.6967 -13 159 0 0 1
-0.202884 0.0963962 580 -0.0203025 0.0270184 7.48045 36.3867 -13 160 0 0 1
-0.0142676 0.162284 580 0.0872362 0.0283315 14.1062 21.9629 -13 161 0 0 1
0.00367742 0.193969 580 0.103529 0.0182454 9.72764 36.7462 -13 162 0 0 1
0.0762883 -0.133719 580 0.0178146 0.0413249 9.73568 24.469 -13 163 0 0 1
-0.0360283 0.0404801 580 0.0168772 0.00603205 14.2202 35.0388 -13 164 0 0 1
-0.0462474 0.0823577 580 0.0260908 0.0102116 12.3379 41.7381 -13 165 0 0 1
0.272994 -0.131841 580 -0.0526499 -0.111178 11.0192 47.7165 -13 166 0 0 1
-0.0877633 0.299572 580 0.0698854 -0.0691791 9.83119 26.1617 -13 167 0 0 1
0.000381939 -0.00711096 580 -0.00814556 0.0163829 11.4225 19.3649 -13 168 0 0 1
0.131559 -0.0865265 580 -0.0315889 -0.0520039 13.0643 42.5531 -13 169 0 0 1
-0.217101 0.0589614 580 0.0216834 0.0517241 8.9304 42.3137 -13 170 0 0 1
0.0165782 0.0772631 580 -0.0011767 0.00783731 14.5095 36.6279 -13 171 0 0 1
-0.267955 -0.231045 580 0.00315667 0.0865669 11.8521 32.4083 -13 172 0 0 1
-0.0640278 0.119334 580 0.0347064 0.0313661 13.0431 17.3583 -13 173 0 0 1
0.110579 -0.0835912 580 0.0135163 -0.038986 9.74188 45.1017 -13 174 0 0 1
-0.128853 -0.00096765 580 0.0301563 0.027646 10.6687 22.2432 -13 175 0 0 1
0.482152 -0.340966 580 -0.0836934 -0.154898 10.7816 33.79 -13 176 0 0 1
0.395685 -0.654809 580 -0.0104804 0.00212758 3.22396 64.7773 -13 177 0 0 1
-0.109954 -0.13191 580 -0.169678 -0.0659291 5.56152 48.2157 -13 178 0 0 1
0.663438 -0.162987 580 -0.263057 -0.224877 5.51517 53.2902 -13 179 0 0 1
-0.325473 0.602364 580 0.185576 -0.113201 7.12778 52.5525 -13 180 0 0 1
-0.179504 -0.229411 580 -0.0491359 0.0524262 8.77296 50.2571 -13 181 0 0 1
0.181613 -0.0767015 580 -0.0268127 -0.0239498 9.26015 40.0686 -13 182 0 0 1
0.142062 -0.0408459 580 -0.0525023 -0.0518038 14.0253 20.5015 -13 183 0 0 1
0.193544 -0.181476 580 -0.00863356 -0.101841 12.2625 21.9032 -13 184 0 0 1
-0.136513 -0.0420838 580 0.0296018 0.0165101 11.5037 34.1484 -13 185 0 0 1
-0.0773803 0.0258548 580 0.0337791 0.0365536 11.8767 46.8803 -13 186 0 0 1
0.00526776 -0.0335248 580 -0.0489074 -0.0398238 4.7131 46.6395 -13 187 0 0 1
0.092627 0.0476577 580 -0.0163326 -0.0387093 8.60214 40.8918 -13 188 0 0 1
-0.261473 -0.117565 580 0.00576822 0.086787 5.85278 36.4089 -13 189 0 0 1
0.0374207 0.114861 580 0.0626324 -0.0206694 8.41056 30.4554 -13 190 0 0 1
-0.939573 0.00751664 580 -0.167063 0.248207 12.2372 23.2415 -13 191 0 0 1
0.134963 0.0912263 580 0.00135719 -0.0765777 12.0766 23.1818 -13 192 0 0 1
0.100599 0.137805 580 -0.0133624 -0.0326847 10.3298 27.3108 -13 194 0 0 1
-0.0237663 0.133687 580 0.060234 0.0204657 10.8684 41.255 -13 195 0 0 1
-0.0931944 -0.00108199 580 -0.0748129 0.0400166 11.6884 47.37 -13 196 0 0 1
-0.126305 0.159343 580 0.0567991 0.0335499 12.3006 21.6501 -13 198 0 0 1
-0.0454337 0.00447335 580 0.00934258 0.0177855 12.9293 30.6583 -13 199 0 0 1
-0.0144276 -0.0944518 580 -0.0214554 -0.000656616 11.599 39.8707 -13 201 0 0 1
0.133104 0.0702091 580 0.0483163 -0.0337598 12.0121 38.4303 -13 202 0 0 1
-0.0531672 0.0505405 580 0.0150173 0.0310995 14.4597 35.3912 -13 203 0 0 1
0.147559 0.0844656 580 -0.100052 -0.05885 5.45783 46.4524 -13 204 0 0 1
-0.0799599 0.053197 580 0.00763754 0.00542828 7.15595 40.0864 -13 205 0 0 1
0.056478 -0.122443 580 -0.0640288 -0.101887 9.23972 50.5819 -13 207 0 0 1
-0.119912 0.0139732 580 0.0065755 0.0425165 13.7126 28.331 -13 209 0 0 1
-1.12348 -1.97419 580 -0.299473 0.806363 2.74521 85.6045 -13 210 0 0 1
0.0682018 0.0632083 580 -0.094638 -0.104287 6.5266 46.5961 -13 211 0 0 1
2.14786 -4.98293 580 -0.0209961 -0.00297811 0.0334993 46.8106 11 211 1002 0 1
0.0510368 0.0575088 580 0.254013 -0.0529966 13.9448 16.5296 -13 212 0 0 1
0.0296889 0.0504268 580 0.0782767 0.0315333 8.95923 52.2127 -13 213 0 0 1
0.0912653 -0.0320813 580 0.0126704 -0.0179932 9.79014 39.5626 -13 214 0 0 1
0.111305 0.0417431 580 0.00524399 -0.00757087 3.97835 63.248 -13 215 0 0 1
-0.0879634 0.0883201 580 0.0785587 0.0304082 9.89233 33.3629 -13 216 0 0 1
-0.0563753 -0.016958 580 -0.0358964 0.0316677 9.44967 35.1368 -13 217 0 0 1
0.015344 -0.221609 580 -0.0179191 -0.00929853 5.09755 54.5407 -13 218 0 0 1
0.123388 -0.0632673 580 0.00331434 -0.0716454 9.75668 31.7367 -13 219 0 0 1
0.156518 0.0145529 580 -0.00648312 -0.0490389 13.3221 27.6136 -13 220 0 0 1
0.166993 -0.32382 580 0.0945854 -0.0909332 3.42755 64.865 -13 221 0 0 1
-0.0844328 -0.0425906 580 0.00424036 0.031342 8.92 30.3719 -13 222 0 0 1
-0.0994374 -0.148003 580 -0.0142579 -0.00271255 8.63994 27.5026 -13 223 0 0 1
0.193715 0.0287412 580 0.00943838 0.0964166 6.07651 62.6453 -13 224 0 0 1
0.0166268 0.00150484 580 -0.00485677 -0.0117233 12.3404 37.9209 -13 225 0 0 1
0.156176 -0.0675437 580 -0.0414266 -0.0694874 10.0892 39.7337 -13 226 0 0 1
-0.144437 0.0356082 580 -0.017716 0.0861486 12.6187 36.3972 -13 227 0 0 1
-0.00752736 -0.0632056 580 -0.0255462 0.0180888 13.501 28.9183 -13 228 0 0 1
0.0393039 0.0499779 580 0.0101685 -0.0179599 13.4416 26.4814 -13 229 0 0 1
-0.499553 0.210873 580 0.0531048 0.121737 11.9525 19.0187 -13 230 0 0 1
0.198933 0.21551 580 0.0679462 -0.060531 8.99954 49.3405 -13 231 0 0 1
-0.0968744 0.0721641 580 0.0375353 -0.0178489 6.26538 51.8358 -13 232 0 0 1
-0.215274 0.126054 580 0.115155 -0.0280933 10.9614 47.0337 -13 233 0 0 1
0.0279005 -0.0120142 580 -0.00355751 -0.0323729 12.4857 19.8391 -13 234 0 0 1
0.0795257 0.277188 580 0.0100968 0.0968937 6.30435 56.1032 -13 235 0 0 1
-0.0757366 -0.038408 580 -0.0839063 -0.000345062 4.43414 65.1962 -13 236 0 0 1
-0.0397999 -0.118313 580 -0.0668088 0.0193064 8.35744 39.9298 -13 237 0 0 1
0.151253 -0.0531578 580 0.0404533 -0.0824434 9.42587 27.0552 -13 238 0 0 1
0.0121968 0.0930995 580 0.020581 -0.0348559 12.7744 28.1738 -13 239 0 0 1
0.016592 -0.0704054 580 -0.0264038 -0.0160965 12.7531 21.8717 -13 240 0 0 1
-0.0300935 -0.0577502 580 -0.082547 -0.0332552 12.7886 18.6375 -13 241 0 0 1
-0.0508939 -0.113268 580 -0.0389489 0.0217036 10.9244 35.5087 -13 242 0 0 1
0.0146131 0.00997826 580 -0.018892 -0.0547992 13.7979 43.1346 -13 243 0 0 1
0.167694 0.142977 580 -0.0429306 -0.0321443 8.64363 47.5384 -13 244 0 0 1
0.111792 0.126499 580 0.0480249 -0.0190118 12.9087 28.6658 -13 245 0 0 1
0.0244639 0.0431273 580 0.0146715 0.0562611 8.07618 34.6438 -13 246 0 0 1
0.07219 -0.0196855 580 -0.0401808 -0.0383116 11.6338 28.4972 -13 247 0 0 1
-0.110418 -0.00611857 580 -0.00650841 0.0419603 11.8216 45.2027 -13 248 0 0 1
0.0337691 0.0112264 580 -0.00257696 -0.00565774 12.3467 27.7922 -13 249 0 0 1
-0.0732156 -0.0144472 580 0.00714715 0.0803146 10.3468 39.643 -13 250 0 0 1
-0.0676569 -0.0816278 580 0.0325785 0.0460623 8.29252 51.175 -13 251 0 0 1
0.107207 -0.0137073 580 -0.00690909 -0.0167805 12.9706 23.8075 -13 252 0 0 1
0.323808 -0.0748459 580 0.102533 -0.0721455 11.9069 38.8309 -13 253 0 0 1
0.318822 -0.215009 580 -0.0496238 -0.0331428 8.31161 29.5788 -13 254 0 0 1
-0.070607 0.00843117 580 0.0116215 0.0315983 12.0642 25.0491 -13 255 0 0 1
2.78784 0.411806 580 -0.00397771 -0.00942829 -0.0346277 30.5967 11 255 1001 0 1
0.100939 0.215305 580 0.0489911 -0.108487 12.2392 17.9161 -13 256 0 0 1
0.156445 0.119256 580 0.0202461 -0.0180956 11.2826 29.7386 -13 257 0 0 1
0.120232 0.202069 580 0.0631646 -0.0653523 11.7253 34.6317 -13 258 0 0 1
-0.000207882 0.0586767 580 0.00325341 0.0165207 14.4536 20.0176 -13 259 0 0 1
-0.0807626 0.0256781 580 -0.0126153 -0.0138228 14.2167 38.58 -13 260 0 0 1
0.105967 -0.0952242 580 -0.064775 -0.00484276 13.8406 30.2791 -13 261 0 0 1
-0.00271142 -0.191678 580 -0.0929948 -0.0673978 12.9544 35.5013 -13 262 0 0 1
0.0148228 0.00305545 580 0.0273068 -0.023727 10.5314 27.45 -13 263 0 0 1
0.793088 0.226838 580 -0.0413936 -0.039147 3.3382 79.9961 -13 264 0 0 1
-0.047464 -0.0328949 580 -0.00405795 -0.0132832 12.8052 40.1259 -13 265 0 0 1
0.151631 0.243521 580 0.0439661 -0.00862432 11.3198 43.0267 -13 266 0 0 1
0.0804519 0.0922153 580 0.0350788 -0.019231 14.0569 37.5 -13 267 0 0 1
-0.212437 -0.0719974 580 0.043332 0.0480594 12.253 22.739 -13 268 0 0 1
-0.0129406 0.340791 580 0.0587439 0.0375837 11.9034 29.4971 -13 269 0 0 1
0.144856 -0.633143 580 -0.180964 0.0467642 3.14397 88.3155 -13 270 0 0 1
0.0537637 -0.0347678 580 0.0397131 -0.0841186 7.2602 55.8598 -13 271 0 0 1
0.0133305 -0.0299162 580 0.00806632 -0.0125732 14.4648 24.5333 -13 272 0 0 1
0.112762 -0.0890783 580 -0.0248403 -0.0258449 8.03935 36.0658 -13 273 0 0 1
-2.368 -4.10176 580 0.0114544 0.0327513 0.0539185 33.4347 11 273 1001 0 1
0.200939 -0.181207 580 -0.105355 -0.0537864 12.6067 43.6942 -13 274 0 0 1
-0.141577 0.0502154 580 -0.0111058 0.0658291 8.72141 43.3737 -13 275 0 0 1
1.49514 0.824366 580 0.0347323 0.00622062 0.0554056 42.605 11 275 1001 0 1
0.0528522 -0.0585717 580 0.0171893 0.00690728 11.5268 23.9337 -13 276 0 0 1
0.0295096 0.036833 580 0.0436764 -0.0734469 9.6131 46.7635 -13 277 0 0 1
-0.0202633 -0.015495 580 0.018608 0.00391417 13.7545 28.0746 -13 278 0 0 1
0.0273599 -0.036507 580 -0.0371002 0.0142789 13.3456 36.4091 -13 279 0 0 1
