#BLTrackFile NTuple/Z860
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.187727 -0.0413589 860 0.0705781 -0.0330337 11.5035 32.5501 -13 276 0 0 1
0.0280552 0.151682 860 0.0687323 -0.018303 9.5591 57.1053 -13 277 0 0 1
1.60118 -2.62226 860 -0.0256101 0.0195779 0.0431821 56.957 11 277 1001 0 1
-0.00947598 0.0379832 860 0.0324103 0.0146333 13.7458 35.3116 -13 278 0 0 1
0.0481673 -0.128653 860 -0.0575445 -0.00788532 13.3218 43.8689 -13 279 0 0 1
-0.269701 0.276299 860 0.0697529 0.214458 6.19499 54.9524 -13 280 0 0 1
-1.82651 -5.72122 860 -0.0114086 0.00251891 0.0354711 54.8464 11 280 1001 0 1
0.0255173 -0.233777 860 -0.0462494 0.0107205 8.10757 57.6816 -13 281 0 0 1
0.0936974 -0.0264913 860 0.0215643 -0.0152909 9.48975 55.6692 -13 282 0 0 1
0.0192477 0.0292836 860 0.0115444 0.00412977 10.6719 36.0877 -13 283 0 0 1
0.109945 -0.236264 860 -0.0693546 -0.0441677 7.10306 56.1384 -13 284 0 0 1
-0.326015 0.496007 860 0.105885 0.0682648 2.18479 129.331 -13 285 0 0 1
0.143266 0.0674231 860 -0.0105712 0.0284998 6.68666 71.2682 -13 286 0 0 1
-0.0626275 0.167153 860 0.00168374 0.088881 10.8446 56.5788 -13 287 0 0 1
0.0906795 -0.0539693 860 -0.019413 -0.00842973 11.9443 51.357 -13 288 0 0 1
0.0108378 0.0375145 860 0.0652795 0.0476251 9.36897 50.1806 -13 289 0 0 1
4.76306 -3.31681 860 -0.0234403 0.0397629 0.0615185 48.0846 11 289 1001 0 1
0.160936 -0.211865 860 -0.0127206 -0.0571079 9.02665 42.6197 -13 290 0 0 1
0.314493 -0.137322 860 -0.0209695 -0.0146014 6.82656 63.1142 -13 291 0 0 1
-0.0381787 0.124897 860 0.0569161 0.0256634 13.2587 26.6493 -13 292 0 0 1
-0.16403 -0.0713702 860 -0.00973409 0.0919268 7.35199 70.5499 -13 293 0 0 1
0.0945178 -0.0628522 860 -0.041533 -0.0217972 13.8097 52.0178 -13 294 0 0 1
-0.253353 -0.27105 860 -0.130587 0.102014 7.16304 65.3856 -13 295 0 0 1
0.42627 0.00157574 860 0.00724569 -0.0473806 5.94127 65.9384 -13 296 0 0 1
-0.124912 0.279448 860 0.159777 -0.0256212 11.9662 30.6274 -13 297 0 0 1
-0.00480525 0.082899 860 0.0116498 0.0145628 12.1526 38.1852 -13 299 0 0 1
0.773435 -0.532812 860 -0.197207 -0.152313 2.55208 122.668 -13 300 0 0 1
0.0933907 -0.166308 860 0.0241964 -0.00515677 8.17677 63.8658 -13 301 0 0 1
-0.36258 0.298395 860 0.15146 0.136469 7.45666 56.7144 -13 302 0 0 1
0.158655 -0.0731813 860 -0.0446593 -0.0798317 11.6506 39.5709 -13 303 0 0 1
0.0417758 -0.058757 860 0.0503077 0.0875803 7.60271 57.1267 -13 304 0 0 1
-1.56174 -5.74021 860 -0.00347866 -0.00723753 0.0355482 55.9963 11 304 1001 0 1
-0.063419 0.0261282 860 0.0166673 0.0173572 11.0704 38.0531 -13 305 0 0 1
-0.11763 -0.054562 860 -0.0403168 0.0518774 9.67791 47.199 -13 306 0 0 1
0.68711 -0.18072 860 0.209066 -0.204015 4.07999 80.7525 -13 307 0 0 1
0.05219 0.102198 860 0.0640958 -0.000479154 12.3625 31.5907 -13 308 0 0 1
-0.0264473 0.116427 860 0.0556788 -0.14067 9.51681 52.4254 -13 309 0 0 1
0.299494 0.0108491 860 0.00353907 -0.11733 5.56818 63.2889 -13 310 0 0 1
-0.202914 -0.108616 860 -0.0899284 0.0544456 13.9686 39.4203 -13 311 0 0 1
0.0427766 0.0244829 860 0.00269867 -0.00148489 12.1444 32.5228 -13 312 0 0 1
-0.105286 0.106017 860 -0.0120566 0.0368144 13.0375 25.6874 -13 313 0 0 1
-0.00156196 -0.0629987 860 -0.0563053 -0.0458824 13.7682 24.1825 -13 314 0 0 1
-1.56374 9.52588 860 -0.00591971 0.00416993 0.0383647 30.6809 11 314 1002 0 1
-0.0236601 0.0827452 860 0.0334663 -0.0144038 11.5968 30.5117 -13 315 0 0 1
-0.189832 0.244421 860 0.0371425 0.0187854 9.06355 40.4511 -13 316 0 0 1
-0.232056 -0.320863 860 -0.130848 0.06616 6.05166 55.8229 -13 318 0 0 1
-0.124098 -0.151695 860 -0.0141662 0.040577 13.7988 28.333 -13 320 0 0 1
-0.0201208 -0.0925578 860 -0.0225158 0.0436647 9.97642 36.5143 -13 321 0 0 1
0.12074 0.0666999 860 0.000400651 -0.0253664 12.7378 30.1355 -13 322 0 0 1
0.0031449 -0.160403 860 0.0511906 0.0429699 5.98556 57.6097 -13 323 0 0 1
0.0196902 -0.236192 860 -0.00277482 0.0283522 11.4294 53.89 -13 325 0 0 1
-0.0259933 -0.050021 860 -0.0223818 0.014538 10.6835 49.2666 -13 326 0 0 1
-0.108277 -0.0774584 860 -0.00968371 0.0352374 12.4419 38.0251 -13 327 0 0 1
0.252293 -0.619587 860 -0.179753 -0.0517518 3.87258 93.662 -13 328 0 0 1
-0.171178 -0.236601 860 -0.0475002 0.0598029 11.97 48.1307 -13 329 0 0 1
0.0603394 0.275081 860 0.0203258 -0.146896 8.88439 42.6461 -13 330 0 0 1
0.277675 0.0015063 860 0.020741 -0.0834591 5.43602 55.9026 -13 331 0 0 1
0.468036 1.04303 860 0.0170985 -0.0403488 4.64671 68.5379 -13 332 0 0 1
-0.012623 0.0405838 860 -0.0119352 -0.0426332 9.79565 42.6425 -13 333 0 0 1
-0.615362 3.53471 860 0.00468804 0.0180221 0.0416928 46.2744 11 333 1001 0 1
0.026789 0.148945 860 0.0975379 -0.0209746 12.8473 26.8163 -13 334 0 0 1
0.292792 0.143922 860 -0.00826178 -0.0790561 14.2431 43.0361 -13 335 0 0 1
-0.0350434 -0.382751 860 -0.0366714 0.014001 5.61683 67.4255 -13 336 0 0 1
-0.0417435 0.023972 860 0.00745163 0.0193 13.7296 41.0743 -13 337 0 0 1
0.0963887 0.415715 860 0.119358 -0.022144 9.62582 56.5377 -13 338 0 0 1
-0.0564973 0.469424 860 0.220081 0.0987693 9.29902 61.7927 -13 339 0 0 1
0.0151593 -0.032568 860 0.00939177 -0.00942277 12.4488 52.5095 -13 341 0 0 1
0.0660217 -0.120446 860 -0.0626271 0.00521047 13.2362 29.8809 -13 344 0 0 1
0.0756184 -0.172965 860 0.189144 -0.0895008 9.62059 32.6684 -13 345 0 0 1
-5.05271 -0.787733 860 0.0107112 0.0200319 0.0390234 37.9439 11 345 1002 0 1
-0.0305564 -0.00688297 860 0.0299703 0.0296929 13.4504 38.2834 -13 346 0 0 1
-0.0213315 -0.0449823 860 -0.029598 -0.0243441 12.0943 40.2836 -13 347 0 0 1
0.0392262 0.051122 860 0.0275056 -0.0622493 13.7768 48.9825 -13 348 0 0 1
-0.336888 -0.214818 860 -0.0533263 0.200595 7.04805 57.411 -13 349 0 0 1
-0.425094 -0.0198723 860 0.00635856 0.10815 7.69717 62.8653 -13 350 0 0 1
4.30904 0.540594 860 0.0882269 -1.01276 4.06131 77.8723 -13 351 0 0 1
-0.538837 0.153778 860 0.190677 -0.058957 3.86364 84.3995 -13 352 0 0 1
-0.230182 0.0697633 860 0.0168023 0.170278 10.8304 55.8082 -13 354 0 0 1
-1.51637 -0.633258 860 -0.0241262 -0.0319749 2.34093 116.749 -13 355 0 0 1
0.214398 -0.179707 860 0.0160967 -0.0964171 9.74349 59.4474 -13 356 0 0 1
-0.0957248 0.295779 860 0.03764 0.0138088 10.614 56.3845 -13 357 0 0 1
5.44505 2.16292 860 0.0190537 -0.0347391 0.0420798 62.7211 11 357 1002 0 1
-0.115669 0.190741 860 0.0486643 0.0946658 10.8735 45.8862 -13 358 0 0 1
0.0524775 0.00692427 860 0.00143667 -0.00226175 11.7771 32.5307 -13 359 0 0 1
0.0526284 0.0413687 860 0.0192841 -0.0127008 13.4981 44.6242 -13 360 0 0 1
-0.0138456 0.0383927 860 0.169439 0.021308 3.33917 86.2678 -13 361 0 0 1
-0.0259358 -0.141356 860 -0.0745851 0.00864877 8.71807 36.1407 -13 362 0 0 1
0.0875225 -0.282154 860 -0.0668932 -0.0501784 12.1544 53.9284 -13 363 0 0 1
-0.0857129 -0.103211 860 -0.0387474 0.0183528 14.4448 26.3844 -13 364 0 0 1
0.0800438 0.0223827 860 -0.0292518 0.00462933 11.8397 30.9701 -13 365 0 0 1
-0.0723677 -0.2645 860 0.00975036 0.0158741 7.85425 39.9297 -13 366 0 0 1
0.274893 0.0750695 860 0.0121019 -0.152481 11.7018 51.0917 -13 367 0 0 1
0.169062 -0.0596299 860 0.116326 -0.119782 5.91717 70.1474 -13 368 0 0 1
-0.0853072 -0.0566628 860 0.000620915 0.0206829 6.34338 51.2935 -13 370 0 0 1
-0.0206897 -0.00721332 860 0.000947999 0.026448 0.0232914 51.3282 11 370 1001 0 1
-0.828415 -4.41663 860 -0.0326964 -0.000468961 0.034288 50.0951 11 370 1002 0 1
-0.02987 -0.15086 860 -0.187309 -0.0387524 14.516 39.233 -13 371 0 0 1
-0.177341 -0.166916 860 -0.0267275 0.0822825 14.1952 31.1188 -13 373 0 0 1
0.0166164 0.138292 860 -0.0738334 -0.203994 4.83736 67.1879 -13 374 0 0 1
0.0239336 0.0304126 860 0.00438855 0.00226979 13.3624 45.2506 -13 375 0 0 1
1.34733 0.617792 860 0.233563 -0.247823 6.54989 59.1518 -13 376 0 0 1
-0.0277513 -0.043207 860 0.0108371 -0.0183728 10.4961 39.5207 -13 377 0 0 1
-0.00499103 -0.322735 860 -0.0865561 -0.0667614 7.35894 44.5066 -13 379 0 0 1
0.239672 0.182934 860 0.00426434 -0.15412 10.6998 34.1947 -13 380 0 0 1
-0.196486 0.117069 860 0.0316423 0.0547913 7.77224 51.9836 -13 381 0 0 1
0.0668614 -0.150898 860 -0.0662024 -0.00437002 13.3931 35.8145 -13 382 0 0 1
-0.194811 -0.0805412 860 -0.0111932 0.129926 14.0956 36.6277 -13 384 0 0 1
-0.0533383 0.039335 860 0.0311564 -0.0034432 14.4563 30.8082 -13 386 0 0 1
-0.0978194 -0.11615 860 -0.032872 0.0148439 14.4245 39.4948 -13 387 0 0 1
-0.00292419 0.059185 860 -0.0202114 0.0593426 9.32324 56.674 -13 388 0 0 1
-0.00807505 0.240224 860 0.0758649 0.0435711 13.4349 41.7864 -13 389 0 0 1
-4.49847 2.55222 860 0.0277529 -0.0066515 0.0549528 45.3898 11 389 1001 0 1
0.0492009 -0.0488441 860 -0.0581356 -0.135326 10.3044 39.2536 -13 390 0 0 1
0.219024 -0.164975 860 -0.0119593 -0.124667 8.63405 63.7203 -13 391 0 0 1
5.74421 1.3994 860 0.0145005 0.0207774 0.0294707 65.1248 11 391 1001 0 1
-0.435293 -0.616323 860 -0.152011 0.133542 8.08645 65.1426 -13 392 0 0 1
-0.441162 0.20109 860 0.0669483 0.0799339 3.55351 80.437 -13 393 0 0 1
0.561351 1.54264 860 -0.0704986 -0.447238 3.39285 88.6432 -13 394 0 0 1
0.23555 -0.623895 860 -0.118882 -0.0567348 14.0816 31.1012 -13 395 0 0 1
0.0189276 -0.0420833 860 0.0100748 -0.0120022 7.01988 59.5174 -13 396 0 0 1
0.0876201 -0.11444 860 0.00174955 0.00673762 14.4946 29.0066 -13 397 0 0 1
2.02206 0.314803 860 0.429067 -0.551034 13.2786 30.8178 -13 398 0 0 1
-0.041102 0.207368 860 0.0893075 0.0422285 12.6113 28.1173 -13 399 0 0 1
-0.180959 0.113379 860 0.0593099 0.0525805 11.634 38.116 -13 400 0 0 1
-0.00828188 0.210425 860 0.0286284 -0.0265242 11.1581 41.0396 -13 401 0 0 1
0.352287 0.31255 860 0.0376329 -0.0557451 7.27658 43.6163 -13 402 0 0 1
-0.0177575 0.500071 860 0.0160837 0.181739 5.63115 73.4078 -13 403 0 0 1
-0.0277733 0.0897249 860 0.0201566 0.0505449 14.3881 30.1801 -13 404 0 0 1
0.355408 -0.0838384 860 0.0604388 -0.224099 12.7677 41.5231 -13 405 0 0 1
4.46128 -1.18243 860 0.0272925 0.0440439 0.0762 39.8848 11 405 1001 0 1
0.166755 -0.207434 860 -0.0335001 -0.0942262 7.07143 58.3153 -13 406 0 0 1
0.0140136 -0.0813243 860 -0.0195355 0.096535 4.56165 87.9962 -13 407 0 0 1
-0.195243 0.222902 860 0.0481123 0.0222297 10.8514 50.0282 -13 408 0 0 1
0.151618 0.0228625 860 0.107936 -0.0428698 12.1935 29.0508 -13 409 0 0 1
-0.0614026 -0.455942 860 -0.0725146 0.0524266 7.14425 52.8988 -13 410 0 0 1
0.236509 -0.238186 860 0.0511219 -0.0580761 6.78535 50.03 -13 411 0 0 1
0.0697043 0.220416 860 0.00628445 -0.0712406 7.19434 46.9958 -13 412 0 0 1
0.607011 0.491504 860 0.242938 -0.126928 5.47021 54.9903 -13 413 0 0 1
-0.152572 -0.091608 860 -0.00577081 0.0278419 9.81231 38.0934 -13 414 0 0 1
0.0894202 0.130016 860 0.0675504 -0.0596944 8.22615 44.3942 -13 415 0 0 1
-0.268259 -0.0744191 860 -0.0352246 0.017971 12.611 38.5286 -13 416 0 0 1
0.17252 -0.0982216 860 -0.193114 -0.156091 6.40357 53.1767 -13 417 0 0 1
0.11167 -0.0364781 860 0.0293226 -0.087875 9.94372 57.4065 -13 418 0 0 1
0.0364699 -3.8517 860 0.0278419 -0.0332279 0.0429785 54.5727 11 418 1001 0 1
0.0756424 -0.19948 860 -0.163015 0.103613 7.64222 53.9311 -13 419 0 0 1
0.0868347 -0.26718 860 -0.0921471 -0.0594931 12.4695 34.9128 -13 420 0 0 1
-0.0403309 0.0229133 860 -0.0298993 -0.0406315 13.1979 28.4407 -13 421 0 0 1
0.0346492 0.509993 860 0.217122 -0.0358747 7.00749 47.4776 -13 422 0 0 1
0.254174 -0.448839 860 -0.0627391 -0.0723466 9.31136 43.0791 -13 424 0 0 1
-0.666867 0.104187 860 0.0662097 0.141732 4.88383 88.8587 -13 425 0 0 1
-0.094177 -0.171585 860 -0.0953634 -0.0227225 4.86909 84.9027 -13 426 0 0 1
-0.01225 -0.0274154 860 -0.0134343 0.0466419 10.7996 54.4327 -13 427 0 0 1
-0.803999 0.00177381 860 -0.0264765 0.215922 6.91734 52.0429 -13 428 0 0 1
-0.153932 0.592577 860 0.142815 -0.0946077 7.73395 52.5656 -13 429 0 0 1
-0.030179 -0.0825746 860 -0.00511961 0.00187135 9.92013 41.4696 -13 430 0 0 1
0.10971 0.0718828 860 0.00163104 -0.103905 10.8261 38.5538 -13 431 0 0 1
0.118172 -0.0964531 860 -0.0320051 -0.0379107 9.93758 49.2175 -13 432 0 0 1
-0.0883221 -0.0294817 860 -0.024106 0.0440317 11.0214 53.3046 -13 433 0 0 1
0.00556563 0.094965 860 0.0361321 0.017373 13.6937 34.0993 -13 434 0 0 1
-0.0177634 0.0415539 860 0.0515911 -0.0911264 11.3697 42.2018 -13 435 0 0 1
-0.035804 -0.198151 860 -0.0149541 -0.0636688 11.202 34.3872 -13 436 0 0 1
0.0509403 0.0259335 860 0.0480009 0.0169324 10.6793 40.2551 -13 437 0 0 1
-0.0703146 -0.173267 860 -0.0157274 0.0504815 11.1115 44.2732 -13 438 0 0 1
0.0771173 -0.20677 860 -0.0186406 -0.0220831 11.9374 54.5411 -13 439 0 0 1
0.45156 0.722469 860 0.276268 -0.0392631 8.78361 55.8229 -13 440 0 0 1
-0.436531 1.93889 860 0.0288292 0.0240025 0.0517675 55.7036 11 440 1001 0 1
-0.2422 0.209918 860 0.0564703 0.0529036 11.3805 41.3699 -13 441 0 0 1
-0.284479 -0.223087 860 -0.0680966 0.0192256 3.57888 79.0269 -13 442 0 0 1
-0.0710407 0.0926812 860 0.108482 -0.03501 7.52755 66.1936 -13 443 0 0 1
0.287994 0.0635548 860 0.0217331 -0.0696108 11.3677 38.0474 -13 444 0 0 1
-0.0178237 0.23784 860 0.168141 0.0343954 7.92928 64.3172 -13 445 0 0 1
0.0482122 -0.00448814 860 -0.0189006 -0.0475372 13.3894 50.001 -13 446 0 0 1
0.0502394 -0.243297 860 -0.0532218 0.0179804 11.5426 38.9001 -13 447 0 0 1
0.338874 0.662969 860 -0.00697519 0.0229326 0.0459802 40.6126 11 447 1001 0 1
0.228946 0.0256017 860 0.0927912 -0.0495923 9.78605 35.1345 -13 448 0 0 1
0.187405 0.168012 860 0.0682953 -0.0201266 8.12647 42.4085 -13 449 0 0 1
0.0703246 -0.117045 860 -0.000426759 0.00889292 12.3333 54.433 -13 450 0 0 1
-0.185291 0.148122 860 0.012278 0.0580836 7.78437 59.7526 -13 451 0 0 1
-2.88136 -0.307831 860 -0.0223318 0.00249557 0.0370957 60.4072 11 451 1001 0 1
0.0596674 -0.146987 860 -0.108226 0.0190421 11.8512 52.6805 -13 452 0 0 1
-0.0598105 0.0407093 860 -0.00406133 -0.000376487 12.9505 51.8506 -13 453 0 0 1
-0.110697 -0.0540416 860 0.0144077 0.05761 9.51073 41.6575 -13 454 0 0 1
0.0435796 0.0563401 860 0.0483072 0.04079 13.9913 26.1725 -13 456 0 0 1
-0.239849 -0.274311 860 -0.0839024 0.0566924 9.42997 34.3644 -13 457 0 0 1
-0.0975936 0.00881118 860 -0.039434 -0.0677297 11.5745 53.4906 -13 458 0 0 1
0.0713821 -0.0595854 860 0.0490167 0.0276471 7.95109 47.3251 -13 459 0 0 1
0.129549 -0.00443929 860 0.00762519 -0.024634 10.5594 32.4161 -13 460 0 0 1
-0.057125 0.0948407 860 0.0174032 0.0109419 13.4435 49.166 -13 461 0 0 1
-0.115817 0.0993328 860 0.00716153 0.030068 13.5699 49.001 -13 462 0 0 1
-0.0835579 0.344636 860 -0.0046977 0.051731 0.0965982 48.5003 11 462 1001 0 1
0.081658 -0.144838 860 -0.0151356 0.0160676 7.63736 52.2727 -13 463 0 0 1
0.541942 0.243426 860 0.0791248 -0.356192 3.45023 106.914 -13 464 0 0 1
0.279884 0.0544438 860 0.0678946 -0.161945 9.87407 36.913 -13 465 0 0 1
-0.30945 0.0955825 860 -0.0580041 0.0315192 7.34253 43.3696 -13 466 0 0 1
-0.0324372 -0.251627 860 -0.0774597 -0.0237356 14.0373 25.5059 -13 467 0 0 1
-0.548199 -6.14014 860 -0.0369598 -0.00232129 0.036098 38.9162 11 467 1001 0 1
0.0684953 0.139761 860 0.0556452 0.0201649 8.78687 45.5374 -13 468 0 0 1
0.32106 -0.827603 860 -0.119509 -0.00442587 4.66769 80.1746 -13 469 0 0 1
0.234619 -0.305817 860 -0.165595 -0.12065 6.30819 50.5507 -13 470 0 0 1
0.0848476 0.0444079 860 0.0122531 0.0103738 9.94332 51.3517 -13 472 0 0 1
0.41172 0.103975 860 -0.00123496 0.0157336 0.0846739 44.2306 11 472 1001 0 1
0.305677 -0.58128 860 -0.104874 -0.107835 5.19156 58.6609 -13 473 0 0 1
0.772549 -1.17342 860 -0.00516175 0.0128765 0.04187 58.4507 11 473 1001 0 1
-0.383126 -0.222564 860 -0.092413 0.0359506 8.21375 52.7155 -13 474 0 0 1
-0.0626173 0.0493901 860 0.0345247 0.0424505 11.7774 36.7318 -13 475 0 0 1
-0.00571205 0.17768 860 0.111243 0.027767 7.81855 40.3836 -13 476 0 0 1
0.1338 0.0534986 860 -0.00502112 -0.0352698 9.47081 48.7734 -13 477 0 0 1
0.171515 -0.0437065 860 0.0625568 -0.0957012 9.73228 34.7403 -13 478 0 0 1
-0.619015 -0.0201035 860 0.0281034 0.00924684 5.2723 59.7106 -13 479 0 0 1
0.0293687 -0.315636 860 -0.0327685 -0.00303495 10.693 46.1624 -13 480 0 0 1
0.30228 -0.320058 860 -0.152968 -0.139136 8.95041 48.888 -13 481 0 0 1
0.303258 0.0834792 860 0.0643507 -0.0899448 6.43287 76.1113 -13 482 0 0 1
-0.0839618 0.0377316 860 0.0213509 0.0181979 14.039 51.4202 -13 483 0 0 1
-0.164934 0.0344728 860 0.0387952 0.148673 7.41492 55.34 -13 484 0 0 1
-0.0827765 0.0244021 860 0.0478226 0.0431855 11.3295 31.0345 -13 485 0 0 1
-0.606393 -0.0212315 860 0.0279562 0.121917 7.2741 49.8355 -13 486 0 0 1
-0.025037 -0.0516505 860 -0.068035 0.0350088 13.0038 42.1541 -13 487 0 0 1
0.788349 0.0650465 860 0.15553 -0.22339 5.18814 77.8845 -13 488 0 0 1
-0.0589895 0.0175848 860 -0.0436223 0.00990791 13.8794 27.3477 -13 489 0 0 1
-0.808153 -0.147339 860 -0.0760972 -0.026813 3.42567 84.0052 -13 490 0 0 1
-0.0964939 0.146171 860 0.115411 -0.025239 7.48057 65.6114 -13 491 0 0 1
3.87346 -2.40033 860 0.000730638 -0.0212228 0.0532645 60.9709 11 491 1001 0 1
-0.146709 -0.00206208 860 -0.0305337 0.0213887 13.93 26.6774 -13 492 0 0 1
-0.144218 -0.00191785 860 0.00931041 0.0126986 12.4238 49.9208 -13 493 0 0 1
-0.114507 0.0525819 860 -0.016529 0.0416712 12.9541 47.6405 -13 494 0 0 1
-0.0659932 0.125914 860 0.0321662 0.0409547 14.4444 23.089 -13 495 0 0 1
-0.153686 -0.350917 860 -0.133991 0.0561402 10.7108 36.0371 -13 496 0 0 1
-0.179451 0.0423144 860 -0.00173737 0.0373313 14.0484 23.3542 -13 497 0 0 1
0.106934 0.0066497 860 -0.0197741 -0.0245491 13.5409 39.4623 -13 498 0 0 1
-1.35029 0.196018 860 0.0110826 -0.0148062 0.130095 29.4666 11 498 1002 0 1
0.0505309 0.0920277 860 0.135975 -0.0567736 11.9389 41.8077 -13 499 0 0 1
0.205429 0.0856465 860 -0.0432386 -0.075908 12.6457 37.972 -13 500 0 0 1
-0.0365726 0.00257034 860 -0.0217613 0.0352731 10.8634 38.7889 -13 501 0 0 1
-0.0906921 -0.0185162 860 0.00979336 -0.0188894 14.4272 26.9428 -13 502 0 0 1
0.117065 -0.175188 860 -0.0135105 -0.0209707 10.2204 36.1363 -13 503 0 0 1
-0.143342 -0.106746 860 -0.0619633 0.0404158 11.1638 44.7595 -13 504 0 0 1
-2.28888 -0.140113 860 0.112859 0.394171 2.90725 104.336 -13 505 0 0 1
-0.0444473 -0.237344 860 0.0137306 -0.0571788 8.62632 43.6214 -13 506 0 0 1
-0.0949515 -0.129054 860 -0.051377 0.0716198 12.45 36.8796 -13 507 0 0 1
-0.0306067 -0.235844 860 -0.0825406 0.0197586 11.3829 52.7717 -13 508 0 0 1
0.683218 -0.843873 860 0.0303327 0.0194494 -0.0354979 56.1949 11 508 1001 0 1
0.684389 -0.844219 860 0.0302566 0.0196032 -0.0354762 56.1956 11 508 1001 0 1
0.0724825 0.0208952 860 -0.0260389 0.0513735 8.13742 58.2105 -13 509 0 0 1
-0.43475 -0.424695 860 -0.163238 0.158763 10.496 39.4203 -13 510 0 0 1
-0.00235464 0.02221 860 -0.0069434 -0.0336744 10.4154 32.8664 -13 511 0 0 1
-0.17334 0.0616935 860 0.0280069 0.011757 12.8812 42.1694 -13 512 0 0 1
-1.70404 -9.40767 860 0.00152242 -0.00420223 -0.0405387 55.8049 11 512 1001 0 1
0.0281175 0.0477925 860 -0.0328717 0.00442361 13.325 24.1937 -13 513 0 0 1
0.211812 -0.0570205 860 0.109504 -0.152915 7.90388 44.4421 -13 514 0 0 1
0.00183798 0.0442751 860 -0.0202717 0.0151461 10.1935 54.0949 -13 515 0 0 1
0.135842 0.0681376 860 0.0463107 0.00778851 3.58141 87.1575 -13 516 0 0 1
0.251774 0.0745444 860 -0.0319914 -0.0767113 8.12226 40.7003 -13 517 0 0 1
-0.706927 -2.23916 860 -0.0137321 -0.0287529 0.0398972 40.8894 11 517 1001 0 1
0.740062 -0.437434 860 0.125369 -0.337602 12.3538 30.3334 -13 518 0 0 1
-0.0603038 -0.256075 860 -0.0213761 0.0897576 11.6397 45.4662 -13 519 0 0 1
-0.0169793 0.0736401 860 0.0482707 -0.00672019 11.6159 43.9349 -13 520 0 0 1
0.0641724 -0.0410345 860 0.0145288 -0.0196703 12.9372 35.6116 -13 522 0 0 1
0.0269654 -0.0434886 860 0.00851128 -0.0300859 13.5716 39.0572 -13 523 0 0 1
0.720958 0.654088 860 0.272424 -0.0592281 3.3993 105.726 -13 524 0 0 1
0.126707 0.104542 860 0.0801935 0.047699 9.68638 39.0824 -13 525 0 0 1
-0.114891 -0.100434 860 -0.0302732 0.0523841 11.6856 46.3322 -13 526 0 0 1
3.12491 -2.6287 860 -0.324804 -0.110893 2.22572 129.083 -13 527 0 0 1
-0.171184 -0.00927079 860 0.0524464 0.0536435 12.4283 41.0747 -13 528 0 0 1
-2.14852 -0.561624 860 -0.0574848 0.011751 0.0460689 42.3148 11 528 1001 0 1
0.0051965 0.180062 860 0.0622498 0.015542 11.2597 50.4572 -13 529 0 0 1
-0.0662191 -0.0864758 860 0.00183224 -0.00495878 8.27139 59.7693 -13 530 0 0 1
-0.000273015 0.195194 860 0.0823164 0.0319079 12.9467 37.8145 -13 531 0 0 1
-0.467321 0.521161 860 0.0210012 0.328543 13.7241 51.8051 -13 532 0 0 1
0.479283 0.0455206 860 -0.0428712 0.031704 0.105758 46.6684 11 532 1001 0 1
-0.0623022 -0.144524 860 -0.173086 -0.0998776 9.03944 57.1333 -13 533 0 0 1
-0.0861593 0.216992 860 0.0984795 -0.0138408 9.13721 57.1137 -13 534 0 0 1
0.0652285 0.0136233 860 0.0376191 -0.0359586 9.82172 34.1685 -13 535 0 0 1
0.0846643 0.150995 860 0.0269111 -0.0376032 13.0284 33.1115 -13 536 0 0 1
1.49719 0.938578 860 0.191645 -0.36989 4.15456 83.6494 -13 537 0 0 1
-0.12369 0.196761 860 0.021415 0.0530186 14.4135 39.8725 -13 538 0 0 1
0.540013 1.10886 860 0.0542812 0.000437416 0.0675476 40.1561 11 538 1001 0 1
-4.52207 -3.87219 860 -0.015192 -0.0222441 -0.0276364 54.8771 11 538 1002 1001 1
0.14336 0.0199671 860 -0.0418367 -0.0788981 11.2329 33.2903 -13 539 0 0 1
-0.646702 1.30253 860 -0.052177 -0.00634248 0.00855772 36.9207 11 539 1001 0 1
5.03968 -7.97648 860 0.010831 0.0123573 0.0503775 33.9513 11 539 1002 0 1
0.0135371 0.0360216 860 0.000751783 -0.0492029 11.227 53.188 -13 540 0 0 1
0.0664332 0.128853 860 0.0291919 -0.00537623 7.25989 63.6613 -13 541 0 0 1
-0.349269 -0.139165 860 -0.127725 0.0214596 12.7826 28.1322 -13 542 0 0 1
0.257147 0.162164 860 0.0557028 -0.130717 8.47685 48.9001 -13 543 0 0 1
0.0531938 -0.314326 860 -0.0709364 0.00859923 13.7253 50.6595 -13 544 0 0 1
-0.539247 -0.520388 860 -0.0878909 0.288754 4.71292 88.4255 -13 545 0 0 1
0.0197146 -0.0952473 860 -0.0342232 0.028756 6.58424 65.7972 -13 546 0 0 1
0.0316644 0.128927 860 0.0368344 0.00519513 10.6447 48.6252 -13 547 0 0 1
-0.0397684 -0.0257083 860 -0.00442165 -0.0229486 9.83002 50.4958 -13 548 0 0 1
0.104618 0.0685896 860 0.0258752 0.0127786 9.59818 57.7706 -13 549 0 0 1
-0.230261 0.36545 860 0.124462 0.114558 8.53363 52.4403 -13 550 0 0 1
-0.115264 0.132008 860 0.0252201 0.0260255 10.5642 35.0431 -13 551 0 0 1
-0.188303 0.131809 860 0.0405605 0.0850156 11.3037 37.5142 -13 552 0 0 1
-0.168054 -0.273472 860 -0.153026 0.0339508 7.88118 50.668 -13 553 0 0 1
-0.367829 -0.141043 860 -0.0114512 0.0176178 4.64829 63.667 -13 554 0 0 1
