#BLTrackFile NTuple/Z200
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0238989 -0.00902264 200 -0.0132018 -2.17111e-05 11.7883 35.6691 -13 23 0 0 1
0.00770243 0.153331 200 0.0165288 0.0332196 8.35061 35.887 -13 24 0 0 1
-0.00351986 0.00141611 200 -0.0214863 0.00897932 14.3715 19.2607 -13 25 0 0 1
0.0369298 0.0431221 200 -0.0257757 -0.00505149 8.9586 23.7325 -13 26 0 0 1
-0.148104 -0.0627993 200 0.00756974 0.0218595 8.48842 18.9258 -13 27 0 0 1
-0.025952 0.0411673 200 0.0219992 0.00957261 11.5876 34.1017 -13 28 0 0 1
-0.0227207 0.0301289 200 0.00965271 -0.019784 7.06968 31.8191 -13 29 0 0 1
0.179311 0.0410122 200 0.0301667 -0.0608498 13.623 7.75033 -13 30 0 0 1
-1.88199 0.0339152 200 0.0062099 0.049237 0.0378169 8.99092 11 30 1002 0 1
0.0351284 0.0308431 200 0.00956455 -0.00587147 10.3772 11.3517 -13 31 0 0 1
-0.114715 0.0531593 200 0.0483395 0.00929308 8.52882 14.1677 -13 32 0 0 1
0.381845 -0.743382 200 -0.20706 0.030995 3.69021 44.6159 -13 33 0 0 1
-0.0198877 0.0359285 200 0.0691705 0.0466348 13.6514 26.9827 -13 34 0 0 1
0.401676 -1.03009 200 -0.0158508 0.0500668 0.0482798 28.2554 11 34 1001 0 1
0.128759 0.29356 200 0.00920657 -0.0477423 5.28294 40.4821 -13 35 0 0 1
0.138992 0.100254 200 0.0214106 -0.0449087 8.62091 32.7494 -13 36 0 0 1
-0.0246146 -0.00568061 200 -0.000347399 -0.00829243 10.4193 35.2196 -13 37 0 0 1
0.00605647 0.0827054 200 0.0232267 -0.00438815 11.8594 29.7292 -13 38 0 0 1
0.0452811 -0.00918513 200 0.0160321 -0.0136836 9.53326 18.0246 -13 39 0 0 1
-0.0333863 0.0161583 200 -0.00835609 0.0145758 10.9518 27.4031 -13 40 0 0 1
0.0386123 0.0719067 200 0.0144361 -0.0242285 8.92748 11.4348 -13 41 0 0 1
-0.0101479 0.04062 200 0.0219204 0.00868971 9.93568 29.1271 -13 42 0 0 1
-0.0150498 -0.0515174 200 -0.0118118 0.0132797 14.4227 17.0736 -13 43 0 0 1
-0.175393 -0.159059 200 -0.0333369 0.0173283 11.3108 25.4534 -13 44 0 0 1
0.0357315 -0.0398831 200 -0.0172631 0.00235213 10.8874 31.4774 -13 45 0 0 1
0.00960852 0.0375115 200 0.0492238 -0.0645792 5.10575 18.479 -13 46 0 0 1
1.91271 -0.121288 200 0.00929079 -0.00176016 0.0464441 17.4217 11 46 1002 0 1
-0.0213424 0.00565415 200 -0.00555549 0.010241 11.4267 14.6664 -13 47 0 0 1
-0.231772 0.459593 200 0.00656457 0.170838 6.80503 21.0067 -13 48 0 0 1
-0.0456008 0.108211 200 0.022052 0.0399316 13.2765 12.0715 -13 49 0 0 1
0.136217 0.0179702 200 0.0286092 -0.034781 4.48232 43.358 -13 50 0 0 1
0.00940785 -0.00873307 200 0.0129928 -0.0326977 8.41876 20.8382 -13 51 0 0 1
0.211833 -0.289223 200 -0.123695 -0.00216511 2.82735 46.7595 -13 52 0 0 1
0.0136235 0.0132319 200 -0.0123111 0.0135891 8.24084 10.4509 -13 53 0 0 1
0.17337 -0.0631994 200 0.0476441 -0.0149286 3.28187 26.1963 -13 54 0 0 1
0.0442548 -0.000517758 200 0.00401791 -0.008492 10.4158 26.6508 -13 55 0 0 1
0.00164752 -0.000300703 200 0.0168875 -0.00307895 14.1321 14.2887 -13 56 0 0 1
-0.00489415 -0.000974225 200 -0.00115103 0.00941917 9.80614 34.9195 -13 57 0 0 1
-0.0371263 0.0488074 200 0.0111062 0.0160489 8.33453 16.0176 -13 58 0 0 1
0.0265477 0.191565 200 0.0858987 0.0290803 7.1214 27.5098 -13 59 0 0 1
-0.0402108 0.0705337 200 0.0143736 0.0378872 8.3321 30.4647 -13 60 0 0 1
-0.00557813 0.00515279 200 -0.00686315 0.0171539 13.9548 20.8561 -13 61 0 0 1
-0.0853482 -0.10211 200 -0.0242337 0.0318415 9.3769 20.6625 -13 62 0 0 1
0.0610254 -0.0423332 200 -0.0135986 -0.0273572 14.0132 33.5527 -13 63 0 0 1
0.0526807 -0.0975046 200 -0.0314728 -0.00314596 8.92217 20.9745 -13 64 0 0 1
-0.11746 -0.00679006 200 0.0438835 0.0462284 5.19284 18.8905 -13 65 0 0 1
0.0198611 0.00730577 200 -0.00996902 -0.0244639 7.42508 23.0907 -13 66 0 0 1
-0.00268607 0.023818 200 0.00615244 0.00223481 11.5423 18.9536 -13 67 0 0 1
0.10299 0.0798502 200 0.0147261 -0.0556156 10.6723 26.4895 -13 68 0 0 1
-0.00927714 -0.0838137 200 0.0403495 0.0414666 5.49854 26.8515 -13 69 0 0 1
0.0454796 -0.00302041 200 0.0123138 -0.0199019 11.1826 11.8585 -13 70 0 0 1
0.00637168 0.0305698 200 0.0102034 0.0102117 11.6943 10.2481 -13 71 0 0 1
-0.0777988 -0.0912103 200 -0.00445849 0.0455387 10.3912 8.67368 -13 72 0 0 1
0.00841663 0.00353688 200 -0.0321373 0.0248629 6.17559 33.4308 -13 73 0 0 1
-0.0525313 0.0288558 200 0.0194973 0.0162358 10.75 21.6685 -13 74 0 0 1
-0.0123208 0.213298 200 0.0485375 -0.024256 7.83759 37.2286 -13 75 0 0 1
0.00516079 -0.0672286 200 -0.000439527 -0.0373864 12.5003 31.5582 -13 76 0 0 1
-0.0517998 -0.00654967 200 -0.0221131 0.0068244 8.24667 34.9952 -13 77 0 0 1
-0.00929994 -0.0171979 200 -0.00880532 0.00795513 13.5567 19.1198 -13 78 0 0 1
-0.0121059 -0.00620269 200 -0.00963351 0.000710313 12.6883 30.9011 -13 79 0 0 1
0.0168608 -0.0414538 200 -0.0160813 0.0134516 10.3195 35.0596 -13 80 0 0 1
-0.0939392 -0.0710907 200 -0.0788294 0.00870514 8.71362 31.4814 -13 81 0 0 1
0 0 200 0 0 13.2123 28.8117 -13 82 0 0 1
-0.057997 0.0204792 200 -0.0103236 0.0170127 9.87419 26.3742 -13 83 0 0 1
0.0754557 -0.0213991 200 -0.0136241 -0.0771951 6.38535 24.969 -13 84 0 0 1
0 0 200 0 0 13.6131 9.38576 -13 85 0 0 1
0.133179 0.028695 200 0.0353562 -0.0316623 7.99251 22.223 -13 86 0 0 1
0.243517 -0.00830506 200 0.0364769 -0.049229 2.71296 52.5529 -13 87 0 0 1
0.0480362 -0.0785332 200 -0.0258022 0.00086463 8.54624 17.0496 -13 88 0 0 1
-0.0506215 -0.0416421 200 -0.000287932 0.0311214 10.0004 18.3286 -13 89 0 0 1
0.120035 -0.00850415 200 -0.00340466 -0.00216079 6.73019 19.5754 -13 90 0 0 1
-0.214619 -0.019046 200 0.0129258 0.0649797 7.18974 37.5664 -13 91 0 0 1
0.0680849 0.0258422 200 -0.0217202 -0.0155193 6.7328 38.5951 -13 92 0 0 1
0.380136 0.704312 200 0.274954 0.0971467 7.7196 35.3464 -13 93 0 0 1
0.0859051 -0.11317 200 -0.0355012 -0.0169482 5.90092 21.1741 -13 94 0 0 1
-0.0870875 -0.085371 200 -0.0368055 0.00344242 10.7908 18.7105 -13 95 0 0 1
0.76515 -0.312497 200 0.253397 0.0269531 2.70329 31.1713 -13 96 0 0 1
0.00228604 0.0241367 200 0.00430945 0.00854873 12.8744 20.9394 -13 97 0 0 1
0.00933742 0.0701772 200 0.0125815 -0.0229607 9.5819 15.8307 -13 98 0 0 1
0.027357 0.0220712 200 0.00660754 -0.00874674 14.0215 10.6356 -13 99 0 0 1
-0.114034 -0.0196291 200 0.0155633 0.0771456 12.3238 7.06948 -13 100 0 0 1
-0.167479 0.103751 200 -0.00251782 0.0612208 4.86181 30.8149 -13 101 0 0 1
0.113357 0.927935 200 -0.0452458 -0.0959499 1.83884 45.2832 -13 102 0 0 1
-0.0173194 0.0165373 200 0.00533308 2.45579e-06 9.98447 30.7673 -13 103 0 0 1
0.0456353 0.0088868 200 -0.00623827 -0.00761437 9.6261 20.7109 -13 104 0 0 1
0.0423198 0.075866 200 0.0266894 0.0412903 8.84915 15.1263 -13 105 0 0 1
0.0857105 -0.121226 200 -0.00640834 -0.0135449 10.3347 35.2774 -13 106 0 0 1
-0.0238255 -0.0202214 200 0.00699191 -0.00713827 13.7662 23.2512 -13 107 0 0 1
0.0621356 -0.0183081 200 -0.0055231 -0.0122902 7.3869 22.6622 -13 108 0 0 1
-0.0417366 0.00719246 200 -0.0172659 0.0105922 13.5813 6.26638 -13 109 0 0 1
-0.0729111 0.0806692 200 0.0304656 -0.0174616 5.5919 16.0874 -13 110 0 0 1
0.0606774 0.0126799 200 -0.00715858 -0.0266052 9.86147 11.3431 -13 111 0 0 1
-0.144152 0.0621555 200 0.126043 0.052613 7.71932 13.5559 -13 112 0 0 1
-0.021662 -0.0237232 200 -0.00646165 0.011007 11.9657 16.5386 -13 113 0 0 1
0.143927 -0.017349 200 0.0442309 -0.0469107 8.09932 15.8571 -13 114 0 0 1
-0.796147 0.417641 200 -0.099962 0.380145 13.2292 25.3228 -13 115 0 0 1
-0.0642355 -0.0346487 200 -0.0102975 0.02389 10.3231 36.4506 -13 116 0 0 1
-0.00829827 -0.0478053 200 0.0163705 -0.0383824 11.5872 11.5933 -13 117 0 0 1
0.189177 -0.223485 200 0.0038451 -0.0802083 5.947 17.4873 -13 118 0 0 1
-0.00925106 0.0356977 200 0.0219192 0.0184152 10.9892 26.5253 -13 119 0 0 1
0.0140087 0.0724972 200 0.00824148 0.00857308 7.55105 23.7705 -13 120 0 0 1
0.0539105 0.0394117 200 0.0248177 -0.0186724 7.99921 37.1766 -13 121 0 0 1
-0.0397813 0.0249044 200 0.0308629 0.00223475 9.07013 14.6904 -13 122 0 0 1
0.0121757 -0.0709112 200 -0.0509316 -0.0468712 5.15003 36.5779 -13 123 0 0 1
-0.133502 -0.0193634 200 -0.0160782 0.0256628 13.0004 21.0997 -13 124 0 0 1
0.00336342 -0.00337879 200 0.00773528 -0.00777544 11.4725 33.0611 -13 125 0 0 1
-0.0312744 -0.0138721 200 0.00251 0.00441501 11.7382 31.4696 -13 126 0 0 1
0.0267992 -0.0300378 200 0.0115154 -0.0169116 9.66845 13.6303 -13 127 0 0 1
-0.0500899 -0.00472119 200 -0.00263629 0.0220403 13.5116 15.2744 -13 128 0 0 1
-0.0308532 0.0555244 200 0.0457449 0.0250815 13.504 18.3415 -13 129 0 0 1
0.0275354 -0.0384339 200 -0.0173031 0.000292333 10.4689 29.4101 -13 130 0 0 1
-0.241008 0.0164386 200 0.068162 0.0678934 9.20509 16.3537 -13 131 0 0 1
0.198632 -0.499252 200 -0.0432394 -0.203548 13.2462 28.1454 -13 132 0 0 1
-0.0814011 0.00643572 200 -0.027354 0.051489 14.5308 24.2022 -13 133 0 0 1
-0.0603787 -0.137138 200 0.0115687 0.0474653 7.31384 28.897 -13 134 0 0 1
-0.0609389 0.0774481 200 0.0129124 0.0331053 13.3584 9.99892 -13 135 0 0 1
-0.0193567 -0.0822972 200 -0.0221841 0.00950089 12.9895 17.7288 -13 136 0 0 1
-0.0866894 0.125136 200 -0.000285664 -0.0198449 7.30214 14.3438 -13 137 0 0 1
-0.0382613 0.0571388 200 0.0176444 0.0501788 4.72156 20.7418 -13 138 0 0 1
-0.0104745 -0.0233292 200 -0.0181799 -0.0465271 11.5075 26.2494 -13 139 0 0 1
-0.0488909 -0.00487564 200 0.00425237 0.0197435 14.1511 30.4769 -13 140 0 0 1
0.00679143 -0.00881743 200 0.00230062 -0.00303184 13.8294 6.64621 -13 141 0 0 1
-0.0401813 0.0196999 200 0.0166992 -0.00145618 13.7586 17.2306 -13 142 0 0 1
0.00793851 -0.0736598 200 0.031293 -0.0207461 11.0434 12.4281 -13 143 0 0 1
-0.000418936 -0.000239884 200 -0.00221682 -0.00126903 14.3973 25.9414 -13 144 0 0 1
-0.0321408 -0.030769 200 -0.0155015 -0.0142688 9.8792 32.8763 -13 145 0 0 1
0.0807775 -0.152491 200 -0.0610424 0.0137138 9.25087 18.7111 -13 146 0 0 1
-0.181288 0.00931927 200 0.00985399 0.0583807 11.2463 21.9709 -13 147 0 0 1
0.0614885 -0.011348 200 -0.00538607 -0.016649 7.43358 23.221 -13 148 0 0 1
0.119003 -0.131565 200 -0.0197528 -0.0868799 7.06873 19.0451 -13 149 0 0 1
-0.0188422 -0.000253992 200 -0.0046055 0.0118879 13.8564 26.0807 -13 150 0 0 1
-0.0797673 -0.0156933 200 -0.00347456 0.0163129 8.12601 12.6149 -13 151 0 0 1
0.0282458 0.0304852 200 0.00856389 -0.0129361 14.1406 29.6513 -13 152 0 0 1
0.00434319 -0.00150233 200 -0.0263036 0.0297854 13.6999 29.2572 -13 153 0 0 1
-0.0399599 -0.113114 200 -0.0599073 0.00290815 9.47898 25.0995 -13 154 0 0 1
0.0564282 0.0403176 200 0.0881603 0.0295097 9.9746 32.7426 -13 155 0 0 1
0.0214225 -0.03619 200 -0.0253818 -0.0185372 11.9941 23.0556 -13 156 0 0 1
-0.0332726 0.0110988 200 -0.0359193 -0.00146397 13.2512 14.9816 -13 157 0 0 1
-0.144108 0.167734 200 0.0717611 0.085694 8.48518 19.0546 -13 158 0 0 1
0.0277748 -0.00729925 200 -0.000449633 -0.0138421 14.3429 28.2709 -13 159 0 0 1
-0.17574 0.0501871 200 0.0367264 0.0512353 7.56672 18.5208 -13 160 0 0 1
-0.00939691 -0.0289163 200 -0.0426891 -0.033786 14.1154 12.3879 -13 161 0 0 1
0.218923 -0.174302 200 -0.0639438 -0.102477 9.78127 22.9547 -13 162 0 0 1
3.6302 -4.33281 200 -0.0381844 0.0143283 0.0358779 23.7238 11 162 1002 0 1
7.57491 -8.19686 200 0.0236044 -0.0332921 -0.0200189 27.691 11 162 1002 0 1
0.032068 0.0545664 200 0.0383962 0.00295274 9.77915 10.6941 -13 163 0 0 1
0.00755263 -0.0109846 200 0.00759954 -0.0115412 14.2258 25.5381 -13 164 0 0 1
-0.00669133 0.00725365 200 0.00539744 -0.00269104 12.3491 30.8133 -13 165 0 0 1
0.0956005 0.119858 200 0.0513211 -0.0343945 11.0342 35.5048 -13 166 0 0 1
-0.0374646 0.0793951 200 0.0174004 0.0168763 9.89343 12.5178 -13 167 0 0 1
-0.00950015 -0.0116708 200 -0.00550308 0.00114468 11.4367 7.58024 -13 168 0 0 1
-0.0162114 -0.0603799 200 -0.0324121 0.0172524 13.074 32.2273 -13 169 0 0 1
-0.101392 -0.0148075 200 -0.0133045 0.0444472 8.96154 27.2896 -13 170 0 0 1
0.0150926 0.0575338 200 0.0110795 -0.0143445 14.5195 27.3145 -13 171 0 0 1
0.0413404 -0.0171798 200 -0.0171554 -0.0203962 11.871 21.0484 -13 172 0 0 1
-0.0131951 0.021191 200 0.0152215 -0.0207314 13.0522 7.01584 -13 173 0 0 1
-0.0145319 0.00240859 200 -0.00292024 0.0022276 9.80798 31.3371 -13 174 0 0 1
0.0269227 0.000184529 200 0.000742465 -0.00669592 10.6844 9.63684 -13 175 0 0 1
0.0046504 0.00427332 200 -0.00401241 -0.00992107 10.8 21.3162 -13 176 0 0 1
0.364778 -0.167411 200 0.0152096 -0.0380822 3.69055 25.8302 -13 177 0 0 1
-0.17711 -0.0132952 200 0.0835547 0.0183655 5.68372 24.3429 -13 178 0 0 1
-0.0246964 0.89722 200 0.273028 0.121311 5.72765 29.441 -13 179 0 0 1
-0.44546 0.563696 200 0.185855 -0.0549261 7.18854 33.801 -13 180 0 0 1
-0.0253236 -0.199034 200 -0.0671651 0.0210055 8.81741 34.9719 -13 181 0 0 1
0.0291525 0.0421323 200 0.0193101 -0.00231118 9.28611 25.5686 -13 182 0 0 1
-0.0831899 -0.0683831 200 -0.0181313 0.0344243 14.0369 10.873 -13 183 0 0 1
-0.00853328 -0.0147847 200 0.000497642 -0.00270524 12.2911 10.9257 -13 184 0 0 1
-0.135812 -0.0328992 200 0.0204925 0.0394838 11.5113 22.4413 -13 185 0 0 1
0.0274336 0.013906 200 0.00573828 -0.00505024 11.8893 35.5384 -13 186 0 0 1
0.0224135 -0.0464709 200 -0.0238805 -0.00175792 4.90277 18.7426 -13 187 0 0 1
0.0179691 0.187163 200 0.0808639 -0.0140451 8.62631 25.2927 -13 188 0 0 1
-0.225826 -0.176186 200 -0.0500705 0.0360605 5.94142 13.6328 -13 189 0 0 1
0.0100224 0.0482147 200 -0.0104996 0.00719612 8.45158 14.5136 -13 190 0 0 1
0.0945575 -0.0999869 200 -0.0162755 -0.0504668 12.2496 12.2296 -13 191 0 0 1
0.0501591 0.183461 200 0.0331822 -0.0422602 12.0989 12.0293 -13 192 0 0 1
0.0631419 0.132137 200 -0.00274823 -0.0305183 10.3701 14.3177 -13 194 0 0 1
0.0297261 -0.031499 200 -0.0116526 -0.0058311 10.8774 28.8728 -13 195 0 0 1
0.00917964 -0.0533245 200 -0.012597 0.00679065 11.7065 35.8505 -13 196 0 0 1
0.133034 0.0823826 200 0.182356 -0.0787929 1.34825 59.4737 -13 197 0 0 1
-0.00274453 -0.0409622 200 -0.011493 -0.0107357 12.3343 10.6948 -13 198 0 0 1
0.00634129 0.00486184 200 -0.0019296 0.00288774 12.9399 20.2255 -13 199 0 0 1
-0.324842 0.148308 200 -0.235887 -0.0114174 2.45467 46.8469 -13 200 0 0 1
-0.00878703 -0.0787672 200 -0.0202464 -0.00193661 11.6162 28.261 -13 201 0 0 1
0.162388 0.137636 200 0.053293 -0.0505942 12.0248 27.2148 -13 202 0 0 1
0.00604164 0.0152041 200 -0.0074441 -0.0207116 14.4675 26.0446 -13 203 0 0 1
-0.140245 0.143309 200 0.0017276 0.0678669 5.57118 22.1242 -13 204 0 0 1
0.00894097 0.0375908 200 0.0489 -0.00550192 7.20904 21.3933 -13 205 0 0 1
0.188536 -0.455898 200 -0.0819022 0.162889 1.94283 59.6539 -13 206 0 0 1
-0.0629017 -0.037098 200 -0.0309599 0.00459629 9.25846 36.0485 -13 207 0 0 1
0.312562 0.443497 200 0.0451286 0.0458418 2.22644 48.0986 -13 208 0 0 1
0.0279345 0.0681991 200 0.0228327 -0.0184076 13.7184 18.4844 -13 209 0 0 1
0.0789491 -0.112366 200 -0.0340999 -0.149219 3.45564 42.3976 -13 210 0 0 1
-0.235684 0.298141 200 -0.00705604 0.075021 6.65745 26.2731 -13 211 0 0 1
0.0904199 -0.0881838 200 -0.032362 -0.0210345 13.9542 6.84594 -13 212 0 0 1
0.036472 0.0294965 200 0.0366593 0.0328497 8.9895 37.2355 -13 213 0 0 1
0.0644358 -0.0114571 200 -0.0152718 -0.0181396 9.81653 25.8401 -13 214 0 0 1
0.385156 -0.139907 200 0.00620972 -0.149588 4.22652 30.6654 -13 215 0 0 1
0.0797011 0.00992661 200 -0.0139119 -0.0313206 9.91608 19.7809 -13 216 0 0 1
-0.00973321 -0.0191813 200 0.00274544 0.00524219 9.46702 20.9217 -13 217 0 0 1
-0.146878 -0.0895461 200 -0.0184841 -0.00310655 5.31807 28.8262 -13 218 0 0 1
0.00291563 0.00762002 200 -0.00306926 -0.00522005 9.77593 17.9671 -13 219 0 0 1
-0.0492311 0.0141462 200 -0.00785531 0.0262887 13.3303 17.4843 -13 220 0 0 1
0.0557738 -0.111667 200 -0.00893934 -0.0206987 3.81725 28.008 -13 221 0 0 1
-0.0375737 -0.0111283 200 -0.00535759 0.0238453 8.94284 15.3268 -13 222 0 0 1
-0.0431718 -0.0513811 200 -0.0125862 0.00881487 8.69064 11.9868 -13 223 0 0 1
0.0292287 0.215064 200 0.0599281 0.0418815 6.19673 40.7543 -13 224 0 0 1
-0.593879 3.87829 200 0.0252661 -0.0326564 0.0316854 37.7529 11 224 1004 0 1
0.0117025 0.0176984 200 -0.0038817 -0.00382604 12.3528 26.9981 -13 225 0 0 1
-0.0355167 -0.0126397 200 -0.0165623 0.043164 10.1121 26.4165 -13 226 0 0 1
-0.0772204 0.112026 200 0.00584373 0.0753193 12.632 25.7128 -13 227 0 0 1
-0.0263974 -0.0216971 200 0.00738249 0.0248379 13.5113 18.9213 -13 228 0 0 1
0.0144529 0.00779662 200 -0.0117064 -0.00250682 13.4536 16.4422 -13 229 0 0 1
-0.0321382 0.0380755 200 0.00496376 0.0029507 11.9847 7.75939 -13 230 0 0 1
0.116679 0.184167 200 0.0482127 -0.020477 9.04057 34.437 -13 231 0 0 1
-0.294152 -0.524631 200 -0.0256253 -0.026348 0.0370182 35.2847 11 231 1001 0 1
0.0680298 0.0151241 200 -0.0163441 -0.0121464 6.33031 30.5481 -13 232 0 0 1
2.40545 1.38713 200 1.8459e-06 0.000882586 0.0445355 29.8127 11 232 1002 0 1
-0.382544 -0.0664794 200 -0.0261994 0.0936996 10.9867 34.7638 -13 233 0 0 1
0.0301072 -0.0369623 200 -0.000772513 -0.0464062 12.4958 9.04228 -13 234 0 0 1
0.125107 0.0877465 200 0.000927818 0.0120459 6.37847 34.9618 -13 235 0 0 1
-0.0409492 -0.017483 200 0.00470363 0.0531678 4.65119 35.7138 -13 236 0 0 1
0.0185687 0.0305563 200 0.0166703 -0.034352 8.39222 23.8862 -13 237 0 0 1
2.55446 -6.8778 200 0.00182875 0.0182752 0.0346315 28.3764 11 237 1001 0 1
0.1239 -0.0430421 200 0.0109758 -0.0562069 9.52224 12.8818 -13 238 0 0 1
0.0345646 -0.0226574 200 -0.00299915 -0.010818 12.7931 17.6201 -13 239 0 0 1
0.014322 -0.0958168 200 -0.0298183 -0.00392588 12.7611 11.2977 -13 240 0 0 1
-0.175353 -0.0447308 200 -0.0377179 0.0389325 12.8151 8.10207 -13 241 0 0 1
0.00624731 0.0108425 200 -0.00908468 -0.0207713 10.9402 23.1923 -13 242 0 0 1
-0.0120759 0.00172861 200 0.0146166 -0.0197814 13.8044 33.3482 -13 243 0 0 1
0.123455 0.15199 200 0.0210582 -0.0637381 8.68245 32.0277 -13 244 0 0 1
-0.0083695 0.01536 200 -0.00552447 -0.00203985 12.9312 18.2265 -13 245 0 0 1
0.0492961 -0.0421861 200 -0.00472892 0.0193058 8.1144 18.0525 -13 246 0 0 1
0.10367 -0.0240326 200 -0.0329041 -0.0761026 11.6525 16.9251 -13 247 0 0 1
-0.0113961 -0.0139986 200 -0.00564153 0.00161799 11.8431 33.8146 -13 248 0 0 1
0.0271623 -0.00752442 200 -0.012559 -0.000735994 12.3579 16.8757 -13 249 0 0 1
0.0712805 -0.0033466 200 0.000158818 -0.0221166 10.3668 26.6501 -13 250 0 0 1
0.112976 -0.0643627 200 -0.0264883 -0.0371048 8.3678 35.061 -13 251 0 0 1
0.0107806 -0.00285629 200 0.000730642 0.00139406 12.9864 13.4097 -13 252 0 0 1
0.185714 0.0681312 200 0.121775 -0.00279258 11.9347 27.5264 -13 253 0 0 1
0.153265 -0.0665712 200 0.0128991 -0.0134639 8.3418 13.4403 -13 254 0 0 1
-0.0136659 0.0286696 200 0.0169488 0.020975 12.084 13.8854 -13 255 0 0 1
0.0992055 -0.0839849 200 -0.0311558 -0.0398693 12.2583 6.90887 -13 256 0 0 1
0.0294788 0.0801381 200 0.0303244 0.0105154 11.2929 17.8065 -13 257 0 0 1
0.0661782 0.0604791 200 0.0175303 -0.0106936 11.7411 23.1472 -13 258 0 0 1
0.00305436 0.00193585 200 -0.0051972 0.00220228 14.4649 10.6699 -13 259 0 0 1
-0.00984846 -0.0276764 200 -0.00903571 -0.0118008 14.2224 29.0767 -13 260 0 0 1
-0.00998282 0.0589569 200 0.0378293 0.0524847 13.8497 20.5239 -13 261 0 0 1
-0.0668982 -0.0802802 200 -0.0643433 0.00432417 12.9645 25.09 -13 262 0 0 1
0.00146037 -0.0551427 200 -0.016462 0.00908859 10.5468 14.6791 -13 263 0 0 1
-0.0184572 0.496867 200 0.134358 0.0664476 3.83851 42.5118 -13 264 0 0 1
0.0235672 -0.10908 200 -0.0306415 -0.0197065 12.8135 29.5945 -13 265 0 0 1
-0.0148876 0.154086 200 0.037909 0.0654233 11.3356 31.1371 -13 266 0 0 1
0.0161654 -0.0023837 200 -0.00643692 0.0111568 14.0694 27.8914 -13 267 0 0 1
0.0488356 -0.0435535 200 0.0043756 -0.0285993 12.2774 11.744 -13 268 0 0 1
-0.00968653 -0.0101112 200 0.00164519 0.0160103 11.9203 18.1823 -13 269 0 0 1
0.241918 0.0026914 200 0.0183604 -0.068792 3.56605 48.7896 -13 270 0 0 1
0.0937242 -0.0264093 200 -0.00570098 0.00687372 7.34862 37.4417 -13 271 0 0 1
-0.00118261 -0.0255431 200 -0.0137592 -0.0103552 14.4728 15.1904 -13 272 0 0 1
0.00326612 -0.0998632 200 0.0019291 0.00581408 8.13844 19.4518 -13 273 0 0 1
-0.017234 -0.016439 200 -0.00266133 0.0069122 12.6199 33.0013 -13 274 0 0 1
-0.0724339 -0.013599 200 -0.0280757 0.00496554 8.8221 28.0772 -13 275 0 0 1
0.0428935 -0.0351395 200 -0.0179731 -0.00657136 11.543 12.2534 -13 276 0 0 1
0.0289029 0.023369 200 -0.0139009 -0.0079009 9.64058 32.8004 -13 277 0 0 1
