#BLTrackFile NTuple/Z760
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0237171 0.217487 760 0.0132649 0.0309361 10.8443 49.7514 -13 45 0 0 1
0.200471 -0.114165 760 -0.00569921 -0.0458019 11.3875 32.0702 -13 47 0 0 1
-0.0055298 0.0957848 760 0.0388118 -0.0160911 13.2534 27.0655 -13 49 0 0 1
0.0499447 -0.0412768 760 -0.0348761 0.0392405 8.37616 44.3697 -13 51 0 0 1
-1.01959 0.674043 760 0.000831598 -7.80546e-05 1.14411 610.838 -13 52 0 0 1
-92.1354 -199.312 760 -10.7428 -23.5103 -18.7326 715.385 -14 52 1003 0 1
-0.0072802 0.0222202 760 -0.0302501 -0.0142596 8.18946 34.5429 -13 53 0 0 1
-0.0799684 -0.0610752 760 -0.0390441 0.0609855 8.26913 39.8914 -13 58 0 0 1
-0.123929 -0.178081 760 -0.0144557 0.0448465 8.88139 43.1909 -13 64 0 0 1
0.11757 0.0370363 760 0.0022975 -0.00752659 7.34658 49.87 -13 66 0 0 1
-0.478551 0.257857 760 -0.0137477 0.0832537 11.4692 36.2173 -13 67 0 0 1
-3.20798 0.798489 760 0.0102299 -0.048249 0.0412684 39.0078 11 67 1001 0 1
0.150633 0.0704586 760 -0.0374732 -0.0451479 10.6089 45.1671 -13 68 0 0 1
0.082423 -0.0141027 760 -0.102159 -0.0321178 6.61576 68.2369 -13 92 0 0 1
0.118613 -0.115481 760 -0.00323883 -0.0518983 12.8404 36.4066 -13 97 0 0 1
-0.0152089 0.0485988 760 -0.0104504 0.0208091 14.007 24.8396 -13 99 0 0 1
-0.146288 0.260363 760 0.093841 0.0100938 4.65175 72.3829 -13 101 0 0 1
-0.611606 -0.0948591 760 0.0210398 0.0619116 5.05644 71.1894 -13 15 0 0 1
-0.181405 0.691759 760 0.164355 0.0411655 8.37906 34.9043 -13 16 0 0 1
0.102947 0.0101058 760 -0.0104426 0.0251488 4.84278 57.8863 -13 46 0 0 1
0.284275 0.419635 760 -0.0252086 0.0175713 2.56881 91.9051 -13 54 0 0 1
-0.00698799 0.035755 760 0.00210132 0.012803 14.0165 47.7512 -13 63 0 0 1
0.503864 -0.152978 760 -0.039072 0.00665877 5.34903 63.1769 -13 69 0 0 1
0.0307773 0.3593 760 0.0951058 0.0329529 11.1512 29.6416 -13 70 0 0 1
0.147005 0.101942 760 0.0492198 0.0210382 11.6796 27.2277 -13 71 0 0 1
-0.259826 -0.203874 760 -0.0232639 0.06049 7.75631 62.6487 -13 75 0 0 1
-0.37247 -0.544091 760 -0.166101 0.0613713 8.20389 59.0382 -13 77 0 0 1
-0.140215 -0.0992126 760 0.028304 -0.0111466 7.02646 65.4547 -13 91 0 0 1
-0.253019 -0.445492 760 -0.0307572 0.0686301 7.63844 61.065 -13 93 0 0 1
0.120069 -0.0382291 760 -0.0274677 -0.0616655 12.034 35.9563 -13 7 0 0 1
-0.182484 -0.246114 760 0.0290598 0.0678008 5.04778 66.9976 -13 8 0 0 1
-0.0127553 -0.0254557 760 -0.00739695 -0.00466627 13.6419 43.3203 -13 9 0 0 1
-0.0556656 -0.0461684 760 0.00578683 -0.014878 8.91759 45.8836 -13 26 0 0 1
0.126133 -0.151774 760 0.00212424 -0.0283961 11.4589 51.3123 -13 28 0 0 1
-1.34275 -0.183368 760 -0.00332215 0.0175953 0.105403 48.3677 11 28 1001 0 1
0.0405561 0.347734 760 0.0409586 -0.0176539 13.6245 22.3404 -13 30 0 0 1
0.304885 0.103305 760 0.00483341 0.016318 10.8645 45.6595 -13 40 0 0 1
0.0281832 -0.113822 760 -0.0231444 -0.0139082 14.4252 30.8775 -13 43 0 0 1
-0.047206 0.0727826 760 0.000237667 0.0438843 12.474 47.4734 -13 76 0 0 1
-0.116113 -0.0195237 760 0.0638006 0.0263831 12.6571 46.5881 -13 79 0 0 1
0.0324689 -0.135128 760 -0.0188612 0.0232143 10.2899 54.2946 -13 80 0 0 1
0.320659 -0.821015 760 -0.147532 -0.0382252 6.34924 55.8508 -13 84 0 0 1
-327.914 -45.5362 760 -30.0013 -3.80331 -38.6235 81.3501 -14 84 1003 0 1
0.268639 -0.117231 760 -0.0544209 -0.0327734 9.95076 38.2141 -13 89 0 0 1
0.331243 0.677663 760 0.121105 -0.122443 5.6658 55.4303 -13 94 0 0 1
0.0896133 0.175226 760 0.0553288 -0.0223373 11.4993 42.5558 -13 1 0 0 1
-0.0645367 -0.0405881 760 -0.0589037 -0.018629 12.5582 44.0549 -13 2 0 0 1
-0.0215005 0.0413372 760 0.00958845 -0.0226146 9.9044 29.7035 -13 3 0 0 1
-0.377247 0.0420953 760 -0.0215113 0.0598866 7.6061 57.3284 -13 6 0 0 1
1.43639 -0.263575 760 0.15118 0.187917 0.432158 600.724 -13 20 0 0 1
2.92451 -0.482199 760 5.48322 -2.98807 -20.9087 614.828 12 20 1002 0 1
0.053056 -0.627077 760 -0.0924752 0.113796 14.2264 33.1808 -13 25 0 0 1
4.90346 -2.59884 760 -0.0524447 0.0321541 0.0552206 35.2143 11 25 1001 0 1
1.30663 0.375111 760 -0.0308651 0.00457456 0.103333 32.3618 11 25 1002 0 1
0.0732869 -0.0824974 760 0.0296025 0.0317818 9.73528 55.1877 -13 57 0 0 1
-0.370776 -1.45892 760 -0.0128345 0.0279143 0.0428166 56.0027 11 57 1001 0 1
-0.316729 -0.413436 760 0.0134289 0.102072 8.41417 40.4443 -13 88 0 0 1
