#BLTrackFile NTuple/Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.539286 -0.150586 540 0.0311694 0.0826403 5.12545 55.9057 -13 15 0 0 1
-0.587592 -0.0257869 540 -0.046229 0.138362 8.42664 25.6372 -13 16 0 0 1
0.219966 -0.264482 540 -0.0736878 -0.0321911 4.96497 42.0489 -13 46 0 0 1
0.117296 0.260067 540 -0.0377097 -0.0248924 2.93184 63.7744 -13 54 0 0 1
0.0370189 0.0693352 540 0.00269862 -0.00112652 14.0205 42.1717 -13 63 0 0 1
0.279804 0.212633 540 -0.00165511 -0.0390874 5.40179 48.7247 -13 69 0 0 1
0.20626 0.320306 540 0.0810953 0.00634253 11.1579 22.6521 -13 70 0 0 1
0.127853 0.0973442 540 0.0382523 -0.00798042 11.688 20.5506 -13 71 0 0 1
0.240133 -0.188165 540 -0.0157241 -0.0441765 7.77524 52.639 -13 75 0 0 1
0.210421 0.181059 540 -0.0112006 -0.102791 8.23042 49.5701 -13 77 0 0 1
0.0364752 -0.272189 540 -0.0383405 -0.0155843 7.06785 54.4367 -13 91 0 0 1
0.288389 -0.376956 540 0.00312524 -0.0835263 7.66789 50.9086 -13 93 0 0 1
0.0118365 -0.000302395 540 -0.0336212 -0.0101119 12.0427 29.4735 -13 7 0 0 1
-0.169045 -0.110153 540 -0.0240675 0.0562681 5.08338 51.6632 -13 8 0 0 1
-0.00927863 -0.00817006 540 -0.00882283 0.00430614 13.6452 37.5903 -13 9 0 0 1
-0.0872601 0.00134154 540 0.0167008 -0.00738708 8.93667 37.1666 -13 26 0 0 1
0.103141 -0.0994106 540 -0.0220531 -0.0284078 11.5727 44.5136 -13 28 0 0 1
0.13624 0.197232 540 -0.0154184 -0.0516528 13.6328 16.6044 -13 30 0 0 1
0.21586 0.0192293 540 -0.0313039 0.0275465 10.872 38.4883 -13 40 0 0 1
-0.0581392 -0.0820393 540 -0.0158939 0.0144899 14.4281 25.4531 -13 43 0 0 1
-0.0969726 0.215961 540 0.052718 0.0332249 12.4801 41.2158 -13 76 0 0 1
0.208806 0.0416072 540 0.0442492 -0.0636114 12.6718 40.4203 -13 79 0 0 1
0.0390815 -0.0803133 540 -0.0152617 0.0121193 10.3038 46.7295 -13 80 0 0 1
0.237066 -0.120301 540 0.0262722 0.0501269 6.3745 43.6419 -13 84 0 0 1
0.329421 -0.0801945 540 -0.0318576 -0.0340561 9.96734 30.3941 -13 89 0 0 1
0.316931 0.124351 540 0.00598185 -0.147628 5.7162 41.7818 -13 94 0 0 1
0.220262 0.0634244 540 0.0235808 -0.0675349 11.511 35.7766 -13 1 0 0 1
-0.279929 0.0448793 540 -0.0328874 0.0247019 12.5669 37.8395 -13 2 0 0 1
-0.0944366 0.0950467 540 0.0242945 -0.0293313 9.91751 21.8462 -13 3 0 0 1
0.0609461 0.0771212 540 -0.0164832 -0.0591702 7.6383 47.1318 -13 6 0 0 1
-0.29189 0.51074 540 0.163392 -0.019679 1.54487 98.9022 -13 20 0 0 1
60.6185 -31.9225 540 5.48322 -2.98807 -20.9087 615.593 12 20 1002 0 1
0.193103 0.381646 540 0.162328 0.0538276 14.233 27.6826 -13 25 0 0 1
0.141436 -0.0243461 540 0.0190652 -0.0492325 0.065773 27.9148 11 25 1001 0 1
0.538204 -0.310852 540 -0.0183657 0.0269777 0.102608 27.4747 11 25 1002 0 1
0.0786522 0.075753 540 0.0256034 -0.00172954 9.78872 47.2036 -13 57 0 0 1
-0.145739 -0.761287 540 -0.0857431 0.0388089 8.44397 31.2157 -13 88 0 0 1
1.60281 3.54999 540 -0.0265174 0.00261825 0.0414482 31.7286 11 88 1003 0 1
