#BLTrackFile NTuple/Z680
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.234891 -0.136643 680 0.0109231 -0.0395411 6.99141 55.9184 -13 29 0 0 1
0.149302 -0.154065 680 0.0824101 0.0545613 3.2022 93.4238 -13 33 0 0 1
0.320103 -0.403722 680 -0.0872646 -0.197687 5.03118 73.1323 -13 35 0 0 1
0.440378 -0.0999849 680 0.00665409 0.0197918 0.0280053 73.1156 11 35 1006 0 1
0.189702 -0.231796 680 -0.0492636 -0.0167609 11.2766 40.5233 -13 44 0 0 1
0.114576 0.124243 680 0.0227638 0.0120236 10.394 42.9884 -13 55 0 0 1
0.00390741 0.12617 680 -0.0449942 0.00959139 14.1237 26.3686 -13 56 0 0 1
0.319177 0.354021 680 0.0790674 0.00342386 8.1819 51.0995 -13 60 0 0 1
0.322675 0.547119 680 -0.0211237 0.0148772 0.0279814 51.3387 11 60 1002 0 1
-0.156004 -0.310146 680 -0.0618445 0.00787094 9.35728 38.7561 -13 62 0 0 1
-0.161146 -0.0174608 680 0.0414571 0.0227974 8.69739 50.9488 -13 81 0 0 1
0.153975 0.0239933 680 -0.0610531 -0.0916628 0.834522 118.23 -13 96 0 0 1
7.27283 -82.723 680 3.52125 -39.4639 -27.2938 595.303 -14 96 1003 0 1
-0.00810147 0.00546527 680 0.0240479 -0.00422657 9.55733 33.5738 -13 98 0 0 1
0.294099 -0.258156 680 -0.0495364 -0.0345913 6.84787 42.204 -13 5 0 0 1
-0.26926 0.0350878 680 -0.0152149 0.0231863 10.6356 25.5057 -13 11 0 0 1
0.0402244 0.503571 680 0.0736818 -0.00576033 13.0683 47.5564 -13 18 0 0 1
-0.147466 -0.190225 680 -0.0425472 0.0414926 14.4213 39.6978 -13 21 0 0 1
-0.0828082 0.244615 680 -0.00180853 -0.0257321 10.3565 27.7511 -13 31 0 0 1
1.88097 0.387855 680 0.692099 -0.156341 8.41856 34.2005 -13 32 0 0 1
0.431206 0.0321113 680 0.0465486 -0.0741042 13.6828 39.4309 -13 34 0 0 1
0.0177685 0.143814 680 0.0516055 -0.027084 10.3839 51.5751 -13 37 0 0 1
-0.169857 -0.0756884 680 -0.0268127 0.023861 9.49504 35.8742 -13 39 0 0 1
-0.186956 0.00313914 680 0.00961149 0.0592244 8.88913 30.4892 -13 41 0 0 1
-0.236286 0.245585 680 0.0654714 0.0679525 9.88883 46.2775 -13 42 0 0 1
-0.0366336 0.00570093 680 -0.0136931 0.0148539 10.8471 47.1381 -13 45 0 0 1
0.0510894 0.149769 680 0.0248392 -0.028379 11.3896 29.5801 -13 47 0 0 1
-0.172682 0.00869956 680 0.00235206 0.0309931 13.2592 24.922 -13 49 0 0 1
0.351242 0.225066 680 0.0315348 -0.0483315 8.38409 40.9947 -13 51 0 0 1
-1.26024 0.578859 680 0.0596345 0.0384858 1.07189 129.295 -13 52 0 0 1
-138.014 -299.715 680 -10.7428 -23.5103 -18.7326 715.84 -14 52 1003 0 1
-0.128066 0.190883 680 0.0411046 0.0120016 8.19306 31.0905 -13 53 0 0 1
0.419064 0.118433 680 0.01355 -0.0830874 8.27714 36.4734 -13 58 0 0 1
0.23336 -0.349052 680 -0.0468922 -0.0245133 8.8873 40.0063 -13 64 0 0 1
0.0961597 0.0588079 680 -0.00522107 0.0113063 7.35671 46.0251 -13 66 0 0 1
0.0400997 -0.0110865 680 -0.0925489 -0.0502954 11.4732 33.7452 -13 67 0 0 1
-3.50869 -1.43543 680 0.0507207 0.00183649 0.0418015 35.6868 11 67 1001 0 1
0.0256215 0.355792 680 0.0485764 -0.00113044 10.6125 42.4965 -13 68 0 0 1
-0.0563407 0.0998273 680 0.00993931 0.0542977 6.63284 63.9734 -13 92 0 0 1
-0.0896364 0.0593306 680 0.0549089 0.0158826 12.8428 34.1948 -13 97 0 0 1
0.080013 0.0270969 680 -0.0168187 -0.0163225 14.0087 22.8092 -13 99 0 0 1
0.22726 0.17587 680 0.0495419 -0.0846051 4.6678 66.3252 -13 101 0 0 1
-0.155121 -0.0770816 680 0.0291421 -0.0334654 5.06829 65.6152 -13 15 0 0 1
0.0131104 -0.510265 680 -0.188446 0.00704155 8.38466 31.5301 -13 16 0 0 1
-0.100774 0.144969 680 0.0137511 0.0290856 4.86669 52.0729 -13 46 0 0 1
0.208087 0.727452 680 0.0409622 -0.0167315 2.72639 81.2316 -13 54 0 0 1
0.0275542 0.00256102 680 -0.00721948 -0.00291953 14.018 45.7221 -13 63 0 0 1
0.296639 0.0276976 680 -0.00216359 0.0541737 5.36196 57.9046 -13 69 0 0 1
-0.0284811 -0.191464 680 -0.0795894 0.0512803 11.1542 27.0995 -13 70 0 0 1
0.0387013 -0.110316 680 -0.0192492 0.0230132 11.6815 24.7992 -13 71 0 0 1
0.209159 -0.241617 680 -0.0177201 -0.0304733 7.76536 59.0062 -13 75 0 0 1
0.150634 0.506064 680 0.146113 -0.0968383 8.21022 55.5924 -13 77 0 0 1
-0.0954045 -0.411992 680 -0.0483198 -0.0120541 7.0452 61.4409 -13 91 0 0 1
0.156367 -0.250058 680 0.0446401 -0.0617227 7.65341 57.3676 -13 93 0 0 1
-0.0691734 0.274926 680 0.0638929 -0.00661888 12.0361 33.5984 -13 7 0 0 1
0.183342 0.102617 680 0.089907 -0.0245012 5.0589 61.4123 -13 8 0 0 1
-0.00834056 0.0324245 680 0.00794364 -0.00783513 13.6435 41.2365 -13 9 0 0 1
-0.1289 -0.0431226 680 -0.00770361 0.00747393 8.92248 42.7117 -13 26 0 0 1
0.0378495 -0.0637348 680 0.0129896 0.00464774 11.4635 48.8378 -13 28 0 0 1
-0.426925 -0.0956917 680 -0.00385782 0.0183726 0.105645 47.0353 11 28 1001 0 1
-0.177705 0.280711 680 0.0140765 0.0416436 13.6274 20.254 -13 30 0 0 1
0.379358 0.107289 680 -0.00478202 -0.020102 10.867 43.051 -13 40 0 0 1
0.0544395 0.00687081 680 0.0110636 -0.0130606 14.4263 28.9049 -13 43 0 0 1
0.146944 -0.0827692 680 -0.0442916 -0.0151034 12.4766 45.1975 -13 76 0 0 1
-0.199205 -0.402374 680 -0.0492782 0.0544981 12.659 44.3448 -13 79 0 0 1
0.243112 -0.0842635 680 -0.00477211 -0.0386846 10.2947 51.5425 -13 80 0 0 1
0.127528 -0.0787352 680 0.0392459 0.0518217 6.35698 51.4061 -13 84 0 0 1
-390.055 -53.4139 680 -30.0013 -3.80331 -38.6235 81.689 -14 84 1003 0 1
0.221111 0.269435 680 0.0557848 -0.0159521 9.95521 35.369 -13 89 0 0 1
0.0369568 -0.292492 680 -0.157087 -0.0346935 5.67548 50.4532 -13 94 0 0 1
-0.207477 -0.0600031 680 -0.00927893 0.0692379 11.5033 40.0896 -13 1 0 0 1
0.0152065 0.246753 680 0.0344628 -0.0403244 12.5603 41.7942 -13 2 0 0 1
-0.190286 0.0379152 680 0.00515936 0.0221441 9.90878 26.8449 -13 3 0 0 1
0.0181931 0.181023 680 0.0232683 -0.0560826 7.61648 53.6143 -13 6 0 0 1
0.422501 0.136324 680 -2.62394e-06 -7.41732e-06 0.32548 487.62 -13 20 0 0 1
23.9041 -11.915 680 5.48322 -2.98807 -20.9087 615.106 12 20 1002 0 1
0.831666 -0.667874 680 -0.114825 -0.112511 14.2281 31.1812 -13 25 0 0 1
2.84101 -0.905431 680 0.0381736 -0.00663442 0.0740332 32.6453 11 25 1001 0 1
0.236736 0.379236 680 -0.0395835 0.0105554 0.0997267 30.4836 11 25 1002 0 1
0.188788 -0.335175 680 -0.0419333 -0.00677872 9.73657 52.2796 -13 57 0 0 1
-1.40069 -1.68338 680 -0.0301345 -0.0305996 0.039853 52.4167 11 57 1001 0 1
0.298898 -0.617291 680 -0.0427471 -0.086128 8.4192 37.0838 -13 88 0 0 1
-5.24176 7.22985 680 0.0110263 -0.028208 0.0247307 38.8999 11 88 1003 0 1
