#BLTrackFile NTuple/Z0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0 0 0 0 0 8.34778 21.9866 -13 60 0 0 1
0 0 0 0 0 9.41828 13.1358 -13 62 0 0 1
0 0 0 0 0 8.75267 23.379 -13 81 0 0 1
0 0 0 0 0 3.13967 6.95351 -13 96 0 0 1
0 0 0 0 0 9.609 8.45737 -13 98 0 0 1
0 0 0 0 0 6.9794 7.46776 -13 5 0 0 1
0 0 0 0 0 10.6646 2.88961 -13 11 0 0 1
0 0 0 0 0 13.1001 29.1052 -13 18 0 0 1
0 0 0 0 0 14.4321 22.9317 -13 21 0 0 1
0 0 0 0 0 10.3935 4.5314 -13 31 0 0 1
0 0 0 0 0 8.53846 5.88098 -13 32 0 0 1
0 0 0 0 0 13.705 21.7826 -13 34 0 0 1
0 0 0 0 0 10.4244 28.4232 -13 37 0 0 1
0 0 0 0 0 9.54568 10.6062 -13 39 0 0 1
0 0 0 0 0 8.94354 3.5201 -13 41 0 0 1
0 0 0 0 0 9.94532 22.0044 -13 42 0 0 1
0 0 0 0 0 10.895 24.9707 -13 45 0 0 1
0 0 0 0 0 11.4319 8.46352 -13 47 0 0 1
0 0 0 0 0 13.2803 6.7213 -13 49 0 0 1
0 0 0 0 0 8.45735 12.4546 -13 51 0 0 1
0 0 0 0 0 3.16728 23.4082 -13 52 0 0 1
0 0 0 0 0 8.26914 1.88768 -13 53 0 0 1
0 0 0 0 0 8.34981 7.54219 -13 58 0 0 1
0 0 0 0 0 8.95426 13.0601 -13 64 0 0 1
0 0 0 0 0 7.45036 13.5889 -13 66 0 0 1
0 0 0 0 0 11.5499 12.8131 -13 67 0 0 1
0 0 0 0 0 10.6799 19.854 -13 68 0 0 1
0 0 0 0 0 6.76927 28.1354 -13 92 0 0 1
0 0 0 0 0 12.8838 15.4263 -13 97 0 0 1
0 0 0 0 0 14.0254 5.56505 -13 99 0 0 1
0 0 0 0 0 4.97664 16.4628 -13 101 0 0 1
0 0 0 0 0 5.40137 19.7113 -13 15 0 0 1
0 0 0 0 0 8.49089 3.04937 -13 16 0 0 1
0 0 0 0 0 5.21987 4.85724 -13 46 0 0 1
0 0 0 0 0 3.53625 5.58628 -13 54 0 0 1
0 0 0 0 0 14.0301 28.4839 -13 63 0 0 1
0 0 0 0 0 5.57865 14.1376 -13 69 0 0 1
0 0 0 0 0 11.1896 5.52137 -13 70 0 0 1
0 0 0 0 0 11.7109 4.18627 -13 71 0 0 1
0 0 0 0 0 7.8558 28.2212 -13 75 0 0 1
0 0 0 0 0 8.27981 26.4426 -13 77 0 0 1
0 0 0 0 0 7.21874 27.7629 -13 91 0 0 1
0 0 0 0 0 7.75714 26.212 -13 93 0 0 1
0 0 0 0 0 12.0595 13.5797 -13 7 0 0 1
0 0 0 0 0 5.27433 15.0245 -13 8 0 0 1
0 0 0 0 0 13.66 23.533 -13 9 0 0 1
0 0 0 0 0 8.97355 15.8426 -13 26 0 0 1
0 0 0 0 0 11.5982 27.9854 -13 28 0 0 1
0 0 0 0 0 13.6588 2.54221 -13 30 0 0 1
0 0 0 0 0 10.957 20.9337 -13 40 0 0 1
0 0 0 0 0 14.4393 12.1449 -13 43 0 0 1
0 0 0 0 0 12.5101 25.8819 -13 76 0 0 1
0 0 0 0 0 12.6932 25.3069 -13 79 0 0 1
0 0 0 0 0 10.3301 28.2006 -13 80 0 0 1
0 0 0 0 0 6.46546 13.9712 -13 84 0 0 1
0 0 0 0 0 10.0085 11.2516 -13 89 0 0 1
0 0 0 0 0 5.97345 9.30354 -13 94 0 0 1
0 0 0 0 0 11.5347 19.1641 -13 1 0 0 1
0 0 0 0 0 12.5902 22.601 -13 2 0 0 1
0 0 0 0 0 9.9743 2.62246 -13 3 0 0 1
0 0 0 0 0 7.69974 22.2545 -13 6 0 0 1
0 0 0 0 0 2.99777 19.1566 -13 20 0 0 1
202.231 -109.094 0 5.48322 -2.98807 -20.9087 617.473 12 20 1002 0 1
-0.321875 -0.391557 0 0.000711351 -0.0165701 -0.169709 247.09 11 20 1010 0 1
0 0 0 0 0 14.3783 14.3117 -13 25 0 0 1
0 0 0 0 0 9.81641 27.7055 -13 57 0 0 1
0 0 0 0 0 8.56255 8.78277 -13 88 0 0 1
