#BLTrackFile NTuple/Z320
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0825835 -0.108245 320 -0.0267881 -0.00468906 4.79088 39.4619 -13 101 0 0 1
0.133794 0.158104 320 0.0467518 -0.0238899 5.23284 40.9586 -13 15 0 0 1
0.196922 -0.777821 320 -0.0107247 -0.0191846 0.0244248 40.6058 11 15 1010 0 1
-0.071322 -0.18028 320 -0.0723615 -0.0275115 8.44365 16.4128 -13 16 0 0 1
-0.0176417 -0.143133 320 -0.0378124 0.0227441 5.11837 26.6797 -13 46 0 0 1
-0.259467 0.0353709 320 -0.0134618 -0.00551826 3.2586 38.8089 -13 54 0 0 1
0.0538649 0.0276723 320 -0.00273335 -0.00515788 14.0252 36.5941 -13 63 0 0 1
0.280973 0.267366 320 0.02447 -0.0418565 5.51539 34.508 -13 69 0 0 1
0.0339153 0.195319 320 0.0388496 0.026414 11.1647 15.6663 -13 70 0 0 1
0.373355 0.160524 320 0.0433966 -0.0590446 11.6991 13.8794 -13 71 0 0 1
-0.0125711 0.0668654 320 0.0535495 0.0364183 7.80566 42.6612 -13 75 0 0 1
-0.119957 0.547332 320 0.11411 0.00368522 8.2488 40.1331 -13 77 0 0 1
0.0611281 -0.244708 320 -0.057025 -0.00825537 7.1351 43.5015 -13 91 0 0 1
-0.0764673 -0.0964651 320 0.0143499 0.0111723 7.72355 40.8205 -13 93 0 0 1
-0.0143922 -0.0277676 320 -0.0119234 0.00192828 12.0492 22.9955 -13 7 0 0 1
-0.140947 -0.141277 320 0.0213421 0.0230015 5.21798 36.5506 -13 8 0 0 1
-0.0652138 -0.0225007 320 0.00227579 0.0234652 13.6489 31.8616 -13 9 0 0 1
-0.103455 0.0628972 320 0.0184182 0.00911558 8.95555 28.4681 -13 26 0 0 1
0.0709388 -0.0859939 320 -0.0338477 -0.00370774 11.5777 37.7752 -13 28 0 0 1
-0.156677 0.0882667 320 -0.0446228 0.0271693 13.6449 10.8729 -13 30 0 0 1
0.187593 0.0235486 320 -0.0303179 0.00141044 10.8871 31.3237 -13 40 0 0 1
2.22365 -2.25852 320 0.0640897 0.00734902 0.0336237 33.2085 11 40 1002 0 1
-0.0460545 0.0338087 320 0.014628 0.00833692 14.4323 20.0303 -13 43 0 0 1
-0.222457 0.0691097 320 0.015662 0.037363 12.4963 34.9646 -13 76 0 0 1
0.184993 -0.0637603 320 -0.0339954 -0.0541189 12.6809 34.2593 -13 79 0 0 1
-0.0410815 -0.162512 320 -0.0168933 -0.00384849 10.3169 39.1758 -13 80 0 0 1
0.254131 -0.0459975 320 0.0156915 0.00325038 6.42543 31.5063 -13 84 0 0 1
0.113986 -0.0908745 320 -0.00358567 -0.0179061 9.98374 22.5845 -13 89 0 0 1
-0.337786 -0.0835455 320 -0.0720151 0.0217525 5.87631 28.3936 -13 94 0 0 1
-0.38874 -0.0332386 320 -0.00423852 0.000545282 -0.0070454 31.429 11 94 1015 0 1
0.162319 -0.14157 320 -0.00751492 -0.0505705 11.5214 29.0039 -13 1 0 0 1
-0.296068 0.0662199 320 0.000588126 0.0570018 12.5724 31.6277 -13 2 0 0 1
-0.124989 0.0779592 320 0.020408 -0.0225886 9.93199 13.9997 -13 3 0 0 1
-0.0767974 0.174241 320 0.0203561 -0.00441032 7.66177 36.9676 -13 6 0 0 1
0.0332901 0.677953 320 0.0880595 -0.0185268 2.37663 60.4814 -13 20 0 0 1
118.312 -63.3627 320 5.48322 -2.98807 -20.9087 616.359 12 20 1002 0 1
0.116855 -0.0262639 320 -0.0108893 -0.0392656 14.3754 22.2284 -13 25 0 0 1
0.0545066 0.0682579 320 0.0277571 0.0017541 9.79978 39.2527 -13 57 0 0 1
0.0936509 -0.37494 320 -0.0241689 -0.0601979 8.51554 22.0386 -13 88 0 0 1
