#BLTrackFile NTuple/Z60
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.00122911 0.00351766 60 -0.00398841 0.000209262 14.1368 10.7665 -13 56 0 0 1
-0.0185714 0.0444875 60 0.00869512 0.0187385 8.34073 24.5281 -13 60 0 0 1
0.028061 -0.0105179 60 0.00445105 -0.00728107 9.41463 15.3905 -13 62 0 0 1
-0.00653287 -0.0999519 60 -0.021326 -0.0106805 8.74337 25.8052 -13 81 0 0 1
0.118285 0.0525641 60 -0.00767314 -0.013026 3.00174 13.817 -13 96 0 0 1
0.0152883 -0.0181129 60 0.00779087 -0.0202492 9.59857 10.668 -13 98 0 0 1
0.00366305 0.0422209 60 0.00656905 0.00801369 6.96782 10.5068 -13 5 0 0 1
0.0248175 -0.00982148 60 0.00356499 -0.00456653 10.6635 4.8826 -13 11 0 0 1
-0.00362979 -0.00184282 60 -0.004714 0.00520773 13.0983 30.7318 -13 18 0 0 1
-0.01052 0.0113923 60 -0.00174614 0.0134958 14.4314 24.4105 -13 21 0 0 1
-0.0109208 0.00416362 60 -0.00690083 -0.00632942 10.3857 6.57613 -13 31 0 0 1
-0.018853 -0.0254033 60 -0.0149615 0.000439074 8.53275 8.36626 -13 32 0 0 1
-0.0298879 0.0342706 60 -0.00418252 0.017208 13.7003 23.3388 -13 34 0 0 1
0.0130205 -0.00798059 60 -0.00421477 -0.00507287 10.4225 30.4617 -13 37 0 0 1
0.00729919 0.0107998 60 0.00223537 0.00114109 9.54126 12.8307 -13 39 0 0 1
0.0331453 0.0179501 60 0.012986 -0.00204852 8.94174 5.89324 -13 41 0 0 1
-0.00826342 0.00489681 60 -0.00209323 0.00538598 9.94083 24.1403 -13 42 0 0 1
-0.0194626 0.0105823 60 0.00627974 0.0134685 10.8898 26.9223 -13 45 0 0 1
0.0178748 -0.00825539 60 0.00229893 -0.00973836 11.4287 10.3243 -13 47 0 0 1
-0.0111893 -0.00863718 60 -0.00794519 -0.00474483 13.2796 8.32618 -13 49 0 0 1
-0.000718949 0.00837099 60 0.00370533 0.0142131 8.45439 14.9633 -13 51 0 0 1
-1.60993 -1.54307 60 -0.41 0.139568 3.00638 30.3332 -13 52 0 0 1
-0.0227985 -0.00765908 60 -0.0056489 0.00200893 8.26506 4.45307 -13 53 0 0 1
-0.0202924 0.030258 60 -0.00516264 0.0137302 8.34465 10.0831 -13 58 0 0 1
0.0330384 0.00784292 60 0.0151464 -0.00859466 8.94917 15.4308 -13 64 0 0 1
-0.0557556 0.13024 60 0.00361893 0.0595143 7.44226 16.4351 -13 66 0 0 1
0.00979235 0.0100931 60 0.000381644 0.00260594 11.5454 14.655 -13 67 0 0 1
0.0124359 -0.0121371 60 0.00339279 -0.00437535 10.6789 21.8442 -13 68 0 0 1
-0.0113864 -0.0380049 60 -0.00181797 -0.00234481 6.7566 31.2681 -13 92 0 0 1
0.0119758 0.00292144 60 0.00709859 0.00544886 12.881 17.0799 -13 97 0 0 1
0.00301749 -0.00956963 60 -0.0015588 -0.006369 14.0251 7.08602 -13 99 0 0 1
0.0704311 0.0600594 60 0.0216423 -0.00813974 4.97144 20.7176 -13 101 0 0 1
0.00301889 0.109141 60 0.0274785 0.0238132 5.37492 23.6424 -13 15 0 0 1
0.00221076 0.0322671 60 0.00599203 0.00881625 8.48255 5.54888 -13 16 0 0 1
0.0438258 -0.0778536 60 -0.0136063 -0.0101409 5.20881 8.9176 -13 46 0 0 1
-0.0307192 0.144726 60 0.00830433 -0.00262723 3.48598 11.6055 -13 54 0 0 1
0.0208655 -0.0146015 60 0.00247793 -0.00747093 14.0299 30.0044 -13 63 0 0 1
0.037842 0.0584808 60 0.0271427 0.0176119 5.56697 17.9382 -13 69 0 0 1
-0.00491454 -0.020643 60 -0.0237067 -0.00163423 11.1857 7.42184 -13 70 0 0 1
-0.00875787 0.0126204 60 -4.59991e-05 0.00110603 11.7092 6.00315 -13 71 0 0 1
-0.0350027 -0.0156446 60 -0.00783875 -0.00576124 7.84959 30.9209 -13 75 0 0 1
-0.137186 0.0838222 60 -0.0563185 0.0405268 8.27089 29.0053 -13 77 0 0 1
0.0621814 0.00828154 60 0.0128634 -0.00980847 7.20922 30.7003 -13 91 0 0 1
0.0422836 -0.0748627 60 -0.00393962 -0.0161976 7.74742 28.9464 -13 93 0 0 1
-0.00637672 0.00615544 60 -0.0024815 0.00255321 12.0585 15.3446 -13 7 0 0 1
0.0151308 0.000816428 60 0.0152024 0.00109942 5.26236 19.0448 -13 8 0 0 1
0.0110942 -0.00734447 60 0.00749148 -0.011534 13.6586 25.094 -13 9 0 0 1
-0.0182442 0.0205703 60 -0.00495876 -0.00232105 8.97051 18.208 -13 26 0 0 1
-0.0217068 0.00698397 60 -0.00968365 0.00559295 11.597 29.8197 -13 28 0 0 1
-0.0135016 -0.0395612 60 -0.0127174 -0.0189435 13.6535 4.10348 -13 30 0 0 1
-0.000617354 0.01301 60 0.00111208 -0.00131901 10.9549 22.8741 -13 40 0 0 1
0.00228995 0.00441201 60 0.00287849 -0.000243259 14.4388 13.623 -13 43 0 0 1
-0.00235727 -0.00834074 60 -0.000675842 -0.00706973 12.5079 27.5842 -13 76 0 0 1
0.00322938 0.00357072 60 0.000814609 -0.0003343 12.6918 26.9849 -13 79 0 0 1
0.0171521 -0.0463134 60 -0.00524533 -0.0147948 10.3275 30.2576 -13 80 0 0 1
0.29834 0.300989 60 0.0724604 -0.0207733 6.44453 17.2516 -13 84 0 0 1
0.0143318 0.0228229 60 0.0536981 0.0178742 10.0034 13.3742 -13 89 0 0 1
-0.0334053 -0.099832 60 -0.04188 -0.0293832 5.95668 12.8509 -13 94 0 0 1
0.0204903 0.00359196 60 0.00449743 0.000320187 11.5327 21.0083 -13 1 0 0 1
-0.000589227 -0.00909658 60 -0.00185241 -0.000389816 12.5871 24.2926 -13 2 0 0 1
-0.0868332 -0.0234146 60 -0.00927991 0.014804 9.96833 4.75261 -13 3 0 0 1
-0.0827232 -0.0345943 60 -0.0455821 -0.00487077 7.69303 25.0093 -13 6 0 0 1
0.203537 0.0906358 60 0.0101136 -0.0277918 2.9335 26.2908 -13 20 0 0 1
186.496 -100.519 60 5.48322 -2.98807 -20.9087 617.264 12 20 1002 0 1
-0.394344 -0.388205 60 0.0183959 -0.00665578 -0.169476 246.455 11 20 1010 0 1
-0.0317352 -0.0323188 60 -0.0171465 -0.00555396 14.3779 15.796 -13 25 0 0 1
-0.0175466 0.0135923 60 -0.0079918 0.0146291 9.8145 29.8691 -13 57 0 0 1
0.0430911 -0.0252845 60 0.0149235 -0.0142656 8.5582 11.261 -13 88 0 0 1
