#BLTrackFile NTuple/Z480
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.519203 0.0893085 480 -0.00610478 -0.0125121 0.0144388 72.2254 11 33 1010 0 1
-0.0898753 -0.528982 480 -0.142102 -0.0687432 5.208 59.3511 -13 35 0 0 1
-0.0505067 -0.0703428 480 -0.0141014 0.036518 11.2899 34.2401 -13 44 0 0 1
0.0358814 -0.0404345 480 0.00625188 -0.00254811 10.4029 36.1772 -13 55 0 0 1
-0.125025 0.300601 480 0.0146122 0.0329611 14.1292 21.3343 -13 56 0 0 1
0.229519 0.221392 480 0.0296764 0.0100368 8.21616 42.4879 -13 60 0 0 1
-0.0705847 -0.283415 480 -0.0643418 0.000112485 9.36872 31.1997 -13 62 0 0 1
1.93671 1.98988 480 -0.0152338 -0.0011504 0.03697 34.8347 11 62 1002 0 1
-0.0563684 -0.0363363 480 0.0267434 0.018439 8.71001 42.8234 -13 81 0 0 1
0.0824298 -0.284876 480 -0.0393865 -0.00150731 1.97682 70.9067 -13 96 0 0 1
33.0754 -371.901 480 3.52125 -39.4639 -27.2938 596.479 -14 96 1003 0 1
-0.0207984 0.0447233 480 0.0407336 -0.0188206 9.57187 26.1766 -13 98 0 0 1
0.1992 0.0036977 480 -0.0186653 -0.0423449 6.89124 31.9193 -13 5 0 0 1
-0.0441669 0.13599 480 0.0274186 -0.0130172 10.6422 18.8467 -13 11 0 0 1
0.131082 0.196709 480 0.0197435 -0.0313373 13.0896 42.1237 -13 18 0 0 1
0.0283645 0.18602 480 0.0515885 -0.00346414 14.4231 34.765 -13 21 0 0 1
-0.105412 0.129743 480 -0.0205424 -0.00108594 10.3616 20.9145 -13 31 0 0 1
0.217425 0.0512922 480 0.588325 0.365336 8.45153 25.8203 -13 32 0 0 1
0.0450621 0.045682 480 -0.0134911 -0.0014255 13.6882 34.2375 -13 34 0 0 1
0.016502 0.122897 480 0.0382392 -0.041553 10.3921 44.7573 -13 37 0 0 1
-0.0711324 -0.162651 480 -0.0383666 0.0210598 9.51368 28.4281 -13 39 0 0 1
-0.138266 0.0652022 480 -0.000562753 0.0496508 8.90602 22.5397 -13 41 0 0 1
-0.147764 0.100171 480 0.0498849 0.0571513 9.90544 39.1236 -13 42 0 0 1
-0.0530343 0.0578405 480 0.00325396 0.0287877 10.8569 40.608 -13 45 0 0 1
0.0975394 0.118518 480 0.0307485 -0.0328574 11.4092 23.3607 -13 47 0 0 1
-0.0346729 0.0226909 480 0.0104259 0.0079707 13.2687 19.5652 -13 49 0 0 1
0.136237 0.0630363 480 -0.00812438 -0.0224809 8.39958 32.569 -13 51 0 0 1
-0.565202 0.184366 480 0.0603618 -0.217687 2.09536 87.3656 -13 52 0 0 1
0.122834 0.00874547 480 -0.0258398 -0.0140547 8.21952 22.4715 -13 53 0 0 1
0.267432 0.207618 480 0.0783003 -0.0540911 8.28989 27.9386 -13 58 0 0 1
0.267756 -0.267659 480 -0.0348464 -0.0513685 8.91269 32.0575 -13 64 0 0 1
0.293783 -0.210607 480 -0.0291236 -0.0173821 7.38222 36.4415 -13 66 0 0 1
-0.316049 0.0181633 480 -0.0868207 0.0494613 11.4776 27.5667 -13 67 0 0 1
-1.33571 -0.46277 480 -0.0307536 0.0417841 0.0483188 27.7949 11 67 1001 0 1
0.0766436 0.21141 480 0.0195001 -0.0159536 10.6252 35.8251 -13 68 0 0 1
0.320611 -0.0771366 480 -0.0312251 -0.0403976 6.66366 53.3533 -13 92 0 0 1
0.0893408 -0.0989321 480 0.0127035 -0.0381067 12.8503 28.6676 -13 97 0 0 1
0.0233291 -0.0898624 480 -0.0294247 0.0105181 14.0181 17.7356 -13 99 0 0 1
0.20901 0.299042 480 0.0749053 -0.0376179 4.72749 51.3102 -13 101 0 0 1
0.00846705 -0.301321 480 -0.00543578 -0.0603725 5.16562 51.7884 -13 15 0 0 1
1.59373 -2.84594 480 -0.0163494 -0.000945538 0.0357432 51.4444 11 15 1009 0 1
0.200178 -0.138601 480 -0.0699648 -0.107287 8.42772 23.12 -13 16 0 0 1
-0.0503093 0.143401 480 0.0907039 0.070035 5.01868 37.8042 -13 46 0 0 1
-0.114479 0.344114 480 0.0205742 0.00306732 2.98872 56.6433 -13 54 0 0 1
0.0291841 0.0711759 480 0.00509549 -0.00148283 14.0221 40.6503 -13 63 0 0 1
0.0664647 0.120654 480 -0.0258109 0.0341863 5.42117 44.8102 -13 69 0 0 1
-0.0195858 0.0924145 480 -0.0101756 0.0450024 11.1591 20.7465 -13 70 0 0 1
0.00494747 -0.00237368 480 0.00262653 0.035844 11.6901 18.7305 -13 71 0 0 1
-0.125828 -0.0164531 480 0.0609388 0.0659157 7.78534 49.9135 -13 75 0 0 1
-0.341819 0.528084 480 0.0962585 0.0562879 8.23851 46.9944 -13 77 0 0 1
0.0809395 -0.216166 480 -0.00505107 0.00539928 7.09067 51.4448 -13 91 0 0 1
-0.138443 -0.154019 480 0.0238264 0.037989 7.70658 48.1478 -13 93 0 0 1
4.42147 -2.9851 480 -0.0319167 0.0141861 -0.0168471 53.6463 11 93 1002 0 1
0.0321945 0.0707462 480 0.0141261 -0.0117088 12.0452 27.7064 -13 7 0 0 1
0.180614 0.0590362 480 0.0415591 -0.0435929 5.08653 47.5 -13 8 0 0 1
-0.0798016 -0.149207 480 -0.00463754 -0.00816837 0.0310706 46.991 11 8 1008 0 1
0.0472469 0.00975587 480 -0.00899268 -0.0136639 13.6462 36.0277 -13 9 0 0 1
-0.172269 -0.0422838 480 0.0047607 0.0144581 8.94048 34.7924 -13 26 0 0 1
0.0995256 0.079186 480 0.0240618 -0.0311145 11.5741 42.6755 -13 28 0 0 1
0.015544 0.402626 480 0.0544125 -0.0213901 13.6363 15.0406 -13 30 0 0 1
0.345549 0.134165 480 0.00339153 -0.0344307 10.8749 36.5334 -13 40 0 0 1
0.238473 -2.99485 480 0.0441724 -0.0373318 0.0114185 47.9703 11 40 1002 0 1
0.0447474 -0.101935 480 -0.0238374 -0.0114692 14.4301 23.974 -13 43 0 0 1
-0.0991414 0.058702 480 -0.0315636 0.016299 12.4854 39.5102 -13 76 0 0 1
-0.0446616 0.120624 480 0.0507932 0.0211862 12.6735 38.7397 -13 79 0 0 1
0.0270497 -0.0340426 480 0.0153278 -0.00771321 10.3126 44.6687 -13 80 0 0 1
0.465098 -0.183771 480 -0.0392389 -0.0325576 6.38778 40.3203 -13 84 0 0 1
0.314485 0.216903 480 0.0445511 -0.0378628 9.96903 28.2634 -13 89 0 0 1
-0.71224 0.138474 480 0.00278102 0.122476 5.77422 38.0945 -13 94 0 0 1
-0.336315 6.5505 480 0.0300244 0.00409324 0.0271422 37.5101 11 94 1013 0 1
-0.0409534 0.202834 480 0.0570597 0.020788 11.5138 33.9289 -13 1 0 0 1
-0.109873 0.0414096 480 -0.0256975 -0.0202436 12.5688 36.1452 -13 2 0 0 1
-0.284461 0.101215 480 0.0239691 0.0311695 9.92155 19.705 -13 3 0 0 1
-0.368888 0.389809 480 0.0782649 0.0404277 7.64219 44.3569 -13 6 0 0 1
-0.423988 -0.161955 480 -0.0814939 0.0059049 1.84877 86.8173 -13 20 0 0 1
76.3532 -40.4971 480 5.48322 -2.98807 -20.9087 615.802 12 20 1002 0 1
-0.162534 -0.0135071 480 -0.00488146 0.0391889 14.3727 26.1875 -13 25 0 0 1
-0.022924 -0.0317758 480 0.000216404 0.0250242 9.79048 45.0343 -13 57 0 0 1
0.302031 -0.305074 480 0.0192553 -0.119864 8.44717 28.704 -13 88 0 0 1
2.19572 3.50286 480 -0.0244038 0.0113684 0.0446454 29.0368 11 88 1003 0 1
