#BLTrackFile NTuple/Z840
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0157337 0.250102 840 -0.0121743 0.0344547 10.5183 30.1725 -13 22 0 0 1
-0.145542 0.0974404 840 0.0108612 0.0263593 11.7424 54.9668 -13 23 0 0 1
-0.115557 -0.0325842 840 -0.00896165 0.00808543 8.29485 63.0892 -13 24 0 0 1
0.296598 -0.34157 840 -0.0194777 -0.0561933 6.96337 64.0151 -13 29 0 0 1
0.677949 -0.617121 840 -0.0277471 -0.125718 2.99422 111.655 -13 33 0 0 1
-0.976916 0.265849 840 0.133559 0.20159 4.94517 84.4292 -13 35 0 0 1
0.282191 0.0558205 840 0.0479105 -0.0161498 11.2708 45.5533 -13 44 0 0 1
-0.0408928 -0.220161 840 -0.0523737 0.0408053 10.3844 48.442 -13 55 0 0 1
0.060922 0.324446 840 0.0189126 -0.0217211 14.1212 30.397 -13 56 0 0 1
0.189792 0.408755 840 0.0940261 0.0472355 8.1627 58.0203 -13 60 0 0 1
-0.0878099 -0.128386 840 -0.0116944 -0.0325096 9.34812 44.8095 -13 62 0 0 1
-0.168601 0.0252448 840 0.0473012 0.0279252 8.68045 57.4596 -13 81 0 0 1
33.0183 48.4697 840 18.1995 -4.50754 25.3911 595.391 -11 96 1001 0 1
-0.156229 0.240361 840 0.0334548 0.031369 9.5266 39.5082 -13 98 0 0 1
0.152076 -0.217271 840 -0.0540662 -0.00634736 6.82758 50.4667 -13 5 0 0 1
-0.109307 0.0703159 840 0.000445255 -0.00671075 10.6234 30.8373 -13 11 0 0 1
0.00774945 0.0781589 840 -0.061391 0.0289862 13.0646 51.905 -13 18 0 0 1
0.153378 0.0044327 840 0.0194675 -0.0553908 14.4189 43.6445 -13 21 0 0 1
-0.102199 0.377419 840 0.0424234 -0.0219503 10.3512 33.223 -13 31 0 0 1
0.474893 0.275934 840 0.662143 0.252195 8.40284 40.9269 -13 32 0 0 1
-0.0646808 -0.114954 840 -0.00660377 0.0865864 13.6761 43.5871 -13 34 0 0 1
-0.0119352 -0.0376115 840 0.0150004 0.000828047 10.3755 57.0335 -13 37 0 0 1
-0.187654 -0.172551 840 -0.039618 0.00551511 9.48546 41.8402 -13 39 0 0 1
-0.0294228 -0.190879 840 -0.047785 0.0134326 8.87278 36.86 -13 41 0 0 1
-0.331289 -0.00144762 840 -0.0326049 0.0763909 9.87974 52.007 -13 42 0 0 1
0.0646698 0.330485 840 0.00950334 -0.0130807 10.8299 52.3674 -13 45 0 0 1
0.0407205 -0.155162 840 -0.0209236 0.0306983 11.384 34.5608 -13 47 0 0 1
0.0824683 -0.113211 840 -0.0120225 -0.0448704 13.2499 29.2097 -13 49 0 0 1
0.250963 0.213379 840 0.0525761 -0.0156855 8.36696 47.7476 -13 51 0 0 1
-1.34418 0.795742 840 0.00163276 0.00342427 0.117708 649.887 -13 52 0 0 1
-46.2569 -98.9081 840 -10.7428 -23.5103 -18.7326 714.931 -14 52 1003 0 1
-0.150639 0.197275 840 0.0199506 0.0155145 8.18658 37.9965 -13 53 0 0 1
0.294431 0.134515 840 0.0274563 -0.0793414 8.25266 43.3128 -13 58 0 0 1
0.170465 -0.010475 840 0.033557 -0.0328493 8.87691 46.3774 -13 64 0 0 1
0.0916473 0.188645 840 0.030245 0.0400302 7.33717 53.7194 -13 66 0 0 1
-0.121461 0.576752 840 0.0765387 -0.0177233 11.4652 38.6903 -13 67 0 0 1
-4.55223 -1.54331 840 -0.0236853 -0.00184964 0.043961 42.5448 11 67 1001 0 1
-0.224942 0.171714 840 -0.00951767 0.0655075 10.6014 47.8388 -13 68 0 0 1
-0.0584433 0.618619 840 0.0865688 -0.024377 6.60284 72.5112 -13 92 0 0 1
-0.146662 -0.266602 840 -0.0535987 0.0179861 12.8385 38.6187 -13 97 0 0 1
0.0313326 0.171159 840 0.0212473 0.0104582 14.0057 26.8702 -13 99 0 0 1
-0.236157 0.0669218 840 0.0317292 0.049074 4.61876 78.4669 -13 101 0 0 1
-0.579984 -0.207452 840 -0.030374 0.0630128 4.99704 76.7914 -13 15 0 0 1
0.12946 1.5851 840 0.0105231 0.00109185 0.0440712 76.263 11 15 1002 0 1
0.279961 -0.276695 840 -0.119861 -0.0847863 8.3733 38.2804 -13 16 0 0 1
0.114264 -0.0378423 840 -0.023666 0.028368 4.81427 63.7321 -13 46 0 0 1
0.341564 0.639857 840 0.0131204 0.00188424 2.31763 103.283 -13 54 0 0 1
0.035858 0.0975379 840 0.00489433 0.0219207 14.0152 49.7804 -13 63 0 0 1
0.620057 0.0385626 840 0.00352993 -0.0352318 5.34457 68.457 -13 69 0 0 1
0.341805 0.0729235 840 -0.0389248 -0.0545821 11.1462 32.1846 -13 70 0 0 1
0.404435 -0.102243 840 -0.00653788 -0.064433 11.6768 29.6567 -13 71 0 0 1
0.137911 -0.13987 840 0.00371689 -0.0703798 7.74826 66.2952 -13 75 0 0 1
-0.0854077 0.56069 840 0.168309 -0.0246964 8.19884 62.4866 -13 77 0 0 1
-0.464422 -0.518189 840 -0.0714277 0.0120237 6.98507 69.4962 -13 91 0 0 1
0.267436 -0.420465 840 0.0224677 -0.0956102 7.62271 64.769 -13 93 0 0 1
-0.216085 -0.112042 840 -0.038379 0.035569 12.0324 38.3145 -13 7 0 0 1
-0.0759644 -0.445283 840 -0.035192 0.0379077 4.98846 72.6202 -13 8 0 0 1
-0.054498 -0.041965 840 -0.00449406 -0.000593474 13.6411 45.4043 -13 9 0 0 1
0.0134854 0.00734162 840 0.0263512 -0.00670699 8.9032 49.0596 -13 26 0 0 1
-0.0126751 -0.21032 840 -0.0202595 0.0187978 11.4544 53.7877 -13 28 0 0 1
-2.34296 -0.0179323 840 0.0223909 -0.000721596 0.103978 49.7147 11 28 1001 0 1
0.105815 0.0629089 840 -0.0274035 -0.0608754 13.619 24.4274 -13 30 0 0 1
0.432314 0.165244 840 0.0284515 -0.00920001 10.8598 48.2691 -13 40 0 0 1
-0.0656207 -0.0261329 840 0.00609674 0.0274886 14.4229 32.8504 -13 43 0 0 1
0.167694 0.222139 840 0.0509269 -0.0218777 12.4726 49.7495 -13 76 0 0 1
0.200219 -0.232107 840 0.00336511 -0.0676714 12.6569 48.8317 -13 79 0 0 1
0.107092 0.0712492 840 0.00447713 0.0288652 10.2688 57.0485 -13 80 0 0 1
0.139497 0.143989 840 -0.0243622 0.00694665 0.0252167 57.3218 11 80 1001 0 1
0.298031 0.21865 840 0.143004 -0.0417882 6.34566 60.3009 -13 84 0 0 1
-265.773 -37.6584 840 -30.0013 -3.80331 -38.6235 81.0111 -14 84 1003 0 1
-0.0285364 0.102938 840 0.0406776 0.0436392 9.94634 41.0607 -13 89 0 0 1
-0.633448 0.62473 840 0.105586 0.175981 5.63446 60.423 -13 94 0 0 1
0.109369 -0.182233 840 -0.0483232 -0.0446869 11.4964 45.0224 -13 1 0 0 1
-0.34174 0.16094 840 0.00193916 0.0561835 12.5565 46.316 -13 2 0 0 1
-0.151971 -0.0909885 840 -0.0318197 -0.0049255 9.89362 32.5635 -13 3 0 0 1
-0.131341 0.22994 840 0.00991644 -0.0317329 7.59302 61.0487 -13 6 0 0 1
211.585 -85.4174 840 34.0684 -17.3384 12.037 615.613 -11 20 1001 0 1
-326.377 -69.6738 840 -41.3183 -8.85787 9.20452 615.946 -14 20 1003 0 1
0.179121 0.120201 840 0.136541 0.0828884 14.2238 35.1807 -13 25 0 0 1
3.74679 -1.81411 840 0.0330313 -0.00052342 0.0748506 37.5197 11 25 1001 0 1
1.09853 0.384725 840 -0.0534193 -0.054412 0.0752779 34.2997 11 25 1002 0 1
0.406022 -0.271535 840 -0.00122417 -0.0601386 9.72816 58.0973 -13 57 0 0 1
1.57779 0.0875425 840 -0.0175321 -0.012576 0.0442908 59.1782 11 57 1001 0 1
0.343556 -0.402926 840 0.0059192 -0.104388 8.40894 43.8067 -13 88 0 0 1
