#BLTrackFile NTuple/Z800
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.224256 0.112194 800 0.0139866 -0.0305798 4.82157 60.8041 -13 46 0 0 1
0.190073 0.517501 800 -0.0125936 0.0176025 2.48438 97.4882 -13 54 0 0 1
0.015473 0.0643908 800 0.0106747 0.00633166 14.0156 48.7658 -13 63 0 0 1
0.401351 0.0632268 800 0.0300965 0.037561 5.34778 65.8162 -13 69 0 0 1
0.353805 0.30004 800 0.0273769 -0.0582645 11.1489 30.913 -13 70 0 0 1
0.326687 0.0771635 800 0.0440615 -0.0332627 11.6782 28.4422 -13 71 0 0 1
-0.139725 0.0722099 800 0.0739605 0.0114086 7.75227 64.4714 -13 75 0 0 1
-0.727291 0.144927 800 0.0473489 0.167025 8.19959 60.762 -13 77 0 0 1
-0.167141 -0.396979 800 -0.016261 -0.0484973 6.99021 67.4746 -13 91 0 0 1
-0.337564 -0.364677 800 -0.0113463 0.0171967 0.0316507 67.8013 11 91 1001 0 1
-0.0820217 -0.151943 800 0.0941752 0.00981548 7.63029 62.9162 -13 93 0 0 1
-0.0457476 -0.170512 800 -0.0580954 -0.00618619 12.0335 37.1354 -13 7 0 0 1
0.264621 -0.288201 800 0.0152336 -0.062075 5.01017 69.8029 -13 8 0 0 1
-0.0355078 -0.036085 800 -0.00713703 -0.00545638 13.6417 44.3623 -13 9 0 0 1
-0.0653357 -0.0277543 800 0.00648548 0.0172456 8.90737 47.471 -13 26 0 0 1
0.0795201 -0.226959 800 -0.0246772 -0.00912647 11.4558 52.5498 -13 28 0 0 1
-1.7108 0.5484 800 0.0206032 0.00271025 0.104321 49.0378 11 28 1001 0 1
0.119629 0.245012 800 0.00857605 -0.0487058 13.623 23.3837 -13 30 0 0 1
0.342783 0.151041 800 0.0202344 0.0116277 10.8604 46.9642 -13 40 0 0 1
-0.0403103 -0.105359 800 -0.0215865 0.0247331 14.4231 31.8639 -13 43 0 0 1
0.0249494 0.19587 800 0.0379576 0.0280155 12.4735 48.6114 -13 76 0 0 1
0.0984596 -0.0418806 800 0.0580817 -0.0403112 12.6568 47.7099 -13 79 0 0 1
0.0204663 -0.0325249 800 0.0173869 0.0243304 10.2888 55.6711 -13 80 0 0 1
-0.345029 -0.318134 800 -0.0156901 0.163371 6.34684 58.0755 -13 84 0 0 1
-296.843 -41.5973 800 -30.0013 -3.80331 -38.6235 81.1806 -14 84 1003 0 1
0.0217526 -0.105071 800 -0.0482984 0.0365168 9.94804 39.6373 -13 89 0 0 1
0.0202609 -0.287993 800 -0.18053 -0.0408467 5.65738 57.9231 -13 94 0 0 1
0.200752 0.0123591 800 -0.000588701 -0.0599383 11.4974 43.789 -13 1 0 0 1
-0.255782 -0.010883 800 -0.0484737 0.038387 12.5572 45.1854 -13 2 0 0 1
-0.0336749 -0.0535927 800 -0.0192159 -0.0210292 9.90169 31.1332 -13 3 0 0 1
-0.312463 0.274863 800 0.0366199 0.018832 7.59574 59.1877 -13 6 0 0 1
98.3723 -27.8002 800 34.0684 -17.3384 12.037 615.169 -11 20 1001 0 1
-146.82 -31.1802 800 -41.3183 -8.85787 9.20452 615.319 -14 20 1003 0 1
-0.0562314 -0.231815 800 0.0230596 0.149681 14.2243 34.1807 -13 25 0 0 1
5.00159 -2.44487 800 -0.0239408 -0.0214984 0.0754568 36.3878 11 25 1001 0 1
0.668417 0.72751 800 -0.0297005 0.0336065 0.0974466 33.3115 11 25 1002 0 1
0.248624 -0.0591454 800 0.071403 -0.0204704 9.72949 56.6422 -13 57 0 0 1
-2.56491 0.224375 800 -0.00601059 0.0114487 0.0498205 57.4924 11 57 1001 0 1
0.0241329 -0.122506 800 0.0976506 0.00878878 8.41159 42.1252 -13 88 0 0 1
