#BLTrackFile NTuple/Z120
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.00544323 0.0852179 120 0.0125302 0.00156851 13.6997 24.8953 -13 34 0 0 1
-0.0365257 -0.0190691 120 -0.0264548 -0.00474081 10.4114 32.5009 -13 37 0 0 1
0.0525651 -0.00460284 120 0.0178184 -0.0145983 9.53692 15.0564 -13 39 0 0 1
0.102783 -0.0294714 120 0.0062142 -0.0085727 8.93917 8.26681 -13 41 0 0 1
0.00697794 0.015906 120 -0.00759629 0.000644758 9.93878 26.277 -13 42 0 0 1
0.026667 0.154441 120 0.0235074 0.0171546 10.8847 28.8751 -13 45 0 0 1
-0.0365271 0.0295977 120 -0.0110204 0.0205511 11.4267 12.1854 -13 47 0 0 1
-0.0537469 -0.0102303 120 -0.00889099 0.00559604 13.2776 9.9312 -13 49 0 0 1
0.107985 0.0198294 120 0.0120671 -0.0147584 8.44882 17.4731 -13 51 0 0 1
-1.26647 -1.76573 120 -0.442308 0.0481895 2.9508 37.4334 -13 52 0 0 1
-0.030011 0.0132329 120 -0.00100417 0.00423573 8.2581 7.0198 -13 53 0 0 1
0.0316504 0.073953 120 0.011992 -0.00559549 8.33742 12.6259 -13 58 0 0 1
0.0753101 -0.0794059 120 -0.00877798 -0.0134666 8.9454 17.8026 -13 64 0 0 1
0.314225 0.191159 120 0.0313647 -0.0607329 7.43557 19.2846 -13 66 0 0 1
0.0379981 0.0247677 120 0.00975817 -0.00107249 11.5423 16.4976 -13 67 0 0 1
-0.00270986 0.00863337 120 -0.0265144 0.0333945 10.6461 23.8358 -13 68 0 0 1
0.263795 -0.316477 120 -0.0396573 0.0148895 0.0370347 24.0486 11 68 1002 0 1
-0.0324044 -0.0364466 120 -0.000281197 0.00746683 6.74517 34.4064 -13 92 0 0 1
0.028591 0.00959054 120 -0.00210853 0.0058397 12.8764 18.7341 -13 97 0 0 1
-0.00736669 -0.0328088 120 -0.00529603 -0.00365732 14.024 8.60707 -13 99 0 0 1
-0.00603726 -0.073309 120 -0.0123021 0.0250902 4.94802 24.985 -13 101 0 0 1
0.247018 -0.209748 120 -0.0395383 -0.055067 5.33066 27.5968 -13 15 0 0 1
-2.43137 3.3679 120 0.00906703 -0.00343747 0.0373891 27.0437 11 15 1013 0 1
-0.017052 0.0138699 120 -0.0309518 0.000467563 8.46892 8.05156 -13 16 0 0 1
-0.0516916 -0.0746686 120 0.00480763 0.0161687 5.19514 12.9882 -13 46 0 0 1
-0.35744 0.114092 120 -0.0109873 0.0466829 3.41514 17.7283 -13 54 0 0 1
0.00601356 -0.0299907 120 -0.00745077 0.00435871 14.0285 31.5249 -13 63 0 0 1
0.160216 -0.0541239 120 -0.0165792 -0.00807 5.55226 21.7441 -13 69 0 0 1
-0.0519502 0.0573631 120 0.0203645 0.025221 11.1812 9.32315 -13 70 0 0 1
-0.00870638 0.00920634 120 0.00218153 0.0025288 11.7075 7.82028 -13 71 0 0 1
-0.0895067 0.0352116 120 0.00507772 0.0127997 7.84263 33.6231 -13 75 0 0 1
-0.0764489 0.517899 120 0.0736165 0.0257613 8.26701 31.5703 -13 77 0 0 1
0.0913498 -0.125473 120 -0.00316882 -0.0221442 7.19999 33.6415 -13 91 0 0 1
-0.108359 -0.0497951 120 -0.0126787 0.0239284 7.7431 31.684 -13 93 0 0 1
-0.00497241 0.0180638 120 0.00217166 0.00294317 12.0567 17.1097 -13 7 0 0 1
0.0420763 -0.202919 120 0.0229874 -0.0549699 5.25197 23.0722 -13 8 0 0 1
0.0774743 -0.0476834 120 0.00634735 -0.0166 13.6549 26.6554 -13 9 0 0 1
-0.0360429 0.0276674 120 0.0004013 -4.37357e-05 8.96673 20.5741 -13 26 0 0 1
-0.0346936 0.0833304 120 0.0144351 0.0213845 11.5924 31.6546 -13 28 0 0 1
-0.0951987 -0.0625252 120 -0.0204548 0.00939097 13.6527 5.66518 -13 30 0 0 1
-0.0356642 0.0748411 120 -0.0157076 0.049806 10.8973 24.8177 -13 40 0 0 1
-0.869682 -0.239092 120 0.0230177 -0.045422 0.0566773 24.7849 11 40 1002 0 1
0.0230507 -0.0234202 120 0.00131105 -0.0111681 14.4354 15.1013 -13 43 0 0 1
-0.0174172 -0.0430092 120 -0.00703984 -0.0093291 12.5055 29.2867 -13 76 0 0 1
0.00117017 0.00693913 120 -0.00389999 -0.00571378 12.6911 28.663 -13 79 0 0 1
-0.048039 -0.0781411 120 -0.0120473 0.00620359 10.3268 32.315 -13 80 0 0 1
0.257991 -0.225996 120 -0.089384 -0.0129434 6.44431 20.539 -13 84 0 0 1
0.24271 -0.162614 120 -0.00468485 -0.059105 9.99645 15.4984 -13 89 0 0 1
-0.465276 0.330708 120 0.0503413 0.0738136 5.92733 16.4142 -13 94 0 0 1
0.0583086 0.00337435 120 0.00853687 0.00244424 11.5315 22.8529 -13 1 0 0 1
0.00486247 0.0204374 120 0.00800996 0.0114374 12.5854 25.9845 -13 2 0 0 1
-0.0757703 0.0631617 120 0.00885269 0.00304286 9.96291 6.88372 -13 3 0 0 1
-0.205496 0.19662 120 0.0335041 0.0286924 7.68957 27.7657 -13 6 0 0 1
0.150155 0.225102 120 0.0276507 -0.0350962 2.84442 33.5763 -13 20 0 0 1
170.762 -91.9447 120 5.48322 -2.98807 -20.9087 617.056 12 20 1002 0 1
-0.254439 -0.230082 120 0.00856623 0.0182163 -0.16949 245.818 11 20 1010 0 1
-0.111486 -0.0134678 120 -0.0127244 0.0176324 14.3774 17.2803 -13 25 0 0 1
0.0280124 0.0841748 120 0.0164266 0.000395824 9.81193 32.0331 -13 57 0 0 1
0.0704567 -0.12978 120 0.0352676 -0.0140551 8.53812 13.7412 -13 88 0 0 1
