#BLTrackFile NTuple/Z640
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0284972 -0.250602 640 -0.0499388 0.0405902 5.06265 58.6235 -13 8 0 0 1
-0.0234583 0.0386135 640 0.00487333 0.00240995 13.6437 40.1947 -13 9 0 0 1
-0.0581274 -0.0576008 640 -0.0158234 -0.00655835 8.92565 41.1264 -13 26 0 0 1
0.013648 -0.110529 640 -0.000541399 0.0137932 11.467 47.6011 -13 28 0 0 1
-0.321063 -0.0802533 640 0.0183513 -0.00481515 0.105865 46.3709 11 28 1001 0 1
-0.156289 0.147478 640 -0.0281023 0.0430063 13.6309 19.2111 -13 30 0 0 1
0.361001 0.194041 640 0.0141325 -0.022143 10.8708 41.7473 -13 40 0 0 1
0.00567213 0.0243753 640 0.0204973 -0.00124717 14.4269 27.9186 -13 43 0 0 1
0.224706 0.0462092 640 -0.00216949 -0.0494642 12.4774 44.0598 -13 76 0 0 1
0.0319117 -0.489616 640 -0.0860648 -0.00849051 12.6596 43.2232 -13 79 0 0 1
0.183454 0.0568457 640 0.0375975 -0.0235448 10.2979 50.167 -13 80 0 0 1
0.254076 -0.418526 640 -0.0642786 0.0187334 6.36157 49.1857 -13 84 0 0 1
0.0454457 0.189485 640 0.0257696 0.0437255 9.95697 33.9468 -13 89 0 0 1
0.223866 0.526725 640 0.118671 -0.0887304 5.68629 47.9687 -13 94 0 0 1
-0.0799682 -0.240007 640 -0.0606618 0.026427 11.5058 38.8571 -13 1 0 0 1
-0.153752 0.320038 640 0.0617599 0.00254645 12.5617 40.664 -13 2 0 0 1
-0.174456 -0.0398843 640 -0.0153986 0.0166327 9.91149 25.4162 -13 3 0 0 1
-0.245853 0.305905 640 0.0493816 0.029022 7.63133 51.7603 -13 6 0 0 1
0.381483 0.0366995 640 -0.0188948 0.036888 0.795448 130.253 -13 20 0 0 1
34.394 -17.6314 640 5.48322 -2.98807 -20.9087 615.245 12 20 1002 0 1
0.988367 -0.263319 640 0.00954429 -0.160722 14.2287 30.1815 -13 25 0 0 1
2.37434 -0.702388 640 -0.0279346 -0.0232864 0.0754393 31.2657 11 25 1001 0 1
0.273796 -0.265566 640 0.0249534 -0.0117661 0.104187 29.5686 11 25 1002 0 1
0.269519 -0.159175 640 0.00758902 -0.0531677 9.73824 50.8257 -13 57 0 0 1
-0.211006 -0.688574 640 -0.0144762 -0.0392062 0.0463443 50.8001 11 57 1001 0 1
0.242481 -0.185558 640 0.0588075 -0.0710809 8.43176 35.4052 -13 88 0 0 1
-7.31039 7.61949 640 0.032319 -0.00401968 0.0294008 36.4058 11 88 1003 0 1
