#BLTrackFile NTuple/Z900
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.160554 0.0341965 900 -0.018431 0.000409151 10.6211 32.838 -13 11 0 0 1
-0.106672 0.320043 900 0.0157007 0.0552412 13.0615 53.536 -13 18 0 0 1
0.0913142 -0.220447 900 -0.0449331 -0.0373996 14.4176 45.1247 -13 21 0 0 1
-0.0536642 0.167573 900 -0.0210405 -0.0311392 10.3474 35.2761 -13 31 0 0 1
3.62035 -2.20355 900 -0.106841 -0.666288 8.38986 43.4544 -13 32 0 0 1
0.15092 0.174041 900 0.082732 0.0248769 13.6721 45.1464 -13 34 0 0 1
0.0504383 -0.13022 900 -0.00789069 -0.0217911 10.3701 59.082 -13 37 0 0 1
-0.295353 0.0162048 900 0.016893 0.032826 9.48225 44.0786 -13 39 0 0 1
-0.115361 0.125615 900 0.034657 0.0432481 8.86702 39.2526 -13 41 0 0 1
-0.112427 0.400707 900 0.0881316 0.0257013 9.87716 54.1569 -13 42 0 0 1
0.0540684 0.216377 900 -0.0145666 -0.0376719 10.8228 54.3304 -13 45 0 0 1
0.112476 -0.0295151 900 0.0368407 -0.0156954 11.3826 36.4292 -13 47 0 0 1
-0.071409 -0.210171 900 -0.0437667 0.0084568 13.2477 30.8182 -13 49 0 0 1
0.351216 -0.10365 900 -0.0371418 -0.0361762 8.36475 50.2832 -13 51 0 0 1
-2.05206 1.57067 900 0.0175652 0.211167 0.641153 693.292 -13 52 0 0 1
-11.848 -23.6055 900 -10.7428 -23.5103 -18.7326 714.589 -14 52 1003 0 1
0.00606805 0.163951 900 0.0119576 -0.0185128 8.17613 40.5886 -13 53 0 0 1
-0.0224824 -0.233123 900 -0.0708096 0.0103501 8.2483 45.8832 -13 58 0 0 1
0.221769 -0.432208 900 -0.0440568 -0.0676018 8.86774 48.769 -13 64 0 0 1
0.400524 0.116681 900 0.00886044 -0.0510181 7.32971 56.6096 -13 66 0 0 1
0.0667189 0.254456 900 -0.0212617 -0.0775989 11.4609 40.5457 -13 67 0 0 1
-7.51589 -2.43686 900 -0.0189956 -0.00891646 0.0420371 44.9008 11 67 1001 0 1
-0.00796727 0.43221 900 0.0700714 0.00503149 10.5954 49.8439 -13 68 0 0 1
-0.0924502 0.0395918 900 -0.100263 -0.021328 6.59693 75.7218 -13 92 0 0 1
-0.28416 -0.0540265 900 0.00836655 0.0615003 12.8366 40.278 -13 97 0 0 1
0.134726 0.161638 900 0.0245248 -0.0183819 14.0053 28.3933 -13 99 0 0 1
-0.00704847 -0.194961 900 -0.0625051 -0.0113263 4.60531 83.0547 -13 101 0 0 1
-0.206357 -0.114101 900 -0.0171455 -0.0652481 4.96279 81.0374 -13 15 0 0 1
2.70039 4.18455 900 -0.00129027 -0.00126125 0.0414718 78.5856 11 15 1002 0 1
-0.537459 0.183218 900 0.00299765 0.16022 8.367 40.8144 -13 16 0 0 1
0.387921 0.0280014 900 -0.0116595 -0.0349982 4.81312 68.1292 -13 46 0 0 1
0.519768 0.509743 900 0.0134921 0.00101255 2.00453 113.046 -13 54 0 0 1
0.0852243 0.169249 900 0.0165894 0.0118995 14.0139 51.3025 -13 63 0 0 1
0.381755 -0.0148238 900 0.00366433 0.0205932 5.31188 72.4335 -13 69 0 0 1
0.0254858 -0.0561046 900 -0.0595306 0.0151625 11.144 34.0925 -13 70 0 0 1
0.186984 -0.277321 900 -0.0583233 0.00776066 11.6751 31.4788 -13 71 0 0 1
-0.272144 -0.223832 900 -0.0423321 0.0675817 7.71838 69.0371 -13 75 0 0 1
-2.44283 2.69801 900 0.0303978 -0.0051637 0.0237909 70.0979 11 75 1001 0 1
0.201642 -0.40824 900 -0.123442 -0.118746 8.18395 65.0754 -13 77 0 0 1
-0.563955 -0.0975814 900 0.0831315 0.0347399 6.97848 72.5314 -13 91 0 0 1
-0.176337 -0.759217 900 -0.0783122 0.0487528 7.61776 67.551 -13 93 0 0 1
-0.235145 0.128209 900 0.0356232 0.0432388 12.0317 40.0833 -13 7 0 0 1
0.249865 -0.85978 900 -0.0947585 -0.0986456 4.95564 76.8738 -13 8 0 0 1
-0.0818256 -0.0244954 900 -0.00467112 0.00663706 13.6399 46.9674 -13 9 0 0 1
0.0650085 -0.0957861 900 -0.0101947 -0.0117001 8.90079 51.4434 -13 26 0 0 1
-0.0263478 -0.0828023 900 0.0189725 0.0162619 11.4527 55.6447 -13 28 0 0 1
-2.03873 -0.733101 900 0.0128234 0.0163572 0.104065 50.7446 11 28 1001 0 1
-0.125762 -0.0594402 900 -0.0653905 0.0151097 13.6162 25.9931 -13 30 0 0 1
0.38731 -0.0721928 900 -0.0811438 -0.0693006 10.8573 50.2268 -13 40 0 0 1
0.0422502 0.051794 900 0.0415188 0.000901523 14.4221 34.3302 -13 43 0 0 1
0.304551 0.0373089 900 -0.00236504 -0.0499764 12.4698 51.4568 -13 76 0 0 1
0.0460373 -0.47396 900 -0.0553355 -0.0156668 12.6566 50.5144 -13 79 0 0 1
0.262779 0.136527 900 0.0367627 -0.0177571 10.2654 59.1178 -13 80 0 0 1
0.161544 -0.741289 900 -0.149762 -0.00814266 6.28283 63.66 -13 84 0 0 1
-219.167 -31.7501 900 -30.0013 -3.80331 -38.6235 80.757 -14 84 1003 0 1
0.309656 0.103735 900 0.0407373 -0.0445374 9.94512 43.1962 -13 89 0 0 1
0.514284 -0.00760691 900 -0.141763 -0.168567 5.598 64.1944 -13 94 0 0 1
-0.207656 -0.140175 900 -0.0423026 0.0567055 11.4932 46.8728 -13 1 0 0 1
-0.168224 0.349004 900 0.0568121 0.00470855 12.5554 48.012 -13 2 0 0 1
-0.226241 -0.00119117 900 0.00912812 0.0277813 9.89074 34.7104 -13 3 0 0 1
-0.444855 0.254038 900 -0.0282207 0.0657777 7.56177 63.8491 -13 6 0 0 1
381.403 -171.843 900 34.0684 -17.3384 12.037 616.28 -11 20 1001 0 1
0.80378 0.0592882 900 0.112728 -0.103981 14.2229 36.6809 -13 25 0 0 1
4.68672 -2.76995 900 -0.0311496 -0.0234764 0.0711284 39.2531 11 25 1001 0 1
1.581 0.826815 900 0.0309967 0.0495047 0.0897376 35.7945 11 25 1002 0 1
0.213952 -0.53204 900 -0.0581623 -0.0110461 9.72511 60.2804 -13 57 0 0 1
2.57244 1.4679 900 -0.0288055 -0.017452 0.0295862 64.1844 11 57 1001 0 1
5.9129 0.615726 900 0.0021742 0.0144519 -0.0322128 66.5752 11 57 1001 0 1
-0.167663 -0.748531 900 -0.0939474 0.0465387 8.40377 46.33 -13 88 0 0 1
