#BLTrackFile NTuple/Z460
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.203622 -0.0399554 460 0.00604761 0.075066 9.90577 38.4089 -13 42 0 0 1
-0.045505 0.00832243 460 -0.0110268 0.0248969 10.8572 39.9553 -13 45 0 0 1
0.0274177 0.163578 460 0.0448894 -0.0141125 11.4097 22.7393 -13 47 0 0 1
-0.0505528 0.0103042 460 0.00898554 0.0111363 13.2688 19.0298 -13 49 0 0 1
0.145887 0.12429 460 0.0108323 -0.0256549 8.40016 31.7273 -13 51 0 0 1
0.861805 -0.085907 460 0.00119607 0.0327121 0.0186299 31.9634 11 51 1001 0 1
-2.25682 -0.0878031 460 0.0098007 0.258835 2.11255 84.0218 -13 52 0 0 1
0.149606 0.0660675 460 0.00117401 -0.0252745 8.22065 21.6114 -13 53 0 0 1
0.0545069 0.275542 460 0.0926228 0.00712041 8.29142 27.0858 -13 58 0 0 1
0.303413 -0.139726 460 0.00430352 -0.0598107 8.91974 31.2644 -13 64 0 0 1
0.331677 -0.113866 460 0.00107804 -0.0408958 7.38441 35.4846 -13 66 0 0 1
-0.158418 -0.0166588 460 -0.0939509 -0.00248763 11.4786 26.9489 -13 67 0 0 1
-0.445215 0.360627 460 0.0350099 -0.000309533 0.0615221 27.0426 11 67 1001 0 1
0.0137467 0.213825 460 0.0340184 0.00783873 10.6256 35.1583 -13 68 0 0 1
0.353952 0.0786404 460 0.0140692 -0.0535854 6.66735 52.2939 -13 92 0 0 1
0.096389 -0.0698479 460 -0.00174202 -0.017865 12.8593 28.1154 -13 97 0 0 1
0.0607811 -0.0956592 460 -0.0262043 -0.00274572 14.0182 17.2284 -13 99 0 0 1
-0.127209 0.209581 460 0.0567499 0.0746707 4.74405 49.8219 -13 101 0 0 1
0.167342 -0.109639 460 -0.00723132 -0.0661636 5.18057 50.4254 -13 15 0 0 1
0.116135 -0.0863537 460 0.00844936 0.0117475 0.0378024 50.4113 11 15 1009 0 1
0.260981 0.132359 460 0.0161108 -0.116533 8.42891 22.2811 -13 16 0 0 1
-0.299686 0.0347902 460 0.0318118 0.076231 5.02652 36.3984 -13 46 0 0 1
-0.189996 0.309271 460 0.00426367 0.013485 3.06247 54.34 -13 54 0 0 1
0.0274048 0.0693275 460 0.00147753 0.00147696 14.0225 40.1433 -13 63 0 0 1
0.186391 0.0244094 460 -0.0451351 0.00572294 5.42269 43.5084 -13 69 0 0 1
0.0198433 0.0250414 460 -0.0313577 0.0300318 11.1591 20.1113 -13 70 0 0 1
0.0186599 -0.0619045 460 -0.0175577 0.0322699 11.6901 18.1238 -13 71 0 0 1
-0.21402 -0.223466 460 0.00114285 0.0888416 7.78807 49.006 -13 75 0 0 1
-0.509922 0.321528 460 0.0346894 0.105946 8.2401 46.1364 -13 77 0 0 1
0.141462 -0.161029 460 -0.0323384 -0.0243374 7.10262 50.449 -13 91 0 0 1
-0.168434 -0.25806 460 -0.00340062 0.0421372 7.70841 47.231 -13 93 0 0 1
0.00717892 0.0893635 460 0.0161848 -0.00937524 12.0455 27.1175 -13 7 0 0 1
0.0241914 0.122778 460 0.0388594 0.00960183 5.10454 46.1163 -13 8 0 0 1
-0.073547 -0.132147 460 -0.00589363 -0.013407 0.0312559 45.7757 11 8 1008 0 1
0.0474424 0.021621 460 0.00092044 -0.00843637 13.647 35.5069 -13 9 0 0 1
-0.17622 -0.0929896 460 -0.00783926 0.0245138 8.94148 34.0012 -13 26 0 0 1
0.0500929 0.114264 460 0.0328927 -0.0119086 11.5741 42.0628 -13 28 0 0 1
-0.0599004 0.430977 460 0.0535922 -0.0136118 13.6409 14.5195 -13 30 0 0 1
0.325577 0.190216 460 0.019433 -0.0266606 10.8767 35.8819 -13 40 0 0 1
0.454079 -4.54285 460 0.05571 0.0257828 0.0127084 43.9739 11 40 1002 0 1
0.0725853 -0.0777043 460 -0.0155241 -0.0210139 14.4307 23.481 -13 43 0 0 1
-0.0515244 0.0382612 460 -0.0314794 0.00482136 12.4863 38.9417 -13 76 0 0 1
-0.116887 0.0776789 460 0.0380449 0.037391 12.6736 38.1795 -13 79 0 0 1
0.00828736 -0.0113652 460 0.0133581 -0.00909894 10.3126 43.982 -13 80 0 0 1
0.52814 -0.0413208 460 0.00348671 -0.0475707 6.38786 39.2148 -13 84 0 0 1
0.199474 0.259301 460 0.0633335 -0.00388603 9.969 27.5531 -13 89 0 0 1
-0.468466 -0.216238 460 -0.108564 0.0623241 5.79082 36.8732 -13 94 0 0 1
2.1538 6.95856 460 0.00329761 0.0194576 0.0356421 36.1972 11 94 1013 0 1
-0.128247 0.141402 460 0.0407122 0.0460305 11.5145 33.3131 -13 1 0 0 1
-0.0764799 0.0856599 460 -0.0130925 -0.0328554 12.5691 35.5804 -13 2 0 0 1
-0.327841 0.0375003 460 0.0114371 0.0388701 9.92285 18.9916 -13 3 0 0 1
-0.515956 0.215021 460 0.0271264 0.0863007 7.64266 43.4321 -13 6 0 0 1
-0.276668 0.395139 460 0.084007 -0.0278568 1.94141 83.1745 -13 20 0 0 1
81.5981 -43.3553 460 5.48322 -2.98807 -20.9087 615.872 12 20 1002 0 1
-0.144118 -0.0679809 460 -0.0213226 0.0356525 14.3728 25.6925 -13 25 0 0 1
-0.00501165 -0.0764144 460 -0.0142997 0.0194179 9.79048 44.3112 -13 57 0 0 1
0.176203 -0.0998157 460 0.0776978 -0.0552126 8.45682 27.8676 -13 88 0 0 1
1.10657 2.26142 460 -0.00946197 0.0432452 0.0334372 28.1676 11 88 1003 0 1
