#BLTrackFile NTuple/Z780
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.111725 0.0675573 780 0.0336718 0.0921925 11.7961 27.5589 -13 12 0 0 1
0.125123 -0.112281 780 -0.00808909 -0.0111316 14.5002 26.3334 -13 17 0 0 1
0.0910272 0.282805 780 0.00481668 -0.0501974 10.5203 28.1524 -13 22 0 0 1
-0.0856221 -0.00089622 780 -0.0222498 0.00633807 11.7442 53.155 -13 23 0 0 1
-0.0729107 -0.0128977 780 -0.00198115 -0.00716842 8.29623 60.5323 -13 24 0 0 1
-0.00878044 -0.0880082 780 0.0481497 0.0301835 6.97744 60.976 -13 29 0 0 1
0.693669 -0.758211 780 -0.0939621 -0.129553 3.06756 104.665 -13 33 0 0 1
0.301074 -0.170759 780 -0.00826363 -0.21495 4.99069 80.1664 -13 35 0 0 1
-0.00444587 -0.000751203 780 0.0309621 0.0399393 11.2737 43.6667 -13 44 0 0 1
0.29116 -0.138256 780 -0.0314461 -0.0667669 10.3892 46.3964 -13 55 0 0 1
-0.0544402 0.336768 780 0.0261586 0.0160385 14.122 28.8863 -13 56 0 0 1
0.220541 -0.182083 780 -0.0910995 0.0370346 8.1691 55.4231 -13 60 0 0 1
-0.167528 0.0186686 780 0.0312616 -0.00164797 9.34868 42.5387 -13 62 0 0 1
-0.158897 -0.26976 780 -0.0498504 0.0202037 8.68578 55.0162 -13 81 0 0 1
-3.33786 30.2034 780 7.24594 17.2902 25.3928 595.142 -11 96 1001 0 1
-0.160052 -0.0886559 780 -0.0558406 0.0514794 9.53309 37.2802 -13 98 0 0 1
0.218952 0.124147 780 0.0517946 -0.0221544 6.83558 47.3648 -13 5 0 0 1
-0.144967 0.182241 780 0.0195052 -0.0145206 10.6285 28.8372 -13 11 0 0 1
0.280365 0.140061 780 -0.0327412 -0.0564154 13.0656 50.2741 -13 18 0 0 1
-0.0479821 0.132698 780 0.0614262 0.00602361 14.4204 42.1644 -13 21 0 0 1
-0.256826 0.319368 780 0.00766805 0.0379059 10.354 31.1707 -13 31 0 0 1
-0.0550174 -3.82965 780 -0.57369 0.414633 8.40601 38.403 -13 32 0 0 1
0.173867 -0.385779 780 -0.0840845 0.0104205 13.6813 42.0284 -13 34 0 0 1
-0.0517385 -0.146816 780 -0.012337 0.0239613 10.379 54.9859 -13 37 0 0 1
-0.0266278 0.0296772 780 0.012466 -0.0411924 9.48783 39.6022 -13 39 0 0 1
0.212932 -0.0830678 780 -0.00397554 -0.0439777 8.87915 34.4691 -13 41 0 0 1
0.111067 -0.104157 780 -0.0607059 -0.0564989 9.88214 49.8576 -13 42 0 0 1
0.0132335 0.265074 780 -0.00034368 0.0185045 10.8337 50.4049 -13 45 0 0 1
-0.0244371 0.294627 780 0.0182892 -0.0213118 0.00965805 50.5151 11 45 1004 0 1
0.171396 -0.186417 780 -0.0175081 -0.0134011 11.3867 32.6927 -13 47 0 0 1
0.0491827 0.058489 780 0.0308226 -0.0311008 13.2532 27.6015 -13 49 0 0 1
0.0017469 0.077891 780 -0.00390438 0.0577874 8.37465 45.2138 -13 51 0 0 1
-1.10474 0.608321 780 0.0376885 -0.00509764 1.0446 616.735 -13 52 0 0 1
-80.6658 -174.211 780 -10.7428 -23.5103 -18.7326 715.272 -14 52 1003 0 1
-0.0836044 0.0141034 780 -0.034239 0.00615783 8.18887 35.4062 -13 53 0 0 1
-0.115628 0.112034 780 0.0228982 0.0634735 8.26887 40.7464 -13 58 0 0 1
-0.121257 -0.0716087 780 0.0159551 0.0524736 8.87983 43.9874 -13 64 0 0 1
0.110641 0.0168531 780 -0.0109306 -0.000573693 7.34305 50.8319 -13 66 0 0 1
-0.467517 0.40301 780 0.0281874 0.0772622 11.4687 36.8355 -13 67 0 0 1
-4.02223 0.959474 780 0.0434428 -0.021408 0.041865 39.7933 11 67 1001 0 1
0.0574822 0.00712936 780 -0.0613812 -0.0228291 10.6076 45.8349 -13 68 0 0 1
-0.230012 0.0309353 780 -0.0867858 0.0561037 6.61097 69.3046 -13 92 0 0 1
0.0939971 -0.192622 780 -0.0322818 -0.0480846 12.8402 36.9596 -13 97 0 0 1
-0.0218311 0.0803022 780 0.000948688 0.0225068 14.007 25.3472 -13 99 0 0 1
0.179389 0.0669146 780 0.0261472 -0.0826431 4.64356 73.8998 -13 101 0 0 1
-0.414861 0.0454062 780 0.0649566 -0.00801287 5.04988 72.585 -13 15 0 0 1
0.211404 0.637933 780 0.14391 -0.0752684 8.37896 35.7482 -13 16 0 0 1
0.131036 0.109321 780 0.0164443 0.0140305 4.84027 59.3439 -13 46 0 0 1
0.310041 0.538178 780 -0.000693201 -0.0219684 2.51019 94.6729 -13 54 0 0 1
0.000255362 0.0527006 780 0.00875019 0.0112113 14.0159 48.2584 -13 63 0 0 1
0.39624 -0.0640441 780 -0.0186499 0.0309618 5.34809 64.4965 -13 69 0 0 1
0.20595 0.375246 780 0.0928994 -0.0188279 11.1486 30.2773 -13 70 0 0 1
0.238053 0.11539 780 0.0559144 -0.00730662 11.6788 27.8349 -13 71 0 0 1
-0.256011 -0.0385579 780 0.0248002 0.0580881 7.7538 63.5599 -13 75 0 0 1
-0.686304 -0.268562 780 -0.076466 0.154249 8.20266 59.9001 -13 77 0 0 1
-0.100537 -0.247093 780 0.000985194 -0.0601907 6.99299 66.4644 -13 91 0 0 1
1.08122 2.46384 780 -0.0295517 0.00621079 0.0288111 66.7727 11 91 1001 0 1
-0.268835 -0.254808 780 0.0224327 0.060143 7.63375 61.9903 -13 93 0 0 1
0.053578 -0.125962 780 -0.0511996 -0.0409492 12.0336 36.5458 -13 7 0 0 1
0.0567044 -0.106716 780 0.0730714 -0.00746256 5.02677 68.3981 -13 8 0 0 1
-0.0246097 -0.0307996 780 -0.00669603 -0.00564721 13.6418 43.8413 -13 9 0 0 1
-0.0551761 -0.0723905 780 -0.0103477 0.0180137 8.90838 46.677 -13 26 0 0 1
0.115335 -0.199731 780 -0.0132146 -0.0250796 11.4586 51.931 -13 28 0 0 1
-1.6834 0.140612 780 -0.0160095 -0.00963894 0.104721 48.7021 11 28 1001 0 1
0.0921203 0.309158 780 0.0281808 -0.0383511 13.6236 22.862 -13 30 0 0 1
0.319097 0.126862 780 0.00752664 0.0148188 10.8604 46.3117 -13 40 0 0 1
-0.00704262 -0.126864 780 -0.0237013 -0.000539183 14.4252 31.3707 -13 43 0 0 1
-0.0273899 0.141326 780 0.0218403 0.0395805 12.474 48.0424 -13 76 0 0 1
-0.00870351 -0.00308007 780 0.0713646 -0.00790921 12.6568 47.149 -13 79 0 0 1
0.010452 -0.0826578 780 -0.0035046 0.0266135 10.2896 54.9828 -13 80 0 0 1
-0.131271 -0.728433 780 -0.120319 0.0847782 6.34727 56.963 -13 84 0 0 1
-312.378 -43.5667 780 -30.0013 -3.80331 -38.6235 81.2653 -14 84 1003 0 1
0.147228 -0.147532 780 -0.0675897 0.0032363 9.94946 38.9256 -13 89 0 0 1
0.470651 0.114794 780 -0.0517725 -0.166333 5.66106 56.6761 -13 94 0 0 1
0.169342 0.112811 780 0.0331687 -0.0500755 11.499 43.1724 -13 1 0 0 1
-0.162963 -0.0458102 780 -0.0622126 0.0083997 12.5573 44.6201 -13 2 0 0 1
-0.0157008 -0.00631204 780 -0.0016 -0.0259586 9.90408 30.4183 -13 3 0 0 1
-0.383778 0.189549 780 0.0162316 0.044359 7.59965 58.2578 -13 6 0 0 1
41.4784 0.372981 780 36.2166 -12.2286 12.041 614.947 -11 20 1001 0 1
-57.0422 -11.9334 780 -41.3183 -8.85787 9.20452 615.006 -14 20 1003 0 1
-0.0408184 -0.443317 780 -0.0420408 0.146135 14.226 33.6807 -13 25 0 0 1
5.01077 -1.71772 780 -0.0191913 -0.0241626 0.0762435 35.8343 11 25 1001 0 1
1.29513 0.775699 780 0.000947467 0.0492159 0.0955355 32.838 11 25 1002 0 1
0.152774 -0.0397636 780 0.0504707 0.00366733 9.73246 55.9149 -13 57 0 0 1
-0.679137 0.369317 780 0.0128161 -0.0229754 0.0453554 56.7618 11 57 1001 0 1
-0.199404 -0.202745 780 0.078112 0.0658386 8.41301 41.2847 -13 88 0 0 1
